,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
333,phethani4,"Cape Town , South Africa",8917,10220,158456,Thu Mar 12 13:46:18 +0000 2020,0,As historians what can we learn from the books of history in terms of Corona. Taking into cognizance the black death that wiped over  200 million people from 1347 to 1351.. What is to be done,[]
334,zondi_sbu,"Westville, South Africa",1043,273,5862,Thu Mar 12 13:46:57 +0000 2020,0,Wonder if any other F1 teams will withdraw from the Race due to the Corona Virus cause this is a big statement by Mclaren and 1 the other teams should consider #AustralianGP,['AustralianGP']
335,Vmcplanetradio,"Johannesburg, South Africa",187,599,641,Thu Mar 12 13:48:18 +0000 2020,1,"Xitimela xa Na hlekani xifikini

Catch our very own Daddy yoze and Mr Wow 🔥❤️❤️🔥

Our question is ... How can we fight corona virus?

To listen link below 👇
https://t.co/r1d83uRhOE

Contact us at 062 450 8619
#radio #show https://t.co/mbj7HEE10G","['radio', 'show']"
336,lisataljard,"London, England",1735,2800,4071,Thu Mar 12 13:48:54 +0000 2020,0,"Sobering, but brilliantly done. The Corona denialists might want to pay attention #CoronaVirusUpdate #CoronavirusPandemic https://t.co/3whho1XLNJ","['CoronaVirusUpdate', 'CoronavirusPandemic']"
337,IndodaEqotho,King Solomon's Mines ,754,2762,110616,Thu Mar 12 13:49:44 +0000 2020,0,"Tourists 🤮

They're foreign- kukho ne corona",[]
338,MelMBrink,"Langebaan, South Africa",622,237,8249,Thu Mar 12 13:50:22 +0000 2020,0,Can they just finalize my PPS before some drol brings the Corona Virus to the west coast.,[]
339,MrJKnows,"Johannesburg, South Africa",848,494,495,Thu Mar 12 13:51:50 +0000 2020,0,Thinking of family and friends. 🙏🏽https://t.co/U3VvEVgILk,[]
340,smalltalkdaily,"Cape Town, South Africa",187,8744,17701,Thu Mar 12 13:53:59 +0000 2020,0,"Autocorrect got me &amp; i apologise to Herschel for the mistake Its corrected 

Told by a teacher friend that Hertzlia in #CapeTown has closed 8 schools as a parent has #coronavirus from US travels. Taken full on precautionary measures and closed schools","['CapeTown', 'coronavirus']"
341,Prof_Charles1,"Giyani• Pretoria, South Africa",2414,2397,13055,Thu Mar 12 13:54:59 +0000 2020,1,"So the @GovernmentZA just decided out of the blue that the #Covid_19 patients must be quarantined in #Limpopo Province without consulting with the people of Limpopo whom are not taken serious when there is serious events around the country?

#CoronavirusInSA https://t.co/n30gyAeNs2","['Covid_19', 'Limpopo', 'CoronavirusInSA']"
342,Seleteng,"Johannesburg, South Africa",423,168,1717,Thu Mar 12 13:55:16 +0000 2020,0,"They are desperately waiting for that opportunity pity COVID 19 is slow to arrive at their congregation but just you watch them clamour to be the 1st one to cash in on this epidemic, we've heard a better days the less we hear from these charlatans Pastors 😷😷😷 https://t.co/QRmDZfob6Y",[]
343,IamEriOluwa,"Johannesburg, South Africa",12097,14011,28148,Thu Mar 12 13:56:33 +0000 2020,0,How corona ready are you?,[]
344,derickmoremi,"Midrand, South Africa",4945,2054,8544,Thu Mar 12 13:57:48 +0000 2020,0,Another one added COVID 19 Coronavirus aikhona https://t.co/8dRg8wnxPm,[]
345,artsvark,South Africa,2283,1641,14076,Thu Mar 12 13:59:08 +0000 2020,1,"Let's educate ourselves about SARS-CoV-2 and COVID-19 before causing panic. The panic will affect the arts sector in a massive way.
""Don't shout fire in a theatre""",[]
346,TeffuJoy,"Pretoria, GaMatlala, SA ",8268,8515,109792,Thu Mar 12 13:59:33 +0000 2020,0,"U have to love us- we tweet an say were on our own😂with this Corona -tht time ur at home with ur legs on the roof tweeting nje😂😂😂😂😂

O nyaka oba le mang- ur bf",[]
347,Clubsocs,,557,1050,185883,Thu Mar 12 13:59:36 +0000 2020,0,I'd respect MJ more if he was fighting the Corona Virus and not a hangover during his flu game,[]
348,makadijoniza,,639,661,12973,Thu Mar 12 14:06:03 +0000 2020,0,@isaac_hlungwana What he is trying to say is that those South Africans from China did not test positive for Corona Virus hence you cant refer to them as patients.,[]
349,LussoGoinCray,Goon Town ,1029,6509,312174,Thu Mar 12 14:07:47 +0000 2020,1,😂😂😂😂😂😂 I can already picture Corona infected Italians flocking to our shores https://t.co/8jBjdJkVvM,[]
350,Macpercy,"Centurion, South Africa",1411,3866,221371,Thu Mar 12 14:08:19 +0000 2020,1,Tourism during corona???? Actually you know what!! BRING THEM. Yhoooo ha ah. 🤦🏾‍♂️ https://t.co/wLORGknEG8,[]
351,JayFromVenda,"Pretoria, South Africa",6220,11818,114489,Thu Mar 12 14:08:40 +0000 2020,44,"Please leave Moria out of this, my church is ready to handle corona. https://t.co/oLQBoZsof0",[]
352,Oupa88493686,"Serowe, Botswana 🇧🇼",1645,719,15959,Thu Mar 12 14:08:44 +0000 2020,0,"#Breaking_News: Limpopo records its the first Coronavirus:

A family from Humulani village outside Phalaborwa welcome their second baby boy👶🏼 named Coronavirus Ngobeni. @danielmarven",['Breaking_News']
353,derickmoremi,"Midrand, South Africa",4945,2054,8544,Thu Mar 12 14:08:54 +0000 2020,1,When U realise that people from China will be Quarantine in Limpopo province due to coronavirus outbreak😭🤦‍♂️🙆🏻‍♂️ https://t.co/Q5d8utAlEn,[]
354,RealAbelKekana,Mmakau ,219,502,31312,Thu Mar 12 14:11:10 +0000 2020,0,"I have been telling you that  @PEPstores_SA (Abacus) is having a funeral cover for R90, you might be late since their waiting period is 9 Months. #Covid_19",['Covid_19']
355,TerrellDemorgan,"Cape Town, South Africa",970,1970,38967,Thu Mar 12 14:11:49 +0000 2020,1,COVID-19 doesn’t align with my brand.,[]
356,PastortheDJ,Port Elizabeth,11393,135471,35068,Thu Mar 12 14:15:51 +0000 2020,3,"Just when we as humank8nd win one battle (HIV), another one (Corona) crops up. https://t.co/4ZR00Xb6Mx",[]
357,njavhulo,"Thusis, Schweiz",5002,3237,11541,Thu Mar 12 14:15:55 +0000 2020,0,#Covid_19 #CoronavirusInSA there is problem with the 20 https://t.co/h6b4hoyKEc,"['Covid_19', 'CoronavirusInSA']"
358,abyatee,"Centurion, South Africa",1057,720,1678,Thu Mar 12 14:15:56 +0000 2020,0,So me 😢😢😢. I don't know what to do #CoronavirusInSA #Covid_19 https://t.co/rfKrzR3JoU,"['CoronavirusInSA', 'Covid_19']"
359,BlackFo62556988,"Sandton, South Africa",351,129,149,Thu Mar 12 14:15:57 +0000 2020,0,Corona Virus 🦠 was created to kill 40 % of the human beings on 🌍 earth. #CoronavirusInSA https://t.co/gX7hFnPqmb,['CoronavirusInSA']
360,MoWash_,Midrand,293,100,102,Thu Mar 12 14:16:43 +0000 2020,0,moWash offers convenient mobile handwashing stations that can be set up in public areas at short notice. There has never been a better time to book use of this innovative hygiene solution and fight back against covid-19. Please contact us straight away while we still have stock.,[]
361,cambeezy7,,195,172,698,Thu Mar 12 14:17:44 +0000 2020,0,So must we all stress about coronavirus from now,[]
362,lenon_rwizi,"Wedza, Zimbabwe",436,1089,3890,Thu Mar 12 14:18:02 +0000 2020,0,So @CNNnews18 says Africa is not giving enough and accurate numbers of people infected by Corona virus. Because our ain’t dying as much y'all are expecting smh 🤦‍♂️,[]
363,seamus808,"Cape Town, South Africa",223,34,3728,Thu Mar 12 14:18:06 +0000 2020,0,@cbouzy @TheRickWilson Should see if this theory works with Covid19,[]
364,davidshapiro61,"Johannesburg, South Africa",122,51417,4209,Thu Mar 12 14:21:02 +0000 2020,77,"Previous Millennial slumps on JSE:
May-Sept 98, Emerging Market Crisis, JSE down 42%
Jan-Apr 2000, Internet Bubble,  down 28%
Jun 02 - May 03, Iraq War, down 37%
May-Nov 08 Sub-prime Crisis, down 46%
Aug-Dec18 fear of Fed rate hikes, down 17%
Feb-Mar20 Coronavirus down 24%.",[]
365,SkhaloBoyOrie,Khubvi,2133,2723,6886,Thu Mar 12 14:21:33 +0000 2020,2,Our biggest problem in Limpopo is this incompetent greedy driven MEC @PhophiRamathuba . It's high time she leaves that office. We've had it up to here with her undermining the people of limpopo.#phophimustfall #LimpopoIsNotADumpingSite #CoronavirusInSA #Covid_19 #CoronaVirusUpdat https://t.co/RUZ82XXJpN,"['phophimustfall', 'LimpopoIsNotADumpingSite', 'CoronavirusInSA', 'Covid_19', 'CoronaVirusUpdat']"
366,iFezii,Cape Town,944,505,28521,Thu Mar 12 14:23:52 +0000 2020,0,This song is so vulgar and also relevant in these corona virus times.. that first cough in the beginning of the song 😱 https://t.co/naosnS9Fq3,[]
367,ZuluElimnyama,Meyerton ,2266,1139,2252,Thu Mar 12 14:24:37 +0000 2020,0,#Covid_19 ever since y'all told us not to hold our faces yerr that one is the hardest https://t.co/5wSBWrtD2G,['Covid_19']
368,zela_fynn,kwazulu natal south africa,898,1052,3519,Thu Mar 12 14:26:16 +0000 2020,0,This Corona Virus thing was funny until I realized that our government has an agenda he seems to have been maybe instructed to carry out. #Moria 😭😢,['Moria']
369,LussoGoinCray,Goon Town ,1029,6509,312174,Thu Mar 12 14:27:00 +0000 2020,0,"By the way, it appears as thought China has managed to deal with Coronavirus in Wuhan, this Government ought to have left those people in China, Chinese government is more than capable of treating them should have fallen sick",[]
370,Adolph_89,"Randburg, South Africa",2487,1946,22730,Thu Mar 12 14:31:31 +0000 2020,0,"When is the department of health making awareness campaign roll out to our communies? I have never seen any signs in clinics regarding #Covid_19 #CoronavirusInSA
#CoronaVirusUpdate
@GautengHealth @HealthZA  @DrZweliMkhize @bandilemasuku","['Covid_19', 'CoronavirusInSA', 'CoronaVirusUpdate']"
371,EvansTatenda,"Randburg, South Africa",572,33,950,Thu Mar 12 14:35:13 +0000 2020,0,"During EBOLA time, Africans were barred  to go to Europe no one was allowed there,, but now COVID-19 strikes in Asian and European countries they came here free no restrictions, #why?",['why']
372,HouseOfLazarus,Johannesburg,886,10793,34829,Thu Mar 12 14:35:39 +0000 2020,1,"My dad is a lot. 

I told him about my fears of travelling to my show next week in Berlin because of #Covid_19 and this is what he said... 😂😂 https://t.co/OwXqoFE07t",['Covid_19']
373,Given23678414,"Johannesburg, South Africa",2872,390,5912,Thu Mar 12 14:36:09 +0000 2020,0,Good aftrrnoon south africa let us pray a prayer of asking god to remove a corona virus from attacking us in the namebof bjesus amen https://t.co/cmrt1BNcep,[]
374,Given23678414,"Johannesburg, South Africa",2872,390,5912,Thu Mar 12 14:36:09 +0000 2020,0,Good aftrrnoon south agrica let us pray a a prayer of asking god to remove a corona virus from attacking us in the  name of jesus amen https://t.co/kPbPBE7Bec,[]
375,u_Luyolo,Mdantsane🏡  Germiston📍,6657,6835,13435,Thu Mar 12 14:36:58 +0000 2020,0,Quite ignorant that folk assume the citizens being repatriated from Wuhan tested positive for the #Covid_19. They’ll still be quarantined when they get here. None of them may be “bringing the virus to SA”,['Covid_19']
376,lynn_zack,"Pretoria, South Africa",1697,875,41154,Thu Mar 12 14:38:39 +0000 2020,4,"Shoutout to all the paramedics, nurses, doctors and health care workers worldwide, putting their health(and their families health) at risk just by doing their jobs. Specially my brother @Stanley7Philip #coronavirus https://t.co/3bsXy94Bh5",['coronavirus']
377,Braidsupzaa,"Johannesburg, South Africa",2235,3014,11742,Thu Mar 12 14:38:51 +0000 2020,1,#MelekoYaBatho braids from R400 and Cornrows From R150 excluding Hairpiece book now #GirlTalkZA #money #Covid_19 #CoronaVirusUpdate #CoronavirusInSA #ThursdayThoughts #lockdown # https://t.co/1niaXzYDXe,"['MelekoYaBatho', 'GirlTalkZA', 'money', 'Covid_19', 'CoronaVirusUpdate', 'CoronavirusInSA', 'ThursdayThoughts', 'lockdown']"
378,LucindaKameel,"Sandton, South Africa",1366,1547,109983,Thu Mar 12 14:40:53 +0000 2020,0,What if the government is not telling us the actual  number of infected people world wide ? #coronavirus,['coronavirus']
379,OrganicBaddie,South Africa,1589,3544,23101,Thu Mar 12 14:43:30 +0000 2020,0,@Missshezi1 @YouTube Can’t Get this corona Virus mntase 😩,[]
380,KHAMATISYLVIA,,270,177,1215,Thu Mar 12 14:46:55 +0000 2020,1,It was simply amazing being with the IFRC Southern Africa team and the South Africa Red Cross. The two weeks went so fast but am glad to have had my contribution to COVID 19 preparedness and response in our lovely Mama Africa.... https://t.co/ouidalY5uL,[]
381,Mpumi_Dope,Soweto,2384,10274,295734,Thu Mar 12 14:47:18 +0000 2020,5,"It makes sense that #CoronaVirus is dealing with white people...

Something had to teach them basic hygiene.",['CoronaVirus']
382,thobaniTK,Johannesburg,665,289,2099,Thu Mar 12 14:49:42 +0000 2020,0,Since Friday the 13th of December until Friday the 13th of March. We have suffered! 😟😩 #Covid_19 #WWIII #24 #Recession,"['Covid_19', 'WWIII', 'Recession']"
383,TheMashTunCT,"Woodstock, Cape Town",255,416,2774,Thu Mar 12 14:49:47 +0000 2020,0,"We are taking the #coronavirus very seriously and have taken all measures to keep our shop 100% sanitized at all times.
#staysafe
#stayclean 
#notouching 
#justdrinkbeer @ The Mash Tun ZA https://t.co/QUSe1KD2Wk","['coronavirus', 'staysafe', 'stayclean', 'notouching', 'justdrinkbeer']"
384,JayFromVenda,"Pretoria, South Africa",6220,11818,114489,Thu Mar 12 14:49:53 +0000 2020,0,"2 years later:

""This isn't my child your honour. I had corona virus and my balls don't work anymore."" https://t.co/SZhI8IMXgO",[]
385,ThandiWelch,South Africa,1071,1068,18841,Thu Mar 12 14:50:58 +0000 2020,0,🤭😳 Heathrow Airport! No #Covid_19 checks? 😲 https://t.co/mfRbfoLrl6,['Covid_19']
386,PrincemajorSa,"Pretoria, South Africa",40,8,14,Thu Mar 12 14:52:27 +0000 2020,0,"Let us get a clean shot,one shot dead  
#Covid_19 https://t.co/bGYbG9Hqaa",['Covid_19']
387,Chopsta_001,"Polokwane, South Africa",1703,1744,3174,Thu Mar 12 14:54:34 +0000 2020,0,@mmseome @MrumaDrive I withdraw my laughter chair...it might be #coronavirus https://t.co/S100OGWseb,['coronavirus']
388,uMusaNje_,Bloemfontein | Estcourt,853,2154,84259,Thu Mar 12 14:54:53 +0000 2020,0,"We should shutdown the University of Free-State, in light of the coronavirus outbreak.",[]
389,Lucky2plus3,"Johannesburg, South Africa",1362,6611,16213,Thu Mar 12 14:56:52 +0000 2020,0,Stop posting positive things and create a cure for Covid19. You're wasting valuable time here Elon. https://t.co/RFfY7StLMD,[]
390,masivuyecokile,"cape town,Western cape",2885,1867,6377,Thu Mar 12 14:59:55 +0000 2020,0,@Pal3sa1 No the league must be cancelled this Corona is dangerous,[]
391,TeffuJoy,"Pretoria, GaMatlala, SA ",8268,8515,109792,Thu Mar 12 15:01:09 +0000 2020,0,Hello friends of #CoronaVirus https://t.co/558bOIP5fy,['CoronaVirus']
392,lesmash,"Polokwane, Bochum",333,319,15332,Thu Mar 12 15:02:14 +0000 2020,0,Flu nyana symptoms now you become scared because #Covid_19 . Cough nyana next to people and get strange looks. https://t.co/UXi3lOglkK,['Covid_19']
393,RochelleBarrish,Cape Town,841,452,9610,Thu Mar 12 15:04:01 +0000 2020,0,@lukevenediger Soooooo party after Corona-gate?,[]
394,EvansTatenda,"Randburg, South Africa",572,33,950,Thu Mar 12 15:04:29 +0000 2020,0,"At first EBOLA outbreak, Africans were restricted to go to Europe or Asia now that in China COVID-19 OUTBREAK HAS KILLED HUNDREDS OF PEOPLE,, NO RESTRICTIONS WERE PUT ON THEM TO COME HERE.
WHY?
#OURLEADERS🤷‍♀️@LEAD @EFFSouthAfrica
@InfoMinZW @iMisred @PortableProe @TembaMliswa",['OURLEADERS']
395,Jay_Nkuna,"Mamelodi, South Africa",992,650,18886,Thu Mar 12 15:05:19 +0000 2020,2,"Lmao! They calling Corona the Italian Job. 🤣🤣🤣😭😭😭

Guys fo’real.... isstoomush!",[]
396,SaneleAfrica,"Durban, South Africa",460,1284,3113,Thu Mar 12 15:07:27 +0000 2020,1,No Corona Virus formed against us shall prosper #CoronavirusInSA https://t.co/uUt6G2YINj,['CoronavirusInSA']
397,Tumelo_Morena,PTA || PLK,3809,4020,15699,Thu Mar 12 15:08:06 +0000 2020,0,I wish all ministers and their president can catch corona virus.,[]
398,khuliso_Neels,Polokwane || venda  🇿🇦,2003,5790,37874,Thu Mar 12 15:09:50 +0000 2020,0,@Andani_N3RD Some of us are worried about Corona wena your worried about wines 🤦🏾‍♂️. Mara merlot is sharp.,[]
399,coilaleah,"Cape Town, South Africa",483,266,961,Thu Mar 12 15:11:09 +0000 2020,1,South Africans’ commitment to making corona jokes is quite remarkable https://t.co/vZ8jvcFjXq,[]
400,uManqobaM,Jhb|Dbn,1362,1611,7927,Thu Mar 12 12:13:03 +0000 2020,0,@AndileMlondo Excuse me!!! Lmao! We didn't buy Bruno and Ighalo to not make a top 4 finish. Habe! Lol. No Corona formed against us shall deny us our rightful place in the standing after 38 games.,[]
401,thabo256,Pretoria,906,81,775,Thu Mar 12 12:34:29 +0000 2020,1,"South Africa is not ready for Covid-19, is Limopo ready? No water in Limopo, automatically hygiene is poor. Give the people of Limpopo water",[]
402,Dr_Fredlund,mseleni,92,223,2086,Thu Mar 12 12:04:18 +0000 2020,0,#covid19 @DrZweliMkhize we need to do two things! Avoid rapid spread AND provide rapid care!,['covid19']
403,minikazih,South Africa,585,3381,97135,Thu Mar 12 12:56:37 +0000 2020,0,I don't trust that the South African government can adequately deal with the corona virus. These people fail at such basic tasks.,[]
404,oneeleng_,joburg / cape town 🇿🇦,355,1909,15747,Thu Mar 12 12:45:05 +0000 2020,4,if a uct student gets corona its curtains for cape town periodt 😂 https://t.co/zdFzbFh66B,[]
405,ricardomackenzi,Cape Town,2113,6626,39634,Thu Mar 12 11:37:24 +0000 2020,15,"If there is anything I learned from our #DayZero experience in Cape Town is “behaviour change”.

Any person in Cape Town should be able to tell you how to #SaveWater

We need the same massive campaign for #Coronavirus in South Africa.

#LetsGetToWork, South Africans deserve this","['DayZero', 'SaveWater', 'Coronavirus', 'LetsGetToWork']"
406,12longmohatla,I Don't Give A Damn Avenue,4967,504,15012,Thu Mar 12 12:08:14 +0000 2020,0,@1ncognito___ Are we Africans really immune from Corona virus.......😂🤣😂,[]
407,SlaysThemba,"Cape Town, South Africa",34,35,145,Thu Mar 12 11:53:18 +0000 2020,0,"When @DjMaphorisa and @KabzaDeSmall_ land on your campus @UWConline 
#ScorpionKingsLive #scorpionkings #amapiano #CoronavirusInSA #coronavirus https://t.co/lMfYhePvkl","['ScorpionKingsLive', 'scorpionkings', 'amapiano', 'CoronavirusInSA', 'coronavirus']"
408,Ptouch7,cape town,771,566,2082,Thu Mar 12 12:42:18 +0000 2020,0,It’s the coronavirus bruh 😂 https://t.co/6GbMmzy9Rp https://t.co/KcO0qpr990,[]
409,MuhammedJoosab,"Johannesburg, South Africa",1835,7567,28206,Thu Mar 12 11:46:25 +0000 2020,18,Last night I read something about the virus and then something else about Hrithik Roshan. Woke up singing Corona Pyaar Hai 😭,[]
410,selu_nathi,South Africa,5742,6875,9289,Thu Mar 12 12:35:24 +0000 2020,0,"Ohw Nkosiyam 🙆🏾‍♂️. How true is this?
#CoronavirusInSA #CoronaVirusUpdate #Covid_19 https://t.co/CNOkKRs9hj","['CoronavirusInSA', 'CoronaVirusUpdate', 'Covid_19']"
411,Luwhiskers,There over There,448,574,5740,Thu Mar 12 11:35:25 +0000 2020,0,people who laughed when china was afflicted by corona talkmbout gods plan sweating rn?,[]
412,phethani4,"Cape Town , South Africa",8917,10220,158456,Thu Mar 12 11:39:03 +0000 2020,2,But honestly if you think that South Africa having Corona under control means zero infections you aren't objectively looking at the magnitude of this crisis.I have confidence that we can contain it &amp; avoid death with these few infections we have.Let's not cause unnecessary panic,[]
413,kendour_,"Cape Town, South Africa",855,2180,76986,Thu Mar 12 12:52:11 +0000 2020,0,Why is out President quiet about Corona now??💀💀,[]
414,MissBuffinno,twitter Village ,322,442,53035,Thu Mar 12 11:59:28 +0000 2020,0,@CyrilRamaphosa  your cabinet are over 60 so @MYANC  MP are part of the vulnerable groups but y'all are still dragging when it comes to action and travel ban. #CoronavirusInSA #CoronaVirusUpdate #covid19SA #Covid_19 #coronavirus,"['CoronavirusInSA', 'CoronaVirusUpdate', 'covid19SA', 'Covid_19', 'coronavirus']"
415,TeffuJoy,"Pretoria, GaMatlala, SA ",8268,8515,109792,Thu Mar 12 12:18:15 +0000 2020,0,How do u discover a #Coronavirus patient while u dont have the test equipment to perform such😂😂😂😂,['Coronavirus']
416,AdolfRivombo,"Johannesburg, South Africa",10796,9805,72652,Thu Mar 12 11:39:13 +0000 2020,0,Owen Da Gama says coronavirus could force the postponement of PSL matches https://t.co/NXjzjEW24x via @SowetanLIVE,[]
417,thabo256,Pretoria,906,81,775,Thu Mar 12 12:36:15 +0000 2020,0,Limpopo needs water not Covid-19,[]
418,Amu_J,Pretoria-Garankuwa,3805,4541,150457,Thu Mar 12 13:00:56 +0000 2020,0,I sense Moria Easter gathering to be called off cos of this COVID-19 they're taking to Limpopo,[]
419,KholofeloFelo1,kwa ntliziyo ❤️,4061,4287,9480,Thu Mar 12 11:57:42 +0000 2020,0,@THENEST71143208 @Makhadzi_Legion @MsShude Kante gabotse wena point yago ke eng? 🤔 You compare corona le malaria? 🤔 Jeso,[]
420,snatch316,Durban,343,436,23399,Thu Mar 12 12:28:51 +0000 2020,1,"@Michellerriley This exploitation of not so young professionals is exactly why we have Corona...
When do I start",[]
421,YungStu30913334,polokwane,50,3,5,Thu Mar 12 12:22:17 +0000 2020,0,"so the president is putting our lives in danger 
how can he bring ppl with corona virus to limpopo knowing very well that limpopo is poor 
if this virus spreads how are we going to protect ourselves

if he's confident that those ppl are not infected
then take them to jozi",[]
422,tndaba,South Africa,4992,4019,50152,Thu Mar 12 12:07:52 +0000 2020,0,I think all South African companies should have a coronavirus 🦠 scanners serious. I mean how would we know who is infected or 🤷🏾‍♂️#CoronavirusInSA https://t.co/vf9CLehrG0,['CoronavirusInSA']
423,ThibaThilivhali,Thohoyandou,5491,5397,2660,Thu Mar 12 12:13:57 +0000 2020,1,"#ZCC people are going Moria next month. Thousands of people will be gathered at #Limpopo &amp; Ramaphosa decided to Quarantine people from China in #Limpopo something is fishy here. I smell something here

#CoronavirusInSA
#Covid_19 #CoronaVirusUpdate #LimpopoIsNotADumpingSite","['ZCC', 'Limpopo', 'Limpopo', 'CoronavirusInSA', 'Covid_19', 'CoronaVirusUpdate', 'LimpopoIsNotADumpingSite']"
424,mishkah7,"Johannesburg, South Africa",3306,993,3176,Thu Mar 12 12:08:06 +0000 2020,0,"Nowadays when one sneezes and someone says “Bless You” those two little words mean so much more,  because you really need those blessings.
😷

#Covid19
#CoronaVirus","['Covid19', 'CoronaVirus']"
425,mylimeboots,Johannesburg,22859,25680,11529,Thu Mar 12 11:34:11 +0000 2020,0,"Perhaps fever wouldn't work too well as a name, when passing through customs in Europe, what with the current corona-induced madness https://t.co/LO3ToTznPa",[]
426,PuliZiyech22,"Port Elizabeth, 🇿🇦 ",570,443,8104,Thu Mar 12 12:56:26 +0000 2020,0,"We were all making jokes about World War 3 ending the season, but now the coronavirus is outchea actually ending everything.",[]
427,govindrams,"Durban, South Africa",3584,6479,2989,Thu Mar 12 11:42:21 +0000 2020,0,"“To those who now have 28 packages of pasta, searching the black market for hand sanitisers, to those who walk around with a face mask, and to those who are planning to flee with their kids out of a Corona infected area: NEVER LOOK DOWN ON PEOPLE WHO FLEE FROM WAR AND FAMINE.”",[]
428,ItalianetAmeri1,"Cape Town, South Africa",1936,221,19482,Thu Mar 12 12:56:58 +0000 2020,0,"Muizenberg man tests Negative for coronavirus.

A man who was worried that he had the novel coronavirus arrived at the Lakeside Fire Station in Muizenberg on Monday, pleading for help.

But it turned out he had a… https://t.co/cTdJJxxSRh",[]
429,KR_Mosikili,"Bethlehem, South Africa",1194,3142,73801,Thu Mar 12 11:41:41 +0000 2020,0,After this Dr appointment I’m sneezing haibo ndiyeke covid asseblief!,[]
430,DuncanTshikovhi,South Africa,671,85,466,Thu Mar 12 12:37:03 +0000 2020,0,"@CapricornFMNews Just when did the province ready itself for #COVID19, and how?, Or should we just hope it's ready...",['COVID19']
431,ConsultingSingo,South Africa,8,25,20,Thu Mar 12 12:01:31 +0000 2020,0,"With the COVID-19 spreading rapidly, our safety officer has made it a point to raise more awareness in the office. Stay vigilant and take all necessary precautions. 

#Covid_19 https://t.co/JvHxYtubcI",['Covid_19']
432,Sims_Lusu,"Mthatha, South Africa",3253,3612,14139,Thu Mar 12 11:32:54 +0000 2020,0,Tom Hanks and wife Rita Wilson test positive for Coronavirus!,[]
433,CobhozaR,"Sobonakhona, South Africa",1470,2662,84005,Thu Mar 12 11:48:30 +0000 2020,0,"I never thought I'd be part of a generation that has to deal with such a Pandemic, this is a world stopper, everything is getting cancelled #CoronaVirus https://t.co/AZf5AxJNnA",['CoronaVirus']
434,bongi_Map,South of Africa to be exact.,1550,1577,5037,Thu Mar 12 12:41:58 +0000 2020,0,"@TheCitizen_News You busy lying even when we all sing one song, Nearer my God to Thee due to Corona Virus.  MXMM !You are beyond redemption. @TheCitizen_News",[]
435,BonganiMK_,"Johannesburg, South Africa",151,833,201762,Thu Mar 12 11:32:32 +0000 2020,0,"""don't make me fuck your corona"" 😭😭😭 https://t.co/lZc3cYpd3Y",[]
436,LuyandaLanga6,"Sandton, South Africa",415,223,774,Thu Mar 12 11:55:51 +0000 2020,0,Where was Corona Virus 3 years ago? Where did this virus come from?👀👀👀 #KeaDrive #ConcernedSouthAfrican,"['KeaDrive', 'ConcernedSouthAfrican']"
437,lord_gesto,"Midrand, South Africa",1490,592,13071,Thu Mar 12 12:30:39 +0000 2020,0,This Coronavirus is taking away our happiness 🥺 https://t.co/pGP0dnOO61,[]
438,SportGuySbu,"Durban,South Africa",810,848,16915,Thu Mar 12 12:01:57 +0000 2020,0,"NBA To Suspend Season Following Tonight's Games 

McLaren pulls out of Grand Prix after one of their team members tested positive for coronavirus
Now I've just learnt that a fan who attended the women's T20 cricket world cup final has coronavirus. What is going on with the world?",[]
439,Tk_Cele,"Ndwedwe, South Africa",691,709,24179,Thu Mar 12 12:34:16 +0000 2020,0,@sportingbet_sa @betway @Hollywoodbets since all the football will be cancelled for the next couple of weeks. Will you guys pay us a salary based on our weekly winnings history until all sports are back. #Coronavirus #PuntersSpokesPerson,"['Coronavirus', 'PuntersSpokesPerson']"
440,PatrickTPhatudi,,3093,2338,7843,Thu Mar 12 12:55:49 +0000 2020,0,"@AdvoBarryRoux They sent corona to Limpopo.
Because people of Limpopo they don't care. https://t.co/nLdXETeMKS",[]
441,JayFromVenda,"Pretoria, South Africa",6220,11818,114489,Thu Mar 12 12:18:52 +0000 2020,13,"Why is Bill Gates suddenly quiet about the Corona Virus? He was giving us updates on the clock. Thought his foundation was going to help us manage it here in Africa since that's what they do. But it's like right after it got here, man's said ""Okay my job here is done!""",[]
442,Thapelomoeti10,Santorini.,771,617,3129,Thu Mar 12 11:38:08 +0000 2020,0,"@Tshitsomos The economy is already on its Knees Tshitso Hlemonna... Where are we gonna get the money to treat people with Corona Virus when the whole country gets it... 💁💁💁

Ao Mosunkutu monna",[]
443,phethani4,"Cape Town , South Africa",8917,10220,158456,Thu Mar 12 12:11:59 +0000 2020,0,Corona Virus thrives in cold weather and my beloved province Limpopo is very Hot maybe it's time we  read more onto the nature of the virus before we cast aspersions..,[]
444,TeffuJoy,"Pretoria, GaMatlala, SA ",8268,8515,109792,Thu Mar 12 11:41:29 +0000 2020,0,More than #Coronavirus https://t.co/lCn7awyx2b,['Coronavirus']
445,mabailantakadz1, South Africa,5571,5258,4956,Thu Mar 12 12:57:23 +0000 2020,0,"COVID-19 helping people realise that some meetings can be emails.

Copyd https://t.co/J1HlwrKN5H",[]
446,Beardur,Malta,748,389,2708,Thu Mar 12 12:13:55 +0000 2020,0,Waiting room going to be a mess with this Corona virus 🦠,[]
