,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
796,denisepets,Rep of mauricius,985,1229,108421,Fri Apr 10 08:40:59 +0000 2020,0,"@PresidencyZA now is the hour to grab the advantage &amp; appoint a competent cabinet that South Africa needs, not only to deal with the Corona virus but to plan a workable economic protection &amp; recovery package. Please Sir just for now we need to forget Cadre deployment&amp;get the best",[]
797,Maano_Dzunpat,"Giyani, South Africa",4771,2950,11692,Fri Apr 10 08:41:03 +0000 2020,0,"I hope marketing team see this approach
#Covid_19SA
#LockdownExtended","['Covid_19SA', 'LockdownExtended']"
798,LaDumezulu,"Pretoria, South Africa",3808,4681,60860,Fri Apr 10 08:41:14 +0000 2020,0,"So diya mmabela Mbalula or byang? Special leave without pay or what?

#Covid_19SA",['Covid_19SA']
799,riadlaher,Sandton South africa,1370,531,8411,Fri Apr 10 08:45:44 +0000 2020,9,"Hi all i have collected documents that have summarised govt support measures for businesses and smme's . Pls download on link below. Pls note i have tried to stick to reputable sources but cant be held liable if any errors. #smmesupport #Covid19SA
https://t.co/FCo066rAB9","['smmesupport', 'Covid19SA']"
800,MUT_Alumni,"Umlazi, South Africa",380,1109,1269,Fri Apr 10 05:48:37 +0000 2020,3,"Great appreciation to @MUT_Alumni  Ayanda Maluleka, EHP responsible for screening all essential goods passing through Skilpadshek boarder during #LOCKSOUTHAFRICADOWN #Covid_19SA @ana_biagara @EHRNet_2012 https://t.co/PDaYUG1zD4","['LOCKSOUTHAFRICADOWN', 'Covid_19SA']"
801,MokheleSabata,"Botshabelo, South Africa",536,99,15078,Fri Apr 10 05:50:10 +0000 2020,0,@YourDadSideChic When a girl touches me after #Covid19SA https://t.co/M8nBHq62kM,['Covid19SA']
802,Sisonke_ZA,Observatory,470,423,447,Fri Apr 10 05:50:47 +0000 2020,0,"Tough times, call for tough decisions. #COVID19; well being of the nation and her people is important. President Cyril Ramaphosa has extended #LockdownSA by two more weeks. #StayHome #StaySafe","['COVID19', 'LockdownSA', 'StayHome', 'StaySafe']"
803,khoza_bonnie,"Mbombela, South Africa",3298,3522,23406,Fri Apr 10 05:52:29 +0000 2020,0,😂🤣🤣🤣🤣 my nigga is crazy AF #LOCKSOUTHAFRICADOWN #Lockdownextention #Covid19SA https://t.co/qDIW4gJOJs,"['LOCKSOUTHAFRICADOWN', 'Lockdownextention', 'Covid19SA']"
804,TalentNyonie,"Johannesburg, South Africa",8535,8226,23247,Fri Apr 10 05:56:28 +0000 2020,0,"Exo 12 For I will pass through the land of Egypt this night, and will smite all the firstborn in the land of Egypt, both man and beast; and against all the gods of Egypt I will execute judgment: I am the LORD.
The death angel (Corona)is passing by the blood of Jesus #GoodFriday",['GoodFriday']
805,NahlaEman1,Republic of South Africa ,4995,3089,42922,Fri Apr 10 05:56:39 +0000 2020,4,"Thank you EFF ✊🏿✊🏿✊🏿.
“As part of our contribution to the fight against COVID-19, all EFF Public Representatives, inclusive of Members of Parliament, MPLs, and Councillors will contribute a third of our monthly salaries to the COVID-19 Solidarity Fund...”",[]
806,JacksonMthembu_,Johannesburg,3737,428291,6209,Fri Apr 10 05:57:25 +0000 2020,15,AsSouthAfricans  we need solidarity with one another to beat this #Covid_19SA . #Lockdown extended to end of April to #savelives .#stayhome https://t.co/jjFX77DdZ8,"['Covid_19SA', 'Lockdown', 'savelives', 'stayhome']"
807,nurse1505,,374,70,134,Fri Apr 10 05:57:55 +0000 2020,0,"@MorningLiveSABC @SakinaKamwendo @LeanneManas Let's comply people though it's hard for the sake of our loved ones that's all I can say,, sothat there will be less death#COVID19",[]
808,He_s_MyBrother,"Midrand, South Africa",5016,4158,5768,Fri Apr 10 05:58:46 +0000 2020,0,"What if we're going in sequence 
21 days 
2 weeks then
3 months #StayHomeSA #LOCKSOUTHAFRICADOWN #Covid_19SA #MorningLive","['StayHomeSA', 'LOCKSOUTHAFRICADOWN', 'Covid_19SA', 'MorningLive']"
809,NiekerkSteve,east london,184,674,20950,Fri Apr 10 06:00:04 +0000 2020,0,@hwasser Pity he is an economic illiterate socialist .Do not forget about EWC and the NHI laying in wait to pounce once the covid 19 crisis subsides.That should finish us off.NDR achieved.,[]
810,CandiceClassic,"Cape Town, South Africa",588,372,3337,Fri Apr 10 06:01:31 +0000 2020,1,"Thank you for your leadership @PresidencyZA @CyrilRamaphosa 🙋🏻‍♀️

Some tough but necessary decisions taken to protect our country 🙏

Blessed Easter Weekend @Twitter World 

#WeAreInThisTogether #Covid_19SA #LockdownExtended #EasterWeekend https://t.co/LtpKhogWz5","['WeAreInThisTogether', 'Covid_19SA', 'LockdownExtended', 'EasterWeekend']"
811,SiphoMadyo,"Pretoria, South Africa",901,583,8395,Fri Apr 10 06:02:23 +0000 2020,0,"Post the #Covid_19, I forsee the capitalist establishment investment alot in robotics and technology. The reliance on man power in order for production to take place has crippled the economy. While companies that invested earlier in technology like @amazon are profiting.",['Covid_19']
812,Gmthabzon,South Africa,2125,2457,479,Fri Apr 10 06:02:45 +0000 2020,1,"Chilly weather in Johannesburg,but sivukile sizosebenza. Texting my Big Sis wishing her a Blessed Good Friday..#Covid_19SA #Covid19inSA #StayHomeSA   We'll be here for your loved ones. #Day14Of35 https://t.co/v5p5bRQ3vm","['Covid_19SA', 'Covid19inSA', 'StayHomeSA', 'Day14Of35']"
813,ozisizayo,Bloemfontein ,1258,197,1855,Fri Apr 10 06:04:06 +0000 2020,0,PSL players are you guys contributing anything towards the fight against #COVID19 or you can’t wait for GUCCI and VERSACE Stores to open. Andilwi magenge ndiyabuza njeee akhonto,['COVID19']
814,Simply_Peace_,"Durban, South Africa",1748,3004,68673,Fri Apr 10 06:04:11 +0000 2020,2,"It's so disappointing to see that there's still people who say Covid-19 doesn't exist.

So the whole world would come to a standstill for something that is nonexistent? The whole world?

Be realistic people! 
#LockDownSouthAfrica #Covid_19SA","['LockDownSouthAfrica', 'Covid_19SA']"
815,serutle1,,300,138,467,Fri Apr 10 06:04:14 +0000 2020,0,@KaizerChiefs @makhadzimuimbi @Iamtimkgoete #amakhosi4life #LOCKSOUTHAFRICADOWN #StayHomeSA #StaySafeSA #Covid19SA I miss mood https://t.co/ZJq787IGwO,"['amakhosi4life', 'LOCKSOUTHAFRICADOWN', 'StayHomeSA', 'StaySafeSA', 'Covid19SA']"
816,madu_anusa,South Africa,4753,2795,3653,Fri Apr 10 06:07:44 +0000 2020,0,"21 more days of ""don't rush slow touch""💄 😭🙈
The simulation is broken
#21daysLockdown #LockdownExtended #EasterWeekend
#EasterAtHome #Day15ofLockdown  #21daylockdownSA","['21daysLockdown', 'LockdownExtended', 'EasterWeekend', 'EasterAtHome', 'Day15ofLockdown', '21daylockdownSA']"
817,ThinkAfrica2063,Retweet not endorsement,1942,741,26571,Fri Apr 10 06:08:30 +0000 2020,0,@Unathi_Kwaza @CyrilRamaphosa @PresidencyZA @MYANC The brutal manner citizens are treated is wrong . However we are beneficiaries of life by being home - Covid19 is not a @MYANC developed phenomenon. Implying else is unnecessary honestly,[]
818,lord_gesto,"Midrand, South Africa",1506,594,13240,Fri Apr 10 06:09:10 +0000 2020,0,"People just don’t listen, they said #StayAtHome &amp; no more social gatherings. Covid19 is no joke, lives are gonna be lost https://t.co/rYZXmU39MX",['StayAtHome']
819,Elridge69,"Pretoria, South Africa",1607,549,1996,Fri Apr 10 06:11:04 +0000 2020,0,Dear Minister. Any idea if death toll on national roads have decreased this Easter period yet? .#LockdownSA #Covid19SA https://t.co/6kXlvDSKVi,"['LockdownSA', 'Covid19SA']"
820,Mr_Awesome_Za,,1546,306,9544,Fri Apr 10 06:11:27 +0000 2020,0,"#Covid_19SA #StayHomeSA 
#LockDownSA #LockdownDay10
#junkstatus #21daylockdownSA
Let’s ask Car Insurance Companies to reduce the premiums given the extension of the Lockdown. 

We not driving anyways. 

Retweet &amp; let’s see if they’ll hear us. https://t.co/uYCLPZLQ3X","['Covid_19SA', 'StayHomeSA', 'LockDownSA', 'LockdownDay10', 'junkstatus', '21daylockdownSA']"
821,Heart1049FM,"ÜT: -34.026784,18.48108",2651,77795,32562,Fri Apr 10 06:12:23 +0000 2020,0,"Let’s join together as ONE nation today at 1pm as all radio stations play the national anthem in honour of our country and the pandemic our world is facing. 

Let’s join our HEARTS, tune in to 104.9FM

#LockdownInSA
#Covid19
#StopTheSpread
#OneNation
#Unite
#SouthAfrica https://t.co/JXwBfDerGz","['LockdownInSA', 'Covid19', 'StopTheSpread', 'OneNation', 'Unite', 'SouthAfrica']"
822,LussoGoinCray,Goon Town ,1034,6523,315050,Fri Apr 10 06:13:03 +0000 2020,0,@tipsquared Corona outchea killing people and friendships,[]
823,pietersenc,Centurion South Africa,3553,737,2229,Fri Apr 10 06:13:03 +0000 2020,1,"Jesus Christ, you traveled through towns and villages “curing every disease and illness.” Come to our aid now, that we may experience your healing love. https://t.co/GgM8j4LZ30 via @americamag",[]
824,MobjusticeSA,Wakanda,2616,4368,41379,Fri Apr 10 06:13:45 +0000 2020,0,@AdvoBarryRoux They will do it whilst we are distracted by the Corona Virus. https://t.co/X0Cn8EQxFT,[]
825,Mr_Awesome_Za,,1546,306,9544,Fri Apr 10 06:15:35 +0000 2020,0,"Cyril Ramaphosa is a Billionaire leading a Country where 13.8 Million people live in extreme poverty but has the audacity to say ""I know we shall recover"" while plunging more livelihoods into further poverty. A Cruel man. #Covid_19 #junkstatus #LockdownDay10 #Moodys #downgrade https://t.co/hqIHnSHzIT","['Covid_19', 'junkstatus', 'LockdownDay10', 'Moodys', 'downgrade']"
826,TheStuartTaylor,"Cape Town, South Africa",328,7719,11512,Fri Apr 10 06:16:34 +0000 2020,0,"@MapsMaponyane &amp; @donovangoliath got NOTHING on me!
😕 #corona
#flattenthecurve
#stayhome
#washyourhands @ Constantia, Western Cape, South Africa https://t.co/puJi7YsOTC","['corona', 'flattenthecurve', 'stayhome', 'washyourhands']"
827,mthinayee,"Cape Town, South Africa",1843,1455,4636,Fri Apr 10 06:18:35 +0000 2020,0,"The extension was no shock thou, it's not like Corona said it will be over in 21 days. Ever since we've been locked down the situation has gone from bad to worse. Joke or no joke he was right, he should have just kept your name out of it! https://t.co/GY5n0xgG13",[]
828,Mndeni361,South Western Township,801,1085,59655,Fri Apr 10 06:19:15 +0000 2020,0,President Cyril Ramaphosa must suspend Minister Fikile Mbalula until this matter of sharing crucial government information with Somizi Mhlongo is sufficiently investigated. We cannot have this sideshow in the midst of #LockdownSA as we deal with #Covid_19SA,"['LockdownSA', 'Covid_19SA']"
829,Mtm_83,Bloemfontein,3049,2776,17084,Fri Apr 10 06:24:06 +0000 2020,0,"Guys, any update on Lesotho with regard to cases recorded or are they still sitting on zero COVID-19 cases?",[]
830,bozzie_t,"Sandton, South Africa",46534,50790,167013,Fri Apr 10 06:24:46 +0000 2020,0,"@fhedzani @lingskevin @Mel_BrooksSA I don’t necessarily agree, there’s a theory that ARVs will make HIV infected people more resistant to COVID-19 and this is why the West is running trials with ARV and TB vaccines as a treatment for COVID-19",[]
831,FutbolOracle,Cape Town ,289,55,1118,Fri Apr 10 06:26:04 +0000 2020,0,Corona is the Puff Daddy of viruses. The Remix is even bigger than the original apparently 😩😩 https://t.co/OMXibDPrnK,[]
832,CeegaWaMeropa1,"Durban, South Africa",5712,80202,2717,Fri Apr 10 06:27:13 +0000 2020,11,"#Covid_19SA
Download &amp; Enjoy your Easter weekend with Holy Deep &amp; Afro House music

Easter Special Mix ""Mixed By Ceega"" 
|
Main Link: https://t.co/gkvgjCia1x
|
Alt Link: https://t.co/PpSDWgV7mO
|
Mobile No: 0739844001 
Email: ceegameropa1@gmail.com https://t.co/WoYVnontfj",['Covid_19SA']
833,TerryOnDemand,,617,3495,104475,Fri Apr 10 06:27:14 +0000 2020,1,. hey inmate. Yall still breathing kulo mgowo? #LockdownSeason2 it's day whatever. Ndidiniwe mna ngoku. But ke #togetherwestandstronger #stayathome #lockdown2020 #covıd19 #southafrica #lockdownsouthafrica ❤️🇿🇦 @… https://t.co/mtSej2GHKx,"['LockdownSeason2', 'togetherwestandstronger', 'stayathome', 'lockdown2020', 'covıd19', 'southafrica', 'lockdownsouthafrica']"
834,Mo_Tsetsana,South Africa,334,143,3476,Fri Apr 10 06:27:19 +0000 2020,0,I feel like @GovernmentZA and @CyrilRamaphosa does not fully understand the impact of covid19 on most South Africans. People still expected to continue paying bills at a time like this and the government is not saying anything on this.,[]
835,TheDylanGraham,"Cape Town, South Africa",3276,3335,72395,Fri Apr 10 06:28:46 +0000 2020,4,"If you purchased groceries for someone or sent them money, do it out of compassion, there's no need or reason to upload a thread of pictures. Those in need still have their pride &amp; respect #Covid_19SA #day15 #LockdownExtended","['Covid_19SA', 'day15', 'LockdownExtended']"
836,rodcramb,"Malanshof, Randburg, RSA",238,134,4709,Fri Apr 10 06:28:48 +0000 2020,0,Serious question. What happens if this Covid-19 gets into the high security prisons like C-Max?,[]
837,_Nathilanzi,Rustenburg X Potchefstroom,761,5268,36203,Fri Apr 10 06:29:37 +0000 2020,0,I already have a corona virus essay 😭😭😭 make me numb Nelson,[]
838,aguaevidawater,"Centurion, South Africa",5,10,106,Fri Apr 10 06:30:11 +0000 2020,0,"Day 15 - Come and get your clean, pure, alkaline and mineral-infused water at your local living water well.
Stay Safe! Stay Hydrated! Stay Home!💧

#lockdown #21daylockdown #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/FufHX0paST","['lockdown', '21daylockdown', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
839,Thetheboya,Maseru,80,21,49,Fri Apr 10 06:31:43 +0000 2020,0,"@MorningLiveSABC inasmuch as we'd like to uphold the law surrounding Covid-19, it cripples us who depend on spaza shops and asking for food from neighbours. It's unfair for Ausi Oly Mlamleli not to have passed food parcels to jobless families. It's unfair for unemployed youth.",[]
840,TheoDJager,Tzaneen,212,10264,18609,Fri Apr 10 06:32:23 +0000 2020,92,"So if banning farmers to sell wine or tobacco down the value chain doesn’t undermine the fight against Corona at all, but it does close hundreds of farms and destroy ten thousands of jobs, why keep doing it?",[]
841,Peekay_SA,Pietermaritzburg,957,1260,49396,Fri Apr 10 06:35:48 +0000 2020,0,We need to understand the extent some people would go to settle economic and political wars like the Chinese have used covid19,[]
842,GrootLem, South Africa,1712,3951,40194,Fri Apr 10 06:36:09 +0000 2020,0,On Tuesday Fikile Mbalula will probably brag about the low Easter road death toll now that he is Minister of Transport. At least 300 to 500 less people will die on the roads. And probably about 10 of covid19 https://t.co/APf75cdrW2,[]
843,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 10 06:36:40 +0000 2020,0,"We cannot relax our vigilance. If you don’t understand impact of this disease follow @NYGovCuomo @FT  @NorbertElekes @jburnmurdoch  @jaketapper @JohnsHopkins for a global analysis on how this #Covid19 are killing people. 

STOP your cynicism &amp; educate yourself about #Coronavirus","['Covid19', 'Coronavirus']"
844,Noniemsimang,"Durban, South Africa",752,465,4522,Fri Apr 10 06:37:14 +0000 2020,0,A blessed Good Friday. Stay blessed and take care. #StayHome #Covid19SA https://t.co/S8hOoL0Cu4,"['StayHome', 'Covid19SA']"
845,Sebs_Daddy_Cool,"Tzaneen, South Africa",4873,1593,20639,Fri Apr 10 06:37:15 +0000 2020,0,"@STVeteran Nikisi, eka se loke Corona mkhaya, ke small waters nje, but eno disturber my plans nje, but lockdown is a great time to reflect &amp; recharge..",[]
846,DrJacksonBecks,"Hazyview, South Africa",3487,2564,26562,Fri Apr 10 06:37:20 +0000 2020,0,"@kabelodick @BlackCulture_HM @Julius_S_Malema @EFFSouthAfrica @Kgomo389 @errolbsk This officials 😢
Even during death 😭
Karma (Covid) must deal with them",[]
847,neovirago,South Africa,1336,1707,19932,Fri Apr 10 06:38:30 +0000 2020,0,"Listen, like &amp; share Neo Virago's ""Whatever"" now.

https://t.co/pDL9t4jZW1

#Covid_19SA #Day15ofLockdown #SoundCloud #LockdownSA #LockdownExtended","['Covid_19SA', 'Day15ofLockdown', 'SoundCloud', 'LockdownSA', 'LockdownExtended']"
848,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Fri Apr 10 06:39:05 +0000 2020,0,Should China/ the CCP be legally liable for the pandemic damage it has done? This @washingtonpost columnist thinks so 👉🏽 https://t.co/4xdlunWgz6 #COVID19 #CoronaVirus,"['COVID19', 'CoronaVirus']"
849,phethani4,"Cape Town , South Africa",9076,10565,159247,Fri Apr 10 06:39:48 +0000 2020,18,Rich dad poor dad fellows are more dangerous than Corona. After this lockdown we must lobby parliament to promulgate a bill banning that book and putting them in extended quartintine until they show signs of improvement. They are a threat to national security,[]
850,JAGXUS,"Strand, South Africa",1759,714,7973,Fri Apr 10 06:40:18 +0000 2020,1,"Thank you @Julius_S_Malema and @EFFSouthAfrica for lifting the benchmark. #SouthAfrica salute you 👊🏽💪🏽🙌🏽

What say you @ANCParliament @Our_DA @VFPlus @IFPinParliament @A_C_D_P???

#Covid_19SA #LockdownSA #LockdownExtended #day15 #Day1ofLockdown #Leadership #JuliusMalema #EFF https://t.co/wGjcaoxbtS","['SouthAfrica', 'Covid_19SA', 'LockdownSA', 'LockdownExtended', 'day15', 'Day1ofLockdown', 'Leadership', 'JuliusMalema', 'EFF']"
851,calvin_mixer,"Pretoria, South Africa",542,107,993,Fri Apr 10 06:41:04 +0000 2020,0,"Holly Spirit 🙏
COVID19 😷
Easter Holiday 💒
BourbonEyeProtection 😎
ZamaZamaLifeStyle 👷🏽‍♂️ https://t.co/2z0aPLAysv",[]
852,siyaourland,Kzn,1197,333,3210,Fri Apr 10 06:41:06 +0000 2020,0,@GenBheki_Cele But why are the hardware stores closed?  I have been waiting for two weeks to buy building material to fix my leaking roof. We cannot even buy clothes for our new born babies. What does clothes and building material have to do with corona virus.,[]
853,pgriffith00,"Durbanville, Western Cape, RSA",226,90,1431,Fri Apr 10 06:41:32 +0000 2020,1,"Catch us tonight at 19:00 LIVE, with a COVID-19 Q/A https://t.co/JRmt7Bv4lE https://t.co/i9fJ98bAvh",[]
854,wbntombela,"Durban, South Africa",927,467,1036,Fri Apr 10 06:41:50 +0000 2020,0,"Bread, not bullets!  How the SARB can hold our ailing households, businesses, economy and nation together through the Corona Crisis https://t.co/54nPlEpXKz via @wordpressdotcom

#lockDownSouthAfrica 
#LockdownExtended 
#Day1ofLockdown","['lockDownSouthAfrica', 'LockdownExtended', 'Day1ofLockdown']"
855,OAKoonyaditse,"Mafikeng, South Africa",575,10744,2491,Fri Apr 10 06:42:52 +0000 2020,6,Thanks to all who pledged money towards #Covid_19SA “Solidarity Fund”. Similar gestures could do so much for debt trapped students and set them up for life. Please pay to all universities and TVETs for every student who owes anything. @theNWU @WitsUniversity @UniversitySA https://t.co/C0F2ead8Oe,['Covid_19SA']
856,zakhendrikz,,492,1560,984,Fri Apr 10 06:44:11 +0000 2020,0,"Lockdown = Sustainability 
#Goatmilk 🐐 #Farmlife 👨🏼‍🌾 .
.
#lockdown #LockdownExtended
#LockdownSA #Covid_19SA #goat #goatoftheday #farm #farmer #farmers #sustainableliving #sustainability  #lockDownSouthAfrica #animal #farmanimal #farmanimals https://t.co/rX1GrPOFbw","['Goatmilk', 'Farmlife', 'lockdown', 'LockdownExtended', 'LockdownSA', 'Covid_19SA', 'goat', 'goatoftheday', 'farm', 'farmer', 'farmers', 'sustainableliving', 'sustainability', 'lockDownSouthAfrica', 'animal', 'farmanimal', 'farmanimals']"
857,__Tshepo,Orlando East,1070,5756,370404,Fri Apr 10 06:44:24 +0000 2020,0,@_Kagistian07 It’s their own fault. Rather pray for Corona,[]
858,PauldB48,Centurion - RSA,59,61,599,Fri Apr 10 06:44:49 +0000 2020,0,"@Snowygirl2911 @MartinDeBeer10 That is a stupid comment! There are many ""deseases"" out there, yet people has never been forced to stop earning a living because of that! The emosional and irasional frenzy on Covid-19 is the real ""murder""!",[]
859,hlubizer,"Johannesburg, South Africa",1382,4420,104049,Fri Apr 10 06:48:47 +0000 2020,2,"These desperate dodgy prophets who're demanding tithes during these trying times are sleeping on the job. They must use their ""powers"" to end #COVID . Maybe we'll take them seriously after that.",['COVID']
860,tau_sello,Some where,1017,629,6045,Fri Apr 10 06:48:48 +0000 2020,0,On a perfect world today all @KaizerChiefs were going to support @MaritzburgUtd when they host @BidvestWits but kke #Covid_19SA won the challenge and we #StayAtHome for #LOCKSOUTHAFRICADOWN,"['Covid_19SA', 'StayAtHome', 'LOCKSOUTHAFRICADOWN']"
861,a_nativ_gift,In The Cut,256,573,88866,Fri Apr 10 06:51:03 +0000 2020,1,At this point I think it's fair to say that this higher power ain't fucking with us and is sending us flames via covid19...,[]
862,president_kamo,"Johannesburg, South Africa",11819,11741,111051,Fri Apr 10 06:51:28 +0000 2020,0,This might be the vaccine for CoronaVirus yazi. Who the hell cuts so many onions? Only scientists do funny unexplainable things🤔 https://t.co/7wdf3tFCg1,[]
863,Ntobeko_Who,"Durban, South Africa",1152,185,4134,Fri Apr 10 06:54:13 +0000 2020,0,"Covid-19 is definitely a toxic woman, a Xhosa woman to be precise and I wouldn’t be surprised if she’s a part time feminist 🤦🏽‍♂️💀#Somizi https://t.co/ocyTWszDqg",['Somizi']
864,MpumeleloLuke,"Sharpeville, Vereeniging ",2057,2543,25255,Fri Apr 10 06:54:19 +0000 2020,0,You have a 10% change of dying from the Coronavirus and a 100% change of dying from poverty and hunger? Which one will it be my friend? Open up the economy and let people go back to work! https://t.co/AmAXoQzAtY,[]
865,princedonnovan,"Cape Town, South Africa",1257,1712,42990,Fri Apr 10 06:54:42 +0000 2020,0,#Covid_19SA is literally doing the same to us https://t.co/y3PVaHnkWt,['Covid_19SA']
866,TheBlackspice,Johannesburg,4980,2334,87610,Fri Apr 10 06:55:37 +0000 2020,0,Ngo 2020 kwakuqala ukuthi @ukhozi and @SABCNewsOnline #SongOfTheYear iyiswe enkantolo. Tjat should have given us a signal on what's coming. #lockdown #Covid_19 #LOCKSOUTHAFRICADOWN,"['SongOfTheYear', 'lockdown', 'Covid_19', 'LOCKSOUTHAFRICADOWN']"
867,Alima1000,"Pretoria, South Africa",234,173,14306,Fri Apr 10 06:59:57 +0000 2020,0,"520 Black, Coloured &amp; Indian #HealthcareHeroes blacklisted by GEMS. 

https://t.co/7j6J5auRCY

ADV NGCUKAITOBI: Why does that list comprise only of BLACK NAMES?

MS ANITA DU TOIT: We do not know.

ADV  NGCUKAITOBI: Is that a serious answer?

#Covid19inSA #SABCNews 
#CMScares4u https://t.co/4niMrDW8hq","['HealthcareHeroes', 'Covid19inSA', 'SABCNews', 'CMScares4u']"
868,IntrospectiveSA,"Pretoria, South Africa",2707,1821,14812,Fri Apr 10 07:00:19 +0000 2020,0,"At least here's some #NewMusic to jam to while #LockdownExtended

#HipHop #Rap #TheIllest #GoodFriday #LockDownRadio #coronavirus #Day1ofLockdown https://t.co/BeZuXX9iqD","['NewMusic', 'LockdownExtended', 'HipHop', 'Rap', 'TheIllest', 'GoodFriday', 'LockDownRadio', 'coronavirus', 'Day1ofLockdown']"
869,magnite_m,SousaFrica,1077,965,1731,Fri Apr 10 07:01:00 +0000 2020,0,"@uLerato_pillay So didn’t they go skiing in Italy as well. Are they not the rich that travel by planes ✈️ to other countries. 
So ereng corona mo ngwaneng that side.",[]
870,iridiumbusiness,"Cape Town, South Africa",590,472,1869,Fri Apr 10 07:01:59 +0000 2020,2,"Great to see one our clients @abalobi_app in the news for helping the local fisherman to provide traceable responsibly caught fish to our homes. Well done to the team for pivoting quickly to help them.
https://t.co/LuLZfnOcur
#supportsmall #supportlocal #sustainability","['supportsmall', 'supportlocal', 'sustainability']"
871,tsepomhlongo,Johannesburg,1986,4470,8635,Fri Apr 10 07:02:25 +0000 2020,1,"I challenge all former &amp; present MP,MPL,Cllrs to bring back th money which was stolen in Government via corruption,fraud,doggy tenders, through illegal means.This money will be channel to fight #Covid_19SA
@MYANC @Our_DA @SALGA_Gov @EFFSouthAfrica @ParliamentofRSA 
@Corruption_SA https://t.co/kcAtOJcSym",['Covid_19SA']
872,hlubizer,"Johannesburg, South Africa",1382,4420,104049,Fri Apr 10 07:02:38 +0000 2020,0,"@ThibaHute @P28_JKL02 🤣🤣🤣🤣. Well, they deserve to suffer then. I came across a tweet from someone saying charges against Omotoso should be dropped so that he can concentrate on ""ending #COVID ."" What goes on in the minds of people who believe such drivel? 😩😩😩",['COVID']
873,BhekiSithole_SA,Mhlabuyalingana|Stanger|DBN📍,9292,11285,72927,Fri Apr 10 07:02:59 +0000 2020,0,1.5 Millions COVID 19 cases worldwide,[]
874,iamnicksithole,"Ivory Park | Pretoria, RSA🇿🇦",906,913,681,Fri Apr 10 07:03:15 +0000 2020,0,"The way other fellow South Africans complain about this man, if we were to turn tables and ask them how we can combat #Covid_19SA half of the population would be infected. He may be a Ramapuntual but his decisions are those which #FlattenTheCurve accurately.
#Lockdownextention https://t.co/iitarujQVv","['Covid_19SA', 'FlattenTheCurve', 'Lockdownextention']"
875,umbhaliwodumo,South Africa,4975,3707,19615,Fri Apr 10 07:03:39 +0000 2020,0,"@EsethuOnDuty Why do you invite mense to come to the police station? Kanti yini lento, people are busy dealing with covering COVID-19 matters, wena you want them to confirm attendance to the police station. Niya dika shem Esethu ne boss yakho.",[]
876,ShaunDemmer,"Bryanston, Johannesburg",688,876,6733,Fri Apr 10 07:04:17 +0000 2020,0,@AnneDoli Shu watching Contagion in the time of Covid is one thing ... but handmaids is eerie AF when you consider the quiet bare shelved Spar shopping trip for beans I did last week 👀,[]
877,shenayobrien,"Johannesburg, South Africa",1071,3422,14415,Fri Apr 10 07:04:47 +0000 2020,0,"Is it Christmas yet? 🎄 🎅

#LockDownLook13
#Covid_19SA
#StayAtHome
#Glitterkisses https://t.co/7h9hFTsUhZ","['LockDownLook13', 'Covid_19SA', 'StayAtHome', 'Glitterkisses']"
878,Birchwood_Hotel,"7km from OR Tambo, JHB",2867,3012,3329,Fri Apr 10 07:05:47 +0000 2020,3,"#HappyEaster Weekend to all those celebrating it. As President, @CyrilRamaphosa said, this is a time of hope, recovery and rebirth.

#LockdownExtended #GoodFriday #StayAtHomeAndStaySafe #Day14ofLockdown #LockdownSAExtended #EasterWeekend #StaySafe #Covid_19 #Covid19SA https://t.co/wM7iuov5a9","['HappyEaster', 'LockdownExtended', 'GoodFriday', 'StayAtHomeAndStaySafe', 'Day14ofLockdown', 'LockdownSAExtended', 'EasterWeekend', 'StaySafe', 'Covid_19', 'Covid19SA']"
879,Tsebo_Malatji,South Africa,718,864,2148,Fri Apr 10 07:07:14 +0000 2020,0,"Mobile network service providers should chip in with relief programmes too,data prices are too high 😰 #Lockdownextention #Covid_19 @CyrilRamaphosa #CoronavirusInSouthAfrica #Covid19inSA #telkomconnectssa @Vodacom @TelkomZA @MTNza @CellC","['Lockdownextention', 'Covid_19', 'CoronavirusInSouthAfrica', 'Covid19inSA', 'telkomconnectssa']"
880,magicdan60,"ÜT: -26.712692,27.104824",9078,8293,23379,Fri Apr 10 07:07:41 +0000 2020,1,"Coronavirus in #SouthAfrica:🇿🇦
The lull before the tsunami?
Good to read. 
#Covid_19SA
#LockdownExtended

https://t.co/trdY5ElOCt","['SouthAfrica', 'Covid_19SA', 'LockdownExtended']"
881,MandiQHA,"Jo'burg, Gauteng,South Africa",987,1423,42922,Fri Apr 10 07:09:42 +0000 2020,0,"Another celebrity appearance by your Minister at the Sandton Police Station at 10.

Another pretentious attempt to fool SAns into believing he's taking action against his friend for something he KNOWS is true. A fine he'll most likely pay. 🤧🤧

#Covid19inSA",['Covid19inSA']
