,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
733,KwakuAnan,"Sharpeville, South Africa",1791,820,16573,Thu Apr 02 11:11:33 +0000 2020,0,Football Clubs are making donations as if they will survive COVID19,[]
734,Vkm26118500,"Johannesburg, South Africa",58,1,9,Thu Apr 02 11:11:57 +0000 2020,0,"With ordinary talent and extraordinary perseverance, you can get everything! # make every moment of your life a wonder # awareness @ SOTP⛔ COVID-19 #STAY HOME🚹 #Let's stay at home to preserve lives☢☣🚶‍♂️🚶‍♂️😷😷 https://t.co/jqvD6ujUez","['STAY', 'Let']"
735,nicd_sa,"Johannesburg, South Africa",1041,79460,4063,Thu Apr 02 11:12:00 +0000 2020,0,@iamFista Hi @iamFista. Let us contain the spread of the virus. Let us observe all the measures as provided by government. Guidelines and case definitions are available on the NICD website https://t.co/zRgDbHxgoR,[]
736,Lulama_XVI,"Johannesburg, South Africa",273,408,10657,Thu Apr 02 11:13:39 +0000 2020,0,"Since many people are not at work or school,its nice to see they are not allowing their  brains to rot.👉🏾 They have a new #coronavirus cure and new #conspiracytheory each day. #5G  #alieninvasion #cryptocurrency #mafia #terrorism","['coronavirus', 'conspiracytheory', '5G', 'alieninvasion', 'cryptocurrency', 'mafia', 'terrorism']"
737,uThuthukaDlame,"Glencoe, South Africa",395,411,8485,Thu Apr 02 11:14:17 +0000 2020,0,So todays question: COVID 19 can cause severe respiratory problems in certain people. What microscopic finding will be present in the lungs if we do a post mortem on a patient that died as a result of COVID 19 infection. #medtwitter pls help😂😂🤣🤣,['medtwitter']
738,Oko_Tibe,,419,116,3793,Thu Apr 02 11:14:37 +0000 2020,0,"Americans are so confused,  how come they have more COVID19 cases and deaths than Africa. They are breathing through the wound.",[]
739,Lebo_Nelly,Underground,1068,1377,22738,Thu Apr 02 11:15:42 +0000 2020,0,"Gran man wanted to give me a hug and kiss as always but mom....
“ Letlo tshelana Corona Lena aker. Ko le reporter” 😂😂",[]
740,590409,590409@gmail.com,1612,106,2531,Thu Apr 02 11:15:53 +0000 2020,0,"Preliminary research has already begun on Netflix' forthcoming movie about the origins and global response to the Corona Virus. It will star Robert de Niro and is titled ""the Old Dear Hunter.""",[]
741,abiotmledwaba,"Midrand, South Africa",1488,3447,39878,Thu Apr 02 11:17:02 +0000 2020,4,"Damn I haven’t heard real friends by Kanye west in a while thank you @QueenAzizzar for making this lockdown worthwhile on @TheElementSA on @MassivMetro 

#21daylockdownSA #TheElement #Day7OfLockdown https://t.co/TEuLpdYuza","['21daylockdownSA', 'TheElement', 'Day7OfLockdown']"
742,nicd_sa,"Johannesburg, South Africa",1041,79460,4063,Thu Apr 02 11:17:11 +0000 2020,0,@KingTsoanelo Hi @KingTsoanelo. Let us contain the spread of the virus. Let us observe all the measures as provided by government. Guidelines and case definitions are available on the NICD website https://t.co/zRgDbHxgoR,[]
743,Tshangisa_Zulu,Port Elizabeth,736,412,2467,Thu Apr 02 11:17:34 +0000 2020,0,You can now attend the funeral of your family member provided your provide the Proof (death certificate) to the Magistrate or Police Commander or the person designated by them #LockdownSA #21daylockdownSA #CoronavirusInSouthAfrica https://t.co/FHElQ7uYHq https://t.co/oIAXBaQNOx,"['LockdownSA', '21daylockdownSA', 'CoronavirusInSouthAfrica']"
744,ThinkAfrica2063,Retweet not endorsement,1942,741,26571,Thu Apr 02 11:18:39 +0000 2020,0,"@melomagolego Inde lendlela, early Dec’19 was in NYC ( way b4 Covid19) &amp; was staying with young people from 🇮🇳 &amp; 🇨🇳 and we started discussing what BRICS means 2 us etc , sentiment is shared, seems elders bar 🇷🇺 just c it as some Solidarity platform💆🏽‍♀️",[]
745,TrueLoveMag,Johannesburg,1295,73330,15880,Thu Apr 02 11:18:42 +0000 2020,1,Our 10am virtual status meetings look a lil’ something like this 😃💻 Are you finding it easy or difficult to cultivate the discipline required to #WorkFromHome? Let us know 😉 #21daylockdownSA https://t.co/FyEQJSQXRb,"['WorkFromHome', '21daylockdownSA']"
746,KagisoMonyadiwa,Mafikeng South Africa ,453,2492,18927,Thu Apr 02 11:19:06 +0000 2020,1,"@SAFTU_media GS @Zwelinzima1 tests positive.

""Gosh comrades on the day I feel much better the lab called to say I tested positive for coronavirus. It's mild but need self isolation at home. I will run it out, steam it out and just relax and observe all the rules"" -  Vavi https://t.co/BZadDbHkxc",[]
747,iamorapeleng,"Roodepoort, South Africa",4490,1061,2791,Thu Apr 02 11:19:07 +0000 2020,0,"And someone is busy gathering people at MTN Taxi Rank

#COVID19SouthAfrica 
#21daylockdownSA 
#LockdownSA https://t.co/u1WV4Ap0hX","['COVID19SouthAfrica', '21daylockdownSA', 'LockdownSA']"
748,Obakeng_Jona,"Cape Town, South Africa",821,1037,5477,Thu Apr 02 11:19:09 +0000 2020,8,"Dear South Africans 

On 17 April when the #LockdownSouthAfrica ends — assuming no extension — this does not mean that there won’t be any #COVID19inSA.  
Continue to be precautious! 
This virus may still be looming, it doesn’t have an off switch and doesn’t adhere to a deadline!","['LockdownSouthAfrica', 'COVID19inSA']"
749,Maphumzah,"Bellair, South Africa",12061,20530,69874,Thu Apr 02 11:19:47 +0000 2020,0,@kabzar @ladyrammutla @DrZweliMkhize This COVID19 outbreak is an eye opener in a lot of things,[]
750,ADC_CapeTown,"Cape Town, South Africa",1430,735,5959,Thu Apr 02 11:21:48 +0000 2020,0,"This is the type of information that makes me value time on Twitter- researched, considered, and designed to inform 👌#coronavirus as it relates to children https://t.co/anQeVnpKsD",['coronavirus']
751,Obakeng_Jona,"Cape Town, South Africa",821,1037,5477,Thu Apr 02 11:22:10 +0000 2020,4,"I say this because I’m aware that many people seem to have a countdown and think that an “off button” will be pushed and the country will be sterile from #COVID19.

Do not make the mistake of thinking that this virus is “conscious” and will magically disappear on 17 April!",['COVID19']
752,MattWithers95,South Africa,177,92,1447,Thu Apr 02 11:22:39 +0000 2020,0,"Another day another cup of #tea ☕ 
How is your #lockdown doing?😁👍
@CanonRSA @CanonNederland @CanonUSApro 
#21daylockdownSA #COVID19 https://t.co/GCwyRqR28r","['tea', 'lockdown', '21daylockdownSA', 'COVID19']"
753,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Thu Apr 02 11:23:42 +0000 2020,0,@MightiJamie Non-secular countries are hardest hit with deaths. Our people are suffering in the name of religion! 😢😷🤕🤒📈📉 RT @MightiJamie: The continental state of affairs in re:Covid19. https://t.co/W5ougZnBst,[]
754,maligant_media,"Pretoria, South Africa",1354,1572,5444,Thu Apr 02 11:24:10 +0000 2020,0,"Need a flyer,logo,business card,menu design?? WhatsApp Business line Only
+27 62 831 1632

#glamourous #sundays #pop #bottles #funday #dance #music #hookah #entertainment #covid19 #flyers #graphics #motiondesign… https://t.co/f0E9HYSVF8","['glamourous', 'sundays', 'pop', 'bottles', 'funday', 'dance', 'music', 'hookah', 'entertainment', 'covid19', 'flyers', 'graphics', 'motiondesign']"
755,maligant_media,"Pretoria, South Africa",1354,1572,5444,Thu Apr 02 11:24:28 +0000 2020,0,"Need a flyer,logo,business card,menu design?? WhatsApp Business line Only
+27 62 831 1632

#glamourous #sundays #pop #bottles #funday #dance #music #hookah #entertainment #covid19 #flyers #graphics #motiondesign… https://t.co/divHkINdNW","['glamourous', 'sundays', 'pop', 'bottles', 'funday', 'dance', 'music', 'hookah', 'entertainment', 'covid19', 'flyers', 'graphics', 'motiondesign']"
756,RedPeter__JKL,"Bedfordview, South Africa",3715,1100,14272,Thu Apr 02 11:24:33 +0000 2020,0,What if I have it? I suffered serious fatigue last weekend and had flue-like symptoms. Just worried I may have infected the people I went to see 🙆‍♂️😭🙆‍♂️😢#CoronaVirusSA #CoronavirusInSouthAfrica #Covid_19SA,"['CoronaVirusSA', 'CoronavirusInSouthAfrica', 'Covid_19SA']"
757,maligant_media,"Pretoria, South Africa",1354,1572,5444,Thu Apr 02 11:24:44 +0000 2020,0,"Need a flyer,logo,business card,menu design?? WhatsApp Business line Only
+27 62 831 1632

#glamourous #sundays #pop #bottles #funday #dance #music #hookah #entertainment #covid19 #flyers #graphics #motiondesign… https://t.co/l9yjKtN2oi","['glamourous', 'sundays', 'pop', 'bottles', 'funday', 'dance', 'music', 'hookah', 'entertainment', 'covid19', 'flyers', 'graphics', 'motiondesign']"
758,iamCollenZondo,South Africa,4561,36442,115414,Thu Apr 02 11:27:22 +0000 2020,0,4 ways brands should switch up their social media during #Covid19 | https://t.co/RMEDPKRgoF by Natalie Pool/@nativeVML via @Biz_Marketing,['Covid19']
759,9MilesProject,"Cape Town, South Africa",745,637,2431,Thu Apr 02 11:28:14 +0000 2020,2,"Focused hand sanitising in action 
#LockdownSA #COVID19 #CapeTown #communitysupport 
https://t.co/kTWMGWCjGB https://t.co/2I1swhSO8H","['LockdownSA', 'COVID19', 'CapeTown', 'communitysupport']"
760,KZN_RSA,"Pietermaritzburg, South Africa",9707,9769,2329,Thu Apr 02 11:28:28 +0000 2020,1,Zwelinzima Vavi has tested positive for Coronavirus. I don't know whether if I should believe it or not. It could be a scaring tactic. There are still South Africans who hasn't taken this global virus seriously.,[]
761,SirNtzee,"South Africa,mzansi",558,623,42817,Thu Apr 02 11:30:16 +0000 2020,0,"1)The upcomg flu season will make #Covid19SA harder to manage 2)90 tested individuals cannot be traced
https://t.co/PMAWgKP6kY",['Covid19SA']
762,SirShezi,"Richard's Bay, South Africa",337,2504,126729,Thu Apr 02 11:30:48 +0000 2020,0,"@PhilMphela @fcfortune Movies released in Jan, Feb and even March are already available to rent and buy because of covid-19.",[]
763,MatsileleLukas,"Krugersdorp, South Africa",1626,415,1799,Thu Apr 02 11:31:09 +0000 2020,0,"@mphophalatse1 I couldn't agree more with you.I would like to think that WHO position on the  COVID-19 pandemic is not helping the situation either.They should,as a matter of urgency,make a scientific pronouncement on how best to combat it https://t.co/e5kNGWcm0h",[]
764,9MilesProject,"Cape Town, South Africa",745,637,2431,Thu Apr 02 11:31:26 +0000 2020,1,"Thank you to #HOSA for donating masks and hand sanitiser to all the residents on Camp Road, #Strandfontein #LockdownSA #COVID19 #Relief https://t.co/B1GuELjAER","['HOSA', 'Strandfontein', 'LockdownSA', 'COVID19', 'Relief']"
765,nkambulecm,"Pretoria, South Africa",320,599,3902,Thu Apr 02 11:31:27 +0000 2020,0,"Food for thought, especially regarding some of the authoritarian and paternalistic restrictions during the #LockdownSA 
https://t.co/rWrpRXhA9i",['LockdownSA']
766,Modiehi_Mos,Pretoria 🇿🇦,369,491,9979,Thu Apr 02 11:31:51 +0000 2020,0,"Yoh the rest of the world really wants to see us dead! Like 😂😂😂 covid-19 is not giving them their desired results, from wanting to bring the vaccine with less than 10000 confirmed cases in Africa to bringing body bags! Hayini nina",[]
767,D_Bongani36,,2413,847,5244,Thu Apr 02 11:32:07 +0000 2020,0,"As #coronavirus spreads, here are the four steps you can take to keep you and your family safe.
This is how you protect yourself and loved ones from coronavirus. #COVID19
If you need help, call the National Coronavirus Hotline:0800 029 999
  @UNICEF_SA https://t.co/8XQ0OpCv0c","['coronavirus', 'COVID19']"
768,Greenanglicans,,2099,5267,8481,Thu Apr 02 11:32:23 +0000 2020,1,Communal toilets are a big concern during corona. Thanks for IBP for these materials @iyadabumoghli  @ALMALondonD @AngliAlliance @AnglicanMediaSA @EpiscopalUN @WCCclimate @weasc @EpiscoClimate @MANNA_UK @TearfundAct @christian_aid https://t.co/Lbag4OEmWu,[]
769,D_Bongani36,,2413,847,5244,Thu Apr 02 11:32:57 +0000 2020,1,"The #coronavirus is a life-threatening risk to children in SA's informal settlements. By donating, you will be helping UNICEF SA build handwashing stations in local informal settlements. We aim to raise R200,000 with our Little Hands Matter Campaign. #littlehandsmatter #COVID19 https://t.co/vwHA6EOuB8","['coronavirus', 'littlehandsmatter', 'COVID19']"
770,Maphumzah,"Bellair, South Africa",12061,20530,69874,Thu Apr 02 11:33:10 +0000 2020,0,"@sibekoziyanda @MweliNtobeko But at what cost? They are never going to beat this thing if they are not being firm, other businesses have closed down and only those that fall under ES are operating why can’t these owners see seriousness of this COVID19 issue. Aisuka gavament is letting us down😩",[]
771,D_Bongani36,,2413,847,5244,Thu Apr 02 11:33:51 +0000 2020,1,"As coronavirus spreads, so does misinformation. Know the facts on how to protect yourself and your family. Beware of misinformation about #COVID19 circulating on social media.
To fact-check, visit @UNICEF and @WHO websites. 👇
https://t.co/x0fqujQW8Y…
https://t.co/DpBsSY1MtA… https://t.co/AdU1L1ZyFe",['COVID19']
772,TimoGlock84,Cape Town 🌍,992,1046,48924,Thu Apr 02 11:33:59 +0000 2020,0,Ma bru won't some doos in the family WA group decide to share some outlandish article about 5G/Corona and how it's all a cover up. En nou het die hele familie iets om te sê daaroor. Moer! 😠,[]
773,fiyaqueen_,South Africa,235,77,466,Thu Apr 02 11:34:42 +0000 2020,1,"When days are dark and Blacklabels are few... This is what we do @blacklabelsa

#LockdownSA #21daylockdownSA #COVID19Pandemic https://t.co/ytKJfDZgRS","['LockdownSA', '21daylockdownSA', 'COVID19Pandemic']"
774,9MilesProject,"Cape Town, South Africa",745,637,2431,Thu Apr 02 11:35:26 +0000 2020,0,"If you would like to support our work  please make a donation using Covid as a reference and please send us your contact details so that we can get in touch to say thanks!
https://t.co/JS4csZBS2o 
Info@9milesproject.org 
#COVID19 #Relief4Charities https://t.co/SFhiTRXPvS","['COVID19', 'Relief4Charities']"
775,GhtMark,South Africa,40,139,1024,Thu Apr 02 11:36:24 +0000 2020,0,"Get on board now and get your deliveries direct to your home as #*NeoLife* is regarded as #essentialservices during this time of #Covid19SA 
To get going click here https://t.co/bQN2gXcJWX https://t.co/U5voRNLF12","['essentialservices', 'Covid19SA']"
776,SimphiweDSA,Durban/ KZN,1492,1256,4896,Thu Apr 02 11:37:13 +0000 2020,0,"Looks like I’ve missed the bus, wenzeni uMbaks manje? 🙈🙈😂😂 

#21daylockdownSA #Covid_19SA","['21daylockdownSA', 'Covid_19SA']"
777,MbongiseniNtim1,"Malalane, South Africa",997,597,4916,Thu Apr 02 11:37:42 +0000 2020,0,"Coronavirus has caused us panic and stress, China denied us proper rights of living with peace and joy. Can we really suffer because of just one country (China) ?",[]
778,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Thu Apr 02 11:38:17 +0000 2020,0,"Bloody a$$holes shouldn't come 4 u bruh! The Wuhan Dr who broke news about #COVID19 got persecuted by authorities &amp; he finally succumbed to the virus! May his soul RIP! BE SAFE Doc, u &amp; your colleagues! #PPE https://t.co/0sJ41cirri","['COVID19', 'PPE']"
779,Mabhekeshe_,Jwanasbeg,15272,15164,15223,Thu Apr 02 11:38:20 +0000 2020,0,"What level of boredom is this mara EC🤣😂
#Day7 
#21daylockdownSA 
#day7lockdown https://t.co/IZCylZkOKJ","['Day7', '21daylockdownSA', 'day7lockdown']"
780,Diegochuene,Pretoria ,31438,110633,52315,Thu Apr 02 11:38:43 +0000 2020,2,Some people can't survive without Alcohol #Day7OfLockdown #CODIV_19 #StayAtHomeSa #CoronaVirusSA https://t.co/kCmNMKlxi7,"['Day7OfLockdown', 'CODIV_19', 'StayAtHomeSa', 'CoronaVirusSA']"
781,richardmrushton,"Somerset West, South Africa",461,1267,2527,Thu Apr 02 11:40:13 +0000 2020,3,"@TheWhiskyMaker @BainsWhisky @fsford Thank you Andy, Le-Jeandre and the whole JSD team for putting the needs of our society first and producing the first lots of alcohol and santizer to be used in the fight against the spread of the coronavirus. @distellgroup",[]
782,audas_vanschoor,"Pretoria, South Africa",2263,809,23987,Thu Apr 02 11:40:21 +0000 2020,2,"GREAT 6 Exercises  you can do anywhere 

 #Homeworkout #Lockdown  🔐 #AvsHomeworkout #LockdownSA #21daylockdownSA #Avsfitness #AvsGotYourBack #HomeTeam #Covid19 @adidasZA @virginactiveSA #Day7 #Fasterthan #TrainingThursday https://t.co/8vXilApD9w","['Homeworkout', 'Lockdown', 'AvsHomeworkout', 'LockdownSA', '21daylockdownSA', 'Avsfitness', 'AvsGotYourBack', 'HomeTeam', 'Covid19', 'Day7', 'Fasterthan', 'TrainingThursday']"
783,hard4xo,,4877,2426,1695,Thu Apr 02 11:40:53 +0000 2020,0,Is this covid19 gonna kill us or what? I'm getting bored now 😔🚮,[]
784,ashish_za,,400,482,25517,Thu Apr 02 11:41:29 +0000 2020,1,Indian balis trying to help around the house in #LockdownSA... #Quarantine #COVID #COVID19 https://t.co/xAJcAxLc76,"['LockdownSA', 'Quarantine', 'COVID', 'COVID19']"
785,SuperKwazi,South Africa,974,317,3642,Thu Apr 02 11:41:45 +0000 2020,0,"021000BAPR20

Day 7/21. 10:00am.
Thu. 2nd April 2020.

COVID-19 National Lockdown!

Life In Lockdown!

Milnerton, Cape Town, Western Cape, South Africa.

Wessels Family Home. Our View Today!

It’s Day 7 of our 21… https://t.co/HDTHN7iuvm",[]
786,dinnydot,South Africa,16135,16470,58733,Thu Apr 02 11:41:53 +0000 2020,1,Me keeping up with my daily exercise regime 😂 #LockdownSA #StayAtHomeChallenge #COVID19 https://t.co/fJb9XCHBpA,"['LockdownSA', 'StayAtHomeChallenge', 'COVID19']"
787,iamKamran_S,L O O K - B E H I N D - Y O U,835,93,2291,Thu Apr 02 11:44:09 +0000 2020,0,"This is what happens when there’s Lockdown... no movement whatsoever #lockdown #coronavirus #COVID-19 #stayhome #staysafe #socialdistancing @ Bloemfontein, Free State https://t.co/vBOI1F8sOc","['lockdown', 'coronavirus', 'COVID', 'stayhome', 'staysafe', 'socialdistancing']"
788,segatz,"Pretoria, South Africa",4999,865,17730,Thu Apr 02 11:45:11 +0000 2020,0,"@HiNurseZA @SayEntrepreneur @Fatso_08 If you are already doing it, and Covid 19 gets you during lockdown, will the fact that you haven't done it in 3 weeks change anything? I believe the answer to that is no.",[]
789,ThavhanyedzaM,South Africa,6381,6367,9586,Thu Apr 02 11:47:30 +0000 2020,2,#Day7OfLockdown #LockdownSA #ThursdayThoughts #COVID19 #Day7 #WinwithOK Results of work at home https://t.co/ROqr8sX0eS,"['Day7OfLockdown', 'LockdownSA', 'ThursdayThoughts', 'COVID19', 'Day7', 'WinwithOK']"
790,Probability4,South Africa,40983,42651,19638,Thu Apr 02 11:48:04 +0000 2020,0,I could use a friend now #day7lockdown #21daylockdownSA #LockdownSA https://t.co/9E8TFP1jlj,"['day7lockdown', '21daylockdownSA', 'LockdownSA']"
791,MaryPapayya,South Africa,561,467,795,Thu Apr 02 11:50:02 +0000 2020,2,"Durban -  confirmed Covid-19 cases in three townships - Inanda, Kwamashu and uMlazi. So far uMlazi one death in Umlazi. #SALockdown #Covid19SA #ethekwini","['SALockdown', 'Covid19SA', 'ethekwini']"
792,NewsBotZA,South Africa,4993,8602,25728,Thu Apr 02 11:50:40 +0000 2020,0,"JUST IN: SAFTU general-secretary, Zwelinzima Vavi has tested positive for Covid-19. In a statement Vavi said ""Gosh comrades on the day I feel much better the lab called to say I tested positive for coronavirus! It’s mild but need self isolation at home!"" #21daylockdownSA @IOL https://t.co/jFuoAtuTky",['21daylockdownSA']
793,thee_zee,"Little Falls, South Africa ",4442,4353,28779,Thu Apr 02 11:51:10 +0000 2020,0,"Since today is #ThrowbackThursday let me watch something I grew up watching to “Teenage Mutant Ninja Turtles” even had T shirts and dressed like them ... 90’s was lit 
Leonardo, 
Michealangelo, 
Donatello &amp; 
Raphael 

#21daylockdownSA #LockdownSA","['ThrowbackThursday', '21daylockdownSA', 'LockdownSA']"
794,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 02 11:52:18 +0000 2020,12,"[WATCH] Healthcare workers are the last line of defense against #Covid19. Dr. Kotsedi, clinical manager at Job Shimankana Tabane Hospital, says the only way to flatten #CoronaVirus curve is if people stay at home and allow healthcare workers to deal the virus. https://t.co/a533JXTISq","['Covid19', 'CoronaVirus']"
795,nicd_sa,"Johannesburg, South Africa",1041,79460,4063,Thu Apr 02 11:54:46 +0000 2020,1,@JulietJoseph_ Hi @JulietJoseph_. Let us contain the spread of the virus. Let us observe all the measures as provided by government. Guidelines and case definitions are available on the NICD website https://t.co/zRgDbHxgoR,[]
796,IsacMathebula,"Dennilton, South Africa.",232,435,8696,Thu Apr 02 11:55:05 +0000 2020,0,"@SABCNewsOnline Please clarify the circulating issue about 5G radiation and the Vaccine that is purported to be dangerous and is due to be tested here in Africa. Bear in kind they turned back some contaminated with coronavirus heading to 🇬🇧 uk .

#CoronavirusSouthAfrica 
#ConspiracyTheories","['CoronavirusSouthAfrica', 'ConspiracyTheories']"
797,RamsByTheHorns,Johannesburg,720,27355,40856,Thu Apr 02 11:55:09 +0000 2020,0,I'm getting used to my staircase workout in place of #RamsAgainstCoronaRun. Today I walked 30 seconds quicker per km. We are going to defeat #Covid19 folks. Keep safe. Stay home. Exercise. Eat carefully. Drink conservatively. https://t.co/99CNNbuDLf,"['RamsAgainstCoronaRun', 'Covid19']"
798,JanX121,Port Elizabeth,208,201,1222,Thu Apr 02 11:55:34 +0000 2020,0,"The way to enjoy some Nachos! 🥑
.
.
#nachos #awakentolive #guacamole #chillies #tomatoes #lemon #onion #salt #corona #lockdown @ Port Elizabeth, Eastern Cape https://t.co/nborkgH3Rl","['nachos', 'awakentolive', 'guacamole', 'chillies', 'tomatoes', 'lemon', 'onion', 'salt', 'corona', 'lockdown']"
799,BluesDevan,Durban ZA,149,119,2888,Thu Apr 02 11:55:35 +0000 2020,0,@rinmor That is the face of the coronavirus chameleon or the viral flip flopper.,[]
800,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 02 09:19:27 +0000 2020,1,"People who are infected with Coronavirus, but who have no or moderate symptoms will remain in isolation at home or at a facility provided by government and those with severe symptoms will be transferred to hospitals. #Covid19inSA #StayHomeSA","['Covid19inSA', 'StayHomeSA']"
801,McBills89,Bophuthatswana | Pretoria,1283,1230,21969,Thu Apr 02 09:19:35 +0000 2020,0,@donutsovereign @goolammv @Julius_S_Malema Lol haik. Everybody is home chief. Cyril has put a ministerial committee to deal with covid-19,[]
802,pumpkinangel09,"Gqeberha, South Africa ",1871,2265,25887,Thu Apr 02 09:21:07 +0000 2020,0,This is true Servant Leadership @Lesufi . You deserve our respect 👏🏾👏🏾 #BlackExcellence #Covid_19SA #COVID19SouthAfrica https://t.co/3T4QgOQinI,"['BlackExcellence', 'Covid_19SA', 'COVID19SouthAfrica']"
803,SkyeGrove,"Johannesburg, South Africa",1889,8246,30552,Thu Apr 02 09:21:11 +0000 2020,2,"Thank you @FoMohale for sending #Covid_19SA information in all 9 languages within minutes of my request. Thank you for digging deep, for supporting @DrZweliMkhize and his team with public health communications.",['Covid_19SA']
804,KagisoMonyadiwa,Mafikeng South Africa ,453,2492,18927,Thu Apr 02 09:21:29 +0000 2020,2,"@HealthZA and @SAPoliceService please follow up on this person that's spreading #FakeNews about #Covid_19SA. That is a Facebook status and the account belongs to ""Eddy Kgosikono"". https://t.co/eWswQZjEdu","['FakeNews', 'Covid_19SA']"
805,MagubaneKhaya,"Pietermaritzburg, South Africa",1069,1069,5927,Thu Apr 02 09:21:36 +0000 2020,0,"Wish you could tell this to all the South Africans

#21daylockdownSA 
#Covid_19SA https://t.co/ouWYA516vd","['21daylockdownSA', 'Covid_19SA']"
806,jonelljozeph,Cape Town,2261,2599,9451,Thu Apr 02 09:22:14 +0000 2020,0,"Day 796 of lockdown : practicing my facial expressions for when we are allowed human contact again. 

#lockdown #salockdown #COVID19 #homesweethome https://t.co/SkXeYw3oYh","['lockdown', 'salockdown', 'COVID19', 'homesweethome']"
807,LeboJood,"Marbella, Spain",796,608,32961,Thu Apr 02 09:22:18 +0000 2020,0,"The Corona Virus does not prioritize essential goods’ workers, does not prioritize SANTACO members and its clients....in actual fact the COVID-19 does not discriminate.",[]
808,ntshoyamathudi,"Fourways, JHB",2661,635,11206,Thu Apr 02 09:23:34 +0000 2020,0,Quoting the Scottish tragedy in a time of Corona https://t.co/ECa5VL2Gbt,[]
809,Nkistoe12,Johannesburg ,810,661,10936,Thu Apr 02 09:24:22 +0000 2020,1,@mohlakeng3 @Kholo47Petrus @Afriforeal @AdvoBarryRoux Corona preys on people with weakened immune systems especially lungs. You are worried about your cravings science is worried about your life evaluate which is more important. Good day,[]
810,Tham_iie,"Durban & Sharpeville , RSA",988,7117,204971,Thu Apr 02 09:25:09 +0000 2020,0,This Covid_19 messing up everyone’s life rn.,[]
811,AManito,,225,19,203,Thu Apr 02 09:25:51 +0000 2020,0,"You may hate on @realDonaldTrump ... and say He is racist, But the truth of the matter is This #COVID-19 is being called wrong it should Be called The #ChineseVirus .","['COVID', 'ChineseVirus']"
812,tumikamfwa,"Midrand, South Africa",3243,527,2958,Thu Apr 02 09:27:00 +0000 2020,0,"#Day7 ya segotlholo #Mkhize , please ntate why don't you caugh-out 🤧before you come addressing us 📺this is torture tlhe😰you always holding back segotlholo .. #Day7OfLockdown #LockdownSA #21daylockdownSA #coronavirustesting #COVID19SouthAfrica #midrand #GautengCOVID19 https://t.co/SAE3wm8v2C","['Day7', 'Mkhize', 'Day7OfLockdown', 'LockdownSA', '21daylockdownSA', 'coronavirustesting', 'COVID19SouthAfrica', 'midrand', 'GautengCOVID19']"
813,LungaCr7,"Durban, South Africa",1668,1352,20520,Thu Apr 02 09:27:17 +0000 2020,1,Coronavirus actually stopped Liverpool from going down in history as the biggest bottlers in premier league history. Very lucky team this one.,[]
814,changemakerslab,Omnipresent,5004,2501,3999,Thu Apr 02 09:27:26 +0000 2020,2,"@EP_Justice @YlvaJohansson @EU2020HR @MargSchinas @Frontex @EURightsAgency @nmitarakis @chrisochoidis @MoniquePariatEU Important live discussions taking place by #LIBECommittee:

https://t.co/fbFkYe7K6R

@nmitarakis @chrisochoidis @lw 

#Lesvos #FutureofEurope #EULesvos #EUCivilSociety #CivilSociety #EuropeDay #Greece #covid","['LIBECommittee', 'Lesvos', 'FutureofEurope', 'EULesvos', 'EUCivilSociety', 'CivilSociety', 'EuropeDay', 'Greece', 'covid']"
815,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 02 09:28:19 +0000 2020,1,"Using mobile technology, an extensive tracing system will be rapidly deployed to trace those who have been in contact with confirmed Coronavirus cases and to monitor the geographical location of new cases in real time. #StayHomeSA #Covid19inSA","['StayHomeSA', 'Covid19inSA']"
816,TrueTapiwa,CPT 🇿🇦 || HRE 🇿🇼,9353,12089,21894,Thu Apr 02 09:28:24 +0000 2020,1,"Can we not talk about Corona Virus, just for tomorrow. I beg of y'all.🙏",[]
817,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 02 09:29:39 +0000 2020,0,Mkhize said those people who might have mild symptoms in poorer areas may not seek assistance immediately and this posed a risk. Now officials will seek people to test rather than wait for them to present themselves at a clinic for testing. #StayHomeSA #Covid19SA #CoronavirusSA,"['StayHomeSA', 'Covid19SA', 'CoronavirusSA']"
818,lucky_mokhali,,274,22,24,Thu Apr 02 09:31:38 +0000 2020,0,"Vodacom data rates still looks the same mos, 🤔 what happened to the 30% or they thought we are destructed by the corona pandemic",[]
819,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 02 09:32:16 +0000 2020,1,"Mkhize: Our testing criteria is reactive and restrictive. This means we don’t have a true picture. Although we are talking about 45 000 tests, this is too low, given the size of the population. #StayHomeSA #CoronavirusSA #Covid19SA","['StayHomeSA', 'CoronavirusSA', 'Covid19SA']"
