,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
775,Musa_underscore,Midrand: South Africa,718,752,43429,Fri Apr 03 11:36:51 +0000 2020,0,"Applying logic, the numbers here are still way below that allowed for funerals.
I guess corona exempts funerals and taxis but other gatherings are in the game.

Hope the negotiations go as planned. https://t.co/FTyBvMM6fS",[]
776,Thami59745892,"Bloemfontein, South Africa",0,1962,2224,Fri Apr 03 11:37:48 +0000 2020,1,@loveLifeNGO #21DayLockdown  and #loveLifeZA  Thank you and no so far i haven't heard of any stigma but i feel like people can talk about HIV like they do about #Covid19 that way stigma will end towards people living with HIV...,"['21DayLockdown', 'loveLifeZA', 'Covid19']"
777,EdwardMakwana,"Johannesburg, South Africa",3747,6602,11551,Fri Apr 03 11:38:16 +0000 2020,0,"South Africa's ruthlessly efficient fight against coronavirus: https://t.co/BdtrO9OLDx
#LockdownSA
#Covid19SA 
@GovernmentZA @DrZweliMkhize @PresidencyZA","['LockdownSA', 'Covid19SA']"
778,BaloyiLeonard,"Brakpan, South Africa",1719,2316,5823,Fri Apr 03 11:38:26 +0000 2020,0,"I know how to pray and I know #PrayerWorks, The mandate that I have is to pray for strength to @DrZweliMkhize Doctors, Nurses, and all health care workers. The strength that you're having at the moment can it sustained to fight this #Covid19SA #day8oflockdown","['PrayerWorks', 'Covid19SA', 'day8oflockdown']"
779,Mr_HustleZA,South Africa,4849,1887,7409,Fri Apr 03 11:40:05 +0000 2020,0,"Checkers, shoprite and all other big grocery retailers are making a killing in the name of Corona.. Damn!",[]
780,ntsekisang,"Johannesburg, South Africa",1180,365,9209,Fri Apr 03 11:41:10 +0000 2020,0,"@Thulanemashiya @Tranced6 @SAfmnews @GenBheki_Cele I wish Ramaphosa could fire Zweli Mkhize after the storm is over. He misled the whole nation. What if tomorrow we face a virus more stronger than Corona? It will be the end of us all except for them, the top brass",[]
781,TheRealMeaf,"Cape Town, South Africa",21891,28233,7409,Fri Apr 03 11:41:55 +0000 2020,0,Hayi u2020 shame. You go out to cheat and come back to your wife with Corona Virus. Do not cheat. Ku Bad Outside. #Amademoni #FreestyleFriday #Covid19SA #day8oflockdown #COVID19 #Uyajola99 https://t.co/9W5v1XBHQk,"['Amademoni', 'FreestyleFriday', 'Covid19SA', 'day8oflockdown', 'COVID19', 'Uyajola99']"
782,SolarKhenji,"Alexandra, South Africa",685,1908,6179,Fri Apr 03 11:42:26 +0000 2020,0,It’s corona time,[]
783,Nick_Hamman,,1876,16345,15580,Fri Apr 03 11:42:30 +0000 2020,4,"Celebrities aren't experts in anything, let alone covid-19 ❤️",[]
784,MTNDZML,"East London, South Africa",227,51,1201,Fri Apr 03 11:43:22 +0000 2020,1,Nobody cared who I was until i put on the mask  - Bane #COVID19SouthAfrica #LOCKSOUTHAFRICADOWN #Covid19SA #day8oflockdown https://t.co/g4ju3iHBcD,"['COVID19SouthAfrica', 'LOCKSOUTHAFRICADOWN', 'Covid19SA', 'day8oflockdown']"
785,Molipajoe,"Elandsrand, South Africa",1044,547,1476,Fri Apr 03 11:44:28 +0000 2020,0,"Iyoo, you know I like this Lockdown, forsure. Communication is centralized. 

We no longer have the weird numbers of dead people dying due to Corona or family members being paraded as good soldiers to fight Corona. Minister @NathiMthethwaSA I think you see what she must do now",[]
786,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30246,20937,Fri Apr 03 11:47:51 +0000 2020,0,"Expert warns that SA divorce rates could spike post coronavirus lockdown | #Day8ofLockdown

https://t.co/wdK9dzBzN4",['Day8ofLockdown']
787,SbuMpungose,JoburgMyHomeburg ,4830,16779,49659,Fri Apr 03 11:47:55 +0000 2020,0,"During my dash to the shops, I suddenly realised how beautiful human beings are. We’re so different but the same. I was people watching &amp; I was like daym, we’re kinda cute animals! 🤣 The only weird thing is not seeing children or babies. 😩#21daylockdownSA",['21daylockdownSA']
788,_Jakie_LFC,"Cape Town, South Africa",738,909,31367,Fri Apr 03 11:48:02 +0000 2020,0,My wifi has Corona.,[]
789,Tlotlikins,@rihanna's heart ,349,622,40027,Fri Apr 03 11:48:11 +0000 2020,0,I am squatting. I'm in a corona queue mo Pick n Pay. Nka se kgone.,[]
790,Mr_Droppa,South Africa,220,521,593,Fri Apr 03 11:49:28 +0000 2020,0,How quickly can you adapt to change ??? Disrupt or be disrupted... #COVID19 #Lockdown https://t.co/lxFGOdhm7F,"['COVID19', 'Lockdown']"
791,MPTreasury,"Mpumalanga, South Africa🇿🇦",266,3412,2438,Fri Apr 03 11:50:25 +0000 2020,3,Spread truth and facts about #Covid19SA for the good of one and all. https://t.co/7EZ3Z3y4T7,['Covid19SA']
792,umcebondimande,"KwaZulu, South Africa",1140,630,5341,Fri Apr 03 11:51:33 +0000 2020,0,Essential Service Workers owning the streets! #Covid19SA #staysafe https://t.co/6koliQVxaS,"['Covid19SA', 'staysafe']"
793,UnoZwigs,Cape Town. South Africa ,399,358,13473,Fri Apr 03 11:52:08 +0000 2020,0,Research about Covid-19 and stoop sending things around about face masks infecting you🙄😐,[]
794,SunshineCinema,Southern Africa ,4726,1971,1673,Fri Apr 03 11:53:48 +0000 2020,5,"During the global #CoVid19 pandemic we want to keep you connected to our brilliant group of SunBox Ambassadors. We want to welcome one of our newest Ambassadors from Zimbabwe, @MnjanjaShumba of Gweru who is working with us @FilmAid @Internews @citezw https://t.co/9dDspEAmv2",['CoVid19']
795,flickris,"Pinetown, South Africa",1707,1203,63769,Fri Apr 03 11:54:28 +0000 2020,0,Just interested if anyone knows why the number of recoveries in the UK is so low. #covid19 #coronavirus #covid19UK #ukcoronavirus https://t.co/1OvzIQupxi,"['covid19', 'coronavirus', 'covid19UK', 'ukcoronavirus']"
796,IamSpookyB,"Warmbaths , South Africa",3547,1797,6013,Fri Apr 03 11:54:35 +0000 2020,0,Covid_19 is proof that even God hates Kaiser chiefs they can't win the league now 🙃,[]
797,ZolaniGee,World Wide Web,705,1007,84759,Fri Apr 03 11:54:58 +0000 2020,1,"Grootman @kaundantunja 

Can you take a question? 

Surely when this #Covid19inSA situation is over &amp; the rugby is back you guys in commentary will use Corona Virus analogies?

Eg when get yellow card surely won’t be sin bin anymore but rather 

“Zizi bamfaka kwi self isolation”",['Covid19inSA']
798,Scarra_Dzuey,"Dainfern, South Africa",517,2239,18404,Fri Apr 03 11:55:17 +0000 2020,8,😞 “Let’s make an ad to explain Corona Virus to black people using methods they understand..” https://t.co/dXtWuurAHK,[]
799,Kruger_Nyadzi,"Dullstroom, South Africa",4504,4430,10262,Fri Apr 03 11:57:40 +0000 2020,0,"@lebo_070 Maybe you should ask her to be specific about this ""corona"" thing 🤦🏿‍♂️🤦🏿‍♂️🤦🏿‍♂️",[]
800,ThembarifumoS,SOWETO,3762,9640,105054,Fri Apr 03 08:38:38 +0000 2020,0,"@MbalulaFikile your too weak. Your going to have Blood in your hands. You must know if the number of Covid19 increase, the number of deaths will increase and the cause of it it will be you. Stop what you've started before its late. https://t.co/CGHED5Uke6",[]
801,Talib_n,shelly beach,880,298,13288,Fri Apr 03 08:39:11 +0000 2020,0,"When I think about it, we don't have to be too worried about cold season with this #Covid19SA. Honestly winter hasn't been winter for years now. It'll mid may and hot as hell 🌞🌞",['Covid19SA']
802,TheBlackspice,Johannesburg,4980,2334,87610,Fri Apr 03 08:40:12 +0000 2020,0,@George_Mogwase Coronavirus and TB stage,[]
803,jerome_k_damon,Cape Town,569,16745,11477,Fri Apr 03 08:43:40 +0000 2020,0,Agreed. But first we need to get COVID-19 under control ... https://t.co/RPOfLUzDUX,[]
804,PJ_Smith1,"Cape Town, South Africa",415,1038,18322,Fri Apr 03 08:44:17 +0000 2020,0,"#FBF #FlashbackFriday to that time we went to watch @marclottering's #AuntyMerleItsAGirl @BaxterTheatre with @AAAAAL3AH @tashevents &amp; @VeneciaAmerica1

How I miss going out 😔

#LockdownSA #Covid19SA #CoronaVirusSA https://t.co/JJAVvkEANl","['FBF', 'FlashbackFriday', 'AuntyMerleItsAGirl', 'LockdownSA', 'Covid19SA', 'CoronaVirusSA']"
805,_BrendonDlamini,"Cape Town, South Africa",758,1141,22708,Fri Apr 03 08:44:25 +0000 2020,2,Imagine fearing abuse more than Corona :( https://t.co/3wp3oVHESP,[]
806,Inga_Nande35,"Mthatha, South Africa",2561,743,5284,Fri Apr 03 08:45:48 +0000 2020,4,@LandNoli are you here @NdikhoMbuce1 @Julius_S_Malema  @SayEntrepreneur @FloydShivambu #day8oflockdown #MoneyHeist4 #LockdownSA #Covid19SA #Amadimoni #StayHomeSaveLives #Joyous24 https://t.co/FDAem7TIxT,"['day8oflockdown', 'MoneyHeist4', 'LockdownSA', 'Covid19SA', 'Amadimoni', 'StayHomeSaveLives', 'Joyous24']"
807,Mr___________MT,where ever the wind blows ,5013,5559,71782,Fri Apr 03 08:48:05 +0000 2020,0,"The problem is 27 March 2020, the #COVID19Pandemic  #Covid_19 https://t.co/LrBlZzJt2p https://t.co/IG2AWuoZUj","['COVID19Pandemic', 'Covid_19']"
808,jhbombudsman,"Johannesburg, South Africa",888,1000,455,Fri Apr 03 08:49:24 +0000 2020,0,We wish to encourage residents to obey the #Covid19SA regulations and also encourage them to report any human rights and service delivery violations that might occur during this period and beyond https://t.co/a5IPk5d8Kn,['Covid19SA']
809,Siwa_Mbara,East London,832,1020,32629,Fri Apr 03 08:50:33 +0000 2020,0,This government wants to see us going down the six-feet! You might as well lift the #LockdownSA. Too much regulations being relaxed will render it useless. Let SANDF do skop en doner! Close down the taxi ranks. Close all the courier. Shutdown inter province travel #Day8 #Covid19,"['LockdownSA', 'Day8', 'Covid19']"
810,MrCostaK,South Africa,536,99,83,Fri Apr 03 08:52:51 +0000 2020,0,"@TheAgenda_SABC I understand the reason for this Lockdown which is positive thing that the government has came up with , but  am concerned about those who have been job hunting before this case of Covid 19 landed in our country how bad and worse it's effecting them",[]
811,chedetachment,"Protea North, Soweto ",1638,7265,29962,Fri Apr 03 08:53:22 +0000 2020,0,@Mzidlanga @BabaloNdenze You need corona to fight corona,[]
812,IamMajasty,South Africa,1161,234,3339,Fri Apr 03 08:53:39 +0000 2020,0,@DjComplexion I think it's a case of the don't believe it till it happens to them directly. #21daylockdownSA #StayHomeSaveLives,"['21daylockdownSA', 'StayHomeSaveLives']"
813,Ri_evaldo,MALAMULELE,974,889,640,Fri Apr 03 08:53:55 +0000 2020,0,"@TelkomZA Please show us some luv😭
Give us 2GB...It will be fine😭🙏
#21daylockdownSA 
#day8oflockdown https://t.co/0LJW2gXLUJ","['21daylockdownSA', 'day8oflockdown']"
814,bongi_Map,South of Africa to be exact.,2200,2048,5483,Fri Apr 03 08:54:40 +0000 2020,0,"@MatselengG I suspect under reporting here. In township it cannot be, more contacts of the late teacher have tested postive.If GVT is under reporting for fear that people will panic they are doing more harm than good.They are reinforcing ignorance that blacks cannot get Covid 19.",[]
815,EyeEmLaz,Purgatory ,1003,1340,111673,Fri Apr 03 08:56:50 +0000 2020,0,That's why o swine were so concerned about corona cases being reported accurately in Africa. They want us to be they lab rats. https://t.co/J4rTEH7QjJ,[]
816,RealAbelKekana,Mmakau ,222,504,31743,Fri Apr 03 08:56:59 +0000 2020,0,Why should people come to SA to seek medical help during this time? #Covid19SA #21daysLockdown,"['Covid19SA', '21daysLockdown']"
817,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30246,20937,Fri Apr 03 08:58:30 +0000 2020,0,"""Coronavirus: More than one million cases confirmed worldwide"" #Coronavirus https://t.co/dop31Gw7my",['Coronavirus']
818,theeShortThing,Rustenburg | Pretoria ,2569,2511,1313,Fri Apr 03 08:58:52 +0000 2020,0,"Struuu 
#CoronavirusPandemic #Covid_19 #powerbreakfast https://t.co/0Nb3YzE9zI","['CoronavirusPandemic', 'Covid_19', 'powerbreakfast']"
819,AIC100,"Johannesburg, South Africa",4992,1469,21254,Fri Apr 03 08:59:58 +0000 2020,1,"If delayed flight #Covid19SA doesn't take off soon as predicted, the government will have a tough time keeping the lockdown in place, let alone extending it. 
@WendelBloem1
@maggsnaidu
@JohnMphatsoe",['Covid19SA']
820,Lucky_SLG,"Johannesburg, Soweto: Senaoane",1161,1020,4510,Fri Apr 03 09:00:59 +0000 2020,1,"Check out by beat tape project: https://t.co/MAWETEksRQ

#beat #NewMusicFriday #MoneyHeist4 #producer #trap #flstudio #soundcloud #newmusic #beats #instrumental #keadrive #FreestyleFriday #StayAtHome #BeatCOVID19 #Covid_19 #LockdownSA #day8oflockdown #Amadimoni https://t.co/ezTZYb9k7H","['beat', 'NewMusicFriday', 'MoneyHeist4', 'producer', 'trap', 'flstudio', 'soundcloud', 'newmusic', 'beats', 'instrumental', 'keadrive', 'FreestyleFriday', 'StayAtHome', 'BeatCOVID19', 'Covid_19', 'LockdownSA', 'day8oflockdown', 'Amadimoni']"
821,Candl3z,"Polokwane, South Africa",634,492,8458,Fri Apr 03 09:01:02 +0000 2020,0,Thank you @NetflixSA I can’t wait to head home #day8oflockdown #Covid19inSA #MoneyHeist4 https://t.co/3tIm3OTVix,"['day8oflockdown', 'Covid19inSA', 'MoneyHeist4']"
822,StarofAzania,"Port Elizabeth, South Africa",43,22,89,Fri Apr 03 09:01:30 +0000 2020,0,"Star of Azania miss the roads and transporting all our valued clients.
We hope to be back on the road again soon, but for now your safety and health is our priority.
 
#StarofAzania  #Transport #CoronavirusSA #lockdown https://t.co/pilJ9hHYeJ","['StarofAzania', 'Transport', 'CoronavirusSA', 'lockdown']"
823,poposicwetsha,"ÜT: -26.52952,27.82913",3654,3100,7365,Fri Apr 03 09:03:49 +0000 2020,0,"@SANDFCorpEvents When r thy cumin to fight covid19 ko vaal, ppl r living normal lives thrz no lockdown",[]
824,metapsych_sa,Cape Town South Africa,1036,210,4182,Fri Apr 03 09:04:31 +0000 2020,0,From our homeschool study to yours! #BeStrongerOneAndAll #homeschool #Day18 #Covid19 @ Randburg https://t.co/d9UDz7Wpnc,"['BeStrongerOneAndAll', 'homeschool', 'Day18', 'Covid19']"
825,thabisosbk,eMalahleni || senotlelo mp,23835,23878,4916,Fri Apr 03 09:05:19 +0000 2020,1,"Dear baniary /forex  
If you guys really doing money please donate  boxes of musk and gloves to rural areas  now is not the right time to inbox us tell us about how you guys make money we in a serious crieses covid 19
So now we don't care we are facing serious problem https://t.co/qLBV1MKwt9",[]
826,lesego911,"Pretoria, South Africa",11833,17714,5072,Fri Apr 03 09:05:55 +0000 2020,0,"Mmuso wa mapantiti otlo re bolaya, what was hard about 14 days mandatory quarantine of those people from high risk countries #covid19",['covid19']
827,VumaFM,"KwaZulu, South Africa",1292,36140,49834,Fri Apr 03 09:06:19 +0000 2020,2,"School is in...

Today at 11:20 school is in for our Business Studies grade 12 learners

Do encourage your kids to tune in.

If you missed any lessons, or wish to recap, please click on the link below: 

https://t.co/uOcflTyOHn

#VumaFM #Vuma103FM #KZNEducation #Grade12 @DBE_KZN https://t.co/b8wLh1YqVS","['VumaFM', 'Vuma103FM', 'KZNEducation', 'Grade12']"
828,Siphiwe11530440,"Soweto, South Africa",448,369,14192,Fri Apr 03 09:06:36 +0000 2020,0,"@ScelloG @_KealebogaMO @DrZweliMkhize No let's leave it here. So someone ngenxa ye Corona deserves a position now. His doing his job. He must lead on his duties, that doesn't he should get a higher position now. https://t.co/rhFzg0P4oA",[]
829,CapricornFMNews,@CapricornFMNews,395,41243,137601,Fri Apr 03 09:06:41 +0000 2020,1,#Covid19inSouthAfrica Minister visiting the first store in Polokwane.  TMM https://t.co/R8QtgHG1xf,['Covid19inSouthAfrica']
830,LungaCr7,"Durban, South Africa",1668,1352,20520,Fri Apr 03 09:06:55 +0000 2020,0,Please tell your parents to stop sending my mom these weird Corona virus conspiracies. I'm tired of having to pause my Netflix to listen to this crap.,[]
831,Nebat_wit_dh,"Thohoyandou, South Africa",3686,2408,1387,Fri Apr 03 09:07:12 +0000 2020,0,"5100 7346 742  TYME BANK ACC.
I can do a lot with 1k, swilo swaku switan lasta na loko vo #LockdownSA #StayHomeSaveLives yi continua for the next 3 months, ni vula ti nhweti ti nharhu(3) #Amadimoni #day8oflockdown #Covid19SA #KeaDrive https://t.co/mDB5xhFtvO","['LockdownSA', 'StayHomeSaveLives', 'Amadimoni', 'day8oflockdown', 'Covid19SA', 'KeaDrive']"
832,dee_lebogo,Pretoria south Africa,2413,579,724,Fri Apr 03 09:08:50 +0000 2020,0,I'm definitely in the growth zone #21daylockdownSA #LockdownSA #COVID19Pandemic https://t.co/VnSTo5DBH9,"['21daylockdownSA', 'LockdownSA', 'COVID19Pandemic']"
833,McLonald,"Polokwane, South Africa",1806,1980,12198,Fri Apr 03 09:10:48 +0000 2020,0,@MbalulaFikile this👇🏽 is the results of relaxing the regulations each and every week @CyrilRamaphosa #day8oflockdown #LockdownSA #Covid_19 https://t.co/0ENQ28FUlz,"['day8oflockdown', 'LockdownSA', 'Covid_19']"
834,Sipho_Stuurman,"Centurion, South Africa",1831,6485,8798,Fri Apr 03 09:11:33 +0000 2020,0,Thanks 🙏🏾 #Covid19inSA #LockdownSA https://t.co/9XopzysIDg,"['Covid19inSA', 'LockdownSA']"
835,funie_mugabi,Here There everywhere ,3938,7169,7323,Fri Apr 03 09:11:49 +0000 2020,1,Uya phi ku ne #Covid19SA hlala e ndlini it's only #day8oflockdown of #21daylockdownSA so lo mama find a solution to keep her  kids inside the house  now she'll watch peppa pig 😂😂😂kahle https://t.co/fdeJBe6TpY,"['Covid19SA', 'day8oflockdown', '21daylockdownSA']"
836,LudweMandondo,"Cape Town, South Africa",677,279,199,Fri Apr 03 09:12:19 +0000 2020,0,"Do you want to apply for a Business Loan?

Team Mandondo Consulting is busy helping small business owners &amp; entrepreneurs to register companies with CIPC, SARS, UIF, COIDA.etc. Call/WhatsApp 0711193178 

#CoronaVirus #SmmeReliefFunds #SmallBusinessLoans https://t.co/NX5jgksY94","['CoronaVirus', 'SmmeReliefFunds', 'SmallBusinessLoans']"
837,McLonald,"Polokwane, South Africa",1806,1980,12198,Fri Apr 03 09:13:19 +0000 2020,0,Welcome to #LockdownSA #Covid_19 #day8oflockdown #21daylockdownSA #StayHomeSaveLives https://t.co/3PfKL0KMnZ,"['LockdownSA', 'Covid_19', 'day8oflockdown', '21daylockdownSA', 'StayHomeSaveLives']"
838,FiveSidedDice,"Port Elizabeth, Eastern Cape, South Africa",140,166,1581,Fri Apr 03 09:13:39 +0000 2020,0,"🔊 🎶 Another preview. As a result of Coronavirus / Covid-19, isolation, quarantine, and lockdown, a free release is on it's way from FiveSidedDice! 

Consisting of brand new songs recorded during South Africa's… https://t.co/W6eOSB6TXu",[]
839,LeboMashia,"Kwa-Thema, South Africa",2736,5124,32224,Fri Apr 03 09:13:52 +0000 2020,0,"I Tested Positive For Salt-Vid19
#Covid_19 #21daysLockdownSA #day8oflockdown https://t.co/BbKo7z4sFy","['Covid_19', '21daysLockdownSA', 'day8oflockdown']"
840,AwAThabang,South Africa,1362,1201,3819,Fri Apr 03 09:15:35 +0000 2020,0,"No Covid-19 Weather shall derail the Gains... Because it’s Not for Fashion, It’s a Movement!!! 
🦾
🦾
🦾
#LeanSexyHulk #HomeGrown #GymIsLife #GymMotivation #FitnessMotivation #FitnessModel #LeanMuscle #Muscle #Gains… https://t.co/4f7HuRjeEC","['LeanSexyHulk', 'HomeGrown', 'GymIsLife', 'GymMotivation', 'FitnessMotivation', 'FitnessModel', 'LeanMuscle', 'Muscle', 'Gains']"
841,UncleThato,Rainbow’s end,1158,3745,43795,Fri Apr 03 09:15:38 +0000 2020,0,"US took the “world leader” thing too far...leading with Covid19 cases isn’t an achievement, Trump!",[]
842,LanKay2,"Cape Town, South Africa",826,115,162,Fri Apr 03 09:18:33 +0000 2020,0,@FNBSA You said this feature will be working as of 3rd April ....... still now dololo dololo even got worse.???? If you call nobody picking up due to high volume of calls. Or its just your way out buying time without delivering anything of Covid-19 related. Stop playing with people. https://t.co/Tzatxhe2YF,[]
843,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Fri Apr 03 09:20:55 +0000 2020,5,"Exercise tips. Stay active during #21daylockdownSA. #StayHomeSA 

@FTFit_NESS https://t.co/fiThlr0P9K","['21daylockdownSA', 'StayHomeSA']"
844,DrJosh213,South Africa,183,33,679,Fri Apr 03 09:22:40 +0000 2020,0,"In these lockdown times a fresh fade is prob one the 1st thangs due afterwards!
#StayHomeSaveLives #LockdownSA 
#21daylockdownSA 
@DrJosh213 creating @PortElizabeth 
#faded Hunter &amp; Jack's got the hookup https://t.co/PHSeI74xcX","['StayHomeSaveLives', 'LockdownSA', '21daylockdownSA', 'faded']"
845,MalumSid,"Standerton, South Africa",48480,89703,125279,Fri Apr 03 09:23:17 +0000 2020,0,Do you want to know your Covid19 Status?🤔,[]
846,Pyrodigz,"Johannesburg, Soweto, SA",680,379,3829,Fri Apr 03 09:24:44 +0000 2020,1,#Covid19inSA me almost coughing in front of my crush #Amadimoni #day8oflockdown https://t.co/FYoy4qPA8U,"['Covid19inSA', 'Amadimoni', 'day8oflockdown']"
847,Samkeh_Bayeni,Orlando/Anfield,1998,6187,74948,Fri Apr 03 09:24:50 +0000 2020,0,"R750 to test for Covid-19 from the Gift of the givers 😳

What if you don't afford? 🤷🏾‍♀️",[]
848,hlubizer,"Johannesburg, South Africa",1382,4420,104045,Fri Apr 03 09:24:55 +0000 2020,0,@XNdimba Something is very wrong with this. Trump has treated #Covid_19 as a joke yet markets reward him. 😥😥😥😥,['Covid_19']
849,anita_ckn,"East London, South Africa",2703,3049,22187,Fri Apr 03 09:25:47 +0000 2020,0,Hope this Corona ends and things go back to normal I can't be queuing outside for every shop for me to be able to buy essentials yhu,[]
850,Micah_Maecian,Johannesburg ,868,1399,19251,Fri Apr 03 09:26:14 +0000 2020,0,IMAGINE ITS ONLY #day8oflockdown #SALockdown #Covid_19SA https://t.co/mKhFHdME9n,"['day8oflockdown', 'SALockdown', 'Covid_19SA']"
851,Dramatic_Land,Cape Town,440,196,5374,Fri Apr 03 09:26:19 +0000 2020,0,"Lock Down Day 7: look how big the grounds are in our complex. This was yesterday. #coronavirus #covid19 #lockdownsouthafrica #lockdown #complex #garden @ Fish Hoek, Western Cape, South Africa https://t.co/JOlS0BV6SH","['coronavirus', 'covid19', 'lockdownsouthafrica', 'lockdown', 'complex', 'garden']"
852,thabomoetji,"Pretoria East, South Africa",3413,4386,74472,Fri Apr 03 09:27:13 +0000 2020,3,"In India, things are far worser than South Africa. Citizens in poor communities attacked Health workers with all kinds of objects including critically injuring a police officer for entering their communities to care for them - for Corona virus.",[]
853,lera_molefe,Around South Africa,3311,2174,29816,Fri Apr 03 09:27:44 +0000 2020,0,"Tokyo is GOAT 🔥🔥🔥🔥🔥#21daylockdownSA 
#LCDP4 
#MoneyHeist4
#LaCasaDePapel4","['21daylockdownSA', 'LCDP4', 'MoneyHeist4', 'LaCasaDePapel4']"
854,Busie_Lande,South Africa,1830,276,3111,Fri Apr 03 09:28:19 +0000 2020,0,So if you have referral you can get tested for Covid-19 at a Gift of the givers site for R750.,[]
855,chivhaslee,ROODEPOORT GAUTENG SOUTH AFRIC,130,17,122,Fri Apr 03 09:29:53 +0000 2020,0,"WE SUPPLY ALL SEASON INSTANT LAWN AND BUILDING MATERIALS)

COVID-19 
 Well come to # CHIVHASLEE ENTERPRISE PTY LTD )
                With CHIVHASLEE INSTANT LAWN &amp; BUILDING MATERIALS 

call us 0833 985 441

Tweet us… https://t.co/cJ0TXVOho6",[]
856,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 03 09:29:55 +0000 2020,0,Covid-19: Municipalities implement wide-ranging interventions to assist communities https://t.co/UIc6VpH6XT,[]
857,maokafor,"Germiston, South Africa",1982,2205,23777,Fri Apr 03 09:30:07 +0000 2020,1,@eNCA @UvekaR They must firstly and sincerely tell the public what is Coronavirus and its origin?,[]
858,Jeremy_More,,221,1223,159963,Fri Apr 03 09:31:08 +0000 2020,0,"Where the fuck is this nigga, we actually need him right now #Covid_19 https://t.co/uGDUUU111D",['Covid_19']
859,Zintle_Mkwela,"Inbetween spaces, in SA",16687,19175,429709,Fri Apr 03 09:33:10 +0000 2020,1,No wonder corona is going nowhere https://t.co/Blc9NSaoyc,[]
860,PrinceSkosana7,"Pretoria, South Africa",187,82,110,Fri Apr 03 09:33:20 +0000 2020,0,"@MbalulaFikile Leaders lead the people through engagements and we salute the way you handle matters especially during this critical moment of corona pandemic,we will adhere to all regulations to prevent.",[]
861,thabomothabi,South Africa,1124,1196,18790,Fri Apr 03 09:33:36 +0000 2020,2,#21daysLockdownSouthAfrica #Covid_19 apparently the Army has arrived in #Rustenburg 😬we are in trouble https://t.co/YaphJBQiG5,"['21daysLockdownSouthAfrica', 'Covid_19', 'Rustenburg']"
862,HillelCoetzer,"Standerton, South Africa",661,451,862,Fri Apr 03 09:33:43 +0000 2020,4,"The lives of our SAPS members matters more than politics 
#LockdownSA #Covid_19 @afriforum @SAPoliceService https://t.co/AB5ZTtrEUA","['LockdownSA', 'Covid_19']"
863,Pinkiemonroe4,"Pretoria, South Africa",1321,1029,4587,Fri Apr 03 09:33:43 +0000 2020,0,@Thabang_Boesman @corona @CoronaAfrica 😂😂😂uphethe u Cory,[]
864,Miz_M,South Africa,3148,1664,22716,Fri Apr 03 09:34:39 +0000 2020,0,@DeniseMash25 I love how's keeping up with fitness amidst corona. 👌🏽👌🏽👌🏽,[]
865,iam_waley,Cape Town,7662,7476,68034,Fri Apr 03 09:34:51 +0000 2020,0,"The midwives are going to be busy like never before come December. 

#LockdownSA #Lockdown #COVID19","['LockdownSA', 'Lockdown', 'COVID19']"
866,UPTherapyZA,"Cape Town, South Africa",66,35,139,Fri Apr 03 09:35:45 +0000 2020,0,"💪The Ultimate Home Challenge💪

Because COVID-19 has got us all under lockdown and many of us are struggling to find ways of keeping active, we thought we'd try and challenge our followers to come up with innovative… https://t.co/pIEbx8g7kb",[]
867,Matherethabo,"Midrand, South Africa",11528,11921,5629,Fri Apr 03 09:36:48 +0000 2020,1,"#Covid_19 
95 Recovered we are getting there.
Good work to the @HealthZA @DrZweliMkhize 👏👏👏👏👏👏 https://t.co/YJAID6Y5QK",['Covid_19']
868,JBUCKSA1,"Mafikeng, South Africa",119,602,456,Fri Apr 03 09:38:15 +0000 2020,0,"I would like to see a Retweet from you on this post Groutman you inspired me❤️ @casspernyovest 
#day8oflockdown
#LockdownSA  #StayHomeSaveLives  #Covid_19  #COVID19Pandemic https://t.co/sKyYb2W53T","['day8oflockdown', 'LockdownSA', 'StayHomeSaveLives', 'Covid_19', 'COVID19Pandemic']"
869,OmegaKhunou,South Africa,373,33564,5089,Fri Apr 03 09:38:18 +0000 2020,7,"Corona took away my gigs,stopped my new production,my social life and on top of that it locked me up BUT it must not come near my Pracious Wife iyoooo I’ll hunt it down myself and show it wonders struuu 🗡🪓💣🧨ka moya le ka nnete iyoooo🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/mf6jZqb5BM",[]
870,TauriqueB,"Cape Town,South Africa",372,91,2292,Fri Apr 03 09:38:45 +0000 2020,0,Are these Spaza shops following regulations of Health and Safety according to COVID19 pandemic. https://t.co/CL07OZA5QQ,[]
871,Nsikoe,"Johannesburg, South Africa",1116,5352,140330,Fri Apr 03 09:39:30 +0000 2020,0,Lmaooooo because Corona first counts the number of people in the room huh? https://t.co/Faolty8hGC,[]
872,NewsBotZA,South Africa,4993,8602,25728,Fri Apr 03 09:40:58 +0000 2020,0,Durban's Monty Naicker Street a moment ago. It looks like people have decided to resume their normal life and ignore the lockdown rules. #LockdownSA #Covid19SA #21daylockdownSA #day8oflockdown https://t.co/xrvfqYecOk,"['LockdownSA', 'Covid19SA', '21daylockdownSA', 'day8oflockdown']"
