,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
288,Asiphe_ZA,Eastern Cape Port Elizabeth,3415,3013,7180,Mon May 25 11:32:31 +0000 2020,0,Those who chow amasi with sugar ngabo abasizisele i corona.,[]
289,MommyMall_SA,"Cape Town, South Africa",625,384,2457,Mon May 25 11:33:41 +0000 2020,0,"Another exciting product launch in collaboration with #MommyMallSA  #introducing #kidsfaceshields!

Let your kids turn into a superhero when going out into the wide world! 
Covid-19 protection can be fun for the… https://t.co/CE2gMrlnzM","['MommyMallSA', 'introducing', 'kidsfaceshields']"
290,billysigudla,"Germiston, South Africa",5001,3562,136253,Mon May 25 11:35:48 +0000 2020,0,"On #AfricaDay, President Ramaphosa praises the continent for its ‘swiftness’ in battling Covid-19 https://t.co/t46asIdH3V via @all4women",['AfricaDay']
291,BkiThebe,,1912,2468,102598,Mon May 25 11:36:31 +0000 2020,0,Wow! Somehow Medupi and Kusile power stations seems to be aware of the Covid 19 crisis.,[]
292,LivePretoria,"Pretoria, South Africa",154,706,4581,Mon May 25 11:39:23 +0000 2020,0,Ramaphosa: We mark this #AfricaDay2020 amidst this #Covid19SA pandemic. This virus has exposed the deep inequalities that continue to exist @LivePretoria https://t.co/SkimEpSlDu,"['AfricaDay2020', 'Covid19SA']"
293,a_nativ_gift,In The Cut,256,574,88866,Mon May 25 11:41:10 +0000 2020,0,Is Africa Day not meant to be like Heritage Day 2.0 where y'all rock your traditional garb? Or Corona took that too?,[]
294,maleka_11883,"eMalahleni, South Africa",2981,1345,7537,Mon May 25 11:42:45 +0000 2020,1,@KFCSA can't you just stop operating during this Covid level coz obviously your delivery system is useless. Been waiting for my order since 11:11 am  till now. Agga man #YouKnowYoureAfricanWhen,['YouKnowYoureAfricanWhen']
295,mokala50,South Africa,344,103,4527,Mon May 25 11:48:26 +0000 2020,0,@Tebu_Tladi @FloydShivambu The purpose of lockdown was never to eliminate coronavirus. That was clear from the beginning. Otherwise how do u explain easing lockdown when numbers are going up?,[]
296,Sino_Stamper,South Africa,1343,1524,13076,Mon May 25 11:48:58 +0000 2020,0,"Covid19 testing should be free in all institutions. Paying for R850 p.p is ridiculous @DrZweliMkhize , what is worse we haven’t even received the R350 @CyrilRamaphosa promised the country. Intervention is needed @ANCParliament #lockdown #COVID19inSA","['lockdown', 'COVID19inSA']"
297,tuminho_xavier,Tshwane,1661,1495,17238,Mon May 25 11:51:25 +0000 2020,0,After Covid19 keya Holiday ke lapile shame,[]
298,WorldMeritRSA,South Africa,294,266,1989,Mon May 25 11:53:35 +0000 2020,1,"57 years of OAU, let's appreciate the progress that Africa has made and continue to overcome its challenges."" Silencing The Guns: Creating Conducive Conditions for Africa's Development and Intensifying the Fight against the COVID-19 Pandemic"" Happy Africa Day
#AfricaDay2020 https://t.co/daCLVM58lb",['AfricaDay2020']
299,MelusiT,"Durban, South Africa",1926,1345,9423,Mon May 25 11:55:26 +0000 2020,0,"Females say all men cheat😳but on utatakho 80% of the men are not the father🤔
🤦🏾‍♀️🤣🚶🏾‍♀️
#Covid_19 #day60oflockdown
#utatakho #lockdown #coronavirus https://t.co/k4OSQDDSaf","['Covid_19', 'day60oflockdown', 'utatakho', 'lockdown', 'coronavirus']"
300,obvious_mawadze,"Masvingo, Zimbabwe",773,104,1386,Mon May 25 04:45:54 +0000 2020,0,"@SABreakingNews @metrorailgp Let's wait and see if people will follow the regulations but I don't think so especially to those areas he mentioned as hotspots of Covid19! Alcohol will be the problem ,people with gather indoors and people will uncontrollable! Let's work together that's my lovely wish",[]
301,Powerfm987,Houghton,975,387427,173468,Mon May 25 04:47:25 +0000 2020,0,WATCH: @POWER987News reporter @NkosinathiShazi has the Covid-19 desk on #POWERBreakfast. https://t.co/B3qLIzeRfT,['POWERBreakfast']
302,Glethu,"Boksburg, South Africa",1913,564,6922,Mon May 25 04:48:01 +0000 2020,4,"@moflavadj @Pearl_Shongwe @METROFMSA #ItsTakealotTime #themorningflava there's optional payment methods,i gey to shop in the safety of my home especially in these trying times/Covid19 all from my a click of a button 😍 https://t.co/zCXFdnbUKl","['ItsTakealotTime', 'themorningflava']"
303,billysigudla,"Germiston, South Africa",5001,3562,136253,Mon May 25 04:49:22 +0000 2020,1,"@lebomashile Shalom, well said. I jow understand the plight of artists in this time we in #Covid19 is a real enemy but we shall all concur and come out as victors",['Covid19']
304,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Mon May 25 04:49:59 +0000 2020,2,"223330: Crash N2 Outbound after Borcherds Quarry, right lane closed. Expect Delays #CoronaVirusSA#StayHomeSaveLives#StayHomeStaySafe#ItCanWait https://t.co/PBHoj5Jtk2",[]
305,BenLeRoux1,"Sunninghill, Sandton, Gauteng",2379,1149,8687,Mon May 25 04:50:46 +0000 2020,0,"It will all be reported as Covid-19 anyway. All part of the ""collective's"" plan. https://t.co/kssenrxo0o https://t.co/nHo4IYdZ7F",[]
306,TheDylanGraham,"Cape Town, South Africa",3276,3336,72424,Mon May 25 04:52:30 +0000 2020,0,Good morning to a nation that is far too dependent on alcohol for its daily existence #AlcoholWillBeSold #Covid19SA,"['AlcoholWillBeSold', 'Covid19SA']"
307,Marvelis_Marv,🇿🇦,3574,1774,6350,Mon May 25 04:52:58 +0000 2020,0,"Rules are meant to be broken | Space

During these trying times of #covid19 there’s absolutely no need to not have fun still. SAFE! But fun. Besides we still need to pay the bills right? S/O naledymokgoele for… https://t.co/FkXNoFMxYT",['covid19']
308,SamuelModiba,Gauteng,693,1656,23956,Mon May 25 04:58:04 +0000 2020,0,@StephenGrootes @SAfmRadio The reality is that government won’t be able to police social behaviour it is up to all of us to to realise that we need to adjust our behaviour if we are to triumph. The biggest challenge now is to collectively act responsibly. We need each other’s cooperation. #Covid19SA,['Covid19SA']
309,CacambileOnako,"Vereeniging, South Africa ",952,908,3823,Mon May 25 05:01:19 +0000 2020,0,"@Trevornoah  He knew all along.
COVID
Covivi
Covfefe 
President Trump new since 2017 https://t.co/OPAjPMg8lu",[]
310,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Mon May 25 05:05:27 +0000 2020,0,"223331: Crash, R300 Soutbound after Old Paarl, Right lane closed, expect delays. #CoronaVirusSA#StayHomeSaveLives#StayHomeStaySafe#ItCanWait#COVID19 https://t.co/NSWyATlZTI",[]
311,gallagher_sesh,"Tembisa, South Africa",2244,1496,1927,Mon May 25 05:11:00 +0000 2020,0,"@ntsikimazwai Sellouts.
If only we could blow up the parliaments , private flights and that Union Building yoknuka ( like when Mao Zedong commanded the youth to destroy the four olds for a new beginning ) it would be over for Corona.",[]
312,ericnekhumbe,South Africa ,1292,157,1338,Mon May 25 05:16:21 +0000 2020,0,"@StephenGrootes @SAfmRadio It is the right move Stevovo, we need to learn how to live with Covid-19",[]
313,Sample_of1,,61,93,6162,Mon May 25 05:16:32 +0000 2020,0,"@CyrilRamaphosa @PresidencyZA @MYANC @ParliamentofRSA @Our_DA @EFFSouthAfrica @BantuHolomisa @A_C_D_P  @ConCourtSA @COPE 
Show the link to Covid19. Trying to force an entire nation to go Cold Turkey into withdrawal is extremely cruel and utterly impossible. Govt  knows this. 👇 https://t.co/l8af8SJN2D",[]
314,authentic_d_c,Katlehong Johannesburg ,640,649,955,Mon May 25 05:18:01 +0000 2020,2,"We supply and install customade curtains according to your material and color preferences...

📱078 0357820 or email sindymngadi028@gmail.com 

#Ramaphosa #RainOnMe #Covid19SA #sabcnews #RHOA #uyajola99Sunday https://t.co/7MNwJ2P5JW","['Ramaphosa', 'RainOnMe', 'Covid19SA', 'sabcnews', 'RHOA', 'uyajola99Sunday']"
315,Jay_Moyana,"Pretoria, South Africa 🇿🇦",11337,11597,72756,Mon May 25 05:18:34 +0000 2020,1,"@realMadumane @ligwalagwalaFM I am not scared at all, i am armed with information that i will use to protect myself and my loved ones from Covid-19.",[]
316,erwairwai,South Africa,578,404,5174,Mon May 25 05:23:21 +0000 2020,0,"@sifisomasuku41 Corona virus is not over/finished.
They just have a bed for you now... https://t.co/53vHr5JpaZ",[]
317,tsepomhlongo,Johannesburg,1986,4469,8636,Mon May 25 05:25:41 +0000 2020,0,"On behalf of @Our_DA we wish all
 African!!  A Happy #AfricaDay while reflecting upon the common challenges we face in a global environment #Covid19SA
We celebrate African solidarity, unity in diversity, creativity, successes, &amp; the cultural &amp; economic potential of our continent https://t.co/IBaqXHfAoW","['AfricaDay', 'Covid19SA']"
318,Gentlements,Azania,2472,9953,82852,Mon May 25 05:26:59 +0000 2020,2,"What happened to the #Covid19SA special envoy hired by the president, can't they advise him about the R350 SRD that he promised the poor? Remember this is just 2% of the R500 billion relief fund. #cyrilramaphosa","['Covid19SA', 'cyrilramaphosa']"
319,Sample_of1,,61,93,6162,Mon May 25 05:27:40 +0000 2020,0,"@CeoHorny @jillianalcott @errolbsk @libideous @errol Are cigarettes bad for health? While they undoubtedly increase the chances of some dread disease smoking by no means guarantees a dread disease. And where is the WHO evidence that smokers are more likely to 
1. Contract covid more easily.
 2. Have increased morbidity if they do.",[]
320,sizakuwe,"Daveyton, South Africa",630,220,400,Mon May 25 05:32:22 +0000 2020,1,"#Level3Lockdown doesn't mean the virus is gone. Maintain social distancing, call us to come give your car a wash from the comfort of your own home. #Covid19SA #Keadrive https://t.co/5hH9KFs76R","['Level3Lockdown', 'Covid19SA', 'Keadrive']"
321,Sample_of1,,61,93,6162,Mon May 25 05:32:29 +0000 2020,0,"@bfutsh @KevinIr48981711 @errolbsk Where is that substantiation? Where is the warning of the link to Covid  from WHO to enable each individual to weigh up and decide for themselves?  That's what were waiting to see. The evidence of the link to Covid19. If you're aware, please share.",[]
322,TumiD_,"ÜT: -26.066462,28.046471",555,967,20129,Mon May 25 05:32:29 +0000 2020,1,"I make a lot of jokes as a coping mechanism but I'm properly anxious because every now and then I consider that we are going to lose so many people to this thing. Six degrees of separation and all, we will all know someone, or be that someone 😢 Let love rule 💜#Covid19inSA",['Covid19inSA']
323,KrizzieT7,"Polokwane, South Africa",802,195,3035,Mon May 25 05:32:38 +0000 2020,0,"MONUMENTS 🔥

A video with @akaworldwide
@ItsYangaChief
Gotta break Covid Regulations man!!!",[]
324,isaacskarriem,Cape Town; South Africa,179,223,9168,Mon May 25 05:33:15 +0000 2020,0,"As we celebrate Eid today and tomorrow across the length and breath of the Covid19 world, let us thank Almighty Allah for giving us this opportunity to entrench our belief system in Him as His power is put on display without any natural disaster. Allahu Akbar #EidUlFitr",['EidUlFitr']
325,sizakuwe,"Daveyton, South Africa",630,220,400,Mon May 25 05:33:26 +0000 2020,0,"Call/WhatsApp us on 0843277802, we're open for bookings. 
All our washes include: ● Full Wash and Wax. ● Vacuuming ●License Disk Check ●Wiper,Tire Thread Check. We come with our own electricity and water. #uyajola99Sunday #Uyajola99Sundays #Covid19SA #Level3Lockdown","['uyajola99Sunday', 'Uyajola99Sundays', 'Covid19SA', 'Level3Lockdown']"
326,ThembaSemane,"Johannesburg, South Africa",249,218,559,Mon May 25 05:33:58 +0000 2020,0,You must bath 🛁 and wash the mask 😷 some of you be outchea looking like patient zero #uyajola99Sunday #Covid19SA #Uyajola #,"['uyajola99Sunday', 'Covid19SA', 'Uyajola']"
327,SthrnAfrcaTrust,South Africa,966,4338,5442,Mon May 25 05:33:58 +0000 2020,7,"We join the continent in commemorating #AfricaDay! May the beauty of our majestic home be celebrated as we continue to build the Africa that we want for today &amp; future generations.

Today we ask you this, when COVID19 is over what does the Africa that you want to see look like?🎤 https://t.co/oc8TvKcwFj",['AfricaDay']
328,NatesCarSales,East London - Amalinda,496,152,3209,Mon May 25 05:35:16 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *22 583* Confirmed Cases In South Africa, As Of The 24th May 
 😱😷😱😷😱

*2690* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home… https://t.co/0S403OvpzZ",[]
329,Cani_Fuze,"Bedfordview, South Africa",489,704,15879,Mon May 25 05:36:21 +0000 2020,0,Africa you are beautiful. Africa day is everyday! To me anyway. I am an African. 👈🏾 that is a loaded statement. I own it everyday ❤️🎈 Happy #Africaday ❤️🎈🌹#lockDownSouthAfrica #Covid_19 #AfricaDay,"['Africaday', 'lockDownSouthAfrica', 'Covid_19', 'AfricaDay']"
330,sikamarayzo,Earth,2512,1275,18685,Mon May 25 05:40:08 +0000 2020,0,"@SonBeam12 @StephenGrootes @SAfmRadio It doesn’t make sense at all, it’s as if there is a bigger agenda at play. Nothing to do with COVID and health",[]
331,MoolmanMxolisi,,97,47,88,Mon May 25 05:40:32 +0000 2020,0,It's so unfortunate that South Africans are excited to unban of Alcohol sale and reject reopening of Schooling System as if COVID-19 will perish on the 31 December 2020. It must be welcomed and we play our role of being responsible Citizens. Alcohol ought not to be No.1 Priority https://t.co/HQZBtoJYGT,[]
332,OAKoonyaditse,"Mafikeng, South Africa",575,10763,2492,Mon May 25 05:47:04 +0000 2020,5,"“I am humbled by the trust you have bestowed upon me, aware of the challenges our country faces, but also alive to the fact that our people are filled with hope for a better tomorrow”, said @PresidencyZA @CyrilRamaphosa as he was being inaugurated on May 25, 2019. 

#Covid19SA https://t.co/wSWB8UD2pM",['Covid19SA']
333,tentenmash,"Polokwane, South Africa",2396,2076,1282,Mon May 25 05:50:40 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/RZAh5zx02H via @Change,[]
334,BenLeRoux1,"Sunninghill, Sandton, Gauteng",2379,1149,8687,Mon May 25 05:51:38 +0000 2020,0,"@jsteenhuisen @Our_DA Please could you let us know what you make of the presentation referred to in this video. Surely this is proof that the NCCC lockdown is not really about Covid-19?
https://t.co/tnHy6mg9wq",[]
335,DrNcube1,,45,30,384,Mon May 25 05:54:18 +0000 2020,0,"Inward looking Sbali sami. In the first place Africa never needed the world to thrive. Africa young Scientists have shown great potential to invent during COVID 19 pandemic, so let Africa support them. Africa indigenous and traditional science and medicine is rich etc https://t.co/vktMOrhxNJ",[]
336,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Mon May 25 05:58:08 +0000 2020,0,223332: Crash N2 Inbound at  N2 M3 I/C. Right lane closed. No Delays  #CoronaVirusSA#StayHomeSaveLives#StayHomeStaySafe#ItCanWait https://t.co/WwIgCNk1EO,[]
337,AypeeM,"Durban, South Africa",957,1513,32684,Mon May 25 05:59:33 +0000 2020,1,Ezi Covid free 💀😂 https://t.co/Z0KVC3Z14H,[]
338,Sample_of1,,61,93,6162,Mon May 25 06:01:26 +0000 2020,0,"@DlaminiZuma Please share the evidence used to ban cigarettes due to increased risk of Covid19? Forcing a nation to go cold turkey is cruel, illogical and forces them into criminality. Because, as you well know,  their craving will drive them to use contraband. Or is that the plan? @MYANC",[]
339,kanya_kb,"Sandton, South Africa",15549,21358,41246,Mon May 25 06:02:44 +0000 2020,1,This year’s celebrations will happen virtually and online due to the massive impact of COVID-19 on the continent and the world under the theme: SilencingTheGuns: Creating Conducive Conditions for Africa’s Development and Intensifying the Fight against the COVID-19 Pandemic. https://t.co/qoVLao1w28,[]
340,aguaevidawater,"Centurion, South Africa",5,10,106,Mon May 25 06:03:23 +0000 2020,0,"Day 60 - Come and get your clean, pure, alkaline and mineral-infused water at your local living water well. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/JBnCodznVC","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
341,LordGmza,Daveyton 1519 (Barcelona),2867,2310,28235,Mon May 25 06:04:07 +0000 2020,0,"2016 BMW X3 Xdrive 3.0d M-sport A/t with only 65000kms and a full service history available at R 549 950 or from R 11900 per month with no deposit.

For more info contact Julio on 0614172658 or WhatsApp 0722545220

#KeaDrive #AfricaDay2020 #Uyajola99  #Jubjub #Covid19SA https://t.co/sFyt6dI7ar","['KeaDrive', 'AfricaDay2020', 'Uyajola99', 'Jubjub', 'Covid19SA']"
342,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Mon May 25 06:07:06 +0000 2020,1,"223333: Crash, N1 outbound at R300, All lanes open, No delays. #CoronaVirusSA#StayHomeSaveLives#StayHomeStaySafe#ItCanWait https://t.co/7qPnWoFKvh",[]
343,president_kamo,"Johannesburg, South Africa",11819,11748,111174,Mon May 25 06:08:23 +0000 2020,0,"Oh it's #AfricaDay. How nice🙄. We are so united as Africans. Anyway that reminds me of our very poetic father Thabo Mbeki's ""I am an African"" speaking of which, where is he? has he and that other lady found a vegetable or fruit we can chew to cure this #Covid_19 #AfricaUnite https://t.co/3kOpU0YToc","['AfricaDay', 'Covid_19', 'AfricaUnite']"
344,ThapeloMokoena,Where I Should Be,1692,173712,34771,Mon May 25 06:09:24 +0000 2020,15,"AFRICA DAY = EVERYDAY ✊🏾🌍🎀 

Lets dig deep ma-Afrika, we have it in us to survive the #NewNormal. Let’s dominate Lockdown #Level3 together SA

Let’s redefine who we are &amp; what our business are post COVID 19. Therein lies the answers to OUR next era 

So HAPPY EVERYDAY FAM 💚🌍 https://t.co/BwJhnjk4ua","['NewNormal', 'Level3']"
345,Moroshadi1,"Pretoria, South Africa",631,623,2963,Mon May 25 06:13:06 +0000 2020,0,"Botse ge @PhophiRamathuba  ba re lepelle Nkumpi they've screened and tested people which lepelle are you talking about?
I am from lebowakgomo Zone F and no one came to my house or street to test us.
Or Rena Corona ya re tshaba?",[]
346,OAKoonyaditse,"Mafikeng, South Africa",575,10763,2492,Mon May 25 06:13:10 +0000 2020,1,"“Urge him, even as I would urge all men of my acquaintance, to gather more sense and cease warring against their kind”, Solomon Tshekisho Plaatje (9 October 1876 – 19 June 1932). 
Happy Africa Day. 

#AfricaDay2020 
#coronavirus 

Picture by @MandGAfrica https://t.co/iWMV56NFTO","['AfricaDay2020', 'coronavirus']"
347,Ntlacya,. ,1137,715,2473,Mon May 25 06:15:55 +0000 2020,0,Covid19 the fall of logic 🤞🏾,[]
348,Puty_4Science,"Durban, ZA",993,1040,4533,Mon May 25 06:16:00 +0000 2020,6,"@drbathabs @k_wami @LandbouLisa @kosmikastaway @Deakology @EmbraceTheCoda @fiona_chembot @thiagoarzua @zoeguttman @cogscinotes @sarahanmy @SalvatoreRaia_ @IvonneLomeliL @karenerrichetti @sakisci @allergyang @SarahHammami3 @Vito61049871 @fabricatorz @romain_dlg @LukeLikelihood @Neubadah @mfwells5 @Jennifer8384 @hannahefrye @brainlim @ConnerPhilson @jishyra @Tiny_Biologist @quixoticfemme @lebmicro @bradyajohnston @ChemistryCayk @ConradGoodwin @LCasalino88 @CcTheScientist @CogSciGirlPhD @ramencult @MadScientistPhD @_erikaroper @BlackWidowJola @rushanicus @TheSenorPenguin @jf_mcculloch @benjamin_lancer @ThePlantStalker @Kolie_Yola 1. I support the commercialisation Biotech &amp; health/medical technologies to help stimulate the economy
2. I gave a keynote address on ''African Health Innovations for Africans'' with the  outlook of Africa post-Covid-19 #AfricaDay
3. @HlamuloMakelane @ValentineSaasa @Nqobi_leXaba https://t.co/7TbhSiFW9h",['AfricaDay']
349,greataksol,"Pretoria, South Africa",1964,346,1624,Mon May 25 06:16:23 +0000 2020,0,"God bless Africa!
#AfricaDay2020 #May25
#OAU
#Covid-19
#DFPCFET @ Pretoria, South Africa https://t.co/InP2Zv0zZu","['AfricaDay2020', 'May25', 'OAU', 'Covid', 'DFPCFET']"
350,dfpcfet,"Pretoria, South Africa",253,82,532,Mon May 25 06:18:08 +0000 2020,0,"God bless Africa!
#AfricaDay2020 #May25
#OAU
#Covid-19
#DFPCFET @ Pretoria, South Africa https://t.co/njBQnsc0uS","['AfricaDay2020', 'May25', 'OAU', 'Covid', 'DFPCFET']"
351,M5Sifiso,"Soshanguve, South Africa",664,176,1598,Mon May 25 06:19:35 +0000 2020,0,"Mina I want to know on which level are we going to Church like we really need to pray as a group.
@CyrilRamaphosa we taking COVID-19 serious but we are not informed about going back to church.",[]
352,xcaga,Aliwal North South Africa,1955,411,15804,Mon May 25 06:22:53 +0000 2020,0,African solutions for African problems still a pipedream. #Covid19 #AfricaDay2020 Happy Africa Day fellow Africans 🇿🇦🇿🇦,"['Covid19', 'AfricaDay2020']"
353,MduBeernong,Cape Town,1194,554,11631,Mon May 25 06:25:01 +0000 2020,0,@kulanicool Still can't cure corona so yah...another prophetic joke,[]
354,BrentLindeque,"Johannesburg, South Africa",832,28193,39413,Mon May 25 06:25:49 +0000 2020,9,"No two persons ever read the same book, and that is why having perspective is so important, especially right now.

Everyone has a different point of view… be kind.

https://t.co/DUlIF44XJv",[]
355,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Mon May 25 06:28:46 +0000 2020,1,"Today we celebrate Africa under the theme ""Silencing the guns"", creating conducive conditions for Africa's Development and intensifying the fight against #COVID19 Pandemic. 
#AfricaDay #AfricaDay2020
#theAfricaWeWant #BetterAfricaBetterWorld 
#AfricaMonth 
#WeDoTourism https://t.co/QCnRuAQKIb","['COVID19', 'AfricaDay', 'AfricaDay2020', 'theAfricaWeWant', 'BetterAfricaBetterWorld', 'AfricaMonth', 'WeDoTourism']"
356,Ntsako_br,"Cape Town, South Africa",7372,11727,8263,Mon May 25 06:29:47 +0000 2020,0,"Me on the first of June 🤣🤣🤣🤣
#cyrilramaphosa #COVID19 #Level3Lockdown
#AlcoholWillBeSold https://t.co/VIC4hJ8pDH","['cyrilramaphosa', 'COVID19', 'Level3Lockdown', 'AlcoholWillBeSold']"
357,Czwe81,"Pretoria, South Africa",1039,1247,27319,Mon May 25 06:30:50 +0000 2020,0,"The eminent move to level 3 is appreciated, however, the sale of alcohol may come back and undo the stellar work done in the fight against COVID-19.",[]
358,thabomoetji,"Pretoria East, South Africa",3413,4388,74482,Mon May 25 06:32:17 +0000 2020,0,"Couldn't agree more with Ramaphosa when he says fighting Corona virus is in SAn's hands. Our only hope is in the preventative measures in order to thwart the spread of the virus. The government has provided tools to prevent the spread as it was done with HIV. Wear mask, sanitize,",[]
359,Kwamesandlana,"Johannesburg, South Africa",1017,3894,88597,Mon May 25 06:40:05 +0000 2020,0,When the Covid free huns arrive : https://t.co/sQnb45hfoX https://t.co/V00D27Rxd6,[]
360,MarcelinoPie18,"Atlantis, South Africa",349,548,6201,Mon May 25 06:40:51 +0000 2020,0,"It feels like I'm about to write an exam 😬

#day60oflockdown
#BackToWork #BackToSchool
#Covid19SA https://t.co/BTjGrk6m2B","['day60oflockdown', 'BackToWork', 'BackToSchool', 'Covid19SA']"
361,Sosie2,Thaba Nchu,4644,5088,78238,Mon May 25 06:42:36 +0000 2020,0,"Why? Jwaleng haona hug your neighbour. Tell him that you love him.

That's how Corona got to Bloemfontein https://t.co/oIJahXLTP9",[]
362,Thr3eGod,"East London, South Africa",102,1914,176895,Mon May 25 06:46:15 +0000 2020,0,IRONIC HOW EVERTHING FROM CHINA IS FAKE EXCEPT FOR CORONA,[]
363,AlexMafora1,"Zeerust, South Africa",114,34,229,Mon May 25 06:48:16 +0000 2020,0,"@MorningLiveSABC At the beginning of coronavirus when infection was low Lockdown level 5was declared now when infection is increasing dramatically and more people are losing their lives we go down to level 3 . Hm funny , really bad",[]
364,sbo_zitha,"Durban, South Africa",4419,5421,54173,Mon May 25 06:48:22 +0000 2020,0,"The study shows that it is possible to have HIV(which have no vaccine) and die of something else.

What if some of these 429 deceased, didn't die from #Covid19SA ? #LockdownLevel3 https://t.co/ZqT4oFURlX","['Covid19SA', 'LockdownLevel3']"
365,Official_MUNRSA,South Africa,147,343,422,Mon May 25 06:51:47 +0000 2020,1,This year’s theme is #SilencingTheGuns: Creating Conducive Conditions for Africa’s Development and Intensifying the Fight against the COVID-19 Pandemic. #AfricaDay #AfricaDay2020 #TheAfricaWeWant #BetterAfricaBetterWorld #AfricaUnite #Covid_19 https://t.co/haiDdnuXMY,"['SilencingTheGuns', 'AfricaDay', 'AfricaDay2020', 'TheAfricaWeWant', 'BetterAfricaBetterWorld', 'AfricaUnite', 'Covid_19']"
366,AquaSereia,,1106,1160,5736,Mon May 25 06:52:28 +0000 2020,0,"'We are ready to handle Covid-19"", he said. 💔 I knew he was lying, the lie was unnecessary.",[]
367,CityTshwane,South Africa- Gauteng,2976,462650,89404,Mon May 25 06:54:38 +0000 2020,3,How to make your own cloth face mask. #Covid19SA #StayAtHomeSa https://t.co/OpQ1HjmQXr,"['Covid19SA', 'StayAtHomeSa']"
368,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Mon May 25 07:04:08 +0000 2020,31,"#COVID19| The total number of confirmed COVID-19 cases in the North West province is 94, an increase of 13 from previously reported cases. This is the highest daily increase of new cases ever recorded in the Province. https://t.co/I7ZAS9Owpe",['COVID19']
369,RooikieRichard,Free State ,530,299,4064,Mon May 25 07:04:41 +0000 2020,0,I was too quick to fall asleep last night... Did the RSA president say anything about the #madagascarcure? #cyrilramaphosa #Covid19SA,"['madagascarcure', 'cyrilramaphosa', 'Covid19SA']"
370,_xaviorrolands,"Virginia, South Africa",292,41,91,Mon May 25 07:05:24 +0000 2020,1,"Simply me
#quarantine #photoshoot #lockdown2020 #StreetStyle #simplefits #streetwearclothing
#mensfashion #outfitsociety
#streetfashion #covid19 #streetwearcathedral #streetphotography #captions #galaxya #streetwear #faucefits #streetzm #straykids #9430themobb #rythmknowsnogenre https://t.co/kTXXOJ6P7w","['quarantine', 'photoshoot', 'lockdown2020', 'StreetStyle', 'simplefits', 'streetwearclothing', 'mensfashion', 'outfitsociety', 'streetfashion', 'covid19', 'streetwearcathedral', 'streetphotography', 'captions', 'galaxya', 'streetwear', 'faucefits', 'streetzm', 'straykids', '9430themobb', 'rythmknowsnogenre']"
371,GregoryMaqoma,,0,1621,1118,Mon May 25 07:05:54 +0000 2020,1,"Recognizing Africa’s Resilience and Innovation in Dealing with Covid-19 Pandemic, together with RedCross and BrandSA we say Xap!Xap! #IFRCAfrica #BrandSA #AfricaDay2020 #keepclapping #PlayYourPart @DekunleCharles https://t.co/QkQ5DFun11","['IFRCAfrica', 'BrandSA', 'AfricaDay2020', 'keepclapping', 'PlayYourPart']"
372,sbanesihleking,"Centurion, South Africa",270,145,8929,Mon May 25 07:06:31 +0000 2020,0,"It was due in April, teachers are claiming covid should not have affected their increase but sizozwa what the unions say https://t.co/wNnpXXrhCY",[]
373,GregoryMaqoma,,0,1621,1118,Mon May 25 07:06:44 +0000 2020,2,"Recognizing Africa’s Resilience and Innovation in Dealing with Covid-19 Pandemic, together with RedCross and BrandSA we say Xap!Xap! #IFRCAfrica #BrandSA #AfricaDay2020 #keepclapping #PlayYourPart @DekunleCharles https://t.co/vPpKd2EJW2","['IFRCAfrica', 'BrandSA', 'AfricaDay2020', 'keepclapping', 'PlayYourPart']"
374,GregoryMaqoma,,0,1621,1118,Mon May 25 07:07:21 +0000 2020,2,"Recognizing Africa’s Resilience and Innovation in Dealing with Covid-19 Pandemic, together with RedCross and BrandSA we say Xap!Xap! #IFRCAfrica #BrandSA #AfricaDay2020 #keepclapping #PlayYourPart @DekunleCharles https://t.co/m09tEieQKe","['IFRCAfrica', 'BrandSA', 'AfricaDay2020', 'keepclapping', 'PlayYourPart']"
375,r00ibaard,South Africa,461,1194,13702,Mon May 25 07:11:23 +0000 2020,0,Covid not doing enough clearly https://t.co/VpWkrIvRdP,[]
