,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
285,DKAMBinSA,"Pretoria, South Africa ",1874,4635,2554,Thu May 14 14:59:26 +0000 2020,14,#Denmark 🇩🇰 and #SouthAfrica 🇿🇦have for many years partnered in the #water sector. A particular pleasure to join Minister @LindiweSisuluSA and present a donation by @Maersk of water tanks and masks to the community of #Mamelodi #StrongerTogether #COVID19SA @DIRCO_ZA @DanishMFA https://t.co/NiRENk9rzX,"['Denmark', 'SouthAfrica', 'water', 'Mamelodi', 'StrongerTogether', 'COVID19SA']"
286,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 14 15:00:20 +0000 2020,1,"RadioInterview📻🎙️MEC for Social Development, Boitumelo Moiloa and MEC for DEDECT, Kenetswe Mosenogi will be interviewed today from 18h00-19h00 and they will inform the public about the Provincial Government’s relief efforts during the lockdown #COVID19 https://t.co/hCkS5Tss7z",['COVID19']
287,ColinTruter,"Cape Town, South Africa",3248,1140,17614,Thu May 14 15:00:51 +0000 2020,0,"Dr.Richard Bright,tells a Congress panel the Coronavirus threatens to make 2020 the ""Darkest Winter"" in modern history.
For him perhaps,but to the believer Winter is the Advent of our Lord.Besides,@realDonaldTrump and #TaskTeam has since actioned ALL his concerns.
@fashionguru327 https://t.co/fymVL909GW",['TaskTeam']
288,peterworry,kyalami,148,29,40,Thu May 14 15:03:34 +0000 2020,0,Covid shit happen and life goes on we will survive and stand again https://t.co/dNnq0rCntL,[]
289,Cocothe1_,,647,710,22204,Thu May 14 15:05:51 +0000 2020,0,"@UbiOgulu Ohh. Earlier in the year, before covid. And my invoice only came now.",[]
290,MalazaLucky,South Africa,633,516,11943,Thu May 14 15:06:50 +0000 2020,0,@Pruhdeee Now during corona https://t.co/FySXwXjBZY,[]
291,Ziets_,"Johannesburg, South Africa",851,199,921,Thu May 14 15:06:59 +0000 2020,3,COVID19(84) https://t.co/Yjw6O8zhFa,[]
292,ZweSibiya,"Alberton, South Africa",2092,3113,32846,Thu May 14 15:11:24 +0000 2020,0,"I saw people waiting on the queue for testing COVID-19 at taxi rank between Palm ridge and Eden Park, no social distancing at all 😢😢😢",[]
293,ChefMilzzy,"Durban, South Africa",847,9257,224060,Thu May 14 15:16:49 +0000 2020,0,@nhlaka_madwe Let’s see after all this Corona shit. I want to See how SANZAR adapt. Super Rugby is in crutches. It needs a huge boost.,[]
294,ItsEddieth,"Pretoria, South Africa",1459,1910,27662,Thu May 14 15:20:42 +0000 2020,0,"@__sentlebodibe 😂 Wow, well COVID-19 has bigger plans or should I say levels",[]
295,MarieAstridBL,,36,71,363,Thu May 14 15:22:50 +0000 2020,1,"Migrants need our attention. Check how they are and if they need help! Congratulations to the South African Red Cross, Musina Branch: with ICRC financial support, they sensitize migrants on taking appropriate precautions against Covid and offer free calls and connectivity. https://t.co/7p1GpjAk1a",[]
296,raimeain,,181,224,3989,Thu May 14 15:27:09 +0000 2020,0,Today is was supposed to be at the airport😔 corona really did me like this,[]
297,your_money_blog,"Cape Town, South Africa",590,14766,10661,Thu May 14 15:29:43 +0000 2020,1,"LOL 😂 
I need one of these 

(found on Insta)

#LockdownSA #mask #COVID19 https://t.co/xJDCpTRNMn","['LockdownSA', 'mask', 'COVID19']"
298,ProDludlu,"Pretoria, South Africa",202,145,180,Thu May 14 15:30:17 +0000 2020,0,Click the link to read more: https://t.co/ALOFYpEMkv . @Nasty_CSA @NetflixSA #netflix #Netflix #netflixsa #BloodAndWater #level3lockdown #thursdayvibes #LockdownSA #coronavirus #YesWeAreFriendsBut,"['netflix', 'Netflix', 'netflixsa', 'BloodAndWater', 'level3lockdown', 'thursdayvibes', 'LockdownSA', 'coronavirus', 'YesWeAreFriendsBut']"
299,ManyathelaSH,"Jhb , South Africa",1144,1285,62960,Thu May 14 15:31:16 +0000 2020,0,@DasenThathiah @nkanyisonjabz The sad reality which most people are missing is that people use that water for drinking and cooking. Even in my village which falls under same municipality we had to write to national capitalizing on this Covid19 situation.,[]
300,PYDAcademy,"Stellenbosch, Western Cape",2142,1644,2945,Thu May 14 09:05:43 +0000 2020,0,"#NewNormal 😷😬
Along with the rest of the world, our students are getting accustomed to the new way of navigating the world. 

#protectyourself #protectothers #stayhome #staysafe #covid19 https://t.co/FUvLzdtcF8","['NewNormal', 'protectyourself', 'protectothers', 'stayhome', 'staysafe', 'covid19']"
301,Sidney_mawilley,"Soshanguve, South Africa",116,83,6012,Thu May 14 09:09:14 +0000 2020,0,No cellphones allowed at work coz apparently we like showing each other things on the phone and that could easily spread the covid-19. 🤔,[]
302,Paul_Sizwe,"Notting Hill,Randburg",2460,1667,1277,Thu May 14 09:10:32 +0000 2020,0,@Kashif_khoza @MalumSid Covid19 eng swere kadi washen,[]
303,Gamuroger,ZAR,4195,1903,34133,Thu May 14 09:11:41 +0000 2020,0,Problem definition is one of the hardest thing to do. It's important to understand fully what the problem is. Do we understand the nature of the problem. May be what we are trying to address is just the iceberg. #covid_19 #,['covid_19']
304,RS_Huma,The matrix,1118,1430,29853,Thu May 14 09:21:00 +0000 2020,0,So no one has covid-19 in Lesotho? https://t.co/V7DV6MgrmE,[]
305,billysigudla,"Germiston, South Africa",5001,3562,136253,Thu May 14 09:22:07 +0000 2020,0,E-commerce up the Covid creek without a paddle https://t.co/lHYtHFsybl by @OneDayOnlycoza's Laurian Venter via @Biz_Retail #Ecommerce #OnlineRetail #SALockdown,"['Ecommerce', 'OnlineRetail', 'SALockdown']"
306,mogapaesi1,South Africa,1630,141,5,Thu May 14 09:22:11 +0000 2020,0,COVID-19 Hygiene products. Discounted prices in bulk orders😷 #Covid_19 #stayhomestaysafe https://t.co/2h2ZYe8ImI,"['Covid_19', 'stayhomestaysafe']"
307,Ofentse_Ratsie,south africa,3312,2010,12585,Thu May 14 09:25:24 +0000 2020,0,#Covid_19 For your own protection @Clicks_SA https://t.co/pbK8xYd6vx,['Covid_19']
308,nvngz_,"Sandton, South Africa",324,81,4100,Thu May 14 09:25:54 +0000 2020,1,Thank you Covid-19 https://t.co/HPHXIRN9Z7,[]
309,So_WhyIsIt,"Sandton, South Africa",34,25,351,Thu May 14 09:26:24 +0000 2020,0,I know this may get me in trouble but damn that 11.24km ride felt good #stayhealthy #covid19 #cycling #cyclinglife #healthyliving https://t.co/DQt8gdSOVi,"['stayhealthy', 'covid19', 'cycling', 'cyclinglife', 'healthyliving']"
310,SibusisoThabede,,279,224,6726,Thu May 14 09:29:54 +0000 2020,0,@News24 @TammyPetersen87 Says the man currently in isolation due to Covid-19 scare!! OMG 😱,[]
311,SibusisoThabede,,279,224,6726,Thu May 14 09:31:39 +0000 2020,0,@Enghumbhini @alanwinde He is currently on isolation due to being in a vicinity of someone who had COVID-19! Yes he says relax all restrictions and let everyone be!!,[]
312,Bala_Lindor,Durban CBD. City Life,3833,4071,7032,Thu May 14 09:32:00 +0000 2020,0,@JacksonStaden @Gifted_tumelo Current price.. Because of Coronavirus... Also consider the consumption,[]
313,Nomayinifilms,"Roodepoort, South Africa",987,618,547,Thu May 14 09:32:10 +0000 2020,2,"Keeping fit during this #LockdownSA is very hard. However with @zoom_us we are able to reach our fitness goals. We urge everyone to #StayHome and #stayfit 
Check this out🔥🔥.  #COVID19 @virginactiveSA @News24 @FitnessMagazine @VivaGymSA https://t.co/kn3nMr7tUa","['LockdownSA', 'StayHome', 'stayfit', 'COVID19']"
314,toshafrica,South Africa Rustenburg,601,423,17100,Thu May 14 09:32:39 +0000 2020,0,I’ve got problem with covid-19,[]
315,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Thu May 14 09:32:53 +0000 2020,0,"@NazareenE @KarenELotter Besides a health crisis, the economic crisis is real. Yes it's a global reality, but SA can't drag its feet here, esp considering that the 'lost ten years' already put us on a backfoot in dealing with the Covid19 crisis. He needs to bite the bullet &amp; back @Tito_Mboweni",[]
316,nkambulecm,"Pretoria, South Africa",320,600,3907,Thu May 14 09:34:39 +0000 2020,0,"And now a word about Covid-19 from Isiah:
1 The Lord is going to devastate the earth and leave it desolate.  2 Everyone will meet the same fate - the priests and the people, slaves and masters, buyers and sellers, lenders and borrowers, rich and poor. 
#LockdownSA",['LockdownSA']
317,sandidakar,South Africa,4813,4129,47280,Thu May 14 09:38:51 +0000 2020,1,"What other country is doing what the ANC are doing, in particular:

Not allowing cooked food to be distributed to the hungry

Dictating what we can and cannot wear / buy

Not allowing supermarkets to have cooked food sections

#endthelockdownmzansi #LockdownSA #Covid19SA","['endthelockdownmzansi', 'LockdownSA', 'Covid19SA']"
318,Emza_DaGreat,"Pretoria, South Africa",693,525,193,Thu May 14 09:41:23 +0000 2020,0,"For a minimum amount of R 45.00 per sqm you can get these state of the art house plans. Whatsapp me on 074 713 5670 or contact me on 066 507 1983 today for enquiries

#day49oflockdown #ThursdayThoughts #lockdown #Covid19 #level3 #HOUSEDESIGNS #houseplans https://t.co/CLc190t7Wz","['day49oflockdown', 'ThursdayThoughts', 'lockdown', 'Covid19', 'level3', 'HOUSEDESIGNS', 'houseplans']"
319,sicelo_ntanzi,"Pomeroy, KZN ( South Africa ) ",605,950,16493,Thu May 14 09:41:32 +0000 2020,0,"@blingangelus Lol just like HIV, I don't think corona will vanish.",[]
320,boetapta,Pretoria SA,275,61,2430,Thu May 14 09:42:50 +0000 2020,0,@Willie_Spies That was the norm pre covid...,[]
321,SunOfAfrica4,,14749,50961,11638,Thu May 14 09:44:24 +0000 2020,0,@ONEREALKDEEN1 @stefflon_sonia @danielmarven Come and see when Coronavirus ends♨️,[]
322,sandidakar,South Africa,4813,4129,47280,Thu May 14 09:46:25 +0000 2020,0,@Lady_Khumo @Unathi_Kwaza It is a deliberate attempt to cause mass starvation...its the only conclusion I can come to. Will they call all the starvation deaths Covid 🤔 is it time to call them out as murderers!,[]
323,sibumabena,"Johannesburg, South Africa",3569,60386,80276,Thu May 14 09:46:50 +0000 2020,40,"All these funds will eventually run out of money...where will they replenish when tax revenue is on the decline 😑

- https://t.co/W15uihSENn
- https://t.co/OTR14zvRL9
- https://t.co/F85pVhfVDO
- https://t.co/UHbKlw2F8D

R1,2 billion could really help 

#ResponsibleTogether ✊🏾 https://t.co/bKpl98QgT8",['ResponsibleTogether']
324,covertony,Cape Town,1901,3573,32464,Thu May 14 09:48:03 +0000 2020,0,"Total projected loss to the Insurance Industry related to COVID-19 is $203bn or approximately R3,7trillion. $107bn in uw losses. That’s the real value of insurance. @LloydsofLondon #insurance #COVID19","['insurance', 'COVID19']"
325,gpgSocDev,Gauteng,2128,24204,16561,Thu May 14 09:55:51 +0000 2020,4,"#COVID19 #LockdownSA #GrowingGautengTogether
#endGBV @GP_CommSafety Let's speak out against Gender Based Violence during Lockdown. Visit our Thuthuzela Care Centres https://t.co/h0Nqj7iSo6","['COVID19', 'LockdownSA', 'GrowingGautengTogether', 'endGBV']"
326,Juhs_Stunner,"Pretoria, South Africa",0,39,189,Thu May 14 09:56:57 +0000 2020,0,I wish corona got him bad https://t.co/89klZxMcsL,[]
327,PeterHerring,"Cape Town, South Africa",3539,4079,77843,Thu May 14 09:57:48 +0000 2020,0,I'm growing increasingly disappointed in @Our_DA's  handling of #COVID19 in CT. It seems they playing to a select group and ignoring the plight of the poor in the city. @jsteenhuisen and now @alanwinde's call to open is worrying especially since CT is the epicenter.,['COVID19']
328,Castrowms,Republic of South Africa,1803,436,250,Thu May 14 09:58:15 +0000 2020,0,@RandLocal Official virtual council meeting of Rand West City in session. #COVID19SA #StayHomeSA https://t.co/iLPEtdD6hA,"['COVID19SA', 'StayHomeSA']"
329,GCIS_KZN,Durban,406,12015,8222,Thu May 14 10:01:12 +0000 2020,4,@kzngov Premier Sihle Zikalala accompanied by @kznhealth MEC Nomagugu Simelane-Zulu will be at Madadeni Hospital to recieve the donation of two mobile clinics from the local business sector to assist the provincial government in their efforts to curb the spread of the Covid-19 https://t.co/bhvBBA58te,[]
330,Isuv007,"Gauteng, RSA",2345,942,2198,Thu May 14 10:01:58 +0000 2020,0,"Before you scream discrimination, just see@the trouble you will have to endure traveling during this Covid-19 period. https://t.co/hVU7zhC0Yn",[]
331,DjWalaza_SA,Gauteng Tembisa ,1092,466,715,Thu May 14 10:06:00 +0000 2020,0,"I think we will see level 3 after 2 months in Gauteng, mara go tla loka

#LockDown 
#COVID-19","['LockDown', 'COVID']"
332,sgubhusomkhonto,"Johannesburg, South Africa",570,2662,55622,Thu May 14 10:06:57 +0000 2020,0,Hamilton was going to win his 4th in a row this year. Corona strikes again😔,[]
333,Sammy_Rams,"Pretoria, South Africa",1171,534,12468,Thu May 14 10:16:34 +0000 2020,0,@ExNihilo_SA Levels!!! Next Month we going to the real Corona akere,[]
334,Master77242982,Gaunteng,857,145,1613,Thu May 14 10:16:59 +0000 2020,0,@GP_CommSafety Most  not  only this  company  some  of  the  company  failed  the  requirements  of  covid 19  but  they  operating  the reason we  need  the  economy  to  recover  not  the  life of  the people’s....,[]
335,khulekanid1,"Johannesburg, South Africa",614,2502,19824,Thu May 14 10:17:28 +0000 2020,0,"@News24 @TammyPetersen87 If it was Zikala or one of the others:

“Controversial Zikalala wants Covid striken KZN moved to Level 3 in defiance of President Ramaphosa.”",[]
336,sofiemonteiro,,396,272,403,Thu May 14 10:17:53 +0000 2020,6,We need to understand challenges of COVID-19 impact our nutrition education programs in underprivileged communities. We measure food insecurity and food choice behaviour. We work collaboratively to empower women and their families. #ResearcherinAfrica #EatbetterSA  @TheNoakesF,"['ResearcherinAfrica', 'EatbetterSA']"
337,Boyzdaddy,"Cape Town, South Africa",2120,1907,8018,Thu May 14 10:22:39 +0000 2020,0,"The corporate pressure, they wanna feed corona with black souls. https://t.co/DSgTuvIZFe",[]
338,Siyanda_lwazi,"Pietermaritzburg, South Africa",131,27,105,Thu May 14 10:29:37 +0000 2020,0,"@MshenguKwazi @DBE_KZN Don't be selfish Louisa unions are doing what is ryt for their representers, nobody want to be an example of covid 19 so MEC fastrack the process of providing the needed safety products and services",[]
339,Cfengwong1960,South Africa,71,267,12620,Thu May 14 10:33:22 +0000 2020,0,"Dark cape bulbul 

#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/JYOQkDPPIW","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
340,Miprincegp,SA GAUTENG SOWETO C.W.J,182,87,2132,Thu May 14 10:33:42 +0000 2020,0,"As we clear wards for COVID-19 patients I forsee that we have open wards for those who drink homemade beer bo skelm gemer., pineapple, mbamba, etc people will be sick after this lockdown… https://t.co/sC63CzV9HZ",[]
341,xcaga,Aliwal North South Africa,1955,411,15802,Thu May 14 10:34:32 +0000 2020,0,Saving lives and livelihoods should basically be the tag line of govt's Covid19 programme.. Like it. There's it @KhuselaS gift from Pres just now in EC. #easterncape,['easterncape']
342,MuslimAssocSA,South Africa,679,2220,788,Thu May 14 10:39:51 +0000 2020,15,Delivery of baby clothes and goods to Rahima Moosa Hospital: Mother and child wards. #Day49ofLockdown #UbuntuInAction #ReliefReformReward #COVID19 #COVID__19 #StayHome https://t.co/whGO3Cyty1,"['Day49ofLockdown', 'UbuntuInAction', 'ReliefReformReward', 'COVID19', 'COVID__19', 'StayHome']"
343,Mickydinho,"Cape Town, South Africa",966,470,10452,Thu May 14 10:41:52 +0000 2020,2,"Me: They say if your hand fits over your face you have the coronavirus.

John Steenhuisen: 🤦🏻‍♂️

Me: https://t.co/99a0ExfQnZ",[]
344,GCIS_KZN,Durban,406,12015,8222,Thu May 14 10:43:26 +0000 2020,0,"@kzngov Premier Sihle Zikalala applauds Transnat Bus Services for their intervention in the province's fight against  the Coronavirus.
@AmajubaDM @kznhealth
#siyayinqoba https://t.co/mDD46jF60U",['siyayinqoba']
345,aristonorganic,"Simon's Town, South Africa",376,262,6779,Thu May 14 10:44:57 +0000 2020,0,"Day 49 #lockdownsa #level4 
#covid19sa #thursday 14 May 2020 Cases 12074 (+724) Recoveries 4745 (+388) Deaths 219 (+13)  #timelapseiphone #sunrise #sunrisephotography #fishermansbeach #falsebay… https://t.co/M4Uq7B49Zy","['lockdownsa', 'level4', 'covid19sa', 'thursday', 'timelapseiphone', 'sunrise', 'sunrisephotography', 'fishermansbeach', 'falsebay']"
346,KgotatsoMatjuda,Midrand,11572,15451,30788,Thu May 14 10:46:55 +0000 2020,3,Yes Crown them Champions of Covid19..... https://t.co/wW8HWlw0cZ,[]
347,xcaga,Aliwal North South Africa,1955,411,15802,Thu May 14 10:47:32 +0000 2020,0,Pres shouldn't have said moving to level 3  may be earlier than month end. Now it looks like🤷🏾‍♀️🤷🏾‍♀️#easterncape #level3lockdown #Covid_19,"['easterncape', 'level3lockdown', 'Covid_19']"
348,ThavhanyedzaM,South Africa,6384,6371,9597,Thu May 14 10:49:37 +0000 2020,0,At least no one will run away with stokvel money this December #Covid_19,['Covid_19']
349,RoyalJuiceSA,"Cape Town, South Africa",319,222,1807,Thu May 14 10:49:49 +0000 2020,2,#STAYHEALTHY ❄ Blast of #nutrition 🧡 #vitamins #immunesupport #immunebooster #HealthyAtHome #juice #juicing #juicecleanse #coldpressedjuice #HealthyFood #HealthyLife #weightloss #Diet #vegan #plantbased #CapeTown #level3lockdown #COVID19 #Covid19SA #StayAtHomeSA #lockdownlevel4 https://t.co/ZHAkBuMDES,"['STAYHEALTHY', 'nutrition', 'vitamins', 'immunesupport', 'immunebooster', 'HealthyAtHome', 'juice', 'juicing', 'juicecleanse', 'coldpressedjuice', 'HealthyFood', 'HealthyLife', 'weightloss', 'Diet', 'vegan', 'plantbased', 'CapeTown', 'level3lockdown', 'COVID19', 'Covid19SA', 'StayAtHomeSA', 'lockdownlevel4']"
350,Ndzuana,"East London, South Africa",526,386,884,Thu May 14 10:54:00 +0000 2020,0,"He is most probably the first person to die of Covid-19 that we've made aware of🤔WHY, how long can there media be consistent on this? RIP Brother @eNCA @MbuyiseniNdlozi
#RIPLungileTom https://t.co/bDsSY2W00S",['RIPLungileTom']
351,belladoona16b,"Sandton, South Africa",789,2015,73649,Thu May 14 10:55:35 +0000 2020,0,"This Covid is here to stay, we would have to learn to live with it. Sad truth. https://t.co/EfSG5O8zGx",[]
352,ManqobaMchunu,Johannesburg,1063,29199,5711,Thu May 14 10:56:19 +0000 2020,1,"#GautengCOVID19 Premier @David_Makhura now briefing the media on the provinces #COVID19 response and #LockdownSA compliance, among other issues. @eNCA https://t.co/7ONY8tQx1d","['GautengCOVID19', 'COVID19', 'LockdownSA']"
353,gwendavies12345,,624,237,24956,Thu May 14 10:58:15 +0000 2020,7,@CrazyCa56780547 @BorisJohnson @RishiSunak @DerekThomasUK @TheFCA @UKFtweets @mortgageprison @APPGMortgage @MartinSLewis @kevinhollinrake @SeemaMalhotra1 #ukmortgageprisoners during the 2008 Banking Crisis were never helped. Only Banks were bailed out. We’ve suffered high SVRs loss of jobs sickness through worry. Now interest only mortgages at end of term REPOSSESSED. #COVID19 makes us vulnerable victims of Banks reckless lending https://t.co/oyrH3ve4Sr,"['ukmortgageprisoners', 'COVID19']"
354,BassCwenga,"Johannesburg, South Africa",434,597,355,Thu May 14 10:59:35 +0000 2020,2,"Joining hands with our dear sister, Vovo in fighting against the spread of this pandemic (Corona). Let the words be music,so we may easily adhere to the sound messages....

Stayathome
Besafe @vuyokazinguqu https://t.co/ohl5yVLV8y",[]
355,DSACLIMPOPO,"Polokwane, South Africa",232,2856,641,Thu May 14 11:03:16 +0000 2020,9,"https://t.co/uEUOUPI84z follow the link to download application form for Limpopo Sport, Arts and Creative Sector Covid_19 Relief Funds and Apply online.
#COVID19SouthAfrica 
#TogetherWeCan https://t.co/lzDLUQx9VS","['COVID19SouthAfrica', 'TogetherWeCan']"
356,ISedio,"Pretoria, South Africa",1910,1471,19413,Thu May 14 11:03:23 +0000 2020,0,@LuckyEvansCeo @Lebes4 Yeah you can take it easy now guys. I didn't wanna lose you to covid https://t.co/ecqFn1GnLc,[]
357,SamKuz2,South Africa,347,400,1984,Thu May 14 11:04:36 +0000 2020,0,@sizanele @Kevie73120681 @UKinZimbabwe What abuses dude? U want Mamombe and crew to willy nilly spread corona?,[]
358,Trompies015,"Seshego, South Africa",3057,3014,51677,Thu May 14 11:05:47 +0000 2020,0,"@NuhuAdams_ @UsherKomugisha No one saw this Covid-19 coming, we planned a whole lot of things that are no longer valid. We are all confused.",[]
359,luvuyobangazi,"port elizabeth, south africa",1111,846,3179,Thu May 14 11:06:22 +0000 2020,0,"#presidentialprotection #covid19 #nmbstadium #covidmessage @ Nelson Mandela Bay Stadium, Port Elizabeth https://t.co/Cl33WSEpUg","['presidentialprotection', 'covid19', 'nmbstadium', 'covidmessage']"
360,PkmFor,Johannesaburg,69,20,117,Thu May 14 11:10:17 +0000 2020,0,We still in the business of organising your financial well being; even though #COVID19 is not allowing your company run at full capacity! #Lockdownlevel3 #tax #accounting #business #pkmafrica #payrollman #finance #economy #sars #lockdown https://t.co/N5vysiU5fw,"['COVID19', 'Lockdownlevel3', 'tax', 'accounting', 'business', 'pkmafrica', 'payrollman', 'finance', 'economy', 'sars', 'lockdown']"
361,ManqobaMchunu,Johannesburg,1063,29199,5711,Thu May 14 11:10:56 +0000 2020,10,#GautengCOVID19 Makhura says they are now observing a change geography of hotspots for #COVID19 in the province. He says there has been a shift in concentration of cases from surburbs to townships. https://t.co/wgYSDDLxM3,"['GautengCOVID19', 'COVID19']"
362,xa_jay,"Port Elizabeth, South Africa",331,425,1996,Thu May 14 11:11:08 +0000 2020,0,#YesWeAreFriendsBut but bitch don’t touch me... Corona is real,['YesWeAreFriendsBut']
363,saltsndz,"Johannesburg, South Africa",1630,572,1865,Thu May 14 11:11:22 +0000 2020,0,"Branded Covid-19 Masks
At Linkasi Cafe 
6780 Zithulele Street 
Orange Farm EXT2
Johannesburg South 
1841 https://t.co/3NoszUlKhF",[]
364,gpgSocDev,Gauteng,2128,24204,16561,Thu May 14 11:13:01 +0000 2020,7,"#COVID19 #LockdownSA
#GrowingGautengTogether
#StayHomeSA Another delivery of 500 food parcels as part of the commitment to donate 10 000 food parcels made by @ShellSA The food parcels :baked beans, dry beans, sugar, pilchards, jam, maize meal 10kg ,cooking oil 2l and rice 10kg. https://t.co/THQCM4Jsj1","['COVID19', 'LockdownSA', 'GrowingGautengTogether', 'StayHomeSA']"
365,ManqobaMchunu,Johannesburg,1063,29199,5711,Thu May 14 11:13:52 +0000 2020,2,"#GautengCOVID19 Makhura: ""Covid 19 is now in the twonships."" https://t.co/FELxx8uEUp",['GautengCOVID19']
366,DocTebzenMusic,South Africa,903,1226,4219,Thu May 14 11:15:05 +0000 2020,2,"Tune in to @connectradio3 this afternoon 15:10 will be chatting to MEC Thandi Moraka @DSACLIMPOPO.
Unpacking Covid-19 Relief fund Programme for Artist and Athletes.
#Day49ofLockdown
@Hunadi_theHost
@Tebzen
@OfficialAmor_K https://t.co/jF7AmW5ufH",['Day49ofLockdown']
367,gwendavies12345,,624,237,24956,Thu May 14 11:15:12 +0000 2020,2,@CrazyCa56780547 @BorisJohnson @RishiSunak @DerekThomasUK @TheFCA @UKFtweets @mortgageprison @APPGMortgage @MartinSLewis @kevinhollinrake @SeemaMalhotra1 @JohnGlenUK you are supporting business in #COVID19 crisis. #ukmortgageprisoners leftover from the last crisis were used as victims. Job losses sickness negative equity all due to banks reckless lending. Now interest only end of term banks repossess. Destroying btl businesses https://t.co/jMilSu7NY1,"['COVID19', 'ukmortgageprisoners']"
368,MarcWegerif,"South Africa, Tanzania, World",1789,3280,8455,Thu May 14 11:21:55 +0000 2020,0,@malumskhulu National Coronavirus Command  Council #COVID19SouthAfrica,['COVID19SouthAfrica']
369,billysigudla,"Germiston, South Africa",5001,3562,136253,Thu May 14 11:22:55 +0000 2020,0,"This song by tazzy says it all #YouAlone can win this #COVID19 for us @ Lethlabile, North West, South Africa https://t.co/j6X8eCTKcF","['YouAlone', 'COVID19']"
370,billysigudla,"Germiston, South Africa",5001,3562,136253,Thu May 14 11:24:31 +0000 2020,0,This song by @TazzySA says it all #YouAlone can win this #COVID19 for us https://t.co/wOmk1yKbqz,"['YouAlone', 'COVID19']"
371,billysigudla,"Germiston, South Africa",5001,3562,136253,Thu May 14 11:28:59 +0000 2020,0,"This song by @TazzySA says it all #BlesstheLord  and all that is within me,I will bless his name ,forget not his benefits. He who redeems me and heals me from diseases #COVID19 included https://t.co/gh9doLesYm","['BlesstheLord', 'COVID19']"
372,billysigudla,"Germiston, South Africa",5001,3562,136253,Thu May 14 11:30:18 +0000 2020,0,"This song by tazzysa says it all #BlesstheLord  and all that is within me,I will bless his name ,forget not his benefits. He who redeems me and heals me from diseases #COVID19 included @ Lethlabile, North West,… https://t.co/m21oYfCwDc","['BlesstheLord', 'COVID19']"
373,Jay_Moyana,"Pretoria, South Africa 🇿🇦",11337,11597,72756,Thu May 14 11:34:52 +0000 2020,0,Overtime pays double plus covid bonus https://t.co/jQk8EYNllp,[]
374,benzantsi,Cape Town,883,610,2012,Thu May 14 11:37:45 +0000 2020,0,"A classic post vah 🤣🤣🤣
@alanwinde you better listen to the youth 🤣🤣🤣
#level3lockdown #lockDownSouthAfrica #COVID19 @GovernmentZA @WesternCapeGov @AdvoBarryRoux @SciTheComedist 🤣🤣🤣 https://t.co/M2fBklTsJG","['level3lockdown', 'lockDownSouthAfrica', 'COVID19']"
375,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Thu May 14 11:41:13 +0000 2020,1,"Stop all BEE🚫 (Black Enonomic Empowerment) policies in #SouthAfrica 🇿🇦
It discriminate
It is Immoral 
It's #racism
Economic suicide
Only black #ANC elite wins
It's criminal
It's cowardly
It's neo #Apartheid 
#LockdownEnd
#level3lockdown
#COVID19

https://t.co/BvG5EN0ekI","['SouthAfrica', 'racism', 'ANC', 'Apartheid', 'LockdownEnd', 'level3lockdown', 'COVID19']"
376,KZN_RSA,"Pietermaritzburg, South Africa",9705,9771,2329,Thu May 14 11:41:46 +0000 2020,0,Wait....Wuhan is testing 11 million residents again after the COVID-19 has resurfaced. What if once you've contracted this pandemic and survived it it automatically resurface and becomes extremely contagious? The world is definitely heading into uncharted waters.,[]
377,__Tshepo,Orlando East,1074,5757,370527,Thu May 14 11:42:03 +0000 2020,0,Corona has us all the way fucked up 🥺😂,[]
378,BrentLindeque,"Johannesburg, South Africa",832,28193,39413,Thu May 14 11:43:05 +0000 2020,3,"Email scammers working overtime during COVID-19.

The attacker is hoping we don’t notice the .gz extension. If opened, a trojan harvests sensitive info stored in internet browsers, including bank logins &amp; other system info, which it then sends back to the scammer.

DO NOT OPEN! https://t.co/slXUCmc7vF",[]
379,MpungoseNW,KZN-DBN-kwaMashu,843,631,6498,Thu May 14 11:43:54 +0000 2020,0,"Roll with @ActivateZA Youth HUBs Leaders tomorrow on #Covid19SA #Ungasali during the #LockDownSA be part of #CovidInfoTeam @nda_rsa @yiaclub @ Durban, KwaZulu-Natal https://t.co/LhGwDzc4Ad","['Covid19SA', 'Ungasali', 'LockDownSA', 'CovidInfoTeam']"
380,BimlaDeviNath,,28,28,3389,Thu May 14 11:44:16 +0000 2020,0,"Before 7th March, on the news channels, we saw what was happening in Italy, the UK and USA.  People coming into the countries with infections.  ELEMENTARY, CLOSE AIRPORTS,  only after 61 imported Covid 19 cases - closed Airports, 3 weeks later. Playing with our lives. https://t.co/GdSwLU9xIy",[]
