,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
303,KotaDelicious,"Tsakane, South Africa",0,100,34,Thu May 28 08:07:38 +0000 2020,0,"We back at it on Monday
#kotadelicious
#covid_19
#COVID19
#Covid19SA
#Foodie
#KotaDelicious
#food #foodporn #foodie #instafood #foodphotography #foodstagram #yummy #instagood #foodblogger #delicious #love #foodlover #like #follow #healthyfood #foodgasm #dinner #homemade #foodies https://t.co/Vn8CI1H2Pj","['kotadelicious', 'covid_19', 'COVID19', 'Covid19SA', 'Foodie', 'KotaDelicious', 'food', 'foodporn', 'foodie', 'instafood', 'foodphotography', 'foodstagram', 'yummy', 'instagood', 'foodblogger', 'delicious', 'love', 'foodlover', 'like', 'follow', 'healthyfood', 'foodgasm', 'dinner', 'homemade', 'foodies']"
304,GLOBAL_FUTUREPC,"874 Dragme Avenue, Wilgeheuwel",292,141,170,Thu May 28 08:10:55 +0000 2020,1,"There Is Always Someone Who Can Do It Cheaper. But There Are Consequences 😅 🙆🏾‍♂️ 👷🏾‍♂️

#BlackTwitter #malambanemustfall #Day63OfLockDown #MonateBreakfastShow #BlackLivesMatter #LockdownLevel3 #lockDownSouthAfrica #Construction #Covid_19SA #ChurchIsNotEssential 🇿🇦 https://t.co/Frt7LySBlV","['BlackTwitter', 'malambanemustfall', 'Day63OfLockDown', 'MonateBreakfastShow', 'BlackLivesMatter', 'LockdownLevel3', 'lockDownSouthAfrica', 'Construction', 'Covid_19SA', 'ChurchIsNotEssential']"
305,fola_ZA,East Rand,4996,4053,13222,Thu May 28 08:11:24 +0000 2020,0,Why are there no talks about China being held accountable for this Covid-19 pandemic?,[]
306,mazangela,South Africa,277,79,308,Thu May 28 08:11:31 +0000 2020,0,Exact question my son asked me after recovering from covid19 🤔 https://t.co/c0UQj3OudA,[]
307,Diegochuene,Pretoria ,31443,111016,52312,Thu May 28 08:12:46 +0000 2020,1,Enjoy your day #SomiziMustFall #racism #blacktwitterSA #CoronavirusInSA #Umalambanemustfall #SomiziMustRise #Covid_19SA #day63oflockdown  #WristBandsForScreening #euphonik #huaweip40lite #malema https://t.co/w2Xmdktzqv,"['SomiziMustFall', 'racism', 'blacktwitterSA', 'CoronavirusInSA', 'Umalambanemustfall', 'SomiziMustRise', 'Covid_19SA', 'day63oflockdown', 'WristBandsForScreening', 'euphonik', 'huaweip40lite', 'malema']"
308,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Thu May 28 08:13:52 +0000 2020,3,"MEDIA BRIEFING ON COVID-19 LEVEL 3 LOCKDOWN REGULATIONS
#COVID19SA 
#TourismStrong
#StayAtHome
#SouthAfricaLockdown
#WeDoTourism
#TourismWillRecover https://t.co/vC3MFx5zsJ","['COVID19SA', 'TourismStrong', 'StayAtHome', 'SouthAfricaLockdown', 'WeDoTourism', 'TourismWillRecover']"
309,BrendaM51777950,South Africa,833,649,48220,Thu May 28 08:14:21 +0000 2020,0,"Dr Mkhize just to reiterate the EFF' s call, in line with international  Covid19 reporting trends in racialized societies in the global north we demand racial breakdown of statistics of those who have been infected, killed  and of those who have survived from Covid19.",[]
310,kedar_patkar,"Mumbai, India",170,160,1018,Thu May 28 08:17:56 +0000 2020,0,"https://t.co/m7yM7P4dDO
The world today is nothing but a war ground,fought at different levels. The situation is such that it has come to doorsteps. #COVID19 , #HongKong #SouthChinaSea #wuhanlab (in coming period 700 such labs will be opened) #Antarctica #USA, crises keep growing","['COVID19', 'HongKong', 'SouthChinaSea', 'wuhanlab', 'Antarctica', 'USA']"
311,DJMURPH45733368,,40,1,31,Thu May 28 08:19:20 +0000 2020,0,"Sunday sound
DJ Murphy live before covid_19 https://t.co/tSG7zQQADw",[]
312,KwaMntungwashut,"Midrand, South Africa",690,714,47,Thu May 28 08:20:42 +0000 2020,0,"We're at it again, doing our best to help out with #foodparcels during this #lockdown #covid19 https://t.co/jzeFdkFlpq","['foodparcels', 'lockdown', 'covid19']"
313,rebels_native,"Soweto, South Africa",191,604,418,Thu May 28 08:22:01 +0000 2020,2,"So excited to speak to the team @eToThePoint on our journey into entrepreneurship, Lebo &amp; Mmasechaba left the corporate jobs to open a bohemian, trendy eatery in the heart of Soweto and will share with you the challenges of this journey &amp; how we surviving COVID. https://t.co/Ux7fgqrIXm",[]
314,MTNza,South Africa,9256,1031659,228553,Thu May 28 08:22:43 +0000 2020,0,"@mikedingaan Hi there @mikedingaan! Everything will be okay! ✨🌼When staying up to speed with the latest official updates on COVID-19 is FREE, we’re good together. Download the ayoba app today : https://t.co/wl7SOpdJK8 https://t.co/kyqZmczwa5",[]
315,Oz_Lindokuhle,Multicolour Black,72,1287,19090,Thu May 28 08:26:29 +0000 2020,0,That Tshatha Covid-19 wrong test results story smells like a publicity stunt gone wrong. Someone didn't receive the bag they were promised and the deal fell through. NB.I'm speculating❗,[]
316,PRO_BLAC,"eMalahleni, South Africa",712,1010,9420,Thu May 28 08:31:18 +0000 2020,0,COVID OR HOAX?,[]
317,ChristabelPhiri,"Johannesburg, South Africa",146,240,1442,Thu May 28 08:39:30 +0000 2020,1,"Great! domestication of regional policies. #SADC strengthening regional-national linkages 4 advancing regional integration 
#industrialisation will be so impt during this economic crisis from #COVID19 to facilitate diversification&amp;structural changes for #jobs #povertyalleviation https://t.co/vl29GPap8A","['SADC', 'industrialisation', 'COVID19', 'jobs', 'povertyalleviation']"
318,MTNza,South Africa,9256,1031659,228553,Thu May 28 08:40:43 +0000 2020,0,"@Basi_Base Hi there @Basi_Base! Indeed we are fighting an invisible enemy in Covid-19! ☹️😔 When staying up to speed with the latest official updates on COVID-19 is FREE, we’re good together. Download the ayoba app today : https://t.co/wl7SOpdJK8 https://t.co/96qRv6UE2x",[]
319,IDCBandSA,"Weltevreden Park, Roodepoort, ",479,514,398,Thu May 28 08:41:45 +0000 2020,5,"‼️The use of wristbands can lead to a reduction in the spread of the COVID-19 virus within organizations, increase attendance, save the organization money in the long run&amp;ultimately save lives due to less spread outside of the organization #wristbandsforscreening https://t.co/jwThE8NQ5I",['wristbandsforscreening']
320,NMandelaBaymuni,Port Elizabeth,2532,15595,9023,Thu May 28 08:43:49 +0000 2020,4,#NMBM #MetroPolice is looking at the COVID-19 public transport regulations and pedestrians #COVID-19 regulation compliance. Public awareness will also form part of this programme. https://t.co/MuevfHpfTR,"['NMBM', 'MetroPolice', 'COVID']"
321,08Kente,,569,304,2023,Thu May 28 08:45:24 +0000 2020,0,@MbalulaFikile @DrZweliMkhize @DlaminiZuma @COVID_19_ZA @HealthZA @mzwandileMasina We in the City of Ekurhuleni are in No Rush to open churches! On behalf of the concerned citizens🙌🏾🙌🏾🙌🏾🙌🏾 https://t.co/IEVIS6PLM6,[]
322,parabridge2004,Gaborone ,505,102,2931,Thu May 28 08:45:31 +0000 2020,0,@CNN China just killed 100k U.S citizens using Covid_19 as a Bio'weapon yet CNN and Democrats gave China a pass instead blamed Trump as if he created the virus.,[]
323,NthonyanaMoo,"Bethlehem, PA",983,705,4568,Thu May 28 08:51:37 +0000 2020,0,"@IMojatau @Mojeremane16 @PrinceKaybee_SA 🤣🤣🤣🤣 sho👍🏼 Bla waka..! Are you good today mare..? Well nna ke tsuwile monate marn and my apologies🙏🏽 for my bad behaviour gester mabane ok, u know moss it was 1 of those days ankerr..!😉 Have a Productive day Bru waka en See you Afta Covid19 en Goodluck ok😂😂😂😂😂😂 Awe👊🏼 https://t.co/bx9c50k8PF",[]
324,phethani4,"Cape Town , South Africa",9104,10599,159434,Thu May 28 08:52:45 +0000 2020,0,Stop it Shaun. This isn't Covid-19 trolling https://t.co/q3aYKXI2SO,[]
325,thee_zee,"Little Falls, South Africa ",4444,4359,28778,Thu May 28 08:53:48 +0000 2020,0,"Sawubona @DrZweliMkhize 

Since as a country we moving forward in opening up the economy, leading to much movement why doesn’t the Government consider “Contact Tracing” Wouldn’t this break the transmission by doing so and contain the spread. 

#ThursdayThoughts #Covid_19SA","['ThursdayThoughts', 'Covid_19SA']"
326,NMandelaBaymuni,Port Elizabeth,2532,15595,9023,Thu May 28 08:56:18 +0000 2020,3,#NMBCouncil #MayorBuyeye #NMBM #MetroPolice is looking at the COVID-19 public transport regulations and pedestrians #COVID-19 regulation compliance. Public awareness will also form part of this programme. https://t.co/yJDgxdjWOH,"['NMBCouncil', 'MayorBuyeye', 'NMBM', 'MetroPolice', 'COVID']"
327,boetapta,Pretoria SA,275,61,2430,Thu May 28 08:57:33 +0000 2020,0,@TeamNews24 @gerbjan Maybe he is one of the  covid statistics....,[]
328,IDCBandSA,"Weltevreden Park, Roodepoort, ",479,514,398,Thu May 28 08:57:42 +0000 2020,4,The not-so-wise organization could have minimized the spread of #covid19 by using #wristbandsforscreening - ‼️FYI this is not an “oopsy” situation as it puts lives at risk. DO BETTER https://t.co/q4L9PLI3Kf,"['covid19', 'wristbandsforscreening']"
329,thapelo_sa,"ï¿½T: -25.7447397,28.1822005",1040,994,29315,Thu May 28 08:59:01 +0000 2020,0,"Hebanna re kena kae jwale mo wena, when Is Covid taking this racist https://t.co/258c3MWdwB",[]
330,VumaFM,"KwaZulu, South Africa",1292,36156,49841,Thu May 28 08:59:45 +0000 2020,1,"Here is your revision on Business Studies, available at https://t.co/hMVmGsoYoD
Link: https://t.co/uOcflTyOHn 

#VumaFM #KZNEducation #BusinessStudies #Grade12 https://t.co/8Pan5U0L5M","['VumaFM', 'KZNEducation', 'BusinessStudies', 'Grade12']"
331,lumka_jwara,"South Africa, Krugersdorp",1866,1239,23270,Thu May 28 09:00:02 +0000 2020,0,New manager really pushing for working remote even after Covid !!,[]
332,thobile_tho_oni,South Africa,955,1166,29399,Thu May 28 09:01:24 +0000 2020,0,"I really really really hate Cape Town from the bottom of my heart.

😭can this corona thing end
I want to go back",[]
333,Leeray_B,"Jo'burg, South Africa",741,1604,75816,Thu May 28 09:07:06 +0000 2020,1,@Leratokganyago Lol the queue? Yho corona will be having a party.,[]
334,egbelowo,Nigeria/South Africa,3838,3280,15863,Thu May 28 09:07:19 +0000 2020,0,COVID-19 crisis causes 17 percent drop in global carbon emissions https://t.co/ZfD20xCRVu,[]
335,mandladakada,"Sandton, South Africa",2522,2563,19880,Thu May 28 09:07:30 +0000 2020,1,I got very emo listening to this gem. During this dark time of #Covid19 mental health has become all the more NB. Here @Msaki_ZA reminds us that all things are seasonal. She has managed to make everything feel tolerable ❤️😍😭🔥 #UbomiAbumanga 🙌🏾 https://t.co/BGEVjk2zXX,"['Covid19', 'UbomiAbumanga']"
336,Diegochuene,Pretoria ,31443,111016,52312,Thu May 28 09:07:31 +0000 2020,1,Hit a like if you agree this church must fall  #SomiziMustFall #racism #blacktwitterSA #CoronavirusInSA #Umalambanemustfall #SomiziMustRise #Covid_19SA #day63oflockdown  #WristBandsForScreening #euphonik #huaweip40lite #malema https://t.co/LJsQe670cx,"['SomiziMustFall', 'racism', 'blacktwitterSA', 'CoronavirusInSA', 'Umalambanemustfall', 'SomiziMustRise', 'Covid_19SA', 'day63oflockdown', 'WristBandsForScreening', 'euphonik', 'huaweip40lite', 'malema']"
337,NolenceMashego,"Midrand, South Africa",12180,15872,105572,Thu May 28 09:25:41 +0000 2020,1,"Doctors, Nurses, Security Officers, Petrol Attendants and Cashiers have been working ever since, Kodwa teachers act like Corona Virus was send to attack them...",[]
338,gpgSocDev,Gauteng,2128,24206,16561,Thu May 28 09:26:36 +0000 2020,2,"#COVID19 #StayHomeSA #GrowingGautengTogether
#OkaeMolao @GP_CommSafety  National, Local and Provincial government on an operation of #OkaeMolao on the Booysens and Soweto highway @CityofJoburgZA @GTP_Traffstats @SAPoliceService  @FaithMazibukoSA https://t.co/9MJkJurq6J","['COVID19', 'StayHomeSA', 'GrowingGautengTogether', 'OkaeMolao', 'OkaeMolao']"
339,RoyalJuiceSA,"Cape Town, South Africa",319,222,1807,Thu May 28 09:30:40 +0000 2020,2,"#STAYHEALTHY and Warm 🥶 Energy #BOOSTSHOT 💪 #immunebooster #tbd with 📸 @Reonstunts ⛷Ft. 🌍 @SkiAfriski
🗻 #immunesupport #SnowMan #ski #HealthyLife #fitspo
#coldpressedjuice #juice #juicing #Diet #weightloss #Vegan #CapeTown
#LockdownSA #Covid19SA #LockdownLevel3 #STAYHOMESA https://t.co/9eHSwOcCLE","['STAYHEALTHY', 'BOOSTSHOT', 'immunebooster', 'tbd', 'immunesupport', 'SnowMan', 'ski', 'HealthyLife', 'fitspo', 'coldpressedjuice', 'juice', 'juicing', 'Diet', 'weightloss', 'Vegan', 'CapeTown', 'LockdownSA', 'Covid19SA', 'LockdownLevel3', 'STAYHOMESA']"
340,1_Shoppeur,"Johannesburg, South Africa",647,54,147,Thu May 28 09:32:28 +0000 2020,0,"@sarstax for your 250billion shortfall, collect it from @DlaminiZuma you want every cent but still leaving tobacco out. Let see how you will subvention those @OfficialSASSA grants.
#Covid19SA #lockDownSouthAfrica #tobacco","['Covid19SA', 'lockDownSouthAfrica', 'tobacco']"
341,Sample_of1,,61,93,6162,Thu May 28 09:36:00 +0000 2020,1,"@thestirrerhagar @DonaldMathekga And the desperate resort to lighting up scavenged stompies! Lets ask the question. What's more likely to spread Covid? Legally available roll-your-own and cigarettes or  scarce expensive, shares contraband? Did we learn nothing from the Prohibition/Al Capone lesson?",[]
342,IDCBandSA,"Weltevreden Park, Roodepoort, ",479,514,398,Thu May 28 09:36:18 +0000 2020,4,The wise organizations showed that they are #umuntuwabantu by playing their part in the fight to minimize the spreading of the #covid19 virus 🦠 #leadership #wristbandsforscreening  @AngloAmerican @MbalulaFikile @JacksonMthembu_ @PresidencyZA @DBE_SA @deptoflabour https://t.co/bMdP5t59aU,"['umuntuwabantu', 'covid19', 'leadership', 'wristbandsforscreening']"
343,IDCBandSA,"Weltevreden Park, Roodepoort, ",479,514,398,Thu May 28 09:42:56 +0000 2020,2,Thank you to all the organizations that have made the decision to actively play their part to minimize the spread of #COVID19 💙 #wristbandsforscreening @GovernmentZA https://t.co/fuwDBTN49s,"['COVID19', 'wristbandsforscreening']"
344,NMandelaBaymuni,Port Elizabeth,2532,15595,9023,Thu May 28 09:52:57 +0000 2020,5,"The roadblock aims to ensure that Motherwell residents are adhering to the law and are educated to change their behaviour to curb the further spread of the virus in the already affected area. focus areas.
#MayorBuyeye has pleaded with residents to adhere to #COVID-19 regulations. https://t.co/yHcMKHRs1Y","['MayorBuyeye', 'COVID']"
345,MasegoMohajane,"ÜT: -25.891358,28.103357",778,625,936,Thu May 28 09:53:08 +0000 2020,0,"@MTNza Please assist—- 135 can’t transfer calls to service champions. The option isn’t there anymore, it’s replaced by Covid-19 option!!!!!! I need to URGENTLY reactivate my line!!!!!",[]
346,ColinDrewza,Cape Town,132,181,20742,Thu May 28 09:53:45 +0000 2020,0,"@rinmor BATSA was Zuma's biggest completion and with COVID they managed to get them sidelined and control the market.
I have to applaud this stroke of nefarious genius.",[]
347,MasegoMohajane,"ÜT: -25.891358,28.103357",778,625,936,Thu May 28 09:53:58 +0000 2020,0,"@MTNza Please assist—- 135 can’t transfer calls to service champions. The option isn’t there anymore, it’s replaced by Covid-19 option!!!!!! I need to URGENTLY reactivate my line!!!!! How can I reach service agents????",[]
348,NMandelaBaymuni,Port Elizabeth,2532,15595,9023,Thu May 28 09:55:54 +0000 2020,1,"#NMBCouncil #MayorBuyeye has pleaded with residents to adhere to #COVID-19 regulations to assist the Metro in the fight against the virus. He was joined by MMC’s  Queenie Pink, @mrlungisa and Council speaker Buyelwa Mafaya. https://t.co/k2t6rIjuh3","['NMBCouncil', 'MayorBuyeye', 'COVID']"
349,hlubizer,"Johannesburg, South Africa",1380,4420,104094,Thu May 28 09:56:06 +0000 2020,0,"This #COVID19 is mad. It won't stop Bizana having an NFD club. I can smell it. One and Two are my hometown clubs. If either makes playoffs, I'll be very interested. IBizana yidolophu kwerin!! https://t.co/EdQX3qXbgr",['COVID19']
350,KLosema,South Africa,113,22,1374,Thu May 28 09:57:29 +0000 2020,0,@TheCitizen_News He has basically admitted the ban was to make people quit and not to prevent spread of Covid19. So illogical and illegal imho!,[]
351,SoliPhilander,"Cape Town, South Africa",1723,13572,75174,Thu May 28 10:01:03 +0000 2020,1,I'm saying this not to stimulate debate but to state a position. Why would  we believe that the continued defense of a secondary existence for women pre-Covid19 would not spill over into enforcement? There is currently such villification of prominent female politicians https://t.co/VX1Og14SkZ,[]
352,MasegoMohajane,"ÜT: -25.891358,28.103357",778,625,936,Thu May 28 10:02:36 +0000 2020,0,"@MTNza @MTNzaService @MTNza Please assist—- 135 can’t transfer calls to service champions. The option isn’t there anymore, it’s replaced by Covid-19 option!!!!!! I need to URGENTLY reactivate my line!!!!!",[]
353,jasonainsbury,"Cape Town, South Africa",1669,919,2421,Thu May 28 10:02:57 +0000 2020,0,"i have started looking at the news around me less and less everyday - i am tired and my brain is creating weird dreams which leaves my body feeling stuck and scared. i long for the days when all will be good again 🌻 2/2

#JusticeForGeorgeFloyd #RIPGeorgeFloyd #coronavirus","['JusticeForGeorgeFloyd', 'RIPGeorgeFloyd', 'coronavirus']"
354,Pietersen86,Cape Town,187,363,3608,Thu May 28 10:04:09 +0000 2020,0,"The only upside of #covıd19 is that it ruined the narrative that you need physical people in office doing work. The fourth industrial revolution might already be here. @ Sea Point, Western Cape, South Africa https://t.co/3cx7r33P8D",['covıd19']
355,antoragaz,Johannesburg ,1534,497,2688,Thu May 28 10:05:30 +0000 2020,0,"Reflections in Kathrada Park during food distribution  
*
*
#informalsettlement 
#southafrica #documentary #photojournalism #solidarity #covid_19 #wintertime #emergencyfood @ Kathrada Park,Newclare,Johannesburg… https://t.co/4mbmzv0Z2P","['informalsettlement', 'southafrica', 'documentary', 'photojournalism', 'solidarity', 'covid_19', 'wintertime', 'emergencyfood']"
356,Stumza_001,Orien’s Belt ,525,471,12424,Thu May 28 10:06:33 +0000 2020,0,"@MphoRakoma @Luu_pixelviews Mos that sounds like a normal clearance mine medical. I thought they just tested you for corona. But take care bro, things are tricky there at the mines",[]
357,trill2_lex,Lebowa/City of Cape Town.,1968,1567,3766,Thu May 28 10:07:06 +0000 2020,0,I want to buy new brown boots coz  when this Covid-19 ends gwa nyewa😀😆🤺🤺🤺,[]
358,Josephy92211170,"Cape Town, South Africa",0,0,1,Thu May 28 10:10:48 +0000 2020,0,Stay at home in order to minimize the spread of covid 19 https://t.co/uGc9JXkQB7,[]
359,Mabhelandile_,"South Africa, Willowvale",2539,570,13066,Thu May 28 10:11:06 +0000 2020,0,"@KhayaJames I wonder why did they wait for covid19, all local government institutions have people employed precisely for that.",[]
360,MrsMarshniP,South Africa,360,176,8303,Thu May 28 10:11:53 +0000 2020,0,"Who else is waiting to hear the level 3 regulations?

🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️

#southafrica #lockdownsa #level3  #covid19 #indian #makeuplover #browngirlmakeup #browngirl #morphepalette #lovisasa @ South Africa, Durban https://t.co/hTpoBzZkcS","['southafrica', 'lockdownsa', 'level3', 'covid19', 'indian', 'makeuplover', 'browngirlmakeup', 'browngirl', 'morphepalette', 'lovisasa']"
361,ThembaMfazwe,Botshabelo,4377,3411,9291,Thu May 28 10:14:00 +0000 2020,0,@Tekaldinho Is corona airborne?,[]
362,NaraMonkam,Pretoria,9,791,2084,Thu May 28 10:18:22 +0000 2020,1,Happening now @ATAFtax/ @OECDtax Webinar on Business continuity under #COVID-19 https://t.co/jgjWoSTYSf,['COVID']
363,Sosie2,Thaba Nchu,4643,5088,78239,Thu May 28 10:19:29 +0000 2020,0,"So ke kopa mama loan ya R1000 ke lo reka ketla mo patala ka di 15.

I tell her I want to be at Makro at 7am. So that when they open 9am im the first one in and out.

Before it becomes overcrowded and corona comes and catches me there.

Their specials are lower than Cambridge https://t.co/3eanCMLaRa",[]
364,superhero_keitu,South Africa,2403,2139,15593,Thu May 28 10:21:56 +0000 2020,1,Followed by the small talk - “these Covid numbers are skyrocketing hey?!” https://t.co/XedZgwvzhK,[]
365,City_Ekurhuleni,Gauteng,7996,79871,52858,Thu May 28 10:28:54 +0000 2020,2,#COVID19 | Play your part and save lives .Together we can beat the #coronavirus. #Day63OfLockDown https://t.co/pM3UJMMYUw,"['COVID19', 'coronavirus', 'Day63OfLockDown']"
366,ewnreporter,South Africa,862,716558,302635,Thu May 28 10:28:58 +0000 2020,0,"#SilencingTheGuns 
@DIRCO_ZA International Relations Minister Naledi PANDOR says she and her counterparts on the continent will set up a task team to ensure that this year’s @_AfricanUnion goal of silencing the guns is not derailed by focus on #COVID19 
@nthakoana","['SilencingTheGuns', 'COVID19']"
367,ewnreporter,South Africa,862,716558,302635,Thu May 28 10:31:11 +0000 2020,0,"#SilencingTheGuns
PANDOR: Africa must not act as if #Covid19 is the only challenge facing the continent 

While Africa faces challenges it has resilience and can respond to #COVID19 
@nthakoana","['SilencingTheGuns', 'Covid19', 'COVID19']"
368,PureAesthetics3,"Johannesburg, South Africa",139,140,163,Thu May 28 10:31:24 +0000 2020,0,"Throwback t those days when we had staff meetings and IV’s in a room together, without masks on.  

Here we’ll all getting Immun-o-drips as we became aware of Covid-19 entering South African borders. 

#ivtherapy… https://t.co/qXjViB4qSK",['ivtherapy']
369,ChUcKmOsO,Matatiele ,552,1120,22370,Thu May 28 10:33:32 +0000 2020,0,But as for me you the one in my heart... Yerr if this song doesn't make you feel some kinder way.. Noba ungaphatwa yi COVID-19,[]
370,Ayabee97,"East London, South Africa",1966,2112,2409,Thu May 28 10:33:41 +0000 2020,1,Covid || 2020 || Lockdown https://t.co/26caTvVBHm,[]
371,Diegochuene,Pretoria ,31443,111016,52312,Thu May 28 10:35:06 +0000 2020,27,Hit a like if you love him     @Julius_S_Malema    #SomiziMustFall #racism #blacktwitterSA #CoronavirusInSA #Umalambanemustfall #SomiziMustRise #Covid_19SA #day63oflockdown #Somizi #euphonik #huaweip40lite #malema #EFFPresser https://t.co/0tYsw1odA9,"['SomiziMustFall', 'racism', 'blacktwitterSA', 'CoronavirusInSA', 'Umalambanemustfall', 'SomiziMustRise', 'Covid_19SA', 'day63oflockdown', 'Somizi', 'euphonik', 'huaweip40lite', 'malema', 'EFFPresser']"
372,MalemaDineo,"Midrand,gauteng",2752,3099,3000,Thu May 28 10:36:26 +0000 2020,0,"A healthy immune system stands a better chance at fighting Covid-19! 

If you haven’t been taking supplements to boost your immune system, now is the time to start doing so!! 

Supplements should be part of our daily diet!
#Umalambanemustfall Black coffee Prince kaybee https://t.co/HYyBsR2pGK",['Umalambanemustfall']
373,NetshikulweDona,Johannesburg ,856,940,1354,Thu May 28 10:38:38 +0000 2020,0,"Get my single SBWL is out on the following links 👇
https://t.co/V83XxvDHBc

https://t.co/EmisMpjdHr

https://t.co/00WvI1aLy4

And YouTube

https://t.co/7bELs1yRmu

#amapiano
#COVID19inSA
#Level3Lockdown
#blacktwitterSA
🔥🎹🌶️ https://t.co/atBFUCEVK6","['amapiano', 'COVID19inSA', 'Level3Lockdown', 'blacktwitterSA']"
374,papadona81,Zimbabwe ,3595,3795,19867,Thu May 28 10:40:50 +0000 2020,0,"Maintaining social distancing in this deadly pandemic #Covid19SA @ Springs, Gauteng https://t.co/GpnITzX2Tb",['Covid19SA']
375,JeffreyMash,"Sandton, South Africa",4112,2913,12578,Thu May 28 10:49:28 +0000 2020,0,Lmao. Malema shouldn't even have put into perspective the issue of alcohol and cigarettes in relation to Covid-19. The man is making fun of himself unnecessarily. Some things need to be left to us as scientists.,[]
376,Lombardpartners,"Johannesburg, South Africa",1209,877,982,Thu May 28 10:51:33 +0000 2020,0,"Our Head of Commercial, Daryl De Vos chats to @FIA_ORG_ZA on the impact of Covid-19. Another great #FIAInsights. Read the full article on pg7: https://t.co/nwFZaWYQxa https://t.co/Rv26cazWLz",['FIAInsights']
377,MuslimAssocSA,South Africa,679,2220,788,Thu May 28 10:53:58 +0000 2020,6,Blankets being loaded and headed for distribution in the south of Johannesburg. #WarmMzansi #UbuntuInAction #ReliefReformReward #COVID19 https://t.co/y9nmXFyyLr,"['WarmMzansi', 'UbuntuInAction', 'ReliefReformReward', 'COVID19']"
378,ateeemis,"Cape Town, South Africa",137,209,10890,Thu May 28 10:57:01 +0000 2020,0,Pls get corona. https://t.co/E1ryNrkZQX,[]
379,MsFenyane,Jhb soweto,445,380,5080,Thu May 28 10:57:08 +0000 2020,1,@unamahlangu @Prof_Erence That disaster ke covid-19? 😢😭,[]
380,Mishyzn,Durban,2471,1606,3021,Thu May 28 10:57:39 +0000 2020,2,"#Day63OfLockDown #WashDay with @ThatoKotsedi. You know what to do 📳 Follow on Insta https://t.co/2bRjZZhobF
#Covid_19SA #LockdownSA #ConstructionQueen 👑👠👜#BeInspired #Wigs @barbiliscious @TsotetsiMolelek https://t.co/oSIyXQ6rSQ","['Day63OfLockDown', 'WashDay', 'Covid_19SA', 'LockdownSA', 'ConstructionQueen', 'BeInspired', 'Wigs']"
381,Kiconcoa,"Johannesburg, South Africa",830,809,5927,Thu May 28 10:58:52 +0000 2020,0,A reminder during COVID-19 — Africa is not a monolith https://t.co/ZzRdbvQawc,[]
382,MetalWindows1,Cape Town,138,251,3219,Thu May 28 11:01:11 +0000 2020,0,Visit  https://t.co/rQZ40vjikC or from 01.06.20 make  an appointment to visit our WOODSTOCK showroom. Forman Brand systems designed by &amp; exclusive to @MetalWindows1 #supportlocal #capetown #communityovercoronavirus #covid19 #metalwindows #renovation #design #designcapetown https://t.co/zO1ZHZ9WTe,"['supportlocal', 'capetown', 'communityovercoronavirus', 'covid19', 'metalwindows', 'renovation', 'design', 'designcapetown']"
383,staxx__01,"Pretoria, South Africa",1001,4068,80043,Thu May 28 11:01:29 +0000 2020,0,1000 people 🤨nigga you promoting a new strain of Covid ?? https://t.co/Tp12uOKn7J,[]
384,PaulVolkerSA,Cape Town,4509,1425,9954,Thu May 28 11:02:10 +0000 2020,0,Cause Covid only attacks when your at another banks ATM https://t.co/mFfaODRSJz,[]
385,MfanafuthiGambu,PRETORIA || DURBAN ,3595,1787,5002,Thu May 28 11:02:28 +0000 2020,0,Can we be saved from COVID-19 please 🙏 https://t.co/iLaEb8dnMB,[]
386,NandiphaKay,,727,1953,17452,Thu May 28 11:05:08 +0000 2020,0,@lulu_beeP @eNCA Embarrassing kengoku. COVID-19 really exposed people for who they really are.,[]
387,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Thu May 28 11:05:56 +0000 2020,0,"#PANSHENLAMA
#artistlockdown 
#day63 'FOR WHAT IT'S WORTH'

A suite of artworks based on #covid19 #level4 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC… https://t.co/q0Fm5dufUS","['PANSHENLAMA', 'artistlockdown', 'day63', 'covid19', 'level4', 'COVID', 'PANDEMIC']"
388,malungelob,Johannesburg and PSJ,3411,34643,19044,Thu May 28 11:07:28 +0000 2020,3,"#Covid_19SA Julius Malema says we must die with our boots on, not protecting the white owned economy.",['Covid_19SA']
389,agony_ray,South Africa,2755,1798,1770,Thu May 28 11:10:47 +0000 2020,1,"Pull Up (Freestyle) 
New Music coming soo.🇿🇦
#HIPHOPTHURSDAY #DefjamAfrica #Familytree #WorldOfAgony #rap #AfricaDay2020 #BlackLivesMatter #COVID19 # https://t.co/M4DO1Njq5I","['HIPHOPTHURSDAY', 'DefjamAfrica', 'Familytree', 'WorldOfAgony', 'rap', 'AfricaDay2020', 'BlackLivesMatter', 'COVID19']"
390,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110686,Thu May 28 11:16:29 +0000 2020,0,"#Goverment is still appointing fellow Politicians in DG, DDG position even during #Covid_19SA- basically this virus didnt affect how Gvt is structured. #LockdownSA","['Goverment', 'Covid_19SA', 'LockdownSA']"
