,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
203,DuduMsomi,"Sandton, South Africa",2345,2028,6192,Sun May 31 07:55:30 +0000 2020,0,Thinking of the @Newzroom405 interview. Reflecting on the conversations we were having a few months ago. The #Covid-19 pandemic narrative has gripped every second of Life. Are our #values truly transforming or we are just biding the time to get back to everything we were before? https://t.co/ldkPhBSUef,"['Covid', 'values']"
204,legodi77,Chancliff,1860,464,2827,Sun May 31 07:55:57 +0000 2020,0,@SKB1967 @suemayart @Weinsteinlaw @American4Love But Covid it’s a hoax for your kind,[]
205,OAKoonyaditse,"Mafikeng, South Africa",575,10763,2492,Sun May 31 07:58:40 +0000 2020,7,"“The forest was shrinking but the trees kept voting for the axe as its handle was made of wood and they thought it was one of them”. 
Turkish proverb.

#coronavirus 
#Covid19inSA 
#StayHomeStaySafe","['coronavirus', 'Covid19inSA', 'StayHomeStaySafe']"
206,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 31 07:58:45 +0000 2020,1,"#COVID19| The total number of confirmed COVID-19 cases in North West province is 162, an increase of 19 from previously reported cases. First COVID-19 case has been confirmed in Taung. North West contributes 0.5% to South Africa’s burden of disease. #StayHome #StaySafe https://t.co/Uc3EFhPMDC","['COVID19', 'StayHome', 'StaySafe']"
207,alpha_nitrom,South Africa,336,183,1430,Sun May 31 08:00:46 +0000 2020,0,Coronavirus Cases in South Africa Beyond Thirty Thousand https://t.co/SazWxV5jdL #BLACK_LIVES_MATTER #SpaceX #BlackLivesMatter #MajorDaughter #ElonMusk #spacexlaunch #DallasProtests #laprotest #riots2020 #riots2020 #NashvilleProtest #lockdown #ChicagoProtests #torontoprotest,"['BLACK_LIVES_MATTER', 'SpaceX', 'BlackLivesMatter', 'MajorDaughter', 'ElonMusk', 'spacexlaunch', 'DallasProtests', 'laprotest', 'riots2020', 'riots2020', 'NashvilleProtest', 'lockdown', 'ChicagoProtests', 'torontoprotest']"
208,BusaraSA,"Sandton, South Africa",686,701,1829,Sun May 31 08:03:45 +0000 2020,0,Thinking of the @Newzroom405 interview. Reflecting on the conversations we were having a few months ago. The #Covid-19 pandemic narrative has gripped every second of Life. Are our #values truly transforming or we are just biding the time to get back to everything we were before? https://t.co/BmwBdWDN3g,"['Covid', 'values']"
209,ElronFouten,"Grahamstown, SA🕯️",432,122,5841,Sun May 31 08:04:53 +0000 2020,0,"@PrisonPlanet A vaccine for Covid-19 was found, rioting-looting-oquine-20",[]
210,ZeinSello,"Polokwane, South Africa",4783,3654,2425,Sun May 31 08:09:59 +0000 2020,7,"Happy Birthday To Our Right Reverend Dr Bishop Barnabas Edward Lekganyane 🎂 🔥♥️🎂🤩🥰🔥❤️🎂💯

Kgomo Rona Re Kgancha Ka wena
#zcc
#BlackLivesMatter
#nationaldayofprayer
#COVID19 https://t.co/K3WIczBcSh","['zcc', 'BlackLivesMatter', 'nationaldayofprayer', 'COVID19']"
211,Airachaz,Next to a Fridge Somewhere.,992,1072,33970,Sun May 31 08:10:53 +0000 2020,0,Americans fetching COVID-19 👀.,[]
212,jamesbernstein,Johannesburg South Africa,1121,803,15015,Sun May 31 08:13:56 +0000 2020,1,Washed in the blood of Jesus. At R800 a pop... Corona Virus is an optional extra...with thanks to @maggsnaidu https://t.co/4obloDvvcn,[]
213,tshiambi,South Africa,117,17,331,Sun May 31 08:19:05 +0000 2020,0,"@Natasha1576 @IrvoRicky @ElijahMhlanga I have got a problem with this argument. Most kids can not go and play 50km from home. Yes there are in groups but close to their home. In schools, kids converge, and some, travels with buses and taxis KMs away from school and some from covid 19 hotspots.",[]
214,bantu_bhungane,"Durban, South Africa",17342,19842,56789,Sun May 31 08:22:32 +0000 2020,138,"Two days ago my cousin lost his father due to Coronavirus today at past-9 his was lay to rest, his mother is in ICU, two children are at hospital and his sister with his brother as well☹️. Guys this corona thing is really be safe out there. Ramaphosa once said its in our hands🤷‍♀️ https://t.co/GwRR390oCN",[]
215,tirnyboy,"Mamelodi, South Africa",828,126,190,Sun May 31 08:24:13 +0000 2020,0,The should put testing station for Covid 19 next to liquor stores if the want to test lot of people in a week.......🤞🏻🤞🏻🤞🏻#Mrpresident  @AdvoBarryRoux https://t.co/qMx3AFKVaA,['Mrpresident']
216,sfisogums,"Durban, South Africa",1330,1030,1938,Sun May 31 08:28:12 +0000 2020,0,"#BLACK_LIVES_MATTER African Americans are currently going through a lot. I pray they find peace. 

This year has been rough, I wish we can redone it and exclude all the hate, job losses and the coronavirus pandemic. https://t.co/EIQZAl0ETS",['BLACK_LIVES_MATTER']
217,AndreHLifestyle,"Alberton, South Africa",141,37,227,Sun May 31 08:34:00 +0000 2020,0,"President Cyril Ramaphosa has called on South Africans to take part in the National Day of Prayer today, 31 May 2020.⁣
⁣
Mr Ramaphosa urged citizens to pray in their homes for divine intervention for the country to heal and overcome the corona pandemic.⁣

#nationaldayofprayer https://t.co/zQSXzUC4KH",['nationaldayofprayer']
218,emiledoubell,"Cape Town, South Africa",397,1342,8435,Sun May 31 08:37:39 +0000 2020,0,@NathiMthethwaSA Minster please check your DMs regarding COVID Relief fund. Thank you in advance.,[]
219,TboyMP,South Africa,2949,24387,44255,Sun May 31 08:38:10 +0000 2020,10,"Matthew 21:22 And whatever you ask in Prayer, you will receive, if you have faith.” #NationalPrayerDay Asikhulekeleni live letfu, imindeni yetfu"" #VerseOfTheWeek #VukaSambe #StayHome #WashHands #CoronaVirus #nationaldayofprayer #TheKasiHunk https://t.co/MBZp1Xmn1G","['NationalPrayerDay', 'VerseOfTheWeek', 'VukaSambe', 'StayHome', 'WashHands', 'CoronaVirus', 'nationaldayofprayer', 'TheKasiHunk']"
220,PaulVolkerSA,Cape Town,4509,1425,9954,Sun May 31 08:41:53 +0000 2020,0,All the Corona Virus charts reflect rates of infection since 1st Lockdown. Can those charts also reflect rates of infection since today's Day of Prayer. I want to see something,[]
221,Sbomoment,"Durban, South Africa",1763,1358,11548,Sun May 31 08:59:45 +0000 2020,0,"For other people Lockdown is over, since alcohol is coming back, there's no more covid 19, unyaka omusha kusasa😂😂😂😂😂😂",[]
222,theFitnessPrii,South Africa,1895,4476,20397,Sun May 31 09:00:29 +0000 2020,0,"So Some are excited about getting Alcohol tomorrow at #Tops 

Some are Worried About going to School.. Yeah neh

#Level3
#COVID19","['Tops', 'Level3', 'COVID19']"
223,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 31 09:03:17 +0000 2020,1,It has come to our attention that a Covid19 tweet which was supposed to be attached with an infographic on Covid was instead uploaded with a wrong photo mistakenly. And we would like to take this opportunity to apologize for any confusion this may have created to our followers.,[]
224,kraaibos,"Harkerville, South Africa",1023,728,5656,Sun May 31 09:05:34 +0000 2020,2,It's time we did something about this - please sign: https://t.co/KJlvPCglfL,[]
225,shandu009,"MIDRAND,SOUTH AFRICA",2847,2791,94245,Sun May 31 09:05:49 +0000 2020,0,"#COVID19 is showing the distinct line between the have and have nots, there by basic education department! What was the outcome on getting rid of pit latrines in @DBE_SA schools as mandated by pres @CyrilRamaphosa?",['COVID19']
226,tnb_africa,"Johannesburg, South Africa",43,6,159,Sun May 31 09:07:10 +0000 2020,0,We cannot wait to have u back ❤❤❤ on #safari #africa #travel #covid19 @ Somewhere In Africa https://t.co/cNoqqwLm93,"['safari', 'africa', 'travel', 'covid19']"
227,LussoGoinCray,Goon Town ,1032,6527,315422,Sun May 31 09:07:49 +0000 2020,1,"@mithisa_motho @ShaunMunonoka I've been corrected, he has been attacking Kenneth Meshoe the entire morning about coronavirus and churches",[]
228,Siya_Maloka_,"Daveyton, South Africa",16676,17795,161846,Sun May 31 09:11:04 +0000 2020,0,"11:11 ✨🕯🙏🏾

God Bless South Africa 🇿🇦 

#BLACK_LIVES_MATTER 
#nationaldayofprayer 
#CoronaVirusSA","['BLACK_LIVES_MATTER', 'nationaldayofprayer', 'CoronaVirusSA']"
229,Laronaaa_M,locusofaspiringdermatologists,11903,28377,178002,Sun May 31 09:11:07 +0000 2020,0,"A Short Story On How Corona Trapped Us.

A Thread..

Today At 15:30 https://t.co/6EVQWfSdnI",[]
230,amakhosi4live,"Johannesburg, South Africa",277,9404,10121,Sun May 31 09:13:38 +0000 2020,0,"Don’t forget to tune in LIVE at 1pm on our YouTube channel for our chat with @ftballstalkrs ❤️✌🏾

We discuss whether the PSL is ready to resume football amidst the COVID-19 crisis. 

Don’t forget to tune in below: 📺
https://t.co/hfRnpcTkWk",[]
231,SirFigo_SA,"Braam, JHB ",368,1680,57041,Sun May 31 09:14:39 +0000 2020,0,Kobe up there watching just how the world has turned into a nightmare since he left #BlackLivesMatter #COVID19 #GeorgeFloyd #CollinsKhosa https://t.co/9dvdzoQqnK,"['BlackLivesMatter', 'COVID19', 'GeorgeFloyd', 'CollinsKhosa']"
232,shandu009,"MIDRAND,SOUTH AFRICA",2847,2791,94245,Sun May 31 09:15:25 +0000 2020,0,"@African_Spring You r supposed to be at school, Angi e Motshekga says u guys by @DBE_SA are ready for #COVID19",['COVID19']
233,bandilemasuku,Soweto,1649,22556,2935,Sun May 31 09:16:20 +0000 2020,6,"#COVID19 || Gauteng confirmed cases sit at 3773 with 2060 recoveries
#GautengCOVID19 #GrowingGautengTogether https://t.co/eP4xYeBy69","['COVID19', 'GautengCOVID19', 'GrowingGautengTogether']"
234,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 31 09:20:05 +0000 2020,0,#COVID19 | Age and gender distribution of laboratory confirmed COVID-19 cases in the North West. https://t.co/S2OKIIeXDv,['COVID19']
235,frankrolfk,,59,4,628,Sun May 31 09:25:38 +0000 2020,0,@MbuyiseniNdlozi so you do not believe in our constituitional right to decide . who the hell are you to decide for everyone what is right or not . You going to ban driving next as it kills more people than COVID .,[]
236,mlu2468,South Africa ,1182,876,14636,Sun May 31 09:34:47 +0000 2020,0,@SundayTimesZA Thanks to coronavirus amanga asevele obala.......,[]
237,ViviMpikashe,"East London, South Africa",1056,1892,8980,Sun May 31 09:37:19 +0000 2020,0,"When pres said"" we are ready"" for Covid-19 I wondered, really?TimesLIVE: Where is our protective gear, ask 'scared' nurses.
https://t.co/FDKbzqOh5d",[]
238,Pfumo_M,"Pretoria, South Africa",1621,1629,18206,Sun May 31 09:41:17 +0000 2020,5,"Good Morning!!
Yesterday we managed to give out 50 Parcels to 50 Families that we felt they might be facing challenges due to #Covid19 here at Ha-Mashau Thondoni, I wish to help more families around Ha-Mashau. I'd like to thank @value_able_consulting for helping with donations. https://t.co/Jk0LC0nKvf",['Covid19']
239,CityTshwane,South Africa- Gauteng,2976,462650,89404,Sun May 31 09:41:17 +0000 2020,5,Summary of alert levels. #Covid_19SA #StayAtHomeSa #Level3Lockdown 👇 https://t.co/QDCbl0f4n8,"['Covid_19SA', 'StayAtHomeSa', 'Level3Lockdown']"
240,MuslimAssocSA,South Africa,679,2220,788,Sun May 31 09:44:16 +0000 2020,10,"Second drop of food and blankets in Klipspruit happening now. #UbuntuInAction #ReliefReformReward #COVID19 #CommunityRelief #LockdownSA 

#WarmMzansi ❤✊🏾🇿🇦 @David_Makhura @Lesufi https://t.co/V0Kwb2F63L","['UbuntuInAction', 'ReliefReformReward', 'COVID19', 'CommunityRelief', 'LockdownSA', 'WarmMzansi']"
241,outlawnine9,South Africa,765,109,2906,Sun May 31 09:49:50 +0000 2020,0,"On this National day of prayer let us start by asking GOD to bless South Africa,Africa and the World forgive us our sins pls help the World trough Covid19 pandemic and all the rasism and injustices everywhere,AMEN.!!!",[]
242,TowardsUhuru,South Africa,2137,2157,24246,Sun May 31 09:59:15 +0000 2020,0,"But Coronavirus is gonna do the most there by the US hey.

All those large gatherings from the protests, they are in for a tough month hey!",[]
243,5d32a5ad583a4df,"Gordon's Bay, South Africa",2954,247,1766,Sun May 31 10:01:48 +0000 2020,0,Inequality is exposed during this pandemic. That's why all school's can't start at the same time. It must be a balance approach. Learners academic achievements will be affected. #Equality #CoronaVirusSA @DBE_SA https://t.co/phdy1IRw62,"['Equality', 'CoronaVirusSA']"
244,SimbaMutseta,South Africa Johannesburg ,2025,1986,3817,Sun May 31 10:02:45 +0000 2020,0,@Tee_Jose3 @ramichuene The word of God has to grow and prevail. During the apostles there were bigger challenges more than Covid-19 but they that knew their God they didnt use persecution as a stumbling factor. They went about about preaching the gospel and bringing many unto repentance.,[]
245,lesmash,"Polokwane, Bochum",341,323,15433,Sun May 31 10:07:16 +0000 2020,0,The aftermath. The chaos. It's damn appalling how things can just spiral downwards over a few week. This covid thing is messy.,[]
246,Simz_Ntlemeza,"Cape Town, South Africa",1697,4224,26159,Sun May 31 10:12:45 +0000 2020,1,"@ImBlackBond Guys, lockdown was never about stopping Corona. Lockdown has achieved what it had served out to do and that was to buy time. Time to get the health system ready, time to get more PPE etc. The peak of the virus is yet to come but we will be more prepared for it.",[]
247,Simz_Ntlemeza,"Cape Town, South Africa",1697,4224,26159,Sun May 31 10:12:51 +0000 2020,51,"Guys, lockdown was never about stopping Corona. Lockdown has achieved what it had served out to do and that was to buy time. Time to get the health system ready, time to get more PPE etc. The peak of the virus is yet to come but we will be more prepared for it.",[]
248,Simz_Ntlemeza,"Cape Town, South Africa",1697,4224,26159,Sun May 31 10:13:33 +0000 2020,2,This is actually the last time I'll engage on this corona/lockdown chat because ezinye zise maqatheni https://t.co/Er4wPZqbxE,[]
249,gabyg_sa,Cape Town South Africa,775,602,7131,Sun May 31 10:13:53 +0000 2020,0,@ItsAmyLaura “Coronavirus” on the move 🚗 everything of the best kids 😂 https://t.co/deXO05KGiw,[]
250,MpVibez,"Mpumalanga, South Africa",2421,3328,11704,Sun May 31 10:14:16 +0000 2020,4,"On this day, all South Africans are called upon to turn their thoughts to all who have been affected by the #COVID19 19 pandemic #NationalDayofPrayer https://t.co/ljuNG1gcyj","['COVID19', 'NationalDayofPrayer']"
251,peter_magner13,Cape Town,416,505,1196,Sun May 31 10:16:21 +0000 2020,1,"The situation in America reminds us that racism is not a South African problem or American problem. It’s a global pandemic, much like the pandemic of Covid19. It affects us all, some more than others though. However, it is up to us all to be part of the change.

#BlackLivesMatter",['BlackLivesMatter']
252,hlubizer,"Johannesburg, South Africa",1380,4420,104095,Sun May 31 10:23:43 +0000 2020,0,"@Mkhu28 That's the spirit Mkhwemnte. You're giving everyone hope. Right now, we still have people who either think #COVID__19 means end of the road or doesn't exist. Chacha kuhle bhuti.",['COVID__19']
253,M5Sifiso,"Soshanguve, South Africa",664,176,1598,Sun May 31 10:24:33 +0000 2020,0,When my friend say coronavirus is over I could not understand now I see what he sees. Yerr people out there they are so more than other weeks so what's happening?,[]
254,Simz_Ntlemeza,"Cape Town, South Africa",1697,4224,26159,Sun May 31 10:33:09 +0000 2020,1,@dinga_nolisi Hopefully Covid free,[]
255,flywheelcustoms, Kensington Cape Town,1501,931,3790,Sun May 31 10:34:41 +0000 2020,1,Kiddies and adult Sanitizer dispenser available. Quality product at a great price. Kiddies Black R580. Stainless steel R700. Adults black R650. Stainless steel R800. For more info drop us a DM. Bulk orders welcome. #LockdownSA #COVID19 #handsanitizer #sanitizerdispenser https://t.co/uyBzIEH0kE,"['LockdownSA', 'COVID19', 'handsanitizer', 'sanitizerdispenser']"
256,mcleansibanda,South Africa,9299,13271,32292,Sun May 31 10:37:44 +0000 2020,0,"Answer to If the coronavirus is so deadly, why was Sweden able to treat it by basically doing nothing different? by Laszlo B. Tamas https://t.co/ltZ6qYsGGI",[]
257,flywheelcustoms, Kensington Cape Town,1501,931,3790,Sun May 31 10:50:34 +0000 2020,0,High quality Pedal sanitizer dispenser. For more info please don't hesitate to contact us. 3 to 5 day turnaround due to demand. #coronavirus #sanitizer #sanitizerdispenser #cityofcapetown #westerncape #madeinsa #madeincapeflats #southafrica #capetown #handcrafted https://t.co/xeDu2hh1mn,"['coronavirus', 'sanitizer', 'sanitizerdispenser', 'cityofcapetown', 'westerncape', 'madeinsa', 'madeincapeflats', 'southafrica', 'capetown', 'handcrafted']"
258,KhuluPhasiwe,"Cape Town, South Africa",572,27405,11432,Sun May 31 10:52:39 +0000 2020,3,"Meanwhile, Rwanda has deployed robots to minimise the risk of nurses contracting coronavirus https://t.co/yP850fiCCf",[]
259,ThabeloRamarumo,LIMPOPO T/NDOU     (RSA),7655,8515,10087,Sun May 31 10:52:53 +0000 2020,1,#2020IsBadBut  We’re now saving side bae contacts as Covid_19🤭 https://t.co/r0OaBYkOOz,['2020IsBadBut']
260,MuslimAssocSA,South Africa,679,2220,788,Sun May 31 10:54:35 +0000 2020,8,Our third stop is the Harvey Cohen Centre in Eldorado Park. #WarmMzansi #UbuntuInAction #ReliefReformReward #COVID19 #COVID__19 #CommunityRelief https://t.co/hNLzpL7Nld,"['WarmMzansi', 'UbuntuInAction', 'ReliefReformReward', 'COVID19', 'COVID__19', 'CommunityRelief']"
261,Andrew88356737,🌎Tshwane Centurion Gauteng,1746,330,17790,Sun May 31 10:56:03 +0000 2020,0,@realDonaldTrump all protest should be outlawed right away. All breaking the law with Covid 19. Yes This seems to be a action to create a second wave however what is the lesser evil. All breaking law should be arrested and tagged. Press @CNN is also flaming rioting,[]
262,Mandla_Sobethu,Newcastle,1833,1761,23615,Sun May 31 10:57:39 +0000 2020,0,@KaponyaB @AfricaFactsZone Corona was only two months so stats are based on what happened before the pandemic.,[]
263,Winemag,Cape Town,1393,11542,18974,Sun May 31 10:59:41 +0000 2020,0,Coronavirus and SA wine: Anthony Hamilton Russell of Hamilton Russell Vineyards https://t.co/hgPCIasLhx,[]
264,JonLai_ZA,"Theresapark , South Africa",391,130,2529,Sun May 31 10:59:55 +0000 2020,0,@COVID_19_ZA Stop parenting adults and give adults what they want.,[]
265,JayShidzinga,Cape town,1302,784,17734,Sun May 31 11:02:31 +0000 2020,0,@therealnelisa Corona is gonna be back more stronger and powerful alot of Americans are gonna die,[]
266,Sgigo12,Westown,1875,547,1880,Sun May 31 11:03:48 +0000 2020,0,"@dungathecaptain @MoabiMo As we speak I had to take a salary cut, at the same time 3 contracts we had got cancelled, why cos they can't keep up due to Corona, one of the companies is bankrupt",[]
267,MalazaLucky,South Africa,633,516,11943,Sun May 31 11:14:14 +0000 2020,0,@MelanatedB_Fly With all that corona you look beautiful,[]
268,AxKayoka,"Johannesburg, South Africa",650,725,53614,Sun May 31 11:16:26 +0000 2020,0,Still shook I’m writing a 5 hour online exam tomorrow thanks to Covid 🤦🏽‍♂️,[]
269,lodzagee,Gauteng,265,180,1073,Sun May 31 11:19:06 +0000 2020,0,The New Normal..  #covid19         mask break... @ Home Winchester Hills https://t.co/fH6Sro1f4Z,['covid19']
270,Ayand_amacete,"Johannesburg, South Africa",564,1268,2177,Sun May 31 11:19:34 +0000 2020,0,"@Ntombisoxie @lesmakhen @eNCA Nothing wrong, because corona is going to be part of our lives now like TB. So we need to start learning adopting to our new normal.",[]
271,SOSA_Orphans,"Haarlem, The Netherlands",644,351,693,Sun May 31 11:22:00 +0000 2020,0,"@SOSA_Orphans supports Ocean View Community Feeding Scheme.
Hundreds of kids came. It was tough maintaining social distance. Food ran out, a sad moment. 
#covid19 #feedingthehungry #facebook 
Donations possible via our Facebook page: https://t.co/XBm3O00sk0 https://t.co/FpdbOWftsR","['covid19', 'feedingthehungry', 'facebook']"
272,MauriceSekgogo8,"Burgersfort, Limpopo ",4717,2892,10094,Sun May 31 11:23:11 +0000 2020,0,@AlexSithole Bcos your Mighty K Chiefs wants to win the league through Corona lockdown and won't get it.,[]
273,McMOF,HandsOfGod,1969,1965,24997,Sun May 31 11:27:35 +0000 2020,0,@Kakubagerald Can someone with COVID just go sneeze there in from of the police.,[]
274,CollinMutlwane2,"Kagiso,  and Mahikeng SA",519,243,2307,Sun May 31 11:42:35 +0000 2020,1,@dr_lovelee I honestly don’t agree with the pediatricians.  I think they have been lobbied by the early learning centers business group due to fear of business collapse.  Sure children generally have lower risk to fatalities resulting from covid 19.   Remember one import factor that children,[]
275,Mbatha_ml,Marlboro,566,343,330,Sun May 31 11:43:36 +0000 2020,0,"Good day

Please kindly assist with donations. Your pledge can change someone's life.
Youth Social Care NPO
#Together_we_will_defeat_COVID19 https://t.co/Y5spGtPIvh",['Together_we_will_defeat_COVID19']
276,zvineigw,JHB SA,618,225,3280,Sun May 31 11:43:59 +0000 2020,0,@COVID_19_ZA Will COVID19 ever reach such figures? #Lockdown,['Lockdown']
277,TimmyStubbs,"Oundle, Peterborough.",185,87,6506,Sun May 31 11:49:04 +0000 2020,0,All other applicants for the tattoo competition need not apply. #quarantine #covid19 #coronavirus #lockdown #tattoo @ Springfield https://t.co/lhOHFx4LmZ,"['quarantine', 'covid19', 'coronavirus', 'lockdown', 'tattoo']"
278,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 31 11:51:56 +0000 2020,8,"#COVID19| MEC Madoda Sambatha has promised to take action against companies and individuals who discriminate against COVID-19 recovered persons. There’s no reason for stigma. Anyone can be infected with the coronavirus, he said. #StayHome #StaySafe https://t.co/g0C4EzHAyG","['COVID19', 'StayHome', 'StaySafe']"
279,bozzie_t,"Sandton, South Africa",46662,50928,167187,Sun May 31 11:54:16 +0000 2020,0,"This is partial lifting mos.

COVID-19: Mauritius to lift lockdown restrictions at midnight https://t.co/VJQoiFtuUw via @CGTN Africa",[]
280,Merentia,"Cape Town, South Africa",27927,32429,301608,Sun May 31 12:02:59 +0000 2020,2,This Tweet from @Merentia has been withheld in response to a report from the copyright holder. Learn more.,[]
281,BkSibusiso,"Durban, Umlazi South Africa",2804,966,6469,Sun May 31 12:04:06 +0000 2020,0,@Wamorena @ObserveMr As if after their died bcs of covid 19 they will be able to support their families beyond graves🤔🤔 people they try sooo hard to be relevant using malema's name,[]
282,Merentia,"Cape Town, South Africa",27927,32429,301608,Sun May 31 12:04:44 +0000 2020,2,"Part 1...

RIP...

Received VIA WHATSAPP

My condolences to Macassar High School. 

The teacher who died due to Covid-19

#GoneTooSoon
#InTheirMemory
#LetsFightBack
#NeverForget
#RIP https://t.co/ZHCkCuJbQr","['GoneTooSoon', 'InTheirMemory', 'LetsFightBack', 'NeverForget', 'RIP']"
283,geofffenn,,455,241,1026,Sun May 31 12:04:59 +0000 2020,0,@WOOLWORTHS_SA Total idiocy to have banned them in the first place. Banning them made us no safer from Covid19.,[]
284,Jacmolvie,Tshwane,3881,1422,5345,Sun May 31 12:06:08 +0000 2020,1,The only real Covid-19 death that I know without any underlying disease. #ArrestCyril #CollinsKhosa  #JusticeforCollinsKhosa,"['ArrestCyril', 'CollinsKhosa', 'JusticeforCollinsKhosa']"
285,The_ElecticZulu,"Bloemfontein, South Africa",563,869,37799,Sun May 31 12:08:51 +0000 2020,0,@TBG_Himself Young Pandemic... I am Covid!!!,[]
286,Tshedisha,Ga_Matlala 'setumong' ,17,135,6849,Sun May 31 12:10:17 +0000 2020,0,"If we can continue to be as stubborn as those in ancient years, we're going nowhere!
Oleseng shuping album, re hauhele ""modimo o boletše"" track 6 @ThobelaFMYaka @LesediFM @motswedingfm @Powerfm987 @CapricornFM @gospelflava #COVID__19 #ChurchIsEssential let us unite against virus! https://t.co/2yONFZxGDP","['COVID__19', 'ChurchIsEssential']"
287,bozzie_t,"Sandton, South Africa",46662,50928,167187,Sun May 31 12:15:33 +0000 2020,0,This Ramaphosa refuses to take questions from ordinary journalists with his #Covid_19SA press conferences and now he’s having an engagement with SANEF🙄,['Covid_19SA']
288,ricardomackenzi,Cape Town,2119,6650,39911,Sun May 31 12:17:18 +0000 2020,2,"#coronavirusUpdate 

“ @WCHealthMEC team analysed co morbidities with patients who died from Covid &amp; found 58% had hypertension, 56% had diabetes (data from private difficult to access).

Over 55 yr old high risk &amp; highest risk If you have other conditions. Don’t hug ouma &amp; oupa” https://t.co/XbP8XIbyaY",['coronavirusUpdate']
289,ricardomackenzi,Cape Town,2119,6650,39911,Sun May 31 12:17:20 +0000 2020,1,"“Moral of story :

1. Almost 66% of positive cases don’t need our health priority intervention, these are under 55 yr olds with no medical conditions. Please stay as you are to avoid getting any medical condition or Covid .” @WCHealthMEC https://t.co/AadVGZivZS",[]
290,ricardomackenzi,Cape Town,2119,6650,39911,Sun May 31 12:17:23 +0000 2020,1,"“2. Keep on staying healthy &amp; well. It is not a priority to know your Covid status , but it is for those on high risk. We priotise testing of vulnerables (including health workers)&amp; lesser for the 66% of population who is healthy &amp; no medical conditions. “ https://t.co/0riYTEW15s",[]
291,Ms_LynetteB,"Cape Town, South Africa",6108,27535,22819,Sun May 31 12:19:09 +0000 2020,0,Hunting activities allowed 😱😱😱 WTF @Tourism_gov_za https://t.co/MaZnVFcKYY https://t.co/SBODyPXGv1,[]
292,lesiba_kekana,,420,139,5241,Sun May 31 12:23:33 +0000 2020,0,"@HermanMashaba is gone, potholes no longer serviced timeously like before. Thats sevice delivery from @MYANC ..ohh sorry, lets blame corona",[]
293,bilalr,WFH 😷,2030,13158,37971,Sun May 31 12:24:31 +0000 2020,1,"President @CyrilRamaphosa is now live in conversation with @SAEditorsForum 

https://t.co/Bwv6Zoam5i #Covid19SA https://t.co/MIzQe1QX1G",['Covid19SA']
294,MKhalidSayed,Cape Town,2225,1780,4345,Sun May 31 12:32:41 +0000 2020,2,"Our humble comrade Kwanele Gugushe is no more, fallen to COVID-19. A Stellenbosch community development worker and ANC leader who was in the field urging communities to be careful and helping the vulnerable cope. My deepest condolences to his family, friends and comrades https://t.co/srA9TaNsot",[]
295,Gamuroger,ZAR,4196,1905,34135,Sun May 31 12:44:48 +0000 2020,0,@PresidencyZA Flattening the curve? That's misrepresentation of reality. Don't get me wrong. Government's intentions in fighting covid_19 are good. But please don't give citizens false hope. Watch the graph this coming week,[]
296,sandilehanise,,590,100,430,Sun May 31 12:45:08 +0000 2020,0,World Leaders: Unite For Our Future and Protect Everyone From Coronavirus https://t.co/mZ5CdsQN27 #globalcitizen,['globalcitizen']
297,Gamuroger,ZAR,4196,1905,34135,Sun May 31 12:47:04 +0000 2020,1,Covid_19 has legs. Scientintists proclaim,[]
298,lootgous,Planet Earth,2321,3344,218615,Sun May 31 12:48:11 +0000 2020,1,Bad treatment for #Covid19SA patient at #HelenJoseph 'They just refused to touch me': Patient claims being mistreated by nurses while in quarantine https://t.co/D6PXJX11SO,"['Covid19SA', 'HelenJoseph']"
299,TheRealClementM,ClementManyathela on Instagram,1135,40673,44243,Sun May 31 12:50:20 +0000 2020,1,#SanefPresidency We have extended UIF to unregistered domestic workers. He also says covid 19 must leave the legacy for NHI.,['SanefPresidency']
300,Lungsta_micles,"Johannesburg, South Africa",947,434,259,Sun May 31 07:20:57 +0000 2020,0,"@LACRAETMorule @SkhuraOmen @Inkosana_ @UmalambaneZN @SkhuraOmen you are right. Imagine being a post graduate managed by someone who has no matric. People think being employed is secure. Corona showed people that you can be retrenched anytime and ""jobs alone"" are definitely not secure source of income.",[]
301,athandwe_,Jupiter,4008,31262,241571,Sun May 31 07:07:28 +0000 2020,0,Jealous of corona. Baphambene aba bantwana who are of adult age. https://t.co/EUxOF8o4Xp,[]
302,RAIKS_014,"Azania, Alkebulan ",1274,303,5649,Sun May 31 05:20:18 +0000 2020,0,"South Africans don’t get it. This whole put South Africa first thing... we are so proud of being divided we own up to it, we endorse it. Open the rest of Africa. During Covid, African Nations were supposed to get together, and initiate that plan ya 1 currencry for all Africa. https://t.co/ExgWPUIKEn",[]
303,BigReg11,Jozzie,1019,1493,1715,Sun May 31 05:00:55 +0000 2020,0,"@AdvoBarryRoux Even Ndaba Mandela said he tested positive for Coronavirus and that was before Vavi but since then nothing was heard of it.
#Kwenzenjani?",['Kwenzenjani']
