,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
206,NanaThabethe92,JHB,923,2783,30339,Wed May 13 17:37:48 +0000 2020,0,People always talk so don't pay attention to such negativity hun keep being you and we love you ❤ Koko.. Block them haters lets kee' it moving we have Covid19 aka Corona virus to focus on. #MadLoweKoko https://t.co/jw6jLFSekX,['MadLoweKoko']
207,duPlooyRiaan,,347,187,2168,Wed May 13 17:37:54 +0000 2020,0,We all know China is distorting the facts and the truth about #Covid19 . Just another BRICS partner! Integrity né? https://t.co/pLJBa53c0G,['Covid19']
208,Siyabon22583459,Phillip east cape town,134,22,92,Wed May 13 17:38:02 +0000 2020,0,@FullViewSABC I want the government to reopened the Econom otherwise. The economi of this country would collapse. This thing of corona virus should end now l am very sad people are dying. But let us pray all of there is something should be done global.,[]
209,rayon_media,"Tzaneen, South Africa",732,569,2984,Wed May 13 17:41:56 +0000 2020,0,"News channel giant @eNCA have confirmed the death of cameraman Lungile Tom after contracting Covid - 19. 

#RIPLungileTom
#day48oflockdown 
#rayonmedia https://t.co/r8voTRhXqD","['RIPLungileTom', 'day48oflockdown', 'rayonmedia']"
210,stfflr88,South Africa,656,202,3639,Wed May 13 17:43:11 +0000 2020,0,"I think Cyril is going to pull the mask over our eyes and announce Level 3 1/2!!!
•
•
•
#SAlockdown #freedom #coronavirus #covid19 #selfisolation #stayhealthy #bekind #becompassionate #staysafe #wearamask #washyourhands","['SAlockdown', 'freedom', 'coronavirus', 'covid19', 'selfisolation', 'stayhealthy', 'bekind', 'becompassionate', 'staysafe', 'wearamask', 'washyourhands']"
211,Sanchia49418122,"Polokwane, South Africa",381,342,168,Wed May 13 17:43:48 +0000 2020,0,New illness attacking mostly children..not #coronavirus #pediatricmultisysteminflammantory syndrome moms please watch for these symptoms especially from five years going down https://t.co/6TZH2oL5n3,"['coronavirus', 'pediatricmultisysteminflammantory']"
212,ma_willow,"Johannesburg, South Africa",330,259,5585,Wed May 13 17:43:52 +0000 2020,0,"@DrNkuSibanda @edmnangagwa @nelsonchamisa We need more if this all around the country,  pfutseki! #ZanupfMustGo Zanupf is more lethal than covid 19",['ZanupfMustGo']
213,shaf_mhm,Cape Town ,192,214,4153,Wed May 13 17:45:45 +0000 2020,0,"an amazing friend, nurse, midwife 🧡 

she’s back working in the labour ward after kicking COVID-19 to the curb. 👏🏼 https://t.co/5zb5GHX6Mo",[]
214,HW_Mlambo,South Africa,771,389,4203,Wed May 13 17:46:43 +0000 2020,0,"While the whole world is battling against Covid19, other president's arrogance tells him to claim to be leading the best country in the world, yet her citizens are dying!",[]
215,fetishhavensa,"Sandton, South Africa",334,2429,326,Wed May 13 17:47:57 +0000 2020,0,#coronavirus perfect time for top dogs to make billions while the country and the man on the street loses billions. #cyrilramaphosa #cigerettebansa #southafrica #corruptionSA #destroyingsa https://t.co/1MxhnGMQsA https://t.co/g40rspt2E2,"['coronavirus', 'cyrilramaphosa', 'cigerettebansa', 'southafrica', 'corruptionSA', 'destroyingsa']"
216,Tuzimatya,"Cape Town, South Africa",1123,569,3553,Wed May 13 17:48:19 +0000 2020,0,"Ohk! So the US Covid-19 stimulus package has a danger pay for its “essential service” workers. 

🤔 
#20h30 #day48oflockdown #level3lockdown https://t.co/O2HSO0J0rS","['20h30', 'day48oflockdown', 'level3lockdown']"
217,SakmenSA,"Soshanguve, South Africa",656,610,7054,Wed May 13 17:49:48 +0000 2020,0,"Mr President Cyril Ramaphosa To Address #RSA On The #COVID19SA Updates.

#FellowSouthAfricans The We're Now Moving To Level Six And Put Extreme Measures On The #lockDownSouthAfrica
To Help #FlattenTheCurve Be Aware That The #SkopNDonor Is Back And Strong
#cyrilramaphosa https://t.co/Dhqjy6TVaz","['RSA', 'COVID19SA', 'FellowSouthAfricans', 'lockDownSouthAfrica', 'FlattenTheCurve', 'SkopNDonor', 'cyrilramaphosa']"
218,veebz26,"Johannesburg, South Africa",107,90,2417,Wed May 13 17:50:18 +0000 2020,0,@lethu_Hadebe Tjo they taking back their land. Maybe Covid is her to take us out,[]
219,Tumelo_McXhanko,"Port Elizabeth, South Africa",750,396,4747,Wed May 13 17:52:12 +0000 2020,0,Hope for the best in his speech Mr President @CyrilRamaphosa @PresidencyZA #LockdownSA #Covid19SA #StayAtHomeSA #day48oflockdown 🙄🙄🙄🙄,"['LockdownSA', 'Covid19SA', 'StayAtHomeSA', 'day48oflockdown']"
220,SueMhlophe,"Richard's Bay, South Africa",0,305,224,Wed May 13 18:01:53 +0000 2020,0,"@corona Thank you for bringing friends together and helping us celebrate..... we can't wait 
#level3lockdown https://t.co/pdt46wIyjp",['level3lockdown']
221,goodnews_cado,Unisa Radio,11402,11191,40644,Wed May 13 18:02:53 +0000 2020,0,To all the smoker’s  🚬 rights activists out there... #COVID19SouthAfrica https://t.co/YGiyENfHeg,['COVID19SouthAfrica']
222,PalediSegapo,"Johannesburg, South Africa",1274,6407,23959,Wed May 13 18:03:00 +0000 2020,0,"Which is going to be? 
#Covid19inSA 🇿🇦 😷",['Covid19inSA']
223,LUSKO_M,South Africa🇿🇦,1168,1112,12649,Wed May 13 18:03:41 +0000 2020,0,"This is an invitation for people to die. uMhlonyane was used way before COVID-19 came, we'll use now and after covid is gone we'll still use, no one will tell us or advise us otherwise. https://t.co/LJOy03t9xY",[]
224,SidwellGuduka,"Bloemfontein, South Africa",4974,3620,7795,Wed May 13 18:05:21 +0000 2020,1,@JacundaM No. Not really. We shall know soon whether any of those people have Covid-19.,[]
225,Pit_Matidza,"Thohoyandou, South Africa",808,981,38232,Wed May 13 18:06:39 +0000 2020,0,So the sale of alcohol is allowed under level 3. Kodwa Gogo muloi will change all that tomorrow after consulting 3000 people #coronavirussa https://t.co/Nee2pf9cWt,['coronavirussa']
226,Just_Tshiamo_,"Johannesburg, South Africa",6754,7055,5522,Wed May 13 18:06:52 +0000 2020,0,"@eunna_a @sthebeworldwide True. If this tweet was a year later, I’d have sad something about corona virus. But you get the drug, that’s what matters.",[]
227,MTNDZML,"East London, South Africa",228,50,1204,Wed May 13 18:08:05 +0000 2020,0,Fellow South Africans #ramaphosa #level3lockdown #Level4Restrictions #CoronaVirusSA https://t.co/dl5fCd4YiM,"['ramaphosa', 'level3lockdown', 'Level4Restrictions', 'CoronaVirusSA']"
228,DSACLIMPOPO,"Polokwane, South Africa",232,2856,641,Wed May 13 18:10:54 +0000 2020,11,"Catch MEC Thandi Moraka tomorrow on Munghana Lonene, Thobela and Phalaphala FM  as she unpacks Covid-19 relief funds for The Arts, Culture , Heritage, and Sport sector in the Province.

#TogetherWeCan
#COVID19SouthAfrica https://t.co/e6YcvL7fW4","['TogetherWeCan', 'COVID19SouthAfrica']"
229,TeboMakgato,"Johannesburg, Gauteng",54,49,562,Wed May 13 18:12:35 +0000 2020,0,"President Ramaphosa will address the nation at 20h30 this evening, Wednesday 13 May 2020, on South Africa’s ongoing measures to manage the spread of the coronavirus through the implementation of a risk adjusted strategy.",[]
230,AFPotch,"Potchefstroom, South Africa",545,64,124,Wed May 13 18:13:17 +0000 2020,0,French courses start 4 June 🤗 **link in bio** Learn a new language online during the Covid-19 lockdown. The Alliance Française of Potchefstroom now offers online French courses using video conferencing and online… https://t.co/ftr8uvIvGG,[]
231,GosiameSera,"Bloemfontein, South Africa",1435,667,4915,Wed May 13 18:14:42 +0000 2020,0,"President Cyril Ramaphosa please don't give them cigarettes. 😂 I wanna see something. #Level3 
#level3lockdown 
#cyrilramaphosa 
#LockdownSA 
#LockdownSA #day48oflockdown 
#redwave 
#COVID19 https://t.co/SFTFswu8aT","['Level3', 'level3lockdown', 'cyrilramaphosa', 'LockdownSA', 'LockdownSA', 'day48oflockdown', 'redwave', 'COVID19']"
232,RT_Lepara,Lokaleng (Mmabatho),2607,2529,5631,Wed May 13 18:14:53 +0000 2020,0,"We going straight to #level3lockdown, SAB still got 400 Million litres. 🙌  Madagascar should also produce that amount of medicine for Covid19.",['level3lockdown']
233,nkosimduza,emba SA,133,44,154,Wed May 13 18:15:18 +0000 2020,0,"#day48oflockdown isn't 20:30 already 😴😴, nation address, #Covid19 #StayHome","['day48oflockdown', 'Covid19', 'StayHome']"
234,sandidakar,South Africa,4813,4129,47280,Wed May 13 18:24:16 +0000 2020,1,@RandomTasha @Unathi_Kwaza I'm with you on that! A solid PK they won't get up from! In fact if they say Covid I'm gonna give them the same treatment.,[]
235,Mister_Booizen,South Africa,1346,1196,25232,Wed May 13 18:27:36 +0000 2020,0,Almost time for uncle Rampies. #Covid19SA,['Covid19SA']
236,tjitji_lyly,Secunda,178,162,557,Wed May 13 18:31:00 +0000 2020,0,@ThabangCyber Did you not apply for the R350 COVID grant?,[]
237,SuperKwazi,South Africa,974,317,3642,Wed May 13 18:31:18 +0000 2020,0,"130729BMAY20

Wednesday 13th May 2020.
Milnerton, Cape Town, South Africa.

Day 48 COVID-19 National Lockdown. Day 13 of Level 4.

Life In Lockdown Land!

Today Was Difficult!

We lost one of our own today from… https://t.co/KmducxysAK",[]
238,Sibusiso_Ketile,Johannesburg/ katlehong ,2556,2507,23663,Wed May 13 18:33:42 +0000 2020,1,2 New #Beats #rap #tiktokers #Covid_19 Uploaded. If You're Workin On New Music And Need Affordable Beats Checkout ✋ https://t.co/wZJgkHh5Wi,"['Beats', 'rap', 'tiktokers', 'Covid_19']"
239,BlackFo62556988,"Sandton, South Africa",351,129,149,Wed May 13 18:33:54 +0000 2020,0,"The need to balance the spread of Covid-19  and our Economy is due,best believe The President will ease some of the restricted activities that play a major role into our Economy with precautions,or  we will die from hunger and not Covid-19 😭#level3lockdown https://t.co/FqA1sMHRXE",['level3lockdown']
240,RealAndileAce,"Durban, South Africa",1890,1213,6583,Wed May 13 18:35:46 +0000 2020,0,Don't blame yourself for lost opportunities due to COVID-19.,[]
241,BulumkoNkowane,"Port Elizabeth, South Africa",2001,673,8146,Wed May 13 18:36:14 +0000 2020,0,@MelBala #innovationfoodsgovernment 26 March 2020 - 26 Mary 2021 of South Africa #CoronaVirus 🇿🇦🙏🏽😥🙏🏽🙏🏽🙏🏽🕯️,"['innovationfoodsgovernment', 'CoronaVirus']"
242,Airachaz,Next to a Fridge Somewhere.,991,1072,33969,Wed May 13 18:37:29 +0000 2020,0,"Cupcake late again. 

#CoronaVirusSA #level3lockdown https://t.co/xRibR3BGtf","['CoronaVirusSA', 'level3lockdown']"
243,Donaldphejane,JHB,2085,965,11589,Wed May 13 18:37:38 +0000 2020,0,"#LockDownLevel3 in two weeks is highly possible, I maintain the view that ""we need to learn to live with #Covid19""...","['LockDownLevel3', 'Covid19']"
244,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Wed May 13 18:40:28 +0000 2020,1,"I can wait 👀
#cyrilramaphosa
#Ramaphosa
#level3lockdown
#COVID19
#SouthAfrica 🇿🇦🇿🇦🇿🇦 https://t.co/aWAZ8U6VUq","['cyrilramaphosa', 'Ramaphosa', 'level3lockdown', 'COVID19', 'SouthAfrica']"
245,xa_jay,"Port Elizabeth, South Africa",331,425,1996,Wed May 13 18:41:42 +0000 2020,0,It’s a mess ouchea... corona needs to go away #noelectricitynolockdown #level3lockdown,"['noelectricitynolockdown', 'level3lockdown']"
246,FaithloveMkhize,emhlabeni wa Mvelinqangi,1638,1240,10753,Wed May 13 18:41:56 +0000 2020,0,"You know when you try to break the fight you end being in the fight , ""James 23"" might get Corona his mask in not covering his mouth and nose , the woman is splattering saliva all over  his face as she is shouting 😬 https://t.co/bS0L6HjN5T",[]
247,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,131,4628,Wed May 13 18:42:02 +0000 2020,0,@ZungulaVuyo Maybe they are working remotely😳 #COVID19SouthAfrica #COVID19SA,"['COVID19SouthAfrica', 'COVID19SA']"
248,siko_lena,"Cape Town, South Africa",1540,782,7925,Wed May 13 18:43:08 +0000 2020,0,No fellow South Africans from Cupcakes 🧁 #Level3 #cyrilramaphosa #COVID19,"['Level3', 'cyrilramaphosa', 'COVID19']"
249,Pique_September,Dwarsloop; Mpumalanga,469,269,4504,Wed May 13 18:43:53 +0000 2020,0,#lockDownSouthAfrica #COVID19SA @CyrilRamaphosa keep everyone safe. https://t.co/B4kxaiEjK2,"['lockDownSouthAfrica', 'COVID19SA']"
250,Tumelo_McXhanko,"Port Elizabeth, South Africa",750,396,4747,Wed May 13 18:44:01 +0000 2020,0,Mr President @CyrilRamaphosa should set an alarm ⏰ because wow #day48oflockdown #cyrilramaphosa #Covid19SA,"['day48oflockdown', 'cyrilramaphosa', 'Covid19SA']"
251,FIRDOZ,"South Africa, Nigeria",983,1342,11295,Wed May 13 18:44:17 +0000 2020,0,"#memoryisaweapon💕 please share your #food #memory. This is our #covid19 #artactivism. What will@life be post #covid19 we call upon #artists and #activists to share #memories and #futures beyond #covid19 🙏💕 @ Sandton,… https://t.co/XHdCe7Yasi","['memoryisaweapon', 'food', 'memory', 'covid19', 'artactivism', 'covid19', 'artists', 'activists', 'memories', 'futures', 'covid19']"
252,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Wed May 13 18:45:39 +0000 2020,3,Pres Ramaphosa says the 7 weeks lock down was better necessary. “Infections would have soured” if we didn’t go into lock down. #CoronaVirusSA,['CoronaVirusSA']
253,davidfriend6,Johannesburg South Africa,1277,873,16737,Wed May 13 18:45:43 +0000 2020,0,@hthfc4 Yes all good. Sorry was busy working. Still under lockdown. You guys as well i believe. Keep well and lets hope we can get over this Corona crap. Our president is addressing us as i am Typing here.,[]
254,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 18:46:09 +0000 2020,0,#CoronaVirusSA #cyrilramaphosa says 219 people have died from the virus,"['CoronaVirusSA', 'cyrilramaphosa']"
255,Thuulaan,"Sandton, South Africa",516,906,14516,Wed May 13 18:46:20 +0000 2020,0,Chinese lawyer disappears after posting a letter criticising government's Covid-19 response https://t.co/DFKKrTnekL via @BusinessInsider,[]
256,shandu009,"MIDRAND,SOUTH AFRICA",2847,2791,94245,Wed May 13 18:46:35 +0000 2020,0,@mickeydedrinker It is affected by #coronavirus,['coronavirus']
257,thula_ispani,"Silverton, Pretoria",4899,967,3285,Wed May 13 18:47:04 +0000 2020,1,"I heard ""Fellow South Africans"" 🙆‍♂️🙆‍♂️🙆‍♂️🙆‍♂️🙆‍♂️🙆‍♂️

#LockdownSA #PresidentialAddress #COVID19 https://t.co/ma62vQa703","['LockdownSA', 'PresidentialAddress', 'COVID19']"
258,GuyMcDonald,"Cape Town, South Africa",1385,20344,26055,Wed May 13 18:47:21 +0000 2020,2,"Where is the sign language interpreter? 👀🤘🏼👋🏽🤙🏼

#COVID19 #COVID19SA","['COVID19', 'COVID19SA']"
259,LivePretoria,"Pretoria, South Africa",154,706,4581,Wed May 13 18:47:50 +0000 2020,0,Ramaphosa: There are 219 people people that have succumbed to the disease. The purpose of the lockdown was to delay the spread of the virus #LockdownSA #COVID19SA @LivePretoria,"['LockdownSA', 'COVID19SA']"
260,sibulelemagadla,Johannesburg,1329,314,6397,Wed May 13 18:48:07 +0000 2020,0,"As I was getting some essentials earlier today.  Sir Magadla,  the international citizen.  Magadla is known to the world.  Day 48 level 4 SA Lockdown   COVID19 @ Country View Service Station https://t.co/Lrd39wZkd1",[]
261,IamTumelo,South Africa,432,1555,38767,Wed May 13 18:48:15 +0000 2020,0,President Cyril Ramaphosa says 219 people have died from coronavirus in South Afirca.,[]
262,shuzmasixole,Cape Town from Mdantsane,1625,651,21623,Wed May 13 18:48:16 +0000 2020,0,"Pres is speaking about Covid in past tense, on some was, would have 🤓🙋🏽‍♂️",[]
263,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 18:48:37 +0000 2020,0,#CoronaVirusSA #cyrilramaphosa says delaying the spread of the virus has helped us prepared our health system.,"['CoronaVirusSA', 'cyrilramaphosa']"
264,Munghana,Polokwane South Africa,171,434871,8504,Wed May 13 18:48:41 +0000 2020,1,"President @CyrilRamaphosa addresses the nation

Livestream https://t.co/67qsTgTTAc

#Covid19 https://t.co/4owwMXyvOQ",['Covid19']
265,DDT_PM,City of Gold. JHB RSA,1459,1110,19281,Wed May 13 18:49:13 +0000 2020,0,Which level are we going to Mr President? We already know all these stats of Covid-19 #cyrilramaphosa,['cyrilramaphosa']
266,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Wed May 13 18:49:17 +0000 2020,2,"Pres Cyril Ramaphosa says the infection rate has been stable. Out of the 12 000 infections, over 4000 have recovered. “By delaying spread, we were able to prepare health system” #CoronaVirusSA",['CoronaVirusSA']
267,TumiTshehle,"Mafikeng, South Africa",199,403,807,Wed May 13 18:49:31 +0000 2020,0,President Ramaphosa says 219 people has died due to coronavirus in RSA #CoronaVirusSA,['CoronaVirusSA']
268,Kolie_Yola,"Cape Town, South Africa",5679,11465,200424,Wed May 13 18:49:34 +0000 2020,0,That's something said in several of the coronavirus doccies. It will be within society forever. https://t.co/iPJPOf2Cm1,[]
269,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 18:49:45 +0000 2020,1,#CoronaVirusSA #cyrilramaphosa says screening and testing has been expanded.370 thousand coronavirus tests have been carried out.,"['CoronaVirusSA', 'cyrilramaphosa']"
270,ChangeAgentSA,South Africa,1078,63587,77844,Wed May 13 18:49:52 +0000 2020,5,#COVID19 #CyrilRamaphosa says that 80 000 South Africans could be infected by now. The death toll could be 8 times higher. As it stands there are 219 people in our country who have now succumbed to the disease. #Lockdown #CoronaVirusSA,"['COVID19', 'CyrilRamaphosa', 'Lockdown', 'CoronaVirusSA']"
271,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 18:50:16 +0000 2020,0,#CoronaVirusSA #cyrilramaphosa says stsying at home has helped to save many lives,"['CoronaVirusSA', 'cyrilramaphosa']"
272,SdizoRSA,"Diepkloof, Soweto",7935,11488,34048,Wed May 13 18:50:22 +0000 2020,1,"Hawu Uncle Cyril even the sign language lady is tired 😓 she did not come to work, kunzima 

#level3lockdown #COVID19SA #cyrilramaphosa","['level3lockdown', 'COVID19SA', 'cyrilramaphosa']"
273,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Wed May 13 18:50:51 +0000 2020,2,"Ramaphosa thanks SAns. “By staying at home, you the people of SA have helped us save lives” #CoronaVirusSA",['CoronaVirusSA']
274,Captain_Champu,,920,9250,226999,Wed May 13 18:51:00 +0000 2020,0,Corona. Heineken. Whiskey 😍 https://t.co/zfxVYUP4lu,[]
275,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 18:51:35 +0000 2020,0,#CoronaVirusSA #cyrilramaphosa ssys 11 billion rand has bee  paid to 2 million people from distressed companies,"['CoronaVirusSA', 'cyrilramaphosa']"
276,MarthaPuth,"Cape Town, The Mother City",698,716,47815,Wed May 13 18:51:38 +0000 2020,0,"This is the first time I'm watching a Covid19 address from home. 

I'm usually at work.",[]
277,Jasmine47693859,South Africa,826,359,141,Wed May 13 18:52:06 +0000 2020,0,"@Lermon @eNCA @CyrilRamaphosa Even on NewZRoom she ain't there 
Maybe she has Corona 🤷🏽‍♀️",[]
278,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 18:53:20 +0000 2020,0,#CoronaVirusSA #cyrilramaphosa says 3 million South Africans have applied for the R350 government grant,"['CoronaVirusSA', 'cyrilramaphosa']"
279,Bhayi_zikode,"Sebokeng, South Africa",711,401,10603,Wed May 13 18:53:22 +0000 2020,0,Ntate President looks sad/tired/fedup shame man. #COVID19SA,['COVID19SA']
280,GuyMcDonald,"Cape Town, South Africa",1385,20344,26055,Wed May 13 18:54:14 +0000 2020,0,"@Sands_Q Aah. There is usually one on 403 but I guess with SABC being the only entity to give a pay rise DURING Covid19, she followed the 💸
#day48oflockdown #COVID19SA","['day48oflockdown', 'COVID19SA']"
281,Mlindi_Mjoli,South_Western_Township!,1881,2473,79391,Wed May 13 18:54:32 +0000 2020,0,"#COVID19
12074 confirmed cases of Coronavirus and 219 deaths.",['COVID19']
282,Nubian_021,"Cape Town, South Africa 🇿🇦",1005,935,3424,Wed May 13 18:54:50 +0000 2020,0,Uncle Cyril seems to be building up to some intense news I honestly just want to hear what he'll say about #MadagascarCure #Ramaphosa #day48oflockdown #COVID19 https://t.co/imGD8gCXVk,"['MadagascarCure', 'Ramaphosa', 'day48oflockdown', 'COVID19']"
283,Mr_Ndash,"Midrand, South Africa",2814,12239,23986,Wed May 13 18:54:55 +0000 2020,0,If I don’t give a damn about Corona #COVID19SA in South Africa was a person #Ramaphosa https://t.co/PCDJEbW9P7,"['COVID19SA', 'Ramaphosa']"
284,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 18:54:55 +0000 2020,2,#CoronaVirusSA #cyrilramaphosa thanks the American government  for donating 1000 ventilators,"['CoronaVirusSA', 'cyrilramaphosa']"
285,Meet_Rere,"Johannesburg, South Africa",3623,4232,38848,Wed May 13 18:55:09 +0000 2020,2,I’m tired of hearing corona virus. Can it end already 😭😩,[]
286,MluNArh,"Johannesburg, South Africa",378,1114,61248,Wed May 13 18:55:44 +0000 2020,0,This whole Corona pandemic would make great topics for public health thesis!! If that orange school would let me do my Masters in public health,[]
287,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 18:56:12 +0000 2020,0,#CoronaVirusSA #cyrilramaphosa says emergency pathways has been developed for gender based violence in South Africa.,"['CoronaVirusSA', 'cyrilramaphosa']"
288,LivePretoria,"Pretoria, South Africa",154,706,4581,Wed May 13 18:56:31 +0000 2020,0,"President Cyril #Ramaphosa Ramaphosa thanks the United States of America for the donation of 1, 000 ventilators to #SouthAfrica #COVID19 @USEmbassySA @realDonaldTrump @LivePretoria https://t.co/5oc9X7AXCl","['Ramaphosa', 'SouthAfrica', 'COVID19']"
289,Howardsackstein,South Africa & the world,1064,2006,3792,Wed May 13 18:56:32 +0000 2020,0,Last week’s #flowermoon #fullmoon #moon taken under #Covid #Covid19 #lockdown from my driveway I suppose making the halfway point of #Ramadan and a few days before #tubishvat .... #astronomy #telescope shot with a… https://t.co/f6KUGGVpfK,"['flowermoon', 'fullmoon', 'moon', 'Covid', 'Covid19', 'lockdown', 'Ramadan', 'tubishvat', 'astronomy', 'telescope']"
290,Maliqo,,3467,1195,34217,Wed May 13 18:57:15 +0000 2020,0,"Listen to #CyrilRamaBillion dishing up them for this #COVID19SA . I asked myself one question, why is the country have the highest unemployment rate prior this disease?🤷 #Ramaphosa","['CyrilRamaBillion', 'COVID19SA', 'Ramaphosa']"
291,nokie555,"Johannesburg, South Africa ",1475,1903,41587,Wed May 13 18:58:00 +0000 2020,0,Lesotho has recorded its first Covid19 case. I hope that person is already in isolation,[]
292,EdgarFHurtado,Pretoria,264,144,18340,Wed May 13 18:59:30 +0000 2020,0,"""Let’s be clear: Without a coronavirus vaccine, we will never be able to live normally again. The only real exit strategy from this crisis is a vaccine that can be rolled out worldwide.""

https://t.co/Q31SM5CMWT",[]
293,dr_geness,"Johannesburg,South Africa",736,1672,5132,Wed May 13 19:00:47 +0000 2020,0,"#Ramaphosa lockdown will be eased according to the lower rate of infection in specific areas and by the end of May most of the country will be on level 3 lockdown. 
Hotspots to Covid19 will remain at level 4 lockdown.",['Ramaphosa']
294,BackeNils,South Africa,334,437,621,Wed May 13 19:01:11 +0000 2020,0,South Africa is preparing for further easing of lockdown says @PresidencyZA @CyrilRamaphosa. Aiming for alert level 3 (of 5 levels) by end of May across the country. #COVID19 #Lockdown,"['COVID19', 'Lockdown']"
295,DirectorToolz,"Pretoria, South Africa",1376,1581,2117,Wed May 13 19:01:17 +0000 2020,0,"Still on level 04.

#LockdownSA 
#Covid_19 https://t.co/EJVxdqTsPu","['LockdownSA', 'Covid_19']"
296,_notCoyote,Pretoria,667,489,9347,Wed May 13 19:01:23 +0000 2020,0,"""Corona virus prevention toolbox"" 🤔",[]
297,malungelob,Johannesburg and PSJ,3411,34642,19044,Wed May 13 19:01:27 +0000 2020,2,#CoronaVirusSA #cyrilramaphosa says consultation with stakeholders to make sure that some of country's districts move to level 3 by the end of the month.  He says areas with high infections will remain at level 4.,"['CoronaVirusSA', 'cyrilramaphosa']"
298,Airachaz,Next to a Fridge Somewhere.,991,1072,33969,Wed May 13 19:02:08 +0000 2020,0,"Easing of restrictions on exercise. 

#level3lockdown #CoronaVirusSA https://t.co/MiGlx6bTV1","['level3lockdown', 'CoronaVirusSA']"
299,SM_Kekana,"Soshanguve, South Africa",101,193,3115,Wed May 13 19:02:22 +0000 2020,0,Time to be scared now. Soshanguve emerging as Covid-19 hotspot – David Makhura https://t.co/7VvnVVFj5O,[]
300,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 13 14:37:12 +0000 2020,53,#COVID19| The Department of Health  has began a process of tracing contacts of a doctor who tested positive for COVID-19 at Mahikeng Provincial Hospital. The doctor has a private practice and also works at Victoria Private Hospital. https://t.co/A2neLFHpRv,['COVID19']
301,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 13 14:38:49 +0000 2020,12,"As at 12 May, the Department successfully traced 690 of the 722 contacts of the 51 confirmed COVID-19 cases in the Province. This represents a success rate of 96%.  Only three contacts tested positive for COVID-19. A total of 466 contacts have completed 14 days monitoring period.",[]
302,KhulisaMS,"Johannesburg, South Africa",658,1138,1725,Wed May 13 14:39:41 +0000 2020,1,"We're so glad you enjoyed @KhalilBitar ! It's so important to document and share our COVID-19 experiences, as well as maintain social connection while physically isolated! 😊 https://t.co/YL04pyp0wO",[]
303,JohnVLombardo,"New York & Port Elizabeth, RSA",1662,822,9030,Wed May 13 14:41:08 +0000 2020,0,"@GeorgeMakubalo This is important. Township folks are mocked and chastized for not locking down but, aside from those who have no choice, many weigh COVID-19 risks against all the other risks hey have faced or are currently facing.",[]
304,funkystallions,South Africa,182,72,4692,Wed May 13 14:41:10 +0000 2020,0,"@Chriseldalewis @SABCNews #FullView
Please can we have a q and a with our beloved president?
What does the clothes we can buy has to do with spreading the Covid19?
Buying smokes to do witb spreading the Covid19?
Bullied, assaulted and murdered by authorities?
Really?Human rights?",['FullView']
305,vuyomnguni,"Orange Farm, South Africa",6924,8898,5854,Wed May 13 14:41:12 +0000 2020,0,"President Cyril Ramaphosa will update the nation tonight at 20:30 after meeting with Cabinet and the National Coronavirus Command Council.

Tune into #Newsroom405 https://t.co/Wn3VPEASXD",['Newsroom405']
306,MicLarry02,"Germiston, South Africa",24404,26258,81624,Wed May 13 14:44:43 +0000 2020,0,"Apparently #Covid_19 can also be transferred through semen and tear drops. Also, you can contact it with your eyes, so you definitely need something that covers your whole head. #3moremonths https://t.co/UjYPpB5Glq","['Covid_19', '3moremonths']"
307,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 13 14:44:53 +0000 2020,3,#Covid19 Statement by MEC Madoda Sambatha on Latest Public Interest COVID-19 Cases Involving Health Professionals and Police Officers as well as Latest on Administration of the Department,['Covid19']
308,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 13 14:46:14 +0000 2020,1,"The Department can confirm that there has been a number of employees who were confirmed COVID-19 positive.  By far we have recorded ten (12) employees who are, which is six (6) from private facilities and six (6) from public services.",[]
309,MapholohT,"Potchefstroom, South Africa",274,55,1008,Wed May 13 14:47:36 +0000 2020,0,@ProfAbdoolKarim Good afternoon Prof. How do u comment on the roaming that inhalation of 70% sanitizer on gaseous state could deactivate covid 19 virus especially in your lungs? https://t.co/MbEBRUtVrq,[]
310,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 13 14:49:17 +0000 2020,1,"During level 4 lockdown, the Department employees now from the Public Sector.  Three (3) health professionals confirmed positive as follows:

1. A 52 year old female Professional Nurse and a 41 year old female nurse from Promosa in Dr Kenneth Kaunda confirmed COVID-19 positive.",[]
