,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
283,OfficialTNCTVET,"Pretoria, South Africa",70,824,496,Mon May 18 14:37:27 +0000 2020,0,"Today’s online learning material is based on the Applied Accounting Level 2 subject for NC(V) studies.

Topic: Cash Journals

Please click link:
https://t.co/nIJak7Mc9R
 
Please stay tuned for more online learning material. #OnlineLearning #TVETColleges #Covid19 #Covid19SA","['OnlineLearning', 'TVETColleges', 'Covid19', 'Covid19SA']"
284,OfficialTNCTVET,"Pretoria, South Africa",70,824,496,Mon May 18 14:37:59 +0000 2020,0,"Today’s online learning material is based on the Fitting and Turning Level 3 subject for NC(V) studies.

Topic: Centre Lathe (Part 1)

Please click link below to view the video:
https://t.co/VNgX3hAZJj
 
#OnlineLearning #TVETColleges #Covid19 #Covid19SA","['OnlineLearning', 'TVETColleges', 'Covid19', 'Covid19SA']"
285,tumikamfwa,"Midrand, South Africa",3249,529,2968,Mon May 18 14:39:37 +0000 2020,0,"...getting some #essentials
#LockdownSA #Day53ofLockdown #level4 #Covid19SA #GautengCOVID19 #midrand https://t.co/0DATq9Oqcv","['essentials', 'LockdownSA', 'Day53ofLockdown', 'level4', 'Covid19SA', 'GautengCOVID19', 'midrand']"
286,KA_NTSELE,Kosi Bay (Umhlab'uyalingana) ,678,578,1285,Mon May 18 14:42:36 +0000 2020,0,"Winter is coming, and with it comes the Knight Walker(Covid-19)",[]
287,ingridmayoress,"Johannesburg, South Africa",827,302,3797,Mon May 18 14:45:33 +0000 2020,0,COVID-19 has turned my life into absolute turmoil. I am really trying so hard to stay grounded. I will keep on concentrating on the positive for the best way forward. 🙏 https://t.co/vjWWoiGbpZ,[]
288,Mogamat59739650,,145,71,2653,Mon May 18 14:45:56 +0000 2020,0,"@Dannyboymaboa @News24 @Sesona_Ngqaks Only the top of the iceberg, what's going to happen when the gov release the rest cos of #COVID19",['COVID19']
289,deon_bing,Bing Digital Video Production ,1019,13317,10705,Mon May 18 14:47:25 +0000 2020,2,"The #HollandAmerica @Halcruises #Rotterdam arrives in #CapeTown from @PortEverglades @Heart1049FM #cruise #Travel #tourism #COVID19 
https://t.co/OcXvZibNo8 https://t.co/ZBblvZHsGt","['HollandAmerica', 'Rotterdam', 'CapeTown', 'cruise', 'Travel', 'tourism', 'COVID19']"
290,life1018,South Africa,3528,1899,13560,Mon May 18 14:51:07 +0000 2020,0,#Vendatwitter #venda #MondayMotivaton #Covid_19 #StayAtHome and cook good and #staysafe https://t.co/hg25rdG5Z7,"['Vendatwitter', 'venda', 'MondayMotivaton', 'Covid_19', 'StayAtHome', 'staysafe']"
291,ricardomackenzi,Cape Town,2119,6649,39911,Mon May 18 14:55:00 +0000 2020,3,"Roger Morris, a porter at Groote Schuur Hospital tested positive for COVID-19, after his isolation period, Roger survived and recovered from the virus and received a warm welcome when he returned back to work.📲 read the full story here: https://t.co/M7p3clGwru 
#pandemicheroes https://t.co/AXHutaKxZl",['pandemicheroes']
292,marty_R200,"Cape Town, South Africa",1342,1743,107813,Mon May 18 14:57:09 +0000 2020,0,They can sing Corona away https://t.co/p7Hm4PgYLr,[]
293,TheBlackspice,Johannesburg,4983,2337,87664,Mon May 18 15:01:23 +0000 2020,0,ACDP leader still trying to shake off Covid-19 stigma after false positive test claims https://t.co/4zNQlp0PSx,[]
294,AbutiRowRow,"Johannesburg, South Africa",530,2698,73708,Mon May 18 15:07:35 +0000 2020,1,Don’t let Covid-19 distract you from the fact that a year ago Kaizer Chiefs got beaten by a team where the substitute coming on borrows the boots of the player being taken off.,[]
295,Chochivic,South Africa,571,177,2688,Mon May 18 15:12:09 +0000 2020,0,"Tell you what..This is not a good time to be attending funerals. Even under normal conditions theres no good time to attend funerals, but this is the worst. Period! #Covid19SA #lockDownSouthAfrica","['Covid19SA', 'lockDownSouthAfrica']"
296,bfutsh,South Africa,2042,429,7242,Mon May 18 15:13:31 +0000 2020,0,"@JacovanZylSA @ndala_ka @errolbsk @vercingetorics @senndebs What we needed to have done is convert stadiums into temporary quarantine sites, load them with as many new beds as possible, renegotiate with health to take up new roles doing health for Covid. That was not done, so we are only ready for the current infection levels.",[]
297,WendyMasinga,Sowhereto,1184,757,1197,Mon May 18 15:14:22 +0000 2020,0,"Hey @deptoflabour you are prioritizing Covid claims only on your call centre, where do the normal UIF benefits claim or raise queries at? Emails are not answered or the call centre numbers are unattended or redirect you to Covid hotline where one no one can help.",[]
298,maputlakatlego,"Johannesburg, South Africa",2811,4405,45382,Mon May 18 15:14:44 +0000 2020,0,"Y'all should be looking for a Covid cure, loads of talent here. How did you fold the pap ? 🙆🏾‍♂️ https://t.co/YgOLErPYyv",[]
299,SPIV6,"Sandton, South Africa",519,104,1641,Mon May 18 15:15:55 +0000 2020,0,@MABANKBOOK1 Lol if o nyobile... ke sure covid-19 e motsheere,[]
300,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Mon May 18 07:28:01 +0000 2020,0,#lockdown #southafrica #covid_19  #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/nolFAqUpFA,"['lockdown', 'southafrica', 'covid_19', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
301,Melancholy__,"Cape Town, South Africa",654,609,27328,Mon May 18 07:30:44 +0000 2020,0,"Not surprised at all by the numbers coming out of the Western Cape after that first day of stage 4 lockdown, and I’m quite sure the days after.
#Covid19SA",['Covid19SA']
302,derickmoremi,"Midrand, South Africa",4943,2055,8548,Mon May 18 07:31:47 +0000 2020,0,"@PresidencyZA @CyrilRamaphosa @WHO You really believe WHO more than your Africans herbs🤔
Covid 19 it will deal with us while your waiting for them to approve everything for South Africa 🤞",[]
303,derickmoremi,"Midrand, South Africa",4943,2055,8548,Mon May 18 07:34:09 +0000 2020,1,"@Emma_Tsebe I salute government of Madagascar to be able to control Covid 19 than South Africans government 
#IstandwithMadagascar",['IstandwithMadagascar']
304,RedPeter__JKL,"Bedfordview, South Africa",3718,1101,14273,Mon May 18 07:37:12 +0000 2020,0,"@Eusebius @Radio702 @BDliveSA @Our_DA @GautengANC 

Just a quick check. 

May #Covid19SA #COVID19SouthAfrica teach us to care about ALL deaths in SA and the devastating effect these deaths have on our communities and families. Like change, death is inevitable. Balancing act 🤷‍♂️ https://t.co/Webzn8OIlF https://t.co/xzyENmIV2R","['Covid19SA', 'COVID19SouthAfrica']"
305,GiloLifestyle,"Cape Town, South Africa",52,28,410,Mon May 18 07:44:00 +0000 2020,0,Epic &amp; environmentally friendly delivery service 🚴🏽🛒 #lockDownSouthAfrica #COVID19 #communityovercovid https://t.co/W3Uycol6G6,"['lockDownSouthAfrica', 'COVID19', 'communityovercovid']"
306,AfrikaMayibuye,"Port Elizabeth, South Africa",401,6120,69639,Mon May 18 07:44:06 +0000 2020,0,"Guys to check if your company applied for the UIF #COVID19SouthAfrica FUND, 

go to https://t.co/j8qeRgOE2G 

And check under ""My Payment Status"".",['COVID19SouthAfrica']
307,KagisoMonyadiwa,Mafikeng South Africa ,453,2493,18933,Mon May 18 07:46:34 +0000 2020,4,"Western Cape accounts for 9294 Cases of Covid-19. If the Province isn't put under #HardLockdown #Level5 then I don't know ...

#PutWesternCapeOnLevel5

Cc: @fofgirl @CivilSociety_SA https://t.co/5PmR1ftSZN","['HardLockdown', 'Level5', 'PutWesternCapeOnLevel5']"
308,Mpumi_Dope,Soweto,2389,10306,296879,Mon May 18 07:47:29 +0000 2020,0,Those pussies got covid now 😭 https://t.co/25MgIugoY4,[]
309,Powerfm987,Houghton,975,387425,173468,Mon May 18 07:47:46 +0000 2020,0,"WATCH: Does  the community #Covid19SA screening in its current form serve its purpose?

The first hour is the open line call us on 0861 987 000. #POWERTalk https://t.co/uCUzfwmVxQ","['Covid19SA', 'POWERTalk']"
310,OGGAS1,"East London, South Africa",487,223,1254,Mon May 18 07:49:16 +0000 2020,0,@wishsupport @WishShopping @MissLeshia Fuck you pussies at wish and your CEO Peter. You are fucking disgusting crooks . Fuck you ten times hope you catch coronavirus and die . Fucking bellends,[]
311,NeroExp,5219,2274,3232,130898,Mon May 18 07:52:15 +0000 2020,0,"@s_nombebe My dear friend, I want nothing but health and safety for you and I put that in prayer. Might be best to get a covid test if you're still feeling like that.",[]
312,qmlbeatz,,445,341,47906,Mon May 18 07:54:47 +0000 2020,0,"This is bad look on FNB as a whole, they could have given those people payment holiday options but their COVID relief options are trash.

So the customers are deciding to return the car back to them, messing up their credit record for the next 24 months. https://t.co/KmuE8LQOP6",[]
313,WataraBertino,Cape Town,122,23,266,Mon May 18 07:57:07 +0000 2020,0,Covid-19 for entrepreneurs is an opportunity for business growth,[]
314,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Mon May 18 08:05:56 +0000 2020,0,"McEwen said: “I’ll kick Covid-19’s butt, just like I’m going to kick cancer’s butt. Because I’m a mom, and that’s what we do. We don’t give up! We fight until our last breath. I have my sons, my precious boys, to live for.”
#ILoveMoms https://t.co/mCObTHNyzU",['ILoveMoms']
315,ChangeAgentSA,South Africa,1078,63587,77844,Mon May 18 08:09:06 +0000 2020,3,What you see in people’s faces is pain': Voluntary helpers' emotional burden. I salute the work of the @MuslimAssocSA spearheaded by a remarkable leader @yaseentheba ✊🏾🙏🏽 #UbuntuInAction 🇿🇦❤ #COVID19 https://t.co/JsapPlZSc5,"['UbuntuInAction', 'COVID19']"
316,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Mon May 18 08:09:18 +0000 2020,0,"#COVID19| The total number of confirmed COVID-19 cases in North West province is 70, an increase of 6 cases, with 28 recoveries and one death.  Two new cases confirmed in Matloasana, 1 each in Mahikeng, Lekwa Teemane and Ditsobotla (first case). The remaining one is unallocated. https://t.co/2VZHDbNiXG",['COVID19']
317,ItsAll_Petse,"Pretoria, South Africa",813,1962,139388,Mon May 18 08:10:41 +0000 2020,0,So True. Have You Seen The Covid Stats? Such Overachievers 👏🏾 https://t.co/tqVt8BulM4,[]
318,MetalWindows1,Cape Town,138,251,3219,Mon May 18 08:11:55 +0000 2020,0,@Workshop17za Watershed with @MetalWindows1 Providing coworking spaces with privacy &amp; social distancing protocol @VandAWaterfront #metalwindows #supportlocal #communityovercompetition #steelwindows #coworking #coworkingspace #capetown #lockdown #covid19 #socialdistancing #privacy https://t.co/DcY72L15dS,"['metalwindows', 'supportlocal', 'communityovercompetition', 'steelwindows', 'coworking', 'coworkingspace', 'capetown', 'lockdown', 'covid19', 'socialdistancing', 'privacy']"
319,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Mon May 18 08:13:15 +0000 2020,0,"223253: #Roadworks: M5 Southbound before N2, Left lane Closed. No Delays, . #CoronaVirusSA#StayHomeSaveLives#StayHomeStaySafe#ItCanWait https://t.co/MNBif229EX",['Roadworks']
320,Oteng_Lamola,"Pretoria, South Africa",6625,6782,24968,Mon May 18 08:13:55 +0000 2020,2,"@AldrinSampear We are swimming in uncharted territories nobody knows the best way to deal with this because it's the first time, including journalists. I give everyone working on this COVID-19,    10 straight. It's a difficult time.",[]
321,Imbalievents,South Africa,1791,854,4560,Mon May 18 08:19:39 +0000 2020,0,@ReginahMhaule @DBE_SA #COVID19 #Day53ofLockdown good morning. Kindly advise in time of ministers speech today please. Thank you kindly.,"['COVID19', 'Day53ofLockdown']"
322,kpseabi,south africa,150,544,7092,Mon May 18 08:23:00 +0000 2020,0,The alarming overnight jump in the number of infections by 1160 persons has me wondering about whether or not the Covid19 curve is flattening #Covid19SouthAfrica #LockdownBlues,"['Covid19SouthAfrica', 'LockdownBlues']"
323,TheBlackspice,Johannesburg,4983,2337,87664,Mon May 18 08:27:15 +0000 2020,0,"Minster @DrZweliMkhize,  do we have machines/ equipments that test for #Covid19 immunity or we are only testing people for live Virus? 

#LockdownExtended","['Covid19', 'LockdownExtended']"
324,LondiNkosi_,City of Ekurhuleni,3138,3991,15574,Mon May 18 08:34:19 +0000 2020,0,"Secretary of State Mike Pompeo appears to be backing away from a theory he and President Donald Trump were pushing that the coronavirus pandemic may have originated at a lab in Wuhan, China.🤔",[]
325,Hosai_Simon,Pretoria Akasia / Tzaneen ,989,1588,37368,Mon May 18 08:37:37 +0000 2020,0,"I've been suffering for a serious case of heartburn the last few days but because I'm me, I thought I had symptoms of the corona. My paranoia is so bad I even booked an appointment with the doctor only to get there and the doctor said I must invest in Gaviscon https://t.co/LhXRokOG2n",[]
326,AlanJBaxter,"Cape Town, South Africa",131,438,15227,Mon May 18 08:37:59 +0000 2020,0,"@CyrilRamaphosa the Frogboiler, less people die from Covid than any other cause.
You and your racist, corrupt ANC government are lying to South Africa.
You are playing a different game, you are overturning Democracy. https://t.co/stY6Jw0Cdl",[]
327,Da_KaTalist,South Africa,249,141,732,Mon May 18 08:38:14 +0000 2020,0,"Why wasn't HIV/AIDS, iBola etc treated like Corona virus? I mean putting the world under lockdown would have worked. Employing some if the measures employed on convid-19 regulation would have worked.",[]
328,BradvB4,"Cape Town, South Africa",2222,1337,9894,Mon May 18 08:41:15 +0000 2020,0,"Definitely true. We need @Our_DA @jsteenhuisen @helenzille 
#CoronavirusInSA #CoronaVirusSA #COVID19SouthAfrica #SouthAfrica #ANC #LockdownSA #SouthAfrican #lockDownSouthAfrica #Lockdownlevel4 # https://t.co/O72Zl2tAvH","['CoronavirusInSA', 'CoronaVirusSA', 'COVID19SouthAfrica', 'SouthAfrica', 'ANC', 'LockdownSA', 'SouthAfrican', 'lockDownSouthAfrica', 'Lockdownlevel4']"
329,denisepets,Rep of mauricius,985,1229,108455,Mon May 18 08:42:12 +0000 2020,0,In South Africa the citizens have totally given up even thinking about all their corrupt leaders. That what Covid19 did for ANC. https://t.co/oBDgODKa2d,[]
330,serememoss,Mafikeng,4595,2975,4505,Mon May 18 08:47:12 +0000 2020,1,"Personal Turnaround Strategy 

After Coronavirus make sure you leave the mark

The world gave everyone an equal opportunity to restart their lives and re-engineer their mindset 

I envisage a world where everyone is going to close the chapter of freebies and entitlement mentality https://t.co/wB25kMOcnW",[]
331,thabomoetji,"Pretoria East, South Africa",3413,4388,74480,Mon May 18 08:48:50 +0000 2020,1,"How is post Covid-19 going to look like in South Africa?
Our pre Covid-19 unemployment was almost 30%. There're many experts who predicts they'll be 50% unemployment during or post Covid-19. If SA doesn't decisively exit foreigners - i now see the Arab Spring in South Africa.",[]
332,aristonorganic,"Simon's Town, South Africa",376,262,6779,Mon May 18 08:51:09 +0000 2020,0,Day 53 #lockdownsa #level4  #covid19sa #monday 18 May 2020 Cases 15515 (+1160) Recovered 7006 (+528) Deaths 264 (+3) #stayhome #sunrise #sunriseoftheday #timelapseiphone #sunrisephotography… https://t.co/83PqtnnkaL,"['lockdownsa', 'level4', 'covid19sa', 'monday', 'stayhome', 'sunrise', 'sunriseoftheday', 'timelapseiphone', 'sunrisephotography']"
333,SAYC_ZA,,180,406,819,Mon May 18 08:58:17 +0000 2020,8,"#Thread

Monday, 18 May 2020
MEDIA RESEASE: 

MOBILE OPERATORS MUST SLASH DATA PRICES IN HALF.

The emergence of the Covid-19 pandemic has thrown the rest of the world into an unprecedented tail-spin. 

@eNCA @TheAgenda_SABC @MTNza @Vodacom @CompComSA @TheCitizen_News @fofgirl https://t.co/txEPxPEveq",['Thread']
334,MfenguNosiphiwe,"Centurion, South Africa",559,357,1323,Mon May 18 08:58:28 +0000 2020,0,Why can’t he pray for Covid-19 if he can pray for a fridge and a car to move? 😕 https://t.co/V1YZmPLFh5,[]
335,Oteng_Lamola,"Pretoria, South Africa",6625,6782,24968,Mon May 18 08:59:35 +0000 2020,0,@CopWatchZA @AldrinSampear Eish I have never heard of this COVID before and I will not try to be smart. We will rebuild the economy even if it doesn't work out in our lifetime it's fine as long we are alive.,[]
336,stbnews_com,Stellenbosch,179,215,831,Mon May 18 09:00:18 +0000 2020,0,"Here are your local, provincial, national and global statistics for #COVID19: https://t.co/VLiPmIemxx 

#stellenboschnews https://t.co/mi7GS2R6DX","['COVID19', 'stellenboschnews']"
337,RuanLotter,"Cape Town, South Africa",503,2562,8885,Mon May 18 09:03:51 +0000 2020,0,@__Ezana @CNN She never said she is an expert on Covid. All she said is that we need to listen to experts and scientists. And that is 100% correct! We should not listen to dumb politicians like trump! 🤷🏻‍♂️,[]
338,ndala_ka,"Centurion, South Africa",355,1082,6608,Mon May 18 09:05:32 +0000 2020,29,"Yesterday, highest no. of tests (+21k). We are now at 5+cases per 100 tests, worrying.
WC, GP, EC &amp; KZN make 97% of total ZA COVID-19 cases with WC    contributing 60%.
GP &amp; KZN may be considered for level 3 but WC &amp; EC level 5. See curves below. @vercingetorics @senndebs https://t.co/rZ41Cyafkj",[]
339,NkunaNkatekoS,"Pretoria, South Africa",1919,2710,11957,Mon May 18 09:06:04 +0000 2020,1,"Lol 😂 I walked I didn’t run, but it’s something right? #MondayMotivaton #Braids #Covid19SA #RunningWithTumiSole https://t.co/wtfyfzEKLF","['MondayMotivaton', 'Braids', 'Covid19SA', 'RunningWithTumiSole']"
340,Siyabon22583459,Phillip east cape town,134,22,92,Mon May 18 09:12:04 +0000 2020,0,@PresJGZuma  you quite MR Former president l think you could help us for staying indoors without any food parcel l had no means to survive l am going to die with hunger not a corona virus l mic Nelson Mandela eish,[]
341,Mishyzn,Durban,2471,1606,3021,Mon May 18 09:14:02 +0000 2020,3,#MondayMotivation @TsotetsiMolelek @ThatoKotsedi Our passion is leading us to our purpose. 😇😇 #Day53ofLockdown #COVID19 #Lockdownlevel4 #mondaythoughts https://t.co/JIgmCjbw9J,"['MondayMotivation', 'Day53ofLockdown', 'COVID19', 'Lockdownlevel4', 'mondaythoughts']"
342,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110684,Mon May 18 09:14:22 +0000 2020,0,"So u want to wait until is 50 000 b4 we are on hold. RIP to the 264 people, may their families find peace. 🇿🇦#Covid19SA https://t.co/5msmQ5GcWv",['Covid19SA']
343,Kush_Kndy,Boksburg | Port Elizabeth 🇿🇦,606,2588,101035,Mon May 18 09:15:32 +0000 2020,0,Bathi this #Covid_19 test is worse than bottoming 😅🙈 https://t.co/cVjYo1RZDE,['Covid_19']
344,Azaria_Grace,South Africa,1728,2015,29002,Mon May 18 09:19:10 +0000 2020,0,"I swear this corona is waiting for a Xhosa Doctor to come through with the vaccine 💉 
It’s exhausting this thing of caring the whole country as the Xhosa nation. 
I can feel the weight on our shoulders. 
Sikhululeni bo!!! Set us free!",[]
345,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110684,Mon May 18 09:23:27 +0000 2020,0,Even the #Covid19SA stats agrees shame. https://t.co/I8uOnd57k7,['Covid19SA']
346,IamThaboSA,Kuruman,1047,1579,24741,Mon May 18 09:27:27 +0000 2020,1,How long does one wait to get their Covid19 tests results??,[]
347,alpha_nitrom,South Africa,336,183,1430,Mon May 18 09:31:07 +0000 2020,0,Upsurge in SA Covid-19 Cases: Western Cape Records 60% of Total Cases https://t.co/QVLCYdTQ6y #RHOA #TheLastDance #YMornings #MondayMotivaton #smeg #Day53ofLockdown #SGiveaway #StayHome #hungrylikealion #callherdaddy #20MFORCARRY #KrunchWithKhutso,"['RHOA', 'TheLastDance', 'YMornings', 'MondayMotivaton', 'smeg', 'Day53ofLockdown', 'SGiveaway', 'StayHome', 'hungrylikealion', 'callherdaddy', '20MFORCARRY', 'KrunchWithKhutso']"
348,SimonCLetswalo,"Soweto, South Africa",22837,23425,10482,Mon May 18 09:32:02 +0000 2020,0,@BlawaGatekeeper @SizweDhlomo @WesBank Pay ngani because i dont have any income? Corona effects,[]
349,gpgSocDev,Gauteng,2128,24204,16561,Mon May 18 09:33:16 +0000 2020,3,"#COVID19 #LockdownSA #GrowingGautengTogether @Lesufi
139 x 5kg Maize Meal received and accepted, from @ExclusiveTyres Booysen. Thank you so much https://t.co/rb62JjVaLg","['COVID19', 'LockdownSA', 'GrowingGautengTogether']"
350,Siyabon22583459,Phillip east cape town,134,22,92,Mon May 18 09:34:06 +0000 2020,0,@BelindaBronner @CyrilRamaphosa My account number is 1485677465 savings account l am suffering ryt now l am still waiting for the food parcel l had no means to survive l will die with hunger not a corona virus any one help me plz l can't even go out to seek the food,[]
351,gwendavies12345,,624,237,24956,Mon May 18 09:34:12 +0000 2020,0,@FatCumbrian @mortgageprison @JohnGlenUK @TheFCA @CMAgovUK @RishiSunak government sold our mortgages to unregulated institutions. ONLY LEGISLATION CAN STOP THIS INJUSTICE. Please sir STOP REPOSSESSIONS OF PRE2008 MORTGAGES #COVID19 MAKES PENSIONERS VULNERABLE * STOP HOMELESSNESS #ukmortgageprisoners https://t.co/kWuVxTvdNf,"['COVID19', 'ukmortgageprisoners']"
352,Dibonks001,ZA,10502,11595,11616,Mon May 18 09:36:49 +0000 2020,0,This is going to be our new norm after COVID-19. https://t.co/Xjh0SHdfSr,[]
353,KorengSelebogo,Kia Centurion,5480,5488,2020,Mon May 18 09:44:18 +0000 2020,13,"Crazy #Covid_19SA Specials💃💃if u in need of a 🚗 talk to me 😁I can be very nice 😁0661614444
@KiaMotorsSA @KiaCenturion 
-Kia Picanto 1.0 Start My20 normal price R173 995 now R166 995 u save R7 000. 1st come 1st serve. 2yr/30 000km service plan #Uyajola99 #Day53ofLockdown https://t.co/I6RSNOSwQp","['Covid_19SA', 'Uyajola99', 'Day53ofLockdown']"
354,Godvada,"New-Forest, Bushbuckridge",680,176,794,Mon May 18 09:44:46 +0000 2020,0,@FloydShivambu 🤣 🤣 🤣 Can everybody holding a position of power die with this COVID-19 thing so that i can march in to hold office. I see we are lacking leadership in strategic positions of our  key economy-drive industry,[]
355,RamsByTheHorns,Johannesburg,721,27364,40866,Mon May 18 09:44:58 +0000 2020,3,"#Covid19SA has seen us make a lot of irrational decisions that harm our businesses. Join me tonight with @allonraiz as he shares strategies to avoid this. 

@talkwithrams on IG, Facebook Live and YouTube. 7.30pm sharp.

Diarise and share.

#UzoyitholaKanjani #TalkWithRamsLIVE https://t.co/BeTyGr2sj4","['Covid19SA', 'UzoyitholaKanjani', 'TalkWithRamsLIVE']"
356,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110684,Mon May 18 09:46:43 +0000 2020,0,"The best way to assist be it financially or otherwise  during #Covid19SA is to help those close to u, ur family. #LockdownSA 🇿🇦","['Covid19SA', 'LockdownSA']"
357,POWER987News,"Johannesburg, South Africa",561,154894,240064,Mon May 18 09:48:04 +0000 2020,0,"[LISTEN]: Covid-19 isn't a death sentence: Recovering patient https://t.co/r4jzRS92ye.
#Covid19SA https://t.co/x44Yd9QyER",['Covid19SA']
358,blunationevents,Cape Town,651,665,699,Mon May 18 09:48:40 +0000 2020,0,Worried that you may have COVID-19? Dial *134*832# (free) or https://t.co/SkbuNhenz4 &amp; check your symptoms with the official NDoH symptom checker.,[]
359,ngcobo_qapela,"Pretoria, South Africa",260,301,1733,Mon May 18 09:49:04 +0000 2020,1,"At the KwaMashu police station and the police say I can't get a permit for a provincial move. I asked them to look at the gazette that I can move but the constable won't look.

#KwaMashu  #SAPS #Covid_19","['KwaMashu', 'SAPS', 'Covid_19']"
360,Collinzzulu,Pietermartizburg & Durban,6906,36053,20634,Mon May 18 09:49:30 +0000 2020,1,So it’s confirmed Corona was made in a lab 🧪 why am I not surprised 🧑🏾‍🦯,[]
361,lizwi_7,Cape Town,1201,944,6843,Mon May 18 09:51:11 +0000 2020,0,I think it's up to business to come up with proposals to The President on how they will ensure the safety of their staff and clients. In order for him to lower the levels of the lockdown #Covid19SA,['Covid19SA']
362,yung_bunex,"Gordon's Bay, South Africa",4943,1119,1691,Mon May 18 09:59:11 +0000 2020,0,"COVID19 Pregnancy 😷

Me: Mummy l am pregnant🤰🏾

Mom: Who's the father of the baby?

Me: l don't he was wearing a mask 😷",[]
363,bfutsh,South Africa,2042,429,7242,Mon May 18 10:05:05 +0000 2020,0,I've been Mr Momane's analysis on Covid-19. I recommend it highly. 👌👌👌 https://t.co/5yUqqnHVYe,[]
364,Derick_Rikhotso,"Pretoria, South Africa",449,199,946,Mon May 18 10:07:01 +0000 2020,0,"This #Covid_19 is serious Fellow South African, all we have to do is to comply.

Actually can we go back to #Level5 instead of #Level3. @IctRiks","['Covid_19', 'Level5', 'Level3']"
365,ThinkTwice_1403,Thohoyandou,7389,6723,7545,Mon May 18 10:10:40 +0000 2020,0,"1st of June 2020 is fast approaching... Grade 12 and Grade 7 parents, Are you sending your children to school?

#education #Lockdownlevel4 #Covid19SA #fellowsouthafricans","['education', 'Lockdownlevel4', 'Covid19SA', 'fellowsouthafricans']"
366,chuma_28340,"American Canyon, CA",699,134,745,Mon May 18 10:18:34 +0000 2020,0,"@ewnreporter No such thing as Corona virus, Tanzania president proved WHO wrong.",[]
367,MetalWindows1,Cape Town,138,251,3219,Mon May 18 10:19:50 +0000 2020,0,C O F F E E E E! Bootlegger Woodstock Quarter one of our all time faves is open. STEEL &amp; glass massive doors Forman Brand exclusive to @MetalWindows1 #supportlocal #MondayMotivaton #Lockdown4 #communityovercompetition #coffeetime #metalwindows #capetown #interiordesign #Covid19SA https://t.co/gnKaGMEx4O,"['supportlocal', 'MondayMotivaton', 'Lockdown4', 'communityovercompetition', 'coffeetime', 'metalwindows', 'capetown', 'interiordesign', 'Covid19SA']"
368,khang_katleho,"Welkom, South Africa",128,30,31,Mon May 18 10:26:52 +0000 2020,0,"Covid-19 Life 🤣
#LockdownLifeCaughtOncamera
@dialdirect @RealTshemedi @MoJay_Khukutli https://t.co/oMAG1R8Cgw",['LockdownLifeCaughtOncamera']
369,thato_kashe,"Centurion, South Africa",5001,3499,8246,Mon May 18 10:26:54 +0000 2020,0,"DIGITAL age is opening opportunities to people who would never have had it before and the innovation and the determination of those people will disrupt the economic power that has resided in the hands of a few for too long.

Stay up and focus while CORONA is doing the cleansing. https://t.co/nOXCu6UOhq",[]
370,joumolefe,Hammanskraal,687,728,8289,Mon May 18 10:27:46 +0000 2020,0,@Mtamerri #SaveSA is for DA &amp;whites interest I really last it on the streets in 2016 _ 2017 when they were pushing F Pres Zuma now they are appearing on public space with #Covid19SA pandemic criticising the President those ones are joke they're mouthpiece of WMC they must keep queit,"['SaveSA', 'Covid19SA']"
371,natuurlik101,,170,31,812,Mon May 18 10:28:31 +0000 2020,0,"@TimesLIVE In actual Fact it is them who are mismanaging the #Corona disaster in the #Noqgawuse Style in Western Cape.The infection and mortality rate are the highest there, yet they are the first ones who are clamouring about relaxing life-saving regulaions. So, irresponsible &amp; impulsive..","['Corona', 'Noqgawuse']"
372,Loyiso,"Durban, South Africa",3478,3714,127540,Mon May 18 10:29:32 +0000 2020,0,So Madagascar is refusing to share their scientific data for their Covid-19 cure....ku kude phambili. #mess,['mess']
373,PRO_BLAC,"eMalahleni, South Africa",712,1010,9420,Mon May 18 10:31:00 +0000 2020,0,"You dont die with a virus. You die From a virus. 

With Covid 19 which one is it?",[]
374,Hayden_101_,Mt. Olympus ,381,2176,135416,Mon May 18 10:34:45 +0000 2020,0,I guess we’re feeling the ripple effect of Covid now. It’s just a mess man,[]
375,Nyikowachali,Ebony park,322,133,3309,Mon May 18 10:41:05 +0000 2020,0,"@manzeap @Thabisoo_J @tumisole @raminth Those guys are trying to save people's lives. Yooo pieter and Jacob have medical aid, first symptoms of covid they will run to private hospital of their choice. In this country the are too much rights and we end up misusing those very same rights",[]
