,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
633,RobinAdamsZA,"Cape Town, South Africa",6783,12204,188691,Fri Mar 20 14:44:43 +0000 2020,8,"Chaotic scenes at Cape Town International - long queues, stressed out passengers, overworked airline staff copping abuse from those stressed out passengers.
A thread. #Covid19SA",['Covid19SA']
634,bozzie_t,"Sandton, South Africa",46501,50757,166967,Fri Mar 20 14:45:18 +0000 2020,1,@Spookist01 @ms_tourist @ungovernabl3 Trump hey visibly agitated when journalists ask him about his views on the story that US soldiers brought #coronavirus to Wuhan when US soldiers were there last year in October for World Military Games.,['coronavirus']
635,Frenchtouropera,"Southern Africa, Beyond",2851,3025,11998,Fri Mar 20 14:45:35 +0000 2020,0,Small business to benefit from coronavirus relief fund https://t.co/v1sIuyyGKl (via ),[]
636,xola_wonti,Cape Town ,18860,20340,13584,Fri Mar 20 14:46:09 +0000 2020,46,#Covid19InSA sorry to laugh 😂😂😂😂 https://t.co/F96NXL3Y0w,['Covid19InSA']
637,nkabiyam,"senaoane, soweto",4976,4243,1459,Fri Mar 20 14:46:44 +0000 2020,0,@CyrilRamaphosa @PresidencyZA @FaithMazibukoSA  Can we please have details of where the 109 cases r in Gauteng so people can use that data to be extra extra vigilant of even avoid certain areas which r higher risk than others.. #Covid19SA #fightCoronavirus #COVID19SouthAfrica,"['Covid19SA', 'fightCoronavirus', 'COVID19SouthAfrica']"
638,loratoauthor,,559,396,298,Fri Mar 20 14:47:05 +0000 2020,6,"Companies that have received tenders to translate Corona virus posters in African languages, please pay translators fairly. You're being horrible what you're offering to translators!  Why can't government and big corporates let us originate posters in our languages?",[]
639,joy_zelda,,3844,4970,80632,Fri Mar 20 14:47:10 +0000 2020,0,"@SowetanLIVE @NeoModihapula His just thinking of the money he will be making,not giving an fuck about the dangerous of this disease #CoronaVirusUpdate #Covid19InSA him talking about the president weakness,has to do about this pandemic cos it's an worldwide crisis","['CoronaVirusUpdate', 'Covid19InSA']"
640,Kolie_Yola,"Cape Town, South Africa",5674,11451,200356,Fri Mar 20 14:49:06 +0000 2020,0,@forgedonyx Fortunately I haven't met anyone with those corona spreading tendencies. https://t.co/mFp03ZQWXe,[]
641,dimbome,"Pretoria, South Africa",893,101,1379,Fri Mar 20 14:49:28 +0000 2020,0,"So, #Covid_19 tests costs R999 at some private labs, at least the 2 I have checked with in Pretoria",['Covid_19']
642,_QueenK_1st,"Johannesburg, Gauteng",506,625,4169,Fri Mar 20 14:57:37 +0000 2020,0,Soon we will all know of someone infected with this virus #Covid_19,['Covid_19']
643,aogkempton,"Kempton Park, South Africa",73,108,657,Fri Mar 20 14:58:04 +0000 2020,0,"Due to the Corona virus, our church services have been suspended for 4 weeks. Everyone must go to the Connect Groups which will start at 11:00 and finish no later than 12:30. Please inbox if you are not sure which Connect Group is closer to you.",[]
644,TheBlackspice,Johannesburg,4980,2334,87593,Fri Mar 20 14:58:24 +0000 2020,0,"I cant say I am surprised. 
Apparently hand sanitizers that were provided for Ghana's Parliament were being stolen. Commission of Enquiry has ensued #CoronaVirus #CoronaVirusGhana #Covid_19 https://t.co/rAI5s4JIjg","['CoronaVirus', 'CoronaVirusGhana', 'Covid_19']"
645,IsnazzOf,"Centurion, South Africa",561,1929,77411,Fri Mar 20 14:59:38 +0000 2020,0,"It’s cancellation after cancellation, bawo 🙆‍♀️💔 #Covid_19",['Covid_19']
646,NalediMohapi,Bloemfontein,126,4649,8082,Fri Mar 20 15:00:38 +0000 2020,0,"If you guys think CRC’s #She conference only had 200-300 people there, YOU HAVE COVID 😒😂🤣",['She']
647,Letsopalebest,"Maokeng, South Africa",541,517,1130,Fri Mar 20 15:01:09 +0000 2020,1,"In this time of crisis with #Covid19InSA and #DataMustFall campaigns, you can go and get my Double CD Album at your nearest music shop or play unlimitedly on Spotify #FridayThoughts https://t.co/jmhN3wx1gP","['Covid19InSA', 'DataMustFall', 'FridayThoughts']"
648,Varvara13,"Cape Town, South Africa",1163,1053,16248,Fri Mar 20 15:03:03 +0000 2020,0,"""Easy steps to make your own face masks""

Love the innovation. #Covid19SA #ProudlySouthAfrican #FlattenTheCurve

https://t.co/xyHz01LaE0","['Covid19SA', 'ProudlySouthAfrican', 'FlattenTheCurve']"
649,_ndiweh_,"Nelspruit, South Africa",969,1198,1557,Fri Mar 20 15:03:29 +0000 2020,0,Last hour 🍺😂😂 #Covid19InSA https://t.co/QYB4Z5RL26,['Covid19InSA']
650,dimbome,"Pretoria, South Africa",893,101,1379,Fri Mar 20 15:03:51 +0000 2020,0,At the centre of the COVID-19 crisis:  https://t.co/Md1aPIagGr,[]
651,TheBlackspice,Johannesburg,4980,2334,87593,Fri Mar 20 15:04:05 +0000 2020,0,Atleast SA parliamentarians are still behaving. #Covid19InSA https://t.co/ecn7WgYd2L,['Covid19InSA']
652,PatrioticThabo,South Africa,2110,1036,3428,Fri Mar 20 15:04:21 +0000 2020,1,#Covid19InSA why are we been charged for a virus that's a National Disaster?,['Covid19InSA']
653,MasixoleNtissa,"Port Elizabeth, South Africa",927,1150,47646,Fri Mar 20 15:06:35 +0000 2020,0,Corona virus has a potential of becoming the most feared virus in all history.,[]
654,LithaMak,East London,1065,612,16466,Fri Mar 20 15:07:41 +0000 2020,0,Being hospitalized during the #CoronaVirusSA is a scare shem.  Khange ndiyazi kele.,['CoronaVirusSA']
655,Goose919,Cape Town,218,24,138,Fri Mar 20 15:07:58 +0000 2020,0,@MichaelJordaan @MeyerDeon Crazy that he called it a Corona virus and it started with a bat!,[]
656,NalediMohapi,Bloemfontein,126,4649,8082,Fri Mar 20 15:08:09 +0000 2020,0,@Lehlohonolo_13 You could be a carrier nigga... you definitely have not been self isolating! So now I blame ANC for spread of covid in Bloem... 🤷🏾‍♂️,[]
657,_amBYRON,Standerton,7118,12578,65639,Fri Mar 20 15:08:43 +0000 2020,73,JAMAICA has not registered any CORONA cases you guys thinking what I'm thinking? 👀🤔.... https://t.co/9G4TywkpdT,[]
658,Hypnotic_Bones,Jo'HustleBurg,739,1061,25869,Fri Mar 20 15:10:11 +0000 2020,0,Can Someone Please Plug Me With Uber Eats Or Mr. D Discount Codes Please... #FridayMotivation #CoronaVirus,"['FridayMotivation', 'CoronaVirus']"
659,Ledwaba_Glen,"Sandton, South Africa",1815,1833,6311,Fri Mar 20 15:10:45 +0000 2020,1,It’s not bad idea to drink during the day and have fun then stop 🛑 @ 18:00 🕕 if they can have this fun why not thoma ka 🕙till evening #Covid19InSA #StopTheSpread #beeroclock https://t.co/S2D0k2RdWs,"['Covid19InSA', 'StopTheSpread', 'beeroclock']"
660,Ayanda_Ak,"Centurion, South Africa",714,460,4291,Fri Mar 20 15:11:01 +0000 2020,1,"No jokes government is upping the ante. This is not a joke 
#Covid19InSA https://t.co/XHr4fV6FQf",['Covid19InSA']
661,GoseVonStefan,"Mafikeng, South Africa",348,378,2712,Fri Mar 20 15:11:17 +0000 2020,0,"Covid-19 this, Covid that... I’ve never been so disgusted in my entire existence. Ke enough ke virus e le batho baba entertainang . It’s like a cheap gum stuck on my expensive stiletto",[]
662,NcedoMgibisa,33.9249° S; 18.4241° E,1785,1983,19528,Fri Mar 20 15:11:53 +0000 2020,0,"You go to Eastern Cape in rurals and explain about CoronaVirus, the grannies there won't hesitate to call you
""Bhut weColona""",[]
663,SbuMpungose,JoburgMyHomeburg ,4830,16776,49651,Fri Mar 20 15:12:59 +0000 2020,1,"I had to go out for a drink coz it’s been a weeeek. @Tashas &amp; impressed with their “Corona efforts”: asking u 2 to check their online menu, reserving certain tables to create distance between patrons, disenfecting tables before serving, &gt;50 pax on premise",[]
664,Twistar_SA,On The Journey ,5705,7603,14207,Fri Mar 20 15:13:07 +0000 2020,0,"Me right now #QuaratineLife #NetflixAndChill 

#CoronavirusInSA #Covid19InSA #coronavirus https://t.co/B8EriWkQBS","['QuaratineLife', 'NetflixAndChill', 'CoronavirusInSA', 'Covid19InSA', 'coronavirus']"
665,Bukspitsong,Meanwhile in Honeydew ,5304,5317,27737,Fri Mar 20 15:13:48 +0000 2020,0,"#TGIF #StayAtHomeChallenge
#FridayLituations #FridayMotivation

#ForTheSlayersMix (#Covid_19 Edition) 

STREAM : https://t.co/cSwrlxJbLr

DOWNLOAD : https://t.co/C5fs6OrS1P https://t.co/GZDebhwsZ2","['TGIF', 'StayAtHomeChallenge', 'FridayLituations', 'FridayMotivation', 'ForTheSlayersMix', 'Covid_19']"
666,TshisaBhe,Worldwide ,583,625,36573,Fri Mar 20 15:15:52 +0000 2020,0,"Covid-19 got me trying new things. Today, I had mopane worms for the first time in my life. It was also my first time to see them in real life. They do not look appetising but they are eatable. I struggled with the harshness of the legs on my tongue but I would eat them again.",[]
667,ReivdBerg,Ginger-Rei,508,186,14132,Fri Mar 20 15:16:11 +0000 2020,0,"Cought red handed... Breaking the law...
How long does Corona stay on plastic???72hours
.
.
.
#coronavirus2020😷
#keepsanitized #barbiesfollowme #barbievibes #corona #barbies #oceanlifestyle🐠🐟🐳🦀🐙🐚🚤🛥⛵️ #beachlife🌴🌞 @… https://t.co/4wZJCB6XwT","['coronavirus2020', 'keepsanitized', 'barbiesfollowme', 'barbievibes', 'corona', 'barbies', 'oceanlifestyle', 'beachlife']"
668,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Fri Mar 20 15:16:14 +0000 2020,0,"When @MYANC leaders continue to factionalize the fight against the #CoronaVirus, how do we expect branch members to unite communities behind the fight? @DrZweliMkhize",['CoronaVirus']
669,Lucky2plus3,"Johannesburg, South Africa",1361,6599,16244,Fri Mar 20 15:16:17 +0000 2020,0,Guys I just realized Micheal always  knew. #COVID19 https://t.co/LqMSJFRa87,['COVID19']
670,coachjanick,South Africa,24,240,2450,Fri Mar 20 15:16:54 +0000 2020,0,So besides #corona let's not forget that this is the month for #women so what your plans for your women? And all #girls what your plans to treat yourself #GirlsTalkZA #womanmonth #southafrica,"['corona', 'women', 'girls', 'GirlsTalkZA', 'womanmonth', 'southafrica']"
671,martin_skd626,"Phalaborwa, South Africa",1514,647,644,Fri Mar 20 15:17:15 +0000 2020,0,"I know we are still busy with  #Covid19InSA  But please  @DJZinhle   Pass this side.  
😂😂😂😂🤣🤣🤣😂😂 https://t.co/CDFkZ61w3Y",['Covid19InSA']
672,lekkerlollas,Cape Town South Africa 🇿🇦,565,739,2126,Fri Mar 20 15:17:39 +0000 2020,0,My favourite tweet of the week! #Covid19InSA #Quarantine safely please #queers https://t.co/hnoTsaA5ln,"['Covid19InSA', 'Quarantine', 'queers']"
673,TheRealSilumko,East London ,3977,2366,19894,Fri Mar 20 15:17:49 +0000 2020,0,@Voo_Yo @Zondiegh @Maqoco_Andile YOLO gents. #Covid19InSA is amongst us.,['Covid19InSA']
674,JacksonMthembu_,Johannesburg,3737,428286,6209,Fri Mar 20 15:19:14 +0000 2020,17,Today we met with national Heads of Communication and Media Liaison Officers on strengthening government communication to citizens on the #COVID19SA which has been declared a National Disaster by President @CyrilRamaphosa. https://t.co/cJEyHWtIz2,['COVID19SA']
675,SankiLerefolo,Potch / Pretoria / Wakanda ☠️,4138,3155,33733,Fri Mar 20 15:21:05 +0000 2020,0,You have 40mins to get to your bottle store or pledge your commitment to a #NoDrinkingWeekend #CoronaVirusSA #Covid19InSA #FightCOVID19,"['NoDrinkingWeekend', 'CoronaVirusSA', 'Covid19InSA', 'FightCOVID19']"
676,Sieur_Odwa,"Port Elizabeth, South Africa",11722,11692,13051,Fri Mar 20 15:21:11 +0000 2020,0,"With rain I've used 32.11GB since the 1st of March and I pay from R250 to R400 pm depending on my usage during the peak hour...

#DataMustFall
#Covid19InSA
#Covid19SA
#CoronavirusInSouthAfrica
#Covid_19 
#curequarantine
#ThePlansCoronaRuined https://t.co/PQFG7Lk91l","['DataMustFall', 'Covid19InSA', 'Covid19SA', 'CoronavirusInSouthAfrica', 'Covid_19', 'curequarantine', 'ThePlansCoronaRuined']"
677,jamielewis____,"Cape Town, South Africa",84,264,1358,Fri Mar 20 15:21:23 +0000 2020,0,who’s trying take me out before covid does ?,[]
678,GautengProvince,"Johannesburg, South Africa",3117,236588,34864,Fri Mar 20 15:21:28 +0000 2020,3,Chief Economist @TheGGDA @iammuziemathema outlining the projected economic impact of COVID-19 pandemic and proposed counter measures #COVID19SA #GautengCOVID19 https://t.co/5w9uzXOBaT,"['COVID19SA', 'GautengCOVID19']"
679,TshisaBhe,Worldwide ,583,625,36573,Fri Mar 20 15:21:28 +0000 2020,0,I strongly feel that they are best paired with beer cause after eating them I wished I had a glass of beer. Next time I will eat them out of office and down them with a cold Corona beer.,[]
680,LynetteAnthony,Cape Town,1282,2425,23967,Fri Mar 20 15:21:47 +0000 2020,1,"In case you didn’t know, you can sign up for# Coronavirus alerts on your @News24 app! #Covid19InSA #COVID19SouthAfrica #covid19 https://t.co/6KNhg07S4e","['Covid19InSA', 'COVID19SouthAfrica', 'covid19']"
681,MalinZAR,Kanyamazane,290,151,2525,Fri Mar 20 15:22:09 +0000 2020,0,@5FM I love you  Msizi ultimix is it #Covid19InSA,['Covid19InSA']
682,being_plum,Jozi,3001,2697,46930,Fri Mar 20 15:23:09 +0000 2020,0,Just leaving this here. 🧻  #Covid19SA https://t.co/xvBZSBSCsu,['Covid19SA']
683,T_Boi_SA,Johannesburg & Pretoria,3070,2308,61501,Fri Mar 20 15:24:11 +0000 2020,0,@GautengHealth Baruti ba llela di Easter offerings. Ba bangwe se ba budget-ile based on Easter weekend millions lol #COVID19SouthAfrica #Covid19SA,"['COVID19SouthAfrica', 'Covid19SA']"
684,mphomokola,johannesburg,35981,36360,117028,Fri Mar 20 15:26:37 +0000 2020,2,#Covid19InSA did y'all see this #ShortieWithPapaRetha ? https://t.co/GIViHUbygr,"['Covid19InSA', 'ShortieWithPapaRetha']"
685,Tee_Pee2,"Soweto, South Africa",2257,2080,6204,Fri Mar 20 15:26:51 +0000 2020,0,So the guavament has been postponing everything but forget to postpone Human Rights Day🤔🤔🤔 #Covid19InSA https://t.co/PdujciamzI,['Covid19InSA']
686,_mrthabiso32,Pretoria,1092,1114,31221,Fri Mar 20 15:28:18 +0000 2020,0,Oh man then TKZee with Sikelela on @Radio2000ZA on the #sfternoondrive show with @GlenLewisSA @LeloMzaca and @nathi_ndamase thank u guys for making us forget the problems we are currently facing. #CoronaVirusSA,"['sfternoondrive', 'CoronaVirusSA']"
687,Lawrence_Selema,Maratapelo,3487,7221,179842,Fri Mar 20 15:29:22 +0000 2020,0,@___Keitumetse Lol corona e mfihletse aker le re alcohol ya thusa le di hand sanitizers should contain alcohol,[]
688,ZweSibiya,"Alberton, South Africa",2085,3107,32798,Fri Mar 20 15:29:29 +0000 2020,0,"@Guerrilla_Lakho @MYANC There is everything to steal, ask yourself why Germany and USA gave us money to fight Corona virus, the money they gave us is for testing kits, whoever that is going to buy medication will have commission from tax money.",[]
689,UnathiHenama,"Pretoria, South Africa",4999,3696,15834,Fri Mar 20 15:29:32 +0000 2020,1,"All hands on deck. #Corona is a pandemic and a global health emergency. Tourism will comply by asking people to #StayAtHome 
#StaySafeStayHome so that we can 
#TravelTomorrow. Tourism is resilient and shall bounce back.
#WeDoTourism https://t.co/FCfKfP8yho","['Corona', 'StayAtHome', 'StaySafeStayHome', 'TravelTomorrow', 'WeDoTourism']"
690,Omps_Nkwe,"Boksburg, South Africa",1329,612,22807,Fri Mar 20 15:29:40 +0000 2020,0,CORONA VS THE WORLD https://t.co/mWSPHooR9p,[]
691,sabelo_mgobhozi,"Kwandengezi, South Africa",146,170,1173,Fri Mar 20 15:30:00 +0000 2020,0,I didn't know the word   Quarinten before coronavirus happened   #KeaFridayConfession,['KeaFridayConfession']
692,MoorishKeith,"Durban, South Africa",404,404,2498,Fri Mar 20 15:30:42 +0000 2020,0,Do you have COVID-19 https://t.co/IT82otNm1W,[]
693,eirenehealth,"Durbanville, South Africa",163,130,2037,Fri Mar 20 15:32:01 +0000 2020,0,Immune Boost (R269) Vit C R199 #immunesupport #vitaminc #cheynesremedies #covid_19 #coronavirus #naturalimmunesupport #durbanville #healthyfood @ Eirene Health Shop https://t.co/tutAdCeN97,"['immunesupport', 'vitaminc', 'cheynesremedies', 'covid_19', 'coronavirus', 'naturalimmunesupport', 'durbanville', 'healthyfood']"
694,TboyMP,South Africa,2948,24378,44236,Fri Mar 20 15:32:31 +0000 2020,1,You are now left with 30 minutes 🍹🍷🍾🍺 uyashodelwa? #Covid19SA #StayAtHomeChallenge #StopTheSpread https://t.co/vAOF7A4isA,"['Covid19SA', 'StayAtHomeChallenge', 'StopTheSpread']"
695,karelv52,Boksburg,364,215,1672,Fri Mar 20 15:33:04 +0000 2020,0,Bill Gates warned of an impending epidemic that would affect the world – he was chillingly accurate https://t.co/Q6EsChwXei,[]
696,Themba_Mntambo,"Ivory Park Ext2, Midrand 1685",1688,1237,8697,Fri Mar 20 15:35:44 +0000 2020,0,"Kanti where is Pastor Mboro, Major 1 Bhushiri, Pastor Lukau, Elija bonke entlek... The country is facing a crisis, please step in WE PROMISE NOT TO INTERVENE #Covid19InSA",['Covid19InSA']
697,Juanita_Khumalo,"Johannesburg, South Africa",967,28936,58448,Fri Mar 20 15:35:51 +0000 2020,1,"Not sure if it’s because corona has slowed everything down but a friday finally feels like a normal Friday. 

I’m on my couch and literally just chilling. I am a tad bored though and no, I don’t want to work or read or do anything productive.",[]
698,bernkhums,"Johannesburg, South Africa",499,355,2072,Fri Mar 20 15:35:58 +0000 2020,0,"A lot has been said about the perils of executive hubris. This one underscores the adage that quality of leadership, can literally be the difference between life and death. #authenticleadership #crisismanagement #competence #Covid19InSA #StaySafeStayHome https://t.co/Wfr3o40YkJ","['authenticleadership', 'crisismanagement', 'competence', 'Covid19InSA', 'StaySafeStayHome']"
699,TheRealSilumko,East London ,3977,2366,19894,Fri Mar 20 15:36:18 +0000 2020,0,So y'all open throats in silence these days? Or nisaphithizeliswa ngoNomkhoriyanda? #Covid19InSA,['Covid19InSA']
700,MindlosMt,,347,18,66,Fri Mar 20 13:13:25 +0000 2020,0,Corona virus fucking up our world💥💥🤦‍♂️🤦‍♂️😎👌 https://t.co/Ys9fzxlrUh,[]
701,mamza_01,Thohoyandou,1299,844,190,Fri Mar 20 13:14:05 +0000 2020,2,"When you thought you've seen it all.
Boom 🚗💨🌪️

#Covid19InSA #CoronaVirusUpdate #Covid_19 #COVID19NIGERIA #FridayFeeling #FridayMotivation #StaySafeStayHome #StopTheSpread #CoronavirusPandemic #bhekicele #workingfromhome https://t.co/FRO1ImexVR","['Covid19InSA', 'CoronaVirusUpdate', 'Covid_19', 'COVID19NIGERIA', 'FridayFeeling', 'FridayMotivation', 'StaySafeStayHome', 'StopTheSpread', 'CoronavirusPandemic', 'bhekicele', 'workingfromhome']"
702,TowardsUhuru,South Africa,2138,2156,24222,Fri Mar 20 13:14:16 +0000 2020,0,"@Enghumbhini @sangxa @CyrilRamaphosa @virginactiveSA Yeap!

I have been tagging @virginactiveSA  for the last couple of days to do the right thing.

They clearly don't care about public safety, as long as they make money!

#Covid19InSA #FightCOVID19","['Covid19InSA', 'FightCOVID19']"
703,Ronmilles,"Tzaneen, South Africa",4554,3694,5635,Fri Mar 20 13:14:54 +0000 2020,8,"Le Aids Azanka Yare Tshwara Hostage So.
#Covid19InSA https://t.co/dVaAvTLUQ0",['Covid19InSA']
704,__kate__d,South Africa,4214,9605,45240,Fri Mar 20 13:15:33 +0000 2020,0,"Next week at my friend’s wedding with all the #Covid19InSA pos cases 

MC: “We now call to the stage the bride’s friend to come give her speech”

Me: https://t.co/EDaLjDTqIj",['Covid19InSA']
705,Muskidd,"Cape Town, South Africa",3266,3024,32919,Fri Mar 20 13:15:59 +0000 2020,0,Even the gentleman's club is affected by the #Covid19InSA https://t.co/2Y2xIO4Fiq,['Covid19InSA']
706,ZamaMalunga_26,"Johannesburg, South Africa",17600,25102,27078,Fri Mar 20 13:16:25 +0000 2020,1,"Facebook grants for Small businesses, you never know.

https://t.co/JJlr1LrTkP

#Covid19InSA
#CoronaVirusUpdate","['Covid19InSA', 'CoronaVirusUpdate']"
707,sinqabile,"Cape Town, South Africa",1310,468,5578,Fri Mar 20 13:16:52 +0000 2020,0,So this lady at the bank says to me the system is slow ine corona 😂😅🤣🤣,[]
708,this_is_jae,"Port Elizabeth, South Africa",2870,2801,26413,Fri Mar 20 13:17:12 +0000 2020,1,"I don't know about ya'll but I'm loving the new Abel, After Hours. The Weeknd really came to rescue the world from corona! #ScaryHours https://t.co/A9HkXWsU3d",['ScaryHours']
709,Tsepi,"Centurion, South Africa",4864,2440,22297,Fri Mar 20 13:17:29 +0000 2020,1,"At digiFaith we can offer your church the ability to livestream its church service as well as for congregants to refer to afterwards. With the current COVID19 restrictions, this gives you the opportunity to enkoy yoir church service from.the comfort of your home. https://t.co/LmP7R9sH39",[]
710,Takshita10,"Durban, South Africa",389,242,2279,Fri Mar 20 13:18:05 +0000 2020,0,"Thought-provoking read... @dailymaverick 
https://t.co/33iRoyuIXL",[]
711,asanele_diko,"Johannesburg, South Africa",3654,3857,29572,Fri Mar 20 13:20:36 +0000 2020,0,"Please tell me my beloved province, the Eastern Cape is still safe 😔 #CoronaVirusUpdate #Covid_19 #StaySafeStayHome #CoronaVirusSA","['CoronaVirusUpdate', 'Covid_19', 'StaySafeStayHome', 'CoronaVirusSA']"
712,UnathiHenama,"Pretoria, South Africa",4999,3696,15834,Fri Mar 20 13:20:44 +0000 2020,1,"#Covid19InSA
Tourism is part of the human family.
We are placing humans first, hence we say #StayAtHome so that you can #TravelTomorrow. Tourism is very resilient and it will bounce back.
@AnitaMendiratta 
@SATravelTrade @satsa_sa 
@tourism_media1 @SATourismNews","['Covid19InSA', 'StayAtHome', 'TravelTomorrow']"
713,Mthethwa_Sifis0,"Randburg, South Africa",5492,5214,23804,Fri Mar 20 13:21:16 +0000 2020,0,South Africans don’t take this thing seriously ... #Covid19InSA,['Covid19InSA']
714,Mokete_Motaung,"Katlehong, East Rand(ZA)",1624,1414,74804,Fri Mar 20 13:21:19 +0000 2020,0,Some ppl whr allowed free Access to Porn Hub because of corona... Rona hare fiwe Neks mo South Africa https://t.co/nZh5TYKj0x,[]
715,EckardsGarden,Bedfordview Johannesburg,421,828,5459,Fri Mar 20 13:21:49 +0000 2020,1,Our latest newsletter is here! Gardening won’t be cancelled due to the #coronavirus Read it here https://t.co/kH2x8aItha https://t.co/tklSToaUlv,['coronavirus']
716,DarveyHaniel,South Africa,404,139,3758,Fri Mar 20 13:22:42 +0000 2020,1,This a gathering of more than 100 people - the Avengers are corona-fucked 😖 https://t.co/5tmT4G02ue,[]
717,SmokyBongz,,630,1773,44592,Fri Mar 20 13:23:10 +0000 2020,0,If life is this boring during this corona virus pendamic I'd imagine prison is boring as hell.,[]
718,abnerletsele,"South Africa, Vereeniging ",2286,1185,8282,Fri Mar 20 13:23:15 +0000 2020,0,"@Afrika34591630 @sicophantacide @Mshini123 @MbuyiseniNdlozi I honestly hope you take precaution and don't think this covid19 is a old people disease.

 That is bad for all of us.

Much Love👍🏾🙏🏾",[]
719,norma_efi,Cape Town,2812,1308,19928,Fri Mar 20 13:23:51 +0000 2020,0,"#COVID19
Zeph 1:2-3“I will sweep away everything from the face of earth,” declares the Lord. “I will sweep away man &amp; beast; I will sweep away birds of the heavens and the fish of the sea, &amp; the rubble with the wicked. I will cut off mankind from the face of the earth,”",['COVID19']
720,dougandersonza,South Africa,972,551,2929,Fri Mar 20 13:23:59 +0000 2020,0,Simple! #BOOM #CoronaVirusSA #coronavirus https://t.co/yfJ82bTaMS,"['BOOM', 'CoronaVirusSA', 'coronavirus']"
721,MadibazRadio,Port Elizabeth,436,6373,62012,Fri Mar 20 13:24:09 +0000 2020,10,"Mandela University Dean of Students Mr Luthando Jack and Dean of Health Sciences Prof Lungile Pepeta speak about the COVID-19 outbreak and the university’s decision to evacuate students from campus.

Link below: 

https://t.co/Iw3wYWdXRh

 #CoronaVirusSA 
 #MadibazRadio","['CoronaVirusSA', 'MadibazRadio']"
722,snatch316,Durban,344,436,23484,Fri Mar 20 13:26:11 +0000 2020,0,"@Pearl_Shongwe I was following tweets not gonna lie 🤣🙈

All I saw was pearl resigning and I was like eish, Corona is taking away everything we love 😭",[]
723,DlaminiBM,Joburg,233,223,3858,Fri Mar 20 13:26:34 +0000 2020,1,"COVID-19 is sadly exposing this one country with extraordinary hubris that after all they have always been a third World country all along, the only difference was their ability to build missiles, jets and drones. Nothing special about them contrary to their arrogant leadership",[]
724,chillpep,"Cape Town, South Africa",1387,984,12789,Fri Mar 20 13:28:10 +0000 2020,0,"Thank you #discoveryhealth, i received your email re rewards &amp; vitality, i think its great what you propose and indicates fwd thinking! #CoronaVirusSA","['discoveryhealth', 'CoronaVirusSA']"
725,Mandy_Sibizo,Sterkspruit/Mount Fletcher,2339,2397,3531,Fri Mar 20 13:30:42 +0000 2020,0,In a taxi and these old folks are feeding each other lies about Corona 🤣🤣🤣🤣,[]
726,VuyisoT,Johannesburg,977,805,10963,Fri Mar 20 13:32:35 +0000 2020,0,@NovaTruly My 13 year old brother says the Corona virus will be killed by the sun and there is no need for him to not play with his friends. I am defeated.,[]
727,msnoseepoh,"Jhb North,South Africa",1729,1135,10304,Fri Mar 20 13:33:01 +0000 2020,0,Here goes... faves selfies of myself 😊 #QuarantineLife #SelfIsolation #CoronaVirusSA https://t.co/YIf9iUeSBT,"['QuarantineLife', 'SelfIsolation', 'CoronaVirusSA']"
728,FabiliciousKay,South Africa,380,593,2895,Fri Mar 20 13:33:20 +0000 2020,0,"As we #StaySafeStayHome let's take care of our bodies. Click this link https://t.co/jYuOUoGQWX

#Covid19SA
#Covid_19
💋❤️","['StaySafeStayHome', 'Covid19SA', 'Covid_19']"
729,officialsimmah,"Cape Town, South Africa",547,434,18843,Fri Mar 20 13:34:40 +0000 2020,0,"Office selfie... Last day working from the office. Work from home is the name of the game from now on until further notice. 

#covid_19 #selfie #2020 #staysafe #cielarko @ Muizenberg https://t.co/foQkHDfXlF","['covid_19', 'selfie', 'staysafe', 'cielarko']"
730,3tfusion,South Africa,1154,1041,16580,Fri Mar 20 13:36:13 +0000 2020,0,"Just had my first appointment cancelled, client citing #COVID19SA as the reason for cancellation. 😒",['COVID19SA']
731,Powerfm987,Houghton,975,387139,173358,Fri Mar 20 13:36:14 +0000 2020,3,"Tune in to #POWERDrive with @ThabisoTema 

We’re talking:
- MTN slashing data prices 
- #Covid_19 
- SAA suspending all regional &amp; international operations
- Gauteng Department Of Health obtaining a court order prevent a church gathering 

Stream: https://t.co/Az25AYS7M8 https://t.co/B9DndQpXWU","['POWERDrive', 'Covid_19']"
732,TumeloTPmotlana,"Johannesburg, South Africa",712,801,7537,Fri Mar 20 13:39:15 +0000 2020,0,Is it 1pm or 1am 🍻🍻 asking for a friend  #Covid19InSA #CoronavirusInSA #CoronaVirusUpdate,"['Covid19InSA', 'CoronavirusInSA', 'CoronaVirusUpdate']"
733,Kolie_Yola,"Cape Town, South Africa",5674,11451,200356,Fri Mar 20 13:39:33 +0000 2020,0,Self isolation report. #Covid19InSA #COVID19SouthAfrica https://t.co/5cbVvqJ9LO,"['Covid19InSA', 'COVID19SouthAfrica']"
734,TondieNema,South Africa,1086,2421,6713,Fri Mar 20 13:40:01 +0000 2020,0,"Mara COVID is failing me, I could’ve been half way 💰 with that project ya dizemba 😂 https://t.co/VI3mTWymwn",[]
735,nana__mo,"Western Cape , Cape Town",2458,7070,22278,Fri Mar 20 13:40:57 +0000 2020,0,@Mash279 Ke yone the motion ya Corona eh,[]
736,mokala50,South Africa,344,103,4521,Fri Mar 20 13:41:19 +0000 2020,0,@palesa_morudu @Derek_Hanekom Spreading fake new about Coronavirus is a crime!!! Masina shud just shut up,[]
