,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
804,JustusSwanepoel,,10,1,20,Tue Mar 31 08:23:57 +0000 2020,0,Spaza shops are open but they don't seem to care about spreading  corona people come in and touche every thing and then the next and so on  small space lots of people no protection not even hand sanitizer.,[]
805,president_kamo,"Johannesburg, South Africa",11819,11739,111016,Tue Mar 31 08:24:11 +0000 2020,0,Vaccination for CoronaVirus? We know how that turned out for us last time. People were injected with HIV and Aids and died painfully.,[]
806,Mihlali_Gqada,Pretoria Centurion,268,1508,6989,Tue Mar 31 08:25:16 +0000 2020,6,5000 skips daily #FetchYourBody2020 #lockDownSouthAfrica #Day5OfLockdown #LockdownSA #ChuuuMaRadebe #MyNewNormal #Covid19inSA #homeworkout #StayAtHome https://t.co/KGdvuE9gV0,"['FetchYourBody2020', 'lockDownSouthAfrica', 'Day5OfLockdown', 'LockdownSA', 'ChuuuMaRadebe', 'MyNewNormal', 'Covid19inSA', 'homeworkout', 'StayAtHome']"
807,GovernmentZA,South Africa,515,514294,70172,Tue Mar 31 08:25:57 +0000 2020,49,"World Cup hero Makazole Mapimpi calls on South Africans to #StayHomeSA 

Watch here as @Springboks and @TheSharksZA player shares a message of support 
#CoronaVirusSA #Day5 https://t.co/o2i5qGakbA","['StayHomeSA', 'CoronaVirusSA', 'Day5']"
808,coachthabisoza,"Centurion, South Africa",1587,1528,5983,Tue Mar 31 08:26:05 +0000 2020,2,"It's easy to join the bandwagon that courses anxiety, fear and division. We should also post these images of the army doing good.🙏🏽 #Covid19 #sandf #thumamina https://t.co/jDfCcG7m8W","['Covid19', 'sandf', 'thumamina']"
809,SihleMlambo_,"Johannesburg, South Africa",1448,7580,228125,Tue Mar 31 08:27:08 +0000 2020,0,"@Zanele_09 @Boet_Themba Ukhuluma ikaka. Every Covid-19 patient has a right to privacy, rich or poor, black or white.",[]
810,lesyl,"Cape Town, South Africa",2382,855,8058,Tue Mar 31 08:27:44 +0000 2020,0,Simon Harris (from #Ireland) says everything cannot go 'back to normal' after Easter Sunday (via @thejournal_ie) https://t.co/XcqBKbcR9M,['Ireland']
811,MrsBashaT,"Cape Town, South Africa ",1517,4249,31972,Tue Mar 31 08:28:00 +0000 2020,3,"It’s not true to say we have many nurses in South Africa 🇿🇦 

Check the scope of practice according to SANC - each nurse has a scope they practice under! 
For what we are dealing with now COVID-19 we need Registered Nurses, with critical care and vent competency  #Covid19inSA",['Covid19inSA']
812,Siyabon67477087,Lusikisiki,2696,1448,2448,Tue Mar 31 08:28:15 +0000 2020,3,"I hated them during the apartheid until now and I don't think we are even safe from any attacks from outside, they'll be protecting white people if we face terror attacks or anything bad is happening to black people they'll luk away and serve whites.
 #Covid19inSA 
#SANDF https://t.co/BlNLu2zbZU","['Covid19inSA', 'SANDF']"
813,kuliroberts,@CNomakula,9025,570307,445667,Tue Mar 31 08:29:38 +0000 2020,1,"@Sibuzakes It should b there in post Corona SA
Market Theater is its location",[]
814,Protymes,Jhb,8216,7712,6645,Tue Mar 31 08:29:58 +0000 2020,0,"@MatlhomolaX If they were would they be kept? Isn't that a Corona risk on its own? I also believe punishment dished out by cops and soldiers is lesser than arrest. If the victims were to choose, jail or rolling on the ground they would choose the later. Without even thinking about it",[]
815,Kyle_047,Cape town  South Africa ,746,705,768,Tue Mar 31 08:30:39 +0000 2020,7,"We still on it with mamzo great warmup we had today 
#Day5
#FetchYourBody2020
#Covid_19
#ChallengeAccepted
#StayAtHomeAndStaySafe https://t.co/w9vV9STQuX","['Day5', 'FetchYourBody2020', 'Covid_19', 'ChallengeAccepted', 'StayAtHomeAndStaySafe']"
816,SbuGang,Nelspruit,251,371,6588,Tue Mar 31 08:31:04 +0000 2020,0,This jail cells are full and people are made to roll on the floor as a way of punishment 😂 #CoronaVirus #covıd19 #covid19southafrica⚠️ @ Mpumalanga Nelspruit Mbombela https://t.co/iZQawGiem4,"['CoronaVirus', 'covıd19', 'covid19southafrica']"
817,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Tue Mar 31 08:31:34 +0000 2020,0,#lockdown #southafrica #covid_19 #21dayslockdown #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/2BLaOh7ysE,"['lockdown', 'southafrica', 'covid_19', '21dayslockdown', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
818,TrustFundZulu,"Johannesburg, South Africa",940,3337,5003,Tue Mar 31 08:32:15 +0000 2020,0,"In this volatile and unpredictable coronavirus drive market, we continue to seek out what we always look for globally — high-quality businesses that we can buy at a significant discount to fair value.",[]
819,TshephoSes,"Pitori, Mahlanyeng",356,1653,155814,Tue Mar 31 08:33:11 +0000 2020,0,"@BabaDumi Nah, man stop being silly. My tweet with reference to that Charles guy. I expected him to die. I'll still be disappointed if Elizabeth from England survives this Corona Virus thing",[]
820,Mr_brown01,"Pretoria, South Africa",4428,2292,15739,Tue Mar 31 08:33:32 +0000 2020,0,"#Covid19inSA #CoronaVirusSA #Coronavirustruth according to what is know, in Wuhan, doctors started noticing and increase in atypical and severe forms of pneumonia in late Nov/early Dec 2019.","['Covid19inSA', 'CoronaVirusSA', 'Coronavirustruth']"
821,DJRama_Original,56 Saint George StrKensington ,557,245,2275,Tue Mar 31 08:34:52 +0000 2020,1,THANK YOU VERY MUCH FOR THE SUPPORT LET BE FAR FROM EAT OTHER FOR THIS SICKNESS CORONA VIRUS IS VERY DANGEROUS ..........LET DO IT THE SAME ..LA DANCE DE LOBOKO..........THE SONG OF THE YEARS.... @ Ramagiga King of… https://t.co/bHxYDzEbVN,[]
822,DYADIEPSLOOT,"Diepsloot,Johannesburg north.",224,166,1071,Tue Mar 31 08:35:42 +0000 2020,1,Check out this great cause. Let`s help them reach their goal!  https://t.co/wCUgw5IUqi #Charity @GautengProvince @CityofJoburgZA @TshimaSuprise @VisitConHill @MotsepeFoundtn @NelsonNkanyiso @Lesufi @PresidencyZA #CoronaVirusSA #Covid19inSA,"['Charity', 'CoronaVirusSA', 'Covid19inSA']"
823,JeremyYandisa,"Germiston, South Africa",1726,333,449,Tue Mar 31 08:36:22 +0000 2020,0,"#Covid19inSA I could see amajita atshatileyo dying inside when President said, ""In the remaining SEVENTEEN days""",['Covid19inSA']
824,Siya_Maloka_,"Daveyton, South Africa",16639,17756,161716,Tue Mar 31 08:36:44 +0000 2020,1,"Fatherhood is not that bad kodwa yazi Gents 😂❤️🤷🏾‍♂️🤞🏽 Ndalo just want me to be in a happy Mood in the Morning then Boom 💥 we will have a Great Day indoors!! 

#StayAtHome 
#Day5 
#CoronaVirusSA 

#SiyasM ®️ https://t.co/a683WRz0P6","['StayAtHome', 'Day5', 'CoronaVirusSA', 'SiyasM']"
825,ArnoldsMmc,City of Joburg - Metro Centre,280,1891,965,Tue Mar 31 08:39:05 +0000 2020,9,MMC Arnolds with Dr from NHLS on the ground in Sjwetla to conduct testing &amp; tracing of #CoronaVirusSA #Lockdown #Covid19inSA @CityofJoburgZA @GeoffMakhubo https://t.co/FmpF4okroq,"['CoronaVirusSA', 'Lockdown', 'Covid19inSA']"
826,annette_dewet,"Cape Town, South-Africa",762,613,2032,Tue Mar 31 08:39:43 +0000 2020,1,"🐰 Easter Bunnies in 2020
#Covid19inSA #CoronaVirusSA #COVID19 https://t.co/upSKzRz8jr","['Covid19inSA', 'CoronaVirusSA', 'COVID19']"
827,Anastasi_Boity,South Africa,2174,1799,6484,Tue Mar 31 08:39:45 +0000 2020,0,"#21daylockdownSA|
Don't miss out.

@keeya_style is offering  free 15 minutes virtual personal style consultation.

See instructions below. https://t.co/FblAMSeb4n",['21daylockdownSA']
828,JeffThabo,...🌍 somewhere ko Africa. ,792,71,151,Tue Mar 31 08:40:30 +0000 2020,0,@litha_kave @News24 @BraGrobbies Smoking makes your lungs vulnerable and drinking can weaken your immune system. Covid19 targets your lungs to fight it off you need a strong immune system.,[]
829,devikhumalo,"South Africa,Johannesburg",2907,2897,20242,Tue Mar 31 08:40:41 +0000 2020,0,"@Manthosi_R @Iam_SkHuRa73 @MathebulaElphus @Julius_S_Malema Lol 😂😂😂, he thinks coronavirus is just a short stint.",[]
830,thabrrr,164 cm above ground,3424,6049,110697,Tue Mar 31 08:41:42 +0000 2020,0,someone outside is playing that cardi b coronavirus song 😒,[]
831,Mthunzie_Maps,Durban,1028,733,11506,Tue Mar 31 08:42:34 +0000 2020,0,"Good morning to the nation that never take responsibility, that its always never their fault and that is always a victim. #Covid19inSA #JuliusMalema #Day5","['Covid19inSA', 'JuliusMalema', 'Day5']"
832,grngoldmoringa,South Africa,710,111,479,Tue Mar 31 08:42:34 +0000 2020,0,"Is Green Gold Moringa Anti-Viral?

Moringa has been used for centuries due to its medicinal properties and health benefits. It also has antifungal, antiviral, antidepressant, and anti-inflammatory properties.
#COVID-19Awareness #BoostYourImmuneSystemWithMoringa @EedenMarketing https://t.co/usZgDZxDe9","['COVID', 'BoostYourImmuneSystemWithMoringa']"
833,Sir_Sibu,The Promised Land,15319,18499,14172,Tue Mar 31 08:44:39 +0000 2020,0,"Neither money, or power has saved those who possess it during this #COVID19 pandemic. In fact, poor nations, like Sierra Leone, have no cases. Meanwhile, the richest nation on Earth has over 100,000. Prime Ministers have it, but many prisoners don't",['COVID19']
834,Sir_Sibu,The Promised Land,15319,18499,14172,Tue Mar 31 08:46:30 +0000 2020,0,"When push comes to shove, the #CoronaVirus pandemic has taught us that jobs which we thought were not important, are actually most important. Today, being a doctor, nurse, food seller, supermarket cashier are more important than being a millionaire superstar",['CoronaVirus']
835,mohale_motaung,"Johannesburg, South Africa",1176,431579,19354,Tue Mar 31 08:46:53 +0000 2020,74,Stop thinking that people aren’t staying home because they want to. Hungry people will NOT SELF ISOLATE. ‼️‼️ #CoronaVirusSA #Covid19inSA #Day5,"['CoronaVirusSA', 'Covid19inSA', 'Day5']"
836,sizwe_sbisi,"Umlazi, South Africa",696,362,2990,Tue Mar 31 08:47:28 +0000 2020,0,Why are they holding hand don't they know holding hands is forbidden #Social_Distancing #Coronavirus #Covid19inSA https://t.co/wn8RB8bgTG,"['Social_Distancing', 'Coronavirus', 'Covid19inSA']"
837,Sebelisto1,"Pretoria, South Africa",220,1099,7184,Tue Mar 31 08:50:43 +0000 2020,0,"What have you learnt about your industry or career during #Covid19inSA post this time, what will you change #UzotshintshaNi","['Covid19inSA', 'UzotshintshaNi']"
838,SportGuySbu,"Durban,South Africa",807,852,16993,Tue Mar 31 08:51:19 +0000 2020,0,"I wont pretend like I wasnt terrified after I typed in ""coronavirus"" on my laptop and not seeing the red line popping underneath the word. This laptop knew about this virus since its manufactured date (which 2013)  but it never said anything, a devil's object at work",[]
839,Ntosh_KaJobe,Lenasia,3707,3682,12644,Tue Mar 31 08:52:22 +0000 2020,0,"1 326 confirmed Covid-19 infections in SA, 3rd death #Covid19inSA  #NationalLockdown","['Covid19inSA', 'NationalLockdown']"
840,TheBlack_jew,"Las Venḓas ,Satafrika",341,380,4235,Tue Mar 31 08:52:41 +0000 2020,0,"All of sudden we’ve running water everyday, no load shedding, low crime rate...
Was gonna be awesome iffa continue to live like this even after this corona crisis #SouthAfrica",['SouthAfrica']
841,Sir_Sibu,The Promised Land,15319,18499,14172,Tue Mar 31 08:54:30 +0000 2020,1,"Let #CoronaVirusSA teach you to be grateful to God. You ask why should I be grateful? Take your pulse. If you have one, be grateful. Many with face masks and gloves have caught #COVID19. The rich, Princess and Prime Ministers too. But you are free. Thank God!","['CoronaVirusSA', 'COVID19']"
842,AndileLN,"Gangnam-gu, Republic of Korea",512,375,21841,Tue Mar 31 08:55:43 +0000 2020,1,The numbers we are being given don’t add up #Covid19inSA #LockdownSA,"['Covid19inSA', 'LockdownSA']"
843,3tfusion,South Africa,1154,1041,16580,Tue Mar 31 08:55:56 +0000 2020,0,#Day5OfLockdown #Day5 Not my handwriting #Covid19inSA #21daysLockdownSA #Teachers https://t.co/4UHr5sxrys,"['Day5OfLockdown', 'Day5', 'Covid19inSA', '21daysLockdownSA', 'Teachers']"
844,WesleyChetty,Johannesburg,33,31,274,Tue Mar 31 08:56:16 +0000 2020,1,When people ask me where I’m travelling to next 🌎 #TravelTuesday #StayAtHome #StayAtHomeChallenge #LockdownTravelChallenge #StaySafe #FlattenTheCurve #21daylockdown #LockdownSA #21daylockdownSA https://t.co/VnTSc3l5pK,"['TravelTuesday', 'StayAtHome', 'StayAtHomeChallenge', 'LockdownTravelChallenge', 'StaySafe', 'FlattenTheCurve', '21daylockdown', 'LockdownSA', '21daylockdownSA']"
845,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Tue Mar 31 08:56:52 +0000 2020,0,Some @MYANC NEC members just can’t get over their obsession with @PresJGZuma . President @CyrilRamaphosa must call these comrades to order. Why not deploying them to their deployment areas to assist branches in fight against #COVID19 @Magashule_Ace,['COVID19']
846,Sir_Sibu,The Promised Land,15319,18499,14172,Tue Mar 31 08:57:49 +0000 2020,0,"I hear people say they are stuck at home. No. You are not stuck at home. You are safe at home!#CoronaVirusSA does not spread. It is people that spread #COVID19. If you and I stay at home, and only go out for groceries, we will defeat this enemy. Let's work with the government","['CoronaVirusSA', 'COVID19']"
847,NashMcRonzie,"Cape Town, South Africa",994,1412,12161,Tue Mar 31 08:58:12 +0000 2020,1,Day 5/21 : me when they say work from home #Covid19inSA  #LockdownSA https://t.co/9EHXZ15CZr,"['Covid19inSA', 'LockdownSA']"
848,Ntsundu_,"Soweto, Mthatha, Cape Town",3913,5441,21582,Tue Mar 31 08:58:42 +0000 2020,0,Is this door to door testing going to be compulsory or not? And how does it work #Covid19inSA because am a bit concerned,['Covid19inSA']
849,VijayShadean,South Africa,29,2766,67209,Tue Mar 31 08:58:52 +0000 2020,1,"@DuwayneEsau Those who make the loudest noise about everyone else, have done sweet nothing.

@EFFSouthAfrica been awfully quiet on the donations from

#Oppenheimer 
#Rupert 
#Motsepe
 KoosBekker - latest

Clearly Julius &amp; Floyd are not willing to part with their Ill gotten gains.

#COVID19","['Oppenheimer', 'Rupert', 'Motsepe', 'COVID19']"
850,tahirpatel15,durban,212,84,1417,Tue Mar 31 09:00:06 +0000 2020,0,@sambitswaraj China ke #COVID19 se zyada danger hai india ka BJPVI1980. it spreads when All BJP Zandu like @sambitswaraj opens their https://t.co/ztjqpHd96C keep smashing their face to prevent.,['COVID19']
851,sindane3,,1767,22170,11156,Tue Mar 31 09:00:40 +0000 2020,2,@AdvoBarryRoux Even the pharmaceutical giant Johnson &amp; Johnson is now ready to test its Covid 19 Vaccine.,[]
852,magicdan60,"ÜT: -26.712692,27.104824",9071,8291,23376,Tue Mar 31 09:01:31 +0000 2020,0,"😷🤣Use THE Ketti in #SouthAfrica 🇿🇦 against the  #CoronaVirusSA
#Covid19inSA https://t.co/B4uP8qRkbq","['SouthAfrica', 'CoronaVirusSA', 'Covid19inSA']"
853,LeboMashia,"Kwa-Thema, South Africa",2736,5122,32224,Tue Mar 31 09:01:38 +0000 2020,0,"#Day5 I Don't Know Which @PicknPay Is This
But I'm Really Happy To See That They Take Care Of Elders During This Trying Time. #Covid19inSA https://t.co/fiM6AX3ECa","['Day5', 'Covid19inSA']"
854,NandiswaMnukwa,"Johannesburg, .Durban",7227,7536,9894,Tue Mar 31 09:01:42 +0000 2020,0,"Dank Corona yaz bengazi Ukuthi I enjoy my space this much
#CoronaVirusSA
#Covid19inSA
#Coronavirustruth
And I fell in love with my smile ❤️😭 https://t.co/pF4IolitqL","['CoronaVirusSA', 'Covid19inSA', 'Coronavirustruth']"
855,DylanLouw,"Cape Town, SA",344,576,19116,Tue Mar 31 09:01:46 +0000 2020,0,@JWNaude 100%  guessing quite a lot of people will say they have Corona too.,[]
856,Sir_Sibu,The Promised Land,15319,18499,14172,Tue Mar 31 09:01:48 +0000 2020,0,"A byproduct of the #CoronaVirusSA pandemic is that it teaches us that the purpose of life isn’t to make money and get power. If it were, money and power would have defeated #COVID19. We now see that life’s purpose is to love God and our neighbors as ourselve. https://t.co/K1G2lWIeGX","['CoronaVirusSA', 'COVID19']"
857,MrBennie_Kotze,"Centurion, South Africa",759,438,1106,Tue Mar 31 09:01:57 +0000 2020,0,"https://t.co/DAWk80jrGp

Have a laugh! That's all we need in this time of Lockdown 😷🦠🍆
#corona #parody #comedy #lockdown #singer #coronamemes #music #musicvideo #bigben #nonna @ Centurion, Gauteng https://t.co/RREwCXjFYC","['corona', 'parody', 'comedy', 'lockdown', 'singer', 'coronamemes', 'music', 'musicvideo', 'bigben', 'nonna']"
858,u_ratoe,,1803,7129,42124,Tue Mar 31 09:01:58 +0000 2020,1,Yup did this when I tested for Corona and this shit is so painful 😭😭😭 https://t.co/epAD3F59NT,[]
859,EzaMditshane,"ÜT: -25.761108484848485,28.309",473,226,6124,Tue Mar 31 09:02:26 +0000 2020,0,"#BringBackTheAlcohol #21daylockdownSA #DepressionIsReal #COVID19 
So thirsty 🥺.. https://t.co/qnZuCeuvf9","['BringBackTheAlcohol', '21daylockdownSA', 'DepressionIsReal', 'COVID19']"
860,McFumbata,"Johannesburg, South Africa",792,383,3723,Tue Mar 31 09:02:37 +0000 2020,0,"@BartinaMahlaela @DemetriadesKyri @LisaKei05 @MmusiMaimane @CyrilRamaphosa @RonaldLamola @SAPoliceService So police brutality is the solution for those that break lockdown regulations?Then those injured individuals need to go to healthcare facilities which are already stretched re capacity for COVID cases...now we’re bombarding them with unnecessary injured ppl, counterproductive.",[]
861,Noko_SA, South Africa,1023,134,1749,Tue Mar 31 09:04:49 +0000 2020,0,I will not be suprised if corona virus wins the battle against us.,[]
862,Sthabis31488342,South Africa,732,299,580,Tue Mar 31 09:05:14 +0000 2020,1,"Is it possible to test 52 Million Citizens, 52 Million illegal foreigners, 12 Million legal foreigners and 44 Million immigrants by 10 000 field workers in just 21 days?

#Covid19inSA https://t.co/ZLX3oikl9x",['Covid19inSA']
863,LastbornYembuso, Braynston South Africa ,277,1484,7199,Tue Mar 31 09:06:00 +0000 2020,2,"Our African Presidents must stand together and stop Bill Gates from setting foot in Africa. For once, let it be about the people and not money! Bill Gates must not enter Africa. Stop him 🙏🏾 #CoronaVirusSA #Covid_19","['CoronaVirusSA', 'Covid_19']"
864,Shota_AfroRaw,Africa,1277,42590,28119,Tue Mar 31 09:06:01 +0000 2020,0,"Please stay home so that our lives can go back to normal again, surely it can’t be that bad to be surrounded by your family. Please stay home! #quarantine #covid_19 #protection #savetheplanet #corona #virus… https://t.co/Nvo1blMf0o","['quarantine', 'covid_19', 'protection', 'savetheplanet', 'corona', 'virus']"
865,JacaNews,Midrand,3201,357131,356197,Tue Mar 31 09:06:05 +0000 2020,63,"#Covid19inSA | EXCLUSIVE: Santaco’s Coordinator in Tshwane, Thabo Moila says as from tomorrow Santaco taxis will stage a total shutdown. 

He adds their taxis will not be operating due to government restrictions.",['Covid19inSA']
866,Last_Caller,Gauteng,5253,5310,16960,Tue Mar 31 09:06:05 +0000 2020,0,"We will come out if this #Covid19SA having learnt what social distancing is, especially in cues. I'm loving it... https://t.co/GXBYl7wHmZ",['Covid19SA']
867,Sir_Sibu,The Promised Land,15319,18499,14172,Tue Mar 31 09:07:01 +0000 2020,1,If you think your situation can't change just remember this; Before #COVID19 Hong Kong and Italy had the highest life expectancies on Earth. #CoronaVirus sadly changed that in an instant. Life is fragile. We are learning that God still reigns supreme in the affairs of man!,"['COVID19', 'CoronaVirus']"
868,VumaFM,"KwaZulu, South Africa",1292,36137,49831,Tue Mar 31 09:07:30 +0000 2020,0,"School is in...

Today at 11:20 school is in for our Accounting grade 12 learners

Do encourage your kids to tune in.

If you missed any lessons, or wish to recap, please click on the link below: 

https://t.co/uOcflTyOHn

#VumaFM #Vuma103FM #KZNEducation #Grade12 #Day5 @DBE_KZN https://t.co/F2y8TJWUup","['VumaFM', 'Vuma103FM', 'KZNEducation', 'Grade12', 'Day5']"
869,RealCings,"Durban, South Africa",677,555,13305,Tue Mar 31 09:07:37 +0000 2020,0,"Lets us know once he has been arrested, this kind of behavior is unacceptable. Country is dealing with a crisis and this guy is busy undermining efforts to fight this deadly virus. #Covid19inSA https://t.co/I4rbsHGK0w",['Covid19inSA']
870,mphomokola,johannesburg,35981,36360,117028,Tue Mar 31 09:08:51 +0000 2020,0,"Only #Day5 Mara our Gogo's are not safe

#Covid19inSA #StayAtHome #Day5OfLockdown https://t.co/3Ov7HReVqe","['Day5', 'Covid19inSA', 'StayAtHome', 'Day5OfLockdown']"
871,hi_ndamu,South Africa,2474,1454,13152,Tue Mar 31 09:09:48 +0000 2020,2,"Working from home. The situation is going to have a big impact on the economy more than it already has. We will need to get as much value for money as possible. 

Get your washing powder from #NewBroomCleaningServices 
Place your order for delivery post #LockdownSA #CoronaVirusSA https://t.co/qnuIeqW2PD","['NewBroomCleaningServices', 'LockdownSA', 'CoronaVirusSA']"
872,OleMothibi,South Africa🇿🇦,5535,5209,6106,Tue Mar 31 09:10:51 +0000 2020,1,"Dear @Eskom_SA since the demand for power plummeted, it's time to service your generation units and scale up your maintenance plans. We're going full blown after the #LockdownSA. 
No more stories and excuses. #NoLoadshedding #CoronaVirusSA #Covid19inSA","['LockdownSA', 'NoLoadshedding', 'CoronaVirusSA', 'Covid19inSA']"
873,mphomokola,johannesburg,35981,36360,117028,Tue Mar 31 09:11:11 +0000 2020,0,"Thanks to the #Day5OfLockdown now i know mobicel is not that useless 

#Covid19inSA #StaySafe https://t.co/61hKqjzrNo","['Day5OfLockdown', 'Covid19inSA', 'StaySafe']"
874,Kingke_Morena,City of Tshwane... ,1915,794,26778,Tue Mar 31 09:13:46 +0000 2020,0,@Mmadikgosi_23 @MokgoroJob @NWPGOV This is going to be disastrous after this grant period is over lots of people will be infected with the Covid-19 Corona Virus pandemic out brake in South Afrika.,[]
875,su_sen21,South Africa,156,17,279,Tue Mar 31 09:13:52 +0000 2020,0,"Words to LIVE by. ✊

Thank you @Enahm_hof @rustyrockets. 

#staystrong💪#staykind🌿#covid_19#lockdownday5#southafrica🇿🇦 @ La Lucia https://t.co/HokuXDepZq","['staystrong', 'staykind']"
876,mphomokola,johannesburg,35981,36360,117028,Tue Mar 31 09:14:56 +0000 2020,0,"@MalumeSharepart Im so disappointed 
So imagine what will happen nge door to door visit?

#CoronaVirusSA",['CoronaVirusSA']
877,FARPostZA,"Johannesburg, South Africa",6033,74216,8519,Tue Mar 31 09:14:58 +0000 2020,12,"Tsebe’s basic Tips for football players: #FARPost 

🔘Limit media intake

🔘Maintain a high level of self motivation

🔘Take care of your mental and physical body

🔘Acknowledge your feelings

🔘Relax as much as you can

#Covid19inSA 

https://t.co/yIEQgG3J01","['FARPost', 'Covid19inSA']"
878,UntitledBaseme2,"7 Reserve street, Braamfontein ",35,554,83,Tue Mar 31 09:16:22 +0000 2020,0,"As of 16 March 2020 we have suspended operations at both Artivist &amp; Untitled Basement, until the Coronavirus crisis stabilises in South Africa. 

As much as we are about bringing people together and celebrating the… https://t.co/MEM7L93PfL",[]
879,thabiso_chester,Moletši. Limpopo,1686,1706,5002,Tue Mar 31 09:17:00 +0000 2020,1,@AdvoBarryRoux That guy said 10million of Africans will die from #Covid19... he can’t be trusted...,['Covid19']
880,GasantAbarder,"Cape Town, South Africa",1137,10903,102935,Tue Mar 31 09:17:20 +0000 2020,0,"Because of the COVID-19 challenge it was difficult but great suggestion. Thanks! We will look at improving on this first effort, for sure! https://t.co/1PDmOy1io9",[]
881,CeegaWaMeropa1,"Durban, South Africa",5712,80200,2717,Tue Mar 31 09:17:36 +0000 2020,1,"#Covid19inSA
Good people dont forget My Live Facebook mix today @ 14h00 on my Facebook page ""Meropa Sessions By Ceega"" ..

Please participate &amp; share the Live show

page:https://t.co/ylIxMxDNLc https://t.co/sJ1VwLT5Ww",['Covid19inSA']
882,Mzansifro,johannesburg south africa,844,1951,7349,Tue Mar 31 09:17:53 +0000 2020,1,Small business please register on https://t.co/PheIr5jwMy please the gvt says funds are available we can only but try. I can help anyone that struggles with registering #TheLockdown #Covid19inSA #SmallBusiness,"['TheLockdown', 'Covid19inSA', 'SmallBusiness']"
883,msindisikennet2,kroonstad ,661,107,412,Tue Mar 31 09:18:53 +0000 2020,0,"@IIKHUNE_32_16 We are indoors my captain.
#Day5OfLockdown
#Covid19inSA","['Day5OfLockdown', 'Covid19inSA']"
884,CeegaWaMeropa1,"Durban, South Africa",5712,80200,2717,Tue Mar 31 09:19:04 +0000 2020,0,"#Covid19inSA
Good people dont forget My Live Facebook mix today @ 14h00 on my Facebook page ""Meropa Sessions By Ceega"" ..

Please participate &amp; share the Live show

page:https://t.co/ylIxMxDNLc https://t.co/4Zk1H9UVOF",['Covid19inSA']
885,OLelaletse,,385,142,925,Tue Mar 31 09:20:04 +0000 2020,0,@Newzroom405 @ZiyandaNgcobo Where are the addresses and house of white people that tested positive to COVID'19? Or it's only easy to access  People of Alexander..🤔🤔Black people self hate..I am not happy with the inconsistency  of your reporting .,[]
886,CeegaWaMeropa1,"Durban, South Africa",5712,80200,2717,Tue Mar 31 09:20:06 +0000 2020,1,"#CoronaVirusSA
Good people dont forget My Live Facebook mix today @ 14h00 on my Facebook page ""Meropa Sessions By Ceega"" ..

Please participate &amp; share the Live show

page:https://t.co/ylIxMxDNLc https://t.co/jdRBEWGi2o",['CoronaVirusSA']
887,SonOfBhebhe,Africa 🌍,2043,2429,35539,Tue Mar 31 09:20:17 +0000 2020,0,My Hometown on Lockdown.  #TheLockdown #StayAtHomeAndStaySafe #Covid19SA https://t.co/4AK04Ou6f8,"['TheLockdown', 'StayAtHomeAndStaySafe', 'Covid19SA']"
888,tino1b2be,"Cape Town, South Africa",746,1301,6367,Tue Mar 31 09:23:30 +0000 2020,2,"#AWS is finally coming to Cape Town! Fortnite, FIFA, Call of Duty gamers are in for a treat!
Link: https://t.co/X65U6pImXr
#Day5 #LockdownSA #COVID19 https://t.co/ZnhKgNM7q2","['AWS', 'Day5', 'LockdownSA', 'COVID19']"
889,Siphamandla_Jr,Mthatha||East London||Bhayi ,610,230,3066,Tue Mar 31 09:24:19 +0000 2020,0,"Zimbabwe Police training is World Class Standard not the #SANDF  full on Mabenas🤦🏽‍♂️🤦🏽‍♂️
#21daysLockdownSA
#Day4lockdown
#CoronaVirusSA https://t.co/ryzqD974QT","['SANDF', '21daysLockdownSA', 'Day4lockdown', 'CoronaVirusSA']"
890,808JUJ,"Cape Town, South Africa",2258,1238,8113,Tue Mar 31 09:25:39 +0000 2020,0,@AdvoBarryRoux When cellphones came out it was apparent that your brain would get microwaved from too much regular use. We're still using them in 2020 are we not!? With #Covid19 getting the better of us. Grow the fvk up and stop being enemies of progress.,['Covid19']
891,thabiso_sibi,,691,160,2340,Tue Mar 31 09:26:09 +0000 2020,0,"@JJTabane JJ this Coronavirus is taking its tall my brother repeats of television shows is everywhere, you are the only good news to the audiences and listeners.Rather play repeats when you are not there pls re kopa ntate hle!!! Re tshwerwe ke tlala e bitswang JJ..keo taba",[]
892,bozzie_t,"Sandton, South Africa",46500,50763,166974,Tue Mar 31 09:26:57 +0000 2020,5,"I don’t think we are worried enough about the levels of unemployment that are going to follow when this #Covid_19SA is over 💔💔
#covid_19","['Covid_19SA', 'covid_19']"
893,Freshkidd_rsa,,1946,925,540,Tue Mar 31 09:28:10 +0000 2020,0,SA is defeated for the first time in history 🙆🏿‍♂️🙆🏿‍♂️😂😂😂😂🔥🔥🔥🔥💯💯💯💯💯#TheLockdown #CoronavirusInSA #COVID19SouthAfrica #BlackTwitter #COVID19 https://t.co/bMeaiGXxcv,"['TheLockdown', 'CoronavirusInSA', 'COVID19SouthAfrica', 'BlackTwitter', 'COVID19']"
