,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
258,TheMansAdvocate,South Africa,3592,3930,4396,Sat Apr 18 19:15:32 +0000 2020,0,🔥🔥🔥🔥🔥 @BekzinTerris sanitize me am your symptom am your COVID-19 ke re bona am your quarantine!!! #ChannelO #LockdownHouseParty,"['ChannelO', 'LockdownHouseParty']"
259,rorypreddy,Johannesburg,859,3578,9280,Sat Apr 18 19:17:00 +0000 2020,0,"""Pray for the welfare of the government, for were it not for the fear it inspires, every man would swallow his neighbor alive.""
-Hanina
#Covid_19 #COVD19 #day23oflockdown #TogetherAtHome #lockdown #StayatHome https://t.co/3Xfdyhs6l3","['Covid_19', 'COVD19', 'day23oflockdown', 'TogetherAtHome', 'lockdown', 'StayatHome']"
260,ya_mokwena,"Kempton Park, South Africa",2155,912,6220,Sat Apr 18 19:17:33 +0000 2020,0,@ntsikimazwai The same China donating covid-19 tests equipment to Africa.,[]
261,TuhinIs74953404,"Bethal, South Africa 🇿🇦",46,36,1974,Sat Apr 18 19:17:43 +0000 2020,0,"Let's be United against COVID-19. Tomorrow Sunday we everyone add our profile pic as our national flag 🇿🇦
From 12:01am to 12pm only  Sunday 19/04/2020. https://t.co/mlXqFCsXd6",[]
262,_BobieK,Pretoria,1897,8623,71981,Sat Apr 18 19:18:36 +0000 2020,0,I don’t understand these covid numbers.,[]
263,RealJabuMamba,"Soweto, South Africa",919,977,11657,Sat Apr 18 19:19:28 +0000 2020,0,"Open the country for 2 days, allow us to buy food and shutdown completely #Covid_19 #day23oflockdown #","['Covid_19', 'day23oflockdown']"
264,TuhinIs74953404,"Bethal, South Africa 🇿🇦",46,36,1974,Sat Apr 18 19:20:35 +0000 2020,0,"@CyrilRamaphosa Let's be United against COVID-19. Tomorrow Sunday we everyone add our profile pic as our national flag 🇿🇦
From 12:01am to 12pm only  Sunday 19/04/2020. https://t.co/VpLRN3OjyG",[]
265,TuhinIs74953404,"Bethal, South Africa 🇿🇦",46,36,1974,Sat Apr 18 19:22:15 +0000 2020,0,"@MbalulaFikile 
Let's be United against COVID-19. Tomorrow Sunday we everyone add our profile pic as our national flag 🇿🇦
From 12:01am to 12pm only  Sunday 19/04/2020. https://t.co/JsvJFjfbqK",[]
266,TuhinIs74953404,"Bethal, South Africa 🇿🇦",46,36,1974,Sat Apr 18 19:22:44 +0000 2020,0,"@PresidencyZA 
Let's be United against COVID-19. Tomorrow Sunday we everyone add our profile pic as our national flag 🇿🇦
From 12:01am to 12pm only  Sunday 19/04/2020. https://t.co/RFy3HmDg6G",[]
267,TuhinIs74953404,"Bethal, South Africa 🇿🇦",46,36,1974,Sat Apr 18 19:23:24 +0000 2020,0,"@Julius_S_Malema 
Let's be United against COVID-19. Tomorrow Sunday we everyone add our profile pic as our national flag 🇿🇦
From 12:01am to 12pm only  Sunday 19/04/2020. https://t.co/kshIpK8bty",[]
268,TboozeSA,cape town,7928,23973,84442,Sat Apr 18 19:23:34 +0000 2020,7,"When will people take accountability and do what they were told to do? We always find someone to blame yet we the ones who still attending funerals. These aren’t kids, they’re grown ups  #Covid_19",['Covid_19']
269,TuhinIs74953404,"Bethal, South Africa 🇿🇦",46,36,1974,Sat Apr 18 19:25:18 +0000 2020,0,"@tito_mboweni 
Let's be United against COVID-19. Tomorrow Sunday we everyone add our profile pic as our national flag 🇿🇦
From 12:01am to 12pm only  Sunday 19/04/2020. https://t.co/30cDv6Qhoz",[]
270,Madie_VV,South Africa,1702,1552,15962,Sat Apr 18 19:25:56 +0000 2020,0,I could live permanently under lockdown. #Covid_19 #COVID,"['Covid_19', 'COVID']"
271,bozzie_t,"Sandton, South Africa",46533,50792,167020,Sat Apr 18 19:27:14 +0000 2020,13,We are being told to praise government’s efforts on the fight against #Covid_19SA. But they allowed retailers to operate without making it mandatory on them for cashiers/customer facing staff to wear masks. How many of them have tested positive now forcing their stores to close?,['Covid_19SA']
272,rayon_media,"Tzaneen, South Africa",688,511,2977,Sat Apr 18 19:27:41 +0000 2020,0,"The number of the Coronavirus infections in South Africa rises to 3 034 with 50 deaths and 903 recoveries. Over 108 000 #Covid_19 tests have been conducted thus far.  
#RayonMedia 
#RayonMediaNews
#RayonMediaInvestments
#COVID19SouthAfrica https://t.co/vk5O6u4cNR","['Covid_19', 'RayonMedia', 'RayonMediaNews', 'RayonMediaInvestments', 'COVID19SouthAfrica']"
273,KgoMotsoKS,South Africa,2804,1736,6032,Sat Apr 18 19:28:04 +0000 2020,0,Watching Global Citizen Covid19 Fund Raising Live show : one world Together at Home😭 God is answering ❤ @GlblCtzn #OneWorldTogetherAtHome can't wait for @casspernyovest @RealBlackCoffee Performances @vuzutv @TvMzansi #Covid_19,"['OneWorldTogetherAtHome', 'Covid_19']"
274,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Sat Apr 18 19:28:48 +0000 2020,0,#Coronavirus: South Africa's death toll has risen to 52.,['Coronavirus']
275,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sat Apr 18 19:28:53 +0000 2020,0,"#LockdownSA  must continue, the curve not flattening despite lockdown, it will b doomsday if Lockdown is lifted. 🤔 &amp; it's not flu season yet. #COVID19 https://t.co/wUnnIjRXZ5","['LockdownSA', 'COVID19']"
276,Tham_iie,"Durban & Sharpeville , RSA",988,7117,204971,Sat Apr 18 19:29:00 +0000 2020,0,"We definitely getting an extension #LockdownSA considering the increase in numbers reported daily #Covid_19SA 🙆🏾‍♂️🤦🏾‍♂️. Guys, let’s stay home and adhere to regulations, only leave when it’s necessary for work or getting essentials.","['LockdownSA', 'Covid_19SA']"
277,OMngomezulu,"Home, eKhaya",11634,15647,34475,Sat Apr 18 19:29:17 +0000 2020,0,Calm before the storm. #Covid_19 #KeepSafeEveryone #StayAtHomeSA https://t.co/sHLZ3wf1wl,"['Covid_19', 'KeepSafeEveryone', 'StayAtHomeSA']"
278,NatesCarSales,East London - Amalinda,496,152,3209,Sat Apr 18 19:29:34 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *3034* Confirmed Cases In South Africa 😱😷😱😷😱

Confirmed Cases In EC - *270* 

Numbers Have Increased In Eastern Cape 😷😷😷

Some Good News 🌈🌈🌈

There… https://t.co/necnDHHqV3",[]
279,theFitnessPrii,South Africa,1892,4475,20398,Sat Apr 18 19:31:09 +0000 2020,0,"Can't Believe that i actually got it..😂😪😂😂..

#lockDownSouthAfrica 
#TikTok 
#COVID https://t.co/pN4oFv7PrF","['lockDownSouthAfrica', 'TikTok', 'COVID']"
280,Moro_MoreFOLLOW,"Pretoria, South Africa",509,409,225,Sat Apr 18 19:31:23 +0000 2020,0,@Gabbie_Kamo12 @COVID_19_ZA It is working Ur not getting de bigger picture ...,[]
281,koenaswift13,south africa,10920,10710,60380,Sat Apr 18 19:31:34 +0000 2020,1,"At first my colleagues where joking and saying it's just a flu but since the first lockdown I see how everyone behavior has changed, they  are panicking, the sanitizer works more, they wash their hands more, they wear face shield without complaining, #CoronaVirusSA",['CoronaVirusSA']
282,colindennis1970,Irene ,876,545,8964,Sat Apr 18 19:32:11 +0000 2020,0,@divhambelemaano @africa_yearning @KhandaniM They couldn't organise a piss up in a brewery. SAA is a black hole that couldn't be saved pre Corona.....,[]
283,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Sat Apr 18 19:32:17 +0000 2020,1,903 recovery is still a positive. #Covid19SA,['Covid19SA']
284,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sat Apr 18 19:32:17 +0000 2020,0,"@CassiusMacash28 @robzinterris @DrZweliMkhize It will rather be catastrophe if it is lifted
#StayatHome #lockDownSouthAfrica #COVID19 https://t.co/0LcfnYv0rG","['StayatHome', 'lockDownSouthAfrica', 'COVID19']"
285,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Sat Apr 18 19:32:58 +0000 2020,0,"#Coronavirus: The number of tests conducted so far in South Africa is 108,021.",['Coronavirus']
286,Londza,"Pretoria, South Africa",4995,4412,6706,Sat Apr 18 19:35:06 +0000 2020,0,"@DrZweliMkhize @NattyAdonis I'm honestly getting tired of these daily covid figures. They are becoming meaningless. The good doctor must show us comparative figures of all fatalities in the public health system. How is covid shifting the RSA death rate, if at all?",[]
287,SGEBZA_,Mbombela ,979,1024,26798,Sat Apr 18 19:36:58 +0000 2020,0,@El_Megga CAUSE OF COVID-19? SAW SOME NEWS SAYS PRODUCTIONS IS NOT 100% CAUSE OF COVID-19...,[]
288,Mzanzi_travel,South Africa,1975,1101,4574,Sat Apr 18 19:38:03 +0000 2020,0,"https://t.co/OcIIiPriPh

Stay in business and get ready to bounce back after the Covid-19 pandemic ends – here’s how

Even the darkest clouds have a silver lining…. if you… https://t.co/P0fSor8LD9",[]
289,mlisa_ayabulela,Cape Town,307,39,70,Sat Apr 18 19:38:07 +0000 2020,0,CPUT &amp; DTL approves....🔥🔥🔥🔥 sanitize us Bekzin we are your CORONA symptoms🕺🏾🕺🏾 #LockdownHouseParty,['LockdownHouseParty']
290,vsbaloyii,"Pretoria, South Africa",5603,6308,11567,Sat Apr 18 19:39:02 +0000 2020,0,Let’s stay at home guys this lockdown will not end soon #Covid_19,['Covid_19']
291,Lethu_Doyi,"Kirkwood, South Africa",1539,1847,5023,Sat Apr 18 19:40:25 +0000 2020,0,We might as well forget about 30th of April. #COVID #Covid_19 #DanielMarvenMustFall https://t.co/MHNhzedkLf,"['COVID', 'Covid_19', 'DanielMarvenMustFall']"
292,ChiheraStacey,Limpopo South ,3353,13983,52981,Sat Apr 18 19:42:01 +0000 2020,0,LIES! if these are #covid19 figures why are you sanitizing them. First it was pneumonia now Malaria? Just how daft do you guys think we are??? https://t.co/bn8C5kSPkE,['covid19']
293,D_Bongani36,,2413,847,5244,Sat Apr 18 19:42:09 +0000 2020,3,"A huge S/O to the Prime Minister of Norway @erna_solberg and their government for the contribution in the fight against #Covid_19 

#TogetherAtHome https://t.co/qidP4Zp1LM","['Covid_19', 'TogetherAtHome']"
294,RefiloeMa,Mzanzi 4 Sure,1065,559,20540,Sat Apr 18 19:42:27 +0000 2020,0,"@City_Press @TimSpiritMolobi @Abrammashego Come on it's 2020, covid-19 era, fourth industrial revolution era.",[]
295,_butilebo,Joupeke,725,1884,29621,Sat Apr 18 19:42:40 +0000 2020,0,2131 active cases. Don't forget ❤️ #Covid_19,['Covid_19']
296,siya_rixana,"Bloemfontein, South Africa",840,785,9942,Sat Apr 18 19:45:21 +0000 2020,1,The reason for Corona https://t.co/YaaTw9SaZD,[]
297,Tham_iie,"Durban & Sharpeville , RSA",988,7117,204971,Sat Apr 18 19:47:27 +0000 2020,0,"People took this #Covid_19SA lightly, reality is starting to kick now when they see numbers of confirmed cases and deaths increasing rapidly.",['Covid_19SA']
298,snesdad,Pretoria ,1256,1041,2030,Sat Apr 18 19:47:32 +0000 2020,0,"The economy will suffer immensely but my take is that the lockdown should be extended till end July 2020.
Our government won't manage should they lift the lockdown.
254 new Covid19 cases in a day
@GovernmentZA
@COVID_19_ZA
@PresidencyZA",[]
299,Lepanzola,Tshwane,828,1488,6772,Sat Apr 18 19:48:37 +0000 2020,0,"@realDonaldTrump @missmathabo8 @fema Mara Donnie, Dona Dona, your Americans are dying from Covid19. What must happen",[]
300,clipamokau,,1549,1545,12970,Sat Apr 18 15:52:01 +0000 2020,0,@boy_mathaithai @KwaMhlanga123 Now we dealing with corona.,[]
301,MattNewnhamZA,"Sussex, UK",3628,2197,24267,Sat Apr 18 15:54:45 +0000 2020,0,"This is Cape Town. All worries vanish, coronavirus is forgotten  briefly and the peace of a cooing dove creates a small place called heaven. #capetown #sunset #peace @ West Beach https://t.co/Onu5JOAedg","['capetown', 'sunset', 'peace']"
302,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Sat Apr 18 15:55:41 +0000 2020,0,"@ChiefExo Our elected officials are heartless bruh! 😢😠 #Covid_19SA RT @ChiefExo: ""Informal settlement residents suffering"" #eNCA","['Covid_19SA', 'eNCA']"
303,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Sat Apr 18 15:57:58 +0000 2020,0,"#artistlockdown #lockdown #extension 
#day2

A suite of 14 artworks based on #covid19 #pandemic 
Ink &amp; Chillie Powder on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC… https://t.co/C5wyS8Uqwn","['artistlockdown', 'lockdown', 'extension', 'day2', 'covid19', 'pandemic', 'COVID', 'PANDEMIC']"
304,NdivhoSinyegwe,luheni,195,267,3276,Sat Apr 18 15:59:57 +0000 2020,0,I am angry at this whole Corona situation.,[]
305,peetridge,South Africa,402,777,30083,Sat Apr 18 16:00:55 +0000 2020,0,"Honestly, Corona or not... if you dont have the balls to knock on my door and tell me I'm making noise, the you should not have the balls to bel die polisie",[]
306,Vura80,Western Cape,80,32,104,Sat Apr 18 16:02:53 +0000 2020,0,@ThobelaNkatu It’s a balancing act kaloku between the COVID19 and the SA Economy,[]
307,Thabsile_Mnisi1,"Cape Town, South Africa",1270,1134,1446,Sat Apr 18 16:07:38 +0000 2020,0,One World: Together At Home is special broadcast curated by Lady Gaga in support of healthcare workers on the frontlines of the COVID-19 crisis and the World Health Organization. https://t.co/SlBzuKfqb8 #TogetherAtHome,['TogetherAtHome']
308,VijayShadean,South Africa,29,2766,67209,Sat Apr 18 16:10:13 +0000 2020,41,"When Politicians have a GOOD story to tell.

Taking SA'ns for fools yet again,by  coming up with a limp explanation.

#MagwaConstruction was the preferred choice...Hence this #Tenderpreneur bypassed usual vetting &amp; credentials check

Then Blame #Covid-19 
 https://t.co/6gJ47LWffC","['MagwaConstruction', 'Tenderpreneur', 'Covid']"
309,Enactus_UMP,"Nelspruit, South Africa",255,486,192,Sat Apr 18 16:15:58 +0000 2020,4,"Let’s all play our part in reducing the spread of the #Covid_19 pandemic. Stay  home, wash your hands regularly and practice social distancing, The world needs you! https://t.co/v2tNPlfxc0",['Covid_19']
310,OzalwauMaMnguni,"Johannesburg, South Africa",2945,2419,18573,Sat Apr 18 16:21:54 +0000 2020,0,"I'm disturbed... 
#day23oflockdown #maphorisa #askingforafriend #Covid_19 #somizi #COVID #CeegaMustFall #Shimzamustfall https://t.co/Kdi4gEuEDy","['day23oflockdown', 'maphorisa', 'askingforafriend', 'Covid_19', 'somizi', 'COVID', 'CeegaMustFall', 'Shimzamustfall']"
311,MTNDZML,"East London, South Africa",227,51,1201,Sat Apr 18 16:21:54 +0000 2020,0,I am gonna imagine there are other contents in this here box. #alcoholban #COVID #day23oflockdown https://t.co/Rr0WkIKXBw,"['alcoholban', 'COVID', 'day23oflockdown']"
312,MicLarry02,"Germiston, South Africa",24383,26233,81629,Sat Apr 18 16:24:32 +0000 2020,0,@Sono_Keletso I think they should make gyms free after #Covid_19,['Covid_19']
313,naikl,South Africa,944,4531,3540,Sat Apr 18 16:26:03 +0000 2020,0,Great catching up with @AfricaMelane on @CapeTalk about @TransUnionSA week 1 results from the “Financial Hardship survey” #COVID #SouthAfrica https://t.co/wnTz6sL4uc,"['COVID', 'SouthAfrica']"
314,goodnews_cado,Unisa Radio,11393,11186,40644,Sat Apr 18 16:26:24 +0000 2020,0,"Nairobi governor gives out cognac to ""kill"" coronavirus https://t.co/0Iv0V9qxYm",[]
315,KochiRolland,"Cape Town, South Africa",3882,26266,39291,Sat Apr 18 16:30:39 +0000 2020,0,"@MasekoNonjabulo @justkholii__ If Corona doesn't take us out, can i take you out😄😄 https://t.co/9gRrZaewQF",[]
316,DominicVeloci8,"Johannesburg, South Africa",2491,812,6831,Sat Apr 18 16:33:18 +0000 2020,0,"@edmnangagwa Covid 19 or no covid19 there is nothing to celebrate, Zimbabweans were already suffering before covid19, please do not use covid19 as a red herring, i feel sorry for my fellow Zimbabweans, please live in the solace that nothing last forever, even our oppressors will perish !",[]
317,naikl,South Africa,944,4531,3540,Sat Apr 18 16:33:24 +0000 2020,0,Here’s hoping the that #COVID19 vaccine we need is found much sooner than the typical 12 to 18 months https://t.co/9TA4CtMxZM,['COVID19']
318,SiyaMNzimande,Cape Town | Johannesburg ,1831,1907,11962,Sat Apr 18 16:33:36 +0000 2020,0,"Why are we waiting to import them?

#day23oflockdown #COVID19 #Covid_19SA https://t.co/7nYGcWcuvS","['day23oflockdown', 'COVID19', 'Covid_19SA']"
319,pozzezs,"Thabazimbi, South Africa",4069,3001,15024,Sat Apr 18 16:34:33 +0000 2020,0,"Let me swim to St Helena, seems like there is no covid there https://t.co/jZMv310437",[]
320,itsPRIMETIMEnow,"ÜT: -34.008062,18.64061575",768,1498,60886,Sat Apr 18 16:35:07 +0000 2020,0,They're suggesting that people should go vegan to avoid diseases like covid-19. A life with no meat? https://t.co/aD9gRCPqvM,[]
321,erikaenslin,"Cape Town, South Africa",1833,264,2738,Sat Apr 18 16:35:08 +0000 2020,0,"Not as dramatic or firey tonight, but nonetheless a #beauty of a #sunset #sky #asseenfrommybalcony #theviewfrommybalcony #day23 #coronavirus #covid_19 #socialdistancing #selfisolation #selfquarantine #HealTheWorld… https://t.co/V9enqID6da","['beauty', 'sunset', 'sky', 'asseenfrommybalcony', 'theviewfrommybalcony', 'day23', 'coronavirus', 'covid_19', 'socialdistancing', 'selfisolation', 'selfquarantine', 'HealTheWorld']"
322,realmphomalgas,South Africa,2363,2575,2191,Sat Apr 18 16:36:15 +0000 2020,0,What’s wrong with African women degrading themselves on IGs. #alcoholban #askingforafriend #day23oflockdown #maphorisa #COVID #blackAFnetflix https://t.co/5yaKl4zXA9,"['alcoholban', 'askingforafriend', 'day23oflockdown', 'maphorisa', 'COVID', 'blackAFnetflix']"
323,Barba_G74,"Johannesburg, South Africa🇿🇦",1052,1685,6866,Sat Apr 18 16:37:56 +0000 2020,0,@MolotoMothapo Next it will be Dr Long and Dr Love giving us a perspective on #Covid_19 😏,['Covid_19']
324,TheoTshimange,Thohoyandou ,4909,3287,5628,Sat Apr 18 16:43:41 +0000 2020,0,@PhutiSemono 😂😂😂 unfortunately they are not attending non covid 19 patients....,[]
325,SankiLerefolo,Potch / Pretoria / Wakanda ☠️,4139,3156,33736,Sat Apr 18 16:43:41 +0000 2020,0,When do we start counting down the days... #askingforafriend #Covid_19 #LockdownHouseParty #LockdownExtended,"['askingforafriend', 'Covid_19', 'LockdownHouseParty', 'LockdownExtended']"
326,LeonLizoMay,Africa🌍,144,231,76436,Sat Apr 18 16:45:39 +0000 2020,0,"The confidence she has when saying ""This is Covid19 folks not Covid1"" 🤣🤣🤣🤣 https://t.co/gLsujHbhCI",[]
327,MrsBashaT,"Cape Town, South Africa ",1517,4287,32029,Sat Apr 18 16:46:12 +0000 2020,7,"Please contact our social worker to support our social welfare program during the #COVID19 #lockdown  @WomenandBeyond 
📨 covid19aid@womenandbeyond.org.za https://t.co/GbljqEjl8W","['COVID19', 'lockdown']"
328,MicLarry02,"Germiston, South Africa",24383,26233,81629,Sat Apr 18 16:47:15 +0000 2020,0,@Babyygurll10 To much we might end up having a second wave of Corona,[]
329,docpaulj,lagoon beach,1082,575,8737,Sat Apr 18 16:51:42 +0000 2020,0,Asking for a friend.... ddI Zoom come up with a novel virus... covid ish,[]
330,stephan30043739,,0,0,2,Sat Apr 18 16:52:31 +0000 2020,0,got all dressed up just to take the trash out😂💔 #BANGBANGCON #TogetherAtHome #coronavirus #quaritine https://t.co/H5SQVuwSpp,"['BANGBANGCON', 'TogetherAtHome', 'coronavirus', 'quaritine']"
331,ramotlousasa,"Diepsloot, South Africa",1788,1495,5046,Sat Apr 18 16:52:37 +0000 2020,0,"Diepsloot CPF and Comrades are stealing and selling food parcels meant for the poor.

#covid19SA
#day23oflockdown","['covid19SA', 'day23oflockdown']"
332,nkundzi004,soshanguve,1638,1439,6733,Sat Apr 18 16:53:46 +0000 2020,0,"When I discover who I am, I’ll be free.
Happy independence day to 🇿🇼.
#stayhome #covid19 @ Soshanguve Block L https://t.co/hnVJFhGY3h","['stayhome', 'covid19']"
333,DominicVeloci8,"Johannesburg, South Africa",2491,812,6831,Sat Apr 18 16:54:17 +0000 2020,0,@nickmangwana @Simza_396225 @edmnangagwa Of course nothing will prevail against Zimbabweans as they have been through situations worse than covid19,[]
334,SiyaMNzimande,Cape Town | Johannesburg ,1831,1907,11962,Sat Apr 18 16:56:31 +0000 2020,0,"You or your parent forcing to attend a funeral at is time, is you calling for a time where NO ONE, not even family, will attend that body burial or cremation.

#day23oflockdown #LockdownHouseParty
#Covid_19SA","['day23oflockdown', 'LockdownHouseParty', 'Covid_19SA']"
335,T_onTheDot,,1340,604,4457,Sat Apr 18 16:58:44 +0000 2020,0,@PreshieZo @zozitunzi @portiagumedesa You hate suppases... Corona numbers themselves https://t.co/R4zFByIqzx,[]
336,theFitnessPrii,South Africa,1892,4475,20398,Sat Apr 18 16:59:16 +0000 2020,0,"How are you'll making @danielmarven (#DanielMarvenMustFall) trend meanwhile our African Brothers and Sisters are being treated like Shit in China?!

#Chinamustfall 
#day23oflockdown 
#Covid_19","['DanielMarvenMustFall', 'Chinamustfall', 'day23oflockdown', 'Covid_19']"
337,hlubizer,"Johannesburg, South Africa",1382,4420,104054,Sat Apr 18 17:00:31 +0000 2020,0,@Gudeka @ChiefLuto @gudi37 @Khizzie @Gudsile Qengeba nearly made me believe things were going to change in EC after last year's elections. He made me believe his homie was a breath of fresh air. Mnquma water woes and Covid have shown him flames. https://t.co/mbcfVSo8E6,[]
338,rislan1,"Pietermaritzburg, South Africa",842,462,4335,Sat Apr 18 17:01:40 +0000 2020,0,"Dear @NCDCgov although you relaxed your rules wrt to burying people that died with COVID-19, one of the people who buried the late COS Kyari tried to indiscriminately dispose of what he was wearing. Please locate it and properly dispose of it https://t.co/mhiUnyIB63",[]
339,AshleyCraigB,"Cape Town, South Africa",581,1681,4178,Sat Apr 18 17:04:47 +0000 2020,0,Indoors with him and the sounds of @LoveTinaTurner #LockDown #Covid19inSA #LockdownSAExtended #LoveWins,"['LockDown', 'Covid19inSA', 'LockdownSAExtended', 'LoveWins']"
340,_wordperfect,Jozi ,816,2847,71715,Sat Apr 18 17:07:18 +0000 2020,0,"@C_mphiweN @mbonii I've been having lots of calls with lots of friends, nurses and doctors (looong post-accident stay, long story) and I keep hearing, more than fear, frustration about how to treat #Covid_19 ... like, real helplessness with how unpredictably the patients present. It's really rough.",['Covid_19']
341,iambigla,"Pretoria,RTB South Africa",552,281,4966,Sat Apr 18 17:08:06 +0000 2020,0,I miss those times...thank you corona... https://t.co/xBYnX3RAkO,[]
342,vanessaperumal,Johannesburg - South Africa,2166,5228,63064,Sat Apr 18 17:09:28 +0000 2020,0,Johannesburg #SA in the house #IspeakAfricaChat @NNteleko are you joining the conversation. #ECafrica it’s about finding ways to connect to a Pan African #Entrepreneurial network during #Covid19 and building relationships @isabelrudo https://t.co/VkEndmLXNB,"['SA', 'IspeakAfricaChat', 'ECafrica', 'Entrepreneurial', 'Covid19']"
343,LuyandaLanga6,"Sandton, South Africa",415,223,774,Sat Apr 18 17:09:48 +0000 2020,0,"I Was NEVER this Bored When We Had Soccer On A Monday, Tuesday, Wednesday, Thursday, Friday, Saturday &amp; Sunday... Corona You Can Exit The House Now🙏🏽😣 #KeaDrive #TogetherAtHome #LockdownSA https://t.co/SmjuI53cmX","['KeaDrive', 'TogetherAtHome', 'LockdownSA']"
344,LesibaMakinta15,"Pretoria, South Africa",585,1056,11667,Sat Apr 18 17:10:59 +0000 2020,0,"How not to feed anxiety in this lockdown.

Put a comment below 👇🏾, and lets keep it moving #day23oflockdown #TogetherAtHome #Covid_19","['day23oflockdown', 'TogetherAtHome', 'Covid_19']"
345,BC_Ngwenya,Azania,1677,778,15841,Sat Apr 18 17:11:51 +0000 2020,0,Don’t blame COVID-19 for this. It was already a failed airline https://t.co/4Gceyq1I2F,[]
346,deejayultralee,"Durban, South Africa",1035,532,1662,Sat Apr 18 17:14:00 +0000 2020,0,"I feel like its their year
Them and Covid-19😂😂 https://t.co/CIegP1u3XT",[]
347,Bhayi_zikode,"Sebokeng, South Africa",710,401,10601,Sat Apr 18 17:15:09 +0000 2020,0,"First time watching anything COVID19 related on tv.
It's needed to shut off now and then because Fok weet ons Sal Mal raak Elke minute is Corona nee man",[]
348,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sat Apr 18 17:15:33 +0000 2020,1,"#servest cleaned Polokwane Hospital today.
I smell a tender going forward, unless already allocated.
#Limpopo
#COVID19","['servest', 'Limpopo', 'COVID19']"
349,Alimdaad,South Africa,441,12875,11758,Sat Apr 18 17:15:42 +0000 2020,5,"Al-Imdaad Foundation in partnership with the Empangeni Muslim Society deliver 600 hampers to families in the Kwa Biyela area.

#alimdaad #southafrica #kwazulunatal #empangeni #kwabiyela #covid19 #covid_19 #covid19sa #salockdown #covid19response #foodaid #foodhampers https://t.co/ahIigZTGlh","['alimdaad', 'southafrica', 'kwazulunatal', 'empangeni', 'kwabiyela', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'foodaid', 'foodhampers']"
350,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sat Apr 18 17:16:48 +0000 2020,0,@ms_tourist I see they practiced #Covid19 precautions. Gloves and all🤔🤭,['Covid19']
351,getjiese,"Potchefstroom, South Africa",20456,43319,17919,Sat Apr 18 17:17:32 +0000 2020,0,I have just made a  peace with that Covid19  might end next year. And  this is the only way and a chance to  burning bridges with certain people and solely outgrow certain places the world is too much. https://t.co/QQxpr2gfCJ,[]
352,Aliman357,Durban North,3065,2207,107538,Sat Apr 18 17:19:14 +0000 2020,0,"Kylie Minogue - The Loco-motion - Official Video https://t.co/RW2NhFaYHN via @YouTube

Come on. Do the CoVid19 with me...🎶🎵",[]
353,Cods27,South Africa,1836,631,18392,Sat Apr 18 17:21:04 +0000 2020,0,"Coronavirus is said to have started in the Chinese city of wuhan and currently the Chinese are busy mistreating &amp; accusing Africans of bringing the virus back to 🇨🇳, should the world start  mistreating  every Chinese because the virus originates from there? Chinese must stop!!",[]
354,vanessaperumal,Johannesburg - South Africa,2166,5228,63064,Sat Apr 18 17:21:35 +0000 2020,0,There has to be measuring media monitoring tools within the systems you tracking for each of your clients. Validate #Verify and don’t assume because it’s out there news channels are correct #IspeakAfricaChat for #Covid19 @WHO has strict guidelines #ECAfrica https://t.co/0DInbIl5z3,"['Verify', 'IspeakAfricaChat', 'Covid19', 'ECAfrica']"
355,smalltalkdaily,"Cape Town, South Africa",188,8840,17996,Sat Apr 18 17:22:54 +0000 2020,0,"Generous &amp; kind move by UK 🇬🇧 supermarket chain @Morrisons

10% of food from its main stores for all @NHS workers

🇬🇧 Businesses going all out to help front line staff in #COVID19 pandemic",['COVID19']
356,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Sat Apr 18 17:23:44 +0000 2020,0,"S, they are arresting SA scientists who send a letter to the gov. Notyfing about his research about a probable vaccine? Dd they check if it works first? https://t.co/sSelAYMd7L",[]
357,ArmandDuPMrSA,"Gauteng, South Africa",480,5928,11526,Sat Apr 18 17:24:55 +0000 2020,3,"Today would’ve been my Masters In Law Graduation Day at @NMMUFacultyLaw. 

Seeing that #lockDownSouthAfrica got the better of us will this have to do for now.

“Education is the most powerful weapon...” #COVID #COVID19 https://t.co/oV9wyEpmmJ","['lockDownSouthAfrica', 'COVID', 'COVID19']"
