,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
299,mcdeetsotetsi,"Phuthaditjhaba, South Africa",2234,1114,10205,Wed Apr 15 17:42:54 +0000 2020,0,"If I was on the leadership, I was going to say let's the schools be open.... Those who are studying for being medical doctors and nurses can get their qualifications to help out the world. 

#Covid19inSA #CoronavirusInSA https://t.co/qBqv3z9YUT","['Covid19inSA', 'CoronavirusInSA']"
300,RamsByTheHorns,Johannesburg,720,27355,40856,Wed Apr 15 13:54:02 +0000 2020,15,"This #Covid_19SA is something else. I have never found myself checking on my folks (84 and 80) in Soweto so repeatedly just to ask ""Are you fine? Are you home?"" https://t.co/XK4fa1wjfJ",['Covid_19SA']
301,LaDumezulu,"Pretoria, South Africa",3808,4681,60861,Wed Apr 15 13:58:06 +0000 2020,0,"Somewhere in the streets of Melville. Dae plik gae safe at all...ba tlao tshwara poo wa tswa matlhale.

#LockdownSA 
#Covid19SA https://t.co/AdF9QAyST3","['LockdownSA', 'Covid19SA']"
302,Alimdaad,South Africa,441,12875,11758,Wed Apr 15 13:59:39 +0000 2020,9,Al-Imdaad Foundation Western Cape teams together with Councillor Sumaya Taliep handed over hand sanitizers and face masks to station commander Brigadier Hansia Hansraj at the Central Cape Town SAPS. SAPS officers are on the front line during COVID-19 lockdown and the Brigadier https://t.co/8WttYRUEKA,[]
303,Alimdaad,South Africa,441,12875,11758,Wed Apr 15 13:59:40 +0000 2020,3,"welcomed the donations, which come in the wake of two stations having temporarily closed due to officers contracting COVID-19.

#alimdaad #saps #southafrica #westerncape #capetown #covid19 #covid_19 #covid19sa #salockdown #covid19response #handsanitizer #facemasks","['alimdaad', 'saps', 'southafrica', 'westerncape', 'capetown', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'handsanitizer', 'facemasks']"
304,MalumCool_K,"Johannesburg, South Africa",1283,833,5619,Wed Apr 15 14:00:01 +0000 2020,0,"Guys, I'm worried about our kids when they have to go back to school. The possibilities of them contacting this #CoronavirusSouthAfrica #Covid19inSA are very high 💔😔😪","['CoronavirusSouthAfrica', 'Covid19inSA']"
305,ShobaBrilliant,,84,13,6,Wed Apr 15 14:02:20 +0000 2020,0,"@DrZweliMkhize Dear Minister

We highly appreciate your work for fighting this Covid - 19, we are trying to respond on a call made by the President as SMME's to come up with Proposals to manufacture essential products in help to fight the Covid - 19,but we are facing challenges.",[]
306,TheVillageGod,"Taung, South Africa ",355,1394,73886,Wed Apr 15 14:02:42 +0000 2020,1,Someone did say COVID 2.0 is on the way. https://t.co/BvDoxIZsRP,[]
307,a_nativ_gift,In The Cut,256,573,88866,Wed Apr 15 14:03:07 +0000 2020,0,"Guys can I ask, seeing the Celebrity in Chief ya America has cut its funding to the WHO.... does this mean that the WHO can stop its support of America's fight against covid19? May seem petty but we dealing with Trump here, petty is as petty does....",[]
308,ShobaBrilliant,,84,13,6,Wed Apr 15 14:04:24 +0000 2020,0,"@DrZweliMkhize We request relevant contact personnel to assist us with letters of intents or contracts so we can be able to Manufacture the Essential products as they are needed to fight this Covid - 19
Regards
Brilliant Shoba
Email :bshoba@medsac.co.za
Contact :0790803064",[]
309,Theflyawayz,HEAVEN,4925,4337,9812,Wed Apr 15 14:04:41 +0000 2020,0,"#pillowchallenge

Pillow challenge closed @somizi has nailed it so we dicided to close the challenge 🥁🥁🥁🥁🥁🔥🔥🔥🔥🔥🔥🔥🔥
#LockdownSA #COVID19 #StayAtHomeSA https://t.co/NqyBS9tfAH","['pillowchallenge', 'LockdownSA', 'COVID19', 'StayAtHomeSA']"
310,ShobaBrilliant,,84,13,6,Wed Apr 15 14:07:22 +0000 2020,0,"@DrZweliMkhize We as SMME's in South Africa, we are ready to manufacture the essential products to fight this Covid - 19,we do have the necessary resources, we just need an approval from your Department, we are working with Seda but we need your department to support.",[]
311,VukuzenzeleNews,"Pretoria, South Africa",212,4811,7517,Wed Apr 15 14:07:37 +0000 2020,6,"WATCH: Nompumelo Ncube a health worker speaks about the importance of staying home during the #LockdownSA 
https://t.co/EWjYqHpXcz

@HealthZA @GautengHealth 
#Vuknews
#Vukuzenzele
#Day20ofLockdown 
#StayAtHome https://t.co/HvbNBCa5W6","['LockdownSA', 'Vuknews', 'Vukuzenzele', 'Day20ofLockdown', 'StayAtHome']"
312,Mashiy_Amahle,"Joburg, South Africa",1707,1309,12201,Wed Apr 15 14:08:04 +0000 2020,0,1 While we expect Health Minister and his Provincial counterparts to concentrate on fighting the #Covid19inSA the union @NEHAWU dragged them to court on spurious and unsubstantiated grounds https://t.co/aWGGaLEEl2,['Covid19inSA']
313,Sebs_Daddy_Cool,"Tzaneen, South Africa",4873,1593,20639,Wed Apr 15 14:08:41 +0000 2020,0,"#OldSkoolTricks #LockDown #StayHome #2020 #CoVid19 @ Metz, Limpopo, South Africa https://t.co/O2JVHfwlbW","['OldSkoolTricks', 'LockDown', 'StayHome', 'CoVid19']"
314,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Wed Apr 15 14:09:14 +0000 2020,0,CEOs urge businesses to pay SMEs - By @MelittaMelc https://t.co/jAJEyEb6BI via @Moneyweb #Covid19 #MoneywebNews,"['Covid19', 'MoneywebNews']"
315,Pabi_MK,,2643,2749,4499,Wed Apr 15 14:09:30 +0000 2020,0,Coronavirus has taken a lot from a lot of people hle... You guys look very beautiful... ❤️😍 https://t.co/iYtip0fVxK,[]
316,SAComedyShares,South Africa,856,767,5002,Wed Apr 15 14:09:50 +0000 2020,1,"Don't miss out on #anightwithoneliners #LIVE via @piusxulu insta stories in #isizulu
and #isixhosa #featuring #comedian : @cele_nzuzo 🎙

Date: Sun, 19 April 2020
Time: 20h00

#salockdown #covid_19
#freedommonth… https://t.co/OOcQ8V6eWd","['anightwithoneliners', 'LIVE', 'isizulu', 'isixhosa', 'featuring', 'comedian', 'salockdown', 'covid_19', 'freedommonth']"
317,328Rahs,"Kimberley, South Africa",607,47,18,Wed Apr 15 14:10:49 +0000 2020,0,After this Corona Virus the S.A Government must just let some sectors to be privately owned 🇿🇦👁🧠,[]
318,SAComedyShares,South Africa,856,767,5002,Wed Apr 15 14:10:53 +0000 2020,1,"Don't miss out on #anightwithoneliners #LIVE via @piusxulu insta stories in #isizulu
and #isixhosa #featuring #comedian : liyabonanqaba 🎙

Date: Sun, 19 April 2020
Time: 20h00

#salockdown #covid_19
#freedommonth… https://t.co/nfvxD2sNPb","['anightwithoneliners', 'LIVE', 'isizulu', 'isixhosa', 'featuring', 'comedian', 'salockdown', 'covid_19', 'freedommonth']"
319,FARPostZA,"Johannesburg, South Africa",6032,74237,8520,Wed Apr 15 14:11:07 +0000 2020,78,"AMAKHOSI, BUCS HELP OUT...

NHLS CEO Dr Chetty inspecting the #COVID19 Personal Protective Equipment donated by @KaizerChiefs and @orlandopirates.

The consignment includes, gloves, masks, goggles, shoe protectors, etc. #CoronaVirusSA https://t.co/jtCSxIMlLg","['COVID19', 'CoronaVirusSA']"
320,SAComedyShares,South Africa,856,767,5002,Wed Apr 15 14:12:16 +0000 2020,1,"Don't miss out on #anightwithoneliners #LIVE via @piusxulu insta stories in #isizulu
and #isixhosa #featuring #comedian : @momish_comedy 🎙

Date: Sun, 19 April 2020
Time: 20h00

#salockdown #covid_19
#freedommonth… https://t.co/K6AmGbiHTl","['anightwithoneliners', 'LIVE', 'isizulu', 'isixhosa', 'featuring', 'comedian', 'salockdown', 'covid_19', 'freedommonth']"
321,SAComedyShares,South Africa,856,767,5002,Wed Apr 15 14:13:25 +0000 2020,1,"Don't miss out on #anightwithoneliners #LIVE via @piusxulu insta stories in #isizulu
and #isixhosa #featuring #comedian host: @piusxulu 🎙

Date: Sun, 19 April 2020
Time: 20h00

#salockdown #covid_19
#freedommonth… https://t.co/ilVkBcDf9n","['anightwithoneliners', 'LIVE', 'isizulu', 'isixhosa', 'featuring', 'comedian', 'salockdown', 'covid_19', 'freedommonth']"
322,IamSandile142,"Secunda, South Africa",4998,2881,2914,Wed Apr 15 14:14:15 +0000 2020,2,"Food parcels may not reach the masses of our poor people.
But surely Balot papers will reach them.
#Covid19inSA 
#LockdownSA https://t.co/2wVsYe0hPC","['Covid19inSA', 'LockdownSA']"
323,DubazaneDon,South Africa,59,171,3817,Wed Apr 15 14:14:35 +0000 2020,0,@MrCashtime @MaEzeeDoesIt 🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶 my iTunes hope is not caught by corona,[]
324,mashatoleabram,"South Africa, Turfloop | JHB",576,359,4228,Wed Apr 15 14:15:41 +0000 2020,0,"So, academic papers on origins, scale and epidemiology of Covid19 require gorvenment authorisation! What is this? #CensorScience ? Terrible much!",['CensorScience']
325,SAComedyShares,South Africa,856,767,5002,Wed Apr 15 14:16:20 +0000 2020,1,"Don't miss out on #anightwithoneliners #LIVE via @piusxulu insta stories in #isizulu
and #isixhosa #featuring #comedian: @cele_nzuzo 🎙

Date: Sun, 19 April 2020
Time: 20h00

#salockdown #covid_19
#freedommonth… https://t.co/Y7haGhfEwI","['anightwithoneliners', 'LIVE', 'isizulu', 'isixhosa', 'featuring', 'comedian', 'salockdown', 'covid_19', 'freedommonth']"
326,Madziba6,"Mthatha, South Africa",67,17,205,Wed Apr 15 14:16:52 +0000 2020,0,Corona Virus Live Tracker https://t.co/QkxGcxjPKr,[]
327,wilsonbennie,South Africa,601,304,5509,Wed Apr 15 14:17:40 +0000 2020,0,"I wish I had collected more of these 3D image crystals in #travel Not blaming #covid19 #Lockdown #Day20ofLockdown
I just wish and miss traveling https://t.co/xBuTCMrApM","['travel', 'covid19', 'Lockdown', 'Day20ofLockdown']"
328,pimp_deejay,,8,7,12,Wed Apr 15 14:19:28 +0000 2020,0,After Corona virus for any event hala at us..... https://t.co/0PkIjCLohD,[]
329,ShoeshoeMofoken,"Bloemfontein, South Africa",1123,552,4480,Wed Apr 15 14:22:16 +0000 2020,0,"I have CABIN FEVER!!!

This close proximity jurisdiction is eating at my sanity.
Just thinking about the next  two weeks.... SIGH🤕😓

#Covid19inSA
#lockdown
#day21oflockdown
#WhatILearntDuringLockDown https://t.co/IFUc5RbPRc","['Covid19inSA', 'lockdown', 'day21oflockdown', 'WhatILearntDuringLockDown']"
330,TkayEdmund,,150,404,1285,Wed Apr 15 14:23:40 +0000 2020,0,"#LockDownSa
#Covid-19
We're not taking chances...
Safety first https://t.co/IKasV7q9zg","['LockDownSa', 'Covid']"
331,sibulelemagadla,Johannesburg,1329,313,6397,Wed Apr 15 14:26:51 +0000 2020,0,"COVID19 day 20 , fridge is our friend but we are hanging on. We are holding fast to our faith. This will be history one day qha siyatyeba bantakwethu!!!!!!!! @ Clayville Ext.27,… https://t.co/Lz6gRO51je",[]
332,MaryPapayya,South Africa,561,467,795,Wed Apr 15 14:27:23 +0000 2020,0,#UKZN - public webinar probes the psychosocial  impact on COVID-19.  Prof. Relebohile Moletsane calls for more creative strategies to address  Gender-Based Violence (GBV) Says lockdown spells doom for GBV #CoronavirusLockdown #Covid19inSA,"['UKZN', 'CoronavirusLockdown', 'Covid19inSA']"
333,Markedama,"Pinetown, South Africa",253,205,1680,Wed Apr 15 14:28:18 +0000 2020,0,Founder and boss of Amazon has seen his wealth swell by 24 billion US dollars after soaring demand for online shopping sent the firm's share price to a new high during the coronavirus pandemic. Jeff Bezos now has a fortune of 138 billion dollars. @VusiThembekwayo,[]
334,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 15 14:29:10 +0000 2020,0,"#Coronavirus : Latest

Top 5 nation's with most cases in the world

1. USA 🇺🇸 - 615, 406
2. Spain 🇪🇸 - 177,633
3. Italy 🇮🇹 - 162,488
4. France 🇫🇷 - 143,303
5. Germany 🇩🇪 - 132,500",['Coronavirus']
335,saakinlabi,"Johannesburg, South Africa",50,23,105,Wed Apr 15 14:29:32 +0000 2020,0,Emirates becomes first airline to conduct on-site rapid COVID-19 tests for passengers https://t.co/Ae2yaXiDIN,[]
336,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 15 14:29:48 +0000 2020,0,"#Coronavirus : Latest

Top 5 nation's with most deaths in the world

1. USA 🇺🇸 - 26, 164
2. Italy 🇮🇹 - 21,067
3. Spain 🇪🇸 - 18,579
4. France 🇫🇷 - 15,729
5. UK 🇬🇧 - 12,868",['Coronavirus']
337,KlaasPesha1,"Johannesburg, South Africa",739,810,3539,Wed Apr 15 14:30:24 +0000 2020,0,@AndreaNaude1 @chrisyelland @Eskom_SA Don't be emotional. What are you hiding or still being doctored? We haven't lost focus whether covid-19 or not. @flysaa and @Eskom_SA,[]
338,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 15 14:31:03 +0000 2020,0,"#Coronavirus : Latest

#Africa Top 5 nation's with most cases

1. South Africa 🇿🇦 - 2,415
2. Egypt 🇪🇬 - 2,350
3. Algeria 🇩🇿 - 2,070
4. Morocco 🇲🇦 - 1,988
5. Cameroon 🇨🇲 - 848","['Coronavirus', 'Africa']"
339,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 15 14:32:37 +0000 2020,0,"#Coronavirus : Latest #Africa

Top 5 nation's with most deaths in Africa

1. Algeria 🇩🇿 - 326
2. Egypt 🇪🇬 - 178
3. Morocco 🇲🇦 - 127
4. Tunisia 🇹🇳 - 34
5. Burkina Faso 🇧🇫 - 30","['Coronavirus', 'Africa']"
340,ThandoSidimba,"Mthatha, South Africa",3754,1098,12148,Wed Apr 15 14:32:57 +0000 2020,0,"@DeanMacpherson @Our_DA Managed by OM 😳🙄😳🙄😳! You guys are a joke...There’s Khayelitsha; Masiphumelele; Nomzamo; etc. where you govern! Instead of your evil #Racism driven agenda, can you focus on the people you neglect where you govern!
You’re just helping with spread of #Covid19inSA https://t.co/CK3JC8C2EP","['Racism', 'Covid19inSA']"
341,MaryPapayya,South Africa,561,467,795,Wed Apr 15 14:33:13 +0000 2020,0,"#UKZN - Prof. Relebohile Moletsane says lockdown response to GBV
assumes only those with access to technology and the internet can be helped. 
Large sections of the population not catered for. Suggests police and army be trained to listen out for cries of help. #Covid19inSA","['UKZN', 'Covid19inSA']"
342,GaddafiALincon,"Sandton, South Africa",389,414,3152,Wed Apr 15 14:33:25 +0000 2020,6,@My_SPAR what kak is this? @DrZweliMkhize surely these are essentials #Covid19inSA #90svs2Ks https://t.co/RWesdUfBVv,"['Covid19inSA', '90svs2Ks']"
343,Merentia,"Cape Town, South Africa",27927,32425,301604,Wed Apr 15 14:36:20 +0000 2020,0,"Make up time...
During #covid19SA #CoronaVirusSA #lockDown

#wednesdayfunny #funnies https://t.co/K5LydO9GBX","['covid19SA', 'CoronaVirusSA', 'lockDown', 'wednesdayfunny', 'funnies']"
344,ThandoSidimba,"Mthatha, South Africa",3754,1098,12148,Wed Apr 15 14:37:39 +0000 2020,0,"@DeanMacpherson @Our_DA On the other hand you pretend to fight #COVID19SA whilst you open up your roads for shipping the disease to the vulnerable in EC!
Where were the road blocks in Paarl; Laingsburg; Beaufort West? You’re evil &amp; this was done purposely!

@MadikizelaBongz @alanwinde",['COVID19SA']
345,Siwela_Mjiyako,"Johannesburg, Soweto",342,868,8701,Wed Apr 15 14:39:08 +0000 2020,0,"France’s president, Emmanuel Macron, has announced that the country will remain in coronavirus lockdown for another month. Ibe iyini iSouth Africa ehh! I can smell May extension! #LockdownSA",['LockdownSA']
346,Greenanglicans,,2099,5267,8481,Wed Apr 15 14:39:25 +0000 2020,4,Corona is not a natural disaster it is an ecological one. @SAFCEI @WCCclimate @RenewOurWorld_ @dave_bookless @CClimateAction https://t.co/4SvuqzAM5x,[]
347,MDU_KAMASHANGE_,NND to DBN-KZN,579,238,6974,Wed Apr 15 14:39:43 +0000 2020,0,#Covid19inSA #LockdownSA #CoronaVirusSA Some people will only see the seriousness of the situation we facing once most of shopping places [essential ones] closes because someone who works there has tested positive. #BallitoMall,"['Covid19inSA', 'LockdownSA', 'CoronaVirusSA', 'BallitoMall']"
348,MaryPapayya,South Africa,561,467,795,Wed Apr 15 14:41:22 +0000 2020,0,#UKZN Prof. Nirmala Gopal calls for a humanities approach to assisting women in informal settlementsaffected by GBV.  Says the agenda during and post COVID-19 must focus on the dignity of women in such areas. Lack of proper living conditions must be looked at.#Covid19inSA,"['UKZN', 'Covid19inSA']"
349,TboozeSA,cape town,7928,23973,84441,Wed Apr 15 14:42:32 +0000 2020,1,They also think corona will magically disappear end of this month. https://t.co/OF3UcnAPWM,[]
350,SunaSnyman,"Cape Town, South Africa",48,85,5612,Wed Apr 15 14:47:06 +0000 2020,0,@billebersole @RobHutchinson8 @Deni707 You move in high circles #connected #CoronaVirusSA is real ... But is funding?,"['connected', 'CoronaVirusSA']"
351,hon_mugari,"Harare, Zimbabwe",1616,2332,3858,Wed Apr 15 14:47:11 +0000 2020,0,"Ghana becomes the  second African country to do 40 000  #Coronavirus  tests.Ghana is producing it's own face masks ,gloves,hospital gowns and head https://t.co/HbKLADjssn is also providing free water ,electricity &amp; food for its poor
 citizens.Welldone @NAkufoAddo . @Ghana https://t.co/Heom0XPjFj",['Coronavirus']
352,MaryPapayya,South Africa,561,467,795,Wed Apr 15 14:51:37 +0000 2020,0,"#UKZN Dr. Angeline Stephens talks intersections of gender, violence and mental health during the COVID-19 lockdown.  SA has limitations of social and virtual support. Be mindful of social norms and cultural scripts that impose limitations on certain groups creating vulnerability.",['UKZN']
353,ManziniMilton,East London|Jozini|RSA,1226,1213,8664,Wed Apr 15 14:52:41 +0000 2020,1,This hit hard my bro. Particularly during this difficult time of Covid-19 pandemic &amp; economic meltdown. Thanks for the reminder. Indeed we can all strive not to be vultures in one way or other https://t.co/fSlPp8xl9e,[]
354,Team_BTD,"Kraaifontein, South Africa",1027,281,594,Wed Apr 15 14:53:06 +0000 2020,1,"Help feed families during lockdown, without leaving your couch.

Be The Difference Foundation
FNB Business acc
Acc num:  62607998690
Branch num: 251945
Ref: SowAseed

#TeamBTD #fight #Covid19inSA https://t.co/QfYYlYEzC8","['TeamBTD', 'fight', 'Covid19inSA']"
355,siyaloyilane,"Johannesburg, South Africa",1242,2060,5548,Wed Apr 15 14:54:14 +0000 2020,0,@ThabisoMosia Covid has made me appreciate seeing u on TV 😁😁 the next time I see u I will not take that moment fogranted 🤞,[]
356,mzumzazi,Johannesburg. South Africa,2050,984,1283,Wed Apr 15 14:54:47 +0000 2020,0,Let’s adhere to COVID-19 pandemic regulations for Christ sake! #StayAtHomeSA #CoronavirusLockdown #BreakTheChain #StayHomeSaveLives https://t.co/5IucRmW2E1,"['StayAtHomeSA', 'CoronavirusLockdown', 'BreakTheChain', 'StayHomeSaveLives']"
357,davidmasindi,Polokwane,4246,21459,246241,Wed Apr 15 14:55:26 +0000 2020,0,@manghumani 💯 it's good to see teams coming together and making a contribution towards this COVID-19 pandemic.,[]
358,ThandoSidimba,"Mthatha, South Africa",3754,1098,12148,Wed Apr 15 14:55:32 +0000 2020,0,"@craigb621 @lana_helberg @SAfmnews @CoruscaKhaya Liar with your evil #DAlies...You kill our people and pretend to care about their children?
Why is your #DA massively shipping #Covid19inSA from WC without hindrance to EC? https://t.co/1dupRTy2MI","['DAlies', 'DA', 'Covid19inSA']"
359,Zintle_Mkwela,"Inbetween spaces, in SA",16687,19175,429709,Wed Apr 15 14:58:31 +0000 2020,0,I cudnt believe my eyes.. a litre of petrol is now +R13.00 .. Corona came atleast with 1 blessing,[]
360,Siwela_Mjiyako,"Johannesburg, Soweto",342,868,8701,Wed Apr 15 14:59:07 +0000 2020,0,"""The coronavirus kills. In Lockdown-only leave home to get food, a social grant or see a doctor. Play it safe. Stay home and save SA. A msg from Government"", Surely we all get these messages, please do as they say. #LockdownSA",['LockdownSA']
361,FitLikeSticks,"Johannesburg, South Africa",1199,1268,18531,Wed Apr 15 15:00:15 +0000 2020,0,Join me in this urgent call to #SaveWHO. Sign and RT! #Covid19 https://t.co/0R1tlRlB56,"['SaveWHO', 'Covid19']"
362,davidmasindi,Polokwane,4246,21459,246241,Wed Apr 15 15:01:39 +0000 2020,0,Now that Chiefs and Pirates made a contribution towards the covid19 pandemic those ones will be busy trying by all means to belittle their effort. 🤦‍♂️,[]
363,Faku_Fab,Africa,7514,8689,10480,Wed Apr 15 15:02:31 +0000 2020,1,"@djsbu thanks interviewing sis @CandytsamandeSA @Candytsamandebe on @MassivMetro I'm always inspired 🙏

https://t.co/5uaa9sdCBK

#WhatILearntDuringLockDown #DJSBU #COVID19 #Limpopo #Day20ofLockdown #90svs2Ks","['WhatILearntDuringLockDown', 'DJSBU', 'COVID19', 'Limpopo', 'Day20ofLockdown', '90svs2Ks']"
364,DirkEllisVW,"Jeffreys Bay, South Africa",1843,1810,5425,Wed Apr 15 15:03:55 +0000 2020,1,More good news for SA motorists as coronavirus causes fuel price crash due to weak Rand https://t.co/89Pkj3d8QW,[]
365,amakhosi4live,"Johannesburg, South Africa",276,9366,10073,Wed Apr 15 15:05:29 +0000 2020,0,"So this partnership, according to DStv info, looks like it could definitely be about around COVID-19. Not exactly sure what the clubs will be doing with Multichoice yet.",[]
366,NolenceMashego,"Midrand, South Africa",12181,15866,105569,Wed Apr 15 15:06:07 +0000 2020,0,5 Quick Ways For Parents to Relieve Coronavirus Stress that Don't Include Wine https://t.co/Rxy9icNSv9,[]
367,amakhosi4live,"Johannesburg, South Africa",276,9366,10073,Wed Apr 15 15:08:47 +0000 2020,3,"“The Glamour Boys and Buccaneers have come together to donate numerous items of personal protective equipment to the National Health Laboratory Service in an attempt to aid their progress against COVID-19, donations that were warmly received by the government institution.” - SL https://t.co/DHqy59Wspc",[]
368,lllledwaba,Bloemfontein,5627,6052,4965,Wed Apr 15 15:10:57 +0000 2020,0,"🗣There is a legend somewhere who will ask for leave after this lockdown📅
#Day20ofLockdown #Covid_19SA 
#LockDownDiary #90svs2Ks","['Day20ofLockdown', 'Covid_19SA', 'LockDownDiary', '90svs2Ks']"
369,sir_fanta,"Pretoria, South Africa",8704,10163,21061,Wed Apr 15 15:12:01 +0000 2020,0,Do they subtract recovered cases from the infected with covid-19,[]
370,amakhosi4live,"Johannesburg, South Africa",276,9366,10073,Wed Apr 15 15:14:36 +0000 2020,2,S/O to @KaizerChiefs and @orlandopirates for coming together and donating this important equipment. #StayHomeStaySafe #Covid19inSA https://t.co/WWYt4W6m5J,"['StayHomeStaySafe', 'Covid19inSA']"
371,sim_gumede,"Johannesburg, South Africa",1335,3557,3360,Wed Apr 15 15:17:38 +0000 2020,0,#BookReadingChallenge Let me start a productive challenge.. Please join me during this #LockdownSA #Covid19inSA https://t.co/AXC6HAm3zE,"['BookReadingChallenge', 'LockdownSA', 'Covid19inSA']"
372,Ramaanor,Pretoria,2137,1227,19424,Wed Apr 15 15:18:35 +0000 2020,0,@MosekwaTshikosi @ANCLimpopo @CyrilRamaphosa @ChupuMathabatha Those who have poverty of thinking and manners will  be culturally empowered to understand the concept of sense of occasion or time and space post COVID-19 crisis.  Now we are helping those in need of help.👏👏👏,[]
373,qtipmusiq,Doornfontainjozi,301,154,554,Wed Apr 15 15:21:05 +0000 2020,0,"It's too hot in da house or I'm jus too hot to be in da house, anyways You can stream ma latest E. P SHORTCOMINGS ON THE provided links #quarantine #quarantinelife #corona situation #saferathome… https://t.co/lUgC9jHP25","['quarantine', 'quarantinelife', 'corona', 'saferathome']"
374,percymod,"Mamelodi, Pretoria",49,222,5304,Wed Apr 15 15:22:00 +0000 2020,0,"@ThabisoTema 

Point 5..

GOV is asking all Public Servants to donate to the Covid- 19 Fund but they reneged on the increase agreed in 2018.

Were caught between this..

Do you donate or toyi toyi for increase..

#POWERDrive https://t.co/wkojM8HkWS",['POWERDrive']
375,Nkunzimbini,Lusikisiki,965,328,1102,Wed Apr 15 15:22:14 +0000 2020,0,"@DrZweliMkhize @HealthZA @IngquzaHillLM @IngquzaHillLM, I just saw a hand written notice calling people to attend a community meeting at a local community hall on Thursday for Covid19 education. Is this gathering allowed? The event will be Lusikisiki, Mgezwa village, ward 16.",[]
376,smalltalkdaily,"Cape Town, South Africa",188,8840,17996,Wed Apr 15 15:22:20 +0000 2020,0,"@CNBC interview 
MD of @IMFNews on TV said 102 country's have approached IMF for emergency funding due to #COVID19 of which half have been approved &amp; funding given",['COVID19']
377,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 15 15:22:25 +0000 2020,1,#Covid19: The 4 most under-reported stories on coronavirus [news and social media analysis] https://t.co/TQckebT95P | @Meltwater #bizpressoffice via @Biz_Marketing,"['Covid19', 'bizpressoffice']"
378,SizweMavimbela2,"Stanger, South Africa",2231,1309,522,Wed Apr 15 15:22:46 +0000 2020,0,"South Africa Coronavirus update as on Wed, Apr 15 @ 20:36

Total Cases: 2415
Total Tests: 87022
Total Deaths: 27

Source: https://t.co/d94SNozpfz

Compiled by @OkayRashid",[]
379,MsimangaZandile,Mahikeng,914,604,585,Wed Apr 15 15:23:45 +0000 2020,0,@sizweM75 @DJFreshSA Hi Sizwe thank you very much. I have tried that 1 too nothing. Even tried the Covid 19 hotline doesn't go through..,[]
380,LuciaMthiyane,"Sandton, South Africa",888,20563,24221,Wed Apr 15 15:27:14 +0000 2020,1,Join half a million people calling on @PresidencyZA to urgently increase the Child Support Grant by R500 for the next 6 months as a Covid-19 and lockdown relief. cc @TreasuryRSA @The_DSD #TopUpTheGrants  https://t.co/kC33HZ6pPI,['TopUpTheGrants']
381,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Wed Apr 15 15:29:41 +0000 2020,0,"The way ne ke tshepile #Netcare ka teng, wow, disappointing just like your FIRST WORLD cowntries in FLATTENING THE 💹 of #Covid_19 infections &amp; deaths, bo US, UK, Italy, France &amp; the likes!","['Netcare', 'Covid_19']"
382,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Wed Apr 15 15:29:42 +0000 2020,0,2nd #Netcare Hospital in KZN affected by #Covid19inSA &amp; apparently closing it's doors as a temporary measure! Let's FLATTEN THE CURVE folks!,"['Netcare', 'Covid19inSA']"
383,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Wed Apr 15 15:29:42 +0000 2020,1,&amp; then there's US #DonaldTrump cutting funds to the World Health Organization at this time when almost the whole 🌏🌍🌎 is on #Lockdown to contain the #Covid19! Njani? 🤔😢,"['DonaldTrump', 'Lockdown', 'Covid19']"
384,mandyrodrigues6,"Bryanston, Sandton",27,37,682,Wed Apr 15 15:30:14 +0000 2020,0,Pregnant yet depressed due to #lockdown and #Covid19. #prenataldepression places one at risk for #postnataldepression. I suggest getting support before the delivery via virtual support to gain some coping skills before the delivery #mentalhealth #pregnancy https://t.co/jRkdf1jiVP,"['lockdown', 'Covid19', 'prenataldepression', 'postnataldepression', 'mentalhealth', 'pregnancy']"
385,sibulelemagadla,Johannesburg,1329,313,6397,Wed Apr 15 15:30:58 +0000 2020,0,The essential gang with their new hairstyles.  COVID19 day 20 of the SA lockdown. Hello world!!!!! @ Pick n pay woodmead retail park https://t.co/WgLzW8Cdl5,[]
386,Dmakama,"Bela-Bela, South Africa",2349,577,3675,Wed Apr 15 15:32:09 +0000 2020,2,@Sophie_Mokoena Cure for #Covid-19 will be found in the most unlikely place Africa. Don't ignore how @Hennessy can make virus go away,['Covid']
387,TapiwaDiamond,"Centurion, South Africa",3414,1869,10623,Wed Apr 15 15:32:59 +0000 2020,0,"Yes, there are prophets? Whoever failed to warn about Covid-19 is disqualified. https://t.co/fyXjaoQ164",[]
388,derektward1,South Africa,312,223,1618,Wed Apr 15 15:33:54 +0000 2020,0,Check out this article from BizNews: https://t.co/mJuno4C5cY,[]
