,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
302,Smoochie_Vi,South Africa 🇿🇦,7554,63070,143624,Thu Jun 04 06:53:59 +0000 2020,23,"Happy birthday beautiful. 
I wish you many years to come and more amazing time together. 
We are due for another turn up. Let beat Covid and recharge again.
I love you budz.
❤🌈🍻🎶🎂🍪
@KhumoPulumoSA https://t.co/oJvGOzWxvH",[]
303,JustArthurGray,"Randburg, South Africa",497,424,14226,Thu Jun 04 05:47:31 +0000 2020,1,@mishcrowns @Stuartziwewe @Sophie_Mokoena @ZMhuruyengwe @nickmangwana @Jamwanda2 @S_Harudzibwi @bayhaus @dudumo And I thought kuzim Corona hakuna,[]
304,PULEC24,JOHANNESBURG,1182,1029,1372,Thu Jun 04 00:49:54 +0000 2020,0,@ItThuthukaM I have noticed that as well Thuthuka for the fact that people doesn't care about this COVID-19 anymore. You spotted that very well.🙌,[]
305,SaProper,"Malalane, South Africa",174,60,160,Thu Jun 04 02:39:20 +0000 2020,0,"I'll be dropping this Ep
#NtwanaYeBhozaEp
For this Covid year
Bt am not yet registered from samro plz support guyz https://t.co/oQZVuvzdub",['NtwanaYeBhozaEp']
306,king_damane,#KatteGad,4399,4163,106633,Thu Jun 04 03:01:09 +0000 2020,0,"All these protests around the world and mostly in America show one thing, screw Covid. That's if it was there in the first place. 
Nobody talks about that shit anymore.
The important issue now are African Americans. 
The special blacks.",[]
307,Alima1000,"Pretoria, South Africa",234,173,14306,Thu Jun 04 06:33:36 +0000 2020,0,"520 Black, Coloured &amp; Indian #HealthcareHeroes 

Blacklisted by the 🇿🇦GOVERNMENT EMPLOYEES MEDICAL SCHEME(GEMS)
 
Check the LIST👇🏾 

https://t.co/oX7YWEnP9y

#RacialProfiling  #JusticeForGeorgeFloyd #BlackLivesMatter #medicalschemes #Section59Investigation #CMScares4u #Covid_19 https://t.co/k9gTvI8vjG","['HealthcareHeroes', 'RacialProfiling', 'JusticeForGeorgeFloyd', 'BlackLivesMatter', 'medicalschemes', 'Section59Investigation', 'CMScares4u', 'Covid_19']"
308,Alima1000,"Pretoria, South Africa",234,173,14306,Thu Jun 04 06:36:54 +0000 2020,0,"520 Black, Coloured &amp; Indian #HealthcareHeroes 

Blacklisted by the 🇿🇦GOVERNMENT EMPLOYEES MEDICAL SCHEME(GEMS)
 
Check the LIST👇🏾 

https://t.co/oX7YWEnP9y

#RacialProfiling  #JusticeForGeorgeFloyd #BlackLivesMatter #medicalschemes #Section59Investigation #CMScares4u #Covid_19 https://t.co/7jQ6DuVkLW","['HealthcareHeroes', 'RacialProfiling', 'JusticeForGeorgeFloyd', 'BlackLivesMatter', 'medicalschemes', 'Section59Investigation', 'CMScares4u', 'Covid_19']"
309,denisepets,Rep of mauricius,985,1229,108455,Thu Jun 04 06:24:45 +0000 2020,0,I remember when Tygerberg Hospital was designated as the hospital for Covid19 patients. Now it is spreading Covid19. That is why the WC death toll is so high. The hospital did not protect its workers so how can it nurse infected patients back to health? #304infections https://t.co/PrmLQ34agt,['304infections']
310,sbanesihleking,"Centurion, South Africa",270,145,8930,Thu Jun 04 06:32:08 +0000 2020,0,But to say covid is a farce because no one you know is suffering from it is silly. https://t.co/BCSJKfllf8,[]
311,Matt_Maekela,"Cape Town, South Africa",1408,728,30591,Thu Jun 04 05:56:19 +0000 2020,0,"Please wash your cloth face mask at least once a day

#coronavirus",['coronavirus']
312,Alima1000,"Pretoria, South Africa",234,173,14306,Thu Jun 04 06:35:01 +0000 2020,0,"520 Black, Coloured &amp; Indian #HealthcareHeroes 

Blacklisted by the 🇿🇦GOVERNMENT EMPLOYEES MEDICAL SCHEME(GEMS)
 
Check the LIST👇🏾 

https://t.co/oX7YWEnP9y

#RacialProfiling  #JusticeForGeorgeFloyd #BlackLivesMatter #medicalschemes #Section59Investigation #CMScares4u #Covid_19 https://t.co/7F5qX6SpOs","['HealthcareHeroes', 'RacialProfiling', 'JusticeForGeorgeFloyd', 'BlackLivesMatter', 'medicalschemes', 'Section59Investigation', 'CMScares4u', 'Covid_19']"
313,rayon_media,"Tzaneen, South Africa",732,569,2984,Thu Jun 04 06:50:20 +0000 2020,0,"CORONAVIRUS SCARE AT JOHANNESBURG HIGH COURT!

The High Court in Johannesburg is temporarily closed due to a #Covid_19 related incident. It's understood that a staff member tested positive for the virus and the building is currently being decontaminated. 

#rayonmedia https://t.co/JFqyVEFEJZ","['Covid_19', 'rayonmedia']"
314,Pairsonnalites,Americas | United Kingdom,3803,4157,1727414,Thu Jun 04 04:20:03 +0000 2020,1,"If You Don't Feel for Humanity, You've Forgotten to Be Human: RNA viruses include hepatitis C, Ebola, SARS (both variants), influenza, polio, measles and HIV, which causes AIDS. The novel coronavirus - or ... View article... https://t.co/03ZY8VP4GV",[]
315,sbanesihleking,"Centurion, South Africa",270,145,8930,Thu Jun 04 06:32:46 +0000 2020,0,It's really stupid to say there's no covid 19 because Sphiwe from Gamalakhe doesn't know anyone infected by it.,[]
316,UncleLwande,"Guguletu, South Africa",1643,364,1268,Thu Jun 04 01:05:25 +0000 2020,0,@stlacia2020 @SizweLo @Mpristoz777 Lol the same Italians we were all watching initiating the lockdowns where thousands lost lives? You also saying they believe Corona is not a deadly virus?,[]
317,LerotPoswa,Johannesburg,671,548,10765,Thu Jun 04 05:57:47 +0000 2020,0,"@DrZweliMkhize These COVID-19 stats are just numbers to me, I can’t relate to figures. DOH needs to provide detail for the information to real. Where (suburb) are the hotspots? The profile of the live cases, the level of sickness etc.(numbers in ICU, hospital at home, quarantine).",[]
318,Ntariyana1,Kasi,2223,1451,6484,Thu Jun 04 05:31:02 +0000 2020,0,"@DjMaphorisa @KabzaDeSmall_ @SGOD_ZA 

EP loading 🤫

#saltandvinegar 
#Covid_19 
#blacklifematters 
#TachaPower 
#AmapianoDance https://t.co/stf5ktuTkq","['saltandvinegar', 'Covid_19', 'blacklifematters', 'TachaPower', 'AmapianoDance']"
319,NatesCarSales,East London - Amalinda,496,152,3209,Thu Jun 04 04:59:40 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *37 525* Confirmed Cases In South Africa, As Of 03rd June
 😱😷😱😷😱

*4526* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay… https://t.co/Nynqs3BuXl",[]
320,Xolani60009447,UMzimkulu,346,105,1079,Thu Jun 04 06:54:15 +0000 2020,0,@TrendingTopicCo look what coronavirus did to people https://t.co/v3UAa8Jy5B,[]
321,BridgetCroffor3,"Hermanus, South Africa",7,22,3240,Thu Jun 04 06:33:57 +0000 2020,1,SA needs  expert counting Officers to release real Covid 19 Death. numbers   It’s Impossible.,[]
322,ramzramudzuli,Katlehong,348,385,576,Thu Jun 04 06:46:15 +0000 2020,2,"#BrownVinegarAndSaltTestimony

Try #pinempesu capsule or pine Mpesu Powder #tonight #earthquake
#Covid_19
WhatsApp 0810493645 https://t.co/IDz8rRrzrz","['BrownVinegarAndSaltTestimony', 'pinempesu', 'tonight', 'earthquake', 'Covid_19']"
323,kae_gea,Katlehong |Polokwane,13740,14112,30306,Thu Jun 04 05:39:56 +0000 2020,0,"This is what I saw 😢💔 . Bophelo ke covid-19...
#BrownVinegarAndSaltTestimony https://t.co/E8vgZv7QvQ",['BrownVinegarAndSaltTestimony']
324,Riri_KHOZA,Joburg SA,431,335,9856,Thu Jun 04 06:29:41 +0000 2020,0,"Fresh vegetables coming staight to you no need to stand in long queues doing Corona.Get your veggie essential bundles today. Delivery done for free Fourways, Midrand, Kempton Park, Tembisa, Daveyton, Benoni and surrounding areas #ThursdayMotivation #Covid_19 https://t.co/UdNYdZ50kI","['ThursdayMotivation', 'Covid_19']"
325,KhayaJames,JHB,4581,46834,136252,Thu Jun 04 06:04:29 +0000 2020,0,No Eskom pls don't load shed us it's cold and there's COVID-19. It is a double whammy.....,[]
326,henry64022,"Worcester, South Africa",207,143,5246,Thu Jun 04 05:02:54 +0000 2020,0,One positive of the COVID19 crisis is that the whole world realised that we must stand together to survive:  50 Countries Affected By COVID-19 Represented in One Song https://t.co/vG3Eoybqjz via @YouTube,[]
327,Alima1000,"Pretoria, South Africa",234,173,14306,Thu Jun 04 06:35:58 +0000 2020,0,"520 Black, Coloured &amp; Indian #HealthcareHeroes 

Blacklisted by the 🇿🇦GOVERNMENT EMPLOYEES MEDICAL SCHEME(GEMS)
 
Check the LIST👇🏾 

https://t.co/oX7YWEnP9y

#RacialProfiling  #JusticeForGeorgeFloyd #BlackLivesMatter #medicalschemes #Section59Investigation #CMScares4u #Covid_19 https://t.co/7G5DWyfmJj","['HealthcareHeroes', 'RacialProfiling', 'JusticeForGeorgeFloyd', 'BlackLivesMatter', 'medicalschemes', 'Section59Investigation', 'CMScares4u', 'Covid_19']"
328,Nathi_Mabzz,South Africa,1927,195,1520,Thu Jun 04 06:40:31 +0000 2020,0,"📌 #protectTheVibe ☕

#BlackLivesMatter #BlackLivesMatterSA #GeorgeFloydProtests #PutSouthAfricansFirst 

Dont forget #StaySafe #Covid_19 https://t.co/OqBGBLIXQr","['protectTheVibe', 'BlackLivesMatter', 'BlackLivesMatterSA', 'GeorgeFloydProtests', 'PutSouthAfricansFirst', 'StaySafe', 'Covid_19']"
329,Doctor_Mafuze,Durban,694,825,3106,Thu Jun 04 03:51:49 +0000 2020,0,So they want to blame Covid 🙄 https://t.co/bfsBlSs3KP,[]
330,IftekharRehan,"Patna, India",203,31,62,Thu Jun 04 06:46:31 +0000 2020,0,"@narendramodi @SonuSood @airindiain @HardeepSPuri @RahulGandhi @AmitShah 
Respected Sir 
we came in South Africa for India Event and dur to Covid 19 stucjed here for almost 3month and have no much amount to pay . Help us sir as we are hopeless here",[]
331,kelvin_watt,South Africa,1292,3760,21544,Thu Jun 04 05:37:12 +0000 2020,0,"Gaming the really big winner in the last few months. 

https://t.co/hr0xKN37rZ",[]
332,fetishhavensa,"Sandton, South Africa",334,2428,326,Thu Jun 04 06:30:28 +0000 2020,0,@Kaiinfamous1 @PresidencyZA @CyrilRamaphosa @Munghana What happened the the smme covid19 fund.? Applied 2 April. 18 May it's with Credit committee 2nd June funds depleted. Where's the money? What happens to applications?,[]
333,Vynalistrecords,South Africa,1701,2984,6187,Thu Jun 04 05:34:26 +0000 2020,0,"#beats #beatmaker #trap ,#hiphop #soca #producer #artist #star #edm #covid @ South Africa https://t.co/bt3S6sGkwC","['beats', 'beatmaker', 'trap', 'hiphop', 'soca', 'producer', 'artist', 'star', 'edm', 'covid']"
334,coffee_bean_1,Daveyton/Hatfield,8291,7998,2881,Thu Jun 04 06:08:14 +0000 2020,1,I just told my boss  about this vinegar and salt thingy And he told the whole company that I found a cure for COVID-19 #BrownVinegarAndSaltTestimony https://t.co/CIoVVwcDJh,['BrownVinegarAndSaltTestimony']
335,PARInstitute,Johannesburg,1313,3010,3395,Thu Jun 04 06:09:32 +0000 2020,1,The urban poor have been hit hard by coronavirus. We must ask who cities are designed to serve https://t.co/EiYcp71zZA via @ConversationUK,[]
336,Nirvani7,,29,14,25,Thu Jun 04 04:54:45 +0000 2020,0,@Radio702 Covid is unprecedented and Government is doing their best and their intentions are good. They need to add a legal person like Tuli Madonsela to their Covid team to avoid these judgements against them,[]
337,cloud_nine_nine,cloud99.,167,943,9150,Thu Jun 04 02:20:46 +0000 2020,0,I’m starting to believe COVID-19 is a hoax.,[]
338,derektward1,South Africa,317,224,1618,Thu Jun 04 02:18:24 +0000 2020,0,Check out this article from BizNews: https://t.co/8Y8FA5zw5D,[]
339,denisepets,Rep of mauricius,985,1229,108455,Thu Jun 04 06:27:10 +0000 2020,0,One of the things we need to know is where are these Western Cape Covid19 deaths occuring?,[]
340,lebohang___,,512,2200,58724,Thu Jun 04 03:55:28 +0000 2020,0,@Letlhogonolobok do a covid-19 test .,[]
341,APRMorg,"Midrand, South Africa",365,4122,4664,Thu Jun 04 06:53:35 +0000 2020,10,"Join us on Monday 8 June for a virtual launch of the Preliminary Report on the Response of African Countries to the #COVID_19 pandemic

Register here to attend.👇🏾👇🏾
https://t.co/TR3xNZiYe4 https://t.co/OnW2oeXVG3",['COVID_19']
342,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Thu Jun 04 05:56:34 +0000 2020,0,Stigmabase —  Residents need serious sensitisation campaigns against Covid-19: Owino argued that the underlying opportunistic diseases associated with HIV-Aids can easily make residents lose their lives should they contract the ... View article... https://t.co/BJNtxruWRL,[]
343,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Thu Jun 04 04:57:33 +0000 2020,1,"Stigmabase —  If You Don't Feel for Humanity, You've Forgotten to Be Human: RNA viruses include hepatitis C, Ebola, SARS (both variants), influenza, polio, measles and HIV, which causes AIDS. The novel coronavirus - or ... View article... https://t.co/CtX8XOhgxN",[]
344,nofirst_,"Gwadana, South Africa",889,269,989,Thu Jun 04 01:52:45 +0000 2020,0,"Poverty.  @MYANC will know us when they are campaigning promising us Heaven. I am From Eastern Cape,some of the Hospitals are not in good conditions😭yet we are in war with Covid19.
#PutSouthAfricansFirst #PutSACitizensFirstNow #BlackVinegarAndSalt #GeorgeFlyod #blacklifematters","['PutSouthAfricansFirst', 'PutSACitizensFirstNow', 'BlackVinegarAndSalt', 'GeorgeFlyod', 'blacklifematters']"
345,LeonardHorne6,Macassar South Africa,344,83,4178,Thu Jun 04 04:51:09 +0000 2020,0,@GenBheki_Cele Did you ever think why some people in kasies are saying they're more afraid of @SAPoliceService than the Corona Virus?,[]
346,Fifiesto,"Johannesburg, South Africa",228,320,1715,Thu Jun 04 00:35:29 +0000 2020,1,Thank you so much for joining the @NEPAD_Agency #nutrition &amp; #food systems webinar. We will continue our technical support to them during &amp; after #COVID19 pandemic @MwanjaSusan @SADC_News @comesa_lusaka @CEEAC_ECCAS @LMfumukeko @igadsecretariat @ecowas_cedeao https://t.co/7ZzbSCQIfY,"['nutrition', 'food', 'COVID19']"
347,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Thu Jun 04 04:57:33 +0000 2020,1,"Stigmabase —  Covid-19 likely to undo HIV/Aids gains: Ms Jane Oriedo, a resident of Nyalenda, confirms that there are HIV ... that the number of deaths from Aids-related illnesses in sub-Saharan Africa ... View article... https://t.co/dUd6NNtK34",[]
348,gwendavies12345,,624,237,24980,Thu Jun 04 06:50:41 +0000 2020,0,#ukmortgageprisoners with interest only mortgages taken before 2008 are hostages. @RishiSunak we can’t refinance yet irresponsible banks repossess vulnerable pensioners and tenants homes in #covid19 Please legislate to stop HOMELESSNESS it’s not fair https://t.co/4YlNe7rN1G https://t.co/kzB0ckNZCn,"['ukmortgageprisoners', 'covid19']"
349,SiphoBrook,,42,6,88,Thu Jun 04 05:52:14 +0000 2020,0,Our government have made a big mistake by allowing alcohol in this pandemic situation. The Corona virus is going to spread like nobody business,[]
350,WhiteHallTradin,South Africa,134,90,2707,Thu Jun 04 06:15:43 +0000 2020,0,Agreed but Government must act quickly address the irrationalities highlighted. I still believe the Government has responded to the COVID crisis with all our wellbeing in mind no matter how tough things are. #Covid_19SA #COVID19SouthAfrica #lockDownSouthAfrica https://t.co/zjRgMyYQQ0,"['Covid_19SA', 'COVID19SouthAfrica', 'lockDownSouthAfrica']"
351,KayTaunyane,East Rand,658,424,14299,Thu Jun 04 02:27:21 +0000 2020,0,"@Vanandah @_Muntomuhle25 @Sanele_MM 2. The health worker ain’t near to incompetence. The relief of the trauma/emergency unit simply means more resources(for covid), less risk(patient&amp;healthworker)...so with the skyrocketing cases resulting from reckless alcohol consumption how will this be achieved?",[]
352,NatashaLogan1,South Africa,207,451,12602,Thu Jun 04 01:59:46 +0000 2020,0,"@AEWrestling @boy_myth_legend @tntdrama @AEWonTNT Havnt kept up with wrestling much since Covid-19. Some WWE recaps on YouTube &amp; a few AEW videos posted online by fans. So can anyone elighten me on the AEW audience situation? People are there without social distancing, masks or gloves. Assuming its staff. Still dangerous though.",[]
353,MetalWindows1,Cape Town,138,251,3219,Thu Jun 04 06:39:16 +0000 2020,0,"BATHROOM luxury @MetalWindows1 aluminium folding stacking windows Forman Brand exclusive to Metal Windows. Contact @BronKuttel #CoronaVirus  #communityovercoronavirus 
#metalwindows #capetown #safetyfirst #formanbrand #aluminiumwindows  #bathroomdesign #foldingstackingdoors https://t.co/7zLwC0eUau","['CoronaVirus', 'communityovercoronavirus', 'metalwindows', 'capetown', 'safetyfirst', 'formanbrand', 'aluminiumwindows', 'bathroomdesign', 'foldingstackingdoors']"
354,Alima1000,"Pretoria, South Africa",234,173,14306,Thu Jun 04 06:39:09 +0000 2020,0,"520 Black, Coloured &amp; Indian #HealthcareHeroes 

Blacklisted by the 🇿🇦GOVERNMENT EMPLOYEES MEDICAL SCHEME(GEMS)
 
Check the LIST👇🏾 

https://t.co/oX7YWEnP9y

#RacialProfiling  #JusticeForGeorgeFloyd #BlackLivesMatter #medicalschemes #Section59Investigation #CMScares4u #Covid_19 https://t.co/HyONA7Ilrm","['HealthcareHeroes', 'RacialProfiling', 'JusticeForGeorgeFloyd', 'BlackLivesMatter', 'medicalschemes', 'Section59Investigation', 'CMScares4u', 'Covid_19']"
355,NgobeseCastro,"Johannesburg, South Africa",732,218,751,Thu Jun 04 04:55:41 +0000 2020,3,Hawkers assisted in their Covid-19 struggles |Rekord East https://t.co/SpRIhoAaJL @ChaukeDumisani1 @Lesufi,[]
356,Willyetaisici,DRC🇨🇩 South Africa🇿🇦 ,814,1233,7569,Thu Jun 04 06:40:09 +0000 2020,0,"Still thinking how, traveling industry will look like post Corvid - 19🤔🤔🤔 #travelpreneur #travelblogger #traveldiaries #TravelWithWilly #travelphotography #traveltips @KaribaHolidays #Zimbabwe #Covid_19 https://t.co/wj6xjSC6mx","['travelpreneur', 'travelblogger', 'traveldiaries', 'TravelWithWilly', 'travelphotography', 'traveltips', 'Zimbabwe', 'Covid_19']"
357,BridgetCroffor3,"Hermanus, South Africa",7,22,3240,Thu Jun 04 06:31:31 +0000 2020,1,It’s impossible that GAUTENG  HAS 33. Covid 19  DEATHS AND CAPE HAS MORE THAN 500.   Not  real,[]
358,Xolani60009447,UMzimkulu,346,105,1079,Thu Jun 04 06:47:36 +0000 2020,0,@Suriya_offl @Vijayabaskarofl @TNDeptofHealth @MoHFW_INDIA Coronavirus gave them a chance to kill https://t.co/IPPPl80hVx,[]
359,ArthurBHV,,575,990,80648,Thu Jun 04 06:40:54 +0000 2020,0,We don’t check the Covid stats anymore enklik neh?,[]
