,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
298,SuperKwazi,South Africa,974,317,3642,Sat May 09 15:41:13 +0000 2020,0,"090707BMAY20

Saturday 9th May 2020.
Milnerton, Cape Town, South Africa.

Day 44 COVID-19 National Lockdown. Day 9 of Level 4.

Life In Lockdown Land!

Things Eye Find!

My damn Face Mask mists up whenever I wear… https://t.co/pI1NAn7DOe",[]
299,Maricaquarsingh,Earth & soon to be on Mars,3240,1097,19564,Sat May 09 15:42:50 +0000 2020,0,"I'm reminded, Medical staff can't do regular stuff they would.They're our hero's.Well done to the country's leaders, core teams, advisors etc. Least we can do is listen. Turn on the news to understand the severity of Covid19. It's always easy to give 'back seat drivers' advice",[]
300,Geobotha,"Stellenbosch, South Africa",738,696,1758,Sat May 09 09:36:55 +0000 2020,0,"The Virus showed us what's really important and how little we actually need.
Use this lesson to create personal wealth .

#Covid_19
#wealth https://t.co/KXoahKnFEo","['Covid_19', 'wealth']"
301,mopedi_,"Centurion, South Africa",3357,2722,19199,Sat May 09 09:37:11 +0000 2020,0,What I have been saying all along. After 40 days there hasn’t been real plan on exiting the lockdown. We are just closing our eyes in hope that when we open them covid will be gone https://t.co/aSweGtf8pu,[]
302,SabbyTheDJ,Worldwide,643,58055,96882,Sat May 09 09:37:41 +0000 2020,1,Best time to hit the mall and handle some shopping during this pandemic? 🧐 #CoronavirusInSA #covid19,"['CoronavirusInSA', 'covid19']"
303,Joe990gpMoyo,Pretoria,5287,5178,174621,Sat May 09 09:39:44 +0000 2020,0,"You asked for research on Covid19 survivors @Pule_EM, so here it is. This one is even better, he is an active virologist &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;‘Finally, a virus got me.’ Scientist who fought Ebola and HIV reflects on facing death from COVID-19 https://t.co/IwO8Lrxlyb",[]
304,bandilemasuku,Soweto,1649,22555,2935,Sat May 09 09:39:54 +0000 2020,32,"#COVID19|| Lasted COVID-19 cases in Gauteng with 1851 confirmed cases and 1247 recoveries and 18 deaths.
#GrowingGautengTogether #GautengCOVID19 https://t.co/FalWZCDTmm","['COVID19', 'GrowingGautengTogether', 'GautengCOVID19']"
305,Frank_Mokgomola,"Tembisa, South Africa",2530,2116,707,Sat May 09 09:40:25 +0000 2020,0,"- and 503 of those new cases are for South African Wuhan (WC), with 11 (of 17) new deaths, and no recoveries. This is really getting out of hand😭
#WesternCape #Covid_19 #StayHome #COVID #lockdown #day44oflockdown 
#Steenhuisen https://t.co/RNFE6lDI9h","['WesternCape', 'Covid_19', 'StayHome', 'COVID', 'lockdown', 'day44oflockdown', 'Steenhuisen']"
306,thulanidasa,Cape Town,3106,1812,16621,Sat May 09 09:40:44 +0000 2020,0,Distributing facemasks in Khayelitsha mall. Let's work together to fight the spread of COVID-19 virus. @ Khayelitsha https://t.co/XzDNYcJ09e,[]
307,ChangeAgentSA,South Africa,1078,63587,77844,Sat May 09 09:41:22 +0000 2020,4,What are some of the personal / work boundary lessons learnt during lockdown if any??? Any new life insights &amp; new habits you're taking with you post the lockdown life? #Curious #LockdownSA #StayAtHome #COVID,"['Curious', 'LockdownSA', 'StayAtHome', 'COVID']"
308,RuanLotter,"Cape Town, South Africa",503,2562,8885,Sat May 09 09:43:43 +0000 2020,0,I’m calling on political parties (@Our_DA @ANCParliament @EFFSouthAfrica @VFPlus) to each donate R10 mil to mass produce protective gear like face shields / masks for every South African that cannot afford one. Then we at least have a plan moving forward! #RETWEET #Covid19SA https://t.co/VxsoELlsnF,"['RETWEET', 'Covid19SA']"
309,StefanT15,"Durban, KZN, South Africa",298,24223,7980,Sat May 09 09:44:23 +0000 2020,0,"This 6AM-9AM training slot everyday is a bit too much for this guy!
#dogslife #fitness #covid19 @ Durban, KwaZulu-Natal https://t.co/5qmLKqKymM","['dogslife', 'fitness', 'covid19']"
310,book_capital,"Johannesburg, South Africa",1266,4500,9048,Sat May 09 09:45:20 +0000 2020,20,Check out the latest blog post from @Bookamoso - @OmphileRaleie sharing her reading journey during #lockdown. How has you reading been during this time? https://t.co/q1rPm1zirW https://t.co/TVn19v3UqS,['lockdown']
311,MrGwabs,"Edenvale, South Africa",337,103,481,Sat May 09 09:46:06 +0000 2020,2,Retweet for awareness. Let's fight Covid-19 together. https://t.co/TR045n1vP4,[]
312,vigorous____,"Randburg, South Africa",744,14410,75003,Sat May 09 09:48:13 +0000 2020,23,Peter Mokaba Stadium was definitely gonna be vandalized tonight at around 18h00 if it wasn't for Covid19(Chiefs Organized Virus In December 19) https://t.co/8bspcTyoNB,[]
313,ManyathelaSH,"Jhb , South Africa",1144,1285,62960,Sat May 09 09:49:20 +0000 2020,0,"Dear minister @LindiweSisuluSA , may you please address the issue of NO water kwilali yase Magqagqeni emfundisweni under OR Tambo municipality. Taps are dry since December last year. No tanks were delivered for #Covid_19. Please I beg.🙏",['Covid_19']
314,klaassy1,mondeor,61,51,2632,Sat May 09 09:49:40 +0000 2020,0,"@helenzille Kanti didn’t they say le account was put on lockdown, is it an essential service manje😳? It will divert us from engaging on covid-19 issues to talking about race issues, which some of us don’t have energy or appetite for, sizani booo!!",[]
315,MTHIGz,South Africa | Gauteng ,163,156,810,Sat May 09 09:50:33 +0000 2020,1,"Life is short. Running makes it seem longer. 🏃🏽‍♂️  🏃🏾‍♀️   🏃🏽‍♂️   🏃🏾‍♀️

#FetchYourBody2020 

#Covid_19 
#StayAtHome https://t.co/9pkBHkf53c","['FetchYourBody2020', 'Covid_19', 'StayAtHome']"
316,MolebatsiMasedi,Polokwane,5000,1754,16089,Sat May 09 09:51:27 +0000 2020,0,Coronavirus may just be the end for many newspapers https://t.co/ZDf6PKH1Az via @UnpluggedBW,[]
317,realNeoM,"Cape Town, South Africa",1032,3489,12353,Sat May 09 09:52:16 +0000 2020,0,"@nationsechaba @CoruscaKhaya @nomafrench Does their approach follow the trail of infection as aggressively as WC does? Don’t think so. You can’t factor in recovery and death rates. There’s no cure or vaccine for COVID19. As such, the WC Health Dept has no control over that. WC has highest CONFIRMED cases. Not real terms",[]
318,jacquescupido12,"Calvinia, South Africa",2586,3107,70882,Sat May 09 09:53:44 +0000 2020,0,I propose that the President @CyrilRamaphosa address the nation tomorrow evening. The nation needs a pause to reflect @GovernmentZA @GCISMedia #Covid_19 #Lockdown,"['Covid_19', 'Lockdown']"
319,USEmbassySA,South Africa,1088,59096,58204,Sat May 09 09:56:55 +0000 2020,24,Life-saving ventilators from the U.S. government on their way now to South Africa. 🇺🇸🇿🇦Partnering to fight #COVID19 Together. https://t.co/98QFxGHHrK,['COVID19']
320,ViviMpikashe,"East London, South Africa",1056,1890,8980,Sat May 09 09:57:45 +0000 2020,0,Perhaps opposition may falter but before Zille's colonial tweets and Mmaimane imbroglio I thought DA would offer the best alternative Govt. Covid-19 has now postponed everything incl  DA leadership elections.Eish https://t.co/zeC69OWKc5,[]
321,OdetteKauffman,South Africa,264,18,585,Sat May 09 09:58:01 +0000 2020,0,"@SANDFCorpEvents No Apparently you are safeguarding citizens against illicit trade in tobacco and alcohol products, Not Covid 19 😠, yes I am an Angry Citizen, no job, no home, nothing left to look forward to. #Steenhuisen #COVID19 #Covid_19 #CoronavirusInSA #governmentsa #cyrilramaphosa #kfm","['Steenhuisen', 'COVID19', 'Covid_19', 'CoronavirusInSA', 'governmentsa', 'cyrilramaphosa', 'kfm']"
322,DaveBai52587566,"Cape Town, South Africa",8,2,3,Sat May 09 09:59:49 +0000 2020,0,"Attached is an article that my son wrote for the New Zealand national newspaper which is worth repeating.
A call to SMEs: Focus on cyber security or face more fallout from Covid-19 https://t.co/G4fdZoqTXQ",[]
323,FuniRev,,76,17,44,Sat May 09 10:02:13 +0000 2020,0,"@TheCitizen_News Unfortunately Sir This Coronavirus pandemic  is dangerous the govemnt was very much conscious to lock the Church down and you should learn to yourself.
No Sir This can't be you, please understand that God is not only about gathering, God need individuals to meet Him thats it.",[]
324,Eisenhaur79,"Cape Town, South Africa",831,585,4459,Sat May 09 10:02:49 +0000 2020,0,"The Mix in the Lockdown

Downoad here: https://t.co/tV4rPGDuIm

Stream here: 
https://t.co/P193p9Pk0w",[]
325,brucenadin,"Cape Town, South Africa",1297,1290,11401,Sat May 09 10:05:16 +0000 2020,0,"Dear Helen. You sound like Boris Johnson before he started to listen to the science. Look how that went!
Please read this first:

https://t.co/3ueXmeV4ig https://t.co/zCyWYIbcFU",[]
326,OhKuhle,Cape Town * Jo'burg east,237,519,28854,Sat May 09 10:11:14 +0000 2020,0,Covid has turned us all into smugglers.,[]
327,RedPeter__JKL,"Bedfordview, South Africa",3718,1101,14273,Sat May 09 10:12:54 +0000 2020,0,I share this view regarding the extended lockdown. I wish we can come up with more African solutions than copy and paste what’s been done elsewhere. Death is inevitable. Push education drive and boost hospital capacity. @PresidencyZA @COVID_19_ZA You’ve had enough time to prepare https://t.co/2iyTJs3AlP,[]
328,BongileBee14,Mdabula,157,51,11,Sat May 09 10:16:58 +0000 2020,0,"@Sjava_atm #Ngempela
@MlindoRSA #Macala
@samthingsoweto #Isphitiphiti
#MothersDay 
#Covid_19 
#StayHome 
#lockdown 

Full Video on Youtube
https://t.co/AJ06c0r2bQ https://t.co/BjRqjY8CAm","['Ngempela', 'Macala', 'Isphitiphiti', 'MothersDay', 'Covid_19', 'StayHome', 'lockdown']"
329,MsaMkhize_,"Cape Town, South Africa",12077,16805,23529,Sat May 09 10:17:07 +0000 2020,8,"I hate how we blaming 2020 for all of this, when it 2019 fault it Covid-19, 2020 is the middle Child Gets blamed for everything.",[]
330,ViviMpikashe,"East London, South Africa",1056,1890,8980,Sat May 09 10:17:54 +0000 2020,0,"Wish there could be research that shows SAns are dying more of starvation than Covid-19. Balance is being lost somehow, surely. https://t.co/gfn8ZfCqRh",[]
331,So_Bloody_What,"Pretoria, South Africa",279,758,12336,Sat May 09 10:18:52 +0000 2020,0,"@KhulaniQoma It's tough out here... but you're right.
Govt (&amp; everybody else), are just spiteful, jealous, evil &amp; &amp; against you 😲
You all should lie low now.
Khulani, you're public enemy nr 1; this Corona bussines was invented to get YOU‼️
And here the rest of US are: under house arrest 🙄",[]
332,siko_lena,"Cape Town, South Africa",1540,782,7925,Sat May 09 10:19:19 +0000 2020,0,"@Ngcobo_kid @MTshwete The lockdown and #Covid_19 has shown us how useless the ANC has been in fact, people don’t have water, our health care system is worse than we thought etc...",['Covid_19']
333,aliwolshoal,"Randburg, South Africa",278,175,7728,Sat May 09 10:22:52 +0000 2020,0,"@News24 Are the deaths from Covid?  This is a, question asked daily.. No answers... So no one else dies on a daily basis from other causes! It's all Covid... Useless government",[]
334,Pstrichard18,Pietermaritzburg,601,140,548,Sat May 09 10:23:25 +0000 2020,0,"I had on a news this morning someone saying the estimation of CoVid-19 death in South Africa before the end of September is 48,000 I got upset.... Isaiah 7:7 it shall not stand in the name of Jesus Christ. why will such thing be? Not in our time we revise it in the Name of Jesus",[]
335,aliwolshoal,"Randburg, South Africa",278,175,7728,Sat May 09 10:23:53 +0000 2020,0,@innocencianc @News24 Exactly.... Everyone suddenly dying of covid... Show autopsy reports,[]
336,Walle_Muhenyeri,"Johannesburg, South Africa",5938,5620,44269,Sat May 09 10:29:16 +0000 2020,0,@kaRonaldo_Entle @MahlodiMphalo @vuyiswamb @Mthura08669003 And Corona formed against me as i sanitize my whole body .,[]
337,_Brishka,Ngwanyana Pitori ,1385,1501,6510,Sat May 09 10:31:41 +0000 2020,0,All these people coming in and out of my home. Tlebe ra tshwara kedi corona. Aowa. I’m annoyed,[]
338,RedPeter__JKL,"Bedfordview, South Africa",3718,1101,14273,Sat May 09 10:32:01 +0000 2020,0,Still earning 100% of my salary and managed to save and give more. 🙏#LockdownSA #LockdownSA_JKL #Covid19 #Covid19SA https://t.co/Rl9d5JkuG8,"['LockdownSA', 'LockdownSA_JKL', 'Covid19', 'Covid19SA']"
339,dockarms,"Johannesburg, South Africa ",107,88,182,Sat May 09 10:35:27 +0000 2020,0,"Sniper Stretchy. A super versatile scarf / headwear. Perfect and easy to use for Covid-19. Now available at Dock Arms for R200 / 3pack. Buy in bulk and save. 

#dockarms #sniperafrica #covid19 #safetyfirst… https://t.co/gmFvxrGjdz","['dockarms', 'sniperafrica', 'covid19', 'safetyfirst']"
340,Tshepo23_,"Johannesburg, South Africa",2675,2909,13528,Sat May 09 10:37:02 +0000 2020,0,"#day44oflockdown 
🏖🔥🌈☂️🌞🌅🌄🏝🏕🏖
Sometimes You Just Have To Live For Now🌈.
🏖🔥🌈☂️🌞🌅🌄🏝🏕🏖
#johannesburg 🌈 #johustleburg ☂️ #just 🏝 #stateofemergency 🔥 #6ix9ine is funny😂. #Covid_19 is a bxtchy virus 😑. Happy #MothersDay to all mothers out there😍. #lockdown https://t.co/CNCPQmIVBs","['day44oflockdown', 'johannesburg', 'johustleburg', 'just', 'stateofemergency', '6ix9ine', 'Covid_19', 'MothersDay', 'lockdown']"
341,MKhalidSayed,Cape Town,2225,1780,4345,Sat May 09 10:38:12 +0000 2020,3,It is unfortunate that those who are entrusted to provide political direction for solutions in a province that has become the COVID-19 epicentre of SA are calling for an end to lockdown measures meant to curb the spread,[]
342,dockarms,"Johannesburg, South Africa ",107,88,182,Sat May 09 10:41:09 +0000 2020,0,"Sniper Face Mask. 

Compact, comfortable and easy to use. Get yours today from Dock Arms at R25. Wholesale enquiries welcome. 

#dockarms #sniperafrica #sniperfacemask #sniper3d #snipershadows #covid19 #coronavirus… https://t.co/xXTvd8OJUs","['dockarms', 'sniperafrica', 'sniperfacemask', 'sniper3d', 'snipershadows', 'covid19', 'coronavirus']"
343,Thamisa64293616,"Johannesburg, South Africa",427,352,5652,Sat May 09 10:41:53 +0000 2020,1,"Please advice @DrZweliMkhize 
@COVID_19_ZA 
The country awaits... https://t.co/hF6VgNghmJ",[]
344,parisienne5577,"Cape Town, South Africa",2917,880,18196,Sat May 09 10:43:59 +0000 2020,1,"The emerging long-term complications of Covid-19, explained https://t.co/UzyE8U0UVh",[]
345,MuslimAssocSA,South Africa,679,2220,788,Sat May 09 10:45:52 +0000 2020,1,We are doing a mass distribution today in Marathon Informal Settlement in Ekurhuleni. #UbuntuInAction #ReliefReformReward #COVID19 @David_Makhura @Brand_SA https://t.co/pjyzRKHVoO,"['UbuntuInAction', 'ReliefReformReward', 'COVID19']"
346,MuslimAssocSA,South Africa,679,2220,788,Sat May 09 10:48:41 +0000 2020,0,EMPD is out with us today assisting with the distribution mechanics on the ground. #UbuntuInAction #ReliefReformReward #COVID19 https://t.co/Txs0C6ncTo,"['UbuntuInAction', 'ReliefReformReward', 'COVID19']"
347,1Mothowamodimo,"Pretoria, South Africa",2113,764,1915,Sat May 09 10:51:15 +0000 2020,0,"Mothowamodimo, where do you want to go after the lockdown?

Let's plan your trip ka lunch at @brownsense

#shortleft #postlockdown #covid_19 @ Centurion, Gauteng https://t.co/sUsTmR1kTX","['shortleft', 'postlockdown', 'covid_19']"
348,Joe990gpMoyo,Pretoria,5287,5178,174621,Sat May 09 10:52:38 +0000 2020,0,I doubt a well meaning black person would mock the 23 Cuban doctors said to be COVID-19 infected. https://t.co/sbe5zPGcKT,[]
349,lorekom88,South Africa,358,173,2270,Sat May 09 10:53:44 +0000 2020,0,"We are providing our own essential service to essential workers at the front line of protecting us during this Pandemic.

#LorekomInternational 
#stayathome 
#staysave 
#coronavirus 
#protection 
#security… https://t.co/Sm9oF6mht4","['LorekomInternational', 'stayathome', 'staysave', 'coronavirus', 'protection', 'security']"
350,MuslimAssocSA,South Africa,679,2220,788,Sat May 09 10:55:07 +0000 2020,10,"The #Covid_19 pandemic has presented us with a unique set of challenges and within that the opportunity to stand United in solidarity to live the values of #UbuntuInAction 

#ReliefReformReward #StayAtHome #COVID https://t.co/70dNTCvwJE","['Covid_19', 'UbuntuInAction', 'ReliefReformReward', 'StayAtHome', 'COVID']"
351,chrisexcel103,"Rustenburg, South Africa",16684,18952,14927,Sat May 09 11:03:09 +0000 2020,3,"Is this true because if it is Africa needs to protect our Madagascar president and Doctor,who created the cure #6ix9ine #NS10v10 #COVID #SteenhuisenVSMboweni #skirt #TheWorldoftheMarried #askdurk https://t.co/KZGVMGHsGn https://t.co/2kWz8cCV3R","['6ix9ine', 'NS10v10', 'COVID', 'SteenhuisenVSMboweni', 'skirt', 'TheWorldoftheMarried', 'askdurk']"
352,NtateMoloisane,PITORI,1528,3172,62530,Sat May 09 11:04:09 +0000 2020,2,probably getting paid to label the deaths as COVID for stats purposes 🙂 https://t.co/VYelRHR2d9,[]
353,MuslimAssocSA,South Africa,679,2220,788,Sat May 09 11:07:46 +0000 2020,17,Our chairman @yaseentheba in conversation with @GautengProvince who are with us today in Marathon Informal Settlement in Ekurhuleni. #UbuntuInAction #ReliefReformReward #COVID19 @Lesufi @David_Makhura https://t.co/lfx37ozXRN,"['UbuntuInAction', 'ReliefReformReward', 'COVID19']"
354,chrisexcel103,"Rustenburg, South Africa",16684,18952,14927,Sat May 09 11:08:38 +0000 2020,1,Ways to keep your boyfriend happy &amp;ways to keep ur LADY HAPPY  😭😭😭😭😭💯💯🙌🏿🙌🏿🙌🏿🙌🏿🙌🏿🤷🏾‍♂️😝😝😝😝😝😝 #6ix9ine #NS10v10 #COVID #SteenhuisenVSMboweni #skirt #TheWorldoftheMarried #askdurk https://t.co/KZGVMGHsGn https://t.co/Ns4fZBI9ao,"['6ix9ine', 'NS10v10', 'COVID', 'SteenhuisenVSMboweni', 'skirt', 'TheWorldoftheMarried', 'askdurk']"
355,denisepets,Rep of mauricius,985,1229,108455,Sat May 09 11:10:02 +0000 2020,0,"That man in the whitehouse is a war mongering devil who would not vote for a worldwide cease fire to deal with Corona?
Am I the only one who finds this revolting?
From a man ducked out of serving his country
with bone spurs

USA does no deserve the veto. https://t.co/ciViyGYpfN",[]
356,GautengHealth,"45 Commissioner Street, JHB",2281,75166,23163,Sat May 09 11:11:49 +0000 2020,0,"@marvelous_100 Hi @marvelous_100. You are allowed to bath.😄 Did you know, regularly washing your bare hands with soap and running water offers more protection against catching the COVID-19 virus than wearing rubber gloves? https://t.co/ltKzzjvZFO",[]
357,kgware_paballo,031 x 051,3328,8038,13327,Sat May 09 11:18:59 +0000 2020,0,"Us: okay it’s enough now, stop

Corona: https://t.co/vVb0iPY54I",[]
358,Aviweda,"Kempton Park, South Africa",2226,314,2715,Sat May 09 11:23:34 +0000 2020,0,@willyerasmus @BryceAllies @sugan250388 Death are also more? May he all death could be tested for Covid. Some may due and may never be known they Covid related,[]
359,MalemaDineo,"Midrand,gauteng",2752,3099,3000,Sat May 09 11:23:40 +0000 2020,1,"This Lady is an accountant by profession and she will be sharing how she got to be a 

you just need to have a smart phone  📲
Sit on your coach ,  relax 🧘‍♀️

and Connect to Zoom  😊

whatsapp me on 0784149084 for the link
#DJSBU #Covid_19 #tiktokers","['DJSBU', 'Covid_19', 'tiktokers']"
360,OscarMagud,oscar@landmremovals.co.za,7231,37095,47546,Sat May 09 11:24:09 +0000 2020,6,|Our client @AuditorGen_SA called seeking emergency assistance |L&amp;M came in rapidly and will be delivering #Covid_19 Packs to branches Nationwide| https://t.co/LoWpBA3vVs,['Covid_19']
361,ViviMpikashe,"East London, South Africa",1056,1890,8980,Sat May 09 11:26:52 +0000 2020,1,Covid-19 shocked SAns to rare patriotism so as to unquestionably accepting the lockdown.  As the gross encroachment of our civil liberties became apparent this patriotism became frayed. Divisions along racial lines are gaping and truth is the usual victim. Let's save the truth. https://t.co/pSR4uAMI9k,[]
362,vigorous____,"Randburg, South Africa",744,14410,75003,Sat May 09 11:27:04 +0000 2020,9,Middendorn is indeed one of the luckiest coaches in the history of PSL. Tonight Kaizer Chiefs fans were supposed to force him to resign but he survived because of Covid19(Chiefs Organized Virus In December 19) https://t.co/XzveUScc4w,[]
363,MuslimAssocSA,South Africa,679,2220,788,Sat May 09 11:28:10 +0000 2020,10,"#UbuntuInAction #ReliefReformReward #COVID19 

📌 Marathon Informal Settlement https://t.co/AAv9Gky1B7","['UbuntuInAction', 'ReliefReformReward', 'COVID19']"
364,billymabunda_ZA,"Clayville, South Africa",2198,822,3383,Sat May 09 11:28:47 +0000 2020,0,@orlandopirates If it wasn't for this covid 19 we would be crowned league champions today,[]
365,CCGSYSTEMS,"Midrand, South Africa",63,90,322,Sat May 09 11:33:52 +0000 2020,0,"Coronavirus: How accountants can offer support to their clients
https://t.co/AzDmtrYIPC

#CCGSystems #SageAdvice  #WorkFromHome  #BusinessManagent
#actionplanagainstcovid #SocialDistancing #FightAgainstCorona","['CCGSystems', 'SageAdvice', 'WorkFromHome', 'BusinessManagent', 'actionplanagainstcovid', 'SocialDistancing', 'FightAgainstCorona']"
366,realNeoM,"Cape Town, South Africa",1032,3489,12353,Sat May 09 11:33:53 +0000 2020,75,South Africans need a major reality check. Government’s imposed lockdown is a tool of control and oppression. They use the people’s fear of the COVID19 pandemic to legitimize brutality and seizure of our rights and civil liberties. We must #FightBack and defend our rights! https://t.co/m9128yBWPk,['FightBack']
367,_lesley_za,🇿🇦,16402,21962,138385,Sat May 09 11:37:07 +0000 2020,25,"If Coronavirus decides to kill people who Cheat in Relationship, Are you Safe? https://t.co/pMGJiVEHiM",[]
368,OdetteKauffman,South Africa,264,18,585,Sat May 09 11:37:33 +0000 2020,0,"Yes this is happening in South Africa, our beloved County
#Covid_19 #COVID19 #Steenhuisen #CoronavirusInSA #cyrilramaphosa #governmentsa #kfm https://t.co/genr4IgUDd","['Covid_19', 'COVID19', 'Steenhuisen', 'CoronavirusInSA', 'cyrilramaphosa', 'governmentsa', 'kfm']"
369,kwa_mammkhize,"Durban, South Africa",11,50458,387,Sat May 09 11:42:04 +0000 2020,33,"Day 44 of LOCKDOWN the numbers for covid are escalating at a high rate we are approaching the 10 thousand mark to date we are sitting at 8895 confirmed cases , 3153 recoveries , 178 deaths we might as well use that drink whilst waiting for results #KwaMamMkhize https://t.co/Qb9R4jK5VO",['KwaMamMkhize']
370,ZimasaMatiwane,,757,7676,53876,Sat May 09 11:43:25 +0000 2020,2,"JUST IN: 
Embattled St Augustine's and Kingsway hospitals to reopen on Monday after Covid-19 outbreaks

https://t.co/ZdiHKaChw4",[]
371,TheTrueJambino,Cape Town,1222,579,20642,Sat May 09 11:43:33 +0000 2020,0,"Studies show that 79.5% of niggas with bottom row grillz, really be about that life. Also no nigga with grillz has caught COVID.......#GrillzSaveLives #GoAskYouLocalRapper @ Gardens, Western Cape, South Africa https://t.co/w7FvukzVel","['GrillzSaveLives', 'GoAskYouLocalRapper']"
372,sindane3,,1770,22185,11170,Sat May 09 11:44:00 +0000 2020,1,"Play South African content on 📻&amp; 📺 ,support local artists,let the royalties go to our artists ,especially in these difficult times . Play local content beyond Covid19 still .",[]
373,djdeong,"Durban, South Africa",73,77475,46967,Sat May 09 11:49:28 +0000 2020,1,"Do you need some sanitizing? 

#Lockdown 
#DjLife 
#EssentialWorkers
#Covid19 @ East Coast Radio https://t.co/baQypM02Ll","['Lockdown', 'DjLife', 'EssentialWorkers', 'Covid19']"
374,Dr_DeanAllen,"Somerset, Spain & South Africa",8389,10035,7405,Sat May 09 11:52:18 +0000 2020,3,"Check out my interview with @SABCNews on #SABC Channel 404 from today 🎥🇿🇦

#Interview #SABCNews #News #SouthAfrica #Covid_19 #Covid19SA #Corona #History #Author #Speaker @DiBrown5 @cotterill_david @thejaxblog @GoSocialSA @THEnosyRosy @witchhusband @ARWBS3 https://t.co/vb31oo6bRa https://t.co/lCpchOmQ18","['SABC', 'Interview', 'SABCNews', 'News', 'SouthAfrica', 'Covid_19', 'Covid19SA', 'Corona', 'History', 'Author', 'Speaker']"
375,MorakaFrans,"Tembisa, South Africa",1463,487,1903,Sat May 09 11:53:27 +0000 2020,0,"Since Madagascar revealed the plant uses for their remedy. There are people in Limpopo who have searched for the coronavirus herbal remedy plant until they found it as they were familiar with it, they are now selling the plant in Limpopo in the Sekhukhune district. https://t.co/u9Ia00C9kZ",[]
376,ItalianetAmeri1,"Cape Town, South Africa",1935,214,19681,Sat May 09 11:56:15 +0000 2020,0,"A New Normal.

 A new way of Living.

Where are we after more than a month living with #Covid19?

CNN's take on the vile Coronavirus is that we're in a New normal. A new way of living.

But living ,as we are in… https://t.co/u0c0KepJmh",['Covid19']
377,rudolph_georgia,"Port Elizabeth, South Africa",377,160,3397,Sat May 09 11:58:16 +0000 2020,0,It's very hard to believe #SA will beat this #pandemic if we keep hit stumbling blocks like this....!?!? #day44oflockdown #COVID19 #StayAtHome #StaySafeStayHome https://t.co/ufyVXLjswj,"['SA', 'pandemic', 'day44oflockdown', 'COVID19', 'StayAtHome', 'StaySafeStayHome']"
378,Diegochuene,Pretoria ,31443,111013,52312,Sat May 09 11:59:18 +0000 2020,1,THE only things you can take  with you when you leave this world are the things  you've packed inside your  heart.... #day44oflockdown #Steenhuisen #Level5 #Covid19SA #ShoMadjozi #BrendaFassie https://t.co/r9drlwVB7j,"['day44oflockdown', 'Steenhuisen', 'Level5', 'Covid19SA', 'ShoMadjozi', 'BrendaFassie']"
379,nthibariba,"Pretoria, South Africa🇿🇦🇿🇦",4462,858,8374,Sat May 09 12:00:34 +0000 2020,0,FEELING BORED ALONE #LockdownSA #Level4Lockdown #Covid_19 .,"['LockdownSA', 'Level4Lockdown', 'Covid_19']"
380,ItalianetAmeri1,"Cape Town, South Africa",1935,214,19681,Sat May 09 12:02:47 +0000 2020,1,"A New Normal.

 A new way of Living.

Where are we after more than a month living with #Covid19?

CNN's take on the vile Coronavirus is that we're in a New normal. A new way of living.

But living ,as we are in… https://t.co/0PBQCXjvq9",['Covid19']
381,AlanJBaxter,"Cape Town, South Africa",131,438,15227,Sat May 09 12:07:53 +0000 2020,0,"The comments in this thread, filled with racism and stupidity. 

COVID-19 doesn't know who runs which provincial administration.

The lockdown response is a NATIONAL one.

New York was 1/4 of all USA cases, no one blamed Democrats.

Epidemiology is complex, without facts STFU. https://t.co/QAgIs5z1bT",[]
382,ImaniTheBrownie,"Pretoria, South Africa",9122,10763,63615,Sat May 09 12:08:09 +0000 2020,0,"Let's pretend Corona Virus has ended and I can go on vacation IN December, which is the best place to go?",[]
383,byronkhumalo,"jhb,za",1729,1198,8785,Sat May 09 12:10:46 +0000 2020,0,"#IntungwaPhaqaClothingmasks #covid_19 safe @ Midrand, Gauteng https://t.co/YGcsLmN2pb","['IntungwaPhaqaClothingmasks', 'covid_19']"
384,ImsyserHealth,Pretoria,3422,1187,8913,Sat May 09 12:13:57 +0000 2020,0,"As the #covid-19 numbers go up
In #Western #Cape and the threat of level 5 lockdown looming I pray safety over our people. The little freedom in 3 hours of worth of potential exercise outside in Mother Nature during level 4 the past week has been a personal lifesaver for me. https://t.co/FEOak1Cmvt","['covid', 'Western', 'Cape']"
385,NeethlingDianne,Gauteng,52,25,1442,Sat May 09 12:14:11 +0000 2020,0,"As the #covid-19 numbers go up
In #Western #Cape and the threat of level 5 lockdown looming I pray safety over our people. The little freedom in 3 hours of worth of potential exercise outside in Mother Nature during level 4 the past week has been a personal lifesaver for me. https://t.co/FKUOMzhetR","['covid', 'Western', 'Cape']"
386,gwendavies12345,,624,237,24956,Sat May 09 12:18:08 +0000 2020,4,@Bendita2020 @DianeAn87192728 Mine would be half what it is if I wasn’t in NEGATIVE EQUITY and unable to move. #ukmortgageprisoners have been held hostage since 2008. Overcharged then end of term REPOSSESSED. Making people HOMELESS in #COVID19 needs legislation to STOP REPOSSESSIONS. Banks crashed the economy https://t.co/iq9UzkGjT0,"['ukmortgageprisoners', 'COVID19']"
387,ZimasaMatiwane,,757,7676,53876,Sat May 09 12:22:45 +0000 2020,2,"Covid-19 is our punishment, but we need to work with doctors to fight the pandemic, says King Goodwill Zwelithini. 

https://t.co/mZadY82QC6",[]
