,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1883,TKMogotsi,,670,2350,13941,Sun Mar 15 16:27:17 +0000 2020,0,Wits Senior Executive Team: Shut Down Wits University to Prevent Covid-19 Spread - Sign the Petition! https://t.co/Evcp34cPdK via @Change,[]
1884,Cde_Xolani,Tshwane,2789,2426,40284,Sun Mar 15 16:27:18 +0000 2020,1,Waiting for Ramaphosa to address the nation is like waiting for those ladies who say 'I'll tell you when am free' #CoronaVirusSA #CabinetMeeting https://t.co/ikMPNlJwdV,"['CoronaVirusSA', 'CabinetMeeting']"
1885,MsHfk,SOUTH AFRICA,991,1948,38710,Sun Mar 15 16:27:37 +0000 2020,0,I stopped #selectivestyles and now the president is running late... this is like me leaving church to switch on the TV  #CoronaVirusSA,"['selectivestyles', 'CoronaVirusSA']"
1886,kennyzee263,"Johannesburg, south africa",628,240,225,Sun Mar 15 16:27:40 +0000 2020,0,"Woza phela Mr President, we have been patiently waiting #CoronaVirusSA https://t.co/53BtT9loFS",['CoronaVirusSA']
1887,nkambulecm,"Pretoria, South Africa",320,599,3901,Sun Mar 15 16:27:56 +0000 2020,0,#CoronaVirusSA How did these guys peg SA at 645 cases while govt says we're only at 51? https://t.co/ERHir7kwV4,['CoronaVirusSA']
1888,pumpkinangel09,"Gqeberha, South Africa ",1871,2265,25887,Sun Mar 15 16:27:59 +0000 2020,1,"@Sipha_Kema super proud of you, great reporting 👏🏾👏🏾#CoronaVirus #COVIDー19 #CoronaVirusUpdates https://t.co/5TdQ89I8XN","['CoronaVirus', 'COVIDー19', 'CoronaVirusUpdates']"
1889,Bigizzy1828,,5002,2540,20185,Sun Mar 15 16:28:06 +0000 2020,0,"@CyrilRamaphosa ndodaa we are waiting for you at your piece job, #CoronaVirusSA #LOCKSOUTHAFRICADOWN","['CoronaVirusSA', 'LOCKSOUTHAFRICADOWN']"
1890,Teymbie,"Pretoria, South Africa",387,1227,30216,Sun Mar 15 16:28:46 +0000 2020,0,Where is the president?  #CoronaVirusSA,['CoronaVirusSA']
1891,Balesh_Raniga,,963,104,18891,Sun Mar 15 16:28:53 +0000 2020,0,Endless consultations are a sign that @CyrilRamaphosa is a proxy. Where is the decisiveness that is required by a country’s leader?! #CoronaVirusSA #WhereIsCyril,"['CoronaVirusSA', 'WhereIsCyril']"
1892,KagiSpeaks,Azania ,1228,1156,12071,Sun Mar 15 16:29:03 +0000 2020,0,Abba. Father. Thusa foo. It's 18:28 dololo president #CoronaVirusSA,['CoronaVirusSA']
1893,maphonza,Attiredgeville,791,200,2526,Sun Mar 15 16:29:12 +0000 2020,0,@PresidencyZA @CyrilRamaphosa aowa bathong stil drinking coffee or  writing speech my kids are busy asking me we are waiting to hear what our president its gonna say about corona,[]
1894,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Sun Mar 15 16:29:33 +0000 2020,0,Thumamina will arrive late wherever you sending him🤞#CoronaOutbreak #CoronaVirusSA,"['CoronaOutbreak', 'CoronaVirusSA']"
1895,seannerall,"Durban, South Africa",547,258,1778,Sun Mar 15 16:29:59 +0000 2020,0,What time is the 6pm briefing meant to start? #CoronaVirusSA #alwayslate,"['CoronaVirusSA', 'alwayslate']"
1896,smileysikhubu,📍NRB / JHB (South Africa) ,1136,1017,8479,Sun Mar 15 16:30:06 +0000 2020,0,"Matamela useqala to behave like ubaba, keeping us waiting for him to address us as the family #SmileyRisingUp #ImTheOne #JesusLovesMe #JesusLovesUs #Covid-19","['SmileyRisingUp', 'ImTheOne', 'JesusLovesMe', 'JesusLovesUs', 'Covid']"
1897,GrantKench,"Cape Town, South Africa",467,399,3776,Sun Mar 15 16:30:18 +0000 2020,0,"@CyrilRamaphosa 60 seconds left of the 30 minute time slot. Where are you? 

#CoronaVirusSA",['CoronaVirusSA']
1898,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Sun Mar 15 16:30:27 +0000 2020,0,African time for CR17 🤞😅😷#CoronaVirusSA,['CoronaVirusSA']
1899,Prof_Charles1,"Giyani• Pretoria, South Africa",2413,2397,13059,Sun Mar 15 16:30:41 +0000 2020,0,"#LOCKSOUTHAFRICADOWN #covid19SA #CoronaVirusUpdates
#CoronaVirusSA

@PresidencyZA @CyrilRamaphosa @GovernmentZA

You're 30 minutes late https://t.co/ARRzc8H79I","['LOCKSOUTHAFRICADOWN', 'covid19SA', 'CoronaVirusUpdates', 'CoronaVirusSA']"
1900,AxKayoka,"Johannesburg, South Africa",649,726,53589,Sun Mar 15 15:02:00 +0000 2020,0,Has Dubai reported any Corona cases? They’re quite. Must be nice,[]
1901,ruralboy_,"Emakhaya,KoNtuthuziyathunqa",11064,11391,6245,Sun Mar 15 15:02:09 +0000 2020,0,"#CoronaVirus is slowly but surely getting settled, soon and very soon it will be having the whole SADC region by  scr***um.. our leaders are undecided bout the best way to tackle #COVID19 https://t.co/AVN9vXfVOO","['CoronaVirus', 'COVID19']"
1902,Tsika_crala,"Jokong Bolobedu, South Africa",1279,1035,2056,Sun Mar 15 15:02:36 +0000 2020,0,Corona or not Corona running is our thing. No one can stop us https://t.co/YCftQAzmJa,[]
1903,trashbagcindy,"Pettyville, WV",1075,1262,12263,Sun Mar 15 15:03:19 +0000 2020,0,So does Corona make you shit or ? https://t.co/dvG0OOuQiH,[]
1904,lEsethuHasane,South Africa,3930,41510,97229,Sun Mar 15 15:03:46 +0000 2020,0,"Weeee I fell sorry for these kids. If anyone would bring them corona, it’s me. https://t.co/kZjwzhQIFR",[]
1905,nomondembadi,Durban,782,313,2337,Sun Mar 15 15:05:07 +0000 2020,0,International ❤ relationships are going to suffer because of COVID-19.😥,[]
1906,EsethuOnDuty,South Africa,3033,26544,147564,Sun Mar 15 15:05:11 +0000 2020,5,"Stay informed on #COVID19 Join the Whatsapp support for South Africans.  Say ""Hi"" to 0600 123 456 Or  go to  https://t.co/B4tQAhcpRo https://t.co/C6FX30pOqQ",['COVID19']
1907,IT__Pro,Kyalami,225,82,1662,Sun Mar 15 15:05:20 +0000 2020,0,"I have a question: If you contract the covid-19 virus but recover, do you then have a natural immunity?",[]
1908,Simsido,Pretoria South Africa🇿🇦,1408,258,1190,Sun Mar 15 15:05:41 +0000 2020,0,Guyses Rona has landed @WitsUniversity ...its a wrap #Wits #covid19SA,"['Wits', 'covid19SA']"
1909,ClementMabunda,"Johannesburg, South Africa",163,106,576,Sun Mar 15 15:06:18 +0000 2020,0,"😂 It's getting real now
😂 No more corona dances. 
#CoronaVirusSA
#CoronaOutbreak https://t.co/LcJLAnOEst","['CoronaVirusSA', 'CoronaOutbreak']"
1910,dumisani668,"Pretoria, South Africa",3694,3621,19424,Sun Mar 15 15:07:16 +0000 2020,1,"No schooling tomorrow, my teacher friends are over the moon #lockDownSouthAfrica #CoronaVirusSA #covid19SA","['lockDownSouthAfrica', 'CoronaVirusSA', 'covid19SA']"
1911,Pitsere,"Buccleuch, Sandton",178,1135,38997,Sun Mar 15 15:07:40 +0000 2020,1,Charismatic pastors will claim to have cured Covid19 through prayer soon... Just watch...,[]
1912,MrsSamBarnard,"Cape Town, South Africa",5725,5293,27034,Sun Mar 15 15:08:14 +0000 2020,1,"@BishopMosaSono For any churches in your network that need to live stream or access donated/discounted software during the #covid19SA outbreak, please contact our teams on @TechSoupSAfrica  cc/ @netshambidi @diruthenberg",['covid19SA']
1913,mzidube26,Johannesburg| Bulawayo,3050,1334,51071,Sun Mar 15 15:08:24 +0000 2020,0,@Tumzaza3 I think the COVID-19 cases are piling up and the government will think it’s good to ban the mass gatherings,[]
1914,Phuthi_Mash,Boksburg Vosloorus ,3315,3333,4272,Sun Mar 15 15:10:21 +0000 2020,0,"@SABCNewsOnline To @CyrilRamaphosa, his cabinet and #CoronaVirusSA Le Satane ke mo hlotse, matla hae a fedile.",['CoronaVirusSA']
1915,goodnews_cado,Unisa Radio,11393,11185,40644,Sun Mar 15 15:11:22 +0000 2020,0,Ghana Closes Borders for Arrivals From Coronavirus-Hit Countries  https://t.co/YW02Rk0ubE,[]
1916,Nomjoli_ZA,"Pinetown, South Africa",6656,6716,12428,Sun Mar 15 15:11:58 +0000 2020,0,"Our President is always late,he hardly keeps time. #CoronaVirusSA https://t.co/aNQVofZEaL",['CoronaVirusSA']
1917,B_Mbovu,Cape town ,2255,588,14310,Sun Mar 15 15:13:02 +0000 2020,0,"My employer should tell us to work from home noko our safety should be a priority 

 #CoronaVirusSA",['CoronaVirusSA']
1918,TheRealMeaf,"Cape Town, South Africa",21891,28215,7408,Sun Mar 15 15:13:22 +0000 2020,0,Stop touching your face President Cyril Ramaphosa this is how this virus spread. UBusy kutyana nezigqwathe Abantu besifa Wena. Kukho Abantu abangenamanzi sithetha. Wena you busy poking your nose. #LOCKSOUTHAFRICADOWN #lockDownSouthAfrica #CoronaVirusSA #covid19SA #COVID19 https://t.co/BRkAI8bcJ6,"['LOCKSOUTHAFRICADOWN', 'lockDownSouthAfrica', 'CoronaVirusSA', 'covid19SA', 'COVID19']"
1919,khulisom,johannesburg,4999,2379,790,Sun Mar 15 15:13:47 +0000 2020,0,"@errolbsk Come on, was there corona when they said that? And beside no one brought from Aftican countries.",[]
1920,PhashaThato2,"Burgersfort, Polokwane,Limpopo",5022,4994,6937,Sun Mar 15 15:15:05 +0000 2020,2,"Where can we test in Polokwane?
#CoronaVirusSA #wits #Ramaphosa #HighRiskCovid19 #lockusdown #StayTheFHome 
 #LOCKSOUTHAFRICADOWN @DrZweliMkhize @HealthLimpopo","['CoronaVirusSA', 'wits', 'Ramaphosa', 'HighRiskCovid19', 'lockusdown', 'StayTheFHome', 'LOCKSOUTHAFRICADOWN']"
1921,Msifundo1984,,10501,11105,8522,Sun Mar 15 15:15:07 +0000 2020,0,#CoronaVirusSA well!! We can all take something positive out of this situation. COVID-19 Teaches us taking shower regularly and washing our hands is important. https://t.co/3M517ijrig,['CoronaVirusSA']
1922,ayanda_given,Port Elizabeth ✈ Queenstown,1787,2210,20412,Sun Mar 15 15:15:59 +0000 2020,0,"So when the President gave us 17:00 for the presser, he didn't think he'll need one more hour to engage social partners?

#CoronaVirusSA",['CoronaVirusSA']
1923,JamesLU11698782,"Ballito, South Africa",364,547,37854,Sun Mar 15 15:16:53 +0000 2020,0,"Fuck it

https://t.co/JI3K6CJaRB",[]
1924,Bilos,Joburg,1132,509,4712,Sun Mar 15 15:16:53 +0000 2020,0,There will be a committee appointed to advise the presidency on #covid19SA and he will remind us all to remember to wash our hands and we will all tune back to Date My Family... https://t.co/LTO51OdHxT,['covid19SA']
1925,TshepoKomane7,"Pretoria, South Africa",52,6,475,Sun Mar 15 15:17:10 +0000 2020,0,This #CoronaVirusSA is bad for business at ipi ntombi and capital inn,['CoronaVirusSA']
1926,Mo_Nelle,South Africa,645,1160,33822,Sun Mar 15 15:18:27 +0000 2020,0,Piet Raleshano  will be addressing the nation at 18:00 on Corona virus matters,[]
1927,SkhumbuzoMsiza,South Africa,4163,4520,4140,Sun Mar 15 15:18:33 +0000 2020,0,"Your president will address the nation on #COVIDー19 at 18:00. 
#LOCKSOUTHAFRICADOWN #lockDownSouthAfrica #CoronaVirusUpdates #CoronaVirusSA https://t.co/34PwjICCyk","['COVIDー19', 'LOCKSOUTHAFRICADOWN', 'lockDownSouthAfrica', 'CoronaVirusUpdates', 'CoronaVirusSA']"
1928,jaynielea,"Cape Town, South Africa",3255,2989,41133,Sun Mar 15 15:19:37 +0000 2020,1,What an absolute MORON!!!! #CoronaVirusSA https://t.co/wkveBuuFjy,['CoronaVirusSA']
1929,uDubs_Radio,UWC Student Center,195,210,401,Sun Mar 15 15:20:00 +0000 2020,1,"Foallow https://t.co/vUmJMxkyi4 for more updates

#CoronaVirusSA",['CoronaVirusSA']
1930,TheBlackspice,Johannesburg,4980,2334,87593,Sun Mar 15 15:20:36 +0000 2020,0,The President's #CoronaVirus media briefing has now been moved to 18h00 BUT thina we have a date  with #DateMyFamily. What must happen now? #covid19SA,"['CoronaVirus', 'DateMyFamily', 'covid19SA']"
1931,Sicelo65876803,"Tsakane, Springs, South Africa",3086,817,64679,Sun Mar 15 15:21:50 +0000 2020,0,PSL isn't panicking. Our League will continue till to the end. So far no one has died bcos of Corona Virus in SA https://t.co/uDK3OeJo5D,[]
1932,iridiumbusiness,"Cape Town, South Africa",590,472,1869,Sun Mar 15 15:21:54 +0000 2020,1,"@CyrilRamaphosa @PresidencyZA will be addressing the Nation at 6pm today to update everyone on the CoronaVirus in South Africa #CoronaVirusSA #COVID19 #CoronavirusInSA #lockDownSouthAfrica #covid19SA 

https://t.co/gAI9ZQIWgf https://t.co/7zoe5lsAjg","['CoronaVirusSA', 'COVID19', 'CoronavirusInSA', 'lockDownSouthAfrica', 'covid19SA']"
1933,kgetsa_s,"Kempton Park, South Africa",6533,6549,4020,Sun Mar 15 15:22:01 +0000 2020,0,"Comrades are seeing opportunity to loot more via corona virus tenders, they talking printing pamphlets, bill boards etc.",[]
1934,Lizz_S2,South Africa,499,658,1422,Sun Mar 15 15:23:01 +0000 2020,8,"Please consider giving your domestic workers paid time off and paid sick leave - in general, but especially during this #COVID19 pandemic where we need to keep #SocialDistancing. 

Not everyone can work from home, and they shouldn't be punished for that.","['COVID19', 'SocialDistancing']"
1935,nkosi___,Cape Town,419,4665,187143,Sun Mar 15 15:23:11 +0000 2020,0,I hope he will tell us of strict measures that he has taken to combat the #CoronaVirusSA. https://t.co/1x9aIaTN8N,['CoronaVirusSA']
1936,Thandekamabuz,"Pretoria, South Africa",6530,6727,5457,Sun Mar 15 15:24:41 +0000 2020,0,@MazwiB_M @Tando57152804 @HermaineM He brought us corona.... why is he not closing borders 🥺? Numbers are increasing drastically 😭,[]
1937,ndondz,Gauteng ,5937,13076,26793,Sun Mar 15 15:25:14 +0000 2020,0,Lol people are indeed serious about Singing “corona” in SA!,[]
1938,KeamogetsweM__,"Pretoria, South Africa",5910,7723,13369,Sun Mar 15 15:26:00 +0000 2020,0,@teboho_mx Don’t take the train. You gonna get Corona,[]
1939,Bhayi_zikode,"Sebokeng, South Africa",710,401,10601,Sun Mar 15 15:27:44 +0000 2020,0,"Imagine paying a R5000 nonrefundable deposit to visit ""The Holy Land"" mxm can mis me shame...aren't we battling Corona? I thought Easter was cancelled this year😲",[]
1940,LoveAsandies,"Cape Town, South Africa",1278,2391,12175,Sun Mar 15 15:27:57 +0000 2020,0,"Financially, we need to start preparing for loss of jobs in the next few months. With the rate that things are going, we need to start saving robustly. No new clothes, no going out. Spending should be limited

#CoronaVirusSA #lockDownSouthAfrica #COVID19 #HighRiskCovid19","['CoronaVirusSA', 'lockDownSouthAfrica', 'COVID19', 'HighRiskCovid19']"
1941,TheGingerSA,Cape Town,77,64,212,Sun Mar 15 15:28:44 +0000 2020,0,"The #StayTheFHome trend!

#CoronaVirusSA came way after South African market has force us to #StayHome due to unemployment, retrenchment and dropping out of school! https://t.co/sZpeNH4vST","['StayTheFHome', 'CoronaVirusSA', 'StayHome']"
1942,TheGingerSA,Cape Town,77,64,212,Sun Mar 15 15:28:47 +0000 2020,0,"Now our worries escalated from ""What's for dinner"" to the deadly #CoronaVirusSA raiding our homes which are not so safe anymore. https://t.co/7CFrhQaAoP",['CoronaVirusSA']
1943,TheGingerSA,Cape Town,77,64,212,Sun Mar 15 15:28:57 +0000 2020,0,"#CoronaVirusSA has robbed many SouthAfrican families of their daily bread and #StayTheFHome right now only makes matters worse because every rand lost, is a mile longer distant to those who walk to stock up so to keep their families alive. https://t.co/xREySqTmOq","['CoronaVirusSA', 'StayTheFHome']"
1944,TheGingerSA,Cape Town,77,64,212,Sun Mar 15 15:28:59 +0000 2020,0,"Our challenge now is not only to keep safe and away from #CoronaVirusSA but the biggest Q is how do we do that in a space where water is scarce, and only way to make a living is to face #COVID19 head and allow ourselves to be exposed so to put food on the table!
😭😭😭😭😭 https://t.co/Zgl3tbmE1Y","['CoronaVirusSA', 'COVID19']"
1945,TheGingerSA,Cape Town,77,64,212,Sun Mar 15 15:29:01 +0000 2020,0,Say hello to one of many places this virus would spread like veld fire. It's just unfortunate that we are all nursing our jobs so we cant afford to be late! #lockusdown #SundayThoughts #COVID19 https://t.co/aN1X9Rl90C,"['lockusdown', 'SundayThoughts', 'COVID19']"
1946,Deepkid_ZA,KwaNdebele & Jozi Dikereseng,10761,12896,57703,Sun Mar 15 15:29:40 +0000 2020,0,Moved to 6 due to corona virus https://t.co/WCvRXmQa3j,[]
1947,24_fanzo,"Boksburg, South Africa",4904,3446,7256,Sun Mar 15 15:30:05 +0000 2020,0,Eish this year is coronavirus 😭😭 https://t.co/Ouo8zL6L6V,[]
1948,zmobilefashion,"Johannesburg,South Africa",3647,8305,34878,Sun Mar 15 15:30:48 +0000 2020,0,"@Nkomo31398325 @koko_matshela @ferialhaffajee @OUTASA @eNCA @PresJGZuma Corona virus,Can you imagine if it was Zuma a president? ENCA will be calling all political analysts and Malema in the studio for almost every two hours. https://t.co/Y3d1FKrzId",[]
1949,koenaswift13,south africa,10920,10700,60369,Sun Mar 15 15:30:55 +0000 2020,0,Stakeholders? Mr Ramaphosa he's just the face of Presidency while the real presidents make decisions for him? #covid19SA,['covid19SA']
1950,tshepokalvin,Johannesburg/ Hazyview,17946,18300,12790,Sun Mar 15 15:31:23 +0000 2020,0,"@PicknPay birch acres is helping customers at the entrance with hand sanitizers 

We should vote the manager for presidency 

#covid19SA 
#lockDownSouthAfrica","['covid19SA', 'lockDownSouthAfrica']"
1951,Shoshatrueblue,"Cape Town, South Africa",357,328,4515,Sun Mar 15 15:32:52 +0000 2020,0,@NaomiSandersWeb @balleralert These are the type of people the Corona virus needs to take of... https://t.co/6NrTMWdPWy,[]
1952,mathabomotaung_,"Tokoza, South Africa",13102,16396,107076,Sun Mar 15 15:32:52 +0000 2020,0,How come this virus started in China but everyone in the world is blaming Italy 🤔 #CoronaVirusSA,['CoronaVirusSA']
1953,T_Boi_SA,Johannesburg & Pretoria,3070,2308,61501,Sun Mar 15 15:32:55 +0000 2020,0,"Just switched accounts to check what those stratcom agents, who have all blocked me here, are saying about their fave Ramaphosa. Some are mute, some tweeting about the weather 😂😂😂😂😂😂😭. Kunzima #RamaphosaMustGo #LOCKSOUTHAFRICADOWN #CoronaVirusSA","['RamaphosaMustGo', 'LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
1954,nkanyisowandile,"Inanda, KZN .South Africa",930,1404,1579,Sun Mar 15 15:33:34 +0000 2020,0,Asking for a Friend #CoronaVirusSA  #LOCKSOUTHAFRICADOWN #lockDownSouthAfrica #coronavirus #COVIDー19 https://t.co/rwVXGtlRd0,"['CoronaVirusSA', 'LOCKSOUTHAFRICADOWN', 'lockDownSouthAfrica', 'coronavirus', 'COVIDー19']"
1955,joy_zelda,,3844,4971,80632,Sun Mar 15 15:33:43 +0000 2020,0,The spread of Corona Virus #BlackCoffeeLuncheon,['BlackCoffeeLuncheon']
1956,mathopz,Tops cafe,51,194,1576,Sun Mar 15 15:35:05 +0000 2020,0,@PhokaTSV @NdzaviDerrick Bcos the president will be delivering the speech 🤷🏻‍♂️. @6 #CoronaVirusSA,['CoronaVirusSA']
1957,SlindyMaMtolo,taking up space in society,1714,2011,7974,Sun Mar 15 15:36:46 +0000 2020,0,This guy doesn't take us serious 😩😩 #covid19SA #lockDownSouthAfrica https://t.co/PSD6zcQnTQ,"['covid19SA', 'lockDownSouthAfrica']"
1958,RufaroFanadzo,South Africa,124,307,3030,Sun Mar 15 15:37:02 +0000 2020,0,@Juanita_Khumalo are you working out from home now or going to gym? #CoronaVirusSA,['CoronaVirusSA']
1959,Deepkid_ZA,KwaNdebele & Jozi Dikereseng,10761,12896,57703,Sun Mar 15 15:37:27 +0000 2020,0,@GloriaTumane Kadlala it's not because of Corona but it has been moved to 6pm,[]
1960,Nolo_yiso,"Johannesburg,South Africa",1711,1792,51513,Sun Mar 15 15:38:37 +0000 2020,1,Corona Virus is upon us! Here's my take! @AfroBloggers #amwriting #lifestyleblogger https://t.co/g21uGrzRWf,"['amwriting', 'lifestyleblogger']"
1961,Monmap_M,Azania - ZA,1467,1161,3034,Sun Mar 15 15:40:03 +0000 2020,2,"Stupidity is when we quarantine people who tested negative from China and those who tested positive from Italy are advised to be isolated.

I give with this country.
#CoronaVirusSA 
#covid19SA 
#LOCKSOUTHAFRICADOWN https://t.co/IxjjRLQwWf","['CoronaVirusSA', 'covid19SA', 'LOCKSOUTHAFRICADOWN']"
1962,SiphoPhendu,"Cape Town, South Africa",342,1074,43563,Sun Mar 15 15:40:05 +0000 2020,0,"Zimbabwe's Defence Minister, Oppah Muchinguri, insists that the #coronavirus ""is a work of God punishing countries who imposed sanctions on Zimbabwe""... He is a clown.",['coronavirus']
1963,SiyaMNzimande,Cape Town | Johannesburg ,1831,1906,11962,Sun Mar 15 15:40:32 +0000 2020,0,"#lockDownSouthAfrica
#LOCKSOUTHAFRICADOWN
#covid19SA

Can the rich people of this country quarantine themselves from leaving😭😭. Sesiyanicela, we begging you! stop moving in and out of the country. You killing us maan! If go, don't return this year😂😂.","['lockDownSouthAfrica', 'LOCKSOUTHAFRICADOWN', 'covid19SA']"
1964,Pasop_Pasop,Cape Town,510,1338,22138,Sun Mar 15 15:40:40 +0000 2020,0,"Anyway, the idea that SA should copy and paste what the rest of the world is doing regarding Corona Virus is silly",[]
1965,MissYandi84,World Citizen,322,373,4254,Sun Mar 15 15:41:09 +0000 2020,0,"Patiently awaiting the President’s address on COVID-19’s SA invasion. #. 

On a slightly related note the spoof Cardi B Corona Virus beat slaps so hard 😎👌🏽Issa bop #CardiB #coronavirus https://t.co/EWQpRSNUf6","['CardiB', 'coronavirus']"
1966,duepsa,South Africa,984,606,8814,Sun Mar 15 15:41:27 +0000 2020,0,"Thanks for sharing. While understanding this letter was fake news, what measures are in place to   prevent the spread of the corona virus in schools? Should Children continue to go to school under circumstances @CyrilRamaphosa @SABCNewsOnline @SAfmRadio @DBE_KZN @DBE_SA https://t.co/TsMbKkzIKr",[]
1967,George_Mogwase,South Africa,71703,123579,89172,Sun Mar 15 15:41:48 +0000 2020,1,@prosper_qd @corona please do the honor 😭😭🙏🙏,[]
1968,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7125,7587,71389,Sun Mar 15 15:42:20 +0000 2020,0,Kwaze kwabuhlungu  y’all “generally whites “ killing your domestic workers #CoronaVirusSA https://t.co/NvDwUDg3gM,['CoronaVirusSA']
1969,Mo_Nelle,South Africa,645,1160,33822,Sun Mar 15 15:43:50 +0000 2020,0,"Grand shap re nyile. 😓

#CoronaVirusSA",['CoronaVirusSA']
1970,ThandiWelch,South Africa,1073,1074,19063,Sun Mar 15 15:44:01 +0000 2020,0,"Semakaleng 👀🤡 ok right, we are waiting 👂🏽 #CoronaVirusSA #lockDownSouthAfrica https://t.co/nqwcFC2DYX","['CoronaVirusSA', 'lockDownSouthAfrica']"
1971,sloansaidso,"Cape Town, South Africa",764,2050,50604,Sun Mar 15 15:44:37 +0000 2020,0,"@samirdaniels That's her cousin, Corona Grande, from Italy.",[]
1972,DaveKwena,Tzaneen,2437,2154,5610,Sun Mar 15 15:45:14 +0000 2020,0,Wa Patiently waiting for Ramapostponer to address the nation.#CoronaVirusSA #CoronavirusOutbreak #CoronaOutbreak #CoronavirusPandemic #COVIDー19 https://t.co/sIHUQRzrYg,"['CoronaVirusSA', 'CoronavirusOutbreak', 'CoronaOutbreak', 'CoronavirusPandemic', 'COVIDー19']"
1973,Isuv007,"Gauteng, RSA",2346,942,2178,Sun Mar 15 15:45:15 +0000 2020,0,"We don’t need knee jack reaction designed to look like proactive action. If citizens adhere to the protocols on hygiene &amp; take precautions around people who have been abroad, we should be able to control #CoronaVirusSA",['CoronaVirusSA']
1974,edwin_aka_edzy,"Soweto, South Africa",756,801,16369,Sun Mar 15 15:46:00 +0000 2020,0,@Muvhangotshedza @JoBertrand19 Then covid19 should suspend the league..,[]
1975,jaynielea,"Cape Town, South Africa",3255,2989,41133,Sun Mar 15 15:48:04 +0000 2020,1,Only in #%@&amp;$%@ #SouthAfrica!!!! You cant fix stupid!!!! #CoronaVirusSA #COVID19 #ShutDownsa https://t.co/aPzMI1DqVa,"['SouthAfrica', 'CoronaVirusSA', 'COVID19', 'ShutDownsa']"
1976,SkinnyP_SA,Johannesburg - The Hills (SA),1091,3022,101996,Sun Mar 15 15:49:43 +0000 2020,0,"A month ago when you sneezed , people would say ""bless you"", now all they saying  is "" voetsek"" #covid19SA #CoronavirusSA","['covid19SA', 'CoronavirusSA']"
1977,Bhut_Phumza,Pretoria Centurion/ kamhlushwa,4953,8333,80794,Sun Mar 15 15:50:30 +0000 2020,3,I hope Ramaphosa only bans international travel and schools ..let us go to work ...bcoz without going to work some of us won’t survive #CoronaVirusSA,['CoronaVirusSA']
1978,smith_cavil,"Cape Town, South Africa",199,34,934,Sun Mar 15 15:51:00 +0000 2020,0,"In a world filled with bureaucracy, the COVID-19 Virus and hate, singing along to @QueenWillRock and @johnlegend soothes my soul. THANK YOU FOR COMING TO MY @TEDTalks.",[]
1979,justice_ndobela,Gauteng,1420,355,4663,Sun Mar 15 15:51:42 +0000 2020,0,"Africans, black people in particular are not immune to the Corona virus.

This notion that black people cannot be infected with the virus is completely flawed. ##StaySafe",['StaySafe']
1980,Carolyn_Steyn,"Johannesburg, South-Africa",1770,8129,19235,Sun Mar 15 15:52:03 +0000 2020,1,It’s a war! #CoronaVirusSA https://t.co/91tO0tAeHE,['CoronaVirusSA']
1981,vanessaperumal,Johannesburg - South Africa,2166,5227,63064,Sun Mar 15 15:52:57 +0000 2020,1,Even #Kenya closes its schools #LOCKSOUTHAFRICADOWN what are we waiting for @CyrilRamaphosa plse understand #CoronaVirusSA will mutate like every other country,"['Kenya', 'LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
1982,JuliaMathumbu,"Sandton, South Africa",260,98,1379,Sun Mar 15 15:53:28 +0000 2020,0,How do you self quarantine at home. We have situations in our rural areas where  people dont even have  thier own rooms. They share with  siblings  etc. #covid19SA,['covid19SA']
1983,Wrodger_,In your mind. ,799,1070,14938,Sun Mar 15 15:53:57 +0000 2020,3,😭😭😭 Tbh the Coronavirus is a blessing in disguise https://t.co/8cLxBM6lFi,[]
1984,zmobilefashion,"Johannesburg,South Africa",3647,8305,34878,Sun Mar 15 15:54:22 +0000 2020,0,"@Nkomo31398325 @koko_matshela @ferialhaffajee @OUTASA @eNCA @PresJGZuma Haayi wena, Zuma is still a yesterday, so don't even think that you can fool us not to comment and compare about the current situation situation of Corona virus",[]
1985,ayanda_given,Port Elizabeth ✈ Queenstown,1787,2210,20412,Sun Mar 15 15:54:27 +0000 2020,0,"I think Cyril is gonna close down universities, so my block week might be postponed yet again.

#CoronaVirusSA",['CoronaVirusSA']
1986,DrNicoleKanaris,South Africa,173,705,1271,Sun Mar 15 15:54:36 +0000 2020,0,"This is my call to action! 
I urge my family, my friends, my colleagues both locally and internationally to have their voices heard!
I have not posted anything on Corona virus because I literally dint know what to say
@CyrilRamaphosa https://t.co/U8YHT4jVcs",[]
1987,GavinMabidilala,"Boksburg, South Africa",1302,238,914,Sun Mar 15 15:56:06 +0000 2020,0,Kenya closes schools as precaution to COVID-19,[]
1988,Sharyberry_M,Tembisa|Lesotho|Rustenburg|LP,2540,3439,20422,Sun Mar 15 15:56:35 +0000 2020,0,#LOCKSOUTHAFRICADOWN @RustenburgLM why is there no water in Cashan for the past 2 days nare le batla re tshware ke #CoronaVirusSA ? Aowa man 😡,"['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
1989,Mbudzen48613445,,68,14,13,Sun Mar 15 15:56:57 +0000 2020,0,"On behalf of South African citizen we're ready for corona virus 
Says a country that almost got killed by a polony",[]
