,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
310,malibizy,"Johannesburg, South Africa",4205,1998,10612,Fri May 08 10:47:00 +0000 2020,0,I wonder how the risk assassment was done. #Covid_19 https://t.co/YmQWfgpu7o,['Covid_19']
311,iamou_dj,"Cape Town, South Africa",224,88,33,Fri May 08 10:47:06 +0000 2020,0,#CPTonlinelockdownshandiz has created a great platform for all DJ's and Producers to share their capabilities while the country is dealing with the #CoronaVirus as we all know we are still under #Lockdown and… https://t.co/nhcbQKh6so,"['CPTonlinelockdownshandiz', 'CoronaVirus', 'Lockdown']"
312,angels_african,"Chintsa East, East London, South Africa",670,355,375,Fri May 08 10:47:37 +0000 2020,0,@PresidencyZA please expedite the application process for the @OfficialSASSA covid19 unemployment benefit meant to be paid in 7 days!,[]
313,fatcat6746,"Johannesburg, South Africa",319,209,25482,Fri May 08 10:48:40 +0000 2020,0,"So explain this ""collective"" decision... Did zuma use this at 3am when he reshuffled his cabinet.... I doubt that. 

SPECIAL HUB | Lockdown Day 43: Get the latest coronavirus numbers, news and helpful info https://t.co/QD9SOiWulh",[]
314,ibhoni_express,,229,615,427,Fri May 08 10:49:19 +0000 2020,5,"We have teamed up with FDB HUMAN STORE in Rockville, Soweto.

As from Monday 11 May 2020 we will be delivering their Covid19 masks to customers, from as little as R15.00 per delivery. https://t.co/deAtzN01aR",[]
315,e2senne,"Jozi, South Africa",1276,1224,15249,Fri May 08 10:50:47 +0000 2020,0,"Really impressed with how @virginactiveSA have rolled with the punch re Covid19. Subscription freeze, tv fitness programs and now, tomorrow, the fitness challenge. https://t.co/AVXFX8sF7v",[]
316,DjOsKaRR,"Cape Town, South Africa",427,786,28650,Fri May 08 10:51:06 +0000 2020,0,"Hhmmm, In as much as I appreciate these Zim men appreciation posts, bazos’ shayisa after Corona.",[]
317,boyana_pumla,"EL, South Africa",1595,1566,22196,Fri May 08 10:51:38 +0000 2020,0,"Love how Thulas asked the Mfundisi about how they petitioning for Churches to be open when He knows He, himself contracted Corona at a Church service.  The Rev denied this infection to a point of totally forgetting heHad it. 

'We are not there yet' ,Mfundisi says
@eNCA @A_C_D_P",[]
318,Puty_4Science,"Durban, ZA",993,1040,4533,Fri May 08 10:53:49 +0000 2020,1,I had such a wonderful and great session at the #CoachingAfrica2020 symposium as a keynote speaker talking on Health care Innovations by Africa for Africa. I am so honored &amp; inspired. #TheAfricaIWant beyond #Covid_19. #LoveAfrica ♥️💯 https://t.co/YbQvwO4bjm https://t.co/o57IyXK8EE,"['CoachingAfrica2020', 'TheAfricaIWant', 'Covid_19', 'LoveAfrica']"
319,ricardomackenzi,Cape Town,2119,6649,39911,Fri May 08 10:56:08 +0000 2020,0,"Today at 14:00 @DebbieSchafer  and @WCEDnews will appear in front of @WCProvParl Ad Hoc Commitee on #Covid19 

Tune in. 👇👇

#LetsGetToWork https://t.co/s5MXEpOwzI","['Covid19', 'LetsGetToWork']"
320,Kuzondlula_Tour,490 Andrew Mapheto Dr Tembisa.,0,69,356,Fri May 08 10:57:32 +0000 2020,0,"If you want to heal your heart's wounds, start healing your thoughts.

#stayhome #COVID-19
#KUZONDLULA_MOTIVATIONAL_TOUR @ Kempton Park, Gauteng https://t.co/mLBRaf2Qb1","['stayhome', 'COVID', 'KUZONDLULA_MOTIVATIONAL_TOUR']"
321,mikhail_manuel5,Cape Town,368,144,370,Fri May 08 10:57:40 +0000 2020,0,"It’s time to end the lockdown. Go back to normal life with face masks - jobs, schools, exercise etc. and if you have Covid19 symptoms, stay home.",[]
322,Ayola_M,"Johannesburg, South Africa",4010,7135,166776,Fri May 08 10:58:40 +0000 2020,0,"Unproven herbal remedy against COVID-19 could fuel drug-resistant malaria, scientists warn https://t.co/3y2UqGvDqX",[]
323,SidwellGuduka,"Bloemfontein, South Africa",4974,3620,7795,Fri May 08 11:01:38 +0000 2020,0,Minister of Justice and Correctional Services Ronald Lamola will today at 1.30pm brief the media on the special Covid-19 #parole dispensation as approved by President Cyril Ramaphosa on Friday.,['parole']
324,ibhoni_express,,229,615,427,Fri May 08 11:02:04 +0000 2020,9,"We have teamed up with FASHION INVADER in Soweto.

As from Monday 11 May 2020 we will be delivering their Covid19 masks to customers, from as little as R15.00 per delivery.

Please see poster below https://t.co/MZMkcMxcq5",[]
325,Andile_Langa,,7313,8832,45817,Fri May 08 11:05:01 +0000 2020,0,"Good afternoon. 

A couple of days ago I went to see a doctor because I wasnt feeling well. I was referred for #coronavirus testing which was very uncomfortable. I am waiting for my results &amp; hoping for a good… https://t.co/opJXdLA48L",['coronavirus']
326,zulphak,"Cape Town, South Africa",860,1146,5151,Fri May 08 11:06:05 +0000 2020,1,"So 2 000 responses leads to the Command Council keeping the tobacco ban in place, yet none of us have a say in more than 20 000 low risk prisoners being granted parole to avoid COVID-19 spread. Lots of petty criminals will be out and about soon. #rant #COVID19","['rant', 'COVID19']"
327,Lebo_thefarmer,South Africa,1509,1378,13615,Fri May 08 11:07:55 +0000 2020,1,@SherlyKgosana Yes it’s okay. Remember only you know how bad your finances have taken a blow cause of Covid. So having contingency plans to eliminate further pressure on ur finances is actually a smart thing.,[]
328,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Fri May 08 11:09:10 +0000 2020,0,#lockdown #southafrica #covid_19 #21dayslockdown #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/ZjAqWKVg7v,"['lockdown', 'southafrica', 'covid_19', '21dayslockdown', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
329,SisterBashaCSI,17 Pentz Drive Flamingo Vlei,255,949,5419,Fri May 08 11:09:36 +0000 2020,3,"Donation drop off and Collection  

Coordinator : Ashley du Preez 

Covid19 Aid 🌻 https://t.co/eNyveDBbmF",[]
330,SisterBashaCSI,17 Pentz Drive Flamingo Vlei,255,949,5419,Fri May 08 11:12:46 +0000 2020,5,"Donation drop off and Collection  Coordinator : Candace Conradie  

Covid19 Aid 🌻 https://t.co/Nsn3mSQApA",[]
331,kholokoane,"Sandton, South Africa",384,770,43314,Fri May 08 11:14:29 +0000 2020,0,So bored by this corona shit because no one seems to know what the fuck is going on here. Ya ntena ntho eo https://t.co/rLsvgDl6JJ,[]
332,LesleyJ,South Africa,625,491,3053,Fri May 08 11:14:43 +0000 2020,0,"Happy Customer in our custom sublimation print 3-layer masks

Order yours today!

#covid19 #facemask #gigmedia #gigculture #bloemfontein #freestate #southafrica #lockdown https://t.co/ItyJr2swDm","['covid19', 'facemask', 'gigmedia', 'gigculture', 'bloemfontein', 'freestate', 'southafrica', 'lockdown']"
333,mlaulink,cape town,83,23,88,Fri May 08 11:14:53 +0000 2020,0,"@DrZweliMkhize @HealthZA 
I am in tygerberg hospital for covid testing.. the screening and waiting area is not covered, its soo cold. The environment is not helping when you already suffering from flu symptoms",[]
334,duPlooyRiaan,,347,187,2168,Fri May 08 11:16:48 +0000 2020,0,"#19Kprisoners Hold on to your handbags, cellphones. Lock doors and unleash the dogs! CR released 19000 jailed voters under the #Covid_19SA flag. #eNCA #SABCnews","['19Kprisoners', 'Covid_19SA', 'eNCA', 'SABCnews']"
335,jacquescupido12,"Calvinia, South Africa",2586,3107,70882,Fri May 08 11:17:46 +0000 2020,0,They say #CoronaVirus can be transmitted via sex too. #Lockdown of a Special type needed,"['CoronaVirus', 'Lockdown']"
336,MarageloMg,"Bloemfontein, South Africa",37,21,377,Fri May 08 11:18:54 +0000 2020,0,"@TimesLIVE It's encouraging to see that, Gauteng province has managed to flatten the curve, of the covid-19 infections",[]
337,erikaenslin,"Cape Town, South Africa",1833,264,2738,Fri May 08 11:19:54 +0000 2020,0,Various stages of the stunning #moon sighting this morning as the sky got lighter #theviewfrommybalcony #day43 of our #coronavirus #covid_19 #nationallockdown #socialdistancing #selfisolation #selfquarantine… https://t.co/xrBD9in0Ok,"['moon', 'theviewfrommybalcony', 'day43', 'coronavirus', 'covid_19', 'nationallockdown', 'socialdistancing', 'selfisolation', 'selfquarantine']"
338,MarageloMg,"Bloemfontein, South Africa",37,21,377,Fri May 08 11:20:05 +0000 2020,0,"It's incouraging to see, that Gauteng province, has managed to flatten the curve, of the covid-19 infections 👌 https://t.co/UeijkIGj2r",[]
339,mongalo_letsepe,South Africa,4731,1809,5451,Fri May 08 11:20:33 +0000 2020,0,"@thobelani147 @SuperiorZulu @MluDeGreat Wena Bolwetsi bja gago Ke Botlaela and Botlaela gabo Alafiwe Unfortunately,otherwise we were going to deal with your foolishness together with corona",[]
340,CarolinePule,"Cape Town, South Africa",446,2512,19904,Fri May 08 11:31:38 +0000 2020,0,"Or give up fighting, as it doesn’t matter how many times we fall/ not succeed but how we are going to finish! strong.We will finally at some point combat COVID-19 pandemic, win the battle, more lives be saved, new ideas shared, more compassion practiced among humans of all races,",[]
341,ShakiiraHarris,South Africa,1650,1651,14847,Fri May 08 11:32:02 +0000 2020,0,@_ijaaz_ I think the low risk refers to them not being at risk of COVID cos it broke out in prison. I don’t think it’s making reference to what they were in prison for.,[]
342,CarolinePule,"Cape Town, South Africa",446,2512,19904,Fri May 08 11:32:31 +0000 2020,0,"Our country’s economy shall recover and people will get back their jobs, lockdown will come to an end &amp; life will continue once again! Even if all might not be as normal as it used to be! More like the new normal and all shall cherish the gift of life. 🙏🤍#Covid19SA #LockdownSA","['Covid19SA', 'LockdownSA']"
343,Thabitha9206,South Africa,291,277,3751,Fri May 08 11:32:50 +0000 2020,0,@tumisole Police enjoy arresting Covid-19 criminals 🙄🙄🙄,[]
344,HaysHarvest,"Pretoria, South Africa",1061,642,1695,Fri May 08 11:33:59 +0000 2020,7,Enough to fund the special COVID-19 grant for unemployed persons (R350/month) for more than 3.95 million South Africans for an entire year. https://t.co/HD0SdrDuLL,[]
345,SisterBashaCSI,17 Pentz Drive Flamingo Vlei,255,949,5419,Fri May 08 11:36:19 +0000 2020,3,"The 3 coordinators facilitating the welfare program during the Covid19 Lockdown 
Candace Conradie 
Ashleigh Jane Du Preez
Basha Taylor

Women and Beyond 

📨 info@womenandbeyond.org.za for all queries🌻 @CandylandSA @MrsBashaT https://t.co/L0yQDKTE9c",[]
346,Maphumzah,"Bellair, South Africa",12062,20531,69978,Fri May 08 11:37:04 +0000 2020,64,"Guys check on the UIF portal to see if your company appears on the list of those who have claimed and got paid COVID19 relief claims. Lezizinkampani zizodla but nina ningatholilutho, apparently the Department of Employment and Labour has paid billions already phaphani🤟 https://t.co/AZsOkvtMI7",[]
347,mr_bopape,Pretoria west,3120,2212,2253,Fri May 08 11:40:52 +0000 2020,0,"@Tumza86079207 @MbuyiseniNdlozi You look sick though, have you tested for Covid-19??? https://t.co/TtgQOO76Qb",[]
348,sophy_masoga,"Johannesburg, South Africa",1205,992,853,Fri May 08 11:45:09 +0000 2020,0,"Small business owners, how are you coping? have you received positive feedback from Covid relief funding yet? I’m Just curious  #SmallBusiness",['SmallBusiness']
349,ChangeAgentSA,South Africa,1078,63587,77844,Fri May 08 11:49:00 +0000 2020,47,"""If you cannot feed 100 people, just feed one!!!"" Beautiful words from Mother Teresa. #Each1Feed1 #COVID19 #FoodSecurity #Poverty #Hunger #Inequality #Injustice #SouthAfrica #UbuntuInAction #ChampionSouthAfrica 
📌 Finetown with @NelsonMandela https://t.co/NUsq91d3Cn","['Each1Feed1', 'COVID19', 'FoodSecurity', 'Poverty', 'Hunger', 'Inequality', 'Injustice', 'SouthAfrica', 'UbuntuInAction', 'ChampionSouthAfrica']"
350,q_shangase,"Pietermaritzburg, South Africa",553,234,1129,Fri May 08 11:51:22 +0000 2020,0,"#FreestyleFriday by EEMOH. Catch it 💯💯🔥The Morden ApE

..
. #lockdownfreestyle #lockdown2020 #rapper#rapmonster #hiphop #hitsong #cottonfest2020 #corona#cardib #cute #applypressure #kznlockdowncypher #kobebryant… https://t.co/0wqW4WuOBN","['FreestyleFriday', 'lockdownfreestyle', 'lockdown2020', 'hiphop', 'hitsong', 'cottonfest2020', 'cute', 'applypressure', 'kznlockdowncypher', 'kobebryant']"
351,LingDeeYoh,"Cape Town, South Africa",8318,8563,85423,Fri May 08 11:51:43 +0000 2020,2,"I really smaak a take away,  even If i can't afford it now. But nagaani man. I'm too paranoid with Covid",[]
352,MpungoseNW,KZN-DBN-kwaMashu,843,631,6498,Fri May 08 11:56:55 +0000 2020,0,"#TeamYIA @yiaclub we educated,  share #Covid19SA information,  give pamphlets from health_za on Covid19 and we inspirer the @ethekwinim community while encouraging them to #StayHome #BeSmart #BeSafe we are the… https://t.co/k1YdmTLGWZ","['TeamYIA', 'Covid19SA', 'StayHome', 'BeSmart', 'BeSafe']"
353,__MsLiz,"Johannesburg, South Africa",562,5011,87236,Fri May 08 11:58:22 +0000 2020,0,Now available @Leiigh_U @ affordable prices!! #day42oflockdown #ZoomingWithZumas #LockdownTaughtMe #GraduatedAndUnemployed #COVID19inSA #level3 #Noexam #LearningToLiveWithout #Covid_19 #ojewakeng https://t.co/apcDJHvwwL,"['day42oflockdown', 'ZoomingWithZumas', 'LockdownTaughtMe', 'GraduatedAndUnemployed', 'COVID19inSA', 'level3', 'Noexam', 'LearningToLiveWithout', 'Covid_19', 'ojewakeng']"
354,MrsBashaT,"Cape Town, South Africa ",1519,4332,32122,Fri May 08 12:00:03 +0000 2020,1,"Subscribe to my Podcast and Youtube channel : Mrs Basha T 
You can stream via ITunes, Spotify and other podcast platforms 🌻

🎧 💻📱TwitterInstagram@mrsbashat
#HealthTalkwithMrsBashaT #healthandwellness #Covid_19 #ChildrenAndCOVID19 @MrsSAPageant #sheisbonafide #Awareness https://t.co/fUdLDZhYps","['HealthTalkwithMrsBashaT', 'healthandwellness', 'Covid_19', 'ChildrenAndCOVID19', 'sheisbonafide', 'Awareness']"
355,stbnews_com,Stellenbosch,179,215,831,Fri May 08 12:00:26 +0000 2020,0,"Stellenbosch residents have rallied together to support those in dire need during the Covid-19 lockdown.

Read more about @SBoschUnite here: https://t.co/TZeDmciRmP

#stellenboschnews",['stellenboschnews']
356,MpungoseNW,KZN-DBN-kwaMashu,843,631,6498,Fri May 08 12:00:58 +0000 2020,0,"As @yiaclub #TeamYIA under @nda_rsa #Covid19SA program #CovidInfoTeam we targeted Taxi drivers,  Uber drivers, Taxify Drivers and Meter Taxi drivers to give them information on #Covid19SA and to encourage them to… https://t.co/dOvnBbNgwK","['TeamYIA', 'Covid19SA', 'CovidInfoTeam', 'Covid19SA']"
357,SirPrinceJHB,"ÜT: -26.1928,28.0373",2294,3681,75519,Fri May 08 12:02:24 +0000 2020,1,"The WHO has been wrong, very wrong about Covid-19 in Africa. We are managing it better that most other continents. But question is why the obsession with Death in Africa? https://t.co/0BQWPYQfzZ",[]
358,Bandz_Wodumo22,"Yhuu ah ahna, nami angazi. SA.",647,842,15804,Fri May 08 12:03:03 +0000 2020,0,Corona V really is that bitch. https://t.co/4IwZCHKNkB https://t.co/fIwuMHcthZ,[]
359,judge_erer,"Johannesburg, South Africa",452,98,9489,Fri May 08 12:04:42 +0000 2020,0,"If you have a car issue and need a Bosch Car Service, click on the location. Tyre stuff phone @AutostyleCoZa for help with tyres, during level 4 for emergency repair/replacement. #Covid_19 #carservice #autostyle #Bosch #NorthwayElectrauto Tell them Defender sent you. #Emergency https://t.co/8H1Xlg83jf","['Covid_19', 'carservice', 'autostyle', 'Bosch', 'NorthwayElectrauto', 'Emergency']"
360,BelindaE6,"Johannesburg, South Africa",674,571,7032,Fri May 08 12:06:55 +0000 2020,1,I wonder if the people who criticize us as DA for standing up against discrimination Covid19 Relief will be able to provide jobs for masses of all races that will be unemployed after this pandemic due to companies closing doors as result of racist Covid19 relief? @jsteenhuisen https://t.co/IPdGxCyw2J,[]
361,xsightable,South Africa,307,48,1063,Fri May 08 12:07:21 +0000 2020,0,Today I learnt that #trump ‘s #grandfather died of the #spanishflu on the 30th May #1918 #coronavirus #Covid_19 #PresidentTrump #predictions #doeshistoryrepeat,"['trump', 'grandfather', 'spanishflu', 'coronavirus', 'Covid_19', 'PresidentTrump', 'predictions', 'doeshistoryrepeat']"
362,judge_erer,"Johannesburg, South Africa",452,98,9489,Fri May 08 12:08:47 +0000 2020,0,@dramadelinquent #pricetopay means a small sacrifice for someone else during COVID.,['pricetopay']
363,YassimKat,"Johannesburg, South Africa",1012,882,17369,Fri May 08 12:12:17 +0000 2020,0,"Agreed that there are huge disparities, but when I see other African countries like Kenya I see access being made a priority even before Covid...my take on this is that as a nation we need to address this in tandem with any other measures https://t.co/DNqmGS8Wnd",[]
364,Noxzar,"Durban, South Africa",2114,1613,17009,Fri May 08 12:14:04 +0000 2020,0,"@Ambitiouz_Ent #PriceToPay I will add it to my savings, as am building a home for me and my son. So I could really appreciate it since at work they halfed my stipend since there's Covid19.",['PriceToPay']
365,ShopTakeafew,Johannesburg,977,474,163,Fri May 08 12:16:03 +0000 2020,0,"#CrazyStoriesBoutBlackParents is thag they love a good bargain! 😊
https://t.co/ztkY4XmK4Y

#FridayFeeling #mothersday2020 #MothersDaygifts #quarantinedmothersday #Quarantine #lockdownhustle #extendlockdown #FridayLituations #LockDownRadio #Covid_19 #OnlineMarketing #onlineshop https://t.co/1aXK22KNvF","['CrazyStoriesBoutBlackParents', 'FridayFeeling', 'mothersday2020', 'MothersDaygifts', 'quarantinedmothersday', 'Quarantine', 'lockdownhustle', 'extendlockdown', 'FridayLituations', 'LockDownRadio', 'Covid_19', 'OnlineMarketing', 'onlineshop']"
366,vysnn_n,"Centurion, South Africa",642,807,14854,Fri May 08 12:17:01 +0000 2020,0,"@MBALEIGH99 Lol, please let me know how that goes. Maybe this may save us from another corona 🙄",[]
367,snenhlanhla_N,Gauteng,469,779,2818,Fri May 08 12:18:29 +0000 2020,0,"So frustrating having a Phone with Face ID in these #Covid_19 times🥺

Always unrecognized agh! https://t.co/Kqwn8diVOT",['Covid_19']
368,andilekay_dj,Lenasia ext 13,314,167,2197,Fri May 08 12:23:47 +0000 2020,0,"The return of Corona virus @ Bloemfontein, Free State https://t.co/2iy2k8m0b0",[]
369,preciousnyaramb,Joburg,716,359,6014,Fri May 08 12:24:09 +0000 2020,0,"Key Things from our ZOOM session today:
Compliance is critical for Small businesses , about 83% of small businesses are not compliant and will not exactly benefit from funding made available during COVID 19. Other… https://t.co/DJLmapcMpO",[]
370,Snecinho,Durban | JHB Based SA ,8689,9078,31244,Fri May 08 12:24:11 +0000 2020,0,"253 SAPS officers infected by Corona and of that 173 is from Wuhan alone,there’s a problem in that province.",[]
371,ThatKidMoochie,"Im in the trenches, RELAX! ",313,237,7370,Fri May 08 12:25:12 +0000 2020,0,"@njavwamutambo @Chizle_12 The deadlier the disease, the easier it is to contain. i.e once the person dies it ends there. COVID is a perfect balance to thrive and spread uncontrollably.",[]
372,ShopTakeafew,Johannesburg,977,474,163,Fri May 08 12:25:56 +0000 2020,1,"#CrazyStoriesBoutBlackParents they love good stuff!

#StayHome #FridayLituations #SupportLocalBusinesses #supportsmallbusiness #onlineshop #FridayFeeling #COVID19 #mothersday2020 #mothersdaygift #MothersDaygifts #day42oflockdown #LockDownRadio #Quarantine https://t.co/U0JxDcX4GT","['CrazyStoriesBoutBlackParents', 'StayHome', 'FridayLituations', 'SupportLocalBusinesses', 'supportsmallbusiness', 'onlineshop', 'FridayFeeling', 'COVID19', 'mothersday2020', 'mothersdaygift', 'MothersDaygifts', 'day42oflockdown', 'LockDownRadio', 'Quarantine']"
373,360Xposed,"Johannesburg, South Africa",4373,1452,1130,Fri May 08 12:26:10 +0000 2020,2,Plain Colours also available 0749342635 #extendlockdown #fruitsnackchallenge #Zoomingwiththezumas #Covid_19 #ItWasGoodUntilItWasnt #2skeif #LockDownRadio #eastleighlockdown #Bitcoin #fridaymorning #StayHome #MercyEke #brockhamptonisoverparty #FridayFeeling #FridayLituations https://t.co/hOpMu5nlE2,"['extendlockdown', 'fruitsnackchallenge', 'Zoomingwiththezumas', 'Covid_19', 'ItWasGoodUntilItWasnt', '2skeif', 'LockDownRadio', 'eastleighlockdown', 'Bitcoin', 'fridaymorning', 'StayHome', 'MercyEke', 'brockhamptonisoverparty', 'FridayFeeling', 'FridayLituations']"
374,360Xposed,"Johannesburg, South Africa",4373,1452,1130,Fri May 08 12:28:46 +0000 2020,2,Plain Colours also available 0749342635 Bulk Orders Allowed #extendlockdown #fruitsnackchallenge #Zoomingwiththezumas #Zoomingwiththezumas #Covid_19 #ItWasGoodUntilItWasnt #2skeif #LockDownRadio #eastleighlockdown #Bitcoin #fridaymorning #StayHome https://t.co/1B5XTUNSaR,"['extendlockdown', 'fruitsnackchallenge', 'Zoomingwiththezumas', 'Zoomingwiththezumas', 'Covid_19', 'ItWasGoodUntilItWasnt', '2skeif', 'LockDownRadio', 'eastleighlockdown', 'Bitcoin', 'fridaymorning', 'StayHome']"
375,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Fri May 08 12:29:47 +0000 2020,0,Time for answers #MoneywebNews - By @larrymyboy https://t.co/NOHyQ9CdpL via @Moneyweb #Covid19 #Day43OfLockDown,"['MoneywebNews', 'Covid19', 'Day43OfLockDown']"
376,masentle_mo,Westonaria 📍 Matatiele ,38815,38441,54009,Fri May 08 12:30:09 +0000 2020,2,@Hlanga_O @Thusotaedi It’s not longer 30% due to covid19 I’m sure it’s around 50-70%,[]
377,skech1,South Africa,809,798,4188,Fri May 08 12:33:44 +0000 2020,1,All Real Madrid players were cleard to train on Monday after Covid19 testing. #RealMadrid #LaLigaSantander #LaLigaSmartBank #soccer,"['RealMadrid', 'LaLigaSantander', 'LaLigaSmartBank', 'soccer']"
378,SandileMadonse,Azania!,3656,2313,36028,Fri May 08 12:33:53 +0000 2020,0,Let me fixed it for you @jsteenhuisen : This shit must end now or it will end in tears. #Covid19SA https://t.co/b0UKq2Be3C,['Covid19SA']
379,DrNcube1,,45,30,384,Fri May 08 12:35:10 +0000 2020,0,COVID 19 pandemic will reconfigure the entire world and all sectors!!!,[]
380,MuslimAssocSA,South Africa,679,2220,788,Fri May 08 12:35:51 +0000 2020,0,"Out in Silver Glen Farm where medical staff have been deployed to the area to deal with a TB outbreak.
#ReliefReformReward #Covid_19 #UbuntuInAction #Lockdown https://t.co/ZmPCBuMGSj","['ReliefReformReward', 'Covid_19', 'UbuntuInAction', 'Lockdown']"
381,nkabindem33,mgungundlovu,1437,889,6744,Fri May 08 12:37:10 +0000 2020,0,Meshoe must pray for deliverance from coronavirus and we will start listening to him if his prayers are answered https://t.co/9Yh0Usw9HG,[]
382,judge_erer,"Johannesburg, South Africa",452,98,9489,Fri May 08 12:43:27 +0000 2020,0,"@UNFPASA @CGE_ZA @HealthZA @nicd_sa @UNFPA_ESARO @MGSpecialEvents @MutaliBeatrice @UNinSouthAfrica Doctors are worried about N95s in particular. Every day I find some dude trying to sell me masks for millions of Rand's. What doctors need to know is where the masks are, and how many they can get, when? Starting with all COVID hospitals earmarked. Eg Gen, BARA.",[]
383,SA_NLC,"Pretoria, South Africa",298,967,1235,Fri May 08 12:44:12 +0000 2020,1,"Packing and Delivery of relief hampers in Malmeabury, Western Cape.

These hampers are being distributed countrywide through 54 NGOs, in consultation with the relevant national departments and local authorities. 

#StayHomeSA 
#Covid_19SA 
#FundingForImpact https://t.co/6ZnJV2KSNw","['StayHomeSA', 'Covid_19SA', 'FundingForImpact']"
384,corrie206,"Johannesburg, South Africa",2277,1720,89091,Fri May 08 12:46:26 +0000 2020,0,"Sigh. First mothersday and birthday I'm not spending with my mom and family. Man, fuck this covid-19.",[]
385,jamescapetown,"Cape Town, South Africa",22,8636,222844,Fri May 08 12:48:55 +0000 2020,10,"💝PLS RT!💝 #Lockdown #StayHome #StayAtHome 
➡Msg of Hope 027
➡Peter Wagenaar in #SeaPoint, who SELF-FUNDS feeding +100 #homeless ppl daily(!) from his home, for all #SouthAfrica! 😎💝🇿🇦🌍 (vid supplied) #UNsponsored #capetown #food #Covid_19 cc @SimonPGrindrod @CommChestWC https://t.co/oqW9SlfF5G","['Lockdown', 'StayHome', 'StayAtHome', 'SeaPoint', 'homeless', 'SouthAfrica', 'UNsponsored', 'capetown', 'food', 'Covid_19']"
386,ChapelOfMary,"Johannesburg, South Africa",201,89,561,Fri May 08 12:51:19 +0000 2020,0,Please note the families we identify should not be receiving a Grant from @OfficialSASSA already. These families don’t have a source of income or reduced income affected by #Covid_19 #pandemic.,"['Covid_19', 'pandemic']"
387,Hosai_Simon,Pretoria Akasia / Tzaneen ,989,1588,37368,Fri May 08 12:54:02 +0000 2020,0,@TheRealNkaiseng @koki_JUS Still hey.....that feel is always there... Maybe after this corona saga I'll be brave enough to try it.,[]
388,TheRealNkaiseng,"Pretoria, South Africa",191,767,19595,Fri May 08 12:56:49 +0000 2020,0,"@Hosai_Simon @koki_JUS I'll walk you through Si 😂😂😂. Can even do cash on delivery just to get you started, no card details required. After Covid-19 passes. 😌",[]
389,MuslimAssocSA,South Africa,679,2220,788,Fri May 08 12:58:45 +0000 2020,2,"Second community drop in a rural community. A women's job is immense and these incredible women are not only collecting food parcels, but carrying babies, collecting wood and travelling long distances. We salute you. #ReliefReformReward #COVID19 #UbuntuInAction #Lockdown https://t.co/a8YdYOUpKR","['ReliefReformReward', 'COVID19', 'UbuntuInAction', 'Lockdown']"
390,pontsho_ramila,Cape Town,652,39,432,Fri May 08 12:59:59 +0000 2020,0,"@EFFSouthAfrica People's Party there's a hope&amp;economic emancipation.Well done fighters_this a consistent,well structured,mannered&amp;putting party .During Covid-19 many RSAcans learned alots for your level of good conducts and putting there's in intrigues @Julius_S_Malema @dlamin",[]
391,OdwaGxumisa,,5001,1843,28028,Fri May 08 13:00:48 +0000 2020,1,#COVID19 #MabaphileAbantu #ojewakeng @MachetheS @_LloydRadebe @akreana_ @MzansiWethu You don't wanna miss this show. https://t.co/K5K79Pm7d6,"['COVID19', 'MabaphileAbantu', 'ojewakeng']"
392,HNonyana,"Welkom, South Africa",1541,117,690,Fri May 08 13:05:20 +0000 2020,0,"Even your pastors are using hand sanitizer, what happened to the anointing oil they sell people. Hopefully some of you CoronaVirus has opened eyes.",[]
393,GlopinHealth,"238 Cape Road, Mill Park, PE",87,15,152,Fri May 08 13:12:03 +0000 2020,1,"Feeling stressed and anxious in this time of uncertainty. Follow a few of these tips to help decrease anxiety. 
#Covid_19 #stress #GlopinHealth https://t.co/Z6uQoyD6qt","['Covid_19', 'stress', 'GlopinHealth']"
394,AndileMpupa,"Mooiplaas,Silatsha",301,374,20881,Fri May 08 13:16:02 +0000 2020,0,I think as a khawuntri our sense of humor is keeping us sane ngelixesha especially about the Covid 19,[]
395,MD0KHA,"Kempton Park, South Africa",183,305,13133,Fri May 08 13:16:24 +0000 2020,0,"Not scratchy.

Dammn we get Covid screenings everywhere https://t.co/NtBMnAoSn7",[]
396,Alli_Gray876,🌏,4309,5573,4446,Fri May 08 13:20:45 +0000 2020,0,"How are the 2020 goals coming along and the manifestation boards?
#Covid_19 https://t.co/Arq170FpKm",['Covid_19']
397,MKhalidSayed,Cape Town,2225,1780,4345,Fri May 08 13:24:40 +0000 2020,1,We are currently engaging with Western Cape Education Department on school readiness within the COVID-19 context @WCProvParl https://t.co/bUxHR1WDnX,[]
398,HowieCombrink,Johannesburg,357,755,4229,Fri May 08 13:25:56 +0000 2020,0,And then we can continue to fill them up with joggers and surfers 🙈🙈very confusing #Covid19SA https://t.co/35o9UHwPBS,['Covid19SA']
