,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
555,sazamalomusa,"KwaMakhutha, South Africa",310,256,848,Wed Apr 29 16:46:46 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/KKc0sUnB59 via @Change,[]
556,TaaiNeville,"Tshwane, South Africa",1335,245,6666,Wed Apr 29 16:48:13 +0000 2020,0,"#Covid19SA @Lesufi I know that the call to open the school is not yours, but I don’t agree. Nothing will happen if they stay at home. They more likely to get the virus when going to school. If they have to go back to school, then it should only be grade 7 and 12.",['Covid19SA']
557,saibpp,"Gauteng, South Africa",507,3346,2348,Wed Apr 29 16:49:06 +0000 2020,0,"If your investment is in holiday homes, park it! - @mashilo_pitjeng #ExtendTheLockdown #Saibppnews #SAIBPPWEBINAR #COVID_19","['ExtendTheLockdown', 'Saibppnews', 'SAIBPPWEBINAR', 'COVID_19']"
558,BrandonKaule,"JHB, South Africa",264,734,30950,Wed Apr 29 16:49:20 +0000 2020,0,"@CyrilRamaphosa @PresidencyZA are the same restrictions applied on taxis going to be applied on school transport? Our kids are also humen.
#Day33ofLockdown
#ExtendTheLockdown
#COVID19","['Day33ofLockdown', 'ExtendTheLockdown', 'COVID19']"
559,IamAbdiwahaab,"Cape Town, South Africa",1559,1605,2542,Wed Apr 29 16:50:14 +0000 2020,31,"After 14 days of fever, body pain, lack of smell and taste, I am finally recovering from #covıd19. #Alxamdulillaah.. https://t.co/EpVgUUEUF4","['covıd19', 'Alxamdulillaah']"
560,saibpp,"Gauteng, South Africa",507,3346,2348,Wed Apr 29 16:50:57 +0000 2020,0,On average it takes 7 years to graduate back to investment garde club! - @mashilo_pitjeng #ExtendTheLockdown #Saibppnews #SAIBPPWEBINAR #COVID_19,"['ExtendTheLockdown', 'Saibppnews', 'SAIBPPWEBINAR', 'COVID_19']"
561,KatlehoMolai1,South Africa ,3085,8442,121271,Wed Apr 29 16:51:45 +0000 2020,0,Corona? Hey? 😂😂😂😂 https://t.co/7dp3H0a304,[]
562,Ledile_Ju,"Pretoria, South Africa",3346,3315,4689,Wed Apr 29 16:51:59 +0000 2020,0,@DJFreshSA @Sakhe_PN And 12+7=19 (COVID 19),[]
563,saibpp,"Gauteng, South Africa",507,3346,2348,Wed Apr 29 16:52:12 +0000 2020,0,Be careful of the information you consume - @mashilo_pitjeng #ExtendTheLockdown #Saibppnews #SAIBPPWEBINAR #COVID_19,"['ExtendTheLockdown', 'Saibppnews', 'SAIBPPWEBINAR', 'COVID_19']"
564,saibpp,"Gauteng, South Africa",507,3346,2348,Wed Apr 29 16:53:33 +0000 2020,0,@mashilo_pitjeng that was amazing!!! Thank you. #ExtendTheLockdown #Saibppnews #SAIBPPWEBINAR #COVID_19,"['ExtendTheLockdown', 'Saibppnews', 'SAIBPPWEBINAR', 'COVID_19']"
565,RoxHemilton,Johannesburg,4315,1651,1604,Wed Apr 29 16:54:07 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/lk9v19SXln via @Change,[]
566,MaNxeleNomava,Mthatha Zimbane South Africa,1320,1637,14122,Wed Apr 29 16:54:30 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/b7SQ8vHHMG via @Change,[]
567,DrNcube1,,45,30,384,Wed Apr 29 16:54:58 +0000 2020,0,"Well, my thinking is that schools should re open now and only precautions be exercised. COVID 19 is not a sprint but a marathon. It will be with us for the next 3 years at minimum! Better learn to Live with the virus now!!! https://t.co/recfcmnv35",[]
568,sibulelemagadla,Johannesburg,1329,313,6397,Wed Apr 29 16:56:54 +0000 2020,0,What colour is this ? Someone must just deliver this to me just to thank me for being live after the COVID19 pandemic story.  The M Performance.  BMW - Black Man's Wagon. BMW - Be My Wife… https://t.co/KLEdgiUNuH,[]
569,MinzoMenzi,Durban,2406,1241,7963,Wed Apr 29 16:58:57 +0000 2020,0,"Grade 12 and 7 are returning to school ""12+7=Covid 19 ""but let me tool 🤐",[]
570,Easy99Elias,Johannesburg,433,208,541,Wed Apr 29 16:59:33 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/VyW4olHmDS via @Change,[]
571,jamescapetown,"Cape Town, South Africa",22,8636,222759,Wed Apr 29 17:00:44 +0000 2020,7,"💝PLS RT!💝 #Lockdown #StayHome #StayAtHome
➡ Msg of Hope 026
➡ Garmai from #Liberia in #SeaPoint #CapeTown for all #SouthAfrica! 😎💝🇿🇦🌍 
NB➡ filmed 1,5m away for #SocialDistancing concerns..
#UNsponsored  #CapeTownCoronaDiary  #COVID19  cc @sbizso @TedNguyen @CapeTown https://t.co/foEVZu2A09","['Lockdown', 'StayHome', 'StayAtHome', 'Liberia', 'SeaPoint', 'CapeTown', 'SouthAfrica', 'SocialDistancing', 'UNsponsored', 'CapeTownCoronaDiary', 'COVID19']"
572,martinmeyercoza,  South Africa,2545,2129,4792,Wed Apr 29 17:02:54 +0000 2020,0,How Covid 19 will impact wildlife and the conservation sector https://t.co/iKsEO5QGX2 #workingfromhome,['workingfromhome']
573,LethuTheLegend,Durban/ Midrand ,1091,626,151186,Wed Apr 29 17:03:59 +0000 2020,0,@kaylenciaga Most Covid 19 ads have been quite decent,[]
574,thabomoetji,"Pretoria East, South Africa",3413,4387,74472,Wed Apr 29 17:05:05 +0000 2020,1,"Dr. Fauci has presented REMDESIVER as a drug that would be use by the U.S.A National Healthcare as a standard treatment for Corona Virus. Though the drug is not a cure but it has proven its impact on the virus.
We are going somewhere 🙏",[]
575,ZenzoMckenzie,"Pretoria, South Africa",4946,2280,4185,Wed Apr 29 17:06:06 +0000 2020,0,"Before learners go back to School they should Open Parliament first 💁‍♂️
We don't want bundle of COVID-19 😢
#AttentionMinisterOfDBE",['AttentionMinisterOfDBE']
576,BrandonKaule,"JHB, South Africa",264,734,30950,Wed Apr 29 17:06:40 +0000 2020,0,@CyrilRamaphosa don't turn a blind eye on your own. @PresidencyZA @GovernmentZA #ExtendTheLockdown #COVID19 https://t.co/wcCux2Nl2m,"['ExtendTheLockdown', 'COVID19']"
577,EKFM1036SA,,141,513,137,Wed Apr 29 17:07:30 +0000 2020,0,"#COVID19 | DONATIONS DRIVE

To donate or for more information contact the donations team on: 072 633 0515 OR email: covid19.donations@gauteng.gov.za

#COVID19SA #GautengCOVID19 https://t.co/wG1X6JQdox","['COVID19', 'COVID19SA', 'GautengCOVID19']"
578,saibpp,"Gauteng, South Africa",507,3346,2348,Wed Apr 29 17:07:33 +0000 2020,0,Buy property that's below market value or don't buy! #saibpp #SAIBPPWEBINAR #SAIBPPNEWS #ExtendTheLockdown #Covid_19,"['saibpp', 'SAIBPPWEBINAR', 'SAIBPPNEWS', 'ExtendTheLockdown', 'Covid_19']"
579,Frank_Mokgomola,"Tembisa, South Africa",2531,2115,707,Wed Apr 29 17:07:59 +0000 2020,0,"#POWERHOUSESPEAKER 
We're based in Tembisa. This business will also secure our safety on those shops, we'll also provide them with sanitizers at a certain amount, make sure that we are all safe as a country. 
Black child won't die of #Covid19

0738578557 (WhatsApp for more info)","['POWERHOUSESPEAKER', 'Covid19']"
580,jacquescupido12,"Calvinia, South Africa",2586,3104,70760,Wed Apr 29 17:11:29 +0000 2020,3,The biggest looters during #COVID19 #Lockdown are the private sector https://t.co/Ux2CZGjuKX,"['COVID19', 'Lockdown']"
581,kagisolegotlo,Behind the Camera ,4133,4714,66594,Wed Apr 29 17:12:05 +0000 2020,0,Many kids have been roaming &amp; playing in streets around the hood everyday and no parents casing havoc. DBE schools are going to open in May Everybody is now worried about Coronavirus 🙄🙄,[]
582,Hayden_101_,Mt. Olympus ,380,2167,135358,Wed Apr 29 17:12:12 +0000 2020,0,"@Black_LAURENT I suppose there’s really a lot to obviously consider. I reckon that’s why we love F1 so much, the drama &amp; somewhat unpredictability of the sport in its entirety. Corona really robbing us of a lot 😭😩.",[]
583,youdini007,Earth,1938,1717,2635,Wed Apr 29 17:12:25 +0000 2020,0,So do we minus the number of recovered and deceased people from the number of positive tested people? #ExtendTheLockdown #COVID19,"['ExtendTheLockdown', 'COVID19']"
584,jugwanthj,proudly on South African soil,3996,2640,10737,Wed Apr 29 17:13:12 +0000 2020,0,"Government admits it has provided food for 250 000 poverty stricken families! Thank you govt.,however, this poverty is just the tip of the mountain of hungry citizens. The hungry have always been there- you were conveniently blinded- COVID-19- opened your eyes!",[]
585,saibpp,"Gauteng, South Africa",507,3346,2348,Wed Apr 29 17:16:26 +0000 2020,0,Ordinary properties for ordinary South Africans #saibpp #SAIBPPWEBINAR #COVID_19 #ExtendTheLockdown #Saibppnews,"['saibpp', 'SAIBPPWEBINAR', 'COVID_19', 'ExtendTheLockdown', 'Saibppnews']"
586,uThobaniSojola,"Cape Town, South Africa",2705,1193,14222,Wed Apr 29 17:17:38 +0000 2020,2,"⚠️ One thing I can say... 
A Dead Body will not go to the next Grade it will go straight to the graveyard ⚰️.... 
Now let that sink in your head before you send your child to school next week! #AttentionMinisterOfDBE #COVID19 #ExtendTheLockdown #BasicEducationDepartment #","['AttentionMinisterOfDBE', 'COVID19', 'ExtendTheLockdown', 'BasicEducationDepartment']"
587,Tobaccoecon,Cape Town,274,605,554,Wed Apr 29 17:17:45 +0000 2020,50,"CALLING ALL SMOKERS LIVING IN SA: HOW DID YOU MANAGE DURING LOCKDOWN?

Let us know by completing the following 5-minute survey: https://t.co/sQuApHqejx 

All person who complete the survey stand a chance to win 1 of 10 Takelot vouchers valued at R500. 
#SAlockdown #Covid19SA","['SAlockdown', 'Covid19SA']"
588,tshiambi,South Africa,117,17,331,Wed Apr 29 17:17:59 +0000 2020,0,@KoketsoMashaba6 @KingSfi73917413 You right even mine have been in the house ever since. Now they must go to school and contract covid19... I not sure if you can sue the department if your child get covid in the school.,[]
589,elliotbunney,"ÜT: -34.082236,18.430271",1747,214,526,Wed Apr 29 17:19:02 +0000 2020,0,Glasgow dad dresses up as different teachers every day to home school kids https://t.co/QndPtANTHg,[]
590,joy_zelda,,3844,4974,80663,Wed Apr 29 17:19:21 +0000 2020,0,I don't think this is thought through my nieces and nephews education matter but they not going back to school now they in grade 7 not while the teachers are tested for #COVID__19 when the kids are not tested at home too before attending classes #AttentionMinisterOfDBE risk risk https://t.co/cCFQlYze6i,"['COVID__19', 'AttentionMinisterOfDBE']"
591,Dj_Techzi,"Midrand, South Africa",15297,25424,96195,Wed Apr 29 17:19:43 +0000 2020,2,"I hate hospitals  With all My Heart and Soul 🏥 Till This Day🤞🏼
My Brother with Perfect health Walked In To Check A Small Rash Nyana. Came Out There In A Coffin ⚰. 😭💔 Ompone Ompolaye Seeing Me In A Hospital. Etlabe ya fela COVID-19 ndithi Andizi 👏🏼",[]
592,KhensySich,"Phalaborwa, South Africa",6083,5491,52104,Wed Apr 29 17:23:15 +0000 2020,1,"#Covid19SA
The is nothing painful than expecting your salary tomorrow only to receive an SMS from your employer that you can't get paid because they are still waiting for UIF payment💔💔💔💔 let's pray for employees effected by Corona at this point we can only hope for a miracle",['Covid19SA']
593,saibpp,"Gauteng, South Africa",507,3346,2348,Wed Apr 29 17:23:45 +0000 2020,1,We would really appreciate your feedback from the session! #saibpp #SAIBPPWEBINAR #COVID_19 #ExtendTheLockdown,"['saibpp', 'SAIBPPWEBINAR', 'COVID_19', 'ExtendTheLockdown']"
594,Loca_nda,"Johannesburg, South Africa",2702,953,2951,Wed Apr 29 17:24:35 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/gyHlEKsC4y via @Change,[]
595,EKFM1036SA,,141,513,137,Wed Apr 29 17:25:08 +0000 2020,0,Breakdown of COVID-19 cases in South Africa and a breakdown of the number of tests conducted in the country thus far. #Covid19SA https://t.co/xXHivTUFQZ,['Covid19SA']
596,kukemimal,South Africa,992,444,5190,Wed Apr 29 17:25:23 +0000 2020,0,"#AttentionMinisterOfDBE the Covid-19 virus is forcing you to implement the NDP vision 2030  which was going completely off the rails. Now you have a chance. Education is chapter 8, I think. Just go back to the book which you promised would change the lives of SAs. https://t.co/ui7LlqbPxr",['AttentionMinisterOfDBE']
597,AmbassadorJulin,"Stockholm, Sweden",1419,2709,4352,Wed Apr 29 17:25:45 +0000 2020,1,#StrongerTogether We are all contributing to the fight against #COVID__19 Important support can be planned and given through core support. @UNinSouthAfrica @DIRCO_ZA https://t.co/DCY5RoTcaZ,"['StrongerTogether', 'COVID__19']"
598,saibpp,"Gauteng, South Africa",507,3346,2348,Wed Apr 29 17:25:51 +0000 2020,2,"If you were in the middle of a deal and now you have your reservations, you need to to evaluate your situation before making a new decision - @mashilo_pitjeng #saibpp #SAIBPPWEBINAR #SAIBPPNEWS #COVID_19","['saibpp', 'SAIBPPWEBINAR', 'SAIBPPNEWS', 'COVID_19']"
599,KhensySich,"Phalaborwa, South Africa",6083,5491,52104,Wed Apr 29 17:25:52 +0000 2020,0,"#Day34OfLockDown
#Covid19SA
The is nothing painful than expecting your salary tomorrow only to receive an SMS from your employer that you can't get paid because they are still waiting for UIF payment💔💔 let's pray for employees at this point we can only hope for a miracle","['Day34OfLockDown', 'Covid19SA']"
600,Retlogetswe,"Johannesburg, South Africa",643,224,7339,Wed Apr 29 13:47:13 +0000 2020,0,"My daughter goes to a school where there’s 18 pupils in a class and I’m not ready for her to go back to school!Im asthmatic,she may survive and likely won’t get affected drastically by Covid but I will!

Nithini ye @DBE_SA???",[]
601,percymod,"Mamelodi, Pretoria",49,222,5304,Wed Apr 29 13:48:16 +0000 2020,0,"Why is @washingtonpost interested in the ethnic stats of people who pass on due to #Covid_19 in South Africa?

Everytime there is a press conference by @GovernmentZA   they ask this question.

@JacksonMthembu_ every death of a South African whether black or white is to many.",['Covid_19']
602,peterjohnmoses,Cape Town,925,1048,11633,Wed Apr 29 13:48:18 +0000 2020,0,I’d like to know where @SadtuNational and @_cosatu stands on this matter of sending kids and teachers back while the Covid-19 numbers are still going up? This @DBE_SA are playing with kids and teachers lives here! 🤬,[]
603,dfpcfet,"Pretoria, South Africa",253,82,532,Wed Apr 29 13:48:24 +0000 2020,0,"Catapult your career in 2020 #DFPC FET @DHET_SA #Covid19SA Education cannot #STOP!  The FUTURE depends on it. Register to obtain National Certificate/Diploma in any of our NATED Engineering/Business Courses.
Apply… https://t.co/OKOVdoVtRv","['DFPC', 'Covid19SA', 'STOP']"
604,BongsVanBora,,2358,1939,2443,Wed Apr 29 13:48:50 +0000 2020,0,700M deaths anticipate not by #COVID19 rather by vaccination thereof. https://t.co/Vod8IEhI1S,['COVID19']
605,MuslimAssocSA,South Africa,678,2218,786,Wed Apr 29 13:49:51 +0000 2020,1,"Our door to door distributions have  continued throughout the afternoon. We continue to also urge community members to adhere to the lockdown regulations as to protect themselves and each other. #ReliefReformReward #Covid19SA #COVID #COVID19SouthAfrica 
📌 Mdeni. https://t.co/oUZ4d0IKfe","['ReliefReformReward', 'Covid19SA', 'COVID', 'COVID19SouthAfrica']"
606,khuleonwheels,"Johannesburg, South Africa",1278,18414,21473,Wed Apr 29 13:50:06 +0000 2020,0,"@K_TOPDAWG_P @VolkswagenSA @VWSAnews @klyvque @salaontop @MfuphiA @khulekanid1 @cars_pixels @Bongusandisiwe 1. Golf 8 has not launched locally. Production, local testing and lately Covid-19 has caused delays. 2. Only 2 models now - GTI and Golf R. Others were limited runs. This will be another Limited run with 300 units. 3. Power &amp; exclusivity v GTI.",[]
607,AndreHLifestyle,"Alberton, South Africa",141,37,227,Wed Apr 29 13:50:33 +0000 2020,0,"There can be miracles
When you believe
Though hope is frail
Its hard to kill

Who knows what miracles
You can achieve
When you believe somehow you will
You will when you believe

From ""When You Believe""
Song by Mariah Carey and Whitney Houston

#WednesdayMotivation 
#Covid_19 https://t.co/tqxAcjM1Y7","['WednesdayMotivation', 'Covid_19']"
608,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Wed Apr 29 13:52:28 +0000 2020,0,We have older people who are still ill informed abt #Covid19SA and its regulations,['Covid19SA']
609,P4prejudice,South Africa,304,67,3685,Wed Apr 29 13:52:48 +0000 2020,0,"#covid19  #lockDownSouthAfrica scores of people line up in lock queus to collect food parcels.

 I had to go to the bank hence I was out. https://t.co/L1ASzvM5hW","['covid19', 'lockDownSouthAfrica']"
610,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Wed Apr 29 13:53:48 +0000 2020,0,So schools will be the second weave of #Covid19SA,['Covid19SA']
611,gwendavies12345,,624,236,24951,Wed Apr 29 13:55:02 +0000 2020,6,@mortgageprison @JohnGlenUK @RishiSunak @BorisJohnson @APPGbanking @APPGMortgage If borrowers are now allowed to transfer then surely #UKmortgageprisoners at end of term should be allowed to extend mortgage terms. Held @mortgageprison by negative equity. Banks repossess sell at shortfall. It’s not fair. #COVID19 crisis is dangerous time to be evicted https://t.co/rikeYA7Jow,"['UKmortgageprisoners', 'COVID19']"
612,MuslimAssocSA,South Africa,678,2218,786,Wed Apr 29 13:56:04 +0000 2020,5,"Thank you to both JMPD and SAPS who have joined us this afternoon. 
 📌 Mdeni. Soweto.

#ReliefReformReward #Covid19SA #Covid_19 #Lockdown #StayAtHome https://t.co/0vlOv7SwI2","['ReliefReformReward', 'Covid19SA', 'Covid_19', 'Lockdown', 'StayAtHome']"
613,MrsSachaBenson,,495,254,1290,Wed Apr 29 13:57:52 +0000 2020,0,"If only Covid19 could shed off as easily as Color Club gel paint 👏 @ Sandton, Gauteng https://t.co/JLxmXFnLrh",[]
614,gwendavies12345,,624,236,24951,Wed Apr 29 13:59:12 +0000 2020,8,@mortgageprison @JohnGlenUK @RishiSunak @BorisJohnson @APPGbanking @APPGMortgage Why is it that #ukmortgageprisoners are not offered mortgage extension at end of term? NEGATIVE EQUITY has trapped us. Innocent victims of Banking Crisis 2008. Paying the price for banks negligence. #COVID19 2nd Crisis to hit us before we’ve recovered from the first crisis https://t.co/DN3gxz3sLT,"['ukmortgageprisoners', 'COVID19']"
615,Jamnandasgodan,"Pinetown, South Africa",5745,19403,186650,Wed Apr 29 13:59:33 +0000 2020,2,"Police Minister Bheki Cele: ""It has been decided alcohol cannot be sold under this stage 4."" ""The unavailability of alcohol has done wonders in the fight against #Covid19."" Source: Per @gerbjan",['Covid19']
616,Cfengwong1960,South Africa,71,268,12614,Wed Apr 29 14:00:15 +0000 2020,1,"Southern masked weaver 
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #birdwatching #photography #naturephotography #birdphotography #SouthAfrica https://t.co/3yS20w24w9","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'birdwatching', 'photography', 'naturephotography', 'birdphotography', 'SouthAfrica']"
617,louan_visser,"Roodepoort, South Africa",1162,262,3508,Wed Apr 29 14:01:12 +0000 2020,0,"This may or may not be me. It's for you to figure out mwahahaha. Preparing to go to clients from Monday next week. 

#Protection #covid19 #LockdownSA @ Wilgeheuwel https://t.co/kZwBqwHNvX","['Protection', 'covid19', 'LockdownSA']"
618,Lordwick_Mei,South Africa,1562,1455,10211,Wed Apr 29 14:04:34 +0000 2020,0,"Government:  The youth are worried about unemployment post Covid-19 in Southe Africa.

Youth in RSA:  *A blow job is beta than no job* https://t.co/6dWkC2q8gh",[]
619,Gosithebe,"Bloemfontein, South Africa",2982,2748,3297,Wed Apr 29 14:07:22 +0000 2020,0,"The president of United States Of America 
#ExtendTheLockdown #BasicEducationDepartment #Covid_19 #Andidikwe https://t.co/otZ1pCEsuk","['ExtendTheLockdown', 'BasicEducationDepartment', 'Covid_19', 'Andidikwe']"
620,princedonnovan,"Cape Town, South Africa",1257,1712,42990,Wed Apr 29 14:08:55 +0000 2020,0,Western Cape mense. Wat is jou probleem? Epicenter of corona? Y'all don't know how to behave 😂,[]
621,moody_worm,"Cape Town, South Africa",99,469,2980,Wed Apr 29 14:13:26 +0000 2020,0,"Nobody:
My brother after hearing schools will be re-opening: Fuck, this shit is ruining my best life 😂

#COVID19 #LockdownSA #school2020","['COVID19', 'LockdownSA', 'school2020']"
622,Diegochuene,Pretoria ,31438,110650,52315,Wed Apr 29 14:15:17 +0000 2020,0,Hit a like if you eat  this  #ExtendTheLockdown #Andidikwe #workingfromhome #COVID__19 #SomhaleUnion #Day34OfLockDown  #CuttingEdge #BasicEducation #lockDownSouthAfrica  #WhoCanSurviveWithoutSex  #StanLetterToAKA https://t.co/yhoKq8t129,"['ExtendTheLockdown', 'Andidikwe', 'workingfromhome', 'COVID__19', 'SomhaleUnion', 'Day34OfLockDown', 'CuttingEdge', 'BasicEducation', 'lockDownSouthAfrica', 'WhoCanSurviveWithoutSex', 'StanLetterToAKA']"
623,kdee_Naks,"Germiston, South Africa",4490,11579,72654,Wed Apr 29 14:17:00 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/UpyXB7A6MZ via @Change,[]
624,elronquito1,"Cape Town, South Africa",425,299,28825,Wed Apr 29 14:17:37 +0000 2020,0,Is the covid mortality rate that same 2% or watever it was?,[]
625,HowieCombrink,Johannesburg,357,755,4229,Wed Apr 29 14:19:48 +0000 2020,0,Just got 5g setup at home and all I can say is that it is absolutely awesome. Some great live streams coming up #5grain #5g #covid19 #covid19sa,"['5grain', '5g', 'covid19', 'covid19sa']"
626,MhlonishwaMkhi2,Estcourt KZN /Pretoria ,19206,18174,11746,Wed Apr 29 14:19:56 +0000 2020,0,@MbaliBiach The only thing they do is to send us Covid 19 messages. I blocked them. If they send the cops I'm ready https://t.co/kMwgSwmXuB,[]
627,PainiteGold,South Africa,640,340,102,Wed Apr 29 14:23:59 +0000 2020,904,"Reduce the spread of Covid-19 at the workplace with our Sanitizing Tunnel.
-SABS Approved Sanitizer 
-We install and maintain 
-No environmental harzard
-Safe to use on all environment

Contact us : tunnels@painitegold.co.za    @SayEntrepreneur @CyrilRamaphosa @DrZweliMkhize https://t.co/yMBNaaB7Hv",[]
628,Crushfitness09,"Rondebosch, Cape Town",1064,957,14620,Wed Apr 29 14:24:56 +0000 2020,0,Covid-19 what? #fitfam https://t.co/FSoGpAccy6,['fitfam']
629,WaMuchika,"Johannesburg, South Africa",1674,1532,4430,Wed Apr 29 14:25:26 +0000 2020,0,Only a fool couldn’t predict this. You can’t downplay Corona and start some filthy national prayers and expect to triumph. https://t.co/sBopNMryn8,[]
630,realxivindi,ZER012,11732,12263,4180,Wed Apr 29 14:26:24 +0000 2020,0,"This Covid-19 is a wake up call for #DTI and @NYDARSA to fund local business to produce PPE, Hospital equipment etc so that we will be in a better position to tackle viruses, wars and anything that will challenge our livelihood in future",['DTI']
631,RiverClubCpt,"Observatory,Cape Town",1278,1538,5174,Wed Apr 29 14:26:37 +0000 2020,0,"Some of the things we're 𝗥𝗘𝗔𝗟𝗟𝗬 missing during the #COVID19 lockdown include:
.
🍟 All the delicious things that come out of the Players kitchen
🍻 Those after-work drinks with friends and colleagues
🏌️ Some… https://t.co/OGnuj6VSkV",['COVID19']
632,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Wed Apr 29 14:26:48 +0000 2020,0,@CoruscaKhaya Likely US recession considering the economic fallout from Covid19 likely to worsen in the April to June period.,[]
633,aUnitedguy,Durban SA,557,153,1348,Wed Apr 29 14:28:12 +0000 2020,0,With most local content on production break for Covid-19 there is not enough content for viewers to watch ... why pay extra explora fees but still we have to go online to watch movies explora fee is R90 when is this going to free for subscriber's,[]
634,marvin_H96,"Benoni, South Africa",14005,13764,20976,Wed Apr 29 14:30:59 +0000 2020,0,"7 x CROMADEK SIGNS
Sizes available:
300 x 400mm - R480.00 per set
600 x 400mm - R850.00 per set
800 x 600mm - R1780.00 per set
Custom sizes on request
FLOOR VINYL
300 x 300mm - R50.00 each
400 x 400mm - R80.00 each
0746280102
#COVID__19 
 #Day34OfLockDown #ExtendTheLockdown https://t.co/0iK2AAH6F0","['COVID__19', 'Day34OfLockDown', 'ExtendTheLockdown']"
635,W12_Programs,,1350,1253,2677,Wed Apr 29 14:32:01 +0000 2020,2,https://t.co/znOdTJFvuc. Our amazing partner @VolvoCar_SA has done so much to assist under the COVID crisis and lockdown without them we would not have been able to support hundreds of families in the informal settlements around Cape Town https://t.co/K9tf5n1bn7,[]
636,_Tsepz_,"Johannesburg, South Africa",335,1914,126222,Wed Apr 29 14:36:52 +0000 2020,0,Not even corona can force Blade Nzimande to improve,[]
637,Percy_Mathebula,South Africa (Somewhere),519,427,2572,Wed Apr 29 14:38:17 +0000 2020,0,The @UIFBenefits apologises for the temporary unavailability of the COVID-19 TERS online application system. Our technicians are attending to it. https://t.co/MmRrfqfJ2O,[]
638,king_psycoSA,South Africa,1298,1329,5015,Wed Apr 29 14:38:27 +0000 2020,0,@deptoflabour @UIFBenefits Is it only online for COVID-19 TERS? https://t.co/VrDdQWhm87,[]
639,PraiseMagidi,Pretoria,605,674,35240,Wed Apr 29 14:38:53 +0000 2020,0,@ewnreporter Donation to Covid-19 cause lapho,[]
640,LeonardHorne6,Macassar South Africa,344,83,4178,Wed Apr 29 14:39:36 +0000 2020,0,"@HeidiGiokos Since inception of COVID19 they claim they'll lose about R800million. Now that they've realised CR can easily give it to them, they want more, hence the Business Rescue Stunt. Now they'll tell CR that if they can get more, they won't retrench. Corporate Crooks",[]
641,NdumiSKhumalo,"Newcastle, South Africa",971,794,2127,Wed Apr 29 14:40:07 +0000 2020,0,"How will a national curfew flatten the curve? Does the virus stop working after 8pm and resume at 5am
#ExtendTheLockdown
#Covid_19
#LockdownSA
#level4lockdown","['ExtendTheLockdown', 'Covid_19', 'LockdownSA', 'level4lockdown']"
642,McBills89,Bophuthatswana | Pretoria,1283,1230,21971,Wed Apr 29 14:41:31 +0000 2020,0,@amakgate1 I'm Covid-19 on your TL. Spreading like m in US,[]
643,Nkulie14,"Egoli, South Africa",4304,3716,18827,Wed Apr 29 14:42:08 +0000 2020,0,"China GDP shrinks 6.8% in Q1, first drop in 28 years amid coronavirus - Business Insider #COVID19 https://t.co/9xk03PzbsY",['COVID19']
644,Nkulie14,"Egoli, South Africa",4304,3716,18827,Wed Apr 29 14:42:44 +0000 2020,1,US GDP falls 4.8% in worst economic decline since 2008 #COVID19 https://t.co/x4AmHtjcQi,['COVID19']
645,GentleDonM,Pinetown,3415,1437,1826,Wed Apr 29 14:42:57 +0000 2020,2,"If the music can touch one out of a million souls that means  you didn't waste your time making it ⌛🏌🏾‍♂️ follow @AZANIA241  for more good music
 #Covid_19
 #ExtendTheLockdown 
#TwitterRunnersAwards 
#lockDownSouthAfrica https://t.co/86Lt2M4jQJ","['Covid_19', 'ExtendTheLockdown', 'TwitterRunnersAwards', 'lockDownSouthAfrica']"
646,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Wed Apr 29 14:44:15 +0000 2020,0,"#national #demonstration 
#artistlockdown #lockdown #extension 
#day13

A suite of 14 artworks based on #covid19 #pandemic 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19… https://t.co/aGA0Vt3WeX","['national', 'demonstration', 'artistlockdown', 'lockdown', 'extension', 'day13', 'covid19', 'pandemic', 'COVID']"
647,Pebetsi_Gee,South africa,115,74,2878,Wed Apr 29 14:45:40 +0000 2020,0,"Someone told my mother that on Facebook they said there's a herbal cure for COVID 19, now I'm tasked to find out which herb this is, HELP ME!!",[]
