,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
303,UNDPSouthAfrica,"Pretoria, South Africa",294,3592,3326,Sat May 02 11:33:04 +0000 2020,0,Covid-19: R2.5 billion UN emergency appeal launched in SA https://t.co/DPf9zEwQCw (via ),[]
304,MuslimAssocSA,South Africa,679,2220,788,Sat May 02 11:33:08 +0000 2020,11,"We are doing distributions this afternoon at the Al Barakah Children's Home in Benoni, grateful for our teams on the ground.
#ReliefReformReward #COVID19 #COVID__19 https://t.co/mxlLanMxB0","['ReliefReformReward', 'COVID19', 'COVID__19']"
305,DlaminiBM,Joburg,231,222,3862,Sat May 02 11:35:32 +0000 2020,0,"There those who have made it their hobby to peddle conspiracy theories around the Covid 19, choosing to ignore the mass graves in Brazil and New York. They are so quick to zoom in on any statistical anomaly such as in Italy &amp; overlook all other stats elsewhere.",[]
306,RoosJake,"Pretoria, South Africa",552,1795,2038,Sat May 02 11:36:21 +0000 2020,0,Get ready for winter! Will deliver to your door asap Covid Level permitting. #vintage #jackets #jacketseason #deals #trendyjackets #winter #shoppingonline @ Midstream Meadows Estate https://t.co/BfIlGyjxLm,"['vintage', 'jackets', 'jacketseason', 'deals', 'trendyjackets', 'winter', 'shoppingonline']"
307,hootingowl,"Marina Beach, KwaZulu-Natal",145,200,5287,Sat May 02 11:41:54 +0000 2020,0,@annbernsteinSA @jsteenhuisen The economy was in a hole before Covid-19. Problem now is #MYANC are still digging it deeper with their power trip draconian tendencies.,['MYANC']
308,KunjaloD,Joburg,5184,31126,28366,Sat May 02 11:42:23 +0000 2020,1,"Can someone defalsify the fallacy, if not propaganda, that this Covid19 is an “equalizing force - it knows no class, race and gender”. Am sure Communists have “a class, race, and gender” characterization of this pandemic! https://t.co/wn4i9kPkPk",[]
309,MattHirsch08,"Cape Town, South Africa",1160,718,33317,Sat May 02 11:42:40 +0000 2020,1,It’s not medicine. There is no cure or vaccine for Covid-19. It’s a herbal tea. Stop spreading fake news. https://t.co/pei1SDRUxf,[]
310,Lwandile_Mapuza,Africa,4018,5839,57559,Sat May 02 11:43:11 +0000 2020,1,"People are really handing out these types of food parcels, who must eat something like this?

#Lockdownlevel4 #Covid_19 #DateMyFamily #MadagascarCure #MadagascarMedicine https://t.co/H4XLJIzw8L","['Lockdownlevel4', 'Covid_19', 'DateMyFamily', 'MadagascarCure', 'MadagascarMedicine']"
311,Ayola_M,"Johannesburg, South Africa",4010,7135,166776,Sat May 02 11:45:17 +0000 2020,0,"Two funerals - 54 people infected with Covid-19, one dead https://t.co/Mb1TM9UEp5 # via @SowetanLIVE",[]
312,KEyckmans,,517,573,2845,Sat May 02 11:46:23 +0000 2020,0,"#Lockdown Day 37 #VirtualTravelSA Many visit #George and #Oudtshoorn, though few experience crossing the Montagu Pass by train to go from one to the other.And not just any train but the @RovosRailTours! One of the highlights of their 9 day #African #Golf Collage tour! #COVID__19 https://t.co/bowLmmwpQE","['Lockdown', 'VirtualTravelSA', 'George', 'Oudtshoorn', 'African', 'Golf', 'COVID__19']"
313,Nebat_wit_dh,"Thohoyandou, South Africa",3687,2411,1387,Sat May 02 11:47:13 +0000 2020,0,"@Mahlaba67390084 @akreana_ That is why its up to us #Africans to stay united, more especially during this #pandemic #COVID__19 #COVID #Madagascar 🇲🇬 #MadagascarCure and stop burking at each other. As for our leaders, Hai! am disappointed 😥 thus far🤦🏾‍♂️","['Africans', 'pandemic', 'COVID__19', 'COVID', 'Madagascar', 'MadagascarCure']"
314,BlackChild91,Azania🇿🇦,2102,2337,7137,Sat May 02 11:50:09 +0000 2020,0,"If it were not for Corona,Liverpool would have been crowned the EPL champions by now.",[]
315,its_cocodoll,"Cape Town, South Africa",781,606,3669,Sat May 02 11:51:18 +0000 2020,0,@juniorkofo You mean corona ship?,[]
316,Acey_10,"Johannesburg, South Africa",1170,680,2962,Sat May 02 11:53:21 +0000 2020,0,"I spent quite a big chunk of last year in China, almost a month in Wuhan. Is it possible that I was exposed to Corona and consequently developed antibodies? @TheMedicaIVideo #Doctors",['Doctors']
317,billysigudla,"Germiston, South Africa",5001,3562,136253,Sat May 02 11:53:51 +0000 2020,0,"#CoronaVirusSA #COVID19 #prayerchangesthings #prayer #covid19prayers @ Brits, North West https://t.co/uTyVfPZpJ5","['CoronaVirusSA', 'COVID19', 'prayerchangesthings', 'prayer', 'covid19prayers']"
318,SADTUKZN,"KwaZulu, South Africa",195,2460,681,Sat May 02 11:54:15 +0000 2020,1,"@HarrygwalaDistrict @UmkhanyandeDistrict @AmajubaDM @umzinyathi , look out for #Covid19 screening and testing in your area

#SadtuCares https://t.co/jtq2pkPtkq","['Covid19', 'SadtuCares']"
319,Axiom_Tutoring,"Boksburg, South Africa",2983,648,1252,Sat May 02 11:56:27 +0000 2020,0,Home schooling? Need tutors? We are here to help! Our fantastic tutors can help. Online or face to face according to your preference. Call us today! #jointhewinningteam #polishingfuturestars #tutoringservices #Tutoring #onlineclasses #covid19 #lockdownSA https://t.co/03OvVLlz0n https://t.co/KvHzG7RcLl,"['jointhewinningteam', 'polishingfuturestars', 'tutoringservices', 'Tutoring', 'onlineclasses', 'covid19', 'lockdownSA']"
320,capoot7,"Centurion, South Africa",3701,3308,51317,Sat May 02 11:56:54 +0000 2020,0,I was gonna win this weekend. Corona virus ruined my life 😡😡😡😡 https://t.co/qLeUSwtJmv,[]
321,SADTUKZN,"KwaZulu, South Africa",195,2460,681,Sat May 02 11:58:19 +0000 2020,1,"@uguDistrictM, @UThukelaDM @ZululandDistrictM, @uMgungundlovuDM look out for #Covid19 screening and testing in your area

#SadtuCares https://t.co/zaZON0RKWh","['Covid19', 'SadtuCares']"
322,MuslimAssocSA,South Africa,679,2220,788,Sat May 02 11:59:17 +0000 2020,5,📌 Benoni And surrounding communities recieving food parcels and loaves of bread this afternoon. #ReliefReformReward #COVID19 #COVID__19 https://t.co/4lJyHjgcEM,"['ReliefReformReward', 'COVID19', 'COVID__19']"
323,EngineerXolani,"eMalahleni, South Africa",1975,266,1227,Sat May 02 12:01:27 +0000 2020,0,"@AdvoBarryRoux Maybe calling it a cure is probably premature, tests must still be conducted to support the claim calling it supportive homeopathic medicine for COVID 19 treatment would probably be more appropriate.",[]
324,Isuv007,"Gauteng, RSA",2345,942,2198,Sat May 02 12:01:47 +0000 2020,0,Here you can find info on Covid-19 in South Africa #coronavirus https://t.co/AK0AsEf6ci,['coronavirus']
325,WildWoodSA,Cape Town,64,95,1576,Sat May 02 12:02:54 +0000 2020,0,More affluent Capetonians ignoring Corona regulations. https://t.co/yubP5MP92t,[]
326,Thabang_Vinni,"Midrand, South Africa",2537,1051,30716,Sat May 02 12:03:04 +0000 2020,0,Celebrating the end of lockdown -&gt; reason for lockdown -&gt; cause of death = COVID 19 https://t.co/yxE1RYIzIQ,[]
327,RaophalaM,Tzaneen,3521,1331,2683,Sat May 02 12:03:40 +0000 2020,1,"Current situation at Limpopo Mall in Polokwane.

Okay, when are we going back to level 5? I mean, there's no social distancing here. I only see congestion. 🤷🏽‍♂️🤷🏽‍♂️
#day37oflockdown
#COVID__19
#Level4Regulations https://t.co/SVPBWnV7MU","['day37oflockdown', 'COVID__19', 'Level4Regulations']"
328,JeleJele89,"Centurion, South Africa",4413,3756,81495,Sat May 02 12:07:44 +0000 2020,0,"@JayNtuli @MahlatseRatau2 @manghumani Let’s me solve it for you due to Corona virus the must be declared null and void, sizodlala futhi next season. 
What will be interesting is that we playing for R30m 😊🙌🏾 @prophilani @Alex44896434 @PatSgubevu @ThabisoMosia @ThabangMantutle @onthatilemodis5",[]
329,TheRealHunzo,Johannesburg,336,317,9770,Sat May 02 12:07:52 +0000 2020,3,"Nizwile angithi 🤨 y’all heard !
I’ll leave it here 👩🏽‍🦯👩🏽‍🦯👩🏽‍🦯👩🏽‍🦯👩🏽‍🦯👩🏽‍🦯👩🏽‍🦯 #lvmask #maskchallenge #Covid_19 https://t.co/WIjis9VBwk","['lvmask', 'maskchallenge', 'Covid_19']"
330,MuslimAssocSA,South Africa,679,2220,788,Sat May 02 12:08:25 +0000 2020,5,Our people have been affected in ways we cannot even begin to understand. The pain and suffering of people on the ground is hard to comprehend. We continue to feed as many people as we can. #ReliefReformReward #COVID__19 #Covid_19 #Lockdown #MASA @David_Makhura @GautengProvince https://t.co/axqQZlDgrh,"['ReliefReformReward', 'COVID__19', 'Covid_19', 'Lockdown', 'MASA']"
331,MarlaineA,Hilton,127,38,1204,Sat May 02 12:08:45 +0000 2020,0,"Lockdown day, Level 4. Early morning walk around the block ..#freshair #coronavirus #lockdownsa🇿🇦 @ Hilton, KwaZulu-Natal https://t.co/epRj22ihHx","['freshair', 'coronavirus', 'lockdownsa']"
332,koenaswift13,south africa,10921,10713,60413,Sat May 02 12:09:29 +0000 2020,0,"Yesterday my friend picked me up from work so I arrived 30 minutes early and it looked like Christmas on the streets of Tembisa, I don't understand are we in denial or just don't care? And why are ur kids on the streets? #coronavirus is going to wipe us all 🤦‍♀️🤦‍♀️🤦‍♀️ #StayAtHomeSA","['coronavirus', 'StayAtHomeSA']"
333,Rendy_Rex,"Randburg, South Africa",4989,3078,13992,Sat May 02 12:10:14 +0000 2020,0,"Staying safe from #Covid_19 is your own responsibility, the Government really tried, i think people will learn through experience of their loved ones dying #day37oflockdown #","['Covid_19', 'day37oflockdown']"
334,JeleJele89,"Centurion, South Africa",4413,3756,81495,Sat May 02 12:11:36 +0000 2020,0,The day we start burying 50 people per day. Our people will realised that Covid19 is deadly-see video 💔💔 https://t.co/EtZ2NftXTp https://t.co/Pa1KHJPbzS,[]
335,MGumunyu,Randburg ,587,204,808,Sat May 02 12:17:30 +0000 2020,0,"Don't mind the facial expression it's pain!

Will definitely come out with something. #day37Lockdown #covi̇d19 #stayhome #staysafe @ Boskruin Ext 27, Randburg https://t.co/7gdUcBvZb5","['day37Lockdown', 'covi̇d19', 'stayhome', 'staysafe']"
336,MuslimAssocSA,South Africa,679,2220,788,Sat May 02 12:18:13 +0000 2020,12,"When we look at the dire situation through the eyes of children in the hardest hit communities, we understand even more so that we need to do all that we can to support communities in need &amp; to protect the most vulnerable. #COVID19 #ReliefReformReward #Lockdown 
📌 Benoni. https://t.co/2OB2ndDFkW","['COVID19', 'ReliefReformReward', 'Lockdown']"
337,Tumelo0211,"Alexandra, South Africa",386,412,8385,Sat May 02 12:18:42 +0000 2020,0,@angel_mcking Never. Including Covid-19 stuff.,[]
338,flickris,"Pinetown, South Africa",1707,1203,63772,Sat May 02 12:19:48 +0000 2020,0,I think Russia and Brazil are coming for the US. #Covid_19,['Covid_19']
339,StitchItSewing,,9,3,137,Sat May 02 12:19:53 +0000 2020,0,please go to Ajazera 406 to see how Government kept Corona Virus 19 to a minimum. https://t.co/R2Jxl80hIi,[]
340,BennittoLindani,South Africa,2113,4709,341876,Sat May 02 12:19:56 +0000 2020,0,"Lol relax we're also going to work soon, this Corona virus is not going anywhere so we might as well join you bafethu kuvele kunyiwe https://t.co/LzsQQU1xBM",[]
341,McFumbata,"Johannesburg, South Africa",794,386,3746,Sat May 02 12:23:14 +0000 2020,0,@javed616 @Abramjee @GovernmentZA I don’t see the logic of lockdown increasing spread of covid👀👀👀,[]
342,AMZA4YOU,Hendrina,1701,1087,2794,Sat May 02 12:28:54 +0000 2020,4,Retweet Africans and remember we only contribute 1% in this #coronavirus  madness #CoronaVirusSA #oneAfrica #Madagascar #MadagascarCure https://t.co/FnbHUEv1jU,"['coronavirus', 'CoronaVirusSA', 'oneAfrica', 'Madagascar', 'MadagascarCure']"
343,mdugama,"Durban, South Africa",4948,2753,3884,Sat May 02 12:29:13 +0000 2020,1,"@EmanuelMaputla @busand00bs @nathanudiza @AdvoBarryRoux There’s no Covid19 in Lesotho. There’s  249 cases of Covid19 in Rwanda and no reported deaths. There are no reported Covid19 deaths in Faroe Islands, Mozambique, Uganda and Reunion. Why? Just because there’s no death doesn’t mean they have a cure. It depends on who got sick.",[]
344,BennittoLindani,South Africa,2113,4709,341876,Sat May 02 12:29:33 +0000 2020,0,We've got Madagascar so we ain't gonna be wiped out by Corona virus 😅 https://t.co/fP9hslJOZ4,[]
345,McFumbata,"Johannesburg, South Africa",794,386,3746,Sat May 02 12:31:13 +0000 2020,0,"@realNeoM @zilevandamme WC is only tested half of Gauteng, whilst its 10% of SA population, it contributes 42% of Covid cases in the population as a whole, yet only having tested half of Gauteng in total and new cases.",[]
346,TheRealMhlobo,"Soweto,Johannesburg",712,219,6163,Sat May 02 12:31:42 +0000 2020,0,"O tla ba utlwa ba kreste ba bang ka covid19 as though moya o halalelang and their bible theories has anything to do with curbing the pandemic etc.

#NoOffence neh @ Soweto, Gauteng https://t.co/mCSzKiutPa",['NoOffence']
347,VijayShadean,South Africa,29,2767,67226,Sat May 02 12:32:03 +0000 2020,0,"Two police officers were killed when they were hit by a suspected drunk driver at a Covid-19 roadblock on the R594 in the Free State, Friday night.

Drunk, yet behind the wheel..

 https://t.co/qNXhCdgfSp",[]
348,abuti_kay,Secrete location,232,167,3195,Sat May 02 12:32:29 +0000 2020,0,What can else can we do #StayHomeSA #COVID__19 https://t.co/dgyOoCMZEs,"['StayHomeSA', 'COVID__19']"
349,Ystun,"Port Elizabeth, South Africa",107,227,27153,Sat May 02 12:33:36 +0000 2020,0,apparently McDonald's are open for delivery... I'd rather get covid than eat that kak... #FML #lockdown #daywhothefuckknowsanymore,"['FML', 'lockdown', 'daywhothefuckknowsanymore']"
350,MuslimAssocSA,South Africa,679,2220,788,Sat May 02 12:35:53 +0000 2020,6,"#ReliefReformReward #COVID__19 
Relief work in Benoni and surrounding areas this afternoon with our teams. https://t.co/jNRunm2FYY","['ReliefReformReward', 'COVID__19']"
351,Merentia,"Cape Town, South Africa",27927,32429,301608,Sat May 02 12:36:38 +0000 2020,8,"Hi

Would 1 friend or family member just copy and repost? I am trying to demonstrate that someone is always listening. This time is especially hard for people with depression and other mental health matters. Especially during these uncertain #Covid19 times
#MentalHealthAwareness","['Covid19', 'MentalHealthAwareness']"
352,philipmach,"Grahamstown, South Africa",274,676,12968,Sat May 02 12:37:21 +0000 2020,0,#Covid19SA can politicians stop appearing on TV with masks on their chins? Completely the wrong example to set.,['Covid19SA']
353,dithula,"ZA: -25.748976,28.083258",563,184,2419,Sat May 02 12:40:35 +0000 2020,0,"Fellow South Africans, if we don't change our behavior towards Corona, we will be the first country to go to level 6",[]
354,NatesCarSales,East London - Amalinda,496,152,3209,Sat May 02 12:41:04 +0000 2020,0,"🚘 Nates Car Sales 🚘

Although We Back At Work 😁🙌😁🙌😁

We Will Still Keep You Guys Updated With The Latest Updates And Info Regarding Covid-19 😷😷😷😷

And We Will Still Keep You Guys Entertained
 😉😎😉😎😉

That's What… https://t.co/paP91qrliG",[]
355,RaophalaM,Tzaneen,3521,1331,2683,Sat May 02 12:42:17 +0000 2020,0,"A disaster waiting to happen!
#day37oflockdown
#COVID__19
#Level4Regulations
#Covid19SA https://t.co/5YPFTwpL1e","['day37oflockdown', 'COVID__19', 'Level4Regulations', 'Covid19SA']"
356,xtwalo,,880,262,2553,Sat May 02 12:45:23 +0000 2020,0,@phele44878518 @MahleS21 Why not. Corona is in Sandton,[]
357,Hamstar53495859,"Randburg, South Africa",215,26,24,Sat May 02 12:46:21 +0000 2020,0,Imagine a robot then walla you understand what is covid 19,[]
358,MnrOwen,"Hazyview, South Africa",1233,534,2889,Sat May 02 12:52:10 +0000 2020,0,"When thinking about life remember this:
No amount of guilt can solve the past and no amount of anxiety or worry can change the future.#Growth #day100oflockdown #COVID__19 https://t.co/GspHlzWqD4","['Growth', 'day100oflockdown', 'COVID__19']"
359,Fifiesto,"Johannesburg, South Africa",228,320,1715,Sat May 02 12:56:09 +0000 2020,0,Africa 🌍 is working tirelessly to end #COVID__19 and putting resources in place to contain it.  #theafricawewant #lockdownextension https://t.co/NDQceisynf,"['COVID__19', 'theafricawewant', 'lockdownextension']"
360,TheRealSiyah,JHB | GQ 🇿🇦,456,3866,43879,Sat May 02 12:56:24 +0000 2020,0,Who has ordered via Uber Eats or Mr D today? Feedback? I really want Mc Donald's and dunked wings but I'm a bit skeptical 🌚 #day37oflockdown #COVID__19 https://t.co/N11g1kYihP,"['day37oflockdown', 'COVID__19']"
361,gwendavies12345,,624,237,24956,Sat May 02 12:59:41 +0000 2020,0,@MauriceLatimer @jilly284 @RishiSunak @RishiSunak @kevinhollinrake @TheFCA please legislate to stop Banks overcharging REPOSSESSING end of term mortgages in NEGATIVE EQUITY since https://t.co/YvoyTXq1Xt arrears. Extend mortgage terms. We are now all vulnerable over 70 innocent victims scared of #COVID19 made HOMELESS https://t.co/hAzorgkFEI,['COVID19']
362,Thaps012,"Pretoria, South Africa",7465,7361,10048,Sat May 02 12:59:58 +0000 2020,0,"Everything to go back to normal
This Corona has affected so many life's

#My2020WishIs https://t.co/eEEBB9YFfI",['My2020WishIs']
363,1dobson47,"Johannesburg, South Africa",276,112,1287,Sat May 02 13:00:07 +0000 2020,0,Guys this is suicide ijoh my heart bleeds. I have nightmares about this COVID-19 as if we are in a war and can’t sleep properly but then seeing this makes my heart even hurt more https://t.co/dogo3B2EhQ,[]
364,lesiba_kekana,,420,139,5241,Sat May 02 13:00:12 +0000 2020,0,@Solomon_Mabee @Demander9 NGO's are now regarded as NPO's. If you look at the stats for NGO's majority of them are owned by white people or black who were politically connected just when we got democracy. Today in covid-19 government wants to fund NGO's not NPO's and you know who will benefit right..?,[]
365,Tshepho_Mokwele,Pretoria | Joburg | Polokwane,7599,166579,78996,Sat May 02 13:04:32 +0000 2020,0,Kick Covid #Fifa20 Tournament. 😅#LaLigaTv,"['Fifa20', 'LaLigaTv']"
366,wendyyah,Home is where the heart is ,2775,1868,18886,Sat May 02 13:05:47 +0000 2020,0,"We are not ready for level 4
We are not ready for level 4
We are not ready for level 4
We are not ready for level 4
We are not ready for level 4
#COVID19SouthAfrica #Level4Restrictions #level4lockdown #StayHomeSA #Corona https://t.co/TjTV8T9Zlj","['COVID19SouthAfrica', 'Level4Restrictions', 'level4lockdown', 'StayHomeSA', 'Corona']"
367,terryrealtykwsa,Jo’burg North West,159,19,360,Sat May 02 13:06:45 +0000 2020,0,"#Coronavirus #COVID19 #IStayHomefor #QuarantineAndChill #MyPandemicSurvivalPlan #pandemic #caronavirusoutbreak #Quarantined #QuarantineAndChill No #Fear We are #Geared
#wewillbeatthisdisease
#GodblessSouthAfrica #community #lockdown 🇿🇦 https://t.co/XbNknysgXu","['Coronavirus', 'COVID19', 'IStayHomefor', 'QuarantineAndChill', 'MyPandemicSurvivalPlan', 'pandemic', 'caronavirusoutbreak', 'Quarantined', 'QuarantineAndChill', 'Fear', 'Geared', 'wewillbeatthisdisease', 'GodblessSouthAfrica', 'community', 'lockdown']"
368,KingMok_,King's Chair ,968,1097,13065,Sat May 02 13:11:26 +0000 2020,2,"This 1 is going to be a special 1.. #PowerOfIndependenceEP #NoProblems 
Cc @Bugzito @Overlord_ThePro @brokxfilms @jei_be_sa 
#day37oflockdown #COVID__19 #WhoAreYou https://t.co/0B6JdzZNC8","['PowerOfIndependenceEP', 'NoProblems', 'day37oflockdown', 'COVID__19', 'WhoAreYou']"
369,pmashapa,"Johannesburg, South Africa",15450,16783,52105,Sat May 02 13:14:14 +0000 2020,3,Smile its your Big Day #COVID__19 #DJSBU #MadagascarCure https://t.co/xYtw4QTmIS,"['COVID__19', 'DJSBU', 'MadagascarCure']"
370,CityTshwane,South Africa- Gauteng,2976,462646,89404,Sat May 02 13:15:35 +0000 2020,10,The City appeals to its customers to make use of cloth face mask when visiting municipal facilities. #Covid19inSA #StayHomeSA,"['Covid19inSA', 'StayHomeSA']"
371,SirShongwe,013 🇿🇦,6076,6519,8615,Sat May 02 13:15:35 +0000 2020,0,"Im never going back to town anytime soon🙅🏾‍♂️😷😯
#COVID__19",['COVID__19']
372,NolenceMashego,"Midrand, South Africa",12180,15872,105572,Sat May 02 13:20:30 +0000 2020,0,Free Cure for #COVID19 #StayAtHome https://t.co/IXXUrFc9NX,"['COVID19', 'StayAtHome']"
373,briantemba,World Wide,1119,21237,13647,Sat May 02 13:23:22 +0000 2020,0,"It’s about that time for us to enjoy a few things, we couldn’t enjoy before because of the #lockdown, my plea to you is that, let’s do it responsibly 🙏🏾, we need to still be aware of the #covid19 pandemic,… https://t.co/NisFZh6JRD","['lockdown', 'covid19']"
374,grindrnotes,,1454,362,3862,Sat May 02 13:23:38 +0000 2020,0,"@ProfStrachan #COVID__19 we are treating the symptom, but not the disease..the symptom is the infection and subsequent deaths of thousands of people, particularly those with pre-existing conditions. Highlighted by inequality in health infrastructures and institutions unequitable balance of",['COVID__19']
375,Jamnandasgodan,"Pinetown, South Africa",5745,19391,186847,Sat May 02 13:24:22 +0000 2020,6,"As of 2 May 2020, the Western Cape has recorded 2783 confirmed cases of COVID-19 infection. The province has recorded 52 deaths, four more from yesterday. 

Source Per: Premier Alan Winde. 
#MadagascarCure #COVID19SouthAfrica #Lockdownlevel4 https://t.co/2TFdkePEuF","['MadagascarCure', 'COVID19SouthAfrica', 'Lockdownlevel4']"
376,SandiJaftaRSA,"Littoral, Cameroon",3239,3177,25914,Sat May 02 13:25:43 +0000 2020,0,Kanti they don’t have vaccine for Covid 19😤😷,[]
377,malkhonya,"Johannesburg, South Africa",899,523,9241,Sat May 02 13:25:49 +0000 2020,0,Why don't they go door to door because there's no social distancing here and this could result in a lot of people being infected with covid-19. Everyone seems to be in need of food it seems here 💔 https://t.co/RAjtypYyzx,[]
378,Jenny07764529,,8,6,24,Sat May 02 13:25:58 +0000 2020,0,@NtsakoWaAzania @UIFBenefits @deptoflabour @Percy_Mathebula @NxesiThulas @GovernmentZA @PresidencyZA @TebohoThejane @teboho_salmon I totally agree what about those that list their jobs long before covid.  We are still waiting,[]
379,MuslimAssocSA,South Africa,679,2220,788,Sat May 02 13:27:20 +0000 2020,5,Today we are working with both Falaah Projects and FEED as we move through the communities in &amp; around Benoni distributing food parcels. We appreciate the partnership &amp; collaboration. #ReliefReformReward #Covid19SA #Covid_19 https://t.co/QcYTXVsZGq,"['ReliefReformReward', 'Covid19SA', 'Covid_19']"
380,RaophalaM,Tzaneen,3521,1331,2683,Sat May 02 13:27:34 +0000 2020,0,"Charity begins at home. Big ups to Gift Motupa. 🙌🏽
#day37oflockdown
#Covid19SA https://t.co/2HsjXmMd2i","['day37oflockdown', 'Covid19SA']"
381,nyasha_happy,"Boksburg, South Africa",235,431,973,Sat May 02 13:30:32 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/hE3R35BMCT via @Change,[]
382,BlaQsmokeBeats,𝑴𝒐𝒏𝒕𝒂𝒏𝒂,606,1427,15331,Sat May 02 13:31:54 +0000 2020,0,Finishing Up The Stashed Bev #Covid_19 #COVID__19 #StayAtHome #LockdownHouseParty https://t.co/xf9Gqzh2Qx,"['Covid_19', 'COVID__19', 'StayAtHome', 'LockdownHouseParty']"
383,Victor_MKH,"Cape Town, South Africa",821,6715,170520,Sat May 02 13:33:22 +0000 2020,0,When is coronavirus ending?? 😭😭😭😭😭😭 https://t.co/Qwa8q06TzA,[]
384,Prof_Charles1,"Giyani• Pretoria, South Africa",2411,2396,13061,Sat May 02 13:35:41 +0000 2020,0,"This #COVID__19 is an enemy, Our government should consider getting help from #Madagascar and get the #MadagascarMedicine before it's too late, before we reach this point. This is sad and heart breaking 💔💔💔💔💔

#day37oflockdown #MadagascarCure https://t.co/T2XRvhCWFs","['COVID__19', 'Madagascar', 'MadagascarMedicine', 'day37oflockdown', 'MadagascarCure']"
385,MissBuffinno,twitter Village ,322,443,53094,Sat May 02 13:38:29 +0000 2020,369,A good read! One can find this plant also in South Africa to help with the Corona symptoms! #MadagascarCure  is finally trending👏🏽 https://t.co/myjuk4ObLW,['MadagascarCure']
386,KabeloAbel_,"Kempton Park, South Africa",837,557,2315,Sat May 02 13:40:47 +0000 2020,0,#JobLosses: President Cyril Ramaphosa has warned South Africans to brace for unemployment as the covid-19 lockdown supresses economic activity.,['JobLosses']
387,MLMathebula,South Africa,1348,1446,31587,Sat May 02 13:42:01 +0000 2020,0,@Fani_Tshabalala I guess covid-19 hit soccer since 2014 😂😂😂,[]
388,beast6499,"Johannesburg, South Africa",105,39,213,Sat May 02 13:43:17 +0000 2020,0,How #blessed we are to be staying at the dam during #lockdown!!! #Coronavirus #poitjie #witbank #westiesofinstagram #2020 @ Golden Mile - Witbank Dam https://t.co/TU0OC0wMpT,"['blessed', 'lockdown', 'Coronavirus', 'poitjie', 'witbank', 'westiesofinstagram']"
389,KingMntungwa,Azania ✊🏽🖤❤️🖤,14672,18042,86386,Sat May 02 13:43:50 +0000 2020,10,"This #CoronaVirus will Destroy us all. Thanks to our Incompetent Gov Can't Distribute Food Parcels Properly. 
#GivePeopleVouchers 😢💔 https://t.co/0UkoYDeVSk","['CoronaVirus', 'GivePeopleVouchers']"
390,bozzie_t,"Sandton, South Africa",46662,50926,167186,Sat May 02 13:47:57 +0000 2020,0,Are they trying to take on CT in terms of confirmed #Covid_19SA cases? https://t.co/5W9cxd9pIK,['Covid_19SA']
391,Letlhaku3,"Kempton Park, South Africa",881,242,697,Sat May 02 13:52:12 +0000 2020,1,"The Nigerians in Kempton Park thought lock down is over yesterday, they were allover but today SANDF and Saps were on them. People Corona Virus is killing this is not a joke",[]
392,CecilNchabelen1,"Pretoria, South Africa",2562,536,1560,Sat May 02 13:58:44 +0000 2020,0,More than covid 19 ko Limpopo. https://t.co/btSBk7mtmh,[]
393,realmphomalgas,South Africa,2371,2587,2203,Sat May 02 13:58:55 +0000 2020,0,"I thought it was Cassper then I looked closely then NO is not!
#day37oflockdown #Madagascar #KimJungUn #KeaDrive #21daylockdownSA #COVID__19 #cassper","['day37oflockdown', 'Madagascar', 'KimJungUn', 'KeaDrive', '21daylockdownSA', 'COVID__19', 'cassper']"
394,AnlieHattingh,Johannesburg,169,886,1009,Sat May 02 13:58:59 +0000 2020,1,"Taking through the latest news from  4 to 6 on#Dstv403
@eNCA
#Covid_19SA 
#Level4Regulations https://t.co/biIyg0bv4o","['Covid_19SA', 'Level4Regulations']"
395,tanya_piper,"Underberg, South Africa",2056,550,2099,Sat May 02 13:59:40 +0000 2020,0,"🤫 Idiots.. STFU...

#COVID__19
#day37oflockdown https://t.co/1enTAL6WtA","['COVID__19', 'day37oflockdown']"
396,Sydney85698442,"Soweto, South Africa",2712,1284,1961,Sat May 02 14:02:17 +0000 2020,0,@Bra_Msandy_S @gininda_p @UmalambaneZN @Julius_S_Malema Neglect how? Where are you coming from not to know that EFF donated 33% of their salaries to the COVID19?,[]
397,Nesh_mota,South africa,326,860,19065,Sat May 02 14:03:52 +0000 2020,0,COVID 19 😢😢😢,[]
398,MuslimAssocSA,South Africa,679,2220,788,Sat May 02 14:05:42 +0000 2020,4,A very special thanks to the SAPS team who have been working with us and supporting our outreach work today in Tsakane and surrounds. #ReliefReformReward #COVID19 #COVID__19 @SAPoliceService https://t.co/I2tpfRQtuG,"['ReliefReformReward', 'COVID19', 'COVID__19']"
399,jaynielea,"Cape Town, South Africa",3256,2990,41146,Sat May 02 14:06:01 +0000 2020,6,"Come enjoy some awesome LIVE TUNES!! #LockdownSA
#lockdown #live #SouthAfrica
#Covid_19 #LockdownHouseParty

https://t.co/3LVBMp0lzU","['LockdownSA', 'lockdown', 'live', 'SouthAfrica', 'Covid_19', 'LockdownHouseParty']"
400,MuziNtuli11,"Johannesburg, South Africa",1668,470,3127,Sat May 02 11:20:27 +0000 2020,0,Extreme Poverty and Hunger are an immediate risk ahead of health in the form of Covid-19. @Newzroom405,[]
