,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
207,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:05:27 +0000 2020,1,Basic education minister Angie Motshekga is on the podium. Addresses the future of the academic year and whether schools are ready to reopen. #CoronaVirusSA,['CoronaVirusSA']
208,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:05:58 +0000 2020,0,Motshekga “if there is anything we have appreciated is that we need to work together.” #CoronaVirusSA,['CoronaVirusSA']
209,mphog33,"Polokwane, South Africa",991,1083,6231,Tue May 19 16:06:04 +0000 2020,0,Phophi is not mincing her words about the conduct of the mining companies in the province  #Covid19SA,['Covid19SA']
210,ewnreporter,South Africa,862,716557,302635,Tue May 19 16:06:09 +0000 2020,11,#Covid19SA Education Minister Angie Motshekga is briefing the nation on the state of readiness for the reopening of schools. TK,['Covid19SA']
211,OfficialTNCTVET,"Pretoria, South Africa",70,824,496,Tue May 19 16:06:52 +0000 2020,0,"Today’s online learning video is based on the Fitting and Turning Level 3 subject for NC(V) studies.

Topic: Centre Lathe (Part 2)

Please click link below to view the video:
https://t.co/ffFG7Erq7T
 
Please stay tuned #OnlineLearning #TVETColleges #Covid19 #Covid19SA","['OnlineLearning', 'TVETColleges', 'Covid19', 'Covid19SA']"
212,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Tue May 19 16:07:09 +0000 2020,0,"223276: #Crash: R300 southbound after Van Riebeeck Road, all lanes open, no delays. #CoronaVirusSA #StayHomeSaveLives #StayHomeStaySafe #ItCanWait https://t.co/DxWtYxMRGJ","['Crash', 'CoronaVirusSA', 'StayHomeSaveLives', 'StayHomeStaySafe', 'ItCanWait']"
213,juca_siyabulela,Port elizabeth,1039,477,1871,Tue May 19 16:07:19 +0000 2020,0,"@premierleague confirm 6 positive test for #Covid_19 now after it was agreed that training can resume now some of us will understand why @T_Deeney refused to go back to training @robertmarawa @MarawaSportShow @Bevstar7 
#MSW  not forgetting that the date for City appeal is out","['Covid_19', 'MSW']"
214,ClementThabang_,Kagiso Krugersdorp,116,1529,4337,Tue May 19 16:07:26 +0000 2020,0,We like it or not the solution of this #Covid_19 thing is in church. If you push the church away you are actually pushing the solution away 🙂. The Bible says if my people who are called by my name (the church of Christ) pray and humble themselves I shall heal their Land 🙂🙌🏼 https://t.co/uTWfMU2RNz,['Covid_19']
215,njanjichauke,"Johannesburg, South Africa",1611,6008,5775,Tue May 19 16:07:32 +0000 2020,0,"@SABCNews : "" We did agree that the reopening of schools shouldn't contribute to the spread of the #coronavirus,"" @DBE_SA Minister #angiemotshekga @FullViewSABC @MorningLiveSABC @TheGlobe https://t.co/aMpl6OAIzp","['coronavirus', 'angiemotshekga']"
216,OfficialTNCTVET,"Pretoria, South Africa",70,824,496,Tue May 19 16:08:08 +0000 2020,0,"Today’s online learning material is based on the Food Preparation Level 4 subject for NC(V) studies.

Topic: Meat, Poultry, Game and Offal

Please click link below:
https://t.co/uH6DHNMlif
 
Please stay tuned #OnlineLearning #TVETColleges #Covid19 #Covid19SA","['OnlineLearning', 'TVETColleges', 'Covid19', 'Covid19SA']"
217,ewnreporter,South Africa,862,716557,302635,Tue May 19 16:08:56 +0000 2020,0,#Covid19SA Motshekga begins by condemning the vandalism of schools around the country which she says it’s a disturbing trend that will set the country back. TK,['Covid19SA']
218,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:09:21 +0000 2020,0,"#CoronaVirusSA Motshekga  “we are confident that the reopening of schools will happen, good progress has been made. Delivery of all essentials has been done”",['CoronaVirusSA']
219,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:09:55 +0000 2020,1,"Motshekga “items that have been ordered include sanitizers, masks, water and sanitation” #CoronaVirusSA",['CoronaVirusSA']
220,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:11:28 +0000 2020,1,Motshekga says the concern they have is around  co morbidities. “Learners with pre existing illnesses must be assisted. Schools will look for health information of learners” #CoronaVirusSA,['CoronaVirusSA']
221,ewnreporter,South Africa,862,716557,302635,Tue May 19 16:11:29 +0000 2020,1,#Covid19SA Motshekga: Based on the reports that we’ve received from the provinces theres indication that we are on track with our plans to reopen schools. Essentials such as sanitizers have begun arriving at schools.,['Covid19SA']
222,musakeninda,Emalahleni,1523,1854,10203,Tue May 19 16:11:41 +0000 2020,0,More resources should be spared for digital divide beyond #Covid-19 #angiemotshekga,"['Covid', 'angiemotshekga']"
223,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:12:03 +0000 2020,3,Motshekga “we working to ensure no school opens without water. Water tanks will be deployed to school” #CoronaVirusSA,['CoronaVirusSA']
224,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 19 16:12:06 +0000 2020,0,The impact of Covid-19 on influencer marketing https://t.co/mNpXgZxEc4 | @humanz_ai #bizpressoffice via @Biz_Marketing,['bizpressoffice']
225,Ndebele_godHERs,North Riding,2290,655,2370,Tue May 19 16:12:24 +0000 2020,0,"Over 500 schools have been vandalized during the #Covid19SA ... Whats going to happen to the grades that will be returning to schools?
#angiemotshekga #day54oflockdown https://t.co/hTW7Nb2udE","['Covid19SA', 'angiemotshekga', 'day54oflockdown']"
226,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:12:35 +0000 2020,0,“This has forced us to Re engeineer the education system” -Motshekga. #CoronaVirusSA,['CoronaVirusSA']
227,mcdsibuyi,RSA,1607,1369,4105,Tue May 19 16:12:42 +0000 2020,0,Thanks to #COVID19 all schools will now be provided with water.,['COVID19']
228,ewnreporter,South Africa,862,716557,302635,Tue May 19 16:13:02 +0000 2020,0,#Covid19SA Motshekga: We have profiled all schools with water challenges we are working with the water and sanitation department to deliver water tankers to those schools. TK,['Covid19SA']
229,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:13:23 +0000 2020,1,Motshekga says there were challenges around the order of safety material. We also looked at the question of school nutrition. #CoronaVirusSA,['CoronaVirusSA']
230,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:14:17 +0000 2020,6,JUST IN : Motshekga says the first group of learners will go back to school on the 1st of June. Says transport system will be monitored. #CoronaVirusSA,['CoronaVirusSA']
231,ewnreporter,South Africa,862,716557,302635,Tue May 19 16:14:34 +0000 2020,4,#Covid19SA Motshekga: All provinces have indicated they will start receiving teachers from the 25th of this month. TK,['Covid19SA']
232,ThinkTwice_1403,Thohoyandou,7389,6723,7545,Tue May 19 16:15:05 +0000 2020,3,Other people have been arrested for spreading fake news... You should be arrested for this unscientific unverified answer. #hellen #day54oflockdown #Covid19SA https://t.co/pLZqF7pzJF,"['hellen', 'day54oflockdown', 'Covid19SA']"
233,ArmandDuPMrSA,"Gauteng, South Africa",480,5930,11525,Tue May 19 16:15:24 +0000 2020,1,"Schools to reopen on 1 June 2020. 

#lockdown2020 
#angiemotshekga 
#COVID19","['lockdown2020', 'angiemotshekga', 'COVID19']"
234,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:16:15 +0000 2020,3,"JUST IN : all schools will reopen on the 1st of June,even private schools. Grade 7, 12. Small schools and special schools will be treated accordingly. #CoronaVirusSA",['CoronaVirusSA']
235,ewnreporter,South Africa,862,716557,302635,Tue May 19 16:16:39 +0000 2020,24,[BREAKING] #Covid19SA Motshekga: The Coronavirus Command Council and Cabinet have approved the reopening of schools from 1st June 2020. TK,['Covid19SA']
236,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:16:56 +0000 2020,1,Motshekga says there will be psychological support for learners. #CoronaVirusSA,['CoronaVirusSA']
237,ChangeAgentSA,South Africa,1078,63587,77844,Tue May 19 16:16:57 +0000 2020,15,"School learners will return on the 1st June with all school reopening starting with Grade 7 and Grade 12.

Parents; will you be sending your children back??? 

#Covid_19 #schoolsreopening","['Covid_19', 'schoolsreopening']"
238,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:17:45 +0000 2020,2,School calendar will be revised. Motshekga says the changes that will happen next year (affected by what happens with this year’s school calendar ) will also be announced. #CoronaVirusSA,['CoronaVirusSA']
239,salpatel786,Durban,3105,6048,54338,Tue May 19 16:18:07 +0000 2020,11,"BREAKING NEWS: The National Coronavirus Command Council and Cabinet have approved the reopening of schools as of June 1, 2020. We will start with grades 7 and 12 and small schools. - Basic Education Minister, Angie Motshekga. #sabcnews #sabckzn get more on @Newsbreak_Lotus","['sabcnews', 'sabckzn']"
240,ewnreporter,South Africa,862,716557,302635,Tue May 19 16:18:45 +0000 2020,4,"#Covid19SA Motshekga says the first group of pupils to return to school are grade 7’s and matrics, she says a revised school calender will be gazetted soon. TK",['Covid19SA']
241,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Tue May 19 16:18:50 +0000 2020,2,Motshekga on early childhood development. “Childhood development is being considered. We will announce a plan around reopening of ECD’s” #CoronaVirusSA,['CoronaVirusSA']
242,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 19 16:20:56 +0000 2020,1,The impact of Covid-19 on influencer marketing https://t.co/mNpXgZxEc4 | @humanz_ai #bizpressoffice via @Biz_Marketing,['bizpressoffice']
243,rhulani1baloyi,,1325,28695,22524,Tue May 19 16:21:41 +0000 2020,2,The national coronavirus command council has approved that grades 7 and 12 learners return to school on the 1st of June,[]
244,ChangeAgentSA,South Africa,1078,63587,77844,Tue May 19 16:22:25 +0000 2020,4,"1 June date approved for schools reopening, starting with Grades 7, 12 and small schools, says Basic Education Minister #AngieMotshekga

https://t.co/Pc0kleNNVL https://t.co/gGIPhRVw0h",['AngieMotshekga']
245,CHADO_K_,"Johannesburg, South Africa",425,996,89423,Tue May 19 16:23:03 +0000 2020,0,1 way ticket to Covid-19 https://t.co/tQMchPNYSf,[]
246,Leeray_B,"Jo'burg, South Africa",741,1604,75816,Tue May 19 16:23:06 +0000 2020,1,I hate Covid funerals. They’re so impersonal. 😔 https://t.co/DTk95dHQhq,[]
247,NolenceMashego,"Midrand, South Africa",12180,15872,105572,Tue May 19 16:23:08 +0000 2020,1,"Schools should reopen when covid is over, not now... Better be late than never !! #AngieMotshekga",['AngieMotshekga']
248,ewnreporter,South Africa,862,716557,302635,Tue May 19 16:24:48 +0000 2020,2,#Covid19SA Motshekga says her department will also be establishing an independent hotline to assist the public and parents with any concerns. TK,['Covid19SA']
249,makepisi_,mZania,648,1228,142258,Tue May 19 16:26:24 +0000 2020,0,"Kopa update ya Corona Virus tlheng plz, Ive fallen behind 😩",[]
250,phaksyM,,1079,1214,10653,Tue May 19 16:27:52 +0000 2020,1,#BladeNzimande we are waiting for you.🤣🤣🤣🤣🤣🤣🤣 #angiemotshekga #lockdown2020 #Covid_19 https://t.co/M7QP2xwL6D,"['BladeNzimande', 'angiemotshekga', 'lockdown2020', 'Covid_19']"
251,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 19 16:28:13 +0000 2020,0,The medical scheme payment holiday issue and Covid-19 costs https://t.co/pNdetFXwBk via @Biz_Healthcare #Covid19,['Covid19']
252,leshmalapz,,1633,1056,5268,Tue May 19 16:32:19 +0000 2020,1,The reality is that most of our Schools have never been ready/suitable for schooling with or without Covid19 . If we had to fix it now kids will never go to school this year #angiemotshekga,['angiemotshekga']
253,Dmakama,"Bela-Bela, South Africa",2353,577,3675,Tue May 19 16:33:39 +0000 2020,0,@errolbsk Poor teacher's will be banged by both @errolbsk as if the created #COVID19inSA. And putting safety regulations in the work place. Is bad,['COVID19inSA']
254,AbutiTsatsi,South Africa,1308,1273,84492,Tue May 19 16:33:44 +0000 2020,0,We had a chance to show that those kids in rural areas who cross rivers to get to school that we think about them too but we blew it and we're sending them out for winter to deal with them during covid. Our education departments refused to relearn https://t.co/Y4RXO2EhRo,[]
255,ImNerdest,PlaystationVille,344,357,7357,Tue May 19 16:34:16 +0000 2020,0,School kids are going to get tested everyday for Covid😂... This I'd like to see,[]
256,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 19 16:34:20 +0000 2020,0,"""Instead of sending a letter of demand for a month or two of short payments, let us demand humanity and fairness as we all recover from this trying situation,says Bradley Jackson,partner at BDO Cape Town:https://t.co/DWqMV7IPQN via @Biz_Property #Covid19inSA #SouthAfricalockdown","['Covid19inSA', 'SouthAfricalockdown']"
257,Ntofo_Ntofo,"Siyathemba,Balfour Mpumalanga",584,161,3608,Tue May 19 16:34:42 +0000 2020,0,@PresidencyZA @DBE_SA i fail to understand  the Minister and please don't quote cuz it's our children who will be in danger and welcome to South Africa where children go to school and parent stay at home for COVID-19  #angiemotshekga,['angiemotshekga']
258,AndileKali,South Africa,375,196,3231,Tue May 19 16:37:07 +0000 2020,0,Meeting in the city wow at one point Caltorn Centre won awards for the most beautiful building in architectural history big Jhb it’s sad how it’s managers don’t maintain this glass art thanks to Corona I secured this… https://t.co/gUW32pYxVa,[]
259,Makavawc,"Cape Town, South Africa",576,263,2415,Tue May 19 16:37:47 +0000 2020,0,I feel sorry for Angie right now. This woman is dealing with stuff well over her head. We need Cyril himself to be addresing schools and Covid-19. Cyril is using the ministers as shields  #angiemotshekga https://t.co/6Ly8yEi0oK,['angiemotshekga']
260,GosiameSera,"Bloemfontein, South Africa",1435,667,4915,Tue May 19 16:38:57 +0000 2020,0,"Mxm so we not going to level 3 😂😂

#lockdown2020 
#day54oflockdown #angiemotshekga 
#Covid_19 https://t.co/R2NOIyjoSb","['lockdown2020', 'day54oflockdown', 'angiemotshekga', 'Covid_19']"
261,twygMAG,"Cape Town, South Africa",271,311,875,Tue May 19 16:39:51 +0000 2020,1,"It's #twyg #TipTuesday. This week's tips come from award-winning professional speaker and best-selling author @DouglasKruger 's latest book, ""Virus-Proof Your Small Business"".

#Twyg #TipTuesday #COVID19 #supportlocal https://t.co/Wtzylrmydr","['twyg', 'TipTuesday', 'Twyg', 'TipTuesday', 'COVID19', 'supportlocal']"
262,AlfieLegoba,"Rustenburg, South Africa",1594,1018,6484,Tue May 19 16:40:04 +0000 2020,0,"She is basically saying kids must go to school and contract #Corona , come back and pass it on to vulnerable old people #angiemotshekga 🤷‍♂️","['Corona', 'angiemotshekga']"
263,rayon_media,"Tzaneen, South Africa",732,569,2984,Tue May 19 16:40:34 +0000 2020,1,"[Full statement] Basic Education Minister Angie Motshekga's  statement on preparations for the re-opening of schools amid the COVID-19 lockdown.
#COVID19SA
#Day54ofLockdown 
@DBE_SA 
#angiemotshekga 
#rayonmedia https://t.co/SZoYPldnLm","['COVID19SA', 'Day54ofLockdown', 'angiemotshekga', 'rayonmedia']"
264,MrP1709,"Sandton, South Africa",1296,466,5408,Tue May 19 16:41:24 +0000 2020,0,@jkllehari_naka @KhuselaS Because they speak Spanish and I don’t think that’s one of the 11 languages we speak. That’s if he wasn’t one of the doctors who arrived here with COVID-19,[]
265,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 19 16:42:16 +0000 2020,0,"#Covid19: Mauritius officially virus-free, records no new Covid-19 cases for the last 20 consecutive days | https://t.co/y3uuk8AjDb via @Biz_Tourism @mauritiusza @SeeMauritius #TourismIndustry #TouristDestination #IslandDestination","['Covid19', 'TourismIndustry', 'TouristDestination', 'IslandDestination']"
266,capemaverick,Cape Town,150,829,1557,Tue May 19 16:42:20 +0000 2020,6,"On the heel of @AfricArena2020 research report, In the first instalment of @Ventureburn's The New Normal column, I argue that Africa's #VC sector urgently needs to adopt a new paradigm in a post #COVID19 #investment reality. 
https://t.co/0PcKS9LLX8","['VC', 'COVID19', 'investment']"
267,gabyg_sa,Cape Town South Africa,775,602,7131,Tue May 19 16:42:33 +0000 2020,0,I’m pretty sure my handbag is housing corona 😕 https://t.co/TZ1vVeAp5k,[]
268,ShellingsonSA,South Africa 🇿🇦,1944,6616,72404,Tue May 19 16:43:03 +0000 2020,0,"https://t.co/gD0ybFrQp4 guys please follow that link to spread awareness of the Corona vahras and make some coins... 

Either click it or don’t... 🤷🏽‍♂️",[]
269,Van_DerSkhosana,"Pretoria, South Africa",390,111,89,Tue May 19 16:43:24 +0000 2020,0,Even in that level 3 you can make urself money ka Network marketing @SibuyiMiracle IFA KE BOSSO she made that as a beginner 🔰 if she can make it you can too #day54oflockdown #Covid_19 #angiemotshekga #tiktokexposed https://t.co/4uh42Flz6s,"['day54oflockdown', 'Covid_19', 'angiemotshekga', 'tiktokexposed']"
270,physna1,"Rustenburg, South Africa",4680,2820,24019,Tue May 19 16:44:39 +0000 2020,0,#schoolsreopening we will still see thousand corona virus cases come 1st June https://t.co/NhldXTHiXP,['schoolsreopening']
271,Malmscrumptious,"Pretoria, South Africa",1391,1147,2973,Tue May 19 16:44:48 +0000 2020,0,I mean if the dept of Education re-opens schools still there will be no social distancing.. learners must just be pushed to the next grade according to their March marks #Covid_19 #angiemotshekga,"['Covid_19', 'angiemotshekga']"
272,Tea_Bee15,"Groblersdal, South Africa",6196,9733,44715,Tue May 19 16:46:14 +0000 2020,0,"Honestly they are forcing issues 🤷🏽‍♂️

#Covid_19",['Covid_19']
273,12longmohatla,I Don't Give A Damn Avenue,4985,510,15444,Tue May 19 16:46:46 +0000 2020,0,@La_Revolucion11 @Bestyb11 @AdvoBarryRoux You have too much anger   as if you have to contribute to the covid-19 fund,[]
274,nisaadaniels,,0,28,2432,Tue May 19 16:49:24 +0000 2020,0,@ShahanR Can I hold the education minister liable should my child get infected with the coronavirus,[]
275,Chizy_Wizy,Centurion,1200,337,2538,Tue May 19 16:50:01 +0000 2020,0,"#angiemotshekga I’m in 100% agreement with Ma’am Angie Motshekga, I think she is one of the hardest working ministers but very underrated, schools should open

The danger of continuing to close schools is more disastrous as compared to the danger of the #Covid19SA in RSA 🇿🇦","['angiemotshekga', 'Covid19SA']"
276,ImNicoleAustin,"JHB, South Africa",601,1800,1750,Tue May 19 16:50:21 +0000 2020,0,"THIS.
https://t.co/J02RgZzZSS",[]
277,MasizoleSukwana,South Africa (Cape Town),20815,21806,32052,Tue May 19 16:50:32 +0000 2020,0,"If you guys are sending your children to school, they will infect us all... guys do better, covid19 is real...

#angiemotshekga",['angiemotshekga']
278,LussoGoinCray,Goon Town ,1032,6527,315415,Tue May 19 16:50:55 +0000 2020,0,We thank the wisdom of the National Coronavirus Command Council,[]
279,TebogoRamaselel,Johannesburg,6160,6673,11500,Tue May 19 16:53:15 +0000 2020,0,"The national coronavirus command council and cabinet has approved the reopening of schools as of June 1. We will start with grade 7s and 12s, #angiemotshekga #schoolsreopening https://t.co/mlObYMRU8X","['angiemotshekga', 'schoolsreopening']"
280,Zozozo_Lee,Vanderbiljpark,242,196,2747,Tue May 19 16:53:39 +0000 2020,0,"#angiemotshekga always mention this re-matric ""the papers have been ready a long time ago"". For me that's......
I guess we won't see any question with Covid19.
Papers cab be re-set maar at any given time.",['angiemotshekga']
281,boyana_pumla,"EL, South Africa",1595,1566,22196,Tue May 19 16:56:47 +0000 2020,0,"We need to train and trust our kids. If more of them know how to be to avoid Covid19 then more will learn and we will be safe.

Covid19 ain't going anywhere. 

Boost your Immune Systems. 
#schoolsreopening",['schoolsreopening']
282,matinhamatinha,,99,9,595,Tue May 19 16:58:32 +0000 2020,0,@daddyhope @nelsonchamisa @GGuvamatanga This the reason you must be deported to Corona state England,[]
283,Moremiskgaugelo,"Kempton park, Gauteng",1904,2041,5002,Tue May 19 16:59:11 +0000 2020,0,"I don’t think that’s a good idea, what if even next year we will still be living with corona? Are they gonna stay home and wait for 2022? Or the year in which corona vaccine will be found? #angiemotshekga https://t.co/rY3ZP9INKM",['angiemotshekga']
284,boyana_pumla,"EL, South Africa",1595,1566,22196,Tue May 19 16:59:50 +0000 2020,0,"Our kids have been playing outside with other kids  so Mabaye eskolweni bethuna.

Yes, now they will be with kids from other communities,  but who says your community is safer? Who says your neighbors don't have Corona ?

Atleast at school they will wear masks 

#schoolsreopening",['schoolsreopening']
285,Airachaz,Next to a Fridge Somewhere.,991,1072,33969,Tue May 19 17:02:21 +0000 2020,0,"Just know that Angie will switch over to Sesotho ha a poqa ma Teacher 🤣🤣🤣. 

#angiemotshekga #schoolsreopening #Covid19SA","['angiemotshekga', 'schoolsreopening', 'Covid19SA']"
286,Sibusisokhanyas,DURBAN,827,350,1227,Tue May 19 17:03:32 +0000 2020,1,"How school kids and teachers in other province going to travel back to their places? Are regulations relaxed for interprovincial travel ?can 1 parent with 3 children travel from 1 town to another? @MbalulaFikile @SAPoliceService
#angiemotshekga #Covid19SA #COVID19SouthAfrica","['angiemotshekga', 'Covid19SA', 'COVID19SouthAfrica']"
287,Czwe81,"Pretoria, South Africa",1039,1247,27319,Tue May 19 17:03:50 +0000 2020,0,We have had pit latrines in our schools and all of a sudden @DBE_SA is trying to convince us that they are COVID-19 proof ready for the return of learner's back to school.,[]
288,AyandaHlanjwa,"Cape Town, South Africa",697,572,1780,Tue May 19 17:06:56 +0000 2020,0,"I have a strong feeling that this is exactly what is going to happen here in SA as soon as the Department of Education opens schools.
#WeAreCput
#CputMedia
#Covid_19
#Coronavirus https://t.co/KbI5hJiRNG","['WeAreCput', 'CputMedia', 'Covid_19', 'Coronavirus']"
289,Leskorate,South Africa,1854,494,9766,Tue May 19 17:07:08 +0000 2020,0,#angiemotshekga #schoolsreopening the death of our children will be on your head..If France with a better economy&amp;infrastructure than us opened schools in just a week 70 scholars caught Corona then who are we in comparison to France😤 https://t.co/VNs4ns8o9B,"['angiemotshekga', 'schoolsreopening']"
290,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110684,Tue May 19 17:08:55 +0000 2020,0,"If WC wont be at level3 as some claims, then GP since is No2 on #Covid19SA should also remain on level4. #LockdownSA https://t.co/fnMSURbMxB","['Covid19SA', 'LockdownSA']"
291,motlakaro,"Midrand, South Africa",829,742,797,Tue May 19 17:08:55 +0000 2020,0,Global carbon emissions dropped 17% during COVID-19 lockdowns  https://t.co/WXcdyL864l,[]
292,surrealsessions,"Cape Town, South Africa",2134,632,6424,Tue May 19 17:10:39 +0000 2020,0,Covid 19 dropping the laaities at school. https://t.co/JyQ4XRtGcc,[]
293,olujiza,"Cape Town, South Africa",2165,1946,3544,Tue May 19 17:10:48 +0000 2020,0,"@vinceSilingile Covid-19 awareness bro, just follow the link and earn money. It's easy you'll see.",[]
294,pasepase4,"Centurion, South Africa",485,4521,5853,Tue May 19 17:10:51 +0000 2020,0,@LeratoRSA Done be negative gogo. Covid ain’t going anywhere and life must go on. I suddenly support him after the statement he relayed.,[]
295,TerryB_cr,"Mafikeng, South Africa",215,69,184,Tue May 19 17:10:55 +0000 2020,0,"Me as a kid: maybe they’ll invent flying cars in 2020.
2020:  nope.covid 19.",[]
296,smalltalkdaily,"Cape Town, South Africa",188,8844,18005,Tue May 19 17:12:53 +0000 2020,0,"Love it #Trump saying he's taking hydroxychloroquine a #FDA disapproved #COVID drug which is known to cause heart failure

Democratic Speaker #Pelosi on @CNN basically called it irresponsible given (basically) he's old &amp; fat (she said morbidly obese) on live TV

Love 😍 you Nancy https://t.co/PK5NZTE7cq","['Trump', 'FDA', 'COVID', 'Pelosi']"
297,Cfengwong1960,South Africa,71,267,12620,Tue May 19 17:13:34 +0000 2020,0,"African Wattled Lapwing
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/FUuveJJXJK","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
298,Emjay_McWilsons,South Africa,2018,3177,7958,Tue May 19 17:13:38 +0000 2020,0,@Tckole1 @casspernyovest @churchillbobby Following accurate methods given will keep you safe and your job secured. Panicking and staying home will have you unemployed. Corona is not forever. Go to work. https://t.co/vVldQQhAsU,[]
299,GostosaMN,"Centurion, South Africa",1361,1974,45751,Tue May 19 17:15:40 +0000 2020,0,"Guys, whats with the hair being cut again? Why did that joirnalist ask such a question? #angiemotshekga #Covid19SA #day54oflockdown #schoolsreopening","['angiemotshekga', 'Covid19SA', 'day54oflockdown', 'schoolsreopening']"
300,Lefa_M_,012 ,1426,2272,54148,Tue May 19 12:21:24 +0000 2020,0,@EL_Shade_E They'll be rich as fvck after this Coronavirus thing 🚶‍♂️,[]
301,TefoTshose,"Khutsong, GP South Africa",498,175,816,Tue May 19 12:23:32 +0000 2020,0,Pandemic and Covid-19 https://t.co/zxhck1xgDE,[]
302,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Tue May 19 12:27:32 +0000 2020,4,"The opportunity costs of the #LockdownSA cost the #SouthAfrican economy R2000 Billion (R2 Trillion). Thats 20 times it should have cost. The #ANC goverment could be held responsible for this total irresponsible behaviour.
#day54oflockdown
#Lockdownlevel4
#COVID19 https://t.co/m5HFDXOWcC","['LockdownSA', 'SouthAfrican', 'ANC', 'day54oflockdown', 'Lockdownlevel4', 'COVID19']"
303,Muneyi_,"Venda, Limpopo",1507,3183,38894,Tue May 19 12:32:13 +0000 2020,0,@NonieMG Ask it for money. Covid has the determination of a broke man.,[]
304,steph_gareth,"Northern Cape,Kimberley",3030,2304,24073,Tue May 19 12:38:42 +0000 2020,2,"To those employers who continue to pay their worker(s) their full salaries during this lockdown, to you we say, you're the true paragons of humanity👌.

#Covid_19 
#lockdown2020","['Covid_19', 'lockdown2020']"
305,_TeeBang,Between Thick Thighs,303,4137,148315,Tue May 19 12:42:06 +0000 2020,0,Mine have been working against me since the corona started https://t.co/djw0W3NWRT,[]
306,aristonorganic,"Simon's Town, South Africa",376,262,6779,Tue May 19 12:43:35 +0000 2020,0,#floweroftheday #tuesday #looks like a #corona #bromeliad #flowersmakemehappy #iloveflowers #flowersofinstagram #gardening #aristonelementalorganicgarden #simonstown @ Ariston Elemental Organic Garden https://t.co/zEtxDMQFpG,"['floweroftheday', 'tuesday', 'looks', 'corona', 'bromeliad', 'flowersmakemehappy', 'iloveflowers', 'flowersofinstagram', 'gardening', 'aristonelementalorganicgarden', 'simonstown']"
307,MikeNjandini,"Mpumalanga, South Africa",496,495,1231,Tue May 19 12:43:48 +0000 2020,0,Come to think of it I have never heard that iphara or Isbungu or i junkie that tested positive from covid or they have flu or chicken pox https://t.co/EdtdF6Q6FC,[]
308,_butilebo,Joupeke,725,1885,29627,Tue May 19 12:44:10 +0000 2020,0,Already doing half of corona's job at this rate https://t.co/ADVAPmDTpz,[]
309,Pikay_Butterfly,"Johannesburg, South Africa",5001,3606,5877,Tue May 19 12:47:11 +0000 2020,2,"The other day with the lil bro😂😂😂😂😂
#lockdown2020 
#Covid19SA 
#CassperOnSkeemSaam 
#Suncity
#day54oflockdown https://t.co/5Zj5Yrdzoj","['lockdown2020', 'Covid19SA', 'CassperOnSkeemSaam', 'Suncity', 'day54oflockdown']"
310,Smoochie_Vi,South Africa 🇿🇦,7554,63070,143624,Tue May 19 12:47:26 +0000 2020,3,Covid-20 https://t.co/abyFrdUdOt,[]
311,Queen_Enny19,Pretoria 90% Of The Time ..  ,3103,9294,126878,Tue May 19 12:49:11 +0000 2020,0,"Hey guys do you wanna earn some money by just spreading COVID19 awareness?

Here is the link: https://t.co/WUC2feTr2q

I promise its legit.

#GirlTalkZA",['GirlTalkZA']
312,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Tue May 19 12:49:22 +0000 2020,4,"""The novel coronavirus has laid bare the deep inequalities in our society. We dare not reset as a country without addressing the dangerous fault lines exposed by the pandemic."" 👈 https://t.co/wk9J8DxJ9H",[]
