,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
302,Nondiie,Zion ,1558,3032,41295,Sun May 03 10:18:53 +0000 2020,0,"So... the other people on that bus as well as the people who ‘helped’ at the scene have all potentially been exposed to Covid-19? 
Wow https://t.co/Q53YxeFmlr",[]
303,Brianjbg,South Africa,187,62,1117,Sun May 03 10:19:14 +0000 2020,0,Coronavirus: How WHO Corruption Helped It Spread https://t.co/S6uQfX0opK via @YouTubewatch this and you will understand China corrupted WHO for its purposes😡😡,[]
304,jtweets12,Cape Town,413,292,6881,Sun May 03 10:23:34 +0000 2020,0,@AndreFlashPatch @My_SPAR @NCC_COVID19 Did not ask as I have seen it way cheaper at other retailers,[]
305,jtweets12,Cape Town,413,292,6881,Sun May 03 10:25:59 +0000 2020,0,@AndreFlashPatch @My_SPAR @NCC_COVID19 Did not purchase it,[]
306,mokala50,South Africa,344,103,4527,Sun May 03 10:31:53 +0000 2020,0,@akiMokoena7 @sapsmc @mynameisjerm Unfortunately corona sees no group no race &amp; as at today no cure,[]
307,JonathanHFW,"Cape Town, South Africa",76,213,2724,Sun May 03 10:34:26 +0000 2020,0,@mynameisjerm you mention shops. My local mall was crowded. People everywhere. But only a few people allowed inside individual stores at a time. Because that will somehow keep covid out the stores even if the mall commons is rife with it,[]
308,Ash16veer,"Johannesburg, South Africa ",188,86,2246,Sun May 03 10:37:50 +0000 2020,0,Are we really on level 4 or level 1. Let’s be serious about Corona virus and stay at home https://t.co/Qf2XEJY5pa,[]
309,KabeloMG,,1019,1439,34466,Sun May 03 10:37:53 +0000 2020,0,"Ja but she must also use this vigour and enthusiasm when she delivers those long,laborious COVID-19 updates. There one would easily fall asleep or even faint. https://t.co/cprXNJNVDC",[]
310,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Sun May 03 10:45:06 +0000 2020,0,#lockdown #southafrica #covid_19 #21dayslockdown #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/d1Zw3LlKkD,"['lockdown', 'southafrica', 'covid_19', '21dayslockdown', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
311,chrisLgodden,Cape Town South Africa,185,361,19473,Sun May 03 10:47:23 +0000 2020,1,3rd May 2020 - day 38 of #lockdown #level4 -  everything always looks so fresh after some rain - the Aloes and Kalanchoe are beginning flower #indigenousgarden  #aloes #conebush #kalanchoe  #autumn #autumntime #autumndays #raindrops #covid19SA #stayhome #staysafe #keepingbusy https://t.co/bsYcJeYDF4,"['lockdown', 'level4', 'indigenousgarden', 'aloes', 'conebush', 'kalanchoe', 'autumn', 'autumntime', 'autumndays', 'raindrops', 'covid19SA', 'stayhome', 'staysafe', 'keepingbusy']"
312,shandu009,"MIDRAND,SOUTH AFRICA",2847,2791,94245,Sun May 03 10:47:51 +0000 2020,0,@tyengeni1954 @KhandaniM They think Covid19 is not found in flights?,[]
313,M5Enhle,"Ga-Rankuwa, South Africa",1578,474,59,Sun May 03 10:50:13 +0000 2020,0,@Cashbuild1 Good day.Please help am trying to build a small tin house for m and my siblings but due 2 Corona I can't finish building it cz am in need of material.I brought some of the material when I was still at work..please help. Thank u,[]
314,MotaungTebello7,Qwaqwa & Bloemfontein,210,215,1344,Sun May 03 10:51:29 +0000 2020,0,"@FlozMania @KickOffMagazine Ah poy kya zama although this COVID-19 is just holding lot of things back and now it's draining mentally, i hope you good and safe.",[]
315,ForeverOnke,South Africa ,1780,3419,27330,Sun May 03 10:51:31 +0000 2020,0,@AchmatX Don’t even bother protesting this shit. Corona teaches that there is a downside to exercising white privilege - death.,[]
316,ForeverOnke,South Africa ,1780,3419,27330,Sun May 03 10:52:49 +0000 2020,0,@lebomashile Don’t even bother protesting this shit. Corona teaches that there is a downside to exercising white privilege  - death.,[]
317,MarianneValen20,Johannesburg,5001,2381,227055,Sun May 03 10:52:53 +0000 2020,0,RT-ed because of the sentence: A bra is only as good as the last time it propped up a bisom. A Letter From the Contents of My Bra Drawer https://t.co/5XclVvYfL1,[]
318,sakuneka,Midrand,585,165,410,Sun May 03 10:54:21 +0000 2020,0,African Union: Corona Virus Cure from Madagascar - Sign the Petition! https://t.co/wIDkY51xgw via @Change,[]
319,sellorabs,"Johannesburg, South Africa",155,124,6494,Sun May 03 10:58:25 +0000 2020,0,"@vlok_andre Well penned, Andre. You are a true gift to the Vlok #Covid_19 #lockDownSouthAfrica","['Covid_19', 'lockDownSouthAfrica']"
320,Nondiie,Zion ,1558,3032,41295,Sun May 03 10:59:33 +0000 2020,0,@CChuwi1 Corona is also chilling there by the nuggets 😂,[]
321,AletStar,Gauteng,197,232,25162,Sun May 03 11:01:07 +0000 2020,0,@Unathi_Kwaza @CyrilRamaphosa South Africa was a shithole counrty with a junk states before Corona virus...,[]
322,Solopearl,Johannesburg,1190,1366,3008,Sun May 03 11:10:33 +0000 2020,1,"""You have never really lived until you have done something for someone who can never repay you."" ~ John Bunyan "" #we #MadagascarCure #cabinetreshuffle #day38oflockdown #Covid_19 #lockdown #China https://t.co/oGkvw7tKzz","['we', 'MadagascarCure', 'cabinetreshuffle', 'day38oflockdown', 'Covid_19', 'lockdown', 'China']"
323,JennaSaras,Capetown,1403,2383,7083,Sun May 03 11:11:59 +0000 2020,0,This game is like movie. Scary how real it is. Very appropriate for these times we living in . Thumbs up from me. Fun way to past the time. #actorslife #LockdownSA #lockdown #Covid_19 @PlayStation @TheLastofUs_ https://t.co/wokTtzCzco,"['actorslife', 'LockdownSA', 'lockdown', 'Covid_19']"
324,CityTshwane,South Africa- Gauteng,2976,462646,89404,Sun May 03 11:13:25 +0000 2020,37,"No mask, no ride on both @Tshwanebus2 and @A_RE_YENG

#FlattenTheCurve.
#Covid19SA #StayAtHomeSa https://t.co/pwm5FwlN9j","['FlattenTheCurve', 'Covid19SA', 'StayAtHomeSa']"
325,sanyodor,"Cape Town,south africa",1680,685,1473,Sun May 03 11:14:18 +0000 2020,0,@JahThePoet @wcrpod @alexisssnunez @agavedelacalle covid19 is bringing the real out in the streets,[]
326,AMZA4YOU,Hendrina,1701,1087,2794,Sun May 03 11:14:28 +0000 2020,0,Bring it we ready to end this madness #coronavirus #MadagascarCure #oneAfrica https://t.co/tz5sJcipem,"['coronavirus', 'MadagascarCure', 'oneAfrica']"
327,CapeWineTours,Cape Winelands,7096,6628,9168,Sun May 03 11:14:30 +0000 2020,0,"Day #38 of Covid-19 Lockdown in Franschhoek!

We were blessed with some rain last night.
@WineGourmetTrav and I decided to go for a walk and I focused on nature's beauty!
https://t.co/3QK7kF283G
#franschhoek #larochelletours #capewinetours #raindrops #covid19 #COVID19SouthAfrica https://t.co/VgfBvSeKSV","['franschhoek', 'larochelletours', 'capewinetours', 'raindrops', 'covid19', 'COVID19SouthAfrica']"
328,thuledu_msomi,"Durban, South Africa",299,160,853,Sun May 03 11:14:45 +0000 2020,0,"@Bmused1 @LuRaWenu @Paldron @Ngwako73 @Julius_S_Malema @CyrilRamaphosa Thanks to white people sleeping with black people now there’s ARVs , we’ve accepted that HIV is not our fault ,it was a white mans idea to depopulate black people &amp; clearly you haven’t heard ARVs are actually helpful to us not getting covid coz our immunes are strong🙄🙄🙄",[]
329,MsCarrieGreen,South Africa,682,472,5251,Sun May 03 11:14:54 +0000 2020,0,Man and I off to do our first “big” grocery shop” together!! Who will lose their patience first? He did... did not get half the shit we needed and now have to go back 😤😤😤 #LockdownSA #Level4Day3 #Covid_19 https://t.co/qcjqEwdgPX,"['LockdownSA', 'Level4Day3', 'Covid_19']"
330,BantubanjaniM,"eMkhondo, South Africa",1797,774,26769,Sun May 03 11:16:00 +0000 2020,0,Alcohol free South Africa have already saved a lot of lives not only on Covid19 but on our roads and taverns.,[]
331,FanieDaniell,Johannesburg,330,160,2877,Sun May 03 11:16:24 +0000 2020,2,@PaulMtirara With Whitney' song I guess you just saw how we adults are living under borrowed time from #coronavirus and  thought we should prepare our children to takeover the next lifetime #soulfulsunday,"['coronavirus', 'soulfulsunday']"
332,EugeneMogotlane,Pretoria Ga Rankuwa,6271,5769,5276,Sun May 03 11:17:14 +0000 2020,0,@News24 Who should test it? The @WHO ? Why are they not even responding to this circulating news about this Corona cure from Madagascar? Or they're waiting for their favourite country maybe in another Continent to come up with their own?Ayyy you people 🤷🏿‍♂️🤷🏿‍♂️,[]
333,ASVAAR17,katlehong1432&Aliwal north9750,5004,2266,87922,Sun May 03 11:31:50 +0000 2020,0,Life is the greatest gift #day38oflockdown #Covid_19 #StayAtHomeSA,"['day38oflockdown', 'Covid_19', 'StayAtHomeSA']"
334,PaceDrivingSch1,Randburg Shop 37 Centre Point ,1874,730,878,Sun May 03 11:33:10 +0000 2020,0,"We doing our best to make sure we 100% compliant!

 #day38Lockdown #covi̇d19 #stayhome #staysafe #backtowork

Driving School 
011 053 6189/ 071 875 7702 / 071 956 2663/ 073 531 9371 https://t.co/WRBJE1cBAH… https://t.co/o3W2ug1YAG","['day38Lockdown', 'covi̇d19', 'stayhome', 'staysafe', 'backtowork']"
335,Malese01,South Africa,2377,1264,2927,Sun May 03 11:34:40 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/TZ9Pt4u2yY via @Change,[]
336,Vynalistrecords,South Africa,1701,2984,6187,Sun May 03 11:40:37 +0000 2020,0,"Word Jump have fun. What are you waiting for? Download it to get reward.
https://t.co/8hx5o92LvT

#cabinetreshuffle
#day38oflockdown #Covid_19 #3MusicAwards20 #AlokEmCasa #ProduceCamp2020 #Kashmir #","['cabinetreshuffle', 'day38oflockdown', 'Covid_19', '3MusicAwards20', 'AlokEmCasa', 'ProduceCamp2020', 'Kashmir']"
337,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Sun May 03 11:42:07 +0000 2020,0,"@MrsCheviot @tim_make @ferialhaffajee @MYANC @DlaminiZuma other and look how the people are dying) 
Certainly, again, nobody is denying we were in trouble BEFORE Corona hit ? What we cannot do right now is fix South Africa, fix the government, fix the ANC - any of it. We are in the midst of a pandemic. We are in need of good leadership",[]
338,UIFBenefits,"Pretoria, South Africa",255,24703,2126,Sun May 03 11:48:37 +0000 2020,4,Don't miss the Ministers media briefing on the back-to-work readiness strategy for #COVID19 Level 4 today at 14h00 https://t.co/IGbdle9xDN https://t.co/Nay8HKuBSh,['COVID19']
339,conrelma,Johannesburg,333,1524,1680,Sun May 03 11:49:04 +0000 2020,1,"The impact of #Covid19SA will be immense over the next 12-18 months. I'm afraid though that the consequences of our actions and decisions will have a longer term, maybe permanent, impact on our economy and future generations. #day38oflockdown #lockdown","['Covid19SA', 'day38oflockdown', 'lockdown']"
340,MalemaDineo,"Midrand,gauteng",2752,3099,3000,Sun May 03 11:52:27 +0000 2020,0,"I need people who will join my WhatsApp group at 8pm, I will be sharing information  how to start forever living App +27784149084

#day38oflockdown #MadagascarCure #Covid_19 #earthquake #cabinetreshuffle #3MusicAwards20 #EFFOnlineLectureSeries","['day38oflockdown', 'MadagascarCure', 'Covid_19', 'earthquake', 'cabinetreshuffle', '3MusicAwards20', 'EFFOnlineLectureSeries']"
341,NiekerkSteve,east london,184,673,20953,Sun May 03 11:53:15 +0000 2020,0,Thanks for the contribution towards fighting covid 19 virus and growing food shortage . https://t.co/lX2esBA0Cz,[]
342,MphiniNghala,,3978,3583,3112,Sun May 03 11:53:52 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/opLicCMX8n via @Change,[]
343,JokozelaM,"Zola North, Soweto",4989,3119,41571,Sun May 03 11:54:53 +0000 2020,0,@GautengHealth can we not get something similar to this on your #Covid_19 updates? https://t.co/xpiNGqdQUg,['Covid_19']
344,JudithMugeni,Johannesburg,638,785,8757,Sun May 03 11:55:30 +0000 2020,0,What has Covid-19 taught you? Thomas Kwenaite https://t.co/BJNzLAQrdo via @YouTube,[]
345,XifuvaMakasela,"Pretoria, South Africa",2041,559,3279,Sun May 03 11:55:31 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/NrwAsgzjHL via @Change,[]
346,JudithMugeni,Johannesburg,638,785,8757,Sun May 03 11:56:25 +0000 2020,0,"What has Covid 19 taught you? Nokuthula (Nox) Magwaza, https://t.co/PsZvKbsNCM via @YouTube",[]
347,Sibanyoni_BJK,"Mamelodi, South Africa",914,1868,123797,Sun May 03 11:57:03 +0000 2020,0,"Fokof, Gates Knows What Going On With This Covid19 Saga, Why Is He Suddenly Vocal Now Yet He Wasn’t Via SARS/Ebola. 

Just As They Do Via PCs, They Make An New Virus &amp; Antivirus Each Year. Send Out The Virus Out First &amp; Antivirus Thereafter😒 https://t.co/fVx38RuVpn",[]
348,Khabele_KK,Ekurhuleni ,758,288,3913,Sun May 03 11:59:18 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/CJPJBiIbHU via @Change,[]
349,Fezile_Tapu,"Plettenberg Bay, South Africa",1442,558,4863,Sun May 03 11:59:51 +0000 2020,0,Does it cure corona? https://t.co/ZTStWxqZbk,[]
350,AletStar,Gauteng,197,232,25162,Sun May 03 12:03:04 +0000 2020,0,@DrZweliMkhize All these old people are in danger of Corona..can you please closed the goverment and stay at home.. https://t.co/U8Wq5umoWQ,[]
351,NiekerkSteve,east london,184,673,20953,Sun May 03 12:04:34 +0000 2020,0,What a great contribution towards fighting covid 19 virus and alleviating growing food shortage amongst the poor. https://t.co/j6CDaKaUh4,[]
352,snalicious,south africa,955,697,763,Sun May 03 12:07:53 +0000 2020,0,https://t.co/yPngL76os6  Please Vote for my Sister 👏🏿👏🏿👏🏿#Covid_19 #21daysLockdownSouthAfrica #Ramaphosa #RainbowChallenge #plussizemodel #plussizeBeautiful  U have a vote daily👏🏿👏🏿Plzzzzzzzzz https://t.co/tIUNufKTOs,"['Covid_19', '21daysLockdownSouthAfrica', 'Ramaphosa', 'RainbowChallenge', 'plussizemodel', 'plussizeBeautiful']"
353,mmatona_ntuane,"Pinetown, South Africa",1066,3780,34215,Sun May 03 12:11:06 +0000 2020,0,"@Sentletse At my work we have Covid react team, MDT forum, Management. Same people meet in all these meetings 🙄🙄",[]
354,ElTechITSol,South Africa,826,821,6013,Sun May 03 12:12:56 +0000 2020,0,"Stay home. Stay safe.
#covid19 
#workfromhome
#design @ Taylorpark Sasolburg https://t.co/iwvY7t8ywi","['covid19', 'workfromhome', 'design']"
355,Octavia__Ndlovu,"Johannesburg, South Africa",782,1203,18497,Sun May 03 12:16:18 +0000 2020,0,"My Dad just said if COVID 19 was a human being it would’ve definitely been Robert Mugabe.🤣🤣🤣

Kubi Lina🤣🥴",[]
356,Jacmolvie,Tshwane,3881,1422,5345,Sun May 03 12:17:18 +0000 2020,4,@mithisa_motho @khayadlanga He says 97% - 99% of people who get Corona virus recovers. So what's the point of this #LOCKDOWNSA,['LOCKDOWNSA']
357,Mesatshwa,"Pretoria, South Africa",436,203,4908,Sun May 03 12:18:09 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/fXoW9MltUD via @Change,[]
358,mdugama,"Durban, South Africa",4948,2753,3884,Sun May 03 12:18:39 +0000 2020,0,"@innocencianc @bzengetwa @AdvoBarryRoux @raynkadi_SA Y’all are a joke. I should leave you alone with your ignorance. If you were to spend one minute reading credible information about Covid19, you will have done yourself and your entire community a big favour. But if you enjoy the darkness and ignorance, suit yourself.",[]
359,MalcomGertseSA,South Africa,201,171,1881,Sun May 03 12:20:33 +0000 2020,2,"In order to continue this vitally important work, we need your help! 
Become a @TheJusticeDesk Hero by donating to @TheJusticeDesk Covid-19 Relief Response  Efforts to assist us in helping those most vulnerable in our communities. 💓👣🗣🌍 Link in my BIO: https://t.co/6b1v8mXfr3 https://t.co/Bg0MJD8xeI",[]
360,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Sun May 03 12:20:37 +0000 2020,0,@WildWoodSA @ferialhaffajee It's disease. I'm sure you'd feel differently if you were part of that tiny percentage. And reminder : we were in an economic crisis before Corona - much moaning about the lack of future for the youth,[]
361,DasenThathiah,"Durban, KwaZulu-Natal",2729,27868,7117,Sun May 03 12:23:32 +0000 2020,11,Cries for food and water. Residents are desperate. #Level4Restrictions #Covid_19 https://t.co/xwTQAcqXWd,"['Level4Restrictions', 'Covid_19']"
362,RikhotsoTiyani,Future ,956,12430,29207,Sun May 03 12:24:42 +0000 2020,5,This is a very important briefing by Minister @NxesiThulas .. workplace readiness for the return of one-third of the workforce. I hope employers are listening. #Covid_19 #Level4,"['Covid_19', 'Level4']"
363,SimiloSilwana,Kluvas,584,720,22991,Sun May 03 12:28:26 +0000 2020,0,"She gets home and finds an ambulance called by her aunt(my cousin) already waiting for her. She wasn’t opposed to going back. Her written complaint was not escalated. She was informed her results were untraceable, and it later turns out she was negative for #Covid19SA",['Covid19SA']
364,Roland74141844,KZN SOUTH COAST,4150,1991,19707,Sun May 03 12:30:16 +0000 2020,0,Sue the bloody pants off them. Hope the Death Certificates did not give cause of death as corona??? https://t.co/Urt7V9Bam9,[]
365,Ernestfigo,"South Africa , Pretoria City.",2877,1772,31304,Sun May 03 12:30:22 +0000 2020,0,"@Abramjee @SAPoliceService @TaxJustice_SA @BLSA_Official @BACSA_Official But normally they would take the money, we thank Corona Virus atleast @Saps members have come to their senses and realised they should enforce the law.",[]
366,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Sun May 03 12:32:17 +0000 2020,0,"@efo_fiIey Just a young #LOCKDOWN2020 snippet of my latest single titled ""Hallelujah"" 🙌🏿 🔥 🔥 🔥 🙏🏾 💯 😎 #COVID__19 #hiphop #hiphopmusic #hiphopnation #hiphopculture #music #rap #rapmusic #gangsterrap #southafrica #lockdownhustle #level4lockdown #staysafe https://t.co/NfhH6OPtaB","['LOCKDOWN2020', 'COVID__19', 'hiphop', 'hiphopmusic', 'hiphopnation', 'hiphopculture', 'music', 'rap', 'rapmusic', 'gangsterrap', 'southafrica', 'lockdownhustle', 'level4lockdown', 'staysafe']"
367,mandyrodrigues6,"Bryanston, Sandton",27,37,682,Sun May 03 12:32:22 +0000 2020,0,"HealthDocs launches free Covid-19 application! Please download the HealthDocs app on your App Store or Google Play.
Please fill in your Coronovirus app section, then you need to fill in your contacts daily. Visit https://t.co/A7hug2k8Wm

Stay Safe and Monitor.
.
.
.
#HealthDocs",['HealthDocs']
368,Omontle01,South Africa,224,858,8018,Sun May 03 12:33:21 +0000 2020,1,"Only those who risk going too far will find out how far they can go. 💞

#Level4 #quarantine #covid_19
#stayhome #coronavirus #coronaoutbreak #Detox #C9 #F15 https://t.co/syroU41146","['Level4', 'quarantine', 'covid_19', 'stayhome', 'coronavirus', 'coronaoutbreak', 'Detox', 'C9', 'F15']"
369,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Sun May 03 12:35:05 +0000 2020,0,"@Yfm Just a young #LOCKDOWN2020 snippet of my latest single titled ""Hallelujah"" 🙌🏿 🔥 🔥 🔥 🙏🏾 💯 😎 #COVID__19 #hiphop #hiphopmusic #hiphopnation #hiphopculture #music #rap #rapmusic #gangsterrap #southafrica #lockdownhustle #level4lockdown #staysafe https://t.co/NfhH6OPtaB","['LOCKDOWN2020', 'COVID__19', 'hiphop', 'hiphopmusic', 'hiphopnation', 'hiphopculture', 'music', 'rap', 'rapmusic', 'gangsterrap', 'southafrica', 'lockdownhustle', 'level4lockdown', 'staysafe']"
370,CalvinBeneke, JHB ,725,1028,1103,Sun May 03 12:35:28 +0000 2020,1,"When are we going to learn how to live normally with this virus around ?

I think it’s Time to accept its survival of the fittest . 
As life is ,no matter of any pandemic or situation .

What country has any decreased numbers of covid 19 ?",[]
371,maluleka_brian,"Durban, South Africa",4626,2682,16775,Sun May 03 12:35:33 +0000 2020,0,@DiosaLollie @Jafta_ML When rain didnt give you corona,[]
372,mmatona_ntuane,"Pinetown, South Africa",1066,3780,34215,Sun May 03 12:38:18 +0000 2020,1,"But we're suffering from Covid 19 exhaustion bathong! Covid covid covid covid covid covid covid covid covid covid covid covid. Is Zuma not going to court anymore? Dudu Myeni o kae ene? Can Cyril and PP resume their boxing match already. Yerrrrrr, yesses man!!?? https://t.co/4mgize0TH5",[]
373,BryanNGriffiths,SA,1265,220,3001,Sun May 03 12:41:09 +0000 2020,0,@FatEmperor Vitamin D: A rapid review of the evidence for treatment or prevention in COVID-19 https://t.co/qCdYCiMtZt via @cebmoxford,[]
374,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Sun May 03 12:43:01 +0000 2020,0,"@Nveigh Just a young #LOCKDOWN2020 snippet of my latest single titled ""Hallelujah"" 🙌🏿 🔥 🔥 🔥 🙏🏾 💯 😎 #COVID__19 #hiphop #hiphopmusic #hiphopnation #hiphopculture #music #rap #rapmusic #gangsterrap #southafrica #lockdownhustle #level4lockdown #staysafe https://t.co/NfhH6OPtaB","['LOCKDOWN2020', 'COVID__19', 'hiphop', 'hiphopmusic', 'hiphopnation', 'hiphopculture', 'music', 'rap', 'rapmusic', 'gangsterrap', 'southafrica', 'lockdownhustle', 'level4lockdown', 'staysafe']"
375,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Sun May 03 12:43:47 +0000 2020,0,"@Blaklez Just a young #LOCKDOWN2020 snippet of my latest single titled ""Hallelujah"" 🙌🏿 🔥 🔥 🔥 🙏🏾 💯 😎 #COVID__19 #hiphop #hiphopmusic #hiphopnation #hiphopculture #music #rap #rapmusic #gangsterrap #southafrica #lockdownhustle #level4lockdown #staysafe https://t.co/NfhH6OPtaB","['LOCKDOWN2020', 'COVID__19', 'hiphop', 'hiphopmusic', 'hiphopnation', 'hiphopculture', 'music', 'rap', 'rapmusic', 'gangsterrap', 'southafrica', 'lockdownhustle', 'level4lockdown', 'staysafe']"
376,RoosJake,"Pretoria, South Africa",552,1795,2038,Sun May 03 12:45:00 +0000 2020,2,Winter is coming! Get your jackets delivered right to your door Covid19 levels permitting. Great value. #jackets #onlineshop #onlineshopping #deals #wintergear #trendy #european @ Midstream Meadows Estate https://t.co/chBMmHzOg4,"['jackets', 'onlineshop', 'onlineshopping', 'deals', 'wintergear', 'trendy', 'european']"
377,JustineLimLaw,Joburg,3526,6214,139038,Sun May 03 12:45:26 +0000 2020,0,"@ba_nguni @Sydney94897253 @KhandaniM @WHO By all means.
But it won’t cure Covid-19.",[]
378,morwa_seloma,"Johannesburg, South Africa",6476,5892,17931,Sun May 03 12:48:11 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/XYvBlfi6KA via @Change,[]
379,capoot7,"Centurion, South Africa",3701,3308,51317,Sun May 03 12:48:36 +0000 2020,0,@realDonaldTrump Madagascar found a cure for #COVID__19.,['COVID__19']
380,bitsa_lenkopane,,9,5,10,Sun May 03 12:49:15 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/vNczEaQeZf via @Change,[]
381,sewela31,Fourways Johannesburg,305,7815,20142,Sun May 03 12:49:51 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/mYrDTTGfL7 via @Change,[]
382,ItalianetAmeri1,"Cape Town, South Africa",1935,214,19681,Sun May 03 12:51:19 +0000 2020,0,"@CNN So is CNN now ADMITTING that this vile Coronavirus is BIO ENGINEERED and a product of the Climate Change/ #GlobalCitizen Agenda,backed by Bill Gates &amp; Co.?And if we MISBEHAVE an even harsher SECOND WAVE as CNN prophecies ,will befall us??
@realDonaldTrump @fashionguru327",['GlobalCitizen']
383,AcBlt,"Johannesburg, South Africa",138,123,315,Sun May 03 12:54:41 +0000 2020,1,"Quick thread on HVAC Systems potential effect on the COVID-19 fight and tag @DrZweliMkhize @NxesiThulas:

The correct design and upkeep of Air Conditioning &amp; Ventilation systems becomes all than more important when dealing with airborne infectious diseases within public areas...",[]
384,_butilebo,Joupeke,725,1885,29627,Sun May 03 12:55:30 +0000 2020,0,"Y'all are just waiting to get mad over a movie/documentary made 10 years from now, about how they deliberately ignored the Madagascar solution and let y'all die. #MadagascarCure #COVID__19","['MadagascarCure', 'COVID__19']"
385,theFitnessPrii,South Africa,1895,4476,20397,Sun May 03 12:56:10 +0000 2020,1,"Good Afternoon... I'll Post my other half one day 😂😂🤣

#FlamedCouples
#day38oflockdown 
#COVID__19 https://t.co/jCCkj1lD4M","['FlamedCouples', 'day38oflockdown', 'COVID__19']"
386,Cde_Xolani,Tshwane,2790,2424,40307,Sun May 03 12:56:28 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/VcGcD6ekLM via @Change,[]
387,mlu2468,South Africa ,1182,876,14636,Sun May 03 12:56:42 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/UTHAuaJnqn via @Change,[]
388,RikhotsoTiyani,Future ,956,12430,29207,Sun May 03 12:58:18 +0000 2020,5,"R5.3 billion #UIF #COVID__19 benefits paid out up to date, reaching 98 thousand employers and impacting 1.1 million workers. A further R2.4 billion in benefits has been cleared for payment to 29 thousand employers tomorrow morning.","['UIF', 'COVID__19']"
389,SBeyi,"Port Elizabeth, South Africa",2748,782,26783,Sun May 03 12:59:30 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/VfMq6uQr4Z via @Change,[]
390,AcBlt,"Johannesburg, South Africa",138,123,315,Sun May 03 13:00:04 +0000 2020,0,"Quick thread on Air Con effects on fight against COVID-19 @DrZweliMkhize &amp; @NxesiThulas:

The correct design and upkeep of Air Conditioning &amp; Ventilation systems becomes all than more important when dealing with airborne infectious diseases within public areas...",[]
391,Louisseeco,South Africa - Johannesburg.,985,1562,7214,Sun May 03 13:04:49 +0000 2020,0,All food parcels must be linked to an ID so that you know who you are feeding and how often. Without planning and records the system collapses. #COVID-19,['COVID']
392,Siya_Thiago,South Africa,621,2170,76247,Sun May 03 13:05:12 +0000 2020,0,Are they hiding Coronavirus in their bags? https://t.co/qfyztZ7Zkn,[]
393,GSepobe,South Africa,2075,1166,4907,Sun May 03 13:09:56 +0000 2020,0,"@DrOscarM @ModikoaAbram Our Congolese Doctor at Malagasy Institute of Applied Research in conjunction with the govt of Madagascar who found the COVID-Organics (CVO) as a herbal medical cure for COVID-19 must be protected at all material times. The tragedy of Dr. Sebi teaches us better, Dr. M.",[]
394,MuslimAssocSA,South Africa,679,2220,788,Sun May 03 13:11:07 +0000 2020,10,One of our teams has gone out to Spaza Settlement in Pomona in Ekurhuleni to do an assessment ahead of a distribution tomorrow. #ReliefReformReward #Covid19SA #COVID19SouthAfrica https://t.co/ycx6j7BWUQ,"['ReliefReformReward', 'Covid19SA', 'COVID19SouthAfrica']"
395,nzo_memani,World,1117,1113,10195,Sun May 03 13:15:07 +0000 2020,1,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/P4NcjmeT2i via @Change,[]
396,ronzapsh,"-24.333745,29.998836",16750,16636,68268,Sun May 03 13:16:10 +0000 2020,0,@JustStar_ Corona can be in the bag or they are on another issue 🤔🤔🤔,[]
397,neozaneozaMda,South Africa,3364,1820,21704,Sun May 03 13:16:13 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/aPxe9OLfDS via @Change,[]
