,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
293,NNteleko,"Johannesburg, South Africa",1515,679,2693,Sat Apr 25 17:35:30 +0000 2020,0,"@iSpeakAfrica @LeboLion_SA @AuraPriiscel It’s a scary but entrepreneurship was never for the faint hearted. This is an opportune time to innovate and come up with solutions to help our nation.  #ispeakafricachat #Covid_19 reminds us that we’re never  in control, yet we can get our business to sail properly to our Utopia","['ispeakafricachat', 'Covid_19']"
294,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Sat Apr 25 17:40:53 +0000 2020,1,"@TumiNkosi @Abramjee @SAPoliceService Muslim countries in Africa are the hardest hit ito #Covid_19 deaths last time I checked. RT @TumiNkosi: The rules are clear - stay home. If you break the law, you are a criminal and criminals must be arrested.",['Covid_19']
295,SirFigo_SA,"Braam, JHB ",368,1680,57041,Sat Apr 25 17:41:27 +0000 2020,1,Is the situation getting any better there by Europe? #Covid_19,['Covid_19']
296,Madie_VV,South Africa,1702,1552,15962,Sat Apr 25 17:41:58 +0000 2020,0,"Tried to make the pizzas round...next time neh. Supper was yums. Chicken,Vegetarian, Three cheese and Hawaiian #level4lockdown #day30oflockdown #Covid_19 https://t.co/9EGZaPk4VX","['level4lockdown', 'day30oflockdown', 'Covid_19']"
297,FBSupplements,South Africa,240,118,869,Sat Apr 25 17:43:09 +0000 2020,0,"Fitness Body GYM. 
Planned Schedule day Aug 2020.. Hope the COVID-19 does not force us to move the opening day further along. 
We will keep you posted. @ Fitness Body GYM https://t.co/ZjS0s54YKN",[]
298,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5167,158623,Sat Apr 25 17:49:05 +0000 2020,0,Suddenly i have corona virus symptoms 😋 https://t.co/XuveOTcmSN,[]
299,RefilweGiven1,Johannesburg,1658,1002,15931,Sat Apr 25 17:49:05 +0000 2020,0,@MsLeloB @MaqPaulM Nkare o tshwere ke covid self🙆🏾‍♀️🤦🏾‍♀️,[]
300,Wa_Mabeibi,,248,220,3602,Sat Apr 25 12:34:10 +0000 2020,0,"So since on level 4 interprovincial movement is restricted, does that mean intra provincial movement is permitted without any supporting documents? #level4lockdown #Covid_19","['level4lockdown', 'Covid_19']"
301,ManieBosman,"Gauteng, South Africa",3782,5922,24153,Sat Apr 25 12:34:39 +0000 2020,0,"Disinfectant companies issue warning after Trump’s latest science-defying “hunch”...

Read here: https://t.co/ajoJb1yeWY

#Trump #LeaderFail #idiocy #Covid19 #Lockdown2020 #CoronaVirus #USA #TrumpDisinfectant #CoronaUSA #Corona2020 https://t.co/vZTQkW1n3j","['Trump', 'LeaderFail', 'idiocy', 'Covid19', 'Lockdown2020', 'CoronaVirus', 'USA', 'TrumpDisinfectant', 'CoronaUSA', 'Corona2020']"
302,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 12:34:46 +0000 2020,0,"@DlaminiZuma wishing you all the best mama as you propose cigarettes lifting to be reviewed. Hope Rubet and friends don't interfere.

#Covid19
#level4lockdown","['Covid19', 'level4lockdown']"
303,LivePretoria,"Pretoria, South Africa",154,706,4581,Sat Apr 25 12:38:06 +0000 2020,0,"More than 200 Cuban doctors including epidemiologists, family physicians and other healthcare experts will arrive in #SouthAfrica on Sunday to help in the African nation’s brave fight against #Covid_19 #level4lockdown #COVID19SouthAfrica @EmbassyCubaZA @LivePretoria https://t.co/8NwQewfzrT","['SouthAfrica', 'Covid_19', 'level4lockdown', 'COVID19SouthAfrica']"
304,ZwaneSiguqa,South Africa,1967,10553,14512,Sat Apr 25 12:38:59 +0000 2020,0,"1. NDZ was Minister of Health when she went to court
2. Smoking/Tobacco has proven negative effects on respiratory health 
3. Covid19 attacks the respiratory system 
4. Prez declared state of disaster. Lockdown to save lives and keep safe. Same argument against tobacco sales. https://t.co/5x4KiopwLq",[]
305,kulanicool,"Kimberley, South Africa",16923,256512,177805,Sat Apr 25 12:39:00 +0000 2020,1,#2020WasFunUntil 5G brought coronavirus to Mzansi https://t.co/OYQUdTMbCg,['2020WasFunUntil']
306,Sfiso_O2,"Johannesburg, South Africa",35752,42329,41234,Sat Apr 25 12:39:27 +0000 2020,1,1st pics since the outbreak of COVID19 🙈 https://t.co/h3TNdZZDvx,[]
307,Thabile_Sindane,"Centurion, South Africa",355,139,1122,Sat Apr 25 12:39:48 +0000 2020,0,"@SayEntrepreneur They have too, cigarette is more dangerous than alcohol when it comes to #Covid19SA 
@88ThabsMediaZA",['Covid19SA']
308,SuperstarsFound,"Gauteng, South-Africa ",802,103,507,Sat Apr 25 12:40:37 +0000 2020,0,"Read this comment, and sign the petition. I am against Brutality during Covid19 lockdown. Citizens and Foreigners rights have to be respected. https://t.co/sJVoPHsyi3 via @Change",[]
309,Bonnywells,"Lephalale, South Africa",1020,185,446,Sat Apr 25 12:42:09 +0000 2020,0,"Restaurants will be allowed to operate at Level 4 but for Delivery of Food ONLY. No sit in, No take away.
#level4lockdown #day30oflockdown #Covid_19","['level4lockdown', 'day30oflockdown', 'Covid_19']"
310,Mphe_zn,"Durban, South Africa",2184,2177,3192,Sat Apr 25 12:42:40 +0000 2020,0,"#2020WasFunUntil Lets admit it, things started going wrong when #UKHOZI didn't play song to cross over to 2020... then it got worse when they decided to celebrate New Year in 13 March, they invited COVID to SA https://t.co/11xuzHxYxK","['2020WasFunUntil', 'UKHOZI']"
311,khoza_bonnie,"Mbombela, South Africa",3298,3522,23406,Sat Apr 25 12:43:15 +0000 2020,0,Those that drink Corona beer https://t.co/JDkewGB0kn,[]
312,BenvAZA,ZA,3968,2556,10883,Sat Apr 25 12:43:39 +0000 2020,1,"South Africa Plans Curfew From May 1 as It Slowly Lifts Lockdown 

#level4lockdown
#Covid19SA
 [""https://t.co/iNm8su57Tb""]","['level4lockdown', 'Covid19SA']"
313,57e29451f44a416,africa,705,178,4440,Sat Apr 25 12:46:28 +0000 2020,0,@Bruce_Wayne_05 @goal Vaan Gal .?do your own check up on your own head with yr time n resources .doctors are busy #Covid_19,['Covid_19']
314,FitworkingmomSA,"Cape Town, South Africa",686,3736,9940,Sat Apr 25 12:49:19 +0000 2020,0,From losing 90% of my Marketing Projects due to #Covid19inSA to gaining 3 massive campaigns in the last two days. Grateful beyond!,['Covid19inSA']
315,Benito_545,Bloemfontein,1702,315,2015,Sat Apr 25 12:50:47 +0000 2020,0,@SAPoliceService @SAPoliceService can you please pay the Masjid downtown #bloemfontein at the old market  a visit too much movement there. #Magaung #Covid19SA #COVID19SouthAfrica #COVID__19 #RamadanMubarak,"['bloemfontein', 'Magaung', 'Covid19SA', 'COVID19SouthAfrica', 'COVID__19', 'RamadanMubarak']"
316,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 12:54:28 +0000 2020,0,"What hot food advert do you miss on TV.

Me ""stop it I like it"" by @KFCSA

#Covid19
#level4lockdown","['Covid19', 'level4lockdown']"
317,JessieMags,Your mothers closet ,1391,1499,23482,Sat Apr 25 12:54:40 +0000 2020,0,"Allowing your hairstylist to come braid your hair at home is like inviting corona virus into your space 🙃 . How do you know your hairstylist isn’t infected ? 
That time she will be all up in your space touching you 🤦🏾‍♀️🤦🏾‍♀️ . 

You want to die for box braids ? https://t.co/l1EyHZ6xxy",[]
318,diam_king,"Rustenburg, South Africa",4332,1659,3297,Sat Apr 25 12:57:04 +0000 2020,0,#BlackTwitter here is #black #facebook #love #covid19 #Lockdownextention #coronavirus https://t.co/lUaVjJU0ka,"['BlackTwitter', 'black', 'facebook', 'love', 'covid19', 'Lockdownextention', 'coronavirus']"
319,Doctor_Mafuze,Durban,694,825,3105,Sat Apr 25 12:57:42 +0000 2020,0,"“Don’t define your world in black and white” - Covid19 🦠 ⚫️⚪️ @ Stanger, KwaZulu-Natal https://t.co/qKWV8gnCE7",[]
320,gpgSocDev,Gauteng,2128,24196,16560,Sat Apr 25 12:58:27 +0000 2020,15,"#COVID19 #LockdownSA #GrowingGautengTogether #StayHomeSA MEC @Lesufi  joined by Executive Mayor @GeoffMakhubo @CityofJoburgZA  at a Joint media briefing  on temporary homeless shelters at Wembley stadium in Turffontein, Johannesburg. @Steve_Mabona @kabasia_o https://t.co/SeY1fGqAES","['COVID19', 'LockdownSA', 'GrowingGautengTogether', 'StayHomeSA']"
321,kaparimoraka,"Johannesburg, South Africa",452,93,801,Sat Apr 25 13:00:18 +0000 2020,0,"#CoronaVirusSA Isn't RISK ADJUSTED STRATEGY synonymous to LOCKDOWN, albeit at a slow pace graphically represented as LEVELS, taking us back to imaginary classroom like we're looking forward to be conferred with degrees after 6 months, at the most?

#Thinking_loud!","['CoronaVirusSA', 'Thinking_loud']"
322,bandilemasuku,Soweto,1648,22538,2935,Sat Apr 25 13:02:22 +0000 2020,44,GAUTENG COVID-19 CASES DISTRICT BREAK DOWN : Total confirmed cases in Gauteng sit at 1281 https://t.co/8xYZWL3N5r,[]
323,trufm,Bisho,3425,21225,38708,Sat Apr 25 13:04:42 +0000 2020,1,The Avenue with @JacaYanga #TheAvenue #StayHome #BeSafe #Covid19 https://t.co/EZpDZ9ZBR8,"['TheAvenue', 'StayHome', 'BeSafe', 'Covid19']"
324,JakSch007,"Gauteng, South Africa",4995,1027,16171,Sat Apr 25 13:07:24 +0000 2020,0,"Now, the @MYANC fat cats are going to prosper...

A-LOOTING-CONTINUA !!!

https://t.co/OS8j8hCu0n",[]
325,mdsteinbach,"Cape Town, RSA",175,120,91,Sat Apr 25 13:08:38 +0000 2020,0,"@PresidencyZA Fine for cuban doctors to come here presumably without HPCSA registration but they dont want us as permanent residents who are specialists and speak English. Very frustrating. 

Covid-19: 200 Cuban doctors expected to land in SA
https://t.co/QIF7dViSWU",[]
326,Given23678414,"Johannesburg, South Africa",2869,388,5912,Sat Apr 25 13:09:11 +0000 2020,0,Good afternoon world whoever say Jesus is Lord just say amen you will  be saved from corona virus in the name of Jesus amen and amen,[]
327,Lebelo1,"Phokeng, South Africa",1884,1408,3347,Sat Apr 25 13:12:18 +0000 2020,0,@SADC_News should weigh in were member states are not doing enough to curb the spread of #covid19. Interest of minority cannot supersede the well-being of the entire country and it’s neighbors. #lockdownextension https://t.co/CzaJrabkCD,"['covid19', 'lockdownextension']"
328,JohnLombela,"Johannesburg, South Africa",773,2185,4117,Sat Apr 25 13:14:08 +0000 2020,0,"Don't you just miss going on a Saturday to The Maboneng Precinct and enjoy some of the spectacular views on the streets, and favourable ambiance? We'll be out of this lockdown soon and enjoy again. Stay home and be safe 😉💥#Level4Lockdown #COVID19 https://t.co/QiYmoiIhnO","['Level4Lockdown', 'COVID19']"
329,ShiyabedlaHadeb,Melmoth,1546,3143,9528,Sat Apr 25 13:15:08 +0000 2020,0,@karynmaughan @SAPoliceService They actually posed a deadly corona virus threat,[]
330,Vuyo_Ngcemu,Pietermaritzburg ,1294,1976,19900,Sat Apr 25 13:15:49 +0000 2020,0,"When I update my family in the WhatsApp group about the new changes in corona regulations the one question that always pops up is, ""manje bathini ngamasonto wona"" 🤣🤣🤣🤣🤣 

Yazi I'm going to lose family members ngoba bebulawa ukungayi esontweni 🤣🤣🤣🤣",[]
331,MKhalidSayed,Cape Town,2222,1778,4343,Sat Apr 25 13:16:33 +0000 2020,2,Thanks to Sharing Hope Foundation led by young entrepreneurs for generously ensuring that we handover food parcels as the CT Central Parliamentary Constituency to CPUT SRC for distribution to students at the CT Campus who are staying at residences during COVID-19 lockdown https://t.co/Z9RMun1QYR,[]
332,TTM_Original,"Polokwane, South Africa",148,27826,4475,Sat Apr 25 13:16:36 +0000 2020,8,"Assistant Coach Lucky “King Muchinchwa” Nelukau and our President Mr Mulaudzi giving food parcels to the masses in Tshakhuma 

A team of the People, by the People, with the People, for the People 

#AhunaUhana #Covid19 #Corona https://t.co/CpNTXpy6oL","['AhunaUhana', 'Covid19', 'Corona']"
333,Mpho_YaBadimo,South Africa 🌍🇿🇦,3960,2929,2020,Sat Apr 25 13:18:33 +0000 2020,0,"Yoh eintlik batho le tletse ka mas@@#  fela
Why do you follow us and later unfollw?
From 5k to 2.8 
#KanyeWest
 #Covid_19
#SaturdayThoughts https://t.co/hcTTXaLD46","['KanyeWest', 'Covid_19', 'SaturdayThoughts']"
334,bryleighvw,"ÜT: -33.93494,18.60144",55,6,123,Sat Apr 25 13:18:50 +0000 2020,0,"#Covid19_StopTheSpreadWearMask#Stylish @ Delft, Cape Town https://t.co/qAaCfXyxxq",[]
335,makwasenaDaniel,"Midrand, South Africa",5641,2010,12730,Sat Apr 25 13:19:48 +0000 2020,11,"His name is Jerome Muyangi, a very young Dr from Maniema in the DRC. 
Muyangi is the Dr who help discover the medicines that treats COVID19 patients in Madagascar. https://t.co/ix8vrjOumr",[]
336,MbongiseniNtim1,"Malalane, South Africa",997,597,4916,Sat Apr 25 13:22:28 +0000 2020,0,@HealthZA I suggest You offer a one day training to all the teachers to assist in the screening process of covid 19 at their respective schools just to fast track the screening process and ensure CHW's reaches their set screening target soon?,[]
337,ZwaneSiguqa,South Africa,1967,10553,14512,Sat Apr 25 13:22:43 +0000 2020,0,"People criticize for the sake of it.There is no Covid_19 playbook!
Everyone,all the Govs in the world are building this parachute on the way down. 
All this noise because you don't like some Ministers and prefer others is just that, noise! 
#level4lockdown 
#Covid_19","['level4lockdown', 'Covid_19']"
338,Louisseeco,South Africa - Johannesburg.,985,1563,7206,Sat Apr 25 13:22:47 +0000 2020,0,Minister @tito_mboweni must go to Magoebaskloof more often. He always comes back with bright ideas. Is his favourite plant there too? @#Covid_19,['Covid_19']
339,ManyathelaSH,"Jhb , South Africa",1143,1286,62950,Sat Apr 25 13:22:57 +0000 2020,0,@COVID_19_ZA can we please have a regulated price on these essential products. This is a day light robbery. And what about those who can't afford to buy ? Must we leave them to die? Umhlanga Ridge Food lovers market https://t.co/EukvRT3AbK,[]
340,_nhlax2,"Pretoria, South Africa",3503,1797,13942,Sat Apr 25 13:23:15 +0000 2020,0,It might be important to get daily briefings by the President himself accompanied by a relevant Minister or two. This will strengthen the government messaging. Say daily at 18:00 the National Coronavirus Council briefs the nation through the President #StayAtHomeSA,['StayAtHomeSA']
341,Chippacaz,Randfontein & Midvaal,819,581,5129,Sat Apr 25 13:23:36 +0000 2020,0,@couchpundies Ozil must leave. As sad as that is it’s true. I hope he leaves so that we can start Making moves for a new Arsenal post corona,[]
342,GwadisoAsa,"Johannesburg, South Africa",5338,5297,12993,Sat Apr 25 13:24:17 +0000 2020,1,The person with a tender for the COVID 19 message is taking his job serious.,[]
343,ManyathelaSH,"Jhb , South Africa",1143,1286,62950,Sat Apr 25 13:26:36 +0000 2020,0,@COVID_19_ZA can we please have a regulated price on essential service products. This is a day light robbery. Umhlanga Ridge Food Lovers https://t.co/G4FRMQLCy9,[]
344,gpgSocDev,Gauteng,2128,24196,16560,Sat Apr 25 13:26:50 +0000 2020,9,#COVID19 #LockdownSA #GrowingGautengTogether @Lesufi @Steve_Mabona @Cabral0111                          The shelter will accommodate about 60 homeless people in an attempt to remove them from the streets https://t.co/dEdWjdGukY,"['COVID19', 'LockdownSA', 'GrowingGautengTogether']"
345,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Sat Apr 25 13:26:58 +0000 2020,0,Surely Mr President has missed professor Karrim's advice or that @CyrilRamaphosa favored economic growth over #covid19SA death risk factors. I was of an opinion that @DrZweliMkhize and the medical advisory committee were working together with the president. https://t.co/Dxg9UKMLRH,['covid19SA']
346,VILLOZHO84,"Johannesburg, South Africa",343,2032,84414,Sat Apr 25 13:28:09 +0000 2020,0,"Temperature check before you enter the store.

Moses Butchery just outside Tshepisong. #Covid19SA https://t.co/qeMY7kMcZI",['Covid19SA']
347,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Sat Apr 25 13:28:26 +0000 2020,0,"The reporting on #Covid19SA and wht actions need to be taken are on some level6- we are lead, forget the noisy critic, who cant even manage a family of 3 members.",['Covid19SA']
348,luks_beats,"Centurion, South Africa ",1883,1875,1384,Sat Apr 25 13:30:30 +0000 2020,1,"Here is the snippet i promised #ibhaa 
#ihopeyourelate @luks_beats x Akmo @Bunduboy94 - I've been home all alone. 😷😷😷😷😷😷😷 #Covid_19 #Covid19SA
#COVID19SouthAfrica
#level4lockdown #day30oflockdown #KanyeWest #lockdown #Extension https://t.co/61qOJn12rT","['ibhaa', 'ihopeyourelate', 'Covid_19', 'Covid19SA', 'COVID19SouthAfrica', 'level4lockdown', 'day30oflockdown', 'KanyeWest', 'lockdown', 'Extension']"
349,IamVhuchilo,South Africa/Johustleburg,1106,1545,21814,Sat Apr 25 13:31:01 +0000 2020,0,"@Ramoliko Lol restaurants will only do deliveries, so aren’t u aware that these ppl are reporting every death as covid-19? How many ppl died oof pure covid19 with no any other chronic disease?",[]
350,Lungamjodo,port elizabeth,931,513,1960,Sat Apr 25 13:31:59 +0000 2020,3,It's inevitable that a plethora of jobs will be lost due to this pandemic. Already companies are struggling to deal with the lack of income and others have already retreched. Out of the ashes of COVID-19 can rise a new breed of companies that are based on artificial intelligence.,[]
351,Sabza_Ngcolosi,"Ladysmith, South Africa",1178,898,878,Sat Apr 25 13:32:51 +0000 2020,0,#2020WasFunUntil Corona Virus arrived then I didn't get enough time to serve students SRC 2019/20 https://t.co/CiTwZUGDtm,['2020WasFunUntil']
352,gpgSocDev,Gauteng,2128,24196,16560,Sat Apr 25 13:32:51 +0000 2020,4,"#COVID19 #LockdownSA #GrowingGautengTogether @Lesufi  #StayHomeSA @kabasia_o @Cabral0111 @Steve_Mabona
CoJ and GDSD teams registering new intake of homeless people and undertaking medical screening before allocation into the temporary shelter. https://t.co/nhjiXUcoeB","['COVID19', 'LockdownSA', 'GrowingGautengTogether', 'StayHomeSA']"
353,Busie_Lande,South Africa,1830,276,3111,Sat Apr 25 13:33:03 +0000 2020,0,"@OscarMabuyane Premier, we are also gravely concerned about the our health department and leadership within, especially during this period of Covid-19 outbreak. Our health department is on autopilot.",[]
354,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sat Apr 25 13:34:55 +0000 2020,0,"@ms_tourist @SayEntrepreneur Realistically, shisanyamas are excluded from business in this case. I doubt that corner eatery place in PTA CBD can deliver anything.
#Covid_19
Level4",['Covid_19']
355,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Sat Apr 25 13:36:43 +0000 2020,1,#StayHomeSA and keep on reminding urself and family to respect #Covid19SA,"['StayHomeSA', 'Covid19SA']"
356,billysigudla,"Germiston, South Africa",5001,3563,136217,Sat Apr 25 13:37:49 +0000 2020,0,Level 4 Permissions &amp; Restrictions. #Covid19SA https://t.co/tedUvcrlug,['Covid19SA']
357,ayandamsweli46,South Africa,36948,102756,33258,Sat Apr 25 13:38:01 +0000 2020,1,@MbalulaFikile Transport Management Plan should be done ngokwama Provinces #Corona Virus,['Corona']
358,LeboMashia,"Kwa-Thema, South Africa",2737,5124,32224,Sat Apr 25 13:39:13 +0000 2020,3,#Lockdown People Don't Listen..... This #Covid_19 Will Keep On Spreading To Innocent People Because Of People Who Don't Listen #level4lockdown #day30oflockdown https://t.co/YhR1NfjfvM,"['Lockdown', 'Covid_19', 'level4lockdown', 'day30oflockdown']"
359,ZwaneSiguqa,South Africa,1967,10553,14512,Sat Apr 25 13:43:34 +0000 2020,0,"@NarikeLint I'm on the side of scientific proof, law and order. No one wants the blackmarket to thrive. No one wants more people to get sick or sicker because of direct or 2nd hand smoking esp during Covid_19 and hogging ventilators.
I don't know about the other accusations you're making.",[]
360,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Sat Apr 25 13:45:56 +0000 2020,3,"Life in level 4: Takeaway food deliveries to be allowed, but booze sales still out #MoneywebNews  https://t.co/EPuA92PZhM via @Moneyweb #level4lockdown #Covid19","['MoneywebNews', 'level4lockdown', 'Covid19']"
361,MrjMakuoa,"Pretoria, South Africa",5000,3389,4709,Sat Apr 25 13:47:29 +0000 2020,0,God still loves us during this situation of Coronavirus. Never give up. #Covid_19 #StayAtHome #HealthcareHeroes #level4lockdown https://t.co/7CPg8WBcDu,"['Covid_19', 'StayAtHome', 'HealthcareHeroes', 'level4lockdown']"
362,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Sat Apr 25 13:48:18 +0000 2020,0,Covid-19 loan guarantee scheme to ‘oil’ SA economy – Mboweni #MoneywebNews - By @SurenNaidoo https://t.co/VeovVbi6wu via @Moneyweb #Covid19 #Level4lockdown,"['MoneywebNews', 'Covid19', 'Level4lockdown']"
363,Tshingana904,,1612,331,7575,Sat Apr 25 13:49:21 +0000 2020,0,"@Sqwayi11 @MaxduPreez True, cigarette smugglers must be arrested, &amp; they existed before #Covid19SA and will still exist post covid. What he's saying is red herring to poison the well, because he's a bone to pick with Nkszn Zuma. Smoking cigarette does change behavior. Worse tobacco causes lung cancer",['Covid19SA']
364,Siviwe_G,Cape Town,2322,6824,10675,Sat Apr 25 13:49:54 +0000 2020,9,"Finally some detail of the Eastern Cape #COVID19 numbers. We need this for all 9 provinces, daily. What’s concerning from my reading of this: less than 10k tests have been conducted in the province in 5 weeks since the 1st confirmed case. Insufficient testing = losing the battle https://t.co/fv9RHJXo8g",['COVID19']
365,iam_monamoli,"Soweto, South Africa",111,58,694,Sat Apr 25 13:50:10 +0000 2020,0,@MShemaine @UmalambaneZN Please do some vuuumani Bo! on Corona virus,[]
366,AnlieHattingh,Johannesburg,169,886,1009,Sat Apr 25 13:55:09 +0000 2020,3,I'm up next on #eNCA with your latest news and interviews. Among others I'll be speaking to @SABreweries about their relief initiatives during #Covid19SA,"['eNCA', 'Covid19SA']"
367,mr_bopape,Pretoria west,3120,2212,2253,Sat Apr 25 13:55:16 +0000 2020,0,#2020WasFunUntil Rich people donate Covid-19  to the poor and Rich https://t.co/qMqS7Fwdxo,['2020WasFunUntil']
368,emahembe,"Pretoria, South Africa",3190,1069,1482,Sat Apr 25 13:55:57 +0000 2020,17,"#SponsorCovid-19Testing4Zimbabwe

The game is still on. We are targeting to reach USD10 000 today. 

Click the following link to DONATE:

https://t.co/3K4pwSlt2e

Don't let the momentum slip - keep SHARING and promoting the fundraiser!

#TeamFadzie #TeamLenon https://t.co/qtmkydMKqn","['SponsorCovid', 'TeamFadzie', 'TeamLenon']"
369,Kaliwise,"Durban, South Africa",4999,1212,12455,Sat Apr 25 13:55:59 +0000 2020,0,Khulisisizwe Investments is selling cloth face masks to the public according to specifications given by the Department of Health. You can start ordering in bulk now. For a quotation send an 📧 to Kaliwisecapital@gmail.com or info@candlelightnursingschool.co.za #covid19 #covid19sa https://t.co/rOcpZQ1AAd,"['covid19', 'covid19sa']"
370,ArnoldVusie,,627,100,1306,Sat Apr 25 13:57:52 +0000 2020,0,@AkaniMangena Noted Akani but there's a need to also use the other official languages. Our people seems to be on another level of understanding on &amp; about Covid 19 🙏🙏,[]
371,MichJBagley,CT,480,178,1344,Sat Apr 25 13:58:05 +0000 2020,0,We are trying to raise funds to buy produce for a soup kitchen in Gugs &amp; Bonteheuwel. 2 communities Amy Foundation serves. Plse donate if u can.  If u are unable to donate please share. Plse help us change lives during this pandemic. The need is so huge.🥔https://t.co/AhLEZwQo8d,[]
372,Sicelo_11,👨‍🏫 Ballito,983,1896,183565,Sat Apr 25 14:05:30 +0000 2020,0,Angsaz ke😂.. But Covid19 was the last sign for you https://t.co/gl1Ro86LSr,[]
373,nathisothole,Joburg,726,732,538,Sat Apr 25 14:10:45 +0000 2020,0,We need to find out how many black people out of the 79 have died in SA because of Covid 19.,[]
374,MmataSakie,South Africa,1571,108,548,Sat Apr 25 14:12:09 +0000 2020,0,#Covid_19 stay home guys https://t.co/BFAyWhqiPb,['Covid_19']
375,AfricanSoul19,"Durbanville, South Africa",22,69,431,Sat Apr 25 14:13:41 +0000 2020,3,"Day 29 of Covid-19. Comfort food...good for the soul.
#glutenfree #veganpancakes #quickandeasy #toppedwithpeanutbutter #raspberries #breakfast #snack #lunch #veganlife
#day30oflockdown #HappySaturday https://t.co/QeaIacqEVU","['glutenfree', 'veganpancakes', 'quickandeasy', 'toppedwithpeanutbutter', 'raspberries', 'breakfast', 'snack', 'lunch', 'veganlife', 'day30oflockdown', 'HappySaturday']"
376,NNteleko,"Johannesburg, South Africa",1515,679,2693,Sat Apr 25 14:13:52 +0000 2020,2,#ispeakafricachat @iSpeakAfrica @holdings_os @TeamOSAlpha The African Conversation bringing African solutions for African businesses #HowToRecessionProofYourBusiness.  @LeboLion_SA @AuraPriiscel @HildaMuteshi. I’m looking forward to authentic this authentic conversation #Covid_19 https://t.co/cBC56KfOph,"['ispeakafricachat', 'HowToRecessionProofYourBusiness', 'Covid_19']"
377,ingane_kamama,"Hillcrest, Pretoria ",1389,1676,60916,Sat Apr 25 14:25:33 +0000 2020,0,The first artist to drop a corona virus relief track is... Desiigner https://t.co/njyf3rRqda,[]
378,Mike_Madodana,Johannesburg,904,124,461,Sat Apr 25 14:28:47 +0000 2020,0,At this rate parents will find vaccine before all scientists &amp; doctors do 😂😂 #level4lockdown #Covid_19 #SaturdayThoughts https://t.co/aMDQPr8QQl,"['level4lockdown', 'Covid_19', 'SaturdayThoughts']"
379,stevevanrooyen,The burg ,900,556,3266,Sat Apr 25 14:35:32 +0000 2020,0,"Great to see the team @EskomSePush are going to be notifying people about the #LockdownSA levels 😃👍

#level4lockdown #Covid_19 #COVID19SouthAfrica https://t.co/0IzxGxME44","['LockdownSA', 'level4lockdown', 'Covid_19', 'COVID19SouthAfrica']"
380,SAYC_ZA,,180,404,819,Sat Apr 25 14:36:30 +0000 2020,4,"#Threat

South African Youth Council- Western Cape 

For immediate release.

25 April 2020

The South African Youth Council in the Western Cape, a non-partisan youth representative body in civil society, notes the recent developments on COVID-19. https://t.co/Q2oqV6RuOI",['Threat']
381,082lyndalou,Johannesburg,178,259,6906,Sat Apr 25 14:39:21 +0000 2020,0,@EskomSePush ....well done for adapting your services to include Covid19 alerts...you guys rock https://t.co/qJSD3PG8Mm,[]
382,Rob_Weidner,"Cape Town, South Africa",686,565,1366,Sat Apr 25 14:41:40 +0000 2020,0,"#covid19 #lockdown here in South Africa has been an experience. 5 weeks of military enforced ""stay at home"" order has allowed for plenty of self-reflection and I’m re-establishing a personal foundation for when this… https://t.co/xAK2ZuS3L7","['covid19', 'lockdown']"
383,SAYC_ZA,,180,404,819,Sat Apr 25 14:42:06 +0000 2020,3,"The dramatic increase of positive cases in the in the Western Cape makes the province an epicenter of Covid-19 virus and this will eventually result in the need for more quarantine space, in response to this,,,",[]
384,JABULANIDAVID_,GautengRSA,536,260,4499,Sat Apr 25 14:42:22 +0000 2020,0,Life will go back to normal now that they’ve found the #Covid_19 cure!! 🥳,['Covid_19']
385,SAYC_ZA,,180,404,819,Sat Apr 25 14:43:32 +0000 2020,2,"The South African Youth Council in the Western Cape, as part of NEDLAC's Community Constituency COVID-19 Front, commits to any collaborative efforts and is coordinating a young contingent of volunteers to work with the provincial Department of Health in response to the pandemic.",[]
386,AzabenathiM,"Orange Farm, South Africa",262,28,119,Sat Apr 25 14:44:02 +0000 2020,0,@Abramjee do we really have to go to this situation #Covid_19 #day30oflockdown https://t.co/DiiWdUHuRk,"['Covid_19', 'day30oflockdown']"
387,FlavorsKasi,"Bloemfontein, South Africa",108,65,153,Sat Apr 25 14:44:26 +0000 2020,0,"Hand sanitizer, check✔️, face mask check ✔️. Social distancing check ✔️.

Our delivery personnel are well informed about the Covid-19 pandemic. #StayHomeSA #level4lockdown #Covid_19","['StayHomeSA', 'level4lockdown', 'Covid_19']"
