,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
322,Kelebogile_M2,Birchleigh North x  Pretoria,804,1361,34861,Sat Apr 04 15:23:12 +0000 2020,0,Someone needs to stop spreading these conspiracy theories about COVID-19 on WhatsApp 😒,[]
323,trinitymasia,"Polokwane, South Africa",557,644,3499,Sat Apr 04 15:23:47 +0000 2020,0,Your pastors didn’t teach you to pray but to receive! To push the devil away is to pray in this difficult period #Covid19SA,['Covid19SA']
324,ziyarara,,18,1760,22310,Sat Apr 04 15:23:53 +0000 2020,0,"@NdobeMhlaba
Reading this article 

Top SA medical school team in race to find vaccine for coronavirus https://t.co/rkae4VsIwj",[]
325,carmistories,"Robertson, South Africa",257,77,1105,Sat Apr 04 15:23:56 +0000 2020,0,@DStv #COVID19 Please switch on dstv.I DM crazy no help. You swith me off 3 times,['COVID19']
326,BrendaM51777950,South Africa,831,644,47775,Sat Apr 04 15:25:48 +0000 2020,0,We have Corona now each for their own. We have a lot of Europeans who brought the disease here go back home. Now economic migrants and all these other criminal vagabonds from Africa should be shown the border gates for good. These miscreants will only be a bigger corona outfall https://t.co/7vVbKn57bG,[]
327,Crystalgigs,Cape Town | Vic Falls | Kigali,2328,1016,1640,Sat Apr 04 15:27:33 +0000 2020,0,"The Masked Wonder strikes again!  Live at a free charity concert against #covid19 @ Tijgerhof, Milnerton https://t.co/cgcdXxyEjn",['covid19']
328,dougandersonza,South Africa,972,551,2929,Sat Apr 04 15:27:34 +0000 2020,0,"If you want to get an idea of how serious what is going on in the world re caronavirus/COVID-19 is, watch the movie ""Contagion"". https://t.co/pQ0Frrue9D",[]
329,Mag1do,"Johannesburg, South Africa",1411,659,20669,Sat Apr 04 15:33:11 +0000 2020,0,What’s happening with Robben Island? Why can’t all the positive covid19 cases be isolated there? It has facilities to host people and they can’t nursed back to health from there....🤔,[]
330,AfriNewsAgency,Africa,548,8063,15713,Sat Apr 04 15:34:12 +0000 2020,11,"ANA, Independent Media slam use of #COVID19 impact to drive propaganda
@IndyMediaSA
@TheCapeArgus
@CapeTimesSA @TheStar_news @TheMercurySA @pretorianews @IOL
https://t.co/ClEug5ufbm",['COVID19']
331,ziyarara,,18,1760,22310,Sat Apr 04 15:34:24 +0000 2020,0,More projections for covid in SA. We may come out of lock down in August https://t.co/FGMs9N9JO2,[]
332,Phemelo_Mufasa,"Groblersdal, South Africa",9572,11214,12140,Sat Apr 04 15:35:42 +0000 2020,0,"Follow me
I follow back instantly
Less than 20k followers
Retweet , reply ""Corona"" and follow whoever likes your reply 
I'll follow all the Retweets .
#GainSZN",['GainSZN']
333,Sebelisto1,"Pretoria, South Africa",220,1099,7184,Sat Apr 04 15:36:27 +0000 2020,0,bodhgayashanthi asked me to help spread #covid19 awareness especially with the ophanages they work with. I whipped up my came and started working on a jingle and voila💃💃💃💃💃 #LifecoachAndreaDondolo #actresslife… https://t.co/ih2QMVwD00,"['covid19', 'LifecoachAndreaDondolo', 'actresslife']"
334,Kiconcoa,"Johannesburg, South Africa",829,810,5927,Sat Apr 04 15:36:59 +0000 2020,0,French Doctor Apologises for Suggesting COVID-19 Treatment Be Tested in Africa https://t.co/rKYoO0JCeg,[]
335,riadlaher,Sandton South africa,1370,531,8411,Sat Apr 04 15:37:33 +0000 2020,0,@SayEntrepreneur Right now Covid-19 controls sa economy 😂,[]
336,Omontle01,South Africa,224,858,8018,Sat Apr 04 15:37:42 +0000 2020,0,"Came to see if my car was still working😅

#coronavirus #coronaoutbreak #covid_19
#stayhome #day8ofquarantine #day8 https://t.co/N44iEqNEgR","['coronavirus', 'coronaoutbreak', 'covid_19', 'stayhome', 'day8ofquarantine', 'day8']"
337,chrisreymond89,Azania 🇿🇦,17363,19019,25000,Sat Apr 04 15:37:48 +0000 2020,0,Ramaphosa sold us to the Chinese  😭😭😭😭😭😭😭😭😭 we are doomed 💔💔💔#CoronavirusSouthAfrica #COVID19 #staysafe #lockdown,"['CoronavirusSouthAfrica', 'COVID19', 'staysafe', 'lockdown']"
338,SuperKwazi,South Africa,974,317,3642,Sat Apr 04 15:38:38 +0000 2020,0,"041532BAPR20

Resting And Relaxing!

Sat. 4th April 2020.

Day 9/21. COVID-19 National Lockdown!

Life In Lockdown!

I felt the need to personally self isolate more while in self isolation today. Despite our… https://t.co/XG9fBZ8fWg",[]
339,NikitaLekane,"Brits, South Africa",293,218,593,Sat Apr 04 15:39:08 +0000 2020,0,@City_Ekurhuleni I'm really concerned about your level of service delivery in this lockdown honestly in Ntabantsimbi other houses still do not have electricity and your call center is not helping @CyrilRamaphosa @PresidencyZA @eNCA @ewnupdates @EFFSouthAfrica #Covid19SA #lockdown,"['Covid19SA', 'lockdown']"
340,RefiloeMa,Mzanzi 4 Sure,1065,559,20540,Sat Apr 04 15:39:47 +0000 2020,0,"@Tumi_Axe There's a lot said about 5G and covid-19, but toilet paper 🤔 only that rich whites are hoarding it.",[]
341,Nthaby_Mothijoa,"Johannesburg, South Africa ",1571,1482,4960,Sat Apr 04 15:41:15 +0000 2020,0,"Dear @BillGates, if vaccine is effective as you claim it to be, why not test it in the US &amp; Italy where more people are infected by Covid 19 not here in Africa especially not in South Africa. @CyrilRamaphosa",[]
342,KyleenBaird,Durban South Africa,122,11,149,Sat Apr 04 15:41:21 +0000 2020,0,@kevinbacon - heard #Footloose today after a long time. Still gets me up to dance during this #IsolationLife #Covid19SA. Awesome memories. Thank you.,"['Footloose', 'IsolationLife', 'Covid19SA']"
343,iamorapeleng,"Roodepoort, South Africa",4490,1061,2791,Sat Apr 04 15:41:27 +0000 2020,0,"Good Weather + Castle Lite + Heater

#Unbothered
#StayAtHomeSa 
#Covid19SA https://t.co/x9zYg67CkM","['Unbothered', 'StayAtHomeSa', 'Covid19SA']"
344,kirunaidoo,"Chatsworth, South Africa",2743,3874,13604,Sat Apr 04 15:41:37 +0000 2020,0,ANALYSIS: The surprising ways corona will change SA’s economy forever https://t.co/8xcBNe2UmM (via ),[]
345,lesyl,"Cape Town, South Africa",2382,856,8058,Sat Apr 04 15:41:41 +0000 2020,0,#COVID19 Stay at home! https://t.co/GyND0AdWyB,['COVID19']
346,Kusekuse3,mahikeng,531,339,2747,Sat Apr 04 15:43:35 +0000 2020,0,Ma T/Shirts would have been out by now😪😭 damn Corona https://t.co/wjVxctXr4R,[]
347,PatrickIsaka,African...,334,228,10326,Sat Apr 04 15:43:41 +0000 2020,0,"THE world is going back to square ONE.
https://t.co/9r9kkgNuFp",[]
348,bozzie_t,"Sandton, South Africa",46534,50789,167013,Sat Apr 04 15:44:18 +0000 2020,1,"His immune system is compromised, poor lad has a history of poising and his liver has been through a lot, so he’s probably self isolating so as to not risk compromising it further with #Covid_19 https://t.co/8YvEnD7hwX",['Covid_19']
349,Merentia,"Cape Town, South Africa",27927,32425,301602,Sat Apr 04 15:46:33 +0000 2020,6,"Premier Alan Winde says community screening for Covid-19 has started today, in Happy Valley and Ilitha Park. #covid19SA #COVID19
#CoronaVirusSA #CoronavirusInSA","['covid19SA', 'COVID19', 'CoronaVirusSA', 'CoronavirusInSA']"
350,Terrencinho,"ÜT: -29.864105,31.018038",337,347,54322,Sat Apr 04 15:46:39 +0000 2020,0,"Day 9: Retouching

And then decided to retouch one of my own work. My second submission for today.
Frame 1: Original
Frame 2: Retouch

#21DayPhotoChallengeSA #21daylockdownSA #Lifeofaphotographer #stmphotography📷 #Retouching #IamNikon #TheCameraGuy #PhotographerBae https://t.co/pYxhsirgx9","['21DayPhotoChallengeSA', '21daylockdownSA', 'Lifeofaphotographer', 'stmphotography', 'Retouching', 'IamNikon', 'TheCameraGuy', 'PhotographerBae']"
351,NickMbuyane,"Johannesburg, South Africa",505,516,5630,Sat Apr 04 15:46:42 +0000 2020,0,#COVID-19MustFall https://t.co/owtNWywfk1,['COVID']
352,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30246,20937,Sat Apr 04 15:46:43 +0000 2020,0,"""Coronavirus: Spain’s daily death toll falls for second day in a row"" #Coronavirus https://t.co/dop31Gw7my",['Coronavirus']
353,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30246,20937,Sat Apr 04 15:47:18 +0000 2020,0,"Spain ""close to passing the peak of infections"" as number of coronavirus deaths falls for second day in a row, Spanish PM says https://t.co/7Y32Z2w4Jf

#AfricansAreNotLabRats",['AfricansAreNotLabRats']
354,Merentia,"Cape Town, South Africa",27927,32425,301602,Sat Apr 04 15:47:56 +0000 2020,8,"The Western Cape Department of Health has identified several areas where community screening will be conducted. Screening will begin Monday: in Khayelitsha (Town2), Bishop Lavis, Philippi, Mbekweni, Kwanonqaba (Mossel Bay).
#Covid19SA
#CoronavirusInSA
#COVID19","['Covid19SA', 'CoronavirusInSA', 'COVID19']"
355,Vutisan64168001,,304,225,6048,Sat Apr 04 15:47:58 +0000 2020,0,"@GP_CommSafety @ferialhaffajee @CityofJoburgZA I think today the rain played a vital role in hindering people's movements in Gauteng, hope it has washed this Corona to the sea.",[]
356,Merentia,"Cape Town, South Africa",27927,32425,301602,Sat Apr 04 15:48:32 +0000 2020,6,"On Tuesday residents in the Bo-Kaap will be screened. 
#covid19SA #CoronaVirusSA #COVID19 #FlattenTheCurve #CoronavirusInSA","['covid19SA', 'CoronaVirusSA', 'COVID19', 'FlattenTheCurve', 'CoronavirusInSA']"
357,AlankarMalviya,"Johannesburg, South Africa",463,244,1085,Sat Apr 04 15:48:34 +0000 2020,0,I salute @pallavigovil PS Health and her team in @healthminmp who risked  acquiring #COVID19 while leading #IndiaFightsCorona. Praying for her speedy recovery. Urging  @PMOIndia @CMMadhyaPradesh to ensure #PPE for #HCWs. @ndtv @rahuldev2 @TOIIndoreNews @sujakrao @ManojSharmaBpl,"['COVID19', 'IndiaFightsCorona', 'PPE', 'HCWs']"
358,thosheee,South Africa,1850,1642,21338,Sat Apr 04 15:48:47 +0000 2020,0,"@Thandiile_Swae @SuperiorZulu @sthe_213 The virus has not been isolated. They are using symptoms that can be found in people with flu, tb, fever and shift or designate them to exosomes (renamed corona).5G on the other hand is harming the immune system. Let us take down Motsepe's 5G masts like UK is doing @ntsikimazwai",[]
359,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30246,20937,Sat Apr 04 15:49:16 +0000 2020,0,"New York Gov. Andrew Cuomo says his state will receive 1,000 ventilators from China and 140 from Oregon. Follow live updates: https://t.co/cwGoVSI9Ll",[]
360,nndini_III,South Africa,614,372,2423,Sat Apr 04 15:49:21 +0000 2020,0,Why is Bill so invested in this COVID-19?,[]
361,EazyMarriage,,319,106,99,Sat Apr 04 15:50:02 +0000 2020,0,@PedzisaiRuhanya More people dying in Europe from corona and thy want to try it in Africa. Read about ID2020 and vaccine digital ID. Its a conspiracy theory.,[]
362,NewsBotZA,South Africa,4993,8603,25728,Sat Apr 04 15:50:37 +0000 2020,1,President Rodrigo Duterte warned on Wednesday he would order the police and the military to shoot anyone who created trouble. https://t.co/IEkMdLprnz,[]
363,NewsBotZA,South Africa,4993,8603,25728,Sat Apr 04 15:50:49 +0000 2020,9,"WATCH: SAFTU general secretary, @Zwelinzima1 says he will triumph over the corona virus. Vavi recently tested positive for the virus and he has mild symptoms. #Covid19SA #lockDownSouthAfrica #Day9ofLockdown https://t.co/7YvnQu1eAj","['Covid19SA', 'lockDownSouthAfrica', 'Day9ofLockdown']"
364,Merentia,"Cape Town, South Africa",27927,32425,301602,Sat Apr 04 15:56:15 +0000 2020,8,"Premier Alan Winde: “As at 00h01 on 04 April 2020, the Western Cape had recorded 446 Covid-19 infections.  As at 12h00 on 04 April 2020, we have 23 people admitted to hospital for Covid-19, with nine receiving care in ICU. #Covid19SA #COVID2019 #CoronavirusInSA","['Covid19SA', 'COVID2019', 'CoronavirusInSA']"
365,Carla_Maherry,"Johannesburg, South Africa",234,133,2219,Sat Apr 04 16:00:47 +0000 2020,0,"Just ""keep swimming"" SA! #covid_19  #salockdown2020 @ Sandton, Gauteng https://t.co/QIfmtzDPvs","['covid_19', 'salockdown2020']"
366,JohnboneLFC,"Pretoria, South Africa",2433,967,4471,Sat Apr 04 16:01:58 +0000 2020,2,What’s in the ring? Corona...I’m out. https://t.co/6mM8psRLq0,[]
367,Candytsamandebe,South Africa,1769,14761,12651,Sat Apr 04 16:02:10 +0000 2020,0,"Still Here album now on pre-order, dropping on the 10th April 

LINK ON BIO 
*
*
*
#LockdownSA #DAY9
#YedinAfrosoul 
#Lovesong
#WeddingSong💚
#MyBouquet💐
#COVID-19… https://t.co/qZAHQ9waJy","['LockdownSA', 'DAY9', 'YedinAfrosoul', 'Lovesong', 'WeddingSong', 'MyBouquet', 'COVID']"
368,Bonisile_RMS,TEMBISA // PTA East,2864,9399,29857,Sat Apr 04 16:04:43 +0000 2020,0,This girl dropped some hot bars on that Coronavirus song though 🔥🔥🔥🔥🔥 https://t.co/wIbxmiO9lz,[]
369,AngeliqueMcadam,Johannesburg ,237,170,2083,Sat Apr 04 16:05:30 +0000 2020,0,#volunteer drugs and alcohol #rehabilitation for #homeless #lockdown #shelters #covid southafrica @ South Africa https://t.co/dAfW11lE31,"['volunteer', 'rehabilitation', 'homeless', 'lockdown', 'shelters', 'covid']"
370,TimbelaZama,South Africa,5002,2547,8116,Sat Apr 04 16:06:03 +0000 2020,0,"Covid 19 vaccine must tested in the US and Europe, not in Africa https://t.co/p05JMxbqf2",[]
371,OracleLexi,South Africa,2605,1305,2333,Sat Apr 04 16:07:51 +0000 2020,0,So I’m watching  #FiftyShadesFreed. Let’s see how it proceeds. #LockdownSA #Covid19SA https://t.co/PnNq9zv7UY,"['FiftyShadesFreed', 'LockdownSA', 'Covid19SA']"
372,TimbelaZama,South Africa,5002,2547,8116,Sat Apr 04 16:08:55 +0000 2020,0,"White people came corona virus 🦠 from Europe into SA, so what about white suburbs? https://t.co/PseqZWt66U",[]
373,riadlaher,Sandton South africa,1370,531,8411,Sat Apr 04 16:10:40 +0000 2020,2,"@Bruceps @News24 @CowansView https://t.co/HZSdtHqwm2
Look east Peter. Fraction of the cost",[]
374,Jemane_C,"Johannesburg, South Africa",605,265,11959,Sat Apr 04 16:10:48 +0000 2020,0,"Hi @Zulzi_SA 
Where are you? 

#Covid19SA #Covid_19SA #MIA https://t.co/6dRUn99eMD","['Covid19SA', 'Covid_19SA', 'MIA']"
375,OwenType,South Africa,3152,3153,6997,Sat Apr 04 16:10:53 +0000 2020,0,You all going to post conspiracy bullshit because no one knows what’s the cure for COVID-19? Poes doos.,[]
376,QuiRyl16,"Cape Town, South Africa",281,28,136,Sat Apr 04 16:11:06 +0000 2020,0,#COVID19 got me baking bread! I’m so domestic these days. https://t.co/lLLwOKY1Pz,['COVID19']
377,Disang__Moabi,"Johannesburg, South Africa",209,524,3239,Sat Apr 04 16:12:37 +0000 2020,0,"@FullViewSABC @SABCNewsOnline @FrancisHerd Yes I do think your privacy will  still be protected, the main aim is to find out who is Covid-19 inffected so that they can be attended to,  @Taung",[]
378,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30246,20937,Sat Apr 04 16:13:36 +0000 2020,0,"We’re hopeful these first three grants through the COVID-19 Therapeutics Accelerator will advance our understanding of how existing drugs can fight the #COVID19 pandemic. Thanks to new partners @ChanZuckerberg @Madonna @GOVUK. https://t.co/B266h8kMy0

@BillGates",['COVID19']
379,riadlaher,Sandton South africa,1370,531,8411,Sat Apr 04 16:13:55 +0000 2020,0,"@ferialhaffajee And the irony is with everyone wearing masks in the UK, looks like all citizens will look like ""letter boxes"" 😂 #Covid_19",['Covid_19']
380,Craigza1,Johannesburg,78,35,526,Sat Apr 04 16:15:09 +0000 2020,0,"The two most important days in your life are the day you were born and the day you find out why.

During this unprecedented moment the World needs those who understands the second factor.
#COVID2019 #Covid19SA #pandemic #LockdownSA #WhoCanSave_The_World #staysafe","['COVID2019', 'Covid19SA', 'pandemic', 'LockdownSA', 'WhoCanSave_The_World', 'staysafe']"
381,Schillo_15,"Madombidzha, Limpopo",1421,1553,48359,Sat Apr 04 16:15:12 +0000 2020,0,"Dear Mr President and Cabinet

Tomorrow is halftime for #LockdownSA due to #Covid19SA. Without undermining the importance of #StayAtHomeSa, I would like to request that we get tomorrow to restock on alcohol and cigarettes. Ndi khou ṱo humbela ndo ḓi Ṱukufhadza. 

Ndaa https://t.co/u0cI4uzbq0","['LockdownSA', 'Covid19SA', 'StayAtHomeSa']"
382,smalltalkdaily,"Cape Town, South Africa",188,8840,17996,Sat Apr 04 16:15:18 +0000 2020,0,"Having another @Delphine_DG moment for @smalltalkdaily this Saturday afternoon 

Double dark cocoa, dark chocolate 🍫 &amp; pecan nut chewy brownies

#Quarantine
#Day9ofLockdown
#Covid19SA
#homebaking

I'd ask you over ☕..... but.... 🙈 https://t.co/rDgVsD289J","['Quarantine', 'Day9ofLockdown', 'Covid19SA', 'homebaking']"
383,Pirano_Dj,Global ,1020,2316,17246,Sat Apr 04 16:16:39 +0000 2020,58,"The #HomeBrewed Livestream residency w/ @RealBlackCoffee starts tonight.  

12PM, LA 🇺🇲 / 3PM, NYC 🗽/ 9PM, JNB 🇿🇦

Feel free to donate as he is raising funds for SA's Solidarity Fund to assist in anyway with the Corona Virus. #WeAreOne🌐

Visit https://t.co/4EFgG7NeD0 to donate. https://t.co/AWYlZsSW43","['HomeBrewed', 'WeAreOne']"
384,Mabhekshesha,SA🇿🇦 Mpumalanga,692,384,1546,Sat Apr 04 16:17:28 +0000 2020,0,Covid-19 😅 https://t.co/tf4FISIOG2,[]
385,Thabelo_Masithi,📍012,3525,4999,91293,Sat Apr 04 16:22:17 +0000 2020,0,Fuck #coronavirus...,['coronavirus']
386,Jalen_Warfield,,352,580,8147,Sat Apr 04 16:24:23 +0000 2020,2,19 like COVID 🤪 https://t.co/75YzlcEwBP,[]
387,fantomdan,Johannesburg - South Africa,1508,2033,24132,Sat Apr 04 16:25:35 +0000 2020,0,"Just attended my first virtual surprise birthday party 🎉 Music, dranks, 30 Seconds, and great company. Thanks #Covid19 and happy birthday Claire! @claire_thatsme @MoniqueVrey @danigeyer @khumotherapy https://t.co/vdSnZujNkD",['Covid19']
388,SibuleloDube,South Africa🇿🇦,800,746,1188,Sat Apr 04 16:27:12 +0000 2020,0,Not during this time of #Covid19 https://t.co/Uo6jkF0eet,['Covid19']
389,GarethCliff,South Africa,354,1980193,31901,Sat Apr 04 16:27:50 +0000 2020,9,Great chatting to @justicemalala #livinginlockkdown  - listen https://t.co/Y9yEauCM50 https://t.co/4OsdDmb0Xc,['livinginlockkdown']
390,lusandanjobe,South Africa,264,498,4075,Sat Apr 04 16:29:42 +0000 2020,0,@zoemadgas Two weeks ago my mom put lemon in her sandwich to fight corona 😭,[]
391,Pirano_Dj,Global ,1020,2316,17246,Sat Apr 04 16:29:51 +0000 2020,25,"Black Coffee's Solidarity Fund has raised a $1,070  thus far for @SolidarityRSA to assist in anyway with the Corona Virus. #CoronavirusPandemic

Find out more about the solidarity fund and how to donate here: https://t.co/dGVhJdMBQA https://t.co/0BhVm9pULy",['CoronavirusPandemic']
392,Follow_SALC,Southern Africa,1195,8345,8894,Sat Apr 04 16:30:28 +0000 2020,3,See a Communique released by the AU following a teleconference held by member states on 3rd April to address #COVID19  https://t.co/VxxacuYEaT @SAHRDNetwork,['COVID19']
393,Rikkising,South Africa,1721,834,14464,Sat Apr 04 16:30:34 +0000 2020,0,"So, after all the bluster from Mr President, it seems China and Covid- 19 has been his Waterloo
How ironical https://t.co/kxnoMM5cDk",[]
394,JoeMann4life,Gauteng Maboneng,1542,60302,13857,Sat Apr 04 16:33:23 +0000 2020,0,@JackDevero The left the Corona 🤣🤣,[]
395,naidoolp,"Durban, South Africa",2484,1729,9846,Sat Apr 04 16:35:53 +0000 2020,1,"@IamIvan_Dude They're saving it for when covid19 eventually subsides, and treatment is available - they use say it was all God's work... They're biding their time for the money maker. Natural phenomenon is so 1990s.",[]
396,ReivdBerg,Ginger-Rei,508,186,14132,Sat Apr 04 16:37:21 +0000 2020,0,"Cabin fever much 🙈
Privileged to share day 9 of the pandemic 😷 stay safe out there
.
.
.
#day9lockdownsa🇿🇦 #keepfaith #covid_19 #covid2020 #lockdown2020 #weallgoingtobehisstory #besafeoutther… https://t.co/BKrzGMmTqW","['day9lockdownsa', 'keepfaith', 'covid_19', 'covid2020', 'lockdown2020', 'weallgoingtobehisstory', 'besafeoutther']"
397,myriamilombe16,South Africa,53,24,323,Sat Apr 04 16:39:46 +0000 2020,0,"@TopCongo @MTamfum @inrb_kinshasa @CMR_Covid19_RDC @MinSanteRDC @Presidence_RDC @PrimatureRDC Thank you Dr Muyembe for this second video🙌🏾 
For me vous restez mon héros 💪🏽
Thank you for all your efforts and sacrifices which will not be forgotten. They gave you a poor health system of Congo with poor health ressources but you are trying your best 🇨🇩 thank u so much Docteur",[]
398,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sat Apr 04 16:39:47 +0000 2020,0,@CyrilRamaphosa @gatesfoundation @BillGates Mr President needs to put the country in his confidence! Africa has lowest #COVID19 cases. Why interest here and not Spain and America?,['COVID19']
399,lesmash,"Polokwane, Bochum",339,322,15426,Sat Apr 04 16:40:00 +0000 2020,0,"Mara we pushed yaz. Tomorrow is #Day10
#LockdownSA 
#Covid_19SA https://t.co/dHmkjOkT6Z","['Day10', 'LockdownSA', 'Covid_19SA']"
400,duduk2m,South Africa,696,301,12551,Sat Apr 04 13:00:57 +0000 2020,0,@NamhlaMayaba Personal space will be on a new level. Permanent mund shift this Corona.,[]
401,teddy_drummer,Pretoria or anywhere my job is,320,247,413,Sat Apr 04 13:42:59 +0000 2020,0,"A wise man once said “iLala Vuka” in one of his songs with a very distinct voice...

We are now living by those words literally. 

#COVID19 #LockdownSA","['COVID19', 'LockdownSA']"
402,BossLady_QM,Welkom,2196,3111,19391,Sat Apr 04 14:06:45 +0000 2020,0,There's a VN doing rounds here on whatsapp and it so scary aff. Yhuu. I don't know what to believe anymore honestly. #Covid19 #StayHome,"['Covid19', 'StayHome']"
403,lelo_taka,"Cape Town, South Africa",1709,639,5547,Sat Apr 04 14:09:52 +0000 2020,0,Black Coffee's Solidarity Fund Fundraiser https://t.co/pQED8ymC7Z,[]
404,sandrabotha1,Vrystater in die Kaap,1153,1432,16306,Sat Apr 04 14:06:31 +0000 2020,2,Did a Skype conference today. 13 participants. Went very well. None of us had an hours’ drive to get to venue. The Corona way,[]
405,Iam_TeeJay1,"East London, South Africa",2315,1515,9284,Sat Apr 04 14:03:21 +0000 2020,0,"“Ke 'na ke le fang tshoarelo 
Ke 'na ea le fodisang!  
Morena, ha o rialo, 
Re ka belaela joang?” 

Lord right about now we are in desperate need of that “ke ‘na ea le fodisang” ... #COVID19 is giving us no break 😩",['COVID19']
406,Obey_Muchipisi,South Africa,662,5160,19086,Sat Apr 04 14:13:03 +0000 2020,0,"@Samora_Mangesi @AnchorZeed 10 bottles of champagne, 12 x Ice tropez , 12 x Savannah’s , 3 X sparkling wine , 2 xHaigclub , 1 x Jameson , 24 x Corona’s , 3 x Tanquery’s , 1 Bottle of Jaig , 1 x Tequila &amp; 24 x Wine Bottles &amp; 12 x Bernini Blush , Zimi forgot the 3 x Skyy vodka as well",[]
407,Ralph_Bally,"Soweto, South Africa",932,591,302,Sat Apr 04 12:50:03 +0000 2020,1,"Mara WHY😥
#Day9ofLockdown 
#Covid19SA https://t.co/f6MiO18kHe","['Day9ofLockdown', 'Covid19SA']"
408,Maricaquarsingh,Earth & soon to be on Mars,3240,1097,19534,Sat Apr 04 13:58:11 +0000 2020,0,"I'm ok as a galactic girl. Head in the clouds but feet on earth.

https://t.co/UjkM1m1VyX",[]
409,sthebeworldwide,Nelspruit / ZAR 🇿🇦,51050,67851,303145,Sat Apr 04 13:55:32 +0000 2020,0,If I catch this corona thing go put me in a place where it is cold I want to see something,[]
410,evariste2010,"Johannesburg, South Africa",1815,723,1609,Sat Apr 04 14:11:17 +0000 2020,0,@SA_Heroes @Africa @_AfricanUnion @Aldysheky @AU_PSD @PresidencyZA @BillGates @BillClinton @MbalulaFikile @4irYako Coronavirus can be overcome if we concentrate on treating it the same way we treat malaria besides of mechanic support for breathing and coughing medicines https://t.co/YSCAw6Desw,[]
411,ghostjnyaude07,"Pretoria,SouthAfrica",0,1925,12273,Sat Apr 04 13:33:33 +0000 2020,0,"Its so much hate in this tweet God help your soul‼️
She must heal and worry about corona and death i guess https://t.co/xT0tfpS5Br",[]
412,MamodiseDice,Durban,1516,767,5248,Sat Apr 04 13:18:47 +0000 2020,2,Prof Tom Ryan expands on the #COVID19 Management System in light of complexity moving into elegance simplicity. #21lessons #HenleyAfrica #Day8 #HenleyBusinessSchool https://t.co/2EDO4Kev8G,"['COVID19', '21lessons', 'HenleyAfrica', 'Day8', 'HenleyBusinessSchool']"
413,chedetachment,"Protea North, Soweto ",1638,7265,29962,Sat Apr 04 14:38:47 +0000 2020,0,"@Benji_Seitlhamo @TimesLIVE This goes beyond union affiliation or silly factions, corona will finish us if we hide behind old beefs.",[]
414,RaiKash,Where da cash @,171,890,5727,Sat Apr 04 12:48:07 +0000 2020,1,Up your Scathulo game Pa #M!C #menWitclass #DandyWay #Kleengame #straatslim #vaslapgang💧#Day9ofLockdown #AfricansAreNotGuineaPigs #Covid19SA #DJSBU https://t.co/xUdqGRtig4,"['M', 'menWitclass', 'DandyWay', 'Kleengame', 'straatslim', 'vaslapgang', 'Day9ofLockdown', 'AfricansAreNotGuineaPigs', 'Covid19SA', 'DJSBU']"
415,craigcoll,Cape Town,529,224,1107,Sat Apr 04 13:46:30 +0000 2020,0,"@SAHomeLoans @khulekani82 With similar respect, the policy statement from the company should be known.  Why wait for everyone to resort to twitter one on one. Your website and emails are not being answered. From your website homepage there is no obvious link to your Covid policy.",[]
416,Terrencinho,"ÜT: -29.864105,31.018038",337,347,54322,Sat Apr 04 14:14:09 +0000 2020,2,"Day 9: Retouching

Thought I was gonna sit this out, but then again, here is my submission for today.
Model: @EnhleNyembe 
Retouch: @Terrencinho 
#21DayPhotoChallengeSA #21daylockdownSA #Lifeofaphotographer #stmphotography https://t.co/cKsuHedEpp","['21DayPhotoChallengeSA', '21daylockdownSA', 'Lifeofaphotographer', 'stmphotography']"
417,RaiKash,Where da cash @,171,890,5727,Sat Apr 04 12:53:19 +0000 2020,1,"Fresh shirts in stock now StraatSlim
R660
#straatslim #streetfashion #streetstyle #mensshirts #vaslaptendencies #Kleengame #DJSBU #Day9ofLockdown #COVID19 #AfricansAreNotGuineaPigs design your dream https://t.co/sgDIAjQRGT","['straatslim', 'streetfashion', 'streetstyle', 'mensshirts', 'vaslaptendencies', 'Kleengame', 'DJSBU', 'Day9ofLockdown', 'COVID19', 'AfricansAreNotGuineaPigs']"
418,bernkhums,"Johannesburg, South Africa",499,355,2072,Sat Apr 04 13:12:00 +0000 2020,0,"And so unfolds an intriguing time space continuum ;

 Of illness and death, Of medical experts and politicians, and of social and economic systems... 

Of passive acceptance and herd mentality 

Of perspective Or not!!! 🙆‍♂️🤷‍♂️💆‍♂️

#covid19 #SocialDistancing #Day9ofLockdown https://t.co/pOt1JyZOZM","['covid19', 'SocialDistancing', 'Day9ofLockdown']"
419,ActivateZA,South Africa,1400,12300,18355,Sat Apr 04 12:43:35 +0000 2020,0,“People are afraid of the virus and they no longer trust the products that are sold on the streets.” Nyiko Lovemore Manganyi shines light on how street vendors are affected by COVID19. #YouthAgainstCovid19 https://t.co/s91DTZ3du3,['YouthAgainstCovid19']
420,Tshepotmos,"Sandton,Gauteng",1086,1209,22129,Sat Apr 04 13:48:57 +0000 2020,2,"Coronavirus or  no coronavirus:

We shall end 2020 with:

New houses
New cars
Graduations 
New jobs
New businesses
Successful businesses 
Marriages.

Because our God is bigger than coronavirus.",[]
