,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
767,Mabhekeshe_,Jwanasbeg,15273,15162,15223,Tue Mar 17 12:52:51 +0000 2020,0,@AmuFloyd @kulanicool Did you read the book about Corona virus written in 2008. The author said it fade quickly as it came,[]
768,thabomoetji,"Pretoria East, South Africa",3413,4383,74470,Tue Mar 17 12:54:25 +0000 2020,0,"Just recently, there's been a total of 3444 cases of Ebola, (3310 confirmed &amp; 134 probable), including 2264 deaths, 1169 survivors, and patients still under care &amp; the world hasn't stopped, let alone pause. But when a virus hit Europe &amp; America the world must stop #CoronaVirus https://t.co/GDgUJrQtVS",['CoronaVirus']
769,Cyclosport_za,"Kuilsrivier, South Africa",461,167,1926,Tue Mar 17 12:54:46 +0000 2020,1,"Be safe everyone. 💞

#COVID19 https://t.co/1SKKGj2FT9",['COVID19']
770,Yumee_Ellar,The Ocean,2197,3757,32303,Tue Mar 17 12:56:27 +0000 2020,0,@van_peeblez My GOD!!! As long as you don’t have #COVID19 🤞🏽,['COVID19']
771,KunjaloD,Joburg,5184,31123,28357,Tue Mar 17 12:57:11 +0000 2020,1,What Mboro ‘prophesied’ about the coronavirus outbreak last year https://t.co/jlSKWjbPOC via @TheCitizen_News,[]
772,BrianNyezi,"Johannesburg, South Africa",1074,1825,9291,Tue Mar 17 12:58:10 +0000 2020,1,"Tjo! Covid-19 and not ""Chinese Virus"". Let's be diplomatic, what matters is how we deal with the virus, its impact and not its origin. @realDonaldTrump https://t.co/R3yOypMpPk",[]
773,katjanechild,South Africa,2434,6356,44007,Tue Mar 17 12:58:25 +0000 2020,0,"@Jonathan_Witt It's the beginning Jonathan so surely this perspective is unhelpful....as world trying to mitigate deaths.
Also did u get perspective by comparing those diseases ICU bed occupancy versus Covid 19 ICU bed occupancy. Surely that's better? Did u compare transmission to docs ratio?",[]
774,shenayobrien,"Johannesburg, South Africa",1071,3421,14414,Tue Mar 17 13:00:22 +0000 2020,0,"Hi @Discovery_SA - how will freelancers be helped in terms of #Covid19 and payments? All our gigs have been canceled and subsequently lost our income to cover our montly Expenses. No Performance. No Income. Looking forward to your reply. 

#Glitterkisses","['Covid19', 'Glitterkisses']"
775,mikescottiskiff,"Plettenberg Bay, South Africa",2535,1577,8856,Tue Mar 17 13:02:05 +0000 2020,1,"My mom @susanscottsa showed me this simple and effective DIY mask trick the other day, and suggested I do a #bruandboegie comic about it, so here that is! Actually works very well. #covid_19 #coronavirus #mask… https://t.co/442IDS5laq","['bruandboegie', 'covid_19', 'coronavirus', 'mask']"
776,mafinated,"Pretoria,South Africa",20560,30171,91572,Tue Mar 17 13:02:56 +0000 2020,0,@smokezBEASTLY Imma send you to beat that COVID-19 ass up... 👊🏾,[]
777,CherrylBossLady,"Pretoria, South Africa",209,319,11301,Tue Mar 17 13:03:16 +0000 2020,0,"Watching #TheInvasion starring @NicoleKidman and @Danielcraig, it’s kinda weird watching it since #Covid_19 is here and this movie 🎥 is based on an #Alien invasion that takes over people’s body’s.

It’s playing now on #DSTV channel 106 (MNet Movies Action+ HD)","['TheInvasion', 'Covid_19', 'Alien', 'DSTV']"
778,Motsamaikagisho,Midrand,904,340,8820,Tue Mar 17 13:03:51 +0000 2020,0,Midrand people 😔😔😔 #CoronaVirusSA #COVID19SouthAfrica #CoronaVirusSA https://t.co/rP173i3yew,"['CoronaVirusSA', 'COVID19SouthAfrica', 'CoronaVirusSA']"
779,GrantKench,"Cape Town, South Africa",467,399,3776,Tue Mar 17 13:04:09 +0000 2020,0,"@jakenchington So to be clear and quote the weekend: “ I can’t feel my face when I’m with you”? 

#Coronavirussouthafrica #CoronavirusInSA #COVID19","['Coronavirussouthafrica', 'CoronavirusInSA', 'COVID19']"
780,veebz26,"Johannesburg, South Africa",108,91,2416,Tue Mar 17 13:04:17 +0000 2020,0,"Asithembe. Question tho, corona the reason ? If so iyaphela yin in 2 weeks https://t.co/MMJUTqdRpg",[]
781,Theo_Leso,"Mokopane, South Africa",1381,694,1111,Tue Mar 17 13:06:15 +0000 2020,0,"Osare Makro, those privileged ones who Travelled abroad knowing exactly that there's Corona virus https://t.co/BgR1Vsyu9m",[]
782,MokoroaneA,"Polokwane, South Africa",2009,422,2579,Tue Mar 17 13:09:56 +0000 2020,0,@CadreLenyora U don’t know Corona style ?,[]
783,billysigudla,"Germiston, South Africa",5001,3563,136216,Tue Mar 17 13:10:50 +0000 2020,0,@Mmotlana29 @ComradesRace It's not about few who qualified . Majority did not qualify as their qualifying races are cancelled. Is it fair? Unless they take away the qualifying clause of which is not possible. This is the plight of majority of runners if you read their comments. #COVID19 is serious see🚶👥 https://t.co/gX9Nk2TU6a,['COVID19']
784,ItalianetAmeri1,"Cape Town, South Africa",1934,215,19651,Tue Mar 17 13:11:13 +0000 2020,2,"Q&amp;A Detail/Q&amp;A on coronaviruses (COVID-19)

World Health Organization (W.H.O)

Living in the Coronavirus… https://t.co/ufArEUBgTp",[]
785,FibreBoyz,South Africa,1054,1199,2228,Tue Mar 17 13:11:17 +0000 2020,0,The human race continues to amaze us! #Coronavirus #CoronavirusSA https://t.co/9y0UAzEjtn,"['Coronavirus', 'CoronavirusSA']"
786,NashMcRonzie,"Cape Town, South Africa",994,1412,12157,Tue Mar 17 13:11:45 +0000 2020,0,"@2020lfc @runningworldcup @phil_c25k2ultra There is an option of running when you are indoors or in isolation, select treadmill run on your run tracker, they did send out a message about the coronavirus",[]
787,Omontle01,South Africa,224,857,8017,Tue Mar 17 13:12:10 +0000 2020,0,"I was supposed to travel to Australia🇦🇺 in 6 weeks time 😭

The trip is canceled for this year😩😢
Yes the company will give us the money but I wanted the experience😞

How has this #coronavirus affected your life?

#coronavirus #coronaoutbreak #covid_19 https://t.co/64ft3xChzp","['coronavirus', 'coronavirus', 'coronaoutbreak', 'covid_19']"
788,MalemaDineo,"Midrand,gauteng",2752,3096,2999,Tue Mar 17 13:12:17 +0000 2020,1,"Hi Friends 👋😁

Tonight at 8pm i will be sharing on how you can boost your immune system to fight Corona virus.

We all need to boost our immune system inorder for our body to be able to fight the Corona Virus. https://t.co/nXWX7ge0Ex",[]
789,AndyTosh_,Global,516,994,6660,Tue Mar 17 13:12:20 +0000 2020,0,"I got to my office in Sandton this morning and it was empty. Things just got real.... #corona #covid_19 #tuesday #tuesdaymotivation @ Sandton, Gauteng https://t.co/79RyvE2WSQ","['corona', 'covid_19', 'tuesday', 'tuesdaymotivation']"
790,SheraTheDJ,,1871,4466,38588,Tue Mar 17 13:12:37 +0000 2020,0,Your privileged mindsets are shinning through your corona jokes &amp; it’s not cute💕 be mindful.,[]
791,almaslabber,"Cape Town, South Africa",1434,1070,90056,Tue Mar 17 13:12:41 +0000 2020,0,"@DawieScholtz So, interesting.... the department of health will not test you for COVID-19 even if you are showing symptoms unless you have travelled in the last 21 days or have been exposed to someone who has tested positive.  There are just not enough test kits.",[]
792,MalemaDineo,"Midrand,gauteng",2752,3096,2999,Tue Mar 17 13:13:28 +0000 2020,0,"The best thing to do now is to prevent  the Virus , because our government  dont have the cure as yet.

Prevention is better than cure 🤗

WhatsApp  ""corona"" on +27784149084 

#ThriveWithDineoMalema #immunebooster #preventativehealth #Coronavirussouthafrica #stayhomechallenge","['ThriveWithDineoMalema', 'immunebooster', 'preventativehealth', 'Coronavirussouthafrica', 'stayhomechallenge']"
793,ewnreporter,South Africa,862,716305,302622,Tue Mar 17 13:14:31 +0000 2020,49,JUST IN: SA’s ports landlord @TransnetNPA says two vessels are being held in the Port of Cape Town after a crew member on one of the vessels began to exhibit symptoms of #COVID19. This is the first suspected case of the #CoronaVirus in a South African sea-port. @NkoRaphael https://t.co/efsYRjz9TY,"['COVID19', 'CoronaVirus']"
794,360_ST,Cape Town,16981,16187,87993,Tue Mar 17 13:16:06 +0000 2020,0,"The spread of disease &amp; viruses are rife in gyms. 

We’d highly recommend to train at home!

Here is some FREE training to do:
https://t.co/N1X2l6PQWO

Please RT so that we can continue to enjoy the freedom of training and also prevent the spread of #COVID19SouthAfrica #COVID19","['COVID19SouthAfrica', 'COVID19']"
795,LuvuyoBelu,follow to find out,1727,2201,12970,Tue Mar 17 13:18:07 +0000 2020,0,"#Asante #Maisha #ShareTheBay #NewBrighton #portelizabeth #covid19 #DenimOnDenim #denimjacket #MosesSandals #Xhosa #SummerInNMB #Summer #Smile #Africa @ New Brighton, Port Elizabeth https://t.co/MXmC2k7srq","['Asante', 'Maisha', 'ShareTheBay', 'NewBrighton', 'portelizabeth', 'covid19', 'DenimOnDenim', 'denimjacket', 'MosesSandals', 'Xhosa', 'SummerInNMB', 'Summer', 'Smile', 'Africa']"
796,denzyl_harper,,325,31,413,Tue Mar 17 13:18:10 +0000 2020,0,Catholic Church Statement on Corona Virus in South Africa https://t.co/cTY8bbBKWl,[]
797,LuvuyoBelu,follow to find out,1727,2201,12970,Tue Mar 17 13:18:20 +0000 2020,0,"#Asante #Maisha #ShareTheBay #NewBrighton #portelizabeth #covid19 #DenimOnDenim #denimjacket #MosesSandals #Xhosa @ Port Elizabeth, Eastern Cape https://t.co/4avlcw8uIf","['Asante', 'Maisha', 'ShareTheBay', 'NewBrighton', 'portelizabeth', 'covid19', 'DenimOnDenim', 'denimjacket', 'MosesSandals', 'Xhosa']"
798,MayoSadiki,,671,155,1939,Tue Mar 17 13:18:24 +0000 2020,0,"@SA_Taxis the program of issuing Sanitizers and educating your members about #CoronaVirusSA, has it started in Limpopo, Venda region in particular?",['CoronaVirusSA']
799,general_njini,Durban,1403,328,1014,Tue Mar 17 13:19:04 +0000 2020,1,"Tips to avoid #CoronaVirusSA 

Wash your hands, self quarantine and listen to #thegnps on Apple Podcast. Click on the link below and don’t forget to subscribe.

https://t.co/yAhkHiPwE2 https://t.co/UcF2fALWq6","['CoronaVirusSA', 'thegnps']"
800,l_tenge,"Eastern Cape, South Africa",425,279,248,Tue Mar 17 10:36:30 +0000 2020,2,"Let’s keep our people informed, let’s fight the spread of corona virus. https://t.co/PzhCgplF5k",[]
801,u_Luyolo,Mdantsane🏡  Germiston📍,6739,6895,13512,Tue Mar 17 10:36:54 +0000 2020,0,"The President &amp; his advisers took a huge gamble, contemplating the economic impact; closing borders early &amp; keep the virus at bay, or continuing business as usual &amp; hope “it’ll die down” or perhaps a vaccine found... With the latter, that gamble might prove a calamity #COVID19SA",['COVID19SA']
802,Kagiso__Kgee,"Cape Town, South Africa",6459,6124,17309,Tue Mar 17 10:37:04 +0000 2020,1,"Shame askies Lia, blame COVID-19 🦠😅 https://t.co/27phATf2AG",[]
803,trashbagcindy,"Pettyville, WV",1075,1262,12263,Tue Mar 17 10:38:30 +0000 2020,0,"@catherine_lnj Bitch I'll be waiting for you . ""IM A BAD BITCH CORONA CANT KILL ME"".",[]
804,Zukz_Franco,,7173,7979,49663,Tue Mar 17 10:38:54 +0000 2020,2,"They said it affects old people and those with weak immune system 

#COVID19SouthAfrica #CoronaVirusSA https://t.co/01c022PwcE","['COVID19SouthAfrica', 'CoronaVirusSA']"
805,chedetachment,"Protea North, Soweto ",1638,7265,29961,Tue Mar 17 10:39:25 +0000 2020,0,"@alikomape Great, add listeria to the outbreak of Covid-19",[]
806,pholoho_Mpiti,Cape Town,929,863,33567,Tue Mar 17 10:40:12 +0000 2020,0,"Post #CoronaVirusSA BlacksOnly is gonna be lit!
I kid you not. 😂 @davidkau1",['CoronaVirusSA']
807,T_Boi_SA,Johannesburg & Pretoria,3070,2308,61501,Tue Mar 17 10:41:38 +0000 2020,0,@Rev_Mente I am very worried about @Makro_SA workers. The sudden influx of Those Corona carriers in the shops put them at high risk. I hope management have solid health plan in place to protect them.,[]
808,smalltalkdaily,"Cape Town, South Africa",188,8836,17988,Tue Mar 17 10:45:56 +0000 2020,1,"&amp; in the job destroying socialist universe which is the dimwitted, self-serving #Cosatu world of stupidity with 🇿🇦 in lockdown #Coronavirussouthafrica #CoronaVirusSA #CoronavirusInSA
The idiots want mass gatherings, strikes &amp; money 💵
Idiots Idiots Idiots https://t.co/CVgCN7mjeu","['Cosatu', 'Coronavirussouthafrica', 'CoronaVirusSA', 'CoronavirusInSA']"
809,Barba_G74,"Johannesburg, South Africa🇿🇦",1052,1685,6866,Tue Mar 17 10:46:52 +0000 2020,0,All of a sudden people n govts realizes the importance of the visitor economy in the overall mix thanks to #Covid_19 Tourism has tentacles across a number of sectors and its one of the key employers. #WeDoTourism #CoronaVirusSA https://t.co/Z31o5uv46a,"['Covid_19', 'WeDoTourism', 'CoronaVirusSA']"
810,kevintweettts,"Pretoria, South Africa",937,673,1917,Tue Mar 17 10:47:00 +0000 2020,0,@etoro111 @Onke_Mweza @Jaru0 🤣🤣🤣🤣🤣 Corona force really outchea fam,[]
811,Nsikoe,"Johannesburg, South Africa",1116,5351,140319,Tue Mar 17 10:47:23 +0000 2020,0,We’ve received our COVID working from home schedules. Imbi bantase.,[]
812,Gauta2Au,South Africa,1684,1156,5548,Tue Mar 17 10:48:02 +0000 2020,3,"So how do we dispose the masks and gloves after use?

Are they not supposed to be treated as medical waste?

Can the public disinfect after use?

 @NationalNhi
@DrZweliMkhize
#Coronavirussouthafrica #coronavirus #COVID19SouthAfrica #stayhomechallenge","['Coronavirussouthafrica', 'coronavirus', 'COVID19SouthAfrica', 'stayhomechallenge']"
813,theeShortThing,Rustenburg | Pretoria ,2569,2510,1313,Tue Mar 17 10:49:03 +0000 2020,0,"Lemme just share🤷🏽‍♀️
#COVID19SouthAfrica #CoronaVirusChallenge #coronavirus #CoronavirusPandemic #CoronaVirusUpdates https://t.co/kbWb3Ks2tZ","['COVID19SouthAfrica', 'CoronaVirusChallenge', 'coronavirus', 'CoronavirusPandemic', 'CoronaVirusUpdates']"
814,Qhela_inyaniso,south africa,1703,1763,26127,Tue Mar 17 10:49:09 +0000 2020,1,Why are we being exposed to the COVID-19 by the ECDoE https://t.co/nU70La8ZQe https://t.co/jGYk6Hn0lw,[]
815,Terry_Tshesebe,"Pretoria, South Africa",5427,5515,3956,Tue Mar 17 10:50:04 +0000 2020,1,"#COVID19SouthAfrica @BSoul_Int Dont you open up that window 
#Coronavirussouthafrica 
#CoronaVirusSA 
#CoronaVirusUpdates 
#CoronavirusOutbreak https://t.co/BEJ099sc8q","['COVID19SouthAfrica', 'Coronavirussouthafrica', 'CoronaVirusSA', 'CoronaVirusUpdates', 'CoronavirusOutbreak']"
816,TheWeekdaeZA,"Pretoria, South Africa",2059,1749,15048,Tue Mar 17 10:50:15 +0000 2020,0,"We are soon going to be the real live version of ""The last of us"" console game.

The last of us 3 : COVID-19

#Covid_19 #COVID19SouthAfrica #CoronavirusOutbreak","['Covid_19', 'COVID19SouthAfrica', 'CoronavirusOutbreak']"
817,MkTebza,Bolobedu || Polokwane,1650,1716,70562,Tue Mar 17 10:50:37 +0000 2020,0,@Rolivhuwa @Maropeng_12 So you wish you had a bed that was used to treat patients who tested positive for the corona virus in China?,[]
818,ChippaReggie,,405,264,16276,Tue Mar 17 10:51:04 +0000 2020,0,Idrise Elba is lying.  White people begged him to say this nonsense so that it seem that blacks suffer as much as whites from corona. Blacks don't suffer much from corona.,[]
819,Zakhele,,911,2807,128906,Tue Mar 17 10:51:21 +0000 2020,0,@FNBSA still uses the biometric system amid #CoronavirusSA scares 😭,['CoronavirusSA']
820,BrennyMasebe,Alex,1568,502,9871,Tue Mar 17 10:52:20 +0000 2020,0,"@SkySportsPL Ya though the drought was over😂😂😂, Corona had other plans for u suckers",[]
821,vktoria_fall,38 000 feet,654,575,2599,Tue Mar 17 10:53:06 +0000 2020,0,"If some individuals continue to laugh at others wearing masks in taxi's filled with over 10 people and they do not take precautions themselves, and this virus spreads to our South African taxi ranks, Covid-19 WILL have the last laugh😷",[]
822,VeronicaJerome,Gauteng,459,548,31328,Tue Mar 17 10:53:10 +0000 2020,0,@cardscharlie22 Thank you so much Charlie playing hide &amp; seek with the corona virus~just staying positive &amp; following the rules have a magical Tuesday my friend  🎶💃💃💃🎶😀🎶🌟🎵🙋‍♀️🎵🎼,[]
823,konketso1,South Africa,980,625,15876,Tue Mar 17 10:53:19 +0000 2020,0,The reason Corona is avenging. https://t.co/vbaZpsd2Ag,[]
824,Zukz_Franco,,7173,7979,49663,Tue Mar 17 10:53:40 +0000 2020,0,@charlie56911 @UncleTancii He died of Coronavirus https://t.co/lGGTbmegqR,[]
825,Croco_Inc,South Africa,785,72,866,Tue Mar 17 10:54:35 +0000 2020,0,@DStv @BoxotopView so you will not atleast give us atleast two free related Coronavirus to have global view of this pandemic? We almost way in to country lockdown please empower your subscribers. Humble thanks 🙏🏼,[]
826,nordienmn,"Johannesburg, South Africa",3852,1101,44008,Tue Mar 17 10:55:33 +0000 2020,0,"@BiancavanWyk16 On a serious note im one of them! I have a constant cough almost like smokers cough. irritation caused by smells,most perfumes, smoke, frying food. list goes on! LOL.@ a meeting earlier i started by telling them i dont have corona its the perfume in the room!! LOL",[]
827,DrVirgin3,,343,76,1209,Tue Mar 17 10:56:35 +0000 2020,0,"@JayNtuli @IAmExcellent_ What I see below Sundowns n Pirates wanting the league to void n null n some say should wait until the issue of Corona is gone, chiefs want the league to be awarded to Chiefs which is all not surprising coz everyone is looking up for the they support.",[]
828,Samora_Jwambi,"Cape Town, South Africa",3271,2208,9893,Tue Mar 17 10:57:02 +0000 2020,1,"Suddenly there are names, locations and all the relevant info for one to be able to put one and one together and figure out who the infected person is. The clues are all there. This is really sickening.

#COVID19SouthAfrica 
#Coronavirussouthafrica 
#CoronavirusInSA 
#covid19SA https://t.co/ZrCtESxy77","['COVID19SouthAfrica', 'Coronavirussouthafrica', 'CoronavirusInSA', 'covid19SA']"
829,DjDekStir,"Centurion, South Africa",557,683,2800,Tue Mar 17 10:58:27 +0000 2020,0,"Sometimes you just need to #FlipTheSwitch #FlipTheSwitchChallenge 
-
#RedHair #Corona #Quarantine #FlipFlip #Drake #Nonstop #Couple #CoronaMadeMeDoIt #BathroomMadness @ Pretoria, South Africa https://t.co/cdIaOKJIZR","['FlipTheSwitch', 'FlipTheSwitchChallenge', 'RedHair', 'Corona', 'Quarantine', 'FlipFlip', 'Drake', 'Nonstop', 'Couple', 'CoronaMadeMeDoIt', 'BathroomMadness']"
830,bozzie_t,"Sandton, South Africa",46501,50757,166967,Tue Mar 17 10:58:46 +0000 2020,3,People who call #coronavirus #Covid_19 think they made it in life 😒,"['coronavirus', 'Covid_19']"
831,_Lwar,"South Africa, Pondoland",19368,19248,17274,Tue Mar 17 10:59:20 +0000 2020,0,"This is how religious leaders dodge the issue of Corona virus  but will return  to give God the glory when science wins

#COVID19SouthAfrica https://t.co/TF0Fpdg3CT",['COVID19SouthAfrica']
832,ShadrackBokaba,Johannesburg,795,459,6533,Tue Mar 17 11:00:00 +0000 2020,0,Spanish football coach Francisco Garcia dies of coronavirus aged 21 https://t.co/HE6fVhOi8A,[]
833,Mikey_skido,"Cape Town, South Africa",823,831,17345,Tue Mar 17 11:00:12 +0000 2020,0,"Black ppl In SA  just because they said work from home doesn't mean u should go out partying like it's holidays, or going to pubs and clubs, this is nt December or festive season... Stay home for ur safety and decrease in the wide spread of the virus #CoronaVirusSA #coronavirus","['CoronaVirusSA', 'coronavirus']"
834,Donaldphejane,JHB,2085,965,11589,Tue Mar 17 11:01:13 +0000 2020,0,Apparently #DonaldTrump offered a #German company that's developing a #CoronaVirus vaccine 1Billion USD for exclusive rights to the #USA...,"['DonaldTrump', 'German', 'CoronaVirus', 'USA']"
835,AphiweHoliday,"Nelspruit, South Africa",0,1001,14763,Tue Mar 17 11:02:00 +0000 2020,1,"STOP SPREADING FAKE NEWS ON THE CORONA VIRUS!!!!

What will you gain? A panic wave? 🙄😐",[]
836,SenorAdie_09,"Johannesburg,Maboneng ",7350,7437,9056,Tue Mar 17 11:02:46 +0000 2020,1,Guys come to think of it @Gen_legacy warned us about Corona that time theh had Vutha virus🤔🤔🤔 @natjuniorsingo,[]
837,Soulisticclem,Marulaneng Ga-Maphahl/ Limpopo,11185,10703,22585,Tue Mar 17 11:02:57 +0000 2020,0,I'm I Really Ready For This Coronavirus. 🇿🇦 https://t.co/Bv0VS7qg49,[]
838,SirNtzee,"South Africa,mzansi",559,624,42811,Tue Mar 17 11:03:56 +0000 2020,0,So the Corona virus numbers for SA still at 61?? #Coronavirussouthafrica,['Coronavirussouthafrica']
839,smalltalkdaily,"Cape Town, South Africa",188,8836,17988,Tue Mar 17 11:04:29 +0000 2020,3,"Forget #coronavirus #COVID19 this 'lady' clearly had got Bovine spongiform encephalopathy, (commonly known as mad cow disease)

They gone lala bonkers there in #Zimbabwe #ZanuPF
&amp; she's in charge of the military &amp; defense OMG https://t.co/aEdSRBPSE0","['coronavirus', 'COVID19', 'Zimbabwe', 'ZanuPF']"
840,Mkhuh_Mbulazi,Emlanjeni,27606,31220,72133,Tue Mar 17 11:06:41 +0000 2020,0,https://t.co/bZfsRWJgD9 Check how #Coronavirus started in China🤔🤔,['Coronavirus']
841,tienie47,South Africa,3507,1293,16901,Tue Mar 17 11:07:06 +0000 2020,0,#ToyotaStoriesSA in 1968 my Dad bought a 1968 Corona an this was my wedding car. A Red one. Lovely car,['ToyotaStoriesSA']
842,TitusMatlawe,"Johannesburg, South Africa",4262,3982,59601,Tue Mar 17 11:08:30 +0000 2020,0,Jack of all trades I 👀! Wearing a Health Authority hat now! #covid19SA https://t.co/SRhgr4S168 https://t.co/T3Fjxhzi7c,['covid19SA']
843,alvintaffy,Johannesburg,1903,986,10914,Tue Mar 17 11:10:19 +0000 2020,0,Take note of this message from who #coronavirusSA #covid_19 @ Simboti Digital https://t.co/Tm65jYiGQ7,"['coronavirusSA', 'covid_19']"
844,mandyPkunene,Hectorspruit and Durban ,5098,7264,18556,Tue Mar 17 11:11:04 +0000 2020,3,"Contagious movie was released on 2011. The fictional virus originates from a bat, then jumps to a pig and then a person, which reflects the fact that 75 per cent of new diseases in people come from animals according to the CDC. Those diseases include HIV, Ebola, Sars &amp; Covid-19 https://t.co/mm3NQ2YEo6",[]
845,littlemisslouch,international ,2529,2121,10328,Tue Mar 17 11:11:55 +0000 2020,1,"The disruption that #covid19 has brought, does not only pose a major threat to companies, but also a wonderful opportunity for innovation and growth. LOVE this @olivesandplates 💡 https://t.co/WlxCQyTFkg",['covid19']
846,Tox_Dlamini,"Pretoria, South Africa",2922,4526,53935,Tue Mar 17 11:11:56 +0000 2020,0,Thinking about that 10hr bus ride I'll have to take tomorrow with the whole covid19 going on 😬,[]
847,WeskusTourism,Western Cape South Africa,6754,8157,16114,Tue Mar 17 11:14:42 +0000 2020,0,@GoSocialSA @gosocial @discoverctwc @Wesgro Excuse my spelling #COVID19,['COVID19']
848,MorrisMgweba,"Cape Town, South Africa",1794,698,1425,Tue Mar 17 11:17:26 +0000 2020,0,Can somebody help with stats of the ppl who tested NEGATIVE with Corona Virus https://t.co/I2kvszPemB,[]
849,TamleyVB,"Vaal, South Africa",1201,927,3352,Tue Mar 17 11:18:24 +0000 2020,0,"Honestly been waiting for the chance to have the time to just 420 and get lost in YouTube coronavirus conspiracies!
Finally! 🙌🏼🔥 I'm so hyped",[]
850,Baroka_FC,Seleteng Ga-Mphahlele,10661,139232,8628,Tue Mar 17 11:20:07 +0000 2020,7,"Safety tips for COVID19
be safe than sorry 
#LennaKeMoroka #BarokaFC #globaoilsa https://t.co/tQDFcXUmAB","['LennaKeMoroka', 'BarokaFC', 'globaoilsa']"
851,majdoly1983,"Durban, South Africa",161,25,256,Tue Mar 17 11:20:41 +0000 2020,0,These simulations show how to flatten the coronavirus growth curve https://t.co/fK7EXfZu4v,[]
852,TheKimMakin,Motswana mo Cape Town 📍🇧🇼,389,339,6802,Tue Mar 17 11:22:24 +0000 2020,1,@Melanated_Monas &amp; Goblin this COVID-19 💀 https://t.co/BaMJAuyiKc,[]
853,tibaSA17,"Durban, South Africa",81,388,916,Tue Mar 17 11:24:01 +0000 2020,0,Today we had another successful meeting with the leadership at Department of Health - Umzinyathi District. Unfortunately we have had to postpone screening because of the #COVID-19 Pandemic. #tibaSAMDP,"['COVID', 'tibaSAMDP']"
854,Gamuroger,ZAR,4187,1895,34066,Tue Mar 17 11:24:28 +0000 2020,0,@AFP @realDonaldTrump The US will predictably come out with 'empirical results' that will be used as a yardstick to dictate to the World as to how to resolve the coronavirus. US pharmaceutical companies will be on standby to rake in billions. That's the ultimate goal. Profits,[]
855,NazierPaulsen,"Cape Town, South Africa",1212,11002,15159,Tue Mar 17 11:24:48 +0000 2020,26,Government must intervene quickly. Greedy capitalist retailers are hiking prices on basic items. You can’t profit from our desperation. #COVID19,['COVID19']
856,rixongilesharon,South Africa,10763,16809,25322,Tue Mar 17 11:27:00 +0000 2020,0,@Punisher_ZAR Corona beer is worse. 🤣🤣🤣🤣🤣,[]
857,BrizzyTheplug,"Johannesburg, South Africa",669,575,1981,Tue Mar 17 11:28:51 +0000 2020,0,"#coronavirus be like #PhakathiInside
@Robot_Boii
#COVID2019
#Coronavirussouthafrica
#CoronavirusOutbreak
#CoronaVirusSA 🇿🇦🇿🇦🔌 https://t.co/1ku0Iaz0Y7","['coronavirus', 'PhakathiInside', 'COVID2019', 'Coronavirussouthafrica', 'CoronavirusOutbreak', 'CoronaVirusSA']"
858,poloko_rtb,"Rustenburg, South Africa",36,1493,468,Tue Mar 17 11:29:26 +0000 2020,0,"Matric extra classes waiting for these long holidays to be over.
#CoronaVirusSA https://t.co/Qe6mf8uCAo",['CoronaVirusSA']
859,kanya_kb,"Sandton, South Africa",15548,21346,41224,Tue Mar 17 11:29:43 +0000 2020,0,@sandlasekhaya 4 cases of #Covid_19 were reported,['Covid_19']
860,ryanlenorabrown,"Johannesburg, South Africa",1756,3410,10020,Tue Mar 17 11:30:07 +0000 2020,0,@wudanyan How’s it going? I am trying to write a non COVID story and STRUGGLING,[]
861,Manikela4,,1258,322,1695,Tue Mar 17 11:30:52 +0000 2020,0,@CulpritEnter Eskom we need stage 7 load shedding until this Corona is done,[]
862,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Tue Mar 17 11:32:26 +0000 2020,7,#CoronaVirusSA PUBLIC NOTICE: Please note that Housing Offices are temporarily closed off to the public until further notice due to the Corona Virus outbreak.  We apologize for any inconvenience caused .For any housing related query please contact #joburgcares ^NB https://t.co/0qxgkVfqM4,"['CoronaVirusSA', 'joburgcares']"
863,Makhudu_ZA,Johannesburg/Turfloop,18901,31126,115417,Tue Mar 17 11:33:04 +0000 2020,0,Imagine being followed by Covid-19 on Twitter 😭😭😭,[]
864,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Tue Mar 17 11:34:41 +0000 2020,1,"Atleast  @GovernmentZA has made decisive actions, however there's still others ( @EFFSouthAfrica ) who think the president has acted slowly in announcing the national disaster, yet with knowledgeable conscience @HealthZA minister was leading the process. Good job 👏
#covid19SA https://t.co/CmZJWuuCDc",['covid19SA']
865,IamKing_O,South Africa,3096,6086,46172,Tue Mar 17 11:36:02 +0000 2020,1,Corona etlabe e hete some of y’all leso tsenye di mask mare go normal because le tlwaetse plain mos,[]
866,BasskeysSA,Kuvuki Land,12406,12689,18249,Tue Mar 17 11:36:24 +0000 2020,0,"""Conspiracy Theory"" Don't Know Who To Believe!! 

It Is Believed That This Corona Virus Is Associated With The 5G Line, Which Is The New And Fastest Network Already In Wuhan China And Other Countries Have Started #COVID19SouthAfrica",['COVID19SouthAfrica']
867,BasskeysSA,Kuvuki Land,12406,12689,18249,Tue Mar 17 11:36:25 +0000 2020,0,"Using It And It Is Believed That This 5G Line Is Toxic To Humans And Nature. But Used The Corona Plague As A Cover Up So That People Will Continue To Use It, Since It Was Created And They Believe That It Was Made A Weapon To Reduce The World's Population.",[]
