,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
314,mandyrodrigues6,"Bryanston, Sandton",27,36,673,Mon Apr 06 14:01:45 +0000 2020,0,"The emotional journey of lockdown thus far. If I am struggling, how is everyone else coping? A clinicians perspective. Copy the link https://t.co/quZEmJfLNr visit  https://t.co/CVd2kcEu4d
#day11oflockdown #day11oflockdownsa🇿🇦 #covid19","['day11oflockdown', 'day11oflockdownsa', 'covid19']"
315,Blaq_Will, Jungle,5873,6281,25291,Mon Apr 06 14:03:59 +0000 2020,0,@Tshepy_Peters Lol in this coronavirus u still wana run tests? https://t.co/SXbLttpbRc,[]
316,YesReallyAngel,South Africa,1516,14097,68409,Mon Apr 06 14:05:04 +0000 2020,1,"Today on “Whine’o’Clock” we chat to @KGcomic at 4:15pm to check in on his lockdown.  

He went more viral than Covid19 in SA with that WhatsApp video... and his worst day is your funniest listening pleasure. @Smile904FM https://t.co/J9a48Nl7WH",[]
317,Girlscar_1,"Durban, South Africa",29569,39357,140164,Mon Apr 06 14:06:40 +0000 2020,4,Can someone explain to me how 5G is related to Covid-19 https://t.co/fXfkZGvOXX,[]
318,GarethNortonSA,"Springbok, South Africa",287,1147,1564,Mon Apr 06 14:07:25 +0000 2020,21,"""In Russia, the political prisoners include 26 Jehovah’s Witnesses in pretrial detention and eight in penal colonies. They should not face a covid-19 death sentence for their religious beliefs."" ""They must be freed."" - The Washington Post #jwRussia | https://t.co/Bi6XW4Pd2T",['jwRussia']
319,LeonardHorne6,Macassar South Africa,344,83,4178,Mon Apr 06 14:08:01 +0000 2020,0,"Capitalism in SA have proven to be the most cruelest  here. We are not just dealing with stinking rich vs pathetically poor; there's the boertjie vs darkie, bushie &amp; indian capitalism also. Come COVID19. Strong state vs hardegat business and of course...sheepish majority",[]
320,varshansookhun,"Durban, South Africa",566,4785,27253,Mon Apr 06 14:08:41 +0000 2020,1,"Keeping our listeners 'locked in' during 'lockdown' 🔐🎤🎧💯

#besafe 
#covid19 
#lockdown2020 
#stayhome https://t.co/2bHLVB4mIx","['besafe', 'covid19', 'lockdown2020', 'stayhome']"
321,Cuticality1,"Rustenburg, South Africa",603,495,1487,Mon Apr 06 14:08:44 +0000 2020,0,@Melikthetwin42 Coronavirus to be gone😪,[]
322,MKhalidSayed,Cape Town,2218,1769,4289,Mon Apr 06 14:09:32 +0000 2020,1,"Interview with China Central Television on the manner in which China handled COVID-19, lessons for us in South Africa, and multilateralism in the context of COVID-19 https://t.co/N5Db0mboZA",[]
323,drnqobilesa,Durban,438,295,641,Mon Apr 06 14:11:36 +0000 2020,0,"Please note the above contact information for NICD.

I also shared this information @inanda884fm today #educating the public on #COVID19 .

The Hotline is open 24hours to the public to obtain information regarding… https://t.co/r5qkw6gWyO","['educating', 'COVID19']"
324,Samora_Mangesi,Johannesburg ,771,22902,39938,Mon Apr 06 14:11:55 +0000 2020,0,synchronized dance for all the post Corona gatherings https://t.co/hIoh49jhfU,[]
325,bozzie_t,"Sandton, South Africa",45503,49622,165237,Mon Apr 06 14:12:22 +0000 2020,0,Looks like you may also need to have your cats and dogs tested for #Covid_19,['Covid_19']
326,songoinfo,"Kayamandi, Stellenbosch",596,5061,7687,Mon Apr 06 14:13:13 +0000 2020,1,"You can help the https://t.co/OmLquzoVHN kids &amp; their families, as Swiss singer Salome Valaulta did by writing ""Look at the World"". You can watch the entire music video on our Facebook &amp; Instagram pages. Donate to the Covid-19 meal programme here: https://t.co/PCpthQR9mw https://t.co/kxcg9VFxG7",[]
327,THENSAZA,South Africa,194,112,839,Mon Apr 06 14:13:26 +0000 2020,0,"DAY 11 S.A LOCKDOWN : The academic insituations, join in the fight against the COVID-19. In providing protective gear for patients and health workers. #facultyofhealthscience #fightingthepandemic #covid19update #cut https://t.co/hXab6cyCTU","['facultyofhealthscience', 'fightingthepandemic', 'covid19update', 'cut']"
328,tsholanangp,"Pretoria, South Africa",6915,6663,24914,Mon Apr 06 14:14:44 +0000 2020,0,#Covid19SA let's learn from Covid-19 https://t.co/8cPCMCrnEl,['Covid19SA']
329,Thusi_Tarbiso,SOSHANGUVE 0152| 012,5030,4568,11428,Mon Apr 06 14:17:42 +0000 2020,0,I feel sick   but i won't get tested for Covid19   I don't trust our Government. I'd rather excise and eat healthy food #Covid19SA https://t.co/5anxCEijhK,['Covid19SA']
330,SkinnyRetard,Location ,4914,3499,41887,Mon Apr 06 14:20:35 +0000 2020,0,I hope these Corona celebs and politicians suffer something that money won't buy for being maskots of African destruction.,[]
331,mlu2468,South Africa ,1176,872,14541,Mon Apr 06 14:21:07 +0000 2020,0,@KhandaniM Abantu bazofela ezindlini uma this lockdown iqhubeka without proper plan from government. They will die from hunger not because of coronavirus now,[]
332,CoachThemba,Johannesburg,451,1510,12980,Mon Apr 06 14:24:00 +0000 2020,0,Very sad 💔 this Coronavirus is a huge problem. https://t.co/dBB9KxeZTi,[]
333,mlu2468,South Africa ,1176,872,14541,Mon Apr 06 14:26:56 +0000 2020,0,@prof_pius We are still busy with coronavirus for now.....hamba uyolala uphumule u need a rest,[]
334,accessfilms,"Sandton, South Africa",1282,2161,1563,Mon Apr 06 14:28:25 +0000 2020,0,"Day 11 of 21. Personal Barber 💈 had to come through for my hair cut 💇‍♂️but the beard 🧔🏽 ain’t goin’ no where...🙅🏾‍♂️. I need it fluffy 🙃

#StayAtHome #StaySafe

#Lockdown chronicles.
#CoronaVirus kills
Covid-19 @… https://t.co/SU8yKaOrzz","['StayAtHome', 'StaySafe', 'Lockdown', 'CoronaVirus']"
335,hantiemostert,South africa,281,53,5530,Mon Apr 06 14:31:05 +0000 2020,0,@ThaCido88 @eNCA No they wont.  The Corona virus in animals is like catflue,[]
336,NeaHearts,"Wolfsburg, Germany",341,132,2136,Mon Apr 06 14:34:11 +0000 2020,0,"Started making masks...
Ohhh and back to having split brows. 🌱
.
.
.
.
#masks #selfmademask #covıd19pandemic #coronaprevention #covid_19  #banded #american #nails #nailsofinstagram #browsonfleek #brows #coloured… https://t.co/ViAMucs4BG","['masks', 'selfmademask', 'covıd19pandemic', 'coronaprevention', 'covid_19', 'banded', 'american', 'nails', 'nailsofinstagram', 'browsonfleek', 'brows', 'coloured']"
337,KarenBreytnbach,Cape Town,1625,520,1221,Mon Apr 06 14:35:33 +0000 2020,0,Coronavirus #LOCKDOWN Op-Ed: Policing in a time of Covid-19 https://t.co/V7EwX6nAY1 👏,['LOCKDOWN']
338,Isuv007,"Gauteng, RSA",2332,925,2148,Mon Apr 06 14:37:12 +0000 2020,0,In that video no mention is made of Covid-19. All he wants is regular tithe as it is 1st Sunday of the month. People have been paid so they must pay him too🤣🤣🤣 https://t.co/KaAjMjEnK4,[]
339,monyekgohlo,shine your shine,762,162,6355,Mon Apr 06 14:37:27 +0000 2020,0,@buitendagjak1 Isn't Corona Mexican? https://t.co/Dp3IgamKq8,[]
340,SM_Kekana,"Soshanguve, South Africa",102,193,3082,Mon Apr 06 14:40:06 +0000 2020,0,Totally wrong :Drogba and Eto'o slam 'Covid-19 test trials on Africans' https://t.co/54u76IpzWc via @BBCNews,[]
341,RichardNtare,,204,89,2376,Mon Apr 06 14:43:47 +0000 2020,0,@SirMaConcepts COVID can do 200000+ people in a day easily. Nocs i know it's our resposiblity to educate but some sheep gotta go. Only if Covid was selective,[]
342,Toruna_Li,"Cape Town, South Africa",809,433,2196,Mon Apr 06 14:43:56 +0000 2020,0,nigga is a fucken cabin in the woods 😂😂he ain’t worried bout no corona anddd he’s simultaneously making paper 🙌🏿😂😂G https://t.co/Q0iRdPhzKs,[]
343,krobertr,"George, South Africa",2225,786,9242,Mon Apr 06 14:44:20 +0000 2020,0,Align your home loan to a Covid-19 payment relief programme https://t.co/mcKpVZvMBD | @propertysa #bizpressoffice via @Biz_Property,['bizpressoffice']
344,_mishmish_,"Cape Town, South Africa",295,1769,25180,Mon Apr 06 14:49:55 +0000 2020,0,@poormanscaviar Especially when forced to go onto Covid-19 UIF !!!!!!!!! Sek 😤,[]
345,Blaq_Will, Jungle,5873,6281,25291,Mon Apr 06 14:50:20 +0000 2020,0,@Lookie_Looks In this Coronavirus stage u still wana waste time and change minds? https://t.co/6LdYFVhr2G,[]
346,billysigudla,"Germiston, South Africa",5004,3564,135783,Mon Apr 06 14:50:55 +0000 2020,0,Marketplace Africa: Massmart's Kuseni Dlamini on retailing during the coronavirus crisis https://t.co/qb4bWRjMFC via @Biz_Retail,[]
347,NMandelaBaymuni,Port Elizabeth,2533,15552,8958,Mon Apr 06 14:53:15 +0000 2020,4,"Public Notice - @NMandelaBaymuni
Calls on Registered Informal Food Traders to apply for a special Covid-19 Permit https://t.co/miTXVImjr0",[]
348,Bongz_Mazbk,"Sandton, South Africa",929,1145,8879,Mon Apr 06 14:56:01 +0000 2020,0,"In these Corona Virus times people are still requesting we mentor them? 

That time person is so successful with high positions and side companies and you think - shouldn’t you be mentoring me 😂

These are uncertain times, tomorrow is not promised rather focus on survival!",[]
349,Ofentse_Ratsie,south africa,3320,2007,12564,Mon Apr 06 14:56:56 +0000 2020,0,"Manchester City coach Pep Guardiola's mother dies after coronavirus infection

https://t.co/K4IwTnNNT8",[]
350,Netshifhefhe_M,South Africa,4916,3675,3593,Mon Apr 06 14:59:18 +0000 2020,0,Is pushirwi a new prophet? Y is he trending during Corona? Or he is healing COVID-19 https://t.co/oqBfNBr88s,[]
351,Oko_Tibe,,419,116,3791,Mon Apr 06 14:59:28 +0000 2020,0,@TaBhodloza Very dangerous I know people that have been doing it way before COVID19. From what I've seen I think it's very addictive more than alcohol.,[]
352,ItumelengMekoa,"Thaba Nchu, Free State",3319,703,5503,Mon Apr 06 15:00:13 +0000 2020,0,@SAPoliceService @PresidencyZA @GovernmentZA When is this guy getting deported kante? We can't be dealing with his nonsense in the middle of this Covid19 quagmire https://t.co/uztKf9PRVU,[]
353,MandiStrimling,"Johannesburg, South Africa",1914,1792,17709,Mon Apr 06 15:00:39 +0000 2020,5,"Go, South Africa 🇿🇦 ♥️#covid19 https://t.co/wooCw15juD",['covid19']
354,Obriegaz,"Nelspruit, South Africa,",460,152,849,Mon Apr 06 15:02:28 +0000 2020,0,"Big up to Kim Jong-un, the Head of State in North Korea who ensured that his nation is kept safe from this deadly pandemic, Covid-19. No single case of Covid-19 reported in his country.",[]
355,clintgriffindot,"Auckland, New Zealand",908,989,31090,Mon Apr 06 15:03:11 +0000 2020,0,@ConCaracal @Paldron They brought COVID as well the bastards.,[]
356,NV_99,33.9249° S; 18.4241° E,1777,1985,19422,Mon Apr 06 15:03:39 +0000 2020,0,Covid affects people so easy https://t.co/C0vaEnwLFY,[]
357,billysigudla,"Germiston, South Africa",5004,3564,135783,Mon Apr 06 15:04:28 +0000 2020,0,"COVID-19

 Statistics in South Africa

56873
Tests Conducted

1655
Positive Cases Identified

45
Recoveries

11
Deaths @ Letlhabile Brits https://t.co/fzQCfg0DaG",[]
358,billysigudla,"Germiston, South Africa",5004,3564,135783,Mon Apr 06 15:06:02 +0000 2020,0,How #Covid19 will transform global supply chains https://t.co/DksjntnEGt | @bwlogistics #bizpressoffice via @Biz_Retail,"['Covid19', 'bizpressoffice']"
359,SkinnyRetard,Location ,4914,3499,41887,Mon Apr 06 15:07:02 +0000 2020,0,Do you guys remember that story of that guy who had maggots and wearing diapers driving a red Jeep sleeping with girls? The guy no one ever laid eyes on but knew everything about him? Corona virus story that one.,[]
360,brendanhayden,South Africa,107,110,2010,Mon Apr 06 15:11:29 +0000 2020,0,Nice strength session on the weekend! Making the most of stuff around the house... 📸: @niccihayden #homeworkout #strengthtraining #covid_19 #salockdown @ Durbanville https://t.co/mHeDVgHTf5,"['homeworkout', 'strengthtraining', 'covid_19', 'salockdown']"
361,Sego_matloko,South Africa,363,603,3676,Mon Apr 06 15:17:47 +0000 2020,0,People are spreading wrong information about Covid m tempted to budge in and say something but people don’t like microbiologist in general soooooooo haike.,[]
362,TrapinatorReu,🗣Private fucken location,276,118,2701,Mon Apr 06 15:17:52 +0000 2020,0,🤣😂😂😂🤣🤣🤒🔥🔥🔥... Jerrr Dis shid is hot as da sun sohn.¡¡ Corona Virus... I loved dat cough near the end.¡¡🤒🤣😂🔥🔥💔... What a nice touch https://t.co/60vGbqVzf4,[]
363,Imsollyntuli,Mpumalanga/TweefonteinB1,425,5150,158520,Mon Apr 06 15:18:54 +0000 2020,0,Pep lost his mom to corona virus today 💔,[]
364,BrentLindeque,"Johannesburg, South Africa",833,27799,39327,Mon Apr 06 15:25:17 +0000 2020,2,"Another day, another TikTok.

Lockdown day 11 remix... and yes I baked another banana bread, apparently it’s a side effect of not having Corona. 😂🤣 https://t.co/G6dEVKKnZx",[]
365,bozzie_t,"Sandton, South Africa",45503,49622,165237,Mon Apr 06 15:28:28 +0000 2020,0,Antibody therapy for #Covid_19 is gaining prominence worldwide after plasma infusion was proven to have a decent level of efficacy when it was used in Wuhan in February.,['Covid_19']
366,BONOLO10,South Africa PTA,556,355,3236,Mon Apr 06 15:30:12 +0000 2020,0,If people don't wake up and realize what this guy is doing then I don't know. #CoronavirusInSA #Greed #lockDownSouthAfrica #Covid_19 #fakemen https://t.co/qtzN4NaN39,"['CoronavirusInSA', 'Greed', 'lockDownSouthAfrica', 'Covid_19', 'fakemen']"
367,jowettscycles,Pietermaritzburg,589,936,6758,Mon Apr 06 15:31:54 +0000 2020,0,"When you all feeling #desperate and need to get #out....

Just look #up ❤️  there's always something to be #grateful for and #amazing....

#God is good. 🙏 #Stay #safe

#lockdown #coronavirus #jowettscycles #clouds… https://t.co/dhFb3HsQi3","['desperate', 'out', 'up', 'grateful', 'amazing', 'God', 'Stay', 'safe', 'lockdown', 'coronavirus', 'jowettscycles', 'clouds']"
368,malakhia_jones,Rustenburg,334,825,28089,Mon Apr 06 15:32:00 +0000 2020,0,covid19 ya re bolaisa intenet and research ... ya re bontsha gore we not ready technologically. https://t.co/oIop1ZNKHe,[]
369,pearlyjuska,"Atteridgeville, South Africa",839,1195,28689,Mon Apr 06 15:32:05 +0000 2020,1,"#Vmash deserves a state funeral but because of #COVID19 #Covid19inSA that won't happen, her colleagues won't be able to say their final goodbye 😔eish mara ke sono 💔💔. A moya wa gao o robale ka khutse mme Vinolia Mashego 🕊  #RIPVMASH #RIPVinolia","['Vmash', 'COVID19', 'Covid19inSA', 'RIPVMASH', 'RIPVinolia']"
370,bozzie_t,"Sandton, South Africa",45503,49622,165237,Mon Apr 06 15:36:03 +0000 2020,0,"Americans remain undefeated, they apparently believe in the following 2 myths about #Covid_19:
1) drinking lots of water will flush out the virus 
2) ability to hold your breath for 10 seconds means you do not have the infection 
😹😹",['Covid_19']
371,maydont,Cape Town,471,411,5211,Mon Apr 06 15:36:15 +0000 2020,0,"@AlastairMcA30 By the way where are we with the whole Vitamin C as an effective treatment for/ prevention of Corona? A) impossible, B) unlikely, C) too early to know, D) Plausible, E) there’s good evidence",[]
372,LilHockeyStars,,142,104,455,Mon Apr 06 15:36:52 +0000 2020,0,There is no 'i' in team. We are in this together. #SALockdown #COVID19 #StayHomeSA #FlattenTheCurve #LetsSaveLives #WashYourHands https://t.co/5t7WYd4VbN,"['SALockdown', 'COVID19', 'StayHomeSA', 'FlattenTheCurve', 'LetsSaveLives', 'WashYourHands']"
373,UmoveSa,South Africa,89,21,101,Mon Apr 06 15:37:07 +0000 2020,0,"We will still help you brainstorm or plan your next journey. But for now, let's stay home.
#covid #coronavirus #travelgram #stayhome https://t.co/L0qFYE7ZI6","['covid', 'coronavirus', 'travelgram', 'stayhome']"
374,biggztshubs,Pretoria,1219,782,7444,Mon Apr 06 15:39:03 +0000 2020,0,"@ThabisoTema Pep Guardiola has suffered a tragic loss, his 82-year-old mother has passed away after contracting the Corona Virus.

MHSRIP
#POWERDrive",['POWERDrive']
375,_MissKay22,,5790,5474,12256,Mon Apr 06 15:39:25 +0000 2020,1,"@ms_tourist @bozzie_t @Unathi_Kwaza No wonder he's braving Covid19 to be closer to the action. 
Ya ne! https://t.co/KLC4E0HjjE",[]
376,NdabaNMoyo,Johannesburg,417,88,383,Mon Apr 06 15:40:06 +0000 2020,0,Coronavirus: How should US higher education plan for an uncertain future? https://t.co/oZsIvoIhCw via @McKinsey,[]
377,Richard_Spoor,"White River, South Africa",965,24873,27181,Mon Apr 06 15:41:54 +0000 2020,0,@Housepolitics1 @KhulaniQoma I missed it. I thought maybe he had Corona.,[]
378,movepretty,South Africa,821,1348,2341,Mon Apr 06 15:42:01 +0000 2020,0,"if you are not day in, day out in comfortable active wear / moving pretty - then ARE you even locking down?! 😬 asking for a friend ✌🏽✌🏽✌🏽#covid19 #coviddiaries #lockdown #activewear #comfort #athleisure #premium #proudlysa #movepretty #prettymoves https://t.co/JiRx3JH4V9","['covid19', 'coviddiaries', 'lockdown', 'activewear', 'comfort', 'athleisure', 'premium', 'proudlysa', 'movepretty', 'prettymoves']"
379,JezzaMaqasa,Meyersdal Nature Estate,512,4782,16072,Mon Apr 06 15:43:09 +0000 2020,7,"With its power seamlessly at 478kw and across the band torque sitting at 800Nm, there’s no denying that ze @Porsche 911 Turbo S is a “driving god”. With its low centre of gravity, it is grounded because we are #AloneTogether and combating #covid19. There’s sunrise tomorrow!! https://t.co/hskvL39d9G","['AloneTogether', 'covid19']"
380,KingArthur_2021,Zonnebloem|Cape Town |❌,472,754,34182,Mon Apr 06 15:44:59 +0000 2020,0,"@UNICEF @SavetheChildren @children1st @SavetheChildren  Do you  have statics /record of the children who have died from covid 19 , all around the world?  Thx #Covid19SA",['Covid19SA']
381,Craigza1,Johannesburg,78,35,526,Mon Apr 06 15:47:23 +0000 2020,0,"He always makes it easy.
#Day11ofLockdown #COVID19 https://t.co/EMK6sPXxLJ","['Day11ofLockdown', 'COVID19']"
382,joumolefe,Hammanskraal,686,728,8288,Mon Apr 06 15:47:57 +0000 2020,0,#RIPVMash our sister who happens to entertain lot of ppls on national tv some if were very privilege 2 have lived in that era &amp; witnessed this talent she had what a 'marvelous gift' as Sa we really lost a genius &amp;great talent it's sad it happened in this time of #covid19 crisis.,"['RIPVMash', 'covid19']"
383,Doctor_Mafuze,Durban,690,822,3081,Mon Apr 06 15:48:30 +0000 2020,0,"STAY AT HOME 🏠 

#halfwaylockdown #covid19 #stayhome #inhealth @ South Africa https://t.co/PYyfNH5jr3","['halfwaylockdown', 'covid19', 'stayhome', 'inhealth']"
384,garycgerber,"East London, South Africa",978,381,2801,Mon Apr 06 15:48:32 +0000 2020,0,"A Pop Of Colour

Day 11 - Lockdown #photoquiprsa
#photoquip21daychallenge #photoquiponline #covid_19 #lockdownday11 #lockdown2020 #lockdownsouthafrica #lockdown @ East London, Eastern Cape https://t.co/V7rBCwj8uA","['photoquiprsa', 'photoquip21daychallenge', 'photoquiponline', 'covid_19', 'lockdownday11', 'lockdown2020', 'lockdownsouthafrica', 'lockdown']"
385,tyalabi,"ÜT: -25.681695,28.170767142857",714,954,8588,Mon Apr 06 15:50:01 +0000 2020,1,"I was called for a bail application by a client arrested in Sandton for moving around during lockdown. I told him my fees, he was crying he does not hv money. 

Guys if u knw u can't afford a lawyer and u nt willing to pay for fine please stay home. Covid is real please stay home",[]
386,GladwinTrinity,Anywhere you want me to be,783,415,13671,Mon Apr 06 15:52:53 +0000 2020,1,"Has any of you heard some reports of the government in trace of the people who had/might been in contact with Vavi , who recently tested positive for corona virus? @LandNoli #CoronavirusInSA #Covid_19","['CoronavirusInSA', 'Covid_19']"
387,Disang__Moabi,"Johannesburg, South Africa",209,522,3239,Mon Apr 06 15:58:15 +0000 2020,0,"@SABCNewsOnline @DesireeChauke #Unfiltered #NationalLockdown  @DesireeChauke I do think South African government  need to extend this Lockdown, now that  Corona Virus cases are increasing every day, still more people need to be tested before we go back to normal @Taung","['Unfiltered', 'NationalLockdown']"
388,FS_DARD,Glen,362,2445,654,Mon Apr 06 15:58:32 +0000 2020,0,"Premier Hon. Sisi Ntombela, MEC Makalo Mohale, MEC Bulwane and the District Mayor of Thabo Mofutsanyane Cllr. Malefu Vilakazi visit Grain Field Chickens in Reitz today. The Executive visited Grain Field Chickens to observe compliance with regulations of lockdown against COVID 19. https://t.co/0WVbtRfOyH",[]
389,Skhumbuzo123,"Cape Town, South Africa",842,538,8056,Mon Apr 06 16:00:20 +0000 2020,0,"I havent seen a woman in real life for a while now thanks to Covid-19💔
So to all you ladies who are bored at home changing outfits, taking tonnes of pictures &amp; videos and posting them online, THANK YOU😭🙌🏿
Please don't stop ❤️",[]
390,Rorisang_Matea,Marapyane || Pretoria,1131,891,16626,Mon Apr 06 16:04:06 +0000 2020,0,@YOUFM898 @KMokgalagadi It's worth talking about the impact of sport betting in South Africa especially to those who rely on gambling to make ends meet. How are they surviving in this tough times with sport having been halt due to Covid-19,[]
391,UrbanWarriorSA,"Cape Town, South Africa",304,1906,34347,Mon Apr 06 16:07:35 +0000 2020,0,"The Manchester City family are devastated to report the death today of Pep’s mother Dolors Sala Carrió in Manresa, Barcelona after contracting Corona Virus. She was  82-years-old . #ShameMan",['ShameMan']
392,percy_p3247,"Bloemfontein, South Africa",2038,1721,10535,Mon Apr 06 16:08:19 +0000 2020,0,Can Rasta just draw Covid-19... maybe it might just die away. https://t.co/1opc6uNEjg,[]
393,adventure0007,,468,42,462,Mon Apr 06 16:09:20 +0000 2020,0,"It's Very eerie to see everything so quiet and deserted. But then imagine the havoc going on in hospitals.. Y’all say it’s Covid-19, I think it’s Thanos, boy really snapped..#CoronavirusInSA #day11 #capetown #corona #Covid19inSA https://t.co/7gQa9mbyDp","['CoronavirusInSA', 'day11', 'capetown', 'corona', 'Covid19inSA']"
394,Mistermorne,"Mossel Bay, South Africa",86,10,823,Mon Apr 06 16:09:23 +0000 2020,0,"So I have managed to keep my average steps at around 7550 per day, which means by now I have walked 69+ kilometres in and around the house in the last 11 ""lockdown"" days... Not too bad? #COVID19 #Day11ofLockdown #StayHomeSA #21daysLockdownSA @zarsg","['COVID19', 'Day11ofLockdown', 'StayHomeSA', '21daysLockdownSA']"
395,MsiBoltina,Port Elizabeth,80,764,202,Mon Apr 06 16:12:36 +0000 2020,0,"I have a request Maqababe.
When posting your conspiracy theory about any subject, Covid-19; 5G etc. please attach your Matric Certificate. I want to see something. I don't want to conclude yet, but I have a suspicion.",[]
396,NDIMZIN,Eningizimu Afrika,18687,20615,59815,Mon Apr 06 16:13:18 +0000 2020,0,Corona virus is a thief of time.,[]
397,PhillipsLM,"Mooi River, South Africa",364,2889,14163,Mon Apr 06 16:13:32 +0000 2020,1,#Covid_19 support for #farmers with a turnover of R1m or less https://t.co/R29OoPLoyF,"['Covid_19', 'farmers']"
398,brettherron,Cape Town,3020,8113,12722,Mon Apr 06 16:14:21 +0000 2020,3,Join the campaign calling on @PresidencyZA to urgently increase the Child Support Grant by R500 for the next 6 months as a Covid-19 and lockdown relief https://t.co/jmm7nabd3Y,[]
399,Shimane18,"Johannesburg, South Africa",433,323,2451,Mon Apr 06 16:17:07 +0000 2020,0,@Numsa_Media apparently one employee at UPD lea glen tested Positive last week Friday https://t.co/Cp08J1cCgI it was business as usual.Employees went on go slow and they’re told they’ll be fired @deptoflabour @AdvoBarryRoux @MbuyiseniNdlozi @jozifm @News24 https://t.co/7TMyUmyEV8,[]
400,EedenMarketing,South Africa,2618,725,1643,Mon Apr 06 12:34:00 +0000 2020,0,"Methods you can use to promote your Business during the Covid-19 Crisis.
 
Digital &amp; Social Media Marketing has never been more important for your business than now. 

If you need assistance mail us today for a free estimate or quotation.

#COVID-19Awareness #StaySafe #StayHome https://t.co/NVKAg74Yva","['COVID', 'StaySafe', 'StayHome']"
401,SurenNaidoo,"Johannesburg, South Africa",4296,4282,35751,Mon Apr 06 13:39:50 +0000 2020,1,ICYMI: Lockdown: Retail giants Pepkor and TFG (&amp; others) won’t pay landlords for rent. https://t.co/dzvRn9MVaG #Covid19 #MoneywebNews via @Moneyweb,"['Covid19', 'MoneywebNews']"
402,SuperKwazi,South Africa,975,318,3640,Mon Apr 06 12:32:23 +0000 2020,0,"061000BAPR20 

We’ve had some much needed rain in our area. Hopefully our catchment areas have received enough to make a difference to our dam levels too?

Day 11/21. 10:00am.
Mon. 6th April 2020.

COVID-19 National… https://t.co/YoLlXFOiQv",[]
403,HeatBBL,Brisbane,4810,145099,16085,Mon Apr 06 11:38:57 +0000 2020,9,"Stop it!

@abdevilliers17 taking #lockdown in South Africa to another level! ⛳️ 

#isolation #covid19 https://t.co/KEnCdKjpft","['lockdown', 'isolation', 'covid19']"
404,MatyMak,Port Elizabeth,850,715,23717,Mon Apr 06 13:02:40 +0000 2020,0,"Sorry bra @Simbu_15 

https://t.co/NHSsDU4zmi",[]
405,ChristoDavids2,,79,345,355,Mon Apr 06 11:32:58 +0000 2020,3,A very insightful and sober article with practical suggestions to be considered seriously. @m_fester; @WCED_HOD; @WCEDnews; @KarenR_Dudley18; @DGairo https://t.co/BP7CYz5wOc,[]
406,ZSPNSB,"Simon's Town, South Africa",1367,423,1689,Mon Apr 06 12:51:56 +0000 2020,37,"Meanwhile in @WOOLWORTHS_SA in Simons Town harbour bay view
#COVID19
#CoronavirusInSA https://t.co/TUyety9RG9","['COVID19', 'CoronavirusInSA']"
407,EedenMarketing,South Africa,2618,725,1643,Mon Apr 06 12:32:43 +0000 2020,0,"Methods you can use to promote your Business during the Covid-19 Crisis.
 
Digital &amp; Social Media Marketing has never been more important for your business than now. 

If you need assistance mail us today for a free estimate or quotation.

#COVID-19Awareness #StaySafe #StayHome https://t.co/QdqdZPr2Sl","['COVID', 'StaySafe', 'StayHome']"
408,MadibazRadio,Port Elizabeth,433,6373,61910,Mon Apr 06 12:11:07 +0000 2020,3,"A dedicated email address to answer recruitment related enquiries: myfuture@mandela.ac.za An online form to request additional information Various online learning platforms which can be found under the “E-learning resources during COVID-19” 

#MadibazRadio",['MadibazRadio']
409,nickmunkana,Cape Town South Africa,978,149,348,Mon Apr 06 13:35:15 +0000 2020,0,"If you know them please stay at home 🏡
#salockdown #confinementcreatif #covid19 #coronavirus #stayathome #21dayslockdown @ Cape Town, Western Province, South Africa https://t.co/HTy2xG5lbi","['salockdown', 'confinementcreatif', 'covid19', 'coronavirus', 'stayathome', '21dayslockdown']"
410,julesmaaten,"Potsdam, Germany",908,1100,4924,Mon Apr 06 11:36:38 +0000 2020,0,"Especially now with Coronavirus restrictions in place, we should cherish the Constitution of South Africa. Beautiful and entertaining video.

#freetoadvance https://t.co/nv9WOXKPyw",['freetoadvance']
411,SurenNaidoo,"Johannesburg, South Africa",4296,4282,35751,Mon Apr 06 11:53:52 +0000 2020,0,"WATCH LIVE: Thoko Didiza, Minister of agriculture and land affairs  announces details of the allocation to agricultural sector from R1.2bn #Covid19 disaster fund https://t.co/AI5POe7Zgc",['Covid19']
412,LanceTheWitten,Cape Town,1755,7145,62313,Mon Apr 06 13:03:59 +0000 2020,21,"Haai, look at South Africa ✊🏽🤭

https://t.co/GaOTSAdrfm
@UWConline @nicd_sa",[]
413,wacomedy,Johannesburg/Zebediela,4405,4243,9595,Mon Apr 06 12:11:33 +0000 2020,0,"@AdvoBarryRoux We all have Twitter accounts we saw that, the old Advo was going to cure Covid19",[]
414,thabomoetji,"Pretoria East, South Africa",3411,4383,74232,Mon Apr 06 13:45:52 +0000 2020,0,"Japan paid 20% stimulus of their GDP to repair the damage caused by Corona Virus.
Americans paid👉 $2 trillion &amp; more money to  be rolled out.
UK paid £30 billion including tax relief totaling £30 billion and interest-free loans for up to 12 months for business
And South Africa👀",[]
