,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
195,tndaba,South Africa,4995,4028,50339,Thu Apr 30 19:24:53 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/PrnA2m2BzB via @Change,[]
196,cleoprechaz,"Klerksdorp, South Africa",561,445,2263,Thu Apr 30 19:25:41 +0000 2020,0,Life before lockdown 💯😜 #lockdown #covid_19 #quarantine @ Stilfontein https://t.co/snol6eI1hj,"['lockdown', 'covid_19', 'quarantine']"
197,dougandersonza,South Africa,972,551,2929,Thu Apr 30 19:26:31 +0000 2020,0,#coronavirus update South Africa 30/04/2020 https://t.co/z10gDm1Gqt,['coronavirus']
198,mokgomotsi_KH,No mans land (mind),294,537,13298,Thu Apr 30 19:26:34 +0000 2020,0,"So if they say schools will only reopen when they have met standards of safety concerning #Covid_19SA it means all and I mean all schools will have running water, toilets, classrooms, chairs and desks, stationery, feeding schemes and other resources to aid learning? Teachers too?",['Covid_19SA']
199,Jamnandasgodan,"Pinetown, South Africa",5745,19402,186650,Thu Apr 30 19:27:25 +0000 2020,1,"South Africa becomes the first African country to do more than 200,000 Coronavirus tests.
#level4lockdown #angiemotshekga #BasicEducation #Covid19SA","['level4lockdown', 'angiemotshekga', 'BasicEducation', 'Covid19SA']"
200,TrevorBZungu,"Johannesburg, South Africa",1633,76817,59787,Thu Apr 30 15:56:11 +0000 2020,0,@ThatoMathe_ I blame the Corona Beer,[]
201,thandotyali,"Cape Town, South Africa",910,1173,9321,Thu Apr 30 15:56:20 +0000 2020,1,"Angie, is it Codiv-19 or Covid-19? #angiemotshekga",['angiemotshekga']
202,TalentNyonie,"Johannesburg, South Africa",8535,8226,23247,Thu Apr 30 15:56:33 +0000 2020,0,"After the Spanish flue in 1918  some people became rich 1 man dies and another man makes money off his coffin , 1 man says it came off white meat then the price of red meat goes up. It's all about money #COVID__19",['COVID__19']
203,ewnreporter,South Africa,862,716373,302634,Thu Apr 30 15:58:03 +0000 2020,5,#Covid19SA Motshekga: The final decision on when schools will reopen lies with cabinet. TK,['Covid19SA']
204,Muneyi_,"Venda, Limpopo",1505,3171,38817,Thu Apr 30 15:58:10 +0000 2020,10,"Hi guys! Please tune in to our benefit concert tonight at 20:30, use below link to get yourself an eTicket. We’re raising money to buy food for those affected by Covid 19 with One Love SA. 
#Unlockthelove 

https://t.co/R18uYJI55F https://t.co/YxeU1hW5cJ",['Unlockthelove']
205,Zakes911,,415,324,3847,Thu Apr 30 15:58:55 +0000 2020,0,"As we go through this Lockdown, please be safe guys.

Always keep a lookout for being a Victim, not just of #Covid19SA but of any other Crime.",['Covid19SA']
206,Last_Caller,Gauteng,5255,5314,16988,Thu Apr 30 15:59:06 +0000 2020,0,"#angiemotshekga
Mme Angie, it's COVID....say it with me...C-O-V-I-D...daas right... https://t.co/dpEEp8TiQA",['angiemotshekga']
207,louan_visser,"Roodepoort, South Africa",1162,262,3508,Thu Apr 30 15:59:29 +0000 2020,0,"Dear @angie_motshekga, please note that the flu variant is called #COVID19 and NOT CODIV19! Surely, as the minister of basic education reading is any essential skill to possess? Please don't say CODIV again.",['COVID19']
208,ThaboModumaela,Evaton West!! Beverly Hills,2000,503,3928,Thu Apr 30 16:00:25 +0000 2020,1,"She cant present properly, she is rushing, entertaining gossip,and praising herself,by the way its COVID-19 not CODIV-19🙄🙄🙄 #angiemotshekga",['angiemotshekga']
209,makrizzy12345,Thohoyandou,1780,971,2224,Thu Apr 30 16:01:58 +0000 2020,0,"I finally found the correct name of corona virus, it is not covid is codiv,minister jst confirmed it🕺🕺🕺💃💃💃💃💃 #angiemotshekga https://t.co/hsdx4UyRyv",['angiemotshekga']
210,Mhandla_B,South Africa,2066,2444,14404,Thu Apr 30 16:03:10 +0000 2020,1,#tbt 🔙📸 this was my first sub 40 minutes. I was planning to go back for @berlinmarathonE 2020 before Covid_19 mess up our lives. We can now at least run within a 5km radius from our homes. Runners please don't spoil it. #lockdown #StayAtHome #HOMETEAM #adidasrunners https://t.co/lOm7avWIk5,"['tbt', 'lockdown', 'StayAtHome', 'HOMETEAM', 'adidasrunners']"
211,therealLEBO_M,South Africa,1141,6605,2031,Thu Apr 30 16:05:10 +0000 2020,1,ROUND 2 #MASKUP #FACEUP 😂🇿🇦🇿🇦🦾@sonwabilendamasesnr... Woza #Level4🇿🇦 #Level4SouthAfrica #covid19....Team Lebo M is ready. #staysafe get that #SonwabileNdamase Sonwabile Ndamase protection and remain fashionably relevant esemblief 👊🏿🇿🇦 https://t.co/Ff9bspgpZG,"['MASKUP', 'FACEUP', 'Level4', 'Level4SouthAfrica', 'covid19', 'staysafe', 'SonwabileNdamase']"
212,MauriceSekgogo8,"Burgersfort, Limpopo ",4718,2892,10094,Thu Apr 30 16:07:09 +0000 2020,0,@Zwelinzima1 Congratulations my leader what a relaeve to us S Africans for hearing such good news. Really you're a living testimony and point of reference that COVID-19 can be defeated if adhering to all medical guidelines. We thank God for preserving your life. Keep well,[]
213,Tumelo_Morena,PTA || PLK,3809,4016,15704,Thu Apr 30 16:07:47 +0000 2020,0,The covid19 SA MC doesn't have energy. Akana vibe uMthembu!,[]
214,Vangracie,Cape Town,504,237,557,Thu Apr 30 16:08:13 +0000 2020,0,When do Playschool’s and pre-primary schools go back? #COVID19 #angiemotshekga,"['COVID19', 'angiemotshekga']"
215,PabiMachili,"Mount Fletcher, South Africa",324,402,3350,Thu Apr 30 16:09:20 +0000 2020,1,"#HigherEducation needs to note that some Higher Edu Institutions do not offer transportation to Clinical Sites. Students need to border on trains/taxis... usually late and very overcrowded. With COVID-19 currently, the worst is to happen. 
#CPUT #Radiography Students","['HigherEducation', 'CPUT', 'Radiography']"
216,Smallb_Haikabi,"Carletonville, South Africa",3921,2705,15590,Thu Apr 30 16:09:25 +0000 2020,0,Angie Motshekga: The department will provide face masks to ALL learners in ALL schools. #Covid19SA #EducationBriefing,"['Covid19SA', 'EducationBriefing']"
217,Malatji_Theo,"Pretoria, South Africa",1180,1058,6299,Thu Apr 30 16:10:03 +0000 2020,0,@MalulekeNichole @__ko_ketso Hopefully the Corona Virus will be gone,[]
218,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Thu Apr 30 16:11:19 +0000 2020,0,"We are losing R1.5 bn As a result of #level4lockdown
#dlaminizuma
#SouthAfricaLockdown
#COVID19 https://t.co/o6Dnnb69Rh","['level4lockdown', 'dlaminizuma', 'SouthAfricaLockdown', 'COVID19']"
219,L3K3V,"Midrand, South Africa",207,65,113,Thu Apr 30 16:12:52 +0000 2020,0,"Let's stay put for now people, it'll be over soon 💪🏽.
#lkstudiographics #graphicdesign #adobe #adobephotoshop
#adobepremiere #adobeillustrator #covid_19 #stayhome #staysafe #multimedia @ @ home https://t.co/9ioltgWjeq","['lkstudiographics', 'graphicdesign', 'adobe', 'adobephotoshop', 'adobepremiere', 'adobeillustrator', 'covid_19', 'stayhome', 'staysafe', 'multimedia']"
220,Mo_Nelle,South Africa,645,1161,33823,Thu Apr 30 16:13:42 +0000 2020,0,Covid or Codiv 🤭,[]
221,tickleta,"Durban, South Africa",2581,1452,13656,Thu Apr 30 16:14:05 +0000 2020,1,Is it me or Blade Nzimande is looking fresh and younger? 🤔Yey Bheki Cele did say people will be getting their complexion back during this lockdown 😊  #Covid19SA,['Covid19SA']
222,Maliqo,,3466,1195,34194,Thu Apr 30 16:18:34 +0000 2020,0,"They are proving today we just need ""ONE"" minister of Education not these contradictory statement. Thanks to #COVID19inSA  by exposing these shortfall we have been saying for too long. #level4lockdown","['COVID19inSA', 'level4lockdown']"
223,ThabiBear,"Love Shack, No Man's Land",1068,3797,165241,Thu Apr 30 16:18:43 +0000 2020,0,@44Daithi @vlok_andre Why do they have a BEE clause when COVID19 is destroying everyone?,[]
224,mokgwarb,,90,12,13,Thu Apr 30 16:18:47 +0000 2020,0,How are we even going to win this battle if the Whole Minister is struggling with Covid vs Codiv wording 🙆🏽‍♂️,[]
225,Czwe81,"Pretoria, South Africa",1037,1247,27319,Thu Apr 30 16:19:38 +0000 2020,0,"There are levels to this thing called education.

Min Angie : Codvid-19
Min Blade : COVID-19 

😂😂😂😂😂😂",[]
226,AdolfRivombo,"Johannesburg, South Africa",10887,9886,72827,Thu Apr 30 16:19:48 +0000 2020,0,She must learn to say Covid-19 instead of Codiv 91 https://t.co/nEcbPSVm6x,[]
227,GavinMabie,,889,481,8646,Thu Apr 30 16:20:04 +0000 2020,0,COVID19 has laid bare our country’s leadership quality or rather the lack thereof #BladeNzimande,['BladeNzimande']
228,Captain_Champu,,921,9254,226955,Thu Apr 30 16:20:07 +0000 2020,0,Was Blade alway beige?? Or ke #StayIndoors ya Covid19?,['StayIndoors']
229,Creseldah,Mpumalanga,1952,1299,1899,Thu Apr 30 16:20:26 +0000 2020,0,"How about #ClothFaceMask #Challenge? To everyone manufacturing Facemasks??

Donate some, especially the elderly people, it won't cause any harm to your production I guess 🤷‍♂️
#Covid_19… https://t.co/6muBKNlrTe","['ClothFaceMask', 'Challenge', 'Covid_19']"
230,dbinea,Uganda,7396,44621,124483,Thu Apr 30 16:20:47 +0000 2020,53,"We are LFC
Corona will end and we'll get our trophy😂 https://t.co/bMGhOw191J",[]
231,ChanelEmslie,Sandton,158,39,765,Thu Apr 30 16:20:54 +0000 2020,0,"Level 4 Ready 💪🏻 Thank you mzansimasks for our awesome fun gear!! 
#level4 #covid19 #southafrica #mzansimasks #stayingsafe #cottonmasks #coronavirus @ Blairgowrie, Gauteng https://t.co/HcFojwMhaG","['level4', 'covid19', 'southafrica', 'mzansimasks', 'stayingsafe', 'cottonmasks', 'coronavirus']"
232,charleenduncan9,"Cape Town, South Africa",77,77,682,Thu Apr 30 16:21:08 +0000 2020,1,"We inherited an unequal society says Minister Blade, 14 out of 26 universities will struggle with the implementation of this new normal. #DHET #BladeNzimande #Lockdownlevel4 #Covid19SA","['DHET', 'BladeNzimande', 'Lockdownlevel4', 'Covid19SA']"
233,louisevanrhyn,Cape Town,13570,19373,132067,Thu Apr 30 16:21:17 +0000 2020,0,Being confused is a well-known symptom of Covid19. I am being serious https://t.co/g026q2Wjrh,[]
234,FedericoMauro17,,1681,210,434,Thu Apr 30 16:21:45 +0000 2020,0,@PSG_inside Well done but not deserved because if Coronavirus,[]
235,African_Spring,📍Kwa-Zulu NamaNdiya,26182,33632,200307,Thu Apr 30 16:22:06 +0000 2020,17,"These ministers are showing us that the ANC is not about to change its colours because of #COVID__19 

#angiemotshekga and her department have pulled a number on us. https://t.co/cJe8BWOedC","['COVID__19', 'angiemotshekga']"
236,GlamPixiie,,734,209,138,Thu Apr 30 16:22:48 +0000 2020,0,@gwarindac @Chura54368112 @News24 @Julius_S_Malema Lol and she keeps on saying codiv-19 instead of covid-19,[]
237,vuvu212001,"Johannesburg, South Africa",1433,529,3272,Thu Apr 30 16:23:05 +0000 2020,0,Why is it Covid19? Does the virus have 19 strands? Is it relates to the year it was named in? What's the 19 for? Why not Covid0,[]
238,charleenduncan9,"Cape Town, South Africa",77,77,682,Thu Apr 30 16:23:13 +0000 2020,0,We can plan and do everything BUT it depends how the virus behaves #BladeNzimande #DHET #Lockdownlevel4 #Covid19SA,"['BladeNzimande', 'DHET', 'Lockdownlevel4', 'Covid19SA']"
239,Shoky_Motau,Witbank,254,154,1362,Thu Apr 30 16:23:33 +0000 2020,0,Nothing but the truth. It's kliye le corona is at school https://t.co/L9Smy0nGLA,[]
240,charleenduncan9,"Cape Town, South Africa",77,77,682,Thu Apr 30 16:25:52 +0000 2020,0,"The rise and the value of the post office, hmm post office now possibly part of blended learning delivery #BladeNzimande #DHET #Covid19SA #Lockdownlevel4 #postofficeSA","['BladeNzimande', 'DHET', 'Covid19SA', 'Lockdownlevel4', 'postofficeSA']"
241,Matboloka,"Klipfontein View, Midrand",580,280,8547,Thu Apr 30 16:25:58 +0000 2020,0,I give up #Covid19SA,['Covid19SA']
242,benji_hanson,Centurion,4366,3999,3152,Thu Apr 30 16:26:51 +0000 2020,0,Vibrator &gt;&gt; Covid15 &gt;&gt; Codiv19 🤦‍♂️our leadership #angiemotshekga #jacksonmthembu #lindiwesisulu #COVID19inSA,"['angiemotshekga', 'jacksonmthembu', 'lindiwesisulu', 'COVID19inSA']"
243,sgig_mohot,johannesburg RSA,685,436,860,Thu Apr 30 16:28:37 +0000 2020,0,"Codiv19 sounds more severe than covid19 😳😭🙏

#angiemotshekga #HigherEducation","['angiemotshekga', 'HigherEducation']"
244,NorthWestDOH,"Mafikeng, South Africa",10014,15264,4704,Thu Apr 30 16:29:18 +0000 2020,7,[Watch] #NorthWestHealth  MEC Madoda Sambatha says the Cuban doctors are in South Africa to assist government with its response against COVID-19. #StayHome https://t.co/vTDaVVK20T,"['NorthWestHealth', 'StayHome']"
245,EmX_ZA,Seated at the table,286,982,149446,Thu Apr 30 16:29:55 +0000 2020,0,🤣 I usually suggest they let them go ....a lil corona won't hurt no body https://t.co/mKjW1Zf9mU,[]
246,charleenduncan9,"Cape Town, South Africa",77,77,682,Thu Apr 30 16:30:33 +0000 2020,0,Thinking out aloud...teachers will need a Stand up operations procedures re mask design so that our children can hear hey 😂😂#angiemotshekga #Covid19SA #Level4Restrictions #BasicEducation,"['angiemotshekga', 'Covid19SA', 'Level4Restrictions', 'BasicEducation']"
247,dabskays,"Pretoria, ZimrePark & Jekwa",6408,6245,20595,Thu Apr 30 16:31:00 +0000 2020,0,Watching Boris Johnson’s press briefing. This COVID-19 disease is serious guys. He looks very changed.,[]
248,musakeninda,Emalahleni,1522,1855,10201,Thu Apr 30 16:32:22 +0000 2020,0,Who will be Covid-19 Guinea pigs? Where are OBE and RNCS Guinea pigs? #angiemotshekga,['angiemotshekga']
249,BumaniM,Malamulele-Xigalo,462,472,2391,Thu Apr 30 16:33:01 +0000 2020,0,"Minister of Basic Education 2020 Exam 
Question 1: Differentiate between COVID19 and CODIV19 (50 Marks)",[]
250,WhiteFox_Food,South Africa,281,110,191,Thu Apr 30 16:33:22 +0000 2020,2,"Broadcasting all restaurants, shops, etc 

Register your business with us. 
On WHITEFOX APP 

#level4lockdown #THEGREATWHITEFOX #COVID__19 https://t.co/gUB0AtyppE","['level4lockdown', 'THEGREATWHITEFOX', 'COVID__19']"
251,ProgressiveGod1,,258,33,395,Thu Apr 30 16:35:44 +0000 2020,0,@Diegochuene @Lesufi Mam Angie's time is up!The kids in rural areas have been forgotten &amp; Corona showed us that Govt is capable but they're selective on who they deliver the essentials to.Cast wisely for elections!This period must be the deciding factor for our Ministers! We need a humanitarian Govt,[]
252,smileysikhubu,📍NRB / JHB (South Africa) ,1136,1016,8479,Thu Apr 30 16:35:48 +0000 2020,0,"Let's just agree kuthi lo gogo wenu ne team yakhe abana plani for Covid, lento ayishoyo will work for Codiv #angiemotshekga sesithembe wena @DlaminiZuma kuthi you'll talk sense ngoba dololo kulo minister #LockdownSA","['angiemotshekga', 'LockdownSA']"
253,Mr_BluSkyy,"Phuthaditjhaba, South Africa",134,1478,55707,Thu Apr 30 16:38:59 +0000 2020,0,"@Motlatsi_n Belgravia. Then 6 pack ke any Hunters, Corona, Heineken le castle lite",[]
254,DlaminiGcino,"Himeville, South Africa KZN",4727,3859,2492,Thu Apr 30 16:39:02 +0000 2020,0,On the last day of the month I’m broke i covid-19 le ingfundise ukuth ngingaphinde ngidle imali rough 🙏😭😭,[]
255,Melancholy__,"Cape Town, South Africa",653,608,27326,Thu Apr 30 16:39:54 +0000 2020,0,"People are losing their jobs but still told to continue paying school fees for kids they are homeschooling. Schools are not providing data for zoom classes and google classroom!
#angiemotshekga 
#Covid19SA 
#CoronaVirusSA","['angiemotshekga', 'Covid19SA', 'CoronaVirusSA']"
256,ArtsSportNwpg,"Mafikeng, South Africa",1800,6279,3928,Thu Apr 30 16:44:46 +0000 2020,3,"REVISED SCHOOL CALENDAR 
4 May 2020 - sector opens for advance team to prepare for school reopening 
11 May 2020 - School management 
18 May 2020 - teachers return to school 
01 June 2020 - Grade 12 and Grade 7 return to school
#COVID19 https://t.co/jseaL6N2Z3",['COVID19']
257,mzee_malangabi,"Daveyton, South Africa",189,558,15671,Thu Apr 30 16:45:09 +0000 2020,0,"Who writes the Ministers speech writing ""codiv instead of covid?🙄 Angelina #angiemotshekga should deal with him/her. 
#dlaminizuma 
#day35oflockdown 
#timini 
#level4lockdown 
#GovernorSindhMustResign 
#RishiKapoor 
#lockdown 
#UpdateONDanceBreak 
#staysafe 
#staysafe 
#COVID19 https://t.co/GYw1FfJj6w","['angiemotshekga', 'dlaminizuma', 'day35oflockdown', 'timini', 'level4lockdown', 'GovernorSindhMustResign', 'RishiKapoor', 'lockdown', 'UpdateONDanceBreak', 'staysafe', 'staysafe', 'COVID19']"
258,SekhuMorongwa,"Lephalale, South Africa",1594,1143,4431,Thu Apr 30 16:45:23 +0000 2020,0,Heheeeeee now private Schools are treated different. @missmathabo8 wabona they have to meet the Covid19 regulations.,[]
259,_BhekumuziG,"Durban, South Africa",491,762,100559,Thu Apr 30 16:45:26 +0000 2020,0,Codiv &gt; covid,[]
260,272MOKFS,Bloemfontein,11086,10089,20086,Thu Apr 30 16:46:20 +0000 2020,0,#angiemotshekga going CORONA VIRUS 19🤣,['angiemotshekga']
261,o_gombakomba,SOUTH ARICA,685,238,100,Thu Apr 30 16:46:20 +0000 2020,0,@Nozinhle_Sk @lindy_g09 @UmalambaneZN True but simply she can say corona virus,[]
262,musakeninda,Emalahleni,1522,1855,10201,Thu Apr 30 16:46:20 +0000 2020,0,Some are charged for spreading fake news what about the spread of  Codiv  instead of Covid19 #angiemotshekga,['angiemotshekga']
263,n_mohl,"Sharpeville, Vereeniging",1491,696,4561,Thu Apr 30 16:46:32 +0000 2020,0,Can @DBE_SA not play games with our lives. Is social distancing not essential at the offices? Are all office-based tested &amp; cleared of #Covid-19? Who said screening &amp; sanitizing cures Coronavirus? #angiemotshekga #lockdown @NewzroomAfrika @ParliamentofRSA,"['Covid', 'angiemotshekga', 'lockdown']"
264,Coal_Face,"Open-pit, bench 13",274,56,1315,Thu Apr 30 16:46:39 +0000 2020,0,Dedicated to the @GovernmentZA  #Covid19SA #SouthAfricaLockdown https://t.co/yVTu9tAlGl,"['Covid19SA', 'SouthAfricaLockdown']"
265,krobertr,"George, South Africa",2223,783,9259,Thu Apr 30 16:46:59 +0000 2020,0,Coronavirus: Two-and-a-half mile queue for food in South Africa https://t.co/BZxMeQOmUm,[]
266,joumolefe,Hammanskraal,687,729,8289,Thu Apr 30 16:47:36 +0000 2020,0,@AdvoBarryRoux I hear advovo but Africa has already had this from #madagascar #COVID19inSA we have got our own medicine https://t.co/8RfMjkHSqS,"['madagascar', 'COVID19inSA']"
267,SisandaCj_,"Cape Town, South Africa",999,5676,44021,Thu Apr 30 16:47:53 +0000 2020,0,Is it COVID-19... CODIV https://t.co/gGgSCzJR1O,[]
268,o_gombakomba,SOUTH ARICA,685,238,100,Thu Apr 30 16:48:13 +0000 2020,0,@ZukiTyilana @UmalambaneZN Now she’s saying corona,[]
269,kgalizo88,"Tembisa, South Africa",1622,1623,8654,Thu Apr 30 16:48:19 +0000 2020,52,"Minister Jackson Mthembu Whispering to mom #angiemotshekga ""is Covid19 not Codiv"" then mom Angie be like... Awu thule wena vibrator https://t.co/Drfc9SzZEW",['angiemotshekga']
270,TheBlackspice,Johannesburg,4980,2335,87611,Thu Apr 30 16:49:27 +0000 2020,8,"Minister #AngieMotshekga , let's just call it #CODIV_19. It's ok🤣🤣🤣🤣🤣
#Covid19SA https://t.co/2sFapwjUa1","['AngieMotshekga', 'CODIV_19', 'Covid19SA']"
271,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Thu Apr 30 16:50:41 +0000 2020,1,"#chinese #whistleblower
#artistlockdown #lockdown #extension 
DAY 14

A suite of 14 artworks based on #covid19 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC… https://t.co/cVYpX6J1jO","['chinese', 'whistleblower', 'artistlockdown', 'lockdown', 'extension', 'covid19', 'COVID', 'PANDEMIC']"
272,n_mohl,"Sharpeville, Vereeniging",1491,696,4561,Thu Apr 30 16:51:39 +0000 2020,0,"The Minister is talking about preparations for the return of learners &amp; teachers at schools, no mention of same for officials is made: are Departmental officials not important? #YourViewOn405 #Covid-19 @Powerfm987 @ParliamentofRSA #angiemotshekga","['YourViewOn405', 'Covid', 'angiemotshekga']"
273,Njengamntu2,,283,279,872,Thu Apr 30 16:51:39 +0000 2020,0,Am i the only one who heard minister of basic education Engie repeatedly saying Codiv instead of Covid?@AdvoBarryRoux @SciTheComedist @UmalambaneZN @PastortheDJ @DJFreshSA @danielmarven,[]
274,272MOKFS,Bloemfontein,11086,10089,20086,Thu Apr 30 16:51:46 +0000 2020,0,@ThandoCrazyNdlv Wait for the Covid-19 to end. Gown is life😊,[]
275,Ponge_Joy,Pretoria,1109,1416,11921,Thu Apr 30 16:53:51 +0000 2020,0,"Not just Corona but ""Corona 19"" like TF😭😭😭 https://t.co/QSMVt99mSM",[]
276,premeditatedgal,"Johannesburg, South Africa",2849,2773,18679,Thu Apr 30 16:53:56 +0000 2020,0,"Dear #angiemotshekga please let's deal with #Covid_19 for now, we can deal with Codiv next year.. Is this a new virus now? 🤷‍♀️ https://t.co/88MZF3RM7b","['angiemotshekga', 'Covid_19']"
277,KabeloMG,,1017,1438,34465,Thu Apr 30 16:54:46 +0000 2020,0,"Just when I thought we were dealing with COVID-19.We know have ""CODIV"".😊😂 #angiemotshekga",['angiemotshekga']
278,LeboMashia,"Kwa-Thema, South Africa",2737,5124,32224,Thu Apr 30 16:59:47 +0000 2020,0,Angie can't pronounce covid but says codiv.. Maybe there's a new virus 😂😂😂#angiemotshekga #dlaminizuma #Blade https://t.co/NbbJ1Zgn1F,"['angiemotshekga', 'dlaminizuma', 'Blade']"
279,MemoHealthApp,"Pretoria, Gauteng",74,28,521,Thu Apr 30 17:00:22 +0000 2020,0,"If you're caring for someone with #COVID19 at home, here's everything you need to know when taking on the role of caregiver as well as how to safeguard everyone else around the house. 👉https://t.co/FyP9lHScXg 😷 #GetMemo #HomeCare https://t.co/Ah1xoWigr6","['COVID19', 'GetMemo', 'HomeCare']"
280,Mister_Booizen,South Africa,1346,1196,25233,Thu Apr 30 17:00:25 +0000 2020,0,@CharlesTladi But you are basically #Covid19SA free. Or is yours Codiv19?,['Covid19SA']
281,LeboMashia,"Kwa-Thema, South Africa",2737,5124,32224,Thu Apr 30 17:01:52 +0000 2020,0,#Codiv19.... Lol But Corona Virus 19 Yini https://t.co/at30gpvbNc,['Codiv19']
282,khumalo_dolphus,"Kempton Park, Gauteng.",1239,596,8139,Thu Apr 30 17:02:08 +0000 2020,1,That is true. Hunger hits us all in the same way. The legal/ illegal issues should have been solved long ago. Now we are in this coronavirus situation together. All of us. https://t.co/gwwcWnl6wK,[]
283,Fulunem,Midrand,1389,903,10083,Thu Apr 30 17:03:10 +0000 2020,0,Now I know why @DBE_SA wants schools to open in the middle of a #COVID19 pandemic. There is simply no data showing that that their #CODIV19 can kill!,"['COVID19', 'CODIV19']"
284,ke_Neotjie,Wakandaburg,4989,3534,13709,Thu Apr 30 17:04:10 +0000 2020,0,When is the president addressing the nation again? #Covid19,['Covid19']
285,bozzie_t,"Sandton, South Africa",46533,50794,167020,Thu Apr 30 17:05:54 +0000 2020,0,"US #COVID__19 deaths were projected to reach 60K by Aug, it’s not 30th April and the number is already over 61K.",['COVID__19']
286,_Mexmutshidza,South Africa,914,601,1874,Thu Apr 30 17:06:39 +0000 2020,0,@miss_khameli You just reminded me tomorrow we were going to durban with my girls if it wasn't for covid 19 😢,[]
287,LingDeeYoh,"Cape Town, South Africa",8318,8542,85401,Thu Apr 30 17:06:42 +0000 2020,7,"But bbz before Corona we couldn't even do any exercise within 5 kms cos it's not safe at all. 
Between 6 and 9am nogal 
Nicht",[]
288,TebohoMahloane,Pretoria,379,257,547,Thu Apr 30 17:08:10 +0000 2020,0,"Tomorrow is the 1st of May, dont forget to wear your mask when in public😷. We cam make for your kids too so that when its back to school time they are sorted. Whatsapp us on 063 1588 515  #angiemotshekga #COVID19inSA #BasicEducation #BladeNzimande https://t.co/E1dDTlijEy","['angiemotshekga', 'COVID19inSA', 'BasicEducation', 'BladeNzimande']"
289,Simlindile_M,Cape Town|Centane,4996,505,1420,Thu Apr 30 17:10:32 +0000 2020,0,"Angie Motshekga is really struggling in pronouncing #COVID19 she kept on saying #codiv, she even went on saying CoronaVirus 19 😂😂😂🤣🤣🤣 shame man","['COVID19', 'codiv']"
290,GavinMabie,,889,481,8646,Thu Apr 30 17:12:45 +0000 2020,1,COVID19 fashion stakes are hotting up. This at the top of the leaderboard. #BladeNzimande https://t.co/UZm1Vp6sYo,['BladeNzimande']
291,ZumaHugo,"Durban, South Africa",2117,1042,8024,Thu Apr 30 17:14:22 +0000 2020,0,"Something to note to those who were stuck in places they don't belong to, due to lockdown ‼️

#Level4
#LockdownExtension
#Day35
#COVID19 @ Durban, KwaZulu-Natal https://t.co/2099CE4NAH","['Level4', 'LockdownExtension', 'Day35', 'COVID19']"
292,Thapelo_ARR,Botshabelo,333,30,84,Thu Apr 30 17:14:33 +0000 2020,0,Our leaders are up in arms we thank you 🙏 keep it up and hope and pray that this level of dedication continue #level4lockdown #bladenzima #Covid19SA #angiemotshekga https://t.co/htsaZ8uyxi,"['level4lockdown', 'bladenzima', 'Covid19SA', 'angiemotshekga']"
293,OfficialTNCTVET,"Pretoria, South Africa",70,822,496,Thu Apr 30 17:15:35 +0000 2020,0,"In his media briefing on Education Interventions, Minister @DrBladeNzimande announced that there won't be resumption of campus-based academic activity throughout the PSET sector, during the level 4 lockdown period.

FULL SPEECH here: https://t.co/yyypTDMVSP

• #COVID19 #staysafe https://t.co/gJscbLk2UY","['COVID19', 'staysafe']"
294,sego_kau,Johannesburg 🇿🇦  ,269,706,4585,Thu Apr 30 17:16:14 +0000 2020,0,Still kill me LOL @FaithMazibukoSA #COVID19inSA https://t.co/l2u98Va03x,['COVID19inSA']
295,lulekamtongana,I am anywhere my heels take me,2482,1466,13664,Thu Apr 30 17:18:37 +0000 2020,0,What about those who like spitting on the ground when they walk. Bloody serpents #Covid19SA there should be a law against that,['Covid19SA']
296,alanwinde,Western Cape - South Africa,2614,42940,31867,Thu Apr 30 17:20:03 +0000 2020,139,"Today I announced the release of our new #COVID19 dashboard for the Western Cape. 

Take a look here: https://t.co/UN182lVCSt

#StopTheSpread #level4lockdown https://t.co/qP5oWyAEPW","['COVID19', 'StopTheSpread', 'level4lockdown']"
297,fuhrealnigga,Timbuktu ,1560,1586,9538,Thu Apr 30 17:21:00 +0000 2020,0,@Vutivi_M Or she should've just said Corona.,[]
298,MWTlali,"Johannesburg, South Africa",6291,9281,75708,Thu Apr 30 17:21:06 +0000 2020,0,"@robertmarawa 

Kaizer Chiefs &amp; Ajax Cape Town must be crowned champions 

I don't see a reason why  Covid 19 must favour bottoms teams more than those who are at top

French Route is way to go

Teams should've won their games nje 

#MSW",['MSW']
299,thapelosekhomba,"Ganyesa,North West",88,62,108,Thu Apr 30 17:22:04 +0000 2020,0,"Did the Minister of Basic Education introduce the new virus #CODIV_19 ?
OR She couldn't pronounce Covid_19?
😂🙆 https://t.co/USUFYghRKQ",['CODIV_19']
300,Tinroza,"Kuruman, South Africa",1180,2064,5677,Thu Apr 30 15:07:22 +0000 2020,0,@Ricardo_Fourie1 @zsaul1 Road blocks are there. There challenge with COVID-19 is that a person only starts to show symptoms between three to 14 days after contacting the disease. Screening on these sites are therefore no highly effective.,[]
