,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
290,tbolicious_tbo,"Cape town, South Africa ",36665,39126,43543,Thu Apr 16 17:33:35 +0000 2020,0,@Samora24647636 Once we no longer have Coronavirus cases,[]
291,WCProvParl,"Cape Town, South Africa",543,3230,7879,Thu Apr 16 17:35:35 +0000 2020,4,"📢 Media Release: Update on the coronavirus by Premier Alan Winde
16 April 2020. As of 00h01 on 16 April, the Western Cape has recorded 702 confirmed cases of COVID-19 infection. 
Full statement: https://t.co/KZ53yjj1gv https://t.co/XZbdfP1chT https://t.co/GuDSw8xXVO",[]
292,lesyl,"Cape Town, South Africa",2382,856,8058,Thu Apr 16 17:38:10 +0000 2020,0,Live Updates: The Race for a Coronavirus (COVID-19) Vaccine https://t.co/KkGhktlJlS via @GoodRx,[]
293,MonwabisiMbonda,"Port Elizabeth, South Africa",5012,1441,15768,Thu Apr 16 17:39:07 +0000 2020,0,This breaks my heart 💔😭😭 #Covid_19SA https://t.co/0C4ydyvF7N,['Covid_19SA']
294,kollen_mbatha,"Johannesburg, South Africa",500,278,1710,Thu Apr 16 17:40:06 +0000 2020,0,Donate ku covid fund lana🙄🙄 https://t.co/x4j2aak9R2,[]
295,tumikamfwa,"Midrand, South Africa",3243,527,2958,Thu Apr 16 17:45:03 +0000 2020,0,@MultiChoiceGRP #multichoice RT for awareness - scam #Covid_19 https://t.co/ATeBkdfcYH,"['multichoice', 'Covid_19']"
296,therealSphe,"Nelspruit, South Africa",3617,3294,24592,Thu Apr 16 17:45:59 +0000 2020,2,"I overheard that Minister @DrZweliMkhize was in Ermelo (MP) in the door-to-door testing of COVID 19, yet the Deputy Pres DD Mabuza stays in MP and has never been seen or heard anything from him within the Province let alone the Country 🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️",[]
297,Lethu_Doyi,"Kirkwood, South Africa",1539,1847,5023,Thu Apr 16 17:48:15 +0000 2020,34,I think it's high time we grant Lindiwe a promotion of becoming a spy. Sis got herself two tasks 💁‍♂️ #etvScandal #COVID19 https://t.co/WruCBUxoVa,"['etvScandal', 'COVID19']"
298,erikaenslin,"Cape Town, South Africa",1833,264,2738,Thu Apr 16 17:48:36 +0000 2020,0,Another spectacular #sky &amp; #sunset #asseenfrommybalcony #day21 #coronavirus #covid_19 #socialdistancing #selfisolation #selfquarantine #HealTheWorld #staystrong #staywell #unitedbutseparated #flattenthecurve… https://t.co/cJRUJ2KPBf,"['sky', 'sunset', 'asseenfrommybalcony', 'day21', 'coronavirus', 'covid_19', 'socialdistancing', 'selfisolation', 'selfquarantine', 'HealTheWorld', 'staystrong', 'staywell', 'unitedbutseparated', 'flattenthecurve']"
299,Mystraw,"Centurion, South Africa",7541,6885,13865,Thu Apr 16 17:49:50 +0000 2020,0,Everytime I cook with this I can't help but take a gulp.. nthwee ya vaya maan!! #GautengCOVID19 #StayAtHome #Covid_19 https://t.co/4bbbxzy5F3,"['GautengCOVID19', 'StayAtHome', 'Covid_19']"
300,SihleMlambo_,"Johannesburg, South Africa",1448,7581,228125,Thu Apr 16 14:01:52 +0000 2020,0,It's a little bit awkward when you see Somizi in these Covid-19 Lockdown promo adverts now 😂 😂 😂 🙆🏿‍♀️ https://t.co/OPTOYyIsUA,[]
301,Lucky2plus3,"Johannesburg, South Africa",1361,6599,16244,Thu Apr 16 14:03:20 +0000 2020,0,"I don't know if I will come out of this lockdown a better or worse person, I do know that I will never wash another dish as long as I live. #COVID19 https://t.co/txY0EoAnlQ",['COVID19']
302,siyaloyilane,"Johannesburg, South Africa",1242,2060,5548,Thu Apr 16 14:03:48 +0000 2020,0,Lockdown chronicles. Watching 2010 @MTN8 final @orlandopirates vs @Moroka_Swallows 🙏🏽 #Covid19inSA https://t.co/qOGV4B45Oa,['Covid19inSA']
303,Mr_Awesome_Za,,1546,306,9544,Thu Apr 16 14:04:43 +0000 2020,0,"We should've turned our backs on the ANC the day Chris Hani was assassinated
#Covid_19 #junkstatus #LockdownMzansi #LockdownSA #StayAtHome #Moodys #GautengCOVID19 https://t.co/SaFFo57XdM","['Covid_19', 'junkstatus', 'LockdownMzansi', 'LockdownSA', 'StayAtHome', 'Moodys', 'GautengCOVID19']"
304,collen_el,,778,435,1835,Thu Apr 16 14:05:33 +0000 2020,0,@TandoManana Yep for their age n what they have been doing i can say that no corona formed against them will prosper..,[]
305,GwedeMantashe1,Luthuli House,62,459195,3842,Thu Apr 16 14:08:03 +0000 2020,17,To ensure the continuous supply of energy &amp; petroleum products to society: (a) collieries that supply Eskom shall continue to operate at full capacity; &amp; (b) refineries shall operate at full capacity to avoid shortage of fuel... #Covid_19SA #LockdownSA https://t.co/TyExltTnsz,"['Covid_19SA', 'LockdownSA']"
306,mxolisi_b,Giyani,789,777,3504,Thu Apr 16 14:08:34 +0000 2020,0,"@LindiweSisuluSA @HitekaniMag
lack of water in Ximausa, outside Giyani in Limpopo, has forced residents to abandon the lockdown, and dig for water at a dry riverbed.

""We fear #Covid_19 infections and respect president @CyrilRamaphosa #LockdownSA call, but water is a basic need.""","['Covid_19', 'LockdownSA']"
307,TebogoTjia,Khumbula,4923,4452,12253,Thu Apr 16 14:09:09 +0000 2020,0,"@zamagembe They say Ling Ling ate a bat and started Corona virus, do you have any before pics to show that that’s not a bat",[]
308,Looos_M,,158,1493,21838,Thu Apr 16 14:11:14 +0000 2020,0,Surviving corona https://t.co/ek8xjEhsu6,[]
309,QuintusRP,South Africa,1071,1705,24808,Thu Apr 16 14:11:22 +0000 2020,1,Aha! So this was (China-centric) TikTok's endgame all along #Covid_19 https://t.co/Mybe5udoJ9,['Covid_19']
310,afriblocks,"Harare, Zimbabwe",784,631,843,Thu Apr 16 14:12:49 +0000 2020,0,"@ladykmalotle Hi @ladykmalotle! As we all join the world in staying safe from the Covid 19 pandemic by staying home, remember, you can still get your work done remotely, from the comfort of your home. Hire professional African freelancers for any job, online. DM us for more information.",[]
311,Alimdaad,South Africa,441,12875,11758,Thu Apr 16 14:14:24 +0000 2020,3,"Food hamper distributions continue today across the Inkosi Langalibalele Municipality with sponsorship from the Estcourt Muslim community.

#alimdaad #southafrica #kwazulunatal #estcourt #emtshezi #covid19 #covid_19 #covid19sa #salockdown #covid19response #foodaid #foodhampers https://t.co/qNPk60jIJY","['alimdaad', 'southafrica', 'kwazulunatal', 'estcourt', 'emtshezi', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'foodaid', 'foodhampers']"
312,chemi_world,PITORILAND,586,1755,5703,Thu Apr 16 14:14:47 +0000 2020,4,"Check out TRACK PREVIEW NOW ON #YouTube
Before release💯
Link🌐 : https://t.co/sb4M4av9uC

#BORNTODIEHARDTOKILL ft @hummingbirdwrld
X @ivywrldwide x @Cwasetic
🔥🔥🔥🔥🔥🔥
#Goku #GOKUBLACK  #GautengCOVID19 #Bernardparker  #RIPNhlanhla_Bpm #covid19_sa #day21oflockdown #aiimswrld https://t.co/4caITvG3Pt","['YouTube', 'BORNTODIEHARDTOKILL', 'Goku', 'GOKUBLACK', 'GautengCOVID19', 'Bernardparker', 'RIPNhlanhla_Bpm', 'covid19_sa', 'day21oflockdown', 'aiimswrld']"
313,Pirano_Dj,Global ,1020,2316,17246,Thu Apr 16 14:15:35 +0000 2020,0,Douw Steyn and his firms pledge R320m in fight against Covid-19 https://t.co/fYGNDRPZi2,[]
314,lebohang___,,509,2198,58713,Thu Apr 16 14:15:52 +0000 2020,6,"please join founder of @nextchapteroct , @lt_mahlatsi on facebook tonight at 7pm (CAT) as he discusses ways of dealing with the effects of covid19 . https://t.co/3Ge55JNUN5",[]
315,Sanele_Langazan,South Africa,1741,1737,38484,Thu Apr 16 14:16:33 +0000 2020,1,@adv_albert HIV and AIDS doesn't infect people in the same way and it doesn't kill people at rapid rate like Covid-19. I don't remember the latter killing huge numbers like covid-19.,[]
316,tndaba,South Africa,4995,4028,50338,Thu Apr 16 14:17:29 +0000 2020,0,@casspernyovest you must create masks 😷 for the needy and donate them brother🙏#COVID #Covid19SA #CoronavirusInSA #coronavirusInSouthAfrica #lockDownSouthAfrica #LockdownSAExtended #Lockdownextention,"['COVID', 'Covid19SA', 'CoronavirusInSA', 'coronavirusInSouthAfrica', 'lockDownSouthAfrica', 'LockdownSAExtended', 'Lockdownextention']"
317,dwayne_dme,"Durban,South Africa",803,700,2662,Thu Apr 16 14:18:07 +0000 2020,0,"#CoronavirusInSA #day21oflockdown #COVID19 #Covid_19SA ""...My fellow South Africans..."" 😂😂😂 I lost too much money on this shit!!!😂 https://t.co/T8uGGGusZM","['CoronavirusInSA', 'day21oflockdown', 'COVID19', 'Covid_19SA']"
318,AvhashoniMagada,,1316,631,363,Thu Apr 16 14:18:13 +0000 2020,0,"Call for applications: COVID-19 Agriculture disaster support fund for small-scale and communal producers. For more details visit department of Agriculture, land reform and rural development website https://t.co/5YGKD2jgoC or visit our offices close to you https://t.co/Y0m1fEzlzW",[]
319,andileqmusic,"Bloemfontein, South Africa",305,192,1744,Thu Apr 16 14:18:19 +0000 2020,0,"Yep, that’s what he said 😅
#DonaldTrump #COVID19 https://t.co/RngmVJGmQm","['DonaldTrump', 'COVID19']"
320,NtokozoMsimanga,Bassonia Rock,1861,2156,33248,Thu Apr 16 14:20:11 +0000 2020,0,COVID 19 taught me 1 thing and 1 thing only ppl are greedy,[]
321,katlegoMabusela,Jhb,3701,6353,8948,Thu Apr 16 14:23:26 +0000 2020,1,"A quick explanation of this @you_inc_sa initiative... 

CANYOU afford not to take 30seconds to sign up?

https://t.co/9xz0B5yRyv 

#gigeconomy #unemployment #covid_19
#canyou https://t.co/dhgGsIUgtp","['gigeconomy', 'unemployment', 'covid_19', 'canyou']"
322,BenMabizela,South Africa,2399,805,1009,Thu Apr 16 14:23:47 +0000 2020,0,"#day21oflockdown
#Covid_19SA
#COVID19

Please let's retweet and save lives.. https://t.co/J3m5nNzifP","['day21oflockdown', 'Covid_19SA', 'COVID19']"
323,BenMabizela,South Africa,2399,805,1009,Thu Apr 16 14:25:46 +0000 2020,0,"#Covid_19SA
#COVID19
#day21oflockdown

Superheroes https://t.co/s9MjTcKAf9","['Covid_19SA', 'COVID19', 'day21oflockdown']"
324,GwedeMantashe1,Luthuli House,62,459195,3842,Thu Apr 16 14:27:28 +0000 2020,6,"Mining operations, excluding collieries that supply Eskom, shall be conducted at a reduced capacity of 50% during the period of the #LockdownSA, &amp; thereafter at increasing capacity as determined by the Cabinet member responsible for mineral resources and energy. #COVID19 https://t.co/Pq7YHJWaEg","['LockdownSA', 'COVID19']"
325,Pirano_Dj,Global ,1020,2316,17246,Thu Apr 16 14:27:45 +0000 2020,1,"A good friend of mine Douw has pledged just a little over 300 million rands towards the Corona Virus relief, I'll call my banker later today and see if I can assist.... I'm kidding lol 😄 Well done to the Styen family, Mr Douw and Mrs @Carolyn_Steyn for this pledge, God bless. 🙏🏿 https://t.co/yWLRuFAHNS",[]
326,PfP4SA,South Africa,11206,20907,56778,Thu Apr 16 14:31:12 +0000 2020,9,"Now that we are deep in the guts of the pandemic, what are we as leaders doing differently, that we could export into the future of our organisations? Read the second offering in a series of articles on Maximising the Leadership Lessons from #Covid_19 》 https://t.co/v5tTFPamkW https://t.co/wAh1CJ3KGo",['Covid_19']
327,Mcwayie,South Africa,495,480,10555,Thu Apr 16 14:31:49 +0000 2020,0,"@JeleCynthia @dududube @Zanele_09 @pamelapower - Resolute &amp; Resolved: A President's Response To A Deadly Pandemic

- Masked Ignorance

- Covid-19's Conception: An Exposé

#21DaysBookGiveaway",['21DaysBookGiveaway']
328,Tlwano_,South Africa,627,4115,211353,Thu Apr 16 14:33:33 +0000 2020,0,@Hlengz_ It stresses me more than dying from Corona.,[]
329,Lady_Carter_III,"Centurion, South Africa",191,243,2296,Thu Apr 16 14:33:52 +0000 2020,0,"Let's continue practicing #socialdistancing #masks #gloves #covid_19 @ Centurion, Gauteng https://t.co/Em8QBaIFJ3","['socialdistancing', 'masks', 'gloves', 'covid_19']"
330,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Thu Apr 16 14:34:05 +0000 2020,2,Watch Live: @IMFLive briefing by IMF Managing Director @KGeorgieva and IMFC Chair @KganyagoLesetja on the discussions by the International Monetary and Financial Committee. #IMFMeetings #MoneywebNews  https://t.co/rVswAw8RZ0 via @Moneyweb #Covid19 @SAReserveBank,"['IMFMeetings', 'MoneywebNews', 'Covid19']"
331,teeblow_,In my own world,287,168,182,Thu Apr 16 14:37:39 +0000 2020,1,"Check this out🥺

https://t.co/Gwdrl1Wsyi

https://t.co/epcU94AQqC

#Covid_19 #Covid_19SA #day21oflockdown #COVID https://t.co/7bhS2tdCxF","['Covid_19', 'Covid_19SA', 'day21oflockdown', 'COVID']"
332,SAYC_ZA,,180,404,819,Thu Apr 16 14:40:44 +0000 2020,3,"JOIN the virtual roundtable hosted by @SA_AIDSCOUNCIL on 'Reducing the impact of COVID-19 on people living with HIV &amp; TB.' 
Details on this link: https://t.co/CzUp5c2ZU0 and the attached flyer. https://t.co/SbyET5M4VR https://t.co/ED8TviUA9r",[]
333,monyekgohlo,shine your shine,768,165,6378,Thu Apr 16 14:41:13 +0000 2020,0,"@ZungulaVuyo And Centurion which was Verwoerdburg, (named after the architect of apartheid) was changed only recently in 2000, even though initially it was called Lyttleton it is rumored that it will soon be called Corona to mark the epitaph of the pandemic.",[]
334,Teezy_Promking,"Soshanguve, South Africa",10492,38587,40567,Thu Apr 16 14:41:25 +0000 2020,158,"Me and my fellow comedian friends we decided to give mzansi a message about corona virus
Please Retweet for Awareness 🙏🏼 https://t.co/DgZU7qutD4",[]
335,HealthTshwane,"Pretoria, South Africa",172,1540,1494,Thu Apr 16 14:41:29 +0000 2020,1,Gauteng Districts Covid-19 stats.. https://t.co/FUYdp19Ejf,[]
336,GwedeMantashe1,Luthuli House,62,459195,3842,Thu Apr 16 14:42:46 +0000 2020,10,The following conditions apply to the starting &amp; increasing of capacity: A rigorous screening &amp; testing program for employees; mining companies must make arrangements to transport their employees from their homes to their respective areas of operations... #LockdownSA #Covid19 https://t.co/PG2Di92iyr,"['LockdownSA', 'Covid19']"
337,elisetempelhoff,South Africa,4160,6718,58493,Thu Apr 16 14:43:29 +0000 2020,0,Thank you all who sent info on the state of #nature in the time of Covid19 I worked on the article the whole day! Will let you know when it will be published but it will be soon. Special thank you to @SMBUKHARI_PAK who sent  beautiful photo's of the Himalayas,['nature']
338,AndileMagaly19,Richards Bay and Manguzi,3344,1602,1177,Thu Apr 16 14:43:31 +0000 2020,0,"@ameerad666 @fr_hint2 @News24 @Fin24 Mxm they hide people, who already effected wit corona how can u trust this thing",[]
339,PhutiMahanyele,,654,20105,7946,Thu Apr 16 14:43:55 +0000 2020,2,Trump just cut all funding to the World Health Organization -- in the middle of the #Covid19 pandemic! Now this massive public call to save the WHO is going viral! Sign and RT: https://t.co/zuczjhereB,['Covid19']
340,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Thu Apr 16 14:45:05 +0000 2020,0,@pris_001 @Jaded_fairy_13 @RenaldoGouws Hahaha if you are in SA you were eating food contaminated by people with TB that really affect food and now you are worried about covid19 that doesn't infect by eating food!,[]
341,ThaboNje,,611,176,2282,Thu Apr 16 14:45:32 +0000 2020,0,LMAO!!! #Covid_19 #day21oflockdown Stay safe mense. https://t.co/HLVcNAupwh,"['Covid_19', 'day21oflockdown']"
342,DQFab_ZA,Uitenhage,2443,2183,47314,Thu Apr 16 14:47:35 +0000 2020,0,"I'm told this scene below is what transpired in PE when they distributed food parcels to the community. It is said these are SASSA offices in Zwide. I'm so concerned about everyone's safety.

#day21oflockdown 
#IfItWerentForTheExtension 
#Covid_19SA 
#CoronavirusInSA https://t.co/JqcBcpuw73","['day21oflockdown', 'IfItWerentForTheExtension', 'Covid_19SA', 'CoronavirusInSA']"
343,Agos29159268,"Groblersdal, South Africa",328,314,400,Thu Apr 16 14:48:06 +0000 2020,0,"#Covid_19SA
Follow me and I will do the same 👊💕",['Covid_19SA']
344,Agos29159268,"Groblersdal, South Africa",328,314,400,Thu Apr 16 14:48:39 +0000 2020,0,"#Covid_19SA

@Agos29159268  follow I will follow back 👊💕",['Covid_19SA']
345,KhanyasBS,,332,262,9745,Thu Apr 16 14:48:40 +0000 2020,1,This Corona needs to end https://t.co/4oG5OfkIyv https://t.co/yvb6hjPAVR,[]
346,biko_mqwathi,Tshepiso Phase 4 Sharpeville,2953,3103,2436,Thu Apr 16 14:48:45 +0000 2020,0,"Who is fit and who is fat?
✌or ☠?
#day21oflockdown 
#Covid_19 
#KaizerChiefs50 
#BacktoBrilliance https://t.co/WqggQLA5a5","['day21oflockdown', 'Covid_19', 'KaizerChiefs50', 'BacktoBrilliance']"
347,ryanthedad1,"Cape Town, South Africa",500,332,3887,Thu Apr 16 14:52:03 +0000 2020,0,I’ve just realized not posting/tweeting as often all these years was just me social distancing all along 😌... as you were #Covid_19SA #day21oflockdown #COVID19 #StaySafe #lockdownrevelations,"['Covid_19SA', 'day21oflockdown', 'COVID19', 'StaySafe', 'lockdownrevelations']"
348,glwn,Black Lives Matter,548,963,2892,Thu Apr 16 14:53:24 +0000 2020,0,"@ninaksimon @AshleyAnnWolfe @santacruzmah @benandjerrys I love this idea - our core team at @PlayAfricaCM has engaged w our audience in a design thinking process &amp; created brand new programmes in response to the #Covid_19 crisis - but we haven’t stopped at all to grieve. Nina, can you tell us more about those rituals at @santacruzmah?",['Covid_19']
349,FranklinHlabane,"Rustenburg, South Africa",1186,246,386,Thu Apr 16 14:54:54 +0000 2020,0,@ThabisoTema ask mathunjwa when is he contributing to Covid19 trust?,[]
350,vig_design,"Sandton, South Africa",1516,225,854,Thu Apr 16 14:55:29 +0000 2020,0,"We are in an era where we can make a million smartphones in a month but not PPE, Maks, and ventilators. 

#Covid19",['Covid19']
351,FranklinHlabane,"Rustenburg, South Africa",1186,246,386,Thu Apr 16 14:56:37 +0000 2020,0,Ask Joseph Mathunjwa when is he contributing to Covid19 trust #POWERDRive,['POWERDRive']
352,AnlieHattingh,Johannesburg,169,886,1009,Thu Apr 16 14:58:35 +0000 2020,7,"I'll be manning a phone line in our call centre from 5PM, to receive your donations to the eMedia Covid19 Relief Fund. Be part of the solution!
@eNCA 
#eMediaCovid19Fund
#HCIF_Covid19response https://t.co/07uvR9vvOu","['eMediaCovid19Fund', 'HCIF_Covid19response']"
353,nkazimulomz,WORLD ,15298,15002,26967,Thu Apr 16 14:59:47 +0000 2020,1,That Corona test is uncomfortable 😥,[]
354,Am4Change,South Africa,150,300,756,Thu Apr 16 15:00:41 +0000 2020,2,"What we need
Non-perishables:
maize meal, 
Beans
Rice
Samp
Cooking oil, 
tinned food 
Perishables
Tomatoes and onions
potatoes,
Cabages
Spinach
Fruits
#Covid_19SA 
#imachange","['Covid_19SA', 'imachange']"
355,Am4Change,South Africa,150,300,756,Thu Apr 16 15:00:43 +0000 2020,2,"How to contribute:
Assist in the preparing of food package
Donate food, 
Contribute financialy : 
Account holder: Ambassadors4Change
Account number: 62784909502
Bank: FNB
Account type: business account
Branch: Bathopele
Reff: Covid19
#Covid_19SA
#COVID19SouthAfrica 
#imachange https://t.co/I0ogXUbMXj","['Covid_19SA', 'COVID19SouthAfrica', 'imachange']"
356,BiggiePHELI,"Pretoria, South Africa",1759,2070,26139,Thu Apr 16 15:02:39 +0000 2020,0,"@100plusmovement Covid-19 food parcel drive 

150 parcels done and delivered ✅ 

Let’s do our bit there is more to be done 🤞🏾                                               Thank you to all who have supported us. https://t.co/ZenAZTc9di",[]
357,ma_willow,"Johannesburg, South Africa",329,256,5585,Thu Apr 16 15:05:23 +0000 2020,0,"@BitiTendai Why there is lockdown in provinces like Manicaland and Masvingo whilst there are no Covid19 measures like testing  being carried out there,if they are no testing there bcz there are no risks of infections so why Locking down those areas,think they need to lock down blyo&amp;hre",[]
358,Kagi_Musi,"Jozi, South Africa",424,590,10253,Thu Apr 16 15:05:33 +0000 2020,0,Min @DrZweliMkhize U hav a formidable team working with U. I commend U &amp; am proud. Now let’s quickly post-covid 4 a sec - please assemble just as effective a team in the ministry going forward. We need a world class healthcare system that works 4 all. U’ve shown us our capability https://t.co/sUIGF2gbuK,[]
359,ngcebomdima,Gauteng ,326,962,7293,Thu Apr 16 15:06:36 +0000 2020,4,"@realmezzopiano will be featured tomorrow on @Ikwekwezi_FM #aaads Drive promoting #oshaka Dropping 24 April, will be available for pre Order Ksasa! 🕵🏾 cc @CharlieComms_ #day21oflockdown #COVID19 #StayHomeStaySafe https://t.co/fQDOp4cg8u","['aaads', 'oshaka', 'day21oflockdown', 'COVID19', 'StayHomeStaySafe']"
360,Assah_ndur,"Bedfordview, South Africa",938,1201,42946,Thu Apr 16 15:07:11 +0000 2020,8,"""I'm pregnant and I don't know the father, I don't have a boyfriend. Government must give us food"" 😱😱😱 #Covid_19 #Covid_19SA https://t.co/WQLhSjTxjt","['Covid_19', 'Covid_19SA']"
361,RadebeAxe,"Soweto, Azania",992,1060,38328,Thu Apr 16 15:08:02 +0000 2020,0,"Somebody please say something about this..

#day21oflockdown #COVID19  #Africa #BlackTwitter https://t.co/8gZ2gsLKk0","['day21oflockdown', 'COVID19', 'Africa', 'BlackTwitter']"
362,JBMarksAlumni,South Africa,116,347,827,Thu Apr 16 15:08:47 +0000 2020,2,Thank you so much to everyone that jumped in on #JBMarksConvos earlier with @Pavarito. The engagement is still on our story for anyone who missed the session. Remember to stay safe! #COVID19 #StayHome,"['JBMarksConvos', 'COVID19', 'StayHome']"
363,goodnews_cado,Unisa Radio,11393,11186,40644,Thu Apr 16 15:09:54 +0000 2020,0,Putin postpones Victory Day Parade as Covid-19 throws spanner in the works for 75th anniversary celebrations https://t.co/90ZWp2090x,[]
364,TowardsUhuru,South Africa,2137,2157,24225,Thu Apr 16 15:11:39 +0000 2020,0,"Well I am glad that Douw Steyn came through, now where are those FirstRand/RMB boys?

#Covid_19SA #CoronavirusInSA #Covid19SA #CoronavirusSouthAfrica https://t.co/6UJT8B7GSo https://t.co/kTs8DIhhv9","['Covid_19SA', 'CoronavirusInSA', 'Covid19SA', 'CoronavirusSouthAfrica']"
365,BiggiePHELI,"Pretoria, South Africa",1759,2070,26139,Thu Apr 16 15:13:35 +0000 2020,0,"@100plusmovement Covid-19 food parcel drive 

150 parcels done and delivered ✅ 

Let’s do our bit there is more to be done 🤞🏾                                               Thank you to all who have supported us. https://t.co/wEZnpNKVhK",[]
366,brkmathosa,Pretoria/Polokwane ,1269,685,1696,Thu Apr 16 15:13:48 +0000 2020,0,"Simply put #StayAtHome 
#day21oflockdown 
#Covid_19 
#Bernardparker https://t.co/PePVlecQog","['StayAtHome', 'day21oflockdown', 'Covid_19', 'Bernardparker']"
367,lwando___,"Cape Town, Northern Suburbs ",734,2356,41161,Thu Apr 16 15:15:23 +0000 2020,0,"They ate a whale, Covid-19 saw potential. https://t.co/pEIDvQz5vM",[]
368,bolaji_og,"Cape Town, South Africa",1144,1150,5121,Thu Apr 16 15:16:05 +0000 2020,0,@itytipster Covid 19,[]
369,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 16 15:16:12 +0000 2020,0,"#Coronavirus : Latest

UK 🇬🇧 has now recorded over 100,000 cases and the death toll is over 13,000. They currently on

Cases : 103,093
Deaths : 13,729",['Coronavirus']
370,ShadrackBokaba,Johannesburg,795,459,6533,Thu Apr 16 15:19:27 +0000 2020,0,SA ranks 2nd in the world for reliable Covid-19 news https://t.co/Ra9l4gmKFo,[]
371,LydiaTHaPoet,South Africa,12025,11875,49812,Thu Apr 16 15:23:00 +0000 2020,0,"#Covid_19SA

I've never been to the docter ever since I have been introduced to this product. https://t.co/Uv1sOnS5b9",['Covid_19SA']
372,GwedeMantashe1,Luthuli House,62,459195,3842,Thu Apr 16 15:23:43 +0000 2020,6,Stakeholders in the mining industry regard the letter by Impala to its employees which caused confusion as more of an irritation rather than an issue which should be used to measure the reaction of the industry to #Covid19SA. We urge all stakeholders to respect the regulations https://t.co/MZsUEPGgZx,['Covid19SA']
373,TheFugard,"District Six, Cape Town",1911,8269,10140,Thu Apr 16 15:24:34 +0000 2020,1,"The Fugard Theatre’s General Manager, Lamees Albertus will be on ETV after 5:30pm to chat about the impact of COVID-19 on the arts. Don’t miss it!",[]
374,patmotlakwane,"letlhabile, South Africa ",995,800,4596,Thu Apr 16 15:30:37 +0000 2020,0,"So some of us won't get compensated for working during covid-19 lockdown, some retail companies are just crap. 😩",[]
375,TshepoUnplugged,"Soweto, South Ah",144,377,46710,Thu Apr 16 15:31:18 +0000 2020,0,New coronavirus stats in South Africa possible bad news for the lockdown https://t.co/A9gjyKuTrT via @mybroadband,[]
376,ZwaneSiguqa,South Africa,1967,10553,14512,Thu Apr 16 15:32:30 +0000 2020,0,"Unusually quiet on Insta.Just food and exercise. 
Where are the usual slayers? Lack of content ideas? 
#Covid_19 #LockdownSA","['Covid_19', 'LockdownSA']"
377,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Thu Apr 16 15:37:13 +0000 2020,4,"MEC Galebekwe Tlhapi today at Tlhabane, Rustenburg for the mass screening and sanitizer provision to the masses.
#day21oflockdown
#Covid_19SA https://t.co/C9eytfHOAa","['day21oflockdown', 'Covid_19SA']"
378,GCIS_KZN,Durban,405,11962,8216,Thu Apr 16 15:37:24 +0000 2020,5,"📢 Official venues and dates to note for the #Covid_19 home screening and testing programme. Healthcare workers    will be identifiable through their formal @kznhealth identity cards and reflector jackets
#siyayinqoba #hlalaekhaya #usindeumzansiafrika https://t.co/ZZwx7VhBsH","['Covid_19', 'siyayinqoba', 'hlalaekhaya', 'usindeumzansiafrika']"
379,ricardomackenzi,Cape Town,2118,6643,39896,Thu Apr 16 15:37:50 +0000 2020,0,".@WesternCapeGov @nomafrench  #CoronaVirus update 

#StayHome 
#StopTheSpread
#FlattenTheCurve https://t.co/d3FStfxW87","['CoronaVirus', 'StayHome', 'StopTheSpread', 'FlattenTheCurve']"
380,GCIS_KZN,Durban,405,11962,8216,Thu Apr 16 15:39:21 +0000 2020,8,"📢 Official venues and dates to note for the #Covid_19 home screening and testing programme. Healthcare workers    will be identifiable through their formal @kznhealth identity cards and reflector jackets
#siyayinqoba #StayHomeSA #savesouthafrica https://t.co/kbge4izB6X","['Covid_19', 'siyayinqoba', 'StayHomeSA', 'savesouthafrica']"
381,thabelomaanda,Earth,1277,5462,42704,Thu Apr 16 15:40:36 +0000 2020,0,Africans believes that the rain will take away Corona. It’s pouring in my country may God grant our wish. 🙏🏾🙏🏾,[]
382,GCIS_KZN,Durban,405,11962,8216,Thu Apr 16 15:41:27 +0000 2020,2,"📢 Official venues and dates to note for the #Covid_19 home screening and testing programme. Healthcare workers    will be identifiable through their formal @kznhealth identity cards and reflector jackets
#siyayinqoba #StayHomeSA #savesouthafrica https://t.co/vPovqJSu6f","['Covid_19', 'siyayinqoba', 'StayHomeSA', 'savesouthafrica']"
383,GCIS_KZN,Durban,405,11962,8216,Thu Apr 16 15:42:55 +0000 2020,2,"📢 Official venues and dates to note for the #Covid_19 home screening and testing programme. Healthcare workers    will be identifiable through their formal @kznhealth identity cards and reflector jackets
#siyayinqoba #StayHomeSA #savesouthafrica https://t.co/8K3DVSzoBH","['Covid_19', 'siyayinqoba', 'StayHomeSA', 'savesouthafrica']"
384,_BobieK,Pretoria,1897,8623,71977,Thu Apr 16 15:43:34 +0000 2020,0,One of the two people who tested positive for covid eKomani recovered. Eyy hopefully it was just the 2 of them.,[]
385,I_AM_BONGI,Johannesburg,1686,1265,84033,Thu Apr 16 15:44:06 +0000 2020,0,"so about 4bn has been pledged for COVID, so these rich people can afford to give each south african about R100 nje if they wanted",[]
