,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
296,vongani2,"Midrand, South Africa",399,671,5141,Mon Apr 20 17:39:45 +0000 2020,0,"@CyrilRamaphosa  while we are #StayAtHomeSA please engage your comrades not to use this moment to take from the poor who are vulnerable during this time of #CoronaVirusSA , stealing food parcels is to low by your @MYANC members ,","['StayAtHomeSA', 'CoronaVirusSA']"
297,KnifeCap,Cape Town & London,1573,9822,2914,Mon Apr 20 17:40:26 +0000 2020,7,"Despite #Covid19SA, team @KnifeCap is constantly inspired by amazing entrepreneurs! Let’s channel that positive energy... Join us for a virtual drink Thurs 5pm. But to get the Zoom link you have to send a quick 10sec vid to sam@knifecap.com telling us your reason to celebrate! 🍾 https://t.co/tVnlqSdOBD",['Covid19SA']
298,Bhuti_melo,"Durban, South Africa",1865,1557,1506,Mon Apr 20 17:48:01 +0000 2020,1,"📸Melo Photography  
.
.
.#sabcnews #lockdown #COVID19 #photoshoot #HermaineM https://t.co/yyQlzeOGcP","['sabcnews', 'lockdown', 'COVID19', 'photoshoot', 'HermaineM']"
299,RussellShapiro,Cape Town,2201,1484,6674,Mon Apr 20 17:48:07 +0000 2020,0,"Where are you headed? After #covi̇d19 #vacation @ Sea Point, Western Cape, South Africa https://t.co/9GXLhMRJ5Z","['covi̇d19', 'vacation']"
300,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Mon Apr 20 11:07:58 +0000 2020,1,"The #coronavirus is the enemy not the people.
#Day25ofLockdown
#Covid_19SA
#southafrica 🇿🇦 https://t.co/uMl8fa8mXP","['coronavirus', 'Day25ofLockdown', 'Covid_19SA', 'southafrica']"
301,LswMsibi88,"Johannesburg, South Africa",78,52,858,Mon Apr 20 11:08:01 +0000 2020,0,"Can someone explain to me what is it that we are doing differently from Asia, Europe and America as Africa regarding Covid19 as we are so vulnerable as Africans but it's not killing us as it's killing them.",[]
302,KlaasPesha1,"Johannesburg, South Africa",739,810,3539,Mon Apr 20 11:11:38 +0000 2020,0,@tyengeni1954 @WaazaniaR @LandNoli @CurryRevolutio1 @KhutsoRapudi @osipuka @errolbsk With Due respect leadership. Kante why dint you guys ask PG at NEC? What is he hiding? 10000 employees and indirect employees with multiplier of 5 we talking in excess of 50K family members affected. This can not be normal. Worse it's happening during covid-19 crisis,[]
303,chrisLgodden,Cape Town South Africa,185,361,19472,Mon Apr 20 11:12:04 +0000 2020,0,"20th April 2020 - day 25 of #lockdown #bella enjoying the last rays of sunshine before the rain #covid19SA #stayhome #staysafe
#dogsofinstagram #dogsofinstaworld #dogphotography #dogs_of_instagram #dogphoto… https://t.co/xXDXHbMqh7","['lockdown', 'bella', 'covid19SA', 'stayhome', 'staysafe', 'dogsofinstagram', 'dogsofinstaworld', 'dogphotography', 'dogs_of_instagram', 'dogphoto']"
304,Zwaras1,,643,624,2137,Mon Apr 20 11:13:12 +0000 2020,0,"At work they fumigate so we can at least be safe - The Corona virus is real
#CoronaVirusSA 
#Coronavirussouthafrica https://t.co/AvoHDWmBx4","['CoronaVirusSA', 'Coronavirussouthafrica']"
305,JeanetteViljoen,"Johannesburg, South Africa",483,1081,4398,Mon Apr 20 11:14:31 +0000 2020,0,"Exhausted and Grieving: Teaching During the Coronavirus Crisis
By Catherine Gewertz https://t.co/w5aAIVQVdM",[]
306,AshleyCraigB,"Cape Town, South Africa",581,1681,4178,Mon Apr 20 11:15:52 +0000 2020,0,Maybe this is God's way on getting them to their knees one day. #COVID19 #LockDown #CoronaVirusUpdate,"['COVID19', 'LockDown', 'CoronaVirusUpdate']"
307,TshepiiiMorake,Centurion 🇿🇦,3899,2478,21581,Mon Apr 20 11:15:54 +0000 2020,0,"NDZ, how does cooked hot food increase the chances of one contracting COVID19, konje? https://t.co/VD7omyhWXV",[]
308,s_maxhegwana,,537,45,529,Mon Apr 20 11:16:34 +0000 2020,0,@SayEntrepreneur good move ***No kids so far has been reported with COVID-19,[]
309,HlatseMoja,"Soweto, South Africa",10716,39029,213287,Mon Apr 20 11:16:47 +0000 2020,2,"If we could end Covid19 by sacrificing a part of Soweto, which area would you choose and why Pimville?",[]
310,ms_jacqs,"Johannesburg, South Africa",680,696,5667,Mon Apr 20 11:16:59 +0000 2020,0,"For #COVID19
 MEDICAL SUPPLIES. You can contact 
PrevenMed Health 
 jacqui@prevenmedhealth.com
or what’s app 0677370039
All our supplies are FDA, CE certified

#LockdownSA
#day25oflockdown","['COVID19', 'LockdownSA', 'day25oflockdown']"
311,briam_harrison,Pretoria,1857,1565,32566,Mon Apr 20 11:20:09 +0000 2020,0,"#Coronavirus :

@eNCA but there are people in background who are breaking the lockdown rules, why are they not getting arrested.",['Coronavirus']
312,Merit_Capetown,Cape Town,328,55,109,Mon Apr 20 11:20:10 +0000 2020,2,"Managing Covid-19 stress here are the tips on looking after yourself. 

If you find it hard to stay calm during this COVID-19 pandemic, you are not alone.We will get through this and come out stronger.

#meritcapetown #stayhome #staysafe #stayhealthy #dontgiveup https://t.co/lU9OK6jWSP","['meritcapetown', 'stayhome', 'staysafe', 'stayhealthy', 'dontgiveup']"
313,diesel_saah,Queenstown Eastern Cape,8932,9681,19455,Mon Apr 20 11:23:27 +0000 2020,3,"Durban isn’t the same today guys please stay at home, I’ve been saying for the past few weeks that Durban is just business as usual hence many people in Durban have died already due to #Covid_19SA #StayAtHomeSA #LOCKSOUTHAFRICADOWN https://t.co/CI93k1zE7h","['Covid_19SA', 'StayAtHomeSA', 'LOCKSOUTHAFRICADOWN']"
314,SirNtzee,"South Africa,mzansi",558,623,42824,Mon Apr 20 11:24:06 +0000 2020,0,"I give up on you Noli😅, hope you well thought admist this COVID19 pandemic.. https://t.co/KC3MAfzlcg",[]
315,KeaobakaMosiap2,Mahikeng,3466,1455,1268,Mon Apr 20 11:27:11 +0000 2020,0,"@DHSCgovuk @motswedingfm @DrTumisang
 Good Day nurse's &amp;Doctors!! I know with Corona Virus going on.Hospitals are going through it.Just wanted to let you know we appreciate your services. 

Thank you 🙏",[]
316,drtlaleng,"Johannesburg, South Africa",4956,100166,165886,Mon Apr 20 11:29:15 +0000 2020,12,To whom was it paid? 900M for COVID-19 inspired claims? https://t.co/54aYeZCeRO,[]
317,Iam_xolietoxic,Firmly rooted to the ground,2435,2440,30990,Mon Apr 20 11:31:51 +0000 2020,0,@TheNextKago @tshidi443 @Chieflam @tlhody_odi @Sbona_S Id hug the corona out of your lungs 🥰😂,[]
318,JustlookP,,1072,386,1903,Mon Apr 20 11:34:25 +0000 2020,0,"If you still remember @MenlynSA this way...you should be married by now with two kids
#Day25ofLockdown
#Covid19SA 
#SimphiweDanaMustFall https://t.co/plr71lqTF4","['Day25ofLockdown', 'Covid19SA', 'SimphiweDanaMustFall']"
319,GSepobe,South Africa,2070,1164,4889,Mon Apr 20 11:37:36 +0000 2020,1,"The menace of this COVID-19 pandemic are hysterically felt by the poor, and further teaches the poor that they're on their own. Revolution remains a necessitated answer to all these!",[]
320,TasleemTeslow,Thohoyandou ,371,525,480,Mon Apr 20 11:37:38 +0000 2020,1,"Corona Corona 

This song is dope🔥 https://t.co/KtIOJ9WZ3C",[]
321,Sinki70,Kagiso ,89,39,1739,Mon Apr 20 11:39:19 +0000 2020,0,Covid-19 Stay home. Be safe. 👊🏽 https://t.co/VsjQZEnzX3,[]
322,Juwisto2,"Bloemfontein, South Africa",142,3,15,Mon Apr 20 11:40:28 +0000 2020,0,PREMIER'S LOCKDOWN COVID-19 PROGRAMME https://t.co/mckwp6wzc2,[]
323,Given23678414,"Johannesburg, South Africa",2869,388,5912,Mon Apr 20 11:50:29 +0000 2020,0,Good Monday south Africa whoever say Jesus is Lord just say amen you will be saved from corona virus in the name of Jesus amen,[]
324,kulanicool,"Kimberley, South Africa",16923,256506,177804,Mon Apr 20 11:50:51 +0000 2020,1,Corona is that you? https://t.co/opCDfFM0ek,[]
325,sellokhumalo7,"Centurion, South Africa",140,295,2776,Mon Apr 20 11:57:51 +0000 2020,0,Thanks to my friends and family for not abusing their permits and stayed home. It’s not because they are scared of Covid-19 but they respect the law of the country. National Disaster Act 57 of 2002,[]
326,SamanthSebabi,South Africa,2393,3216,2499,Mon Apr 20 11:59:02 +0000 2020,0,@HillbrowRadio  @SAPoliceService @DrZweliMkhize  @SANDF  @HermanMashaba @SowetanLIVE it's a normal day ppl are sitting by the Street corners Mxm we not going anywhere with this Corona thing💔💔💔💔💔💔💔😭😭😭😭 https://t.co/60voGQkAiK,[]
327,olujiza,"Cape Town, South Africa",2166,1944,3533,Mon Apr 20 11:59:20 +0000 2020,0,"@LadyDM10 @Sphesh92 @News24 @BISouthAfrica U.S. is the leading country in economy. China created covid-19 to crush U.S. economy, it affected also other countries now China will sit back and buy world stocks for cheap to become leading country in economy, if this continues U.S is screwed coz they have major stocks.",[]
328,lelu_9,South Africa,107,69,2309,Mon Apr 20 12:00:01 +0000 2020,0,Lawsuit sues China for six trillion dollars in coronavirus reparations |... https://t.co/s981AzKOmi via @YouTube,[]
329,DonaldMakhasane,Business Consulting • All over,3551,4723,46506,Mon Apr 20 12:01:34 +0000 2020,0,@MpalengMosese @TshepoJeans Does it cure corona in advance??,[]
330,Kwena_Lebogang,"Johannesburg, South Africa",484,967,1895,Mon Apr 20 12:01:52 +0000 2020,5,"Join us tomorrow on the #SAPPurposeNetwork webinar with guests @AfricaCodeWeek @IBM @UNESCO where we discuss @CodeTheCurve, a global search for youth &amp; innovation to help combat COVID19 through a 2-week hackathon. Register here: https://t.co/pnraJ5iz6g https://t.co/s3slGwBM98",['SAPPurposeNetwork']
331,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Mon Apr 20 12:11:10 +0000 2020,0,"End this #LockdownSA...
#Day25ofLockdown
#sabcnews
#COVID19
#southafrica 🇿🇦 https://t.co/vPvTNoTpxj","['LockdownSA', 'Day25ofLockdown', 'sabcnews', 'COVID19', 'southafrica']"
332,DrQabaka,South Africa,493,1105,35385,Mon Apr 20 12:11:43 +0000 2020,1,SA people on Twitter are honestly not taking the coronavirus seriously.,[]
333,GautengHealth,"45 Commissioner Street, JHB",2280,75127,23153,Mon Apr 20 12:11:48 +0000 2020,1,"@nyce_on Hi @nyce_on. A year to remember indeed.😄Did you know, regularly washing your bare hands with soap and running water offers more protection against catching the COVID-19 virus than wearing rubber gloves? https://t.co/PHFcaoMERk",[]
334,IamLadyeeElle,Azania,9340,10121,17558,Mon Apr 20 12:12:20 +0000 2020,1,"Just did my #COVID19 test, it was quick, hassle free and quite uncomfortable but not sore as most people have described it. Now I wait patiently for the results which is the most horrible part, hope the results come back negative so I can get back to work ASAP. #LockdownSA","['COVID19', 'LockdownSA']"
335,Kengoepe,"Centurion, South Africa",181,112,3967,Mon Apr 20 12:15:34 +0000 2020,0,"I have watched all episodes, it must be because of corona virus, how the hell do I explain this. #TooHotTooHandleNetflix",['TooHotTooHandleNetflix']
336,ColinDrewza,Cape Town,132,181,20735,Mon Apr 20 12:16:18 +0000 2020,0,"Cape Town Covid-19 lockdown
Drone Showreel https://t.co/kS0oqeF0Iw",[]
337,ItalianetAmeri1,"Cape Town, South Africa",1934,216,19654,Mon Apr 20 12:19:08 +0000 2020,0,"China must now PLEASE tell us who #Patient #One is in this #Wuhan #Coronavirus #catastrophe #Scandal

@fashionguru327 @realDonaldTrump @RealCandaceO @JaySekulow https://t.co/zaShRxOXkU","['Patient', 'One', 'Wuhan', 'Coronavirus', 'catastrophe', 'Scandal']"
338,ColinTruter,"Cape Town, South Africa",3248,1140,17614,Mon Apr 20 12:19:08 +0000 2020,1,"China must now PLEASE tell us who #Patient #One is in this #Wuhan #Coronavirus #catastrophe #Scandal

@fashionguru327 @realDonaldTrump @RealCandaceO @JaySekulow https://t.co/x3c0qulUR6","['Patient', 'One', 'Wuhan', 'Coronavirus', 'catastrophe', 'Scandal']"
339,killa_p,Johannesburg,309,276,10266,Mon Apr 20 12:21:03 +0000 2020,0,"We counting this Corona down!! Staying positive 

#lockdown #SundayFeelz #meatkhona https://t.co/xI8Xb6zUOJ","['lockdown', 'SundayFeelz', 'meatkhona']"
340,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Mon Apr 20 12:22:41 +0000 2020,4,#Covid19 confirmed positive person who was reported critical in the North West Province is out of ICU and doing well in a hospital ward.  The coronavirus does not move. People move it. #StayHome and let healthcare workers deal with the virus. Adhere to lockdown regulations. https://t.co/qfydW3RGap,"['Covid19', 'StayHome']"
341,MuslimAssocSA,South Africa,678,2218,786,Mon Apr 20 12:23:17 +0000 2020,12,"Team work makes the dream work.
📌 Naledi. Soweto

#ReliefReformReward #COVIDー19 #COVID #LockdownSA https://t.co/mD8syLoOhr","['ReliefReformReward', 'COVIDー19', 'COVID', 'LockdownSA']"
342,Boitu_Molefe_,"Johannesburg, South Africa",4187,5406,3388,Mon Apr 20 12:33:18 +0000 2020,0,"SAA is a symbol of governments' mismanagement of the the economy. The #Covid19SA has done a lot of damage to it, but there were no alternatives to it even before the crisis #Day25ofLockdown","['Covid19SA', 'Day25ofLockdown']"
343,evangelistthabo,Vereeniging Jhb,1802,1980,6523,Mon Apr 20 12:33:25 +0000 2020,0,"We pray for our colleagues from Charlotte Maxeke Hospital Pharmacy who tested Covid-19 Positive may the Lord Heal Them..Please stay Home and Be Safe
#PharmacistAssistant.
#GautengHealthDepartment. 
#EssentialWorkers.
#HealthCareWorkers . https://t.co/7j7toGVJ9B","['PharmacistAssistant', 'GautengHealthDepartment', 'EssentialWorkers', 'HealthCareWorkers']"
344,thapelomojana,,2013,662,253,Mon Apr 20 12:35:21 +0000 2020,0,"#I just don't understand why!!!😥😥 what have we done wrong,? Or I'm I the only one who heard about this 🤔.? China and Ghana are complaining why SOUTH AFRICA has no many deaths regarding COVID19!!! IS that supposed to be....😰😰😰 is this viruse meaned to KILL AFRICANS??????? https://t.co/BwjPuMQVH6",['I']
345,thapelomojana,,2013,662,253,Mon Apr 20 12:35:26 +0000 2020,0,#CoronaVirusSA must fall✊✊✊👎👎👎👎👎 https://t.co/KBh1wtiYpI,['CoronaVirusSA']
346,Mbusoooooo,"Durban, South Africa",219,207,15397,Mon Apr 20 12:37:00 +0000 2020,0,David Silva might not even return to Man City after this Corona pandemic. It’s possible that we won’t see him in a City shirt again,[]
347,MahlogonoloPre,eMazweni 📍,174,572,3898,Mon Apr 20 12:37:55 +0000 2020,1,"Seek The Lord,While He May Still Be Found @SolidarityRSA #Covid19SA #ThatsSolidarity #21daysLockdownSA #SafeAtHome #SeekGod
🔗https://t.co/AwEMRIhw6A https://t.co/PBpiQAigZA","['Covid19SA', 'ThatsSolidarity', '21daysLockdownSA', 'SafeAtHome', 'SeekGod']"
348,luvhenesy,"Polokwane, South Africa",355,165,1654,Mon Apr 20 12:43:48 +0000 2020,0,"even if we survive corona mahlo ona a tlore bolaya....
#COVIDー19 
#LockdownSA","['COVIDー19', 'LockdownSA']"
349,elvis4hga,Makin A Difference (MAD),131,136,2756,Mon Apr 20 12:44:47 +0000 2020,0,The greatest achievements in my life are through the people I get to serve through making a difference..... we shall win the good fight covid19 will never win this one #feedmypeople #feedafriend @ Midstream Methodist… https://t.co/WaCOMGgTxl,"['feedmypeople', 'feedafriend']"
350,thewayizeeit,Cape Town,410,230,10176,Mon Apr 20 12:45:25 +0000 2020,0,@CyrilRamaphosa Stay on track Sir. Do not lift the lockdown. #feedthepoor #COVID19,"['feedthepoor', 'COVID19']"
351,naikl,South Africa,944,4531,3540,Mon Apr 20 12:46:13 +0000 2020,2,Great vlog by @AdrianSaville positioning some key decisions and actions needed by South Africa as we continue to deal with the #Covid_19SA crisis. https://t.co/jyVVGhax3S,['Covid_19SA']
352,whitesharkocean,"North West, England",178,29,174,Mon Apr 20 12:49:50 +0000 2020,0,"When you run away screaming because you heard someone sneeze in the distance! 

——————————————————

#sharks #greatwhite #greatwhitesharks #covid19 #sneeze #run #isolation #underwater #missionblue #whitesharkocean… https://t.co/DZgqSdetuk","['sharks', 'greatwhite', 'greatwhitesharks', 'covid19', 'sneeze', 'run', 'isolation', 'underwater', 'missionblue', 'whitesharkocean']"
353,Xmathanzima1,"Akasia, South Africa",4972,1455,471,Mon Apr 20 12:52:43 +0000 2020,0,When the Covid has given us a break please Mzantsi let's not stop with the distancing https://t.co/GBvjEH4wkb,[]
354,Innoteedj,"Johannesburg, South Africa",1222,767,24424,Mon Apr 20 12:53:07 +0000 2020,0,"How disgusting is this?
#420day 
#SimphiweDana 
#MondayMotivaton 
#COVID19 
#420day 
#lockdown https://t.co/PBMyW0RLZp","['420day', 'SimphiweDana', 'MondayMotivaton', 'COVID19', '420day', 'lockdown']"
355,ZweSibiya,"Alberton, South Africa",2087,3111,32806,Mon Apr 20 12:55:02 +0000 2020,0,"DA is pushing for Alcohol and Cigarettes to be sold, is there nothing better to request? I suspect they are the ones sponsored by the smugglers. #Covid_19 #StayAtHome","['Covid_19', 'StayAtHome']"
356,MusiqWorks,Worldwide,5564,5722,82035,Mon Apr 20 13:01:32 +0000 2020,0,@Yfm Live. But then Corona 🤷🏿‍♂️,[]
357,MoitlamoFunkyl1,"Meyerton, South Africa",563,555,2997,Mon Apr 20 13:07:56 +0000 2020,0,@imsalex9 Aneva I made a covid budget,[]
358,kulanicool,"Kimberley, South Africa",16923,256506,177804,Mon Apr 20 13:11:13 +0000 2020,5,"Pick and Pay at Alex Mall (Alexandra, Joburg) has been closed after 2 employees test positive for Covid-19.",[]
359,sabusatsha,Johannesburg- South Africa,423,26168,3428,Mon Apr 20 13:11:18 +0000 2020,2,"Mmmmmm, seems Covid-19 is making even our police force to start working smarter!!! https://t.co/Up9z94moLb",[]
360,360_ST,Cape Town,16982,16188,87994,Mon Apr 20 13:13:16 +0000 2020,0,"WIN 10 class passes for you &amp; friends (worth R1500 each)

Enter before Fri 24th April...
https://t.co/67SVhikLX8

*Start date subject to change due to covid19 updates https://t.co/31wSOwAbdc",[]
361,BBBMediaAgency,South Africa,1872,2222,199,Mon Apr 20 13:16:36 +0000 2020,6,"Excited to hear some brand new heat from Venda rapper @Osome_Feyn #Music #HipHop #Rap #NewMusicMonday #NewMusic #SaHipHop #LockdownSA #day24oflockdown 
#coronavirus #Covid19 #Limpopo 

https://t.co/wWFcffQYjf https://t.co/hZvWcdpwHX","['Music', 'HipHop', 'Rap', 'NewMusicMonday', 'NewMusic', 'SaHipHop', 'LockdownSA', 'day24oflockdown', 'coronavirus', 'Covid19', 'Limpopo']"
362,Ciander5,East London,330,112,679,Mon Apr 20 13:18:42 +0000 2020,0,"@kenelernest @FloydShivambu @WHO Lets assume you and Trump are ""right"", How does that help in stopping covid-19?",[]
363,ItalianetAmeri1,"Cape Town, South Africa",1934,216,19654,Mon Apr 20 13:18:54 +0000 2020,0,"@RealCandaceO Life in the Age of Corona.

The Whole world is Slowly turning into Police States without anyone Realising it.

Draconian type of legislation will become the norm of the day as Governments adapt to the Age of the Corona. The MOB 666 Agenda being  introduced.... 

@fashionguru327 https://t.co/iCSAOouUej",[]
364,Khaltsha_tv,"Khayelitsha, South Africa",485,170,393,Mon Apr 20 13:19:52 +0000 2020,0,"Make sure that you are using your elbow to cough gents...

#covid_19 #Updates #KhaltshatvCares #washyourhands #stayindoors @ Khayelitsha https://t.co/1npOgYxu6U","['covid_19', 'Updates', 'KhaltshatvCares', 'washyourhands', 'stayindoors']"
365,MadthedjSA,"Midrand, South Africa",181,2367,6942,Mon Apr 20 13:20:23 +0000 2020,71,"I would like to nominate myself @MadthedjSA for🔥 #MTVBASEment #HipHopDJ
repping  the hood kaslam #IvoryPark 
 @MTVBaseSouth
#MTVBASEment #BASEMentBattle
#StayHome #Covid19 #LockdownSA https://t.co/TQnvO2lfV9","['MTVBASEment', 'HipHopDJ', 'IvoryPark', 'MTVBASEment', 'BASEMentBattle', 'StayHome', 'Covid19', 'LockdownSA']"
366,Luicefar,"Durban, South Africa",5003,1032,22724,Mon Apr 20 13:22:15 +0000 2020,0,"WTI crude oil extends fall to more than 40%, its worst drop ever, as virus outbreak causes demand to slump 
https://t.co/W2hOmCFnAI https://t.co/Gy5JqWwXMV",[]
367,plumba007,johannesburg,741,437,3268,Mon Apr 20 13:23:39 +0000 2020,0,Some plumbers come in and treat the symptoms...At DMS Plumbing we get to the root of the problem and provide the lasting solutions that you need! Come hell or high COVID!! - Removed these 2m long roots out a storm… https://t.co/YH8i1uDBu1,[]
368,MLMathebula,South Africa,1348,1444,31574,Mon Apr 20 13:26:09 +0000 2020,5,"All is set for tomorrow, covid 19 and impact on football. https://t.co/YW3DptRKxy",[]
369,Mr_brown01,"Pretoria, South Africa",4428,2292,15741,Mon Apr 20 13:27:32 +0000 2020,1,"@MbuyiseniNdlozi Irrelevant questions! Allow people to drink at the privacy of their homes, arrest those who break LOCKDOWN rules. If you wish to see tighter control on alc consumption raise it in Gov after lockdown. All of you must stop using covid19 to express your hate on alcohol.",[]
370,lynetso,,1217,557,46319,Mon Apr 20 13:27:44 +0000 2020,0,Pay outs of UIF doesn't seem to be working for relief scheme for Covid-19. This is a concern for many.,[]
371,ChipanaAlbert,"Cape Town, South Africa",826,418,7477,Mon Apr 20 13:31:55 +0000 2020,0,@Mr_Mokgoroane Aren't we trying by all means get as many people away as possible to avoid the spread of covid 19 and cooked food can be done at one's home? We just need to sacrifice and cook our own meal and contain the virus from even spreading more ie 6 Employees at Pick n Pay are infected.,[]
372,KegneCarl,"Grahamstown, South Africa",360,242,2087,Mon Apr 20 13:35:06 +0000 2020,1,"Happy to lead a team at #AfricaVsVirus Challenge, an initiative supported by the @AfDB_Group. We are proud of our work and to be helpful in sharing our ideas to kick covid-19 away ✊🏽. You can check out pitch here : https://t.co/XPiJ2g0Uc2",['AfricaVsVirus']
373,MadiggaKM,Johannesburg,3527,585,20945,Mon Apr 20 13:36:16 +0000 2020,0,There is something really rotten in this world and its not the dead people from Covid-19 it is the soul of Capitalism. https://t.co/2Afg18uIqV,[]
374,Roymoses32,"Richard's Bay, South Africa",19,7,107,Mon Apr 20 13:39:57 +0000 2020,0,US President Donald Trump warned China that it should face consequences if it was “knowingly responsible” for the coronavirus pandemic... https://t.co/fQqNKkoWhm via @InquestIndia,[]
375,sameera_tn,,1982,61,168,Mon Apr 20 13:40:49 +0000 2020,0,Covid 19 does that to our elders😂😂😂😂 https://t.co/fmvtoxk6PE,[]
376,DeeJaySanks_SA,"Durban, South Africa",691,1180,4304,Mon Apr 20 13:44:46 +0000 2020,0,"#localafvol1 out now for Stream on @mixcloud and download on my dropbox 

Links in description on youtube (Link In Bio) 

#localaf #vol1 #newmix #youtube #lockdown #covid19 #stayathome @digitaldjtips #ddjt… https://t.co/o6hMpAEktJ","['localafvol1', 'localaf', 'vol1', 'newmix', 'youtube', 'lockdown', 'covid19', 'stayathome', 'ddjt']"
377,adventure0007,,461,43,460,Mon Apr 20 13:47:55 +0000 2020,0,"Listening to my body, soul, mind, heart and spirit, it is you I want. Not just for a period but for ever and ever. 
#420day #COVID19 #lockdown #capetown #갓세븐_나빠이더문_6시공개 https://t.co/PH09I3glWA","['420day', 'COVID19', 'lockdown', 'capetown', '갓세븐_나빠이더문_6시공개']"
378,LBIZNIZ,"Capetown,SA",63,8,934,Mon Apr 20 13:49:25 +0000 2020,0,"@eNCA @CNN @SABCNews @GautengANC @BBCWorld What i dont understand is the @Recoveredpatients,does it mean the patient no longer contains the @CORONAVIRUS or what ,we just being fooled here.",[]
379,ChippaUnitedFC,"Port Elizabeth, South Africa",393,110989,6280,Mon Apr 20 13:49:25 +0000 2020,20,"Conference meeting between @coach_rulani and EC MEC of Sport Fezeka Bayeni. Discussing how Chilli Boys are doing and post Lockdown program.

#ShareTheLove
#COVID19

#AyeyeChilliboysAyeye 🌶️🌶️🌶️ https://t.co/khXOpL7b9B","['ShareTheLove', 'COVID19', 'AyeyeChilliboysAyeye']"
380,emmanuel_shezi,"Durban, Botha's Hill",1398,1455,1316,Mon Apr 20 13:52:52 +0000 2020,2,"@lakhilakhi5 @MzwaneleManyi @DrZweliMkhize The only way to surviving Corona virus is by having a strong immune system that is enable to fight the virus annd and become dominant over it, those who've survived means that they had strong immune system.",[]
381,ngwana_ledwaba,"Polokwane, South Africa",494,441,627,Mon Apr 20 13:53:16 +0000 2020,0,Remember to wash your hands regularly Covid-19 is serious family,[]
382,tebogoPila,"Soweto,Naledi-Ext.1",383,77,294,Mon Apr 20 13:54:07 +0000 2020,0,Will the global crisis of the coronavirus pandemic lead to protests that will cause the end of capitalism? Or will will the global crisis be an opportunity for ‘disaster capitalism’?,[]
383,bob_zwide,"Johannesburg, South Africa",335,393,6255,Mon Apr 20 14:02:28 +0000 2020,0,Covid,[]
384,MyCityByNight,South Africa,573,25211,46726,Mon Apr 20 14:03:56 +0000 2020,0,"If you begin to feel unwell, call an expert for FREE 😷📲 #COVID19SouthAfrica https://t.co/hs9oRM7zUc",['COVID19SouthAfrica']
385,sngcobo100,,106,48,1030,Mon Apr 20 14:04:25 +0000 2020,0,"@AmkeCebekhulu You deserve to be in a Covid council committee,  u are so progressive and focused 🧠👌",[]
386,PlayAfricaCM,Johannesburg,506,1510,2860,Mon Apr 20 14:16:20 +0000 2020,4,"Join us for our latest LIVE storytelling experience with Tsholofelo Shounyane on Tuesday, 21 April, at 2:30 pm SAST! 

This is a special new program in light of the #COVID19 outbreak, in collaboration with @Assitej_ZA and partnership with @goethejoburg! https://t.co/Hdz1EcDzC6",['COVID19']
387,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Mon Apr 20 14:16:51 +0000 2020,0,@pcorrada @ParametricCurve @News24 Why? What is the logic behind that? Can you please share the link were they said that? The virus survives in cold environment not in hot ones.  https://t.co/5JsJKBro7F,[]
388,FUNKY_O,"Acornhoek, South Africa",544,3046,71727,Mon Apr 20 14:17:50 +0000 2020,2,"@MadthedjSA @MTVBaseSouth I would like to nominate @MadthedjSA for🔥 #MTVBASEment #HipHopDJ
 #IvoryPark 
 @MTVBaseSouth
#MTVBASEment #BASEMentBattle
#StayHome #Covid19 #LockdownSA https://t.co/5O3goNAD4f","['MTVBASEment', 'HipHopDJ', 'IvoryPark', 'MTVBASEment', 'BASEMentBattle', 'StayHome', 'Covid19', 'LockdownSA']"
389,FUNKY_O,"Acornhoek, South Africa",544,3046,71727,Mon Apr 20 14:18:17 +0000 2020,2,"I would like to nominate @MadthedjSA for🔥 #MTVBASEment #HipHopDJ
 #IvoryPark 
 @MTVBaseSouth
#MTVBASEment #BASEMentBattle
#StayHome #Covid19 #LockdownSA","['MTVBASEment', 'HipHopDJ', 'IvoryPark', 'MTVBASEment', 'BASEMentBattle', 'StayHome', 'Covid19', 'LockdownSA']"
390,Khaltsha_tv,"Khayelitsha, South Africa",485,170,393,Mon Apr 20 14:18:46 +0000 2020,0,"A lot of cases are reported, that most people contract to the Coronavirus (COVID-19) at places where they are over crowded eg Shopping Malls and Taxi Ranks etc

#covid_19 #Updates #KhaltshatvCares #washyourhands… https://t.co/ttra4Icy9u","['covid_19', 'Updates', 'KhaltshatvCares', 'washyourhands']"
391,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30245,20937,Mon Apr 20 14:22:09 +0000 2020,0,"Competition Tribunal has approved first agreement regarding excessive pricing during the COVID 19 pandemic - and a Boksburg Pharmacy on Gauteng's East Rand will have to donate hand sanitisers, surgical gloves and face masks worth more than R25 000 to two old age homes.",[]
392,florence446,phalaborwa ,4196,1745,2621,Mon Apr 20 14:22:24 +0000 2020,0,Hayi Covid19 lockdown need to ends...i am here craving eggs...i don't even like eggs https://t.co/jx43peX2KV,[]
